Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
370,130,574,128,1277,631,167,128,284,129,128,128,128
371,128,586,128,1277,601,167,128,284,128,128,128,128
372,131,568,128,1280,583,162,128,281,129,128,128,129
373,131,568,128,1277,583,167,128,284,129,128,128,129
374,130,597,128,1239,571,165,128,289,128,128,128,130
375,131,568,128,1277,583,167,128,284,128,128,128,130
376,128,563,128,1280,595,165,128,281,128,128,128,129
377,131,568,128,1280,583,165,128,281,128,128,128,129
378,135,603,128,1241,589,167,128,281,128,128,128,128
379,131,568,128,1241,583,167,128,281,128,128,128,129
380,128,586,128,1241,577,170,128,286,128,129,128,128
381,131,568,128,1241,583,170,128,286,128,128,128,129
382,129,597,128,1204,612,172,128,286,128,129,128,129
383,131,568,128,1204,583,172,128,286,128,128,128,129
384,129,586,128,1216,601,175,128,292,129,128,128,128
385,131,568,128,1216,583,175,128,292,128,128,128,129
386,128,597,128,1216,583,171,128,289,128,128,129,128
387,131,568,128,1216,583,171,128,289,128,128,128,129
388,128,568,129,1252,571,173,128,289,128,128,128,129
389,131,568,128,1252,583,173,128,289,128,128,128,129
390,134,568,128,1227,577,173,128,283,128,128,128,129
391,134,568,128,1252,577,173,128,289,128,128,128,129
392,129,580,128,1280,589,171,128,289,128,128,128,128
393,134,568,128,1280,577,171,128,289,128,128,128,129
394,128,597,128,1280,600,168,128,289,129,128,128,128
395,134,568,128,1280,577,168,128,289,128,128,128,129
396,128,580,128,1280,612,165,128,286,128,128,128,130
397,134,568,128,1280,577,165,128,286,128,128,128,129
398,130,568,129,1280,571,168,128,292,128,128,128,128
399,130,568,129,1280,571,165,128,286,128,128,128,128
400,130,608,128,1267,594,166,128,281,128,128,128,128
401,130,568,129,1267,571,166,128,281,128,128,128,128
402,129,557,128,1267,566,168,128,275,128,128,128,128
403,129,557,128,1267,566,166,128,281,128,128,128,128
404,133,557,128,1280,605,170,128,275,128,128,128,128
405,129,557,128,1280,566,170,128,275,128,128,128,128
406,128,596,128,1254,566,166,128,278,128,128,129,128
407,129,557,128,1254,566,166,128,278,128,128,128,128
408,128,552,128,1279,583,163,128,278,128,128,128,128
409,129,557,128,1279,566,163,128,278,128,128,128,128
410,130,579,128,1280,594,165,128,272,128,128,128,128
411,129,557,128,1280,566,165,128,272,128,128,128,128
412,128,552,128,1280,577,161,128,278,129,128,128,128
413,129,552,128,1280,566,161,128,278,128,128,128,128
414,130,590,128,1280,583,161,128,272,128,128,128,128
415,129,552,128,1280,566,161,128,272,128,128,128,128
416,128,557,128,1280,594,158,128,277,128,128,128,128
417,129,552,128,1280,566,158,128,277,128,128,128,128
418,128,552,128,1280,605,161,128,283,128,128,128,128
419,129,552,128,1280,566,161,128,283,128,128,128,128
420,128,574,128,1280,605,160,128,289,128,128,128,128
421,129,552,128,1280,566,160,128,289,128,128,128,128
422,128,540,128,1280,577,156,128,292,128,128,128,128
423,128,540,128,1280,577,156,128,292,128,128,128,128
424,128,573,128,1280,617,158,128,289,128,129,128,128
425,128,540,128,1280,577,158,128,289,128,128,128,128
426,128,562,128,1280,600,160,128,292,128,128,128,128
427,128,540,128,1280,577,160,128,292,128,128,128,128
428,128,562,128,1280,612,156,128,289,129,128,128,128
429,128,540,128,1280,577,156,128,289,128,128,128,128
430,128,530,128,1241,600,158,128,283,128,129,128,128
431,128,530,128,1241,600,158,128,283,128,129,128,128
432,131,546,128,1280,618,155,128,280,128,128,128,129
433,128,530,128,1280,600,155,128,280,128,129,128,128
434,128,556,128,1280,630,152,128,283,128,128,128,128
435,128,530,128,1280,600,152,128,283,128,129,128,128
436,128,524,128,1267,594,152,128,280,128,128,128,128
437,128,524,128,1280,594,152,128,283,128,128,128,128
438,128,514,128,1241,618,153,128,283,128,128,128,128
439,128,514,128,1241,618,153,128,283,128,128,128,128
440,130,534,128,1204,612,155,128,283,128,128,128,128
441,128,514,128,1241,618,153,128,283,128,128,128,128
442,129,504,128,1254,649,152,128,280,128,128,128,129
443,128,514,128,1254,618,152,128,280,128,128,128,128
444,128,519,128,1280,643,152,128,286,128,128,128,128
445,128,514,128,1280,618,152,128,286,128,128,128,128
446,130,514,128,1280,649,152,128,288,128,128,128,128
447,128,514,128,1280,618,152,128,288,128,128,128,128
448,128,519,128,1280,630,152,128,288,128,128,128,128
449,128,514,128,1280,618,152,128,288,128,128,128,128
450,131,529,128,1280,624,155,128,288,128,128,128,128
451,128,514,128,1280,618,155,128,288,128,128,128,128
452,128,509,128,1280,636,152,128,294,129,128,128,128
453,128,514,128,1280,618,152,128,294,128,128,128,128
454,130,534,128,1280,661,155,128,291,128,128,128,128
455,128,514,128,1280,618,155,128,291,128,128,128,128
456,128,545,128,1254,636,151,128,291,128,128,128,128
457,128,514,128,1254,618,151,128,291,128,128,128,128
458,131,519,128,1241,643,155,128,285,128,128,128,128
459,128,514,128,1241,618,155,128,285,128,128,128,128
460,131,540,128,1204,606,153,128,285,128,129,128,128
461,128,514,128,1241,618,155,128,285,128,129,128,128
462,128,529,128,1229,606,153,128,283,128,129,128,128
463,128,514,128,1241,618,155,128,285,128,129,128,128
464,128,514,129,1254,661,156,129,283,128,129,128,129
465,128,514,128,1254,618,156,128,283,128,129,128,128
466,128,534,129,1280,643,153,128,280,128,128,128,128
467,128,514,128,1280,618,153,128,280,128,129,128,128
468,129,545,128,1280,649,150,128,280,128,128,128,128
469,128,514,128,1280,618,150,128,280,128,129,128,128
470,128,514,128,1267,655,150,128,283,128,128,128,128
471,128,514,128,1267,618,150,128,283,128,129,128,128
472,128,524,128,1280,612,147,128,277,128,128,128,128
473,128,514,128,1280,618,147,128,277,128,129,128,128
474,131,504,128,1280,618,147,128,282,128,128,128,128
475,131,504,128,1280,618,147,128,277,128,128,128,128
476,128,534,128,1280,612,148,128,280,128,128,129,128
477,131,504,128,1280,618,148,128,280,128,128,128,128
478,128,509,128,1280,661,145,129,285,128,128,128,128
479,131,504,128,1280,618,145,128,285,128,128,128,128
480,129,529,128,1280,618,147,128,280,129,128,128,128
481,131,504,128,1280,618,147,128,280,128,128,128,128
482,129,494,128,1280,643,148,128,285,128,128,128,128
483,131,504,128,1280,618,148,128,285,128,128,128,128
484,133,529,128,1280,630,150,128,291,128,128,128,128
485,131,504,128,1280,618,150,128,291,128,128,128,128
486,128,539,129,1280,655,151,128,288,128,128,128,128
487,131,504,128,1280,618,151,128,288,128,128,128,128
488,131,524,128,1280,618,153,128,291,128,128,128,128
489,131,504,128,1280,618,153,128,291,128,128,128,128
490,128,519,128,1280,655,156,128,294,128,128,129,128
491,131,504,128,1280,618,156,128,294,128,128,128,128
492,128,494,128,1280,655,159,128,297,128,128,128,128
493,131,504,128,1280,618,159,128,297,128,128,128,128
494,135,514,128,1280,618,161,128,294,128,128,128,128
495,131,504,128,1280,618,161,128,294,128,128,128,128
496,130,509,128,1280,606,159,128,300,128,128,129,128
497,130,509,128,1280,606,161,128,294,128,128,129,128
498,128,524,128,1280,618,161,128,291,128,128,128,128
499,130,509,128,1280,606,161,128,291,128,128,129,128
500,128,544,128,1241,606,159,129,297,128,129,128,129
501,130,509,128,1241,606,159,128,297,128,128,129,128
502,128,514,128,1254,636,161,128,297,128,128,128,128
503,130,509,128,1254,606,161,128,297,128,128,129,128
504,129,514,128,1228,612,164,128,300,128,128,130,128
505,130,509,128,1254,606,161,128,297,128,128,130,128
506,128,504,128,1280,636,157,128,291,128,129,128,128
507,130,509,128,1280,606,157,128,291,128,128,130,128
508,134,524,128,1280,648,154,128,291,128,128,129,129
509,130,509,128,1280,606,154,128,291,128,128,130,128
510,133,509,128,1241,606,156,128,296,128,128,128,128
511,133,509,128,1280,606,154,128,291,128,128,128,128
512,135,529,128,1254,593,156,128,296,128,129,128,128
513,133,509,128,1280,606,154,128,291,128,129,128,128
514,134,509,128,1280,624,151,128,288,128,128,128,129
515,133,509,128,1280,606,151,128,288,128,129,128,128
516,128,509,128,1280,618,154,128,288,128,128,128,128
517,133,509,128,1280,606,154,128,288,128,129,128,128
518,137,514,128,1280,624,157,128,294,128,128,128,128
519,133,509,128,1280,606,157,128,294,128,129,128,128
520,130,504,128,1280,618,160,128,296,128,128,128,128
521,133,509,128,1280,606,160,128,296,128,129,128,128
