Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
119,2184415,4062,2180353,1099266,4062,1095204,3274592,4062,3270530,9089,4062,5027,2186929,4062,2182867,11603,4062,7541,4062,4062,0,11603,4062,7541,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0
120,2213791,4050,2209740,1114663,4050,1110612,3318661,4050,3314611,9793,4050,5742,2216662,4050,2212611,12664,4050,8613,4050,4050,0,12664,4050,8613,4050,4050,0,4050,4050,0,4050,4050,0,4050,4050,0
121,2184415,4062,2180353,1099266,4062,1095204,3274592,4062,3270530,9089,4062,5027,2186929,4062,2182867,11603,4062,7541,4062,4062,0,11603,4062,7541,4062,4062,0,4062,4062,0,4062,4062,0,4062,4062,0
122,2097952,3993,2093958,1062489,3993,1058495,3144931,3993,3140937,15510,3993,11516,2103710,3993,2099716,21268,3993,17274,3993,3993,0,21268,3993,17274,3993,3993,0,3993,3993,0,3993,3993,0,3993,3993,0
123,2151703,4032,2147670,1084341,4032,1080308,3225538,4032,3221505,10505,4032,6473,2154939,4032,2150906,13742,4032,9709,4032,4032,0,13742,4032,9709,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
124,2213589,4056,2209533,1109644,4056,1105588,3318356,4056,3314300,4877,4056,821,2214000,4056,2209944,5288,4056,1232,4056,4056,0,5288,4056,1232,4056,4056,0,4056,4056,0,4056,4056,0,4056,4056,0
125,2229804,4071,2225732,1119016,4071,1114944,3342670,4071,3338599,6149,4071,2078,2230843,4071,2226772,7188,4071,3117,4071,4071,0,7188,4071,3117,4071,4071,0,4071,4071,0,4071,4071,0,4071,4071,0
126,2328094,4053,2324040,1166951,4053,1162897,3490114,4053,3486060,4931,4053,877,2328532,4053,2324478,5370,4053,1316,4053,4053,0,5370,4053,1316,4053,4053,0,4053,4053,0,4053,4053,0,4053,4053,0
127,2161925,4028,2157896,1088775,4028,1084746,3240873,4028,3236844,9827,4028,5798,2164824,4028,2160795,12726,4028,8697,4028,4028,0,12726,4028,8697,4028,4028,0,4028,4028,0,4028,4028,0,4028,4028,0
128,2154645,4022,2150623,1081347,4022,1077325,3229957,4022,3225934,6036,4022,2013,2155652,4022,2151629,7043,4022,3020,4022,4022,0,7043,4022,3020,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
129,2154645,4022,2150623,1081347,4022,1077325,3229957,4022,3225934,6036,4022,2013,2155652,4022,2151629,7043,4022,3020,4022,4022,0,7043,4022,3020,4022,4022,0,4022,4022,0,4022,4022,0,4022,4022,0
130,2266816,4032,2262784,1135424,4032,1131392,3398208,4032,3394176,4032,4032,0,2266816,4032,2262784,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0,4032,4032,0
131,2154828,4025,2150802,1081312,4025,1077286,3230230,4025,3226204,5911,4025,1885,2155771,4025,2151745,6853,4025,2827,4025,4025,0,6853,4025,2827,4025,4025,0,4025,4025,0,4025,4025,0,4025,4025,0
132,2284635,4025,2280609,1145603,4025,1141577,3424939,4025,3420914,5298,4025,1273,2285271,4025,2281246,5935,4025,1909,4025,4025,0,5935,4025,1909,4025,4025,0,4025,4025,0,4025,4025,0,4025,4025,0
133,2114448,4008,2110440,1062863,4008,1058855,3169668,4008,3165660,7643,4008,3635,2116265,4008,2112257,9461,4008,5452,4008,4008,0,9461,4008,5452,4008,4008,0,4008,4008,0,4008,4008,0,4008,4008,0
134,1985453,3957,1981495,1006623,3957,1002666,2976201,3957,2972243,15876,3957,11918,1991412,3957,1987455,21835,3957,17878,3957,3957,0,21835,3957,17878,3957,3957,0,3957,3957,0,3957,3957,0,3957,3957,0
135,1998670,3975,1994694,1011415,3975,1007439,2996017,3975,2992041,14068,3975,10092,2003716,3975,1999740,19114,3975,15138,3975,3975,0,19114,3975,15138,3975,3975,0,3975,3975,0,3975,3975,0,3975,3975,0
136,2210414,4000,2206413,1107435,4000,1103434,3313620,4000,3309619,4228,4000,227,2210527,4000,2206527,4342,4000,341,4000,4000,0,4342,4000,341,4000,4000,0,4000,4000,0,4000,4000,0,4000,4000,0
137,1963596,3959,1959636,997295,3959,993335,2943414,3959,2939454,17476,3959,13517,1970354,3959,1966395,24235,3959,20275,3959,3959,0,24235,3959,20275,3959,3959,0,3959,3959,0,3959,3959,0,3959,3959,0
138,2045905,3979,2041925,1031764,3979,1027784,3066868,3979,3062888,10801,3979,6821,2049316,3979,2045336,14212,3979,10232,3979,3979,0,14212,3979,10232,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
139,2042274,3992,2038281,1029808,3992,1025816,3061415,3992,3057422,10668,3992,6675,2045612,3992,2041619,14005,3992,10013,3992,3992,0,14005,3992,10013,3992,3992,0,3992,3992,0,3992,3992,0,3992,3992,0
140,2190397,4005,2186392,1097451,4005,1093446,3283593,4005,3279588,4255,4005,250,2190522,4005,2186517,4380,4005,375,4005,4005,0,4380,4005,375,4005,4005,0,4005,4005,0,4005,4005,0,4005,4005,0
141,2008489,3979,2004510,1015462,3979,1011482,3010745,3979,3006765,13207,3979,9227,2013103,3979,2009124,17820,3979,13841,3979,3979,0,17820,3979,13841,3979,3979,0,3979,3979,0,3979,3979,0,3979,3979,0
142,2464920,4087,2460833,1234503,4087,1230416,3695337,4087,3691250,4087,4087,0,2464920,4087,2460833,4087,4087,0,4087,4087,0,4087,4087,0,4087,4087,0,4087,4087,0,4087,4087,0,4087,4087,0
143,2075799,4012,2071787,1044101,4012,1040089,3111693,4012,3107681,8207,4012,4195,2077897,4012,2073885,10304,4012,6292,4012,4012,0,10304,4012,6292,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
144,2134821,4010,2130811,1070465,4010,1066454,3200227,4010,3196216,5059,4010,1049,2135346,4010,2131335,5584,4010,1573,4010,4010,0,5584,4010,1573,4010,4010,0,4010,4010,0,4010,4010,0,4010,4010,0
145,2075799,4012,2071787,1044101,4012,1040089,3111693,4012,3107681,8207,4012,4195,2077897,4012,2073885,10304,4012,6292,4012,4012,0,10304,4012,6292,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
146,2008182,3984,2004198,1011311,3984,1007327,3010282,3984,3006297,9212,3984,5228,2010797,3984,2006812,11826,3984,7842,3984,3984,0,11826,3984,7842,3984,3984,0,3984,3984,0,3984,3984,0,3984,3984,0
147,1994776,3990,1990785,1004971,3990,1000980,2990168,3990,2986178,9578,3990,5587,1997570,3990,1993579,12372,3990,8381,3990,3990,0,12372,3990,8381,3990,3990,0,3990,3990,0,3990,3990,0,3990,3990,0
148,1972281,3978,1968303,998046,3978,994068,2956433,3978,2952455,13894,3978,9916,1977240,3978,1973261,18853,3978,14874,3978,3978,0,18853,3978,14874,3978,3978,0,3978,3978,0,3978,3978,0,3978,3978,0
149,1999668,3989,1995678,1009700,3989,1005710,2997508,3989,2993518,11860,3989,7870,2003604,3989,1999614,15796,3989,11806,3989,3989,0,15796,3989,11806,3989,3989,0,3989,3989,0,3989,3989,0,3989,3989,0
150,2440192,4084,2436108,1222138,4084,1218054,3658246,4084,3654162,4084,4084,0,2440192,4084,2436108,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
151,2038892,4006,2034886,1026625,4006,1022618,3056335,4006,3052329,9181,4006,5175,2041480,4006,2037473,11769,4006,7762,4006,4006,0,11769,4006,7762,4006,4006,0,4006,4006,0,4006,4006,0,4006,4006,0
152,1839160,3934,1835225,939548,3934,935613,2756773,3934,2752838,21935,3934,18001,1848161,3934,1844226,30936,3934,27001,3934,3934,0,30936,3934,27001,3934,3934,0,3934,3934,0,3934,3934,0,3934,3934,0
153,1865790,3957,1861833,948846,3957,944889,2796707,3957,2792750,17929,3957,13972,1872777,3957,1868819,24916,3957,20958,3957,3957,0,24916,3957,20958,3957,3957,0,3957,3957,0,3957,3957,0,3957,3957,0
154,2066081,3998,2062082,1036619,3998,1032620,3097122,3998,3093123,5577,3998,1579,2066870,3998,2062872,6367,3998,2368,3998,3998,0,6367,3998,2368,3998,3998,0,3998,3998,0,3998,3998,0,3998,3998,0
155,1901802,3970,1897831,963494,3970,959523,2850718,3970,2846747,14578,3970,10607,1907106,3970,1903135,19882,3970,15911,3970,3970,0,19882,3970,15911,3970,3970,0,3970,3970,0,3970,3970,0,3970,3970,0
156,2178514,4038,2174475,1091276,4038,1087237,3265751,4038,3261713,4038,4038,0,2178514,4038,2174475,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0,4038,4038,0
157,1980207,4009,1976197,996545,4009,992535,2968306,4009,2964296,8446,4009,4437,1982425,4009,1978416,10665,4009,6655,4009,4009,0,10665,4009,6655,4009,4009,0,4009,4009,0,4009,4009,0,4009,4009,0
158,2012703,4019,2008684,1010479,4019,1006460,3017045,4019,3013026,6137,4019,2118,2013762,4019,2009743,7197,4019,3177,4019,4019,0,7197,4019,3177,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0
159,1968436,4010,1964426,991098,4010,987087,2950649,4010,2946639,8884,4010,4874,1970874,4010,1966863,11322,4010,7311,4010,4010,0,11322,4010,7311,4010,4010,0,4010,4010,0,4010,4010,0,4010,4010,0
160,2116455,4044,2112411,1060249,4044,1056205,3172660,4044,3168616,4044,4044,0,2116455,4044,2112411,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0,4044,4044,0
161,1976771,4020,1972750,994477,4020,990456,2963147,4020,2959126,8101,4020,4081,1978812,4020,1974791,10142,4020,6122,4020,4020,0,10142,4020,6122,4020,4020,0,4020,4020,0,4020,4020,0,4020,4020,0
162,2100502,4025,2096476,1054960,4025,1050934,3148740,4025,3144715,6722,4025,2696,2101850,4025,2097825,8070,4025,4044,4025,4025,0,8070,4025,4044,4025,4025,0,4025,4025,0,4025,4025,0,4025,4025,0
163,1999821,4021,1995799,1005112,4021,1001090,2997720,4021,2993699,7212,4021,3191,2001416,4021,1997395,8807,4021,4786,4021,4021,0,8807,4021,4786,4021,4021,0,4021,4021,0,4021,4021,0,4021,4021,0
164,2124634,4019,2120615,1065004,4019,1060984,3184942,4019,3180922,4696,4019,676,2124973,4019,2120953,5034,4019,1015,4019,4019,0,5034,4019,1015,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0
165,1931899,3980,1927918,975674,3980,971693,2895858,3980,2891878,11714,3980,7734,1935766,3980,1931785,15581,3980,11601,3980,3980,0,15581,3980,11601,3980,3980,0,3980,3980,0,3980,3980,0,3980,3980,0
166,2072934,4005,2068928,1040295,4005,1036290,3107398,4005,3103393,5831,4005,1825,2073847,4005,2069841,6743,4005,2738,4005,4005,0,6743,4005,2738,4005,4005,0,4005,4005,0,4005,4005,0,4005,4005,0
167,1975610,4001,1971608,994446,4001,990444,2961414,4001,2957412,8642,4001,4640,1977930,4001,1973928,10962,4001,6960,4001,4001,0,10962,4001,6960,4001,4001,0,4001,4001,0,4001,4001,0,4001,4001,0
168,1912559,3997,1908562,960897,3997,956900,2866840,3997,2862843,6616,3997,2619,1913869,3997,1909871,7926,3997,3928,3997,3997,0,7926,3997,3928,3997,3997,0,3997,3997,0,3997,3997,0,3997,3997,0
169,1912559,3997,1908562,960897,3997,956900,2866840,3997,2862843,6616,3997,2619,1913869,3997,1909871,7926,3997,3928,3997,3997,0,7926,3997,3928,3997,3997,0,3997,3997,0,3997,3997,0,3997,3997,0
170,2062673,4051,2058622,1033369,4051,1029318,3091985,4051,3087934,4057,4051,6,2062677,4051,2058626,4061,4051,9,4051,4051,0,4061,4051,9,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0
171,1974465,4035,1970430,989685,4035,985650,2959680,4035,2955645,4470,4035,435,1974683,4035,1970647,4688,4035,652,4035,4035,0,4688,4035,652,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0
172,1897292,4005,1893287,950968,4005,946962,2843936,4005,2839930,4324,4005,319,1897452,4005,1893446,4484,4005,478,4005,4005,0,4484,4005,478,4005,4005,0,4005,4005,0,4005,4005,0,4005,4005,0
173,1897292,4005,1893287,950968,4005,946962,2843936,4005,2839930,4324,4005,319,1897452,4005,1893446,4484,4005,478,4005,4005,0,4484,4005,478,4005,4005,0,4005,4005,0,4005,4005,0,4005,4005,0
174,1869549,3987,1865562,937519,3987,933532,2802331,3987,2798343,4738,3987,751,1869925,3987,1865938,5114,3987,1127,3987,3987,0,5114,3987,1127,3987,3987,0,3987,3987,0,3987,3987,0,3987,3987,0
175,1925624,4012,1921612,964832,4012,960820,2886430,4012,2882418,4026,4012,14,1925631,4012,1921619,4034,4012,21,4012,4012,0,4034,4012,21,4012,4012,0,4012,4012,0,4012,4012,0,4012,4012,0
176,1851304,3976,1847328,929551,3976,925575,2774968,3976,2770992,5886,3976,1910,1852259,3976,1848283,6842,3976,2866,3976,3976,0,6842,3976,2866,3976,3976,0,3976,3976,0,3976,3976,0,3976,3976,0
177,1887059,3991,1883067,946385,3991,942393,2828593,3991,2824601,4851,3991,859,1887489,3991,1883497,5280,3991,1289,3991,3991,0,5280,3991,1289,3991,3991,0,3991,3991,0,3991,3991,0,3991,3991,0
178,2148882,4051,2144830,1076466,4051,1072415,3221297,4051,3217246,4051,4051,0,2148882,4051,2144830,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0
179,1930962,4007,1926955,967629,4007,963622,2894439,4007,2890432,4152,4007,145,1931034,4007,1927027,4224,4007,217,4007,4007,0,4224,4007,217,4007,4007,0,4007,4007,0,4007,4007,0,4007,4007,0
180,2188487,4059,2184427,1096273,4059,1092213,3280700,4059,3276640,4059,4059,0,2188487,4059,2184427,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0,4059,4059,0
181,1933144,4004,1929140,968746,4004,964742,2897714,4004,2893710,4176,4004,172,1933230,4004,1929226,4262,4004,258,4004,4004,0,4262,4004,258,4004,4004,0,4004,4004,0,4004,4004,0,4004,4004,0
182,2190188,4035,2186153,1097112,4035,1093076,3283265,4035,3279230,4035,4035,0,2190188,4035,2186153,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0,4035,4035,0
183,1897418,3981,1893436,951648,3981,947667,2844136,3981,2840155,4929,3981,948,1897892,3981,1893911,5404,3981,1423,3981,3981,0,5404,3981,1423,3981,3981,0,3981,3981,0,3981,3981,0,3981,3981,0
184,1825575,3956,1821619,920641,3956,916685,2736385,3956,2732429,9832,3956,5876,1828513,3956,1824557,12770,3956,8814,3956,3956,0,12770,3956,8814,3956,3956,0,3956,3956,0,3956,3956,0,3956,3956,0
185,1847864,3971,1843892,930047,3971,926076,2769810,3971,2765839,8101,3971,4129,1849929,3971,1845957,10166,3971,6194,3971,3971,0,10166,3971,6194,3971,3971,0,3971,3971,0,3971,3971,0,3971,3971,0
186,2130916,4023,2126892,1067470,4023,1063446,3194362,4023,3190338,4023,4023,0,2130916,4023,2126892,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0,4023,4023,0
187,1840565,3964,1836600,926931,3964,922966,2758865,3964,2754900,8631,3964,4666,1842898,3964,1838933,10965,3964,7000,3964,3964,0,10965,3964,7000,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
188,1883352,3972,1879379,949001,3972,945029,2823042,3972,2819069,9311,3972,5339,1886022,3972,1882049,11981,3972,8008,3972,3972,0,11981,3972,8008,3972,3972,0,3972,3972,0,3972,3972,0,3972,3972,0
189,1840565,3964,1836600,926931,3964,922966,2758865,3964,2754900,8631,3964,4666,1842898,3964,1838933,10965,3964,7000,3964,3964,0,10965,3964,7000,3964,3964,0,3964,3964,0,3964,3964,0,3964,3964,0
190,1829735,3958,1825777,920856,3958,916898,2742624,3958,2738665,7968,3958,4009,1831740,3958,1827782,9973,3958,6014,3958,3958,0,9973,3958,6014,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0
191,1829735,3958,1825777,920856,3958,916898,2742624,3958,2738665,7968,3958,4009,1831740,3958,1827782,9973,3958,6014,3958,3958,0,9973,3958,6014,3958,3958,0,3958,3958,0,3958,3958,0,3958,3958,0
192,2069483,4002,2065480,1036801,4002,1032799,3102223,4002,3098221,4061,4002,58,2069512,4002,2065510,4090,4002,88,4002,4002,0,4090,4002,88,4002,4002,0,4002,4002,0,4002,4002,0,4002,4002,0
193,1828128,3950,1824178,920549,3950,916599,2740218,3950,2736267,8460,3950,4510,1830384,3950,1826433,10715,3950,6765,3950,3950,0,10715,3950,6765,3950,3950,0,3950,3950,0,3950,3950,0,3950,3950,0
194,1910863,3944,1906918,962085,3944,958141,2864322,3944,2860377,8626,3944,4681,1913204,3944,1909259,10967,3944,7022,3944,3944,0,10967,3944,7022,3944,3944,0,3944,3944,0,3944,3944,0,3944,3944,0
195,1828128,3950,1824178,920549,3950,916599,2740218,3950,2736267,8460,3950,4510,1830384,3950,1826433,10715,3950,6765,3950,3950,0,10715,3950,6765,3950,3950,0,3950,3950,0,3950,3950,0,3950,3950,0
196,1747035,3923,1743112,885092,3923,881169,2618592,3923,2614669,13536,3923,9612,1751842,3923,1747919,18342,3923,14419,3923,3923,0,18342,3923,14419,3923,3923,0,3923,3923,0,3923,3923,0,3923,3923,0
197,1723238,3921,1719317,874944,3921,871023,2582897,3921,2578976,15285,3921,11364,1728921,3921,1724999,20967,3921,17046,3921,3921,0,20967,3921,17046,3921,3921,0,3921,3921,0,3921,3921,0,3921,3921,0
198,1928177,3941,1924236,967871,3941,963930,2890296,3941,2886354,5753,3941,1812,1929084,3941,1925142,6659,3941,2718,3941,3941,0,6659,3941,2718,3941,3941,0,3941,3941,0,3941,3941,0,3941,3941,0
199,1655832,3885,1651947,849311,3885,845426,2481806,3885,2477921,23338,3885,19452,1665559,3885,1661673,33064,3885,29179,3885,3885,0,33064,3885,29179,3885,3885,0,3885,3885,0,3885,3885,0,3885,3885,0
200,1984233,3939,1980294,995271,3939,991332,2974380,3939,2970441,5124,3939,1185,1984825,3939,1980886,5716,3939,1777,3939,3939,0,5716,3939,1777,3939,3939,0,3939,3939,0,3939,3939,0,3939,3939,0
201,1611878,3862,1608015,833689,3862,829826,2415886,3862,2412023,29681,3862,25818,1624787,3862,1620924,42590,3862,38727,3862,3862,0,42590,3862,38727,3862,3862,0,3862,3862,0,3862,3862,0,3862,3862,0
202,1713371,3878,1709493,878168,3878,874289,2568118,3878,2564239,23422,3878,19543,1723143,3878,1719264,33193,3878,29315,3878,3878,0,33193,3878,29315,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
203,1602952,3856,1599096,830671,3856,826815,2402501,3856,2398645,31123,3856,27267,1616586,3856,1612730,44756,3856,40900,3856,3856,0,44756,3856,40900,3856,3856,0,3856,3856,0,3856,3856,0,3856,3856,0
204,1560851,3845,1557006,805841,3845,801995,2339355,3845,2335510,27337,3845,23492,1572598,3845,1568752,39083,3845,35238,3845,3845,0,39083,3845,35238,3845,3845,0,3845,3845,0,3845,3845,0,3845,3845,0
205,1560851,3845,1557006,805841,3845,801995,2339355,3845,2335510,27337,3845,23492,1572598,3845,1568752,39083,3845,35238,3845,3845,0,39083,3845,35238,3845,3845,0,3845,3845,0,3845,3845,0,3845,3845,0
206,1729487,3873,1725613,876500,3873,872627,2592294,3873,2588420,13693,3873,9820,1734397,3873,1730524,18603,3873,14730,3873,3873,0,18603,3873,14730,3873,3873,0,3873,3873,0,3873,3873,0,3873,3873,0
207,1567793,3845,1563948,808414,3845,804569,2349768,3845,2345923,26439,3845,22594,1579091,3845,1575246,37737,3845,33892,3845,3845,0,37737,3845,33892,3845,3845,0,3845,3845,0,3845,3845,0,3845,3845,0
208,1608051,3832,1604219,825885,3832,822052,2410161,3832,2406328,23775,3832,19943,1618023,3832,1614190,33747,3832,29914,3832,3832,0,33747,3832,29914,3832,3832,0,3832,3832,0,3832,3832,0,3832,3832,0
209,1517771,3815,1513956,792186,3815,788370,2274750,3815,2270934,35208,3815,31392,1533468,3815,1529652,50904,3815,47088,3815,3815,0,50904,3815,47088,3815,3815,0,3815,3815,0,3815,3815,0,3815,3815,0
210,1705414,3855,1701558,861290,3855,857434,2556193,3855,2552337,10510,3855,6655,1708741,3855,1704886,13838,3855,9983,3855,3855,0,13838,3855,9983,3855,3855,0,3855,3855,0,3855,3855,0,3855,3855,0
211,1518259,3813,1514445,792743,3813,788930,2275481,3813,2271668,35521,3813,31707,1534112,3813,1530299,51374,3813,47561,3813,3813,0,51374,3813,47561,3813,3813,0,3813,3813,0,3813,3813,0,3813,3813,0
212,1771867,3888,1767979,892941,3888,889052,2655857,3888,2651969,8951,3888,5063,1774399,3888,1770511,11482,3888,7594,3888,3888,0,11482,3888,7594,3888,3888,0,3888,3888,0,3888,3888,0,3888,3888,0
213,1547522,3830,1543692,801904,3830,798074,2319368,3830,2315538,30058,3830,26228,1560636,3830,1556806,43172,3830,39342,3830,3830,0,43172,3830,39342,3830,3830,0,3830,3830,0,3830,3830,0,3830,3830,0
214,1597562,3862,1593699,815960,3862,812098,2394412,3862,2390549,19110,3862,15248,1605186,3862,1601324,26734,3862,22872,3862,3862,0,26734,3862,22872,3862,3862,0,3862,3862,0,3862,3862,0,3862,3862,0
215,1623325,3867,1619457,829200,3867,825332,2433053,3867,2429185,19471,3867,15603,1631126,3867,1627259,27273,3867,23405,3867,3867,0,27273,3867,23405,3867,3867,0,3867,3867,0,3867,3867,0,3867,3867,0
216,1982761,3973,1978788,993367,3973,989394,2972155,3973,2968182,3973,3973,0,1982761,3973,1978788,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0,3973,3973,0
217,1690951,3905,1687045,855720,3905,851815,2534474,3905,2530568,12197,3905,8292,1695097,3905,1691191,16344,3905,12438,3905,3905,0,16344,3905,12438,3905,3905,0,3905,3905,0,3905,3905,0,3905,3905,0
218,2001323,3999,1997323,1002672,3999,998672,2999985,3999,2995985,4010,3999,10,2001328,3999,1997329,4015,3999,15,3999,3999,0,4015,3999,15,3999,3999,0,3999,3999,0,3999,3999,0,3999,3999,0
219,1794673,3959,1790713,900925,3959,896965,2690029,3959,2686069,5569,3959,1609,1795477,3959,1791517,6373,3959,2413,3959,3959,0,6373,3959,2413,3959,3959,0,3959,3959,0,3959,3959,0,3959,3959,0
220,1746139,3960,1742178,877012,3960,873052,2617228,3960,2613268,5923,3960,1962,1747120,3960,1743160,6904,3960,2944,3960,3960,0,6904,3960,2944,3960,3960,0,3960,3960,0,3960,3960,0,3960,3960,0
221,1728530,3949,1724581,869210,3949,865261,2590820,3949,2586871,6919,3949,2970,1730015,3949,1726066,8404,3949,4455,3949,3949,0,8404,3949,4455,3949,3949,0,3949,3949,0,3949,3949,0,3949,3949,0
222,1514839,3869,1510969,780308,3869,776438,2270324,3869,2266454,24823,3869,20953,1525316,3869,1521446,35300,3869,31430,3869,3869,0,35300,3869,31430,3869,3869,0,3869,3869,0,3869,3869,0,3869,3869,0
223,1568929,3905,1565023,799742,3905,795837,2351441,3905,2347535,17230,3905,13325,1575591,3905,1571686,23893,3905,19988,3905,3905,0,23893,3905,19988,3905,3905,0,3905,3905,0,3905,3905,0,3905,3905,0
224,1706940,3918,1703021,866594,3918,862676,2558451,3918,2554532,15083,3918,11165,1712522,3918,1708604,20666,3918,16748,3918,3918,0,20666,3918,16748,3918,3918,0,3918,3918,0,3918,3918,0,3918,3918,0
225,1516812,3878,1512934,780690,3878,776812,2273279,3878,2269401,24223,3878,20345,1526985,3878,1523106,34396,3878,30517,3878,3878,0,34396,3878,30517,3878,3878,0,3878,3878,0,3878,3878,0,3878,3878,0
226,1479384,3858,1475526,772917,3858,769059,2217147,3858,2213289,35154,3858,31296,1495032,3858,1491174,50802,3858,46944,3858,3858,0,50802,3858,46944,3858,3858,0,3858,3858,0,3858,3858,0,3858,3858,0
227,1522255,3879,1518375,787359,3879,783479,2281443,3879,2277563,28171,3879,24291,1534401,3879,1530521,40317,3879,36437,3879,3879,0,40317,3879,36437,3879,3879,0,3879,3879,0,3879,3879,0,3879,3879,0
228,1744977,3914,1741062,880289,3914,876375,2615508,3914,2611593,9758,3914,5843,1747899,3914,1743984,12680,3914,8765,3914,3914,0,12680,3914,8765,3914,3914,0,3914,3914,0,3914,3914,0,3914,3914,0
229,1460735,3848,1456886,767134,3848,763286,2189178,3848,2185329,38691,3848,34843,1478156,3848,1474308,56113,3848,52264,3848,3848,0,56113,3848,52264,3848,3848,0,3848,3848,0,3848,3848,0,3848,3848,0
230,1470227,3858,1466369,762903,3858,759045,2203412,3858,2199554,29718,3858,25860,1483157,3858,1479299,42648,3858,38790,3858,3858,0,42648,3858,38790,3858,3858,0,3858,3858,0,3858,3858,0,3858,3858,0
231,1457649,3858,1453790,762281,3858,758422,2184544,3858,2180685,35386,3858,31527,1473412,3858,1469554,51150,3858,47291,3858,3858,0,51150,3858,47291,3858,3858,0,3858,3858,0,3858,3858,0,3858,3858,0
232,1432844,3851,1428993,743919,3851,740067,2147341,3851,2143489,29422,3851,25571,1445630,3851,1441778,42208,3851,38357,3851,3851,0,42208,3851,38357,3851,3851,0,3851,3851,0,3851,3851,0,3851,3851,0
233,1432844,3851,1428993,743919,3851,740067,2147341,3851,2143489,29422,3851,25571,1445630,3851,1441778,42208,3851,38357,3851,3851,0,42208,3851,38357,3851,3851,0,3851,3851,0,3851,3851,0,3851,3851,0
234,1509841,3879,1505961,769647,3879,765767,2262822,3879,2258942,16666,3879,12786,1516235,3879,1512355,23060,3879,19180,3879,3879,0,23060,3879,19180,3879,3879,0,3879,3879,0,3879,3879,0,3879,3879,0
235,1449088,3860,1445227,749194,3860,745333,2171702,3860,2167841,26581,3860,22720,1460448,3860,1456587,37941,3860,34080,3860,3860,0,37941,3860,34080,3860,3860,0,3860,3860,0,3860,3860,0,3860,3860,0
236,1670033,3905,1666127,843871,3905,839966,2503096,3905,2499191,10808,3905,6902,1673484,3905,1669578,14259,3905,10353,3905,3905,0,14259,3905,10353,3905,3905,0,3905,3905,0,3905,3905,0,3905,3905,0
237,1419866,3849,1416016,739093,3849,735243,2127874,3849,2124025,31085,3849,27235,1433484,3849,1429634,44703,3849,40853,3849,3849,0,44703,3849,40853,3849,3849,0,3849,3849,0,3849,3849,0,3849,3849,0
238,1549653,3883,1545769,791416,3883,787532,2322537,3883,2318653,18532,3883,14648,1556977,3883,1553093,25856,3883,21972,3883,3883,0,25856,3883,21972,3883,3883,0,3883,3883,0,3883,3883,0,3883,3883,0
239,1438052,3859,1434192,745099,3859,741240,2155148,3859,2151289,28003,3859,24143,1450124,3859,1446264,40075,3859,36215,3859,3859,0,40075,3859,36215,3859,3859,0,3859,3859,0,3859,3859,0,3859,3859,0
240,1716588,3933,1712654,861976,3933,858043,2572915,3933,2568982,5649,3933,1716,1717446,3933,1713512,6507,3933,2574,3933,3933,0,6507,3933,2574,3933,3933,0,3933,3933,0,3933,3933,0,3933,3933,0
241,1474975,3882,1471093,757589,3882,753707,2210522,3882,2206640,22042,3882,18160,1484056,3882,1480174,31122,3882,27240,3882,3882,0,31122,3882,27240,3882,3882,0,3882,3882,0,3882,3882,0,3882,3882,0
