Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
362,128,260,142,1057,352,317,629,648,1280,186,736,865
363,128,255,139,1079,356,317,623,635,1280,184,721,832
364,128,250,136,1057,366,314,610,667,1280,180,757,857
365,128,255,139,1057,356,317,623,635,1280,184,721,832
366,129,255,142,1046,370,317,635,661,1280,184,721,865
367,128,255,139,1046,356,317,623,635,1280,184,721,832
368,128,255,132,1067,381,307,629,623,1280,182,743,815
369,128,255,139,1067,356,317,623,635,1280,184,721,832
370,128,255,142,1089,370,314,617,635,1280,171,743,865
371,128,255,139,1089,356,317,623,635,1280,184,721,832
372,128,257,135,1100,370,320,629,648,1280,180,714,857
373,128,255,139,1100,356,317,623,635,1280,184,721,832
374,128,252,138,1089,359,323,623,661,1280,173,736,840
375,128,255,139,1089,356,317,623,635,1280,184,721,832
376,128,252,135,1078,345,323,610,667,1254,186,736,840
377,128,252,135,1089,345,323,610,635,1254,184,721,832
378,128,265,139,1056,366,333,610,667,1279,188,765,848
379,128,252,135,1056,345,323,610,635,1279,184,721,832
380,128,260,136,1035,348,336,610,661,1280,186,750,815
381,128,252,135,1035,345,323,610,635,1280,184,721,832
382,128,255,136,1066,341,330,598,635,1280,188,714,815
383,128,252,135,1066,345,323,610,635,1280,188,714,815
384,128,250,130,1098,366,320,610,654,1254,176,714,840
385,128,252,135,1098,345,323,610,635,1254,188,714,815
386,128,250,135,1087,338,320,610,642,1280,180,721,831
387,128,250,135,1098,338,320,610,635,1280,188,714,815
388,128,252,132,1098,345,317,623,654,1280,191,714,823
389,128,250,135,1098,338,320,610,635,1280,188,714,815
390,128,252,130,1065,348,326,623,642,1254,180,721,799
391,128,250,130,1098,348,320,623,635,1280,180,714,815
392,128,247,131,1120,355,326,623,667,1267,180,743,799
393,128,250,130,1120,348,320,623,635,1267,180,714,815
394,128,250,128,1131,362,320,610,648,1254,175,750,807
395,128,250,130,1131,348,320,623,635,1254,180,714,815
396,128,245,128,1131,345,323,623,635,1241,182,707,831
397,128,245,128,1131,345,323,623,635,1254,182,707,831
398,128,247,128,1142,355,323,623,629,1280,173,735,840
399,128,245,128,1142,345,323,623,635,1280,182,707,831
400,128,242,128,1154,362,323,629,673,1280,184,735,815
401,128,245,128,1154,345,323,623,635,1280,182,707,831
402,129,242,128,1142,348,317,635,667,1267,175,700,881
403,128,245,128,1142,345,323,623,635,1267,182,707,831
404,129,250,128,1154,338,320,623,623,1267,175,749,873
405,128,245,128,1154,345,323,623,635,1267,182,707,831
406,128,242,128,1177,362,317,629,667,1280,182,742,815
407,128,245,128,1177,345,323,623,635,1280,182,707,831
408,128,247,129,1212,327,313,623,667,1254,178,749,815
409,128,247,129,1177,327,313,623,635,1254,182,707,831
410,128,245,131,1177,341,307,623,623,1280,184,700,840
411,128,247,129,1177,327,313,623,623,1280,184,700,840
412,128,250,128,1200,318,307,635,660,1241,186,721,848
413,128,250,128,1200,318,307,623,623,1241,184,700,840
414,128,247,128,1176,308,313,635,641,1229,176,700,890
415,128,247,128,1200,308,307,623,623,1229,184,700,840
416,129,242,130,1176,330,307,616,616,1229,178,700,840
417,129,247,128,1176,308,307,616,616,1229,178,700,840
418,128,245,128,1212,317,310,610,641,1216,184,693,882
419,129,247,128,1212,308,307,616,616,1216,178,700,840
420,129,247,131,1236,314,316,623,616,1277,171,742,823
421,129,247,128,1236,308,307,616,616,1277,178,700,840
422,128,242,128,1223,314,307,610,622,1280,180,742,873
423,129,247,128,1223,308,307,616,616,1280,178,700,840
424,130,245,128,1236,302,307,610,629,1267,176,728,840
425,129,245,128,1236,302,307,616,616,1267,178,700,840
426,128,242,129,1260,317,307,616,622,1241,184,742,899
427,129,245,128,1260,302,307,616,616,1241,178,700,840
428,128,245,130,1248,305,301,629,635,1266,166,735,857
429,129,245,128,1248,302,307,616,616,1266,178,700,840
430,128,250,128,1248,317,310,610,641,1241,168,721,840
431,129,245,128,1248,302,307,616,616,1241,178,700,840
432,128,242,128,1235,293,313,610,622,1204,171,707,848
433,128,242,128,1248,293,313,610,616,1241,171,700,848
434,128,237,128,1280,296,319,610,647,1228,166,742,857
435,128,242,128,1280,293,313,610,616,1228,171,700,848
436,128,237,129,1280,296,310,598,647,1265,173,693,840
437,128,242,128,1280,293,313,610,616,1265,171,700,848
438,128,247,128,1280,307,319,622,641,1280,161,742,882
439,128,242,128,1280,293,313,610,616,1280,171,700,848
440,128,237,128,1280,287,319,616,604,1267,159,707,874
441,128,237,128,1280,287,319,616,604,1267,159,707,874
442,128,242,128,1280,284,323,629,616,1280,153,756,865
443,128,237,128,1280,287,319,616,604,1280,159,707,874
444,129,237,131,1254,278,326,610,640,1241,164,700,856
445,129,237,131,1280,278,319,610,604,1280,159,707,874
446,128,242,131,1280,281,326,604,604,1280,150,721,856
447,128,237,131,1280,278,319,604,604,1280,159,707,874
448,128,237,131,1241,289,329,598,592,1267,164,756,926
449,128,237,131,1280,278,319,604,604,1267,159,707,874
450,128,237,128,1267,295,332,604,634,1280,150,742,935
451,128,237,131,1267,278,319,604,604,1280,159,707,874
452,128,230,128,1280,295,323,610,586,1280,148,735,917
453,128,237,131,1280,278,319,604,604,1280,159,707,874
454,128,240,134,1280,289,326,616,592,1241,153,707,917
455,128,237,131,1280,278,319,604,592,1241,153,707,917
456,128,240,130,1254,278,332,604,622,1216,156,721,954
457,128,237,131,1254,278,319,604,592,1216,153,707,917
458,129,244,133,1254,289,323,616,586,1265,156,742,945
459,128,237,131,1254,278,319,604,592,1265,153,707,917
460,128,237,128,1266,284,316,610,592,1265,142,707,936
461,128,237,131,1266,284,316,604,592,1265,153,707,917
462,128,247,133,1280,295,323,592,604,1280,157,686,908
463,128,237,131,1280,284,316,604,604,1265,157,686,908
464,128,235,135,1280,275,319,616,598,1265,149,679,926
465,128,237,135,1280,275,316,604,598,1265,149,679,926
466,128,249,129,1280,289,329,604,592,1280,146,719,945
467,128,237,135,1280,275,316,604,598,1280,149,679,926
468,128,240,129,1280,284,310,604,616,1280,140,658,917
469,128,240,129,1280,284,310,604,616,1280,140,658,917
470,128,240,129,1280,292,316,598,634,1280,133,678,935
471,128,240,129,1280,284,310,604,616,1280,140,658,917
472,129,242,128,1280,284,307,610,603,1280,140,704,899
473,128,242,129,1280,284,307,604,616,1280,140,658,917
474,128,245,128,1280,286,310,592,628,1241,142,698,935
475,128,242,129,1280,284,307,604,616,1241,140,658,917
476,128,249,129,1280,301,316,610,646,1216,139,658,981
477,128,242,129,1280,284,307,604,616,1216,140,658,917
478,128,242,128,1267,284,322,598,634,1241,131,685,926
479,128,242,129,1267,284,307,604,616,1241,140,658,917
480,128,254,131,1279,292,304,592,628,1253,138,665,926
481,128,242,129,1279,284,307,604,616,1253,140,658,917
482,128,242,131,1280,295,313,616,640,1278,138,685,945
483,128,242,129,1280,284,307,604,616,1278,140,658,917
484,128,247,132,1280,298,304,610,616,1253,133,704,908
485,128,242,129,1280,284,307,604,616,1253,140,658,917
486,128,237,132,1280,289,301,610,603,1253,139,685,917
487,128,237,129,1280,289,301,604,616,1253,140,658,917
488,128,240,130,1280,304,301,592,634,1280,138,685,981
489,128,237,129,1280,289,301,604,616,1280,140,658,917
490,128,235,128,1254,289,304,616,628,1280,138,665,899
491,128,237,128,1280,289,301,616,616,1280,140,658,917
492,128,235,130,1267,281,307,604,634,1267,131,678,945
493,128,237,128,1280,289,301,616,616,1267,140,658,917
494,128,240,128,1280,292,301,616,646,1280,143,658,917
495,128,237,128,1280,289,301,616,616,1280,140,658,917
496,128,237,129,1280,295,298,628,659,1280,139,678,972
497,128,237,128,1280,289,301,616,616,1280,140,658,917
498,128,233,129,1280,281,298,628,628,1267,142,685,926
499,128,237,128,1280,289,301,616,616,1267,140,658,917
500,128,233,128,1267,292,298,622,634,1267,145,678,926
501,128,233,128,1267,292,298,616,616,1267,140,658,917
502,128,228,130,1241,295,298,610,653,1279,143,652,954
503,128,228,128,1241,295,298,616,616,1279,140,658,917
504,128,235,128,1241,301,307,622,603,1267,142,704,972
505,128,228,128,1241,295,298,616,616,1267,140,658,917
506,128,239,128,1241,301,304,628,603,1280,139,658,972
507,128,228,128,1241,295,298,616,616,1280,140,658,917
508,128,237,128,1279,304,298,604,628,1280,139,691,945
