Step,Power[cd],Power[W]
163,6539.916778843644,236.04
164,6705.628466127961,233.4858
165,6539.916778843644,233.4858
166,6639.609622211269,232.63440000000003
167,6539.916778843644,232.63440000000003
168,6754.877219667604,236.04000000000002
169,6539.916778843644,236.04000000000002
170,6680.525574102618,233.4858
171,6539.916778843644,233.4858
172,6747.7393696892295,235.61430000000004
173,6539.916778843644,235.61430000000004
174,6794.073063748049,237.31710000000004
175,6539.916778843644,237.31710000000004
176,6771.9601424644125,235.61430000000001
177,6539.916778843644,235.61430000000001
178,6764.129368954022,235.61430000000004
179,6539.916778843644,235.61430000000004
180,6642.601827398772,231.78300000000002
181,6535.872625585263,231.78300000000002
182,6692.951164968481,233.48579999999998
183,6535.872625585263,233.48579999999998
184,6732.399043688045,235.1886
185,6535.872625585263,235.1886
186,6524.076740879038,227.52600000000004
187,6494.943905710852,227.52600000000004
188,6716.123785935249,233.91150000000002
189,6490.860119750538,233.91150000000002
190,6640.230829679243,231.3573
191,6490.860119750538,231.3573
192,6573.491190423394,228.3774
193,6478.0601197505375,228.3774
194,6786.338874279792,236.4657
195,6490.860119750538,236.4657
196,6618.281407997973,230.08020000000002
197,6478.0601197505375,230.08020000000002
198,6628.49176191541,230.5059
199,6490.188964052671,230.5059
200,6630.242871226629,230.9316
201,6511.317437140135,230.9316
202,6639.722354514837,231.783
203,6511.317437140135,231.783
204,6718.359633302782,234.33719999999997
205,6511.317437140135,234.33719999999997
206,6644.812222382363,231.78300000000002
207,6511.317437140135,231.78300000000002
208,6612.747355350804,230.9316
209,6519.812479689349,230.9316
210,6667.509558821156,232.20870000000005
211,6519.812479689349,232.20870000000005
212,6696.329031872423,233.0601
213,6519.812479689349,233.0601
214,6668.290503481079,233.4858
215,6519.812479689349,233.4858
216,6628.224455591709,230.93160000000003
217,6519.812479689349,230.93160000000003
218,6681.556258153776,233.4858
219,6519.812479689349,233.4858
220,6736.927668155259,234.33720000000002
221,6519.812479689349,234.33720000000002
222,6682.200330177555,232.2087
223,6519.812479689349,232.2087
224,6688.198759352566,233.0601
225,6519.812479689349,233.0601
226,6681.576716286499,232.6344
227,6519.812479689349,232.6344
228,6679.09101209936,232.63440000000003
229,6537.142366489745,232.63440000000003
230,6661.654624556356,231.78300000000002
231,6546.1539076259505,231.78300000000002
232,6679.082700379195,233.06010000000003
233,6546.1539076259505,233.06010000000003
234,6683.662529582096,232.20870000000002
235,6533.353907625951,232.20870000000002
236,6684.949042672762,233.4858
237,6524.162135667021,233.4858
238,6690.191912532264,233.91150000000002
239,6536.834135667021,233.91150000000002
240,6659.246699901838,232.6344
241,6532.458167407145,232.6344
242,6699.73396655934,233.4858
243,6532.458167407145,233.4858
244,6755.4741769944985,235.61430000000001
245,6523.540310252591,235.61430000000001
246,6725.138779949238,233.4858
247,6510.740310252591,233.4858
248,6751.346470076737,235.61430000000004
249,6523.540310252591,235.61430000000004
250,6689.1662848015685,233.06009999999998
251,6523.540310252591,233.06009999999998
252,6678.269024680211,232.20870000000002
253,6523.540310252591,232.20870000000002
254,6784.801275114465,236.46570000000003
255,6523.540310252591,236.46570000000003
256,6679.115294466736,233.0601
257,6532.279810264054,233.0601
258,6700.824222812009,233.06010000000003
259,6532.279810264054,233.06010000000003
260,6691.800438773421,233.06010000000003
261,6532.279810264054,233.06010000000003
262,6799.8424988484085,237.31709999999998
263,6532.279810264054,237.31709999999998
264,6706.69650895179,233.4858
265,6532.279810264054,233.4858
266,6650.072036595979,233.06010000000003
267,6532.279810264054,233.06010000000003
268,6633.705149300268,230.9316
269,6523.365520252362,230.9316
270,6674.278741248676,233.0601
271,6518.9975181466325,233.0601
272,6743.480452458218,235.61430000000001
273,6518.9975181466325,235.61430000000001
274,6636.794966231581,230.9316
275,6506.197518146632,230.9316
276,6723.920089917821,234.76290000000003
277,6518.9975181466325,234.76290000000003
278,6686.571015053025,233.4858
279,6518.9975181466325,233.4858
280,6704.830197816436,232.63440000000006
281,6523.321840231305,232.63440000000006
282,6824.955388234393,237.74280000000005
283,6523.321840231305,237.74280000000005
284,6783.050215175324,236.46570000000003
285,6523.321840231305,236.46570000000003
286,6600.411343715234,229.22880000000004
287,6527.689405536823,229.22880000000004
288,6749.549905666506,234.76290000000003
289,6527.689405536823,234.76290000000003
290,6743.962843862966,234.7629
291,6527.689405536823,234.7629
292,6757.318024846067,235.61430000000004
293,6527.689405536823,235.61430000000004
294,6749.998801677261,234.33719999999997
295,6527.689405536823,234.33719999999997
296,6715.830418169295,233.91150000000005
297,6540.923128412544,233.91150000000005
298,6757.428310697971,236.04000000000002
299,6540.923128412544,236.04000000000002
300,6666.866955280666,232.63440000000006
301,6532.666706599875,232.63440000000006
302,6694.79685509533,233.06010000000003
303,6545.338706599875,233.06010000000003
304,6706.238430599275,234.3372
305,6528.611033524192,234.3372
306,6638.983946504855,231.35729999999998
307,6528.611033524192,231.35729999999998
308,6666.038431414976,232.20870000000005
309,6537.7890614626,232.20870000000005
310,6729.16248671639,234.33720000000002
311,6523.746678716835,234.33720000000002
312,6700.06129384134,233.91150000000002
313,6523.746678716835,233.91150000000002
314,6667.809688593536,232.20870000000005
315,6510.125567453443,232.20870000000005
316,6684.173776485048,232.63440000000003
317,6510.125567453443,232.63440000000003
318,6817.019494160946,237.7428
319,6510.125567453443,237.7428
320,6744.601260687162,235.61430000000001
321,6510.125567453443,235.61430000000001
322,6646.166981928186,231.3573
323,6510.125567453443,231.3573
324,6739.264228877368,234.3372
325,6505.721408144946,234.3372
326,6621.464017024313,230.9316
327,6505.721408144946,230.9316
328,6624.446122629232,230.9316
329,6505.721408144946,230.9316
330,6659.578797680135,232.63439999999997
331,6527.5219967220055,232.63439999999997
332,6717.5283378159365,233.91150000000002
333,6518.36574951964,233.91150000000002
334,6668.656940075578,232.63440000000003
335,6518.36574951964,232.63440000000003
336,6649.655931101984,231.78300000000004
337,6492.106066132164,231.78300000000004
338,6702.260093451264,234.33720000000002
339,6504.906066132164,234.33720000000002
340,6716.865794405117,233.91150000000002
341,6504.906066132164,233.91150000000002
342,6780.76815587159,235.61430000000004
343,6504.906066132164,235.61430000000004
344,6630.995763407227,231.3573
345,6493.94051589792,231.3573
346,6603.763731401446,230.50590000000003
347,6524.099628464239,230.50590000000003
348,6724.526807836331,234.7629
349,6524.099628464239,234.7629
350,6706.410591163789,233.91150000000002
351,6524.099628464239,233.91150000000002
352,6712.581888568629,234.33720000000002
353,6514.8795569082495,234.33720000000002
354,6661.274907176699,232.20870000000002
355,6510.361721845815,232.20870000000002
356,6769.708060322723,235.61430000000001
357,6510.361721845815,235.61430000000001
358,6671.834381556657,232.6344
359,6510.361721845815,232.6344
360,6771.457476125364,236.46570000000003
361,6510.361721845815,236.46570000000003
362,6722.0422050943525,233.9115
363,6510.361721845815,233.9115
364,6691.765816327773,233.06010000000003
365,6510.361721845815,233.06010000000003
366,6689.022904496772,233.0601
367,6510.361721845815,233.0601
368,6801.069172990476,237.31710000000004
369,6510.361721845815,237.31710000000004
370,6630.501046188207,230.50590000000003
371,6510.361721845815,230.50590000000003
372,6766.726744655909,235.61430000000001
373,6510.361721845815,235.61430000000001
374,6748.94601640729,236.04
375,6510.361721845815,236.04
376,6646.859643485155,231.783
377,6507.121064735725,231.783
378,6709.411401271433,233.91150000000005
379,6507.121064735725,233.91150000000005
380,6637.8047216597415,231.78300000000002
381,6491.522510235173,231.78300000000002
382,6732.749505411048,234.7629
383,6491.522510235173,234.7629
384,6726.925759362024,234.3372
385,6491.522510235173,234.3372
386,6815.57975534851,237.3171
387,6491.522510235173,237.3171
388,6630.549077642962,231.783
389,6491.522510235173,231.783
390,6690.654134801529,233.4858
391,6491.522510235173,233.4858
392,6640.260043409714,231.78300000000002
393,6486.352815807674,231.78300000000002
394,6688.393184905241,233.0601
395,6486.352815807674,233.0601
396,6631.329437248624,231.783
397,6486.352815807674,231.783
398,6619.8177265725235,230.08020000000002
399,6473.552815807674,230.08020000000002
400,6723.190695971567,234.33720000000005
401,6486.352815807674,234.33720000000005
402,6754.655010082909,234.7629
403,6486.352815807674,234.7629
404,6613.979019888827,230.9316
405,6468.990705961627,230.9316
406,6744.322932455178,235.6143
407,6481.790705961627,235.6143
408,6663.685064018606,231.78300000000002
409,6468.990705961627,231.78300000000002
410,6574.3483687443595,229.65450000000004
411,6495.3401722043845,229.65450000000004
412,6615.550994030631,230.9316
413,6485.732438551245,230.9316
414,6624.093632631584,230.93160000000003
415,6495.036405371272,230.93160000000003
416,6610.270338926817,230.08020000000002
417,6495.036405371272,230.08020000000002
418,6598.915162731591,230.08020000000002
419,6499.781428449486,230.08020000000002
420,6608.8321297046305,230.9316
421,6485.404008522498,230.9316
422,6748.214230898943,235.1886
423,6485.404008522498,235.1886
424,6761.401519486882,235.61430000000001
425,6485.404008522498,235.61430000000001
426,6647.232629339722,232.2087
427,6517.94490229058,232.2087
428,6639.9249683484995,231.3573
429,6503.02257814836,231.3573
430,6670.733659631154,232.20870000000002
431,6503.02257814836,232.20870000000002
432,6656.3976941485835,232.6344
433,6503.02257814836,232.6344
434,6634.087048413026,231.35729999999998
435,6503.02257814836,231.35729999999998
436,6522.472419231689,227.526
437,6487.490075409118,227.526
438,6679.4149870457895,233.4858
439,6487.490075409118,233.4858
440,6758.6881125896525,235.61430000000004
441,6487.490075409118,235.61430000000004
442,6615.420148879189,230.9316
443,6473.015420991164,230.9316
444,6723.20472244747,234.7629
445,6473.015420991164,234.7629
446,6710.263007131971,234.3372
447,6473.015420991164,234.3372
448,6613.7779032348,231.35729999999998
449,6473.015420991164,231.35729999999998
450,6719.258044735672,234.76290000000003
451,6473.015420991164,234.76290000000003
452,6572.423213641117,229.22880000000004
453,6491.7359740383845,229.22880000000004
454,6578.850413432434,228.8031
455,6496.603317830662,228.8031
456,6538.009719454938,227.95170000000002
457,6491.485320347437,227.95170000000002
458,6624.138079026389,231.35730000000004
459,6496.401337577637,231.35730000000004
460,6710.1013317580655,234.76290000000003
461,6496.401337577637,234.76290000000003
462,6663.668841978137,231.78300000000004
463,6506.331692382641,231.78300000000004
464,6678.981070241814,232.6344
465,6506.331692382641,232.6344
466,6698.381071046161,233.06010000000003
467,6506.331692382641,233.06010000000003
468,6608.731078355232,230.93159999999997
469,6506.331692382641,230.93159999999997
470,6646.991171742458,231.35730000000007
471,6506.331692382641,231.35730000000007
472,6744.365190339698,235.1886
473,6506.331692382641,235.1886
474,6647.263849473621,231.3573
475,6506.331692382641,231.3573
476,6623.223694257129,230.93160000000003
477,6521.5251352342975,230.93160000000003
478,6708.232441728016,234.33720000000005
479,6521.5251352342975,234.33720000000005
480,6643.662078205673,231.78300000000002
481,6516.308719855228,231.78300000000002
482,6713.165597222467,233.91150000000002
483,6516.308719855228,233.91150000000002
484,6656.798881310845,232.20870000000002
485,6516.308719855228,232.20870000000002
486,6594.047956751596,230.08020000000002
487,6500.815966179395,230.08020000000002
488,6684.598636635754,233.48580000000004
489,6500.815966179395,233.48580000000004
490,6625.4920919086,230.93160000000003
491,6485.787995113836,230.93160000000003
492,6759.518951354826,236.04
493,6485.787995113836,236.04
494,6687.6253467854,233.48580000000004
495,6485.787995113836,233.48580000000004
496,6727.214992317371,234.7629
497,6485.787995113836,234.7629
498,6510.952054407861,227.1003
499,6473.983293032011,227.1003
500,6728.141886816525,234.33720000000002
501,6473.983293032011,234.33720000000002
502,6680.936433928235,233.4858
503,6473.983293032011,233.4858
504,6703.171602456291,233.48579999999998
505,6473.983293032011,233.48579999999998
506,6718.019759709155,234.33720000000002
507,6473.983293032011,234.33720000000002
508,6624.1936047647205,230.9316
509,6478.842337009875,230.9316
510,6743.903720357977,234.76290000000003
511,6478.842337009875,234.76290000000003
512,6625.866870197771,231.35729999999998
513,6464.119433756948,231.35729999999998
514,6590.045116211912,230.08020000000002
515,6464.119433756948,230.08020000000002
516,6611.962835094842,230.50590000000003
517,6464.119433756948,230.50590000000003
518,6633.198082032205,231.78300000000002
519,6464.119433756948,231.78300000000002
520,6699.6496337342305,233.48580000000004
521,6464.119433756948,233.48580000000004
522,6659.094309995706,232.20870000000002
523,6464.119433756948,232.20870000000002
524,6582.37527303781,229.2288
525,6454.59862298672,229.2288
526,6613.442015741399,230.5059
527,6463.9290175415435,230.5059
528,6658.099474459699,232.63440000000003
529,6463.9290175415435,232.63440000000003
530,6820.521844955256,237.74280000000002
531,6463.9290175415435,237.74280000000002
532,6676.830982614676,232.6344
533,6468.687518764503,232.6344
534,6675.221793373767,232.20870000000002
535,6468.687518764503,232.20870000000002
536,6611.407818381718,230.5059
537,6468.687518764503,230.5059
538,6647.160564815726,231.3573
539,6468.687518764503,231.3573
540,6566.5232606432555,228.80310000000003
541,6463.881432529313,228.80310000000003
542,6671.822570906078,233.0601
543,6468.63945790215,233.0601
544,6507.693471929757,227.10030000000003
545,6468.63945790215,227.10030000000003
546,6641.434980368295,231.78300000000002
547,6468.63945790215,231.78300000000002
548,6763.951751142784,236.04000000000002
549,6468.63945790215,236.04000000000002
550,6670.428893800463,232.6344
551,6492.667486034978,232.6344
552,6673.393568596106,232.63440000000003
553,6482.57571421919,232.63440000000003
554,6608.072135019728,229.65449999999998
555,6482.57571421919,229.65449999999998
556,6659.893917792775,232.20870000000002
557,6482.57571421919,232.20870000000002
558,6604.541507668335,230.9316
559,6482.57571421919,230.9316
560,6646.09164939251,231.3573
561,6482.57571421919,231.3573
562,6615.567040736257,230.5059
563,6469.77571421919,230.5059
564,6609.380529211132,230.08020000000002
565,6492.465650598661,230.08020000000002
566,6732.1763696560865,233.91150000000005
567,6492.465650598661,233.91150000000005
568,6565.5140284698355,229.6545
569,6502.553385705723,229.6545
570,6653.720008998564,231.78300000000004
571,6507.6981306103235,231.78300000000004
572,6715.878621355831,233.9115
573,6507.6981306103235,233.9115
574,6734.496944985562,234.3372
575,6507.6981306103235,234.3372
576,6673.294047543353,232.20870000000002
577,6494.898130610324,232.20870000000002
578,6699.901890232141,233.48580000000004
579,6507.6981306103235,233.48580000000004
580,6650.954412479611,232.20870000000002
581,6507.6981306103235,232.20870000000002
582,6706.308835188701,234.7629
583,6507.6981306103235,234.7629
584,6722.976591783109,234.33720000000002
585,6507.6981306103235,234.33720000000002
586,6614.401433389885,230.50590000000003
587,6507.6981306103235,230.50590000000003
588,6830.126477841517,238.16850000000002
589,6507.6981306103235,238.16850000000002
590,6605.884068133781,230.9316
591,6512.894322963971,230.9316
592,6666.662094754951,231.3573
593,6500.0943229639715,231.3573
594,6565.533552355293,229.2288
595,6476.478274687838,229.2288
596,6745.065808480292,234.7629
597,6489.278274687838,234.7629
598,6563.814274048922,228.80309999999997
599,6479.096855390102,228.80309999999997
600,6696.251645715985,233.9115
601,6479.096855390102,233.9115
602,6634.183557462081,231.3573
603,6479.096855390102,231.3573
604,6598.025839643013,230.50590000000003
605,6479.096855390102,230.50590000000003
606,6728.919965554445,234.3372
607,6479.096855390102,234.3372
608,6688.0183415468655,232.6344
609,6479.096855390102,232.6344
610,6684.626554666122,232.63440000000003
611,6479.096855390102,232.63440000000003
612,6646.7613781637,232.2087
613,6464.13016902243,232.2087
614,6664.7613967037605,231.78300000000002
615,6464.13016902243,231.78300000000002
616,6598.819713842093,230.50590000000003
617,6464.13016902243,230.50590000000003
618,6566.93823069927,229.22880000000004
619,6464.13016902243,229.22880000000004
620,6633.150200230151,231.3573
621,6464.13016902243,231.3573
622,6627.090422284163,230.9316
623,6464.13016902243,230.9316
624,6518.546933041107,227.52600000000004
625,6445.125297932026,227.52600000000004
626,6682.555561966822,233.0601
627,6432.325297932026,233.0601
628,6544.353240931979,228.8031
629,6445.125297932026,228.8031
630,6664.9498596169215,232.6344
631,6445.125297932026,232.6344
632,6523.866922330188,227.95170000000002
633,6445.125297932026,227.95170000000002
634,6654.744250469752,232.20870000000002
635,6445.125297932026,232.20870000000002
636,6699.991334159739,233.06010000000003
637,6432.325297932026,233.06010000000003
638,6627.322572801495,231.3573
639,6445.125297932026,231.3573
640,6602.911128099979,231.3573
641,6440.334461625735,231.3573
642,6700.6719613910045,233.91150000000005
643,6440.334461625735,233.91150000000005
644,6649.4070310460365,232.2087
645,6440.334461625735,232.2087
646,6653.441974457537,232.20870000000002
647,6440.334461625735,232.20870000000002
648,6540.698172253382,228.37740000000002
649,6464.04910134188,228.37740000000002
650,6794.27463243952,236.89140000000003
651,6464.04910134188,236.89140000000003
652,6629.180223040353,230.9316
653,6464.04910134188,230.9316
654,6660.60054070074,231.783
655,6483.969398703441,231.783
656,6642.716237089416,231.78300000000002
657,6483.969398703441,231.78300000000002
658,6615.265246024647,230.9316
659,6483.969398703441,230.9316
660,6640.0212241182135,232.2087
661,6483.969398703441,232.2087
662,6640.5524665940175,231.783
663,6483.969398703441,231.783
664,6748.0488883623975,235.1886
665,6483.969398703441,235.1886
666,6635.184462917309,231.35729999999998
667,6483.969398703441,231.35729999999998
668,6597.618470141062,229.6545
669,6483.969398703441,229.6545
670,6657.295191948898,232.63440000000003
671,6483.969398703441,232.63440000000003
672,6678.971882936068,232.20870000000002
673,6483.969398703441,232.20870000000002
674,6524.399967680529,227.95170000000002
675,6455.631566761423,227.95170000000002
676,6577.282851794191,229.22879999999998
677,6455.631566761423,229.22879999999998
678,6583.771350251107,230.0802
679,6453.359869777665,230.0802
680,6668.865914697144,232.63440000000003
681,6453.359869777665,232.63440000000003
682,6632.236207679816,231.78300000000004
683,6453.359869777665,231.78300000000004
684,6739.050673163477,235.18860000000004
685,6453.359869777665,235.18860000000004
686,6566.918767479301,229.22879999999998
687,6458.233051802414,229.22879999999998
688,6581.568003306196,230.5059
689,6463.154965647409,230.5059
690,6680.784704758353,233.0601
691,6463.154965647409,233.0601
692,6566.266602174791,229.22880000000004
693,6463.154965647409,229.22880000000004
694,6590.897269657139,230.50590000000003
695,6463.154965647409,230.50590000000003
696,6707.201924068171,233.48580000000004
697,6463.154965647409,233.48580000000004
698,6686.149214079032,232.6344
699,6450.354965647409,232.6344
700,6634.847880582066,230.93159999999997
701,6437.682965647409,230.93159999999997
702,6643.397470292993,231.35729999999998
703,6463.154965647409,231.35729999999998
704,6633.6130648303715,231.3573
705,6463.154965647409,231.3573
706,6686.046512143196,233.4858
707,6483.039497581192,233.4858
708,6612.6944424060675,230.08020000000002
709,6483.039497581192,230.08020000000002
710,6604.280216750873,230.5059
711,6483.039497581192,230.5059
712,6719.878321911657,233.91150000000002
713,6483.039497581192,233.91150000000002
714,6653.494047684629,231.783
715,6483.039497581192,231.783
716,6624.716637223281,230.5059
717,6472.699540975625,230.5059
718,6583.80774596406,229.6545
719,6472.699540975625,229.6545
720,6634.9827620751175,232.20870000000002
721,6472.699540975625,232.20870000000002
722,6634.416232355563,231.78300000000002
723,6472.699540975625,231.78300000000002
724,6654.626890724835,231.3573
725,6482.83269844908,231.3573
726,6583.626659029727,230.50590000000003
727,6467.328967514693,230.50590000000003
728,6729.152368133024,235.1886
729,6467.328967514693,235.1886
730,6625.9346181310375,230.9316
731,6467.328967514693,230.9316
732,6510.589606533563,227.95170000000002
733,6467.328967514693,227.95170000000002
734,6543.402287441887,227.9517
735,6452.290348508337,227.9517
736,6707.7543632515535,233.91150000000002
737,6452.290348508337,233.91150000000002
738,6637.4671581114035,231.3573
739,6452.290348508337,231.3573
740,6606.905237521974,230.9316
741,6452.290348508337,230.9316
742,6590.446498148161,229.6545
743,6476.602782568612,229.6545
744,6637.188639602517,231.3573
745,6476.602782568612,231.3573
746,6616.668211620837,230.93160000000003
747,6463.802782568612,230.93160000000003
748,6690.732106876197,233.0601
749,6476.602782568612,233.0601
750,6693.42057721511,233.4858
751,6476.602782568612,233.4858
752,6562.734663209891,229.2288
753,6471.497171415955,229.2288
754,6551.182632431341,228.80310000000003
755,6468.805699341299,228.80310000000003
756,6611.221514269354,230.9316
757,6468.805699341299,230.9316
758,6663.367039274637,232.63440000000003
759,6468.805699341299,232.63440000000003
760,6619.56347220917,230.9316
761,6468.805699341299,230.9316
762,6536.010246191448,227.95170000000002
763,6468.805699341299,227.95170000000002
764,6585.785264800947,228.80310000000003
765,6476.223919505825,228.80310000000003
766,6632.3811849374715,231.78300000000004
767,6473.253707777495,231.78300000000004
768,6631.099928767972,231.78300000000002
769,6473.253707777495,231.78300000000002
770,6695.5414693081875,233.4858
771,6473.253707777495,233.4858
772,6661.195087197525,231.78300000000002
773,6473.253707777495,231.78300000000002
774,6613.658165472497,230.5059
775,6473.253707777495,230.5059
776,6791.928050839629,236.8914
777,6473.253707777495,236.8914
778,6512.526526193478,227.1003
779,6444.24760618526,227.1003
780,6634.45653023035,230.93159999999997
781,6456.919606185261,230.93159999999997
782,6506.706711166136,226.67460000000003
783,6457.0476061852605,226.67460000000003
784,6732.479415382307,234.76290000000003
785,6457.0476061852605,234.76290000000003
786,6694.8259305058955,233.0601
787,6457.0476061852605,233.0601
788,6633.990225545105,231.3573
789,6457.0476061852605,231.3573
790,6764.206525801865,236.04000000000002
791,6457.0476061852605,236.04000000000002
792,6625.7768399838615,230.93160000000003
793,6457.0476061852605,230.93160000000003
794,6630.653512155512,231.35729999999998
795,6457.0476061852605,231.35729999999998
796,6673.988501013418,233.06010000000003
797,6467.245676436247,233.06010000000003
798,6722.806663864984,234.33720000000002
799,6467.245676436247,234.33720000000002
800,6555.129805356928,228.3774
