Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
196,661524,5132,656392,3032806,5132,3027674,1147037,5132,1141905,1271238,5132,1266106,3031989,5132,3026857,615663,5132,610531,746669,5132,741537,1047420,5132,1042288,1717990,5132,1712858,339368,5132,334236,673605,5132,668473,5132,5132,0
197,640251,5009,635242,2675810,5009,2670800,917694,5009,912684,1185577,5009,1180568,2626955,5009,2621945,599190,5009,594181,688293,5009,683283,895061,5009,890051,1374036,5009,1369026,255747,5009,250737,506484,5009,501475,5009,5009,0
198,677461,5093,672367,2923535,5093,2918442,1033444,5093,1028350,1325456,5093,1320363,2968920,5093,2963827,607703,5093,602610,704367,5093,699273,1017445,5093,1012352,1547619,5093,1542526,313065,5093,307972,621038,5093,615944,5093,5093,0
199,640251,5009,635242,2675810,5009,2670800,917694,5009,912684,1185577,5009,1180568,2626955,5009,2621945,599190,5009,594181,688293,5009,683283,895061,5009,890051,1374036,5009,1369026,255747,5009,250737,506484,5009,501475,5009,5009,0
200,712713,5126,707587,3135859,5126,3130733,1146269,5126,1141143,1398968,5126,1393842,3226896,5126,3221770,600344,5126,595218,556633,5126,551507,800387,5126,795261,1716841,5126,1711715,261997,5126,256871,518869,5126,513743,5126,5126,0
201,641864,4983,636880,2660309,4983,2655325,903623,4983,898639,1181432,4983,1176449,2601962,4983,2596978,602899,4983,597915,655227,4983,650243,834381,4983,829398,1352942,4983,1347959,231917,4983,226934,458851,4983,453868,4983,4983,0
202,646250,5041,641209,2955653,5041,2950612,1108605,5041,1103563,1232855,5041,1227814,2920614,5041,2915573,626685,5041,621643,595491,5041,590449,808810,5041,803768,1660387,5041,1655345,249677,5041,244635,494312,5041,489271,5041,5041,0
203,641864,4983,636880,2660309,4983,2655325,903623,4983,898639,1181432,4983,1176449,2601962,4983,2596978,602899,4983,597915,655227,4983,650243,834381,4983,829398,1352942,4983,1347959,231917,4983,226934,458851,4983,453868,4983,4983,0
204,670417,5122,665294,3079625,5122,3074502,1166314,5122,1161192,1285055,5122,1279933,3070894,5122,3065772,628491,5122,623368,677715,5122,672593,938027,5122,932904,1746911,5122,1741788,301833,5122,296710,598544,5122,593421,5122,5122,0
205,641864,4983,636880,2660309,4983,2655325,903623,4983,898639,1181432,4983,1176449,2601962,4983,2596978,602899,4983,597915,655227,4983,650243,834381,4983,829398,1352942,4983,1347959,231917,4983,226934,458851,4983,453868,4983,4983,0
206,727150,5097,722052,3119735,5097,3114637,1121601,5097,1116503,1384643,5097,1379545,3180057,5097,3174959,602268,5097,597170,626369,5097,621271,840164,5097,835066,1679852,5097,1674754,270480,5097,265382,535863,5097,530765,5097,5097,0
207,639820,5034,634785,2736439,5034,2731405,960898,5034,955863,1189468,5034,1184434,2681218,5034,2676183,609905,5034,604870,713418,5034,708383,939904,5034,934870,1438830,5034,1433795,274344,5034,269310,543655,5034,538621,5034,5034,0
208,719812,5066,714745,2932523,5066,2927456,984868,5066,979802,1400911,5066,1395845,3034897,5066,3029830,583791,5066,578725,616334,5066,611267,871498,5066,866431,1474769,5066,1469703,264269,5066,259202,523471,5066,518405,5066,5066,0
209,638492,5026,633465,2760110,5026,2755084,978687,5026,973660,1188706,5026,1183679,2698815,5026,2693788,616536,5026,611509,681149,5026,676122,894333,5026,889306,1465517,5026,1460490,259902,5026,254875,514778,5026,509751,5026,5026,0
210,726942,5088,721853,3070405,5088,3065317,1084062,5088,1078974,1388992,5088,1383904,3141031,5088,3135943,596513,5088,591424,625206,5088,620117,845560,5088,840471,1623549,5088,1618461,267933,5088,262844,530777,5088,525689,5088,5088,0
211,638528,5030,633498,2764187,5030,2759157,981782,5030,976752,1188945,5030,1183915,2703096,5030,2698066,616537,5030,611507,683180,5030,678150,897632,5030,892602,1470158,5030,1465128,261520,5030,256490,518010,5030,512980,5030,5030,0
212,720511,5133,715377,3118963,5133,3113829,1124580,5133,1119446,1418453,5133,1413319,3235318,5133,3230184,586721,5133,581587,648788,5133,643654,944463,5133,939329,1684303,5133,1679169,310955,5133,305821,616777,5133,611643,5133,5133,0
213,635928,5067,630860,2726376,5067,2721308,959128,5067,954061,1201284,5067,1196216,2701457,5067,2696390,595341,5067,590274,771824,5067,766756,1056945,5067,1051877,1436159,5067,1431091,317945,5067,312877,630823,5067,625755,5067,5067,0
214,643022,5066,637955,2820228,5066,2815162,1018194,5066,1013127,1235516,5066,1230449,2828053,5066,2822987,589735,5066,584668,725981,5066,720914,1018245,5066,1013178,1524757,5066,1519691,316757,5066,311691,628449,5066,623382,5066,5066,0
215,638047,5078,632969,2813823,5078,2808744,1017637,5078,1012558,1200265,5078,1195186,2762768,5078,2757689,618351,5078,613272,766095,5078,761016,1040477,5078,1035398,1523916,5078,1518837,314547,5078,309468,624015,5078,618936,5078,5078,0
216,691320,5171,686148,3132281,5171,3127109,1162258,5171,1157086,1349806,5171,1344634,3148315,5171,3143143,647624,5171,642453,792017,5171,786845,1143947,5171,1138776,1740801,5171,1735629,363460,5171,358288,721749,5171,716577,5171,5171,0
217,638047,5078,632969,2813823,5078,2808744,1017637,5078,1012558,1200265,5078,1195186,2762768,5078,2757689,618351,5078,613272,766095,5078,761016,1040477,5078,1035398,1523916,5078,1518837,314547,5078,309468,624015,5078,618936,5078,5078,0
218,658243,5091,653152,3092648,5091,3087557,1188066,5091,1182974,1221394,5091,1216303,2981531,5091,2976440,679359,5091,674268,689085,5091,683994,896081,5091,890990,1779553,5091,1774462,274494,5091,269403,543897,5091,538806,5091,5091,0
219,637538,5044,632494,2801896,5044,2796851,1009777,5044,1004733,1192320,5044,1187275,2740309,5044,2735265,621412,5044,616368,691431,5044,686387,918055,5044,913011,1512144,5044,1507099,271380,5044,266336,537717,5044,532673,5044,5044,0
220,669944,5056,664888,2849645,5056,2844589,997725,5056,992668,1283048,5056,1277991,2869504,5056,2864447,598301,5056,593244,640839,5056,635783,881054,5056,875997,1494059,5056,1489003,264752,5056,259695,524448,5056,519391,5056,5056,0
221,636035,5015,631020,2730658,5015,2725643,961471,5015,956455,1187309,5015,1182294,2678826,5015,2673811,608121,5015,603105,677688,5015,672672,894405,5015,889390,1439699,5015,1434683,259852,5015,254837,514690,5015,509674,5015,5015,0
222,739649,5146,734503,3150697,5146,3145551,1118877,5146,1113731,1445817,5146,1440670,3265365,5146,3260218,596646,5146,591500,689923,5146,684777,989808,5146,984662,1675743,5146,1670596,321822,5146,316675,638498,5146,633351,5146,5146,0
223,636482,5021,631460,2762447,5021,2757425,983328,5021,978306,1187495,5021,1182474,2703120,5021,2698098,615362,5021,610340,677263,5021,672241,892715,5021,887693,1472481,5021,1467459,260524,5021,255502,516026,5021,511004,5021,5021,0
224,692796,5105,687690,2947674,5105,2942568,1039761,5105,1034656,1352748,5105,1347642,3035287,5105,3030181,577444,5105,572339,712788,5105,707683,1025022,5105,1019916,1557089,5105,1551984,326740,5105,321635,648376,5105,643270,5105,5105,0
225,635589,5008,630580,2698669,5008,2693660,939431,5008,934422,1187165,5008,1182157,2654334,5008,2649325,600920,5008,595911,678132,5008,673123,896189,5008,891180,1406643,5008,1401634,259169,5008,254160,513329,5008,508320,5008,5008,0
226,751037,5133,745903,3259149,5133,3254015,1181946,5133,1176813,1458765,5133,1453631,3356613,5133,3351480,615397,5133,610263,625165,5133,620032,877919,5133,872785,1770353,5133,1765219,288776,5133,283642,572419,5133,567285,5133,5133,0
227,635027,5012,630014,2695299,5012,2690287,937366,5012,932354,1189095,5012,1184082,2654845,5012,2649832,599535,5012,594522,690382,5012,685369,919148,5012,914135,1403543,5012,1398531,266942,5012,261930,528872,5012,523860,5012,5012,0
228,729067,5131,723935,3010781,5131,3005650,1034341,5131,1029210,1435465,5131,1430333,3158004,5131,3152873,564306,5131,559174,707303,5131,702171,1032082,5131,1026950,1548946,5131,1543815,332591,5131,327460,660052,5131,654920,5131,5131,0
229,634158,4999,629158,2634484,4999,2629485,895372,4999,890372,1188921,4999,1183921,2608145,4999,2603145,586103,4999,581103,691203,4999,686203,922712,4999,917712,1340558,4999,1335558,265598,4999,260598,526196,4999,521196,4999,4999,0
230,720763,5174,715589,3190343,5174,3185169,1169406,5174,1164232,1421667,5174,1416492,3280922,5174,3275747,615498,5174,610324,751306,5174,746132,1102342,5174,1097168,1751522,5174,1746348,361494,5174,356320,717814,5174,712640,5174,5174,0
231,634158,4999,629158,2634484,4999,2629485,895372,4999,890372,1188921,4999,1183921,2608145,4999,2603145,586103,4999,581103,691203,4999,686203,922712,4999,917712,1340558,4999,1335558,265598,4999,260598,526196,4999,521196,4999,4999,0
232,801848,5193,796655,3253273,5193,3248080,1107463,5193,1102269,1586833,5193,1581640,3475299,5193,3470106,568152,5193,562959,739654,5193,734461,1089380,5193,1084186,1658598,5193,1653404,362647,5193,357454,720101,5193,714908,5193,5193,0
233,633745,4993,628751,2605288,4993,2600295,875148,4993,870154,1188901,4993,1183907,2585661,4993,2580667,579777,4993,574783,691622,4993,686628,924541,4993,919548,1310225,4993,1305231,264941,4993,259947,524888,4993,519894,4993,4993,0
234,672927,5066,667861,2952725,5066,2947659,1071169,5066,1066103,1279250,5066,1274184,2951085,5066,2946019,613029,5066,607963,670703,5066,665637,911215,5066,906149,1604221,5066,1599155,282145,5066,277079,559224,5066,554158,5066,5066,0
235,632967,5020,627947,2622313,5020,2617292,889250,5020,884229,1194061,5020,1189040,2612280,5020,2607260,576146,5020,571126,730687,5020,725667,993241,5020,988220,1331365,5020,1326344,291423,5020,286403,577826,5020,572806,5020,5020,0
236,635056,5048,630008,2860299,5048,2855250,1060499,5048,1055450,1190956,5048,1185907,2805761,5048,2800712,615485,5048,610437,675143,5048,670094,899027,5048,893978,1588225,5048,1583176,275471,5048,270422,545893,5048,540844,5048,5048,0
237,633695,5009,628685,2625562,5009,2620552,889664,5009,884654,1200332,5009,1195322,2621887,5009,2616877,575321,5009,570311,682679,5009,677669,928441,5009,923431,1331991,5009,1326982,270158,5009,265149,535307,5009,530298,5009,5009,0
238,734302,5095,729206,2891149,5095,2886054,930434,5095,925339,1464559,5095,1459463,3070353,5095,3065257,556149,5095,551053,647242,5095,642146,969890,5095,964794,1393104,5095,1388008,297232,5095,292137,589369,5095,584274,5095,5095,0
239,634433,5042,629391,2695840,5042,2690797,938760,5042,933717,1206361,5042,1201319,2687075,5042,2682032,585735,5042,580692,718358,5042,713315,988821,5042,983778,1405619,5042,1400576,295024,5042,289981,585005,5042,579962,5042,5042,0
240,621526,5063,616463,2686668,5063,2681605,950025,5063,944962,1196598,5063,1191534,2687937,5063,2682873,578865,5063,573802,758766,5063,753703,1073529,5063,1068466,1422506,5063,1417443,327444,5063,322381,649826,5063,644763,5063,5063,0
241,621467,5041,616426,2672375,5041,2667334,939481,5041,934440,1187813,5041,1182772,2660093,5041,2655052,583669,5041,578628,712128,5041,707087,990551,5041,985510,1406701,5041,1401660,296408,5041,291367,587775,5041,582734,5041,5041,0
242,630804,5136,625667,2943296,5136,2938159,1112981,5136,1107844,1232634,5136,1227498,2916948,5136,2911812,633314,5136,628178,763505,5136,758369,1106934,5136,1101797,1666903,5136,1661767,347650,5136,342513,690164,5136,685027,5136,5136,0
243,621467,5041,616426,2672375,5041,2667334,939481,5041,934440,1187813,5041,1182772,2660093,5041,2655052,583669,5041,578628,712128,5041,707087,990551,5041,985510,1406701,5041,1401660,296408,5041,291367,587775,5041,582734,5041,5041,0
244,684864,5146,679718,3013629,5146,3008482,1090134,5146,1084987,1360138,5146,1354992,3094555,5146,3089408,599495,5146,594348,702209,5146,697062,1044074,5146,1038927,1632627,5146,1627481,334171,5146,329024,663195,5146,658048,5146,5146,0
245,621999,5072,616926,2691221,5072,2686148,952560,5072,947488,1197202,5072,1192129,2691495,5072,2686422,580001,5072,574928,773016,5072,767944,1094402,5072,1089329,1426304,5072,1421232,334454,5072,329381,663836,5072,658763,5072,5072,0
246,673603,5098,668505,2766945,5098,2761847,929659,5098,924561,1330460,5098,1325362,2867297,5098,2862199,561603,5098,556504,783401,5098,778303,1155080,5098,1149982,1391940,5098,1386841,357017,5098,351919,708937,5098,703838,5098,5098,0
247,619734,5043,614691,2640457,5043,2635414,919063,5043,914020,1193936,5043,1188893,2648530,5043,2643487,571171,5043,566128,767834,5043,762791,1088494,5043,1083451,1376073,5043,1371030,329820,5043,324777,654598,5043,649555,5043,5043,0
248,687944,5149,682795,2989167,5149,2984017,1066251,5149,1061102,1360581,5149,1355432,3063391,5149,3058242,603561,5149,598412,818921,5149,813771,1210569,5149,1205420,1596802,5149,1591653,384335,5149,379186,763522,5149,758372,5149,5149,0
249,619734,5043,614691,2640457,5043,2635414,919063,5043,914020,1193936,5043,1188893,2648530,5043,2643487,571171,5043,566128,767834,5043,762791,1088494,5043,1083451,1376073,5043,1371030,329820,5043,324777,654598,5043,649555,5043,5043,0
250,644016,5088,638928,2812182,5088,2807094,1008552,5088,1003464,1263885,5088,1258797,2861932,5088,2856844,575206,5088,570118,752691,5088,747603,1097903,5088,1092815,1510284,5088,1505196,346564,5088,341476,688041,5088,682953,5088,5088,0
251,619734,5043,614691,2640457,5043,2635414,919063,5043,914020,1193936,5043,1188893,2648530,5043,2643487,571171,5043,566128,767834,5043,762791,1088494,5043,1083451,1376073,5043,1371030,329820,5043,324777,654598,5043,649555,5043,5043,0
252,690847,5092,685754,2921621,5092,2916528,1026904,5092,1021811,1351597,5092,1346504,3025032,5092,3019939,562431,5092,557338,667563,5092,662470,961291,5092,956198,1537810,5092,1532717,308348,5092,303255,611603,5092,606510,5092,5092,0
253,617691,5006,612685,2589753,5006,2584747,884768,5006,879762,1187716,5006,1182710,2598501,5006,2593494,566283,5006,561277,712265,5006,707259,1001904,5006,996897,1324649,5006,1319643,296840,5006,291833,588674,5006,583667,5006,5006,0
254,655154,5033,650121,2834803,5033,2829769,1002316,5033,997283,1290940,5033,1285907,2885589,5033,2880556,590032,5033,584999,606010,5033,600977,884996,5033,879963,1500957,5033,1495924,269568,5033,264535,534103,5033,529070,5033,5033,0
255,617847,4969,612877,2570842,4969,2565872,870285,4969,865316,1179156,4969,1174186,2565994,4969,2561024,571127,4969,566157,655432,4969,650462,903310,4969,898341,1302943,4969,1297974,259916,4969,254947,514864,4969,509894,4969,4969,0
256,614845,4913,609932,2462749,4913,2457836,795504,4913,790591,1200601,4913,1195688,2517887,4913,2512974,535531,4913,530618,578631,4913,573718,829226,4913,824312,1190800,4913,1185887,234576,4913,229663,464240,4913,459327,4913,4913,0
257,609314,4885,604428,2425673,4885,2420787,779260,4885,774374,1150685,4885,1145799,2419236,4885,2414350,552693,4885,547807,623118,4885,618233,837647,4885,832762,1166448,4885,1161562,228933,4885,224047,452980,4885,448094,4885,4885,0
258,663925,5070,658854,3030370,5070,3025299,1132136,5070,1127065,1312057,5070,1306986,3068696,5070,3063626,614876,5070,609805,621592,5070,616522,913769,5070,908699,1695669,5070,1690598,292546,5070,287475,580021,5070,574950,5070,5070,0
259,607009,4936,602073,2445941,4936,2441005,798354,4936,793418,1161081,4936,1156145,2462157,4936,2457220,542793,4936,537856,704429,4936,699493,982174,4936,977238,1195064,4936,1190127,283633,4936,278696,562330,4936,557393,4936,4936,0
260,607264,4957,602306,2594741,4957,2589783,901674,4957,896716,1180096,4957,1175139,2606893,4957,2601936,565637,4957,560680,667150,4957,662192,954036,4957,949078,1350032,4957,1345074,283876,4957,278918,562795,4957,557837,4957,4957,0
261,607473,4932,602540,2448635,4932,2443703,800013,4932,795081,1159030,4932,1154098,2460915,4932,2455983,544209,4932,539277,690603,4932,685671,956963,4932,952031,1197554,4932,1192622,275030,4932,270098,545128,4932,540196,4932,4932,0
262,698053,5079,692974,2877065,5079,2871985,984742,5079,979662,1387115,5079,1382035,3036137,5079,3031057,535069,5079,529989,703345,5079,698265,1046609,5079,1041530,1474573,5079,1469493,338870,5079,333790,672660,5079,667580,5079,5079,0
263,608403,4944,603458,2503725,4944,2498781,838122,4944,833177,1159077,4944,1154133,2503504,4944,2498560,555840,4944,550895,690066,4944,685121,953450,4944,948505,1254710,4944,1249766,276344,4944,271399,547743,4944,542799,4944,4944,0
264,598655,4942,593713,2489456,4942,2484513,837715,4942,832772,1133696,4942,1128754,2456268,4942,2451325,573170,4942,568228,755421,4942,750479,1042652,4942,1037709,1254101,4942,1249159,300231,4942,295289,595521,4942,590578,4942,4942,0
265,597679,4898,592780,2395880,4898,2390981,770603,4898,765704,1131356,4898,1126457,2374433,4898,2369534,560023,4898,555124,710225,4898,705326,974233,4898,969335,1153455,4898,1148556,270586,4898,265687,536274,4898,531375,4898,4898,0
266,712175,5030,707145,2916478,5030,2911447,977986,5030,972955,1413202,5030,1408171,3041559,5030,3036528,580976,5030,575945,657818,5030,652787,975034,5030,970003,1464464,5030,1459433,298543,5030,293512,592055,5030,587024,5030,5030,0
267,595729,4930,590799,2407129,4930,2402198,782419,4930,777488,1136920,4930,1131990,2400043,4930,2395112,553207,4930,548276,764775,4930,759844,1070284,4930,1065354,1171163,4930,1166232,306871,4930,301940,608811,4930,603881,4930,4930,0
268,772697,5182,767514,3184941,5182,3179759,1092939,5182,1087757,1548676,5182,1543493,3393928,5182,3388746,572174,5182,566992,874111,5182,868928,1321272,5182,1316090,1636818,5182,1631635,436174,5182,430992,867167,5182,861984,5182,5182,0
269,595729,4930,590799,2407129,4930,2402198,782419,4930,777488,1136920,4930,1131990,2400043,4930,2395112,553207,4930,548276,764775,4930,759844,1070284,4930,1065354,1171163,4930,1166232,306871,4930,301940,608811,4930,603881,4930,4930,0
270,697143,5153,691990,3203392,5153,3198239,1212703,5153,1207550,1381326,5153,1376173,3271345,5153,3266191,621383,5153,616230,806676,5153,801522,1195726,5153,1190573,1816478,5153,1811325,397859,5153,392705,790565,5153,785411,5153,5153,0
271,595729,4930,590799,2407129,4930,2402198,782419,4930,777488,1136920,4930,1131990,2400043,4930,2395112,553207,4930,548276,764775,4930,759844,1070284,4930,1065354,1171163,4930,1166232,306871,4930,301940,608811,4930,603881,4930,4930,0
272,626210,5016,621193,2660114,5016,2655097,930202,5016,925185,1207228,5016,1202211,2692311,5016,2687294,553837,5016,548820,839098,5016,834082,1195875,5016,1190859,1392795,5016,1387778,373227,5016,368210,741437,5016,736421,5016,5016,0
273,595729,4930,590799,2407129,4930,2402198,782419,4930,777488,1136920,4930,1131990,2400043,4930,2395112,553207,4930,548276,764775,4930,759844,1070284,4930,1065354,1171163,4930,1166232,306871,4930,301940,608811,4930,603881,4930,4930,0
274,623620,5065,618555,2793069,5065,2788004,1029669,5065,1024604,1215212,5065,1210147,2820667,5065,2815601,569059,5065,563994,788049,5065,782984,1139096,5065,1134031,1541971,5065,1536906,365844,5065,360779,726624,5065,721559,5065,5065,0
275,595729,4930,590799,2407129,4930,2402198,782419,4930,777488,1136920,4930,1131990,2400043,4930,2395112,553207,4930,548276,764775,4930,759844,1070284,4930,1065354,1171163,4930,1166232,306871,4930,301940,608811,4930,603881,4930,4930,0
276,702911,5068,697843,2950289,5068,2945220,1015675,5068,1010607,1417955,5068,1412887,3097278,5068,3092210,573122,5068,568054,618664,5068,613596,951264,5068,946196,1520979,5068,1515911,299549,5068,294481,594031,5068,588963,5068,5068,0
277,595438,4907,590530,2401779,4907,2396871,778408,4907,773500,1132975,4907,1128067,2387812,4907,2382904,556411,4907,551503,708769,4907,703861,981210,4907,976302,1165159,4907,1160251,275424,4907,270516,545940,4907,541032,4907,4907,0
278,609486,4944,604541,2447337,4944,2442392,790827,4944,785883,1214409,4944,1209464,2537012,4944,2532067,520193,4944,515248,662843,4944,657898,992366,4944,987421,1183769,4944,1178824,293316,4944,288371,581687,4944,576743,4944,4944,0
279,594339,4929,589409,2409918,4929,2404988,786471,4929,781542,1137003,4929,1132073,2405577,4929,2400647,551934,4929,547005,746081,4929,741151,1046537,4929,1041608,1177243,4929,1172313,300054,4929,295124,595178,4929,590249,4929,4929,0
280,715977,5035,710941,2911800,5035,2906764,977467,5035,972431,1422256,5035,1417221,3069339,5035,3064303,553776,5035,548740,591786,5035,586750,878170,5035,873134,1463683,5035,1458647,275238,5035,270203,545442,5035,540406,5035,5035,0
281,594838,4891,589947,2391668,4891,2386776,770779,4891,765888,1131539,4891,1126648,2374879,4891,2369988,558380,4891,553489,676796,4891,671905,932878,4891,927987,1153724,4891,1148832,257371,4891,252480,509852,4891,504961,4891,4891,0
282,673959,5080,668878,2874239,5080,2869159,1021540,5080,1016460,1330331,5080,1325251,2997902,5080,2992821,537790,5080,532710,765851,5080,760770,1127477,5080,1122396,1529771,5080,1524690,371052,5080,365972,737024,5080,731944,5080,5080,0
283,595190,4897,590293,2418593,4897,2413696,789747,4897,784850,1131173,4897,1126276,2395792,4897,2390895,563681,4897,558784,676358,4897,671460,930622,4897,925725,1182173,4897,1177275,258019,4897,253122,511141,4897,506244,4897,4897,0
284,657768,5061,652707,3018689,5061,3013627,1133646,5061,1128585,1289713,5061,1284651,3036263,5061,3031202,619431,5061,614370,661479,5061,656418,958545,5061,953483,1697939,5061,1692877,306196,5061,301135,607332,5061,602270,5061,5061,0
285,593566,4929,588636,2431001,4929,2426071,801941,4929,797011,1137237,4929,1132307,2422559,4929,2417629,557042,4929,552113,730782,4929,725852,1026260,4929,1021330,1200446,4929,1195517,294170,4929,289241,583411,4929,578482,4929,4929,0
286,723126,5151,717974,3247647,5151,3242495,1206832,5151,1201680,1441656,5151,1436504,3356697,5151,3351545,614630,5151,609479,782630,5151,777478,1172201,5151,1167050,1807673,5151,1802521,391288,5151,386137,777426,5151,772274,5151,5151,0
287,593566,4929,588636,2431001,4929,2426071,801941,4929,797011,1137237,4929,1132307,2422559,4929,2417629,557042,4929,552113,730782,4929,725852,1026260,4929,1021330,1200446,4929,1195517,294170,4929,289241,583411,4929,578482,4929,4929,0
288,638488,4969,633518,2606212,4969,2601242,873109,4969,868139,1273179,4969,1268210,2735723,4969,2730753,510150,4969,505180,609112,4969,604142,912942,4969,907972,1307179,4969,1302209,283923,4969,278953,562877,4969,557907,4969,4969,0
289,592109,4899,587210,2387919,4899,2383020,771271,4899,766371,1135363,4899,1130463,2382174,4899,2377274,553898,4899,548999,687749,4899,682850,963240,4899,958340,1154457,4899,1149557,269074,4899,264175,533250,4899,528351,4899,4899,0
290,666368,5054,661313,2639606,5054,2634551,850887,5054,845832,1355785,5054,1350730,2830041,5054,2824986,504036,5054,498982,791732,5054,786677,1227226,5054,1222171,1273803,5054,1268749,387089,5054,382035,769125,5054,764070,5054,5054,0
291,592109,4899,587210,2387919,4899,2383020,771271,4899,766371,1135363,4899,1130463,2382174,4899,2377274,553898,4899,548999,687749,4899,682850,963240,4899,958340,1154457,4899,1149557,269074,4899,264175,533250,4899,528351,4899,4899,0
292,621793,4971,616822,2676263,4971,2671292,937712,4971,932741,1224261,4971,1219289,2714889,4971,2709917,568813,4971,563841,619341,4971,614369,904993,4971,900022,1404083,4971,1399112,272488,4971,267516,540005,4971,535033,4971,4971,0
293,592143,4902,587241,2391289,4902,2386387,774012,4902,769110,1135395,4902,1130493,2385955,4902,2381053,553488,4902,548585,689877,4902,684975,966381,4902,961479,1158567,4902,1153665,270718,4902,265816,536534,4902,531632,4902,4902,0
294,659122,5048,654074,2739484,5048,2734436,943477,5048,938428,1300974,5048,1295926,2861006,5048,2855958,525378,5048,520330,782016,5048,776968,1152169,5048,1147121,1412691,5048,1407643,370382,5048,365334,735717,5048,730669,5048,5048,0
295,592553,4908,587644,2418418,4908,2413509,793018,4908,788110,1135127,4908,1130219,2407011,4908,2402102,558889,4908,553980,689545,4908,684636,964257,4908,959348,1187073,4908,1182165,271382,4908,266474,537857,4908,532948,4908,4908,0
296,640240,5053,635187,2865065,5053,2860011,1057935,5053,1052882,1261346,5053,1256292,2925961,5053,2920907,565263,5053,560209,722901,5053,717847,1060703,5053,1055649,1584376,5053,1579323,345680,5053,340626,686307,5053,681253,5053,5053,0
297,592553,4908,587644,2418418,4908,2413509,793018,4908,788110,1135127,4908,1130219,2407011,4908,2402102,558889,4908,553980,689545,4908,684636,964257,4908,959348,1187073,4908,1182165,271382,4908,266474,537857,4908,532948,4908,4908,0
298,686286,5060,681226,3117329,5060,3112269,1165055,5060,1159995,1346418,5060,1341358,3159541,5060,3154481,622979,5060,617919,586860,5060,581799,846117,5060,841057,1745053,5060,1739993,272771,5060,267711,540483,5060,535423,5060,5060,0
299,593216,4910,588306,2428058,4910,2423148,800077,4910,795167,1133244,4910,1128334,2413279,4910,2408369,559716,4910,554806,679706,4910,674796,944685,4910,939775,1197661,4910,1192751,265761,4910,260850,526612,4910,521701,4910,4910,0
300,769879,5144,764735,3203724,5144,3198579,1111470,5144,1106326,1541111,5144,1535967,3405023,5144,3399878,575077,5144,569933,737591,5144,732447,1113559,5144,1108415,1664634,5144,1659490,369026,5144,363881,732908,5144,727763,5144,5144,0
301,593216,4910,588306,2428058,4910,2423148,800077,4910,795167,1133244,4910,1128334,2413279,4910,2408369,559716,4910,554806,679706,4910,674796,944685,4910,939775,1197661,4910,1192751,265761,4910,260850,526612,4910,521701,4910,4910,0
302,662604,5081,657522,2939497,5081,2934416,1075757,5081,1070675,1310302,5081,1305220,3014435,5081,3009353,577841,5081,572759,739412,5081,734331,1091840,5081,1086758,1611095,5081,1606013,354860,5081,349779,704639,5081,699558,5081,5081,0
303,593216,4910,588306,2428058,4910,2423148,800077,4910,795167,1133244,4910,1128334,2413279,4910,2408369,559716,4910,554806,679706,4910,674796,944685,4910,939775,1197661,4910,1192751,265761,4910,260850,526612,4910,521701,4910,4910,0
304,678993,5020,673972,2699562,5020,2694542,877419,5020,872399,1369340,5020,1364319,2880497,5020,2875477,514432,5020,509411,645137,5020,640117,989757,5020,984737,1313619,5020,1308599,308862,5020,303841,612703,5020,607683,5020,5020,0
305,592100,4942,587157,2441926,4942,2436983,812592,4942,807649,1140046,4942,1135103,2441453,4942,2436510,553362,4942,548419,737040,4942,732097,1044272,4942,1039329,1216417,4942,1211474,303188,4942,298245,601433,4942,596490,4942,4942,0
306,603183,5009,598173,2615430,5009,2610420,920243,5009,915233,1176597,5009,1171587,2619906,5009,2614896,573947,5009,568937,804384,5009,799374,1166931,5009,1161921,1377860,5009,1372850,355210,5009,350200,705410,5009,700400,5009,5009,0
307,592100,4942,587157,2441926,4942,2436983,812592,4942,807649,1140046,4942,1135103,2441453,4942,2436510,553362,4942,548419,737040,4942,732097,1044272,4942,1039329,1216417,4942,1211474,303188,4942,298245,601433,4942,596490,4942,4942,0
308,643896,5078,638817,3186364,5078,3181286,1273855,5078,1268777,1263072,5078,1257994,3155330,5078,3150252,655289,5078,650210,598725,5078,593646,866087,5078,861008,1908244,5078,1903165,286807,5078,281728,568536,5078,563457,5078,5078,0
309,592905,4911,587993,2436149,4911,2431238,807073,4911,802161,1132227,4911,1127316,2420869,4911,2415958,559513,4911,554601,665417,4911,660506,922663,4911,917751,1208154,4911,1203242,259654,4911,254743,514398,4911,509487,4911,4911,0
310,698847,5059,693787,2948276,5059,2943216,1037516,5059,1032456,1386006,5059,1380946,3098583,5059,3093523,541911,5059,536851,618777,5059,613717,915694,5059,910634,1553745,5059,1548685,301730,5059,296670,598400,5059,593340,5059,5059,0
