Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,12,12,12,23,13,12,74,43,49,29,62,105
85,12,12,12,23,13,12,74,43,49,29,62,105
86,12,12,12,23,14,12,71,42,51,28,61,105
87,12,12,12,23,14,12,71,42,51,28,61,105
88,12,12,12,22,14,12,68,44,48,29,65,105
89,12,12,12,22,14,12,68,44,48,29,65,105
90,12,12,12,21,13,12,68,42,50,28,68,105
91,12,12,12,21,13,12,68,42,50,28,68,105
92,12,12,12,22,14,12,69,41,51,28,66,105
93,12,12,12,22,14,12,69,41,51,28,66,105
94,12,12,12,20,13,12,69,43,49,27,69,105
95,12,12,12,20,13,12,69,43,49,27,69,105
96,12,12,12,19,12,12,70,43,48,26,67,105
97,12,12,12,19,12,12,70,43,48,26,67,105
98,12,12,12,20,12,12,71,43,48,25,73,102
99,12,12,12,20,12,12,71,43,48,25,73,102
100,12,12,12,20,12,12,70,42,50,25,72,101
101,12,12,12,20,12,12,70,42,50,25,72,101
102,12,12,12,19,12,12,71,44,49,25,74,102
103,12,12,12,19,12,12,71,44,49,25,74,102
104,12,12,12,20,12,12,68,46,50,25,75,103
105,12,12,12,20,12,12,68,46,50,25,75,103
106,12,12,12,18,12,12,70,44,50,24,74,105
107,12,12,12,18,12,12,70,44,50,24,74,105
108,12,12,12,18,12,12,71,48,51,25,78,103
109,12,12,12,18,12,12,71,48,51,25,78,103
110,12,12,12,17,12,12,68,47,51,24,80,103
111,12,12,12,17,12,12,68,47,51,24,80,103
112,12,12,12,17,12,12,68,48,50,25,81,105
113,12,12,12,17,12,12,68,48,50,25,81,105
114,12,12,12,16,12,12,68,47,50,23,81,101
115,12,12,12,16,12,12,68,47,50,23,81,101
116,12,12,12,16,12,12,66,49,51,23,82,105
117,12,12,12,16,12,12,66,49,51,23,82,105
118,12,12,12,15,12,12,64,47,51,23,80,102
119,12,12,12,15,12,12,64,47,51,23,80,102
120,12,12,12,15,12,12,66,49,50,22,82,105
121,12,12,12,15,12,12,66,49,50,22,82,105
122,12,12,12,14,12,12,66,49,50,22,82,105
123,12,12,12,14,12,12,66,49,50,22,82,105
124,12,12,12,14,12,12,66,50,51,21,80,103
125,12,12,12,14,12,12,66,50,51,21,80,103
126,12,12,12,14,12,12,67,49,49,21,85,105
127,12,12,12,14,12,12,67,49,49,21,85,105
128,12,12,12,14,12,12,65,47,51,22,79,105
129,12,12,12,14,12,12,65,47,51,22,79,105
130,12,12,12,14,12,12,66,49,48,22,80,102
131,12,12,12,14,12,12,66,49,48,22,80,102
132,12,12,12,13,12,12,66,48,51,21,82,102
133,12,12,12,13,12,12,66,48,51,21,82,102
134,12,12,12,12,12,12,66,48,48,20,85,105
135,12,12,12,12,12,12,66,48,48,20,85,105
136,12,12,12,12,12,12,66,49,50,20,82,102
137,12,12,12,12,12,12,66,49,50,20,82,102
138,12,12,12,12,12,12,66,48,48,20,79,105
139,12,12,12,12,12,12,66,48,48,20,79,105
140,12,12,12,12,12,12,68,47,51,20,81,102
141,12,12,12,12,12,12,68,47,51,20,81,102
142,12,12,12,12,12,12,68,47,51,21,83,105
143,12,12,12,12,12,12,68,47,51,21,83,105
144,12,12,12,12,12,12,68,46,53,20,82,105
145,12,12,12,12,12,12,68,46,53,20,82,105
146,12,12,12,12,12,12,66,46,53,20,83,105
147,12,12,12,12,12,12,66,46,53,20,83,105
148,12,12,12,12,12,12,68,45,54,20,81,105
149,12,12,12,12,12,12,68,45,54,20,81,105
150,12,12,12,12,12,12,67,46,52,20,82,102
151,12,12,12,12,12,12,67,46,52,20,82,102
152,12,12,12,12,12,12,67,44,54,19,80,103
153,12,12,12,12,12,12,67,44,54,19,80,103
154,12,12,12,12,12,12,68,45,52,18,80,105
155,12,12,12,12,12,12,68,45,52,18,80,105
156,12,12,12,12,12,12,68,43,51,18,85,103
157,12,12,12,12,12,12,68,43,51,18,85,103
158,12,12,12,12,12,12,67,46,51,19,86,103
159,12,12,12,12,12,12,67,46,51,19,86,103
160,12,12,12,12,12,12,68,45,52,18,87,102
161,12,12,12,12,12,12,68,45,52,18,87,102
162,12,12,12,12,12,12,68,44,49,18,85,101
163,12,12,12,12,12,12,68,44,49,18,85,101
164,12,12,12,12,12,12,67,43,53,18,90,102
165,12,12,12,12,12,12,67,43,53,18,90,102
166,12,12,12,12,12,12,68,41,50,17,90,105
167,12,12,12,12,12,12,68,41,50,17,90,105
168,12,12,12,12,12,12,68,40,49,17,91,102
169,12,12,12,12,12,12,68,40,49,17,91,102
170,12,12,12,12,12,12,68,40,50,17,91,105
171,12,12,12,12,12,12,68,40,50,17,91,105
172,12,12,12,12,12,12,67,39,50,17,90,103
173,12,12,12,12,12,12,67,39,50,17,90,103
174,12,12,12,12,12,12,65,41,50,17,93,102
175,12,12,12,12,12,12,65,41,50,17,93,102
176,12,12,12,12,12,12,65,40,50,17,88,101
177,12,12,12,12,12,12,65,40,50,17,88,101
178,12,12,12,12,12,12,65,41,47,18,91,101
179,12,12,12,12,12,12,65,41,47,18,91,101
180,12,12,12,12,12,12,67,40,51,18,92,102
181,12,12,12,12,12,12,67,40,51,18,92,102
182,12,12,12,12,12,12,66,40,49,18,90,103
183,12,12,12,12,12,12,66,40,49,18,90,103
184,12,12,12,12,12,12,67,41,50,18,89,104
185,12,12,12,12,12,12,67,41,50,18,89,104
186,12,12,12,12,12,12,67,42,51,18,89,101
187,12,12,12,12,12,12,67,42,51,18,89,101
188,12,12,12,12,12,12,67,40,48,18,93,100
189,12,12,12,12,12,12,67,40,48,18,93,100
190,12,12,12,12,12,12,66,42,48,18,91,103
191,12,12,12,12,12,12,66,42,48,18,91,103
192,12,12,12,12,12,12,65,42,47,18,90,100
193,12,12,12,12,12,12,65,42,47,18,90,100
194,12,12,12,12,12,12,65,43,48,17,91,102
195,12,12,12,12,12,12,65,43,48,17,91,102
196,12,12,12,12,12,12,66,43,49,17,92,101
197,12,12,12,12,12,12,66,43,49,17,92,101
198,12,12,12,12,12,12,64,44,49,16,90,102
199,12,12,12,12,12,12,64,44,49,16,90,102
200,12,12,12,12,12,12,63,44,50,16,94,105
201,12,12,12,12,12,12,63,44,50,16,94,105
202,12,12,12,12,12,12,65,44,49,16,92,105
203,12,12,12,12,12,12,65,44,49,16,92,105
204,12,12,12,12,12,12,65,42,50,16,88,103
205,12,12,12,12,12,12,65,42,50,16,88,103
206,12,12,12,12,12,12,64,42,48,16,89,105
207,12,12,12,12,12,12,64,42,48,16,89,105
208,12,12,12,12,12,12,65,42,49,16,89,103
209,12,12,12,12,12,12,65,42,49,16,89,103
210,12,12,12,12,12,12,63,45,47,16,95,105
211,12,12,12,12,12,12,63,45,47,16,95,105
212,12,12,12,12,12,12,64,43,45,16,93,105
213,12,12,12,12,12,12,64,43,45,16,93,105
214,12,12,12,12,12,12,64,43,44,16,90,105
215,12,12,12,12,12,12,64,43,44,16,90,105
216,12,12,12,12,12,12,63,46,46,15,95,105
217,12,12,12,12,12,12,63,46,46,15,95,105
218,12,12,12,12,12,12,63,44,45,16,95,103
219,12,12,12,12,12,12,63,44,45,16,95,103
220,12,12,12,12,12,12,61,43,46,17,92,103
221,12,12,12,12,12,12,61,43,46,17,92,103
222,12,12,12,12,12,12,62,45,45,16,93,100
223,12,12,12,12,12,12,62,45,45,16,93,100
224,12,12,12,12,12,12,65,44,45,16,91,103
225,12,12,12,12,12,12,65,44,45,16,91,103
226,12,12,12,12,12,12,65,44,45,17,91,105
227,12,12,12,12,12,12,65,44,45,17,91,105
228,12,12,12,12,12,12,65,43,47,17,94,102
229,12,12,12,12,12,12,65,43,47,17,94,102
230,12,12,12,12,12,12,65,43,44,17,88,103
231,12,12,12,12,12,12,65,43,44,17,88,103
232,12,12,12,12,12,12,66,43,43,17,90,103
233,12,12,12,12,12,12,66,43,43,17,90,103
234,12,12,12,12,12,12,65,44,46,16,94,101
235,12,12,12,12,12,12,65,44,46,16,94,101
236,12,12,12,12,12,12,65,44,46,16,91,102
237,12,12,12,12,12,12,65,44,46,16,91,102
238,12,12,12,12,12,12,65,45,46,16,91,102
239,12,12,12,12,12,12,65,45,46,16,91,102
240,12,12,12,12,12,12,64,45,45,16,92,103
241,12,12,12,12,12,12,64,45,45,16,92,103
242,12,12,12,12,12,12,64,43,45,17,94,105
243,12,12,12,12,12,12,64,43,45,17,94,105
244,12,12,12,12,12,12,63,43,45,17,96,105
245,12,12,12,12,12,12,63,43,45,17,96,105
246,12,12,12,12,12,12,64,42,45,16,96,105
247,12,12,12,12,12,12,64,42,45,16,96,105
248,12,12,12,12,12,12,63,43,47,16,99,105
249,12,12,12,12,12,12,63,43,47,16,99,105
250,12,12,12,12,12,12,65,42,44,17,94,105
251,12,12,12,12,12,12,65,42,44,17,94,105
252,12,12,12,12,12,12,63,40,44,16,97,105
253,12,12,12,12,12,12,63,40,44,16,97,105
254,12,12,12,12,12,12,64,42,45,17,98,102
255,12,12,12,12,12,12,64,42,45,17,98,102
256,12,12,12,12,12,12,65,42,46,17,99,102
257,12,12,12,12,12,12,65,42,46,17,99,102
258,12,12,12,12,12,12,63,41,45,17,98,103
259,12,12,12,12,12,12,63,41,45,17,98,103
260,12,12,12,12,12,12,63,41,45,16,95,105
261,12,12,12,12,12,12,63,41,45,16,95,105
262,12,12,12,12,12,12,65,40,43,17,97,105
263,12,12,12,12,12,12,65,40,43,17,97,105
264,12,12,12,12,12,12,66,39,43,18,97,103
265,12,12,12,12,12,12,66,39,43,18,97,103
266,12,12,12,12,12,12,66,41,43,17,96,103
267,12,12,12,12,12,12,66,41,43,17,96,103
268,12,12,12,12,12,12,65,39,41,17,99,105
269,12,12,12,12,12,12,65,39,41,17,99,105
270,12,12,12,12,12,12,65,40,41,17,100,105
271,12,12,12,12,12,12,65,40,41,17,100,105
272,12,12,12,12,12,12,67,40,44,17,99,103
273,12,12,12,12,12,12,67,40,44,17,99,103
274,12,12,12,12,12,12,64,41,43,17,94,105
275,12,12,12,12,12,12,64,41,43,17,94,105
276,12,12,12,12,12,12,64,40,44,17,99,105
277,12,12,12,12,12,12,64,40,44,17,99,105
278,12,12,12,12,12,12,65,41,44,16,97,105
279,12,12,12,12,12,12,65,41,44,16,97,105
280,12,12,12,12,12,12,65,41,43,17,95,105
281,12,12,12,12,12,12,65,41,43,17,95,105
282,12,12,12,12,12,12,63,42,42,18,93,105
283,12,12,12,12,12,12,63,42,42,18,93,105
284,12,12,12,12,12,12,65,39,43,17,92,105
285,12,12,12,12,12,12,65,39,43,17,92,105
286,12,12,12,12,12,12,65,40,43,17,99,105
287,12,12,12,12,12,12,65,40,43,17,99,105
288,12,12,12,12,12,12,66,40,43,17,94,102
289,12,12,12,12,12,12,66,40,43,17,94,102
290,12,12,12,12,12,12,66,40,43,17,97,102
291,12,12,12,12,12,12,66,40,43,17,97,102
292,12,12,12,12,12,12,67,42,43,17,97,105
293,12,12,12,12,12,12,67,42,43,17,97,105
294,12,12,12,12,12,12,65,40,42,17,95,105
295,12,12,12,12,12,12,65,40,42,17,95,105
296,12,12,12,12,12,12,65,41,42,17,100,105
297,12,12,12,12,12,12,65,41,42,17,100,105
298,12,12,12,12,12,12,65,39,42,17,95,105
299,12,12,12,12,12,12,65,39,42,17,95,105
300,12,12,12,12,12,12,65,41,42,17,94,102
301,12,12,12,12,12,12,65,41,42,17,94,102
302,12,12,12,12,12,12,65,40,43,17,95,105
303,12,12,12,12,12,12,65,40,43,17,95,105
304,12,12,12,12,12,12,65,39,44,17,97,105
305,12,12,12,12,12,12,65,39,44,17,97,105
306,12,12,12,12,12,12,66,40,43,17,98,105
307,12,12,12,12,12,12,66,40,43,17,98,105
308,12,12,12,12,12,12,66,40,43,17,99,105
309,12,12,12,12,12,12,66,40,43,17,99,105
310,12,12,12,12,12,12,65,41,44,17,95,102
311,12,12,12,12,12,12,65,41,44,17,95,102
312,12,12,12,12,12,12,65,41,43,17,94,102
313,12,12,12,12,12,12,65,41,43,17,94,102
314,12,12,12,12,12,12,65,42,43,16,98,105
315,12,12,12,12,12,12,65,42,43,16,98,105
316,12,12,12,12,12,12,64,42,45,16,95,105
317,12,12,12,12,12,12,64,42,45,16,95,105
318,12,12,12,12,12,12,63,42,44,16,95,102
319,12,12,12,12,12,12,63,42,44,16,95,102
320,12,12,12,12,12,12,65,41,43,16,91,103
321,12,12,12,12,12,12,65,41,43,16,91,103
322,12,12,12,12,12,12,65,42,46,16,98,105
323,12,12,12,12,12,12,65,42,46,16,98,105
324,12,12,12,12,12,12,65,42,43,16,90,103
325,12,12,12,12,12,12,65,42,43,16,90,103
326,12,12,12,12,12,12,66,42,44,16,91,105
327,12,12,12,12,12,12,66,42,44,16,91,105
328,12,12,12,12,12,12,67,42,44,16,91,102
329,12,12,12,12,12,12,67,42,44,16,91,102
330,12,12,12,12,12,12,69,41,45,16,90,105
331,12,12,12,12,12,12,69,41,45,16,90,105
332,12,12,12,12,12,12,69,42,44,16,94,103
333,12,12,12,12,12,12,69,42,44,16,94,103
334,12,12,12,12,12,12,70,39,45,17,90,102
335,12,12,12,12,12,12,70,39,45,17,90,102
336,12,12,12,12,12,12,71,39,46,16,90,102
337,12,12,12,12,12,12,71,39,46,16,90,102
338,12,12,12,12,12,12,69,41,43,16,92,103
339,12,12,12,12,12,12,69,41,43,16,92,103
340,12,12,12,12,12,12,68,42,46,15,95,105
341,12,12,12,12,12,12,68,42,46,15,95,105
342,12,12,12,12,12,12,69,41,46,15,96,105
343,12,12,12,12,12,12,69,41,46,15,96,105
344,12,12,12,12,12,12,67,42,44,15,94,102
345,12,12,12,12,12,12,67,42,44,15,94,102
346,12,12,12,12,12,12,69,39,46,14,96,105
347,12,12,12,12,12,12,69,39,46,14,96,105
348,12,12,12,12,12,12,69,38,47,14,99,105
349,12,12,12,12,12,12,69,38,47,14,99,105
350,12,12,12,12,12,12,69,37,46,14,99,105
351,12,12,12,12,12,12,69,37,46,14,99,105
352,12,12,12,12,12,12,67,38,46,14,92,105
353,12,12,12,12,12,12,67,38,46,14,92,105
354,12,12,12,12,12,12,66,39,46,14,99,103
355,12,12,12,12,12,12,66,39,46,14,99,103
356,12,12,12,12,12,12,67,39,45,13,94,102
357,12,12,12,12,12,12,67,39,45,13,94,102
358,12,12,12,12,12,12,68,39,47,13,94,103
359,12,12,12,12,12,12,68,39,47,13,94,103
360,12,12,12,12,12,12,69,38,44,13,95,105
361,12,12,12,12,12,12,69,38,44,13,95,105
362,12,12,12,12,12,12,71,39,46,13,101,105
363,12,12,12,12,12,12,71,39,46,13,101,105
364,12,12,12,12,12,12,68,39,46,13,98,105
365,12,12,12,12,12,12,68,39,46,13,98,105
366,12,12,12,12,12,12,69,40,45,13,93,105
367,12,12,12,12,12,12,69,40,45,13,93,105
368,12,12,12,12,12,12,68,39,46,12,94,105
369,12,12,12,12,12,12,68,39,46,12,94,105
370,12,12,12,12,12,12,68,40,45,13,100,105
371,12,12,12,12,12,12,68,40,45,13,100,105
372,12,12,12,12,12,12,69,38,44,12,95,103
373,12,12,12,12,12,12,69,38,44,12,95,103
374,12,12,12,12,12,12,69,37,46,12,99,105
375,12,12,12,12,12,12,69,37,46,12,99,105
376,12,12,12,12,12,12,70,36,46,12,103,105
377,12,12,12,12,12,12,70,36,46,12,103,105
378,12,12,12,12,12,12,70,37,46,12,98,105
379,12,12,12,12,12,12,70,37,46,12,98,105
380,12,12,12,12,12,12,68,36,44,12,98,105
381,12,12,12,12,12,12,68,36,44,12,98,105
382,12,12,12,12,12,12,69,37,46,12,98,103
383,12,12,12,12,12,12,69,37,46,12,98,103
384,12,12,12,12,12,12,70,38,47,12,98,105
385,12,12,12,12,12,12,70,38,47,12,98,105
386,12,12,12,12,12,12,70,37,46,12,100,105
387,12,12,12,12,12,12,70,37,46,12,100,105
388,12,12,12,12,12,12,68,36,46,12,98,105
389,12,12,12,12,12,12,68,36,46,12,98,105
390,12,12,12,12,12,12,69,37,47,12,100,105
391,12,12,12,12,12,12,69,37,47,12,100,105
392,12,12,12,12,12,12,68,37,46,12,97,105
393,12,12,12,12,12,12,68,37,46,12,97,105
394,12,12,12,12,12,12,68,37,46,12,99,105
395,12,12,12,12,12,12,68,37,46,12,99,105
396,12,12,12,12,12,12,69,37,45,12,98,102
397,12,12,12,12,12,12,69,37,45,12,98,102
398,12,12,12,12,12,12,69,37,45,12,103,105
399,12,12,12,12,12,12,69,37,45,12,103,105
400,12,12,12,12,12,12,70,38,44,12,98,105
401,12,12,12,12,12,12,70,38,44,12,98,105
402,12,12,12,12,12,12,70,37,46,12,100,103
403,12,12,12,12,12,12,70,37,46,12,100,103
404,12,12,12,12,12,12,71,36,44,12,100,105
405,12,12,12,12,12,12,71,36,44,12,100,105
406,12,12,12,12,12,12,70,35,42,12,103,105
407,12,12,12,12,12,12,70,35,42,12,103,105
408,12,12,12,12,12,12,68,35,42,12,99,103
409,12,12,12,12,12,12,68,35,42,12,99,103
410,12,12,12,12,12,12,68,37,43,12,98,105
411,12,12,12,12,12,12,68,37,43,12,98,105
412,12,12,12,12,12,12,67,36,45,12,99,105
413,12,12,12,12,12,12,67,36,45,12,99,105
414,12,12,12,12,12,12,67,37,45,12,99,102
415,12,12,12,12,12,12,67,37,45,12,99,102
416,12,12,12,12,12,12,68,37,43,12,98,105
417,12,12,12,12,12,12,68,37,43,12,98,105
418,12,12,12,12,12,12,67,37,44,12,103,102
419,12,12,12,12,12,12,67,37,44,12,103,102
420,12,12,12,12,12,12,68,38,44,12,105,105
421,12,12,12,12,12,12,68,38,44,12,105,105
422,12,12,12,12,12,12,66,36,44,12,103,105
423,12,12,12,12,12,12,66,36,44,12,103,105
424,12,12,12,12,12,12,68,36,43,12,101,103
425,12,12,12,12,12,12,68,36,43,12,101,103
426,12,12,12,12,12,12,66,36,43,12,100,105
427,12,12,12,12,12,12,66,36,43,12,100,105
428,12,12,12,12,12,12,68,37,44,12,103,103
429,12,12,12,12,12,12,68,37,44,12,103,103
430,12,12,12,12,12,12,66,36,45,12,105,102
431,12,12,12,12,12,12,66,36,45,12,105,102
432,12,12,12,12,12,12,68,37,43,12,104,105
433,12,12,12,12,12,12,68,37,43,12,104,105
434,12,12,12,12,12,12,66,38,45,12,103,105
435,12,12,12,12,12,12,66,38,45,12,103,105
436,12,12,12,12,12,12,68,36,43,12,101,99
437,12,12,12,12,12,12,68,36,43,12,101,99
438,12,12,12,12,12,12,68,37,44,12,101,101
439,12,12,12,12,12,12,68,37,44,12,101,101
440,12,12,12,12,12,12,67,36,43,12,103,102
441,12,12,12,12,12,12,67,36,43,12,103,102
442,12,12,12,12,12,12,66,36,44,12,104,105
443,12,12,12,12,12,12,66,36,44,12,104,105
444,12,12,12,12,12,12,68,36,45,12,100,100
445,12,12,12,12,12,12,68,36,45,12,100,100
446,12,12,12,12,12,12,70,36,45,12,104,102
447,12,12,12,12,12,12,70,36,45,12,104,102
448,12,12,12,12,12,12,67,37,44,12,99,100
449,12,12,12,12,12,12,67,37,44,12,99,100
450,12,12,12,12,12,12,68,37,43,12,105,105
451,12,12,12,12,12,12,68,37,43,12,105,105
452,12,12,12,12,12,12,69,37,44,12,105,100
453,12,12,12,12,12,12,69,37,44,12,105,100
454,12,12,12,12,12,12,68,38,42,12,105,100
455,12,12,12,12,12,12,68,38,42,12,105,100
456,12,12,12,12,12,12,67,38,45,12,105,101
457,12,12,12,12,12,12,67,38,45,12,105,101
458,12,12,12,12,12,12,70,36,43,12,105,103
459,12,12,12,12,12,12,70,36,43,12,105,103
460,12,12,12,12,12,12,70,37,45,12,104,100
461,12,12,12,12,12,12,70,37,45,12,104,100
462,12,12,12,12,12,12,68,38,42,12,97,103
463,12,12,12,12,12,12,68,38,42,12,97,103
464,12,12,12,12,12,12,68,36,45,12,105,103
465,12,12,12,12,12,12,68,36,45,12,105,103
466,12,12,12,12,12,12,68,36,45,12,97,105
467,12,12,12,12,12,12,68,36,45,12,97,105
468,12,12,12,12,12,12,69,38,45,12,100,102
469,12,12,12,12,12,12,69,38,45,12,100,102
470,12,12,12,12,12,12,67,36,44,12,98,103
471,12,12,12,12,12,12,67,36,44,12,98,103
472,12,12,12,12,12,12,66,37,44,12,100,101
473,12,12,12,12,12,12,66,37,44,12,100,101
474,12,12,12,12,12,12,68,38,42,12,105,100
475,12,12,12,12,12,12,68,38,42,12,105,100
476,12,12,12,12,12,12,66,38,43,12,105,101
477,12,12,12,12,12,12,66,38,43,12,105,101
478,12,12,12,12,12,12,66,39,41,12,103,101
479,12,12,12,12,12,12,66,39,41,12,103,101
480,12,12,12,12,12,12,67,36,43,12,105,100
481,12,12,12,12,12,12,67,36,43,12,105,100
482,12,12,12,12,12,12,66,36,41,12,105,101
483,12,12,12,12,12,12,66,36,41,12,105,101
484,12,12,12,12,12,12,66,36,42,12,99,101
485,12,12,12,12,12,12,66,36,42,12,99,101
486,12,12,12,12,12,12,68,36,41,12,100,99
487,12,12,12,12,12,12,68,36,41,12,100,99
488,12,12,12,12,12,12,68,39,43,12,100,103
489,12,12,12,12,12,12,68,39,43,12,100,103
490,12,12,12,12,12,12,68,38,44,12,105,99
491,12,12,12,12,12,12,68,38,44,12,105,99
492,12,12,12,12,12,12,68,37,44,12,101,101
493,12,12,12,12,12,12,68,37,44,12,101,101
494,12,12,12,12,12,12,68,37,42,12,105,98
495,12,12,12,12,12,12,68,37,42,12,105,98
496,12,12,12,12,12,12,68,38,44,12,105,103
497,12,12,12,12,12,12,68,38,44,12,105,103
498,12,12,12,12,12,12,68,39,44,13,105,104
499,12,12,12,12,12,12,68,39,44,13,105,104
500,12,12,12,12,12,12,67,39,45,12,105,98
501,12,12,12,12,12,12,67,39,45,12,105,98
502,12,12,12,12,12,12,67,39,43,12,105,103
503,12,12,12,12,12,12,67,39,43,12,105,103
504,12,12,12,12,12,12,68,39,43,12,105,99
505,12,12,12,12,12,12,68,39,43,12,105,99
506,12,12,12,12,12,12,69,39,43,12,105,101
507,12,12,12,12,12,12,69,39,43,12,105,101
508,12,12,12,12,12,12,68,38,45,12,102,100
509,12,12,12,12,12,12,68,38,45,12,102,100
510,12,12,12,12,12,12,68,36,42,12,99,99
511,12,12,12,12,12,12,68,36,42,12,99,99
512,12,12,12,12,12,12,68,37,42,12,100,97
513,12,12,12,12,12,12,68,37,42,12,100,97
514,12,12,12,12,12,12,67,38,45,12,105,97
515,12,12,12,12,12,12,67,38,45,12,105,97
516,12,12,12,12,12,12,66,39,44,12,102,103
517,12,12,12,12,12,12,66,39,44,12,102,103
518,12,12,12,12,12,12,68,38,43,12,102,102
519,12,12,12,12,12,12,68,38,43,12,102,102
520,12,12,12,12,12,12,68,39,43,12,105,101
521,12,12,12,12,12,12,68,39,43,12,105,101
522,12,12,12,12,12,12,66,38,44,12,103,99
523,12,12,12,12,12,12,66,38,44,12,103,99
524,12,12,12,12,12,12,66,38,44,12,102,100
525,12,12,12,12,12,12,66,38,44,12,102,100
526,12,12,12,12,12,12,65,37,43,12,101,102
527,12,12,12,12,12,12,65,37,43,12,101,102
528,12,12,12,12,12,12,65,37,41,13,105,100
529,12,12,12,12,12,12,65,37,41,13,105,100
530,12,12,12,12,12,12,68,39,44,13,103,100
531,12,12,12,12,12,12,68,39,44,13,103,100
532,12,12,12,12,12,12,66,38,43,13,105,101
533,12,12,12,12,12,12,66,38,43,13,105,101
