Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
123,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0,5463,5463,0
124,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,6286,5426,860,6000,5426,573,5426,5426,0,6000,5426,573,5713,5426,286
125,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0
126,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0,5467,5467,0
127,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0
128,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,11129,5384,5744,9214,5384,3829,5384,5384,0,9214,5384,3829,7299,5384,1914
129,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0,5437,5437,0
130,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,23661,5349,18312,17557,5349,12208,5349,5349,0,17557,5349,12208,11453,5349,6104
131,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0,5443,5443,0
132,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,7025,5387,1638,6479,5387,1092,5387,5387,0,6479,5387,1092,5933,5387,546
133,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0
134,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5446,5382,64,5425,5382,42,5382,5382,0,5425,5382,42,5403,5382,21
135,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0
136,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,7279,5360,1919,6639,5360,1279,5360,5360,0,6639,5360,1279,5999,5360,639
137,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0
138,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,22759,5314,17444,16944,5314,11629,5314,5314,0,16944,5314,11629,11129,5314,5814
139,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0
140,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,13890,5363,8527,11048,5363,5685,5363,5363,0,11048,5363,5685,8205,5363,2842
141,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0
142,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0
143,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0
144,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0
145,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0
146,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0
147,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0
148,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,6108,5389,718,5868,5389,479,5389,5389,0,5868,5389,479,5629,5389,239
149,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0
150,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,9555,5354,4201,8155,5354,2800,5354,5354,0,8155,5354,2800,6754,5354,1400
151,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0
152,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,16828,5327,11500,12995,5327,7667,5327,5327,0,12995,5327,7667,9161,5327,3833
153,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0
154,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,16126,5327,10798,12527,5327,7199,5327,5327,0,12527,5327,7199,8927,5327,3599
155,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0
156,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,8291,5353,2938,7312,5353,1959,5353,5353,0,7312,5353,1959,6332,5353,979
157,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0
158,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0
159,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0
160,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
161,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
162,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,21030,5303,15727,15788,5303,10484,5303,5303,0,15788,5303,10484,10545,5303,5242
163,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
164,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
165,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
166,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5373,5354,18,5366,5354,12,5354,5354,0,5366,5354,12,5360,5354,6
167,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5354,5354,0,5373,5354,18,5366,5354,12,5354,5354,0,5366,5354,12,5360,5354,6
168,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,7260,5323,1937,6615,5323,1291,5323,5323,0,6615,5323,1291,5969,5323,645
169,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5380,5349,30,5370,5349,20,5349,5349,0,5370,5349,20,5360,5349,10
170,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
171,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
172,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,5303,5303,0,8857,5303,3553,7672,5303,2369,5303,5303,0,7672,5303,2369,6487,5303,1184
173,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0
174,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0
175,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0
176,5257,5257,0,5257,5257,0,5257,5257,0,5273,5257,15,5257,5257,0,5257,5257,0,5263,5257,5,23924,5257,18666,17694,5257,12437,5268,5257,10,17710,5257,12452,11476,5257,6218
177,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0
178,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,14190,5281,8909,11220,5281,5939,5281,5281,0,11220,5281,5939,8250,5281,2969
179,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0
180,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5358,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0
181,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0
182,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,7398,5321,2077,6706,5321,1384,5321,5321,0,6706,5321,1384,6013,5321,692
183,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
184,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5528,5355,172,5470,5355,115,5355,5355,0,5470,5355,115,5413,5355,57
185,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
186,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,6694,5348,1345,6245,5348,896,5348,5348,0,6245,5348,896,5797,5348,448
187,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0
188,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,5309,5309,0,10968,5309,5658,9082,5309,3772,5309,5309,0,9082,5309,3772,7195,5309,1886
189,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0
190,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5351,5349,2,5350,5349,1,5349,5349,0,5350,5349,1,5350,5349,0
191,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5349,5349,0,5351,5349,2,5350,5349,1,5349,5349,0,5350,5349,1,5350,5349,0
192,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,22690,5259,17431,16880,5259,11620,5259,5259,0,16880,5259,11620,11069,5259,5810
193,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5423,5331,92,5393,5331,61,5331,5331,0,5393,5331,61,5362,5331,30
194,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,6236,5311,924,5928,5311,616,5311,5311,0,5928,5311,616,5620,5311,308
195,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,5532,5319,212,5461,5319,141,5319,5319,0,5461,5319,141,5390,5319,70
196,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5343,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0
197,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5328,5328,0,5362,5328,34,5351,5328,22,5328,5328,0,5351,5328,22,5339,5328,11
198,5306,5306,0,5306,5306,0,5306,5306,0,5306,5306,0,5306,5306,0,5306,5306,0,5306,5306,0,5696,5306,390,5566,5306,260,5306,5306,0,5566,5306,260,5436,5306,130
199,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5555,5305,249,5472,5305,166,5305,5305,0,5472,5305,166,5388,5305,83
200,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0
201,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0
202,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
203,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
204,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,5291,5291,0,9384,5291,4092,8019,5291,2728,5291,5291,0,8019,5291,2728,6655,5291,1364
205,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0
206,5283,5283,0,5283,5283,0,5283,5283,0,5890,5283,606,5283,5283,0,5283,5283,0,5485,5283,202,7798,5283,2514,6690,5283,1407,5687,5283,404,7297,5283,2013,5987,5283,703
207,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0
208,5279,5279,0,5279,5279,0,5279,5279,0,5495,5279,216,5279,5279,0,5279,5279,0,5351,5279,72,10686,5279,5407,8787,5279,3508,5423,5279,144,9004,5279,3725,7033,5279,1754
209,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
210,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0
211,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0
212,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5375,5300,75,5350,5300,50,5300,5300,0,5350,5300,50,5325,5300,25
213,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
214,5252,5252,0,5252,5252,0,5252,5252,0,6025,5252,773,5252,5252,0,5252,5252,0,5510,5252,257,12736,5252,7484,9898,5252,4645,5767,5252,515,10671,5252,5419,7575,5252,2322
215,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0
216,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0,5348,5348,0
217,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0
218,5312,5312,0,5312,5312,0,5312,5312,0,5321,5312,9,5312,5312,0,5312,5312,0,5315,5312,3,5318,5312,6,5312,5312,0,5318,5312,6,5321,5312,9,5312,5312,0
219,5291,5291,0,5291,5291,0,5291,5291,0,5679,5291,388,5291,5291,0,5291,5291,0,5420,5291,129,5685,5291,394,5381,5291,90,5549,5291,258,5769,5291,478,5336,5291,45
220,5256,5256,0,5256,5256,0,5256,5256,0,12087,5256,6831,5256,5256,0,5256,5256,0,7533,5256,2277,12056,5256,6799,6753,5256,1497,9810,5256,4554,13584,5256,8328,6005,5256,748
221,5289,5289,0,5289,5289,0,5289,5289,0,5683,5289,393,5289,5289,0,5289,5289,0,5421,5289,131,5691,5289,401,5382,5289,92,5552,5289,262,5776,5289,486,5336,5289,46
222,5254,5254,0,5254,5254,0,5254,5254,0,7024,5254,1769,5254,5254,0,5254,5254,0,5844,5254,589,11020,5254,5766,8312,5254,3057,6434,5254,1179,10081,5254,4827,6783,5254,1528
223,5291,5291,0,5291,5291,0,5291,5291,0,5679,5291,388,5291,5291,0,5291,5291,0,5420,5291,129,5685,5291,394,5381,5291,90,5549,5291,258,5769,5291,478,5336,5291,45
224,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,5288,5288,0,8016,5288,2728,7107,5288,1818,5288,5288,0,7107,5288,1818,6198,5288,909
225,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5319,5317,1,5318,5317,1,5317,5317,0,5318,5317,1,5317,5317,0
226,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5308,5308,0,5932,5308,624,5724,5308,416,5308,5308,0,5724,5308,416,5516,5308,208
227,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0
228,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0,5327,5327,0
229,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0
230,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,27885,5240,22645,20337,5240,15096,5240,5240,0,20337,5240,15096,12788,5240,7548
231,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0,5331,5331,0
232,5261,5261,0,5261,5261,0,5261,5261,0,5261,5261,0,5261,5261,0,5261,5261,0,5261,5261,0,18282,5261,13020,13941,5261,8680,5261,5261,0,13941,5261,8680,9601,5261,4340
233,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0
234,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5942,5300,641,5728,5300,427,5300,5300,0,5728,5300,427,5514,5300,213
235,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5315,5313,1,5314,5313,1,5313,5313,0,5314,5313,1,5314,5313,0
236,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,5281,5281,0,8778,5281,3496,7612,5281,2330,5281,5281,0,7612,5281,2330,6447,5281,1165
237,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5316,5311,4,5314,5311,2,5311,5311,0,5314,5311,2,5313,5311,1
238,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,7155,5293,1862,6534,5293,1241,5293,5293,0,6534,5293,1241,5913,5293,620
239,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,5317,5311,6,5315,5311,4,5311,5311,0,5315,5311,4,5313,5311,2
240,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5293,5293,0,5984,5293,690,5754,5293,460,5293,5293,0,5754,5293,460,5524,5293,230
241,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5329,5305,23,5321,5305,15,5305,5305,0,5321,5305,15,5313,5305,7
242,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0,5317,5317,0
243,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5366,5300,66,5344,5300,44,5300,5300,0,5344,5300,44,5322,5300,22
244,5323,5323,0,5323,5323,0,5323,5323,0,5346,5323,23,5323,5323,0,5323,5323,0,5331,5323,7,5338,5323,15,5323,5323,0,5338,5323,15,5346,5323,23,5323,5323,0
245,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5300,5300,0,5363,5300,63,5342,5300,42,5300,5300,0,5342,5300,42,5321,5300,21
246,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0
247,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0
248,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
249,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0,5313,5313,0
250,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5346,5304,41,5332,5304,27,5304,5304,0,5332,5304,27,5318,5304,13
251,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0,5321,5321,0
252,5286,5286,0,5286,5286,0,5286,5286,0,6209,5286,923,5286,5286,0,5286,5286,0,5594,5286,307,5902,5286,615,5286,5286,0,5902,5286,615,6209,5286,923,5286,5286,0
253,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
254,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
255,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
256,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0
257,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
258,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0
259,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0
260,5267,5267,0,5267,5267,0,5267,5267,0,8885,5267,3617,5267,5267,0,5267,5267,0,6473,5267,1205,8224,5267,2956,5631,5267,363,7679,5267,2411,9248,5267,3981,5449,5267,181
