Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
347,388,144,261,252,296,129,374,1054,1280,163,494,1084
348,400,144,259,250,311,129,386,1086,1241,160,479,1073
349,400,144,259,250,311,129,386,1054,1241,163,479,1073
350,396,142,256,252,308,128,393,1044,1266,162,479,1095
351,400,144,259,250,308,129,386,1054,1266,163,479,1073
352,408,148,254,247,302,129,374,1118,1280,155,498,1062
353,400,144,259,250,302,129,374,1054,1280,163,498,1073
354,404,145,254,255,305,131,370,1033,1280,163,518,1084
355,400,144,259,250,302,129,374,1054,1280,163,498,1073
356,392,138,264,237,299,128,370,1118,1267,168,503,1062
357,400,144,259,250,299,129,370,1054,1267,163,503,1073
358,408,140,259,245,302,131,363,1054,1280,162,528,1062
359,400,144,259,250,302,129,363,1054,1280,163,528,1073
360,408,145,261,250,299,128,377,1044,1280,158,523,1052
361,408,145,261,250,302,128,363,1054,1280,158,528,1052
362,416,138,267,247,299,131,370,1054,1267,154,528,1062
363,408,145,261,250,299,128,363,1054,1267,158,528,1052
364,408,144,264,237,296,128,352,1086,1280,154,555,1052
365,408,145,261,250,296,128,352,1054,1280,158,555,1052
366,412,147,267,240,296,128,345,1065,1241,157,560,1073
367,412,147,267,240,296,128,345,1065,1241,157,560,1073
368,416,148,267,232,299,130,345,1108,1229,152,560,1062
369,412,147,267,240,299,128,345,1065,1229,157,560,1073
370,416,142,267,230,293,128,348,1086,1280,149,544,1062
371,412,147,267,240,293,128,348,1086,1280,149,544,1073
372,408,144,272,230,298,128,366,1119,1241,149,554,1062
373,412,147,267,240,298,128,348,1086,1241,149,544,1073
374,408,147,264,237,292,129,338,1108,1216,143,571,1062
375,408,147,264,237,292,129,338,1108,1216,149,571,1062
376,408,150,264,239,295,133,345,1152,1277,153,554,1083
377,408,147,264,237,295,129,338,1108,1277,149,571,1062
378,404,142,267,228,301,128,355,1141,1280,153,599,1083
379,408,147,264,237,301,129,338,1108,1280,149,571,1062
380,404,145,269,232,304,128,345,1175,1280,146,571,1073
381,408,147,264,237,304,129,338,1108,1280,149,571,1062
382,400,141,267,239,307,128,338,1086,1280,153,571,1041
383,400,141,267,239,304,128,338,1086,1280,153,571,1041
384,408,137,264,247,304,130,338,1129,1280,146,599,1051
385,400,141,267,239,304,128,338,1086,1280,153,571,1041
386,404,141,261,242,301,130,328,1086,1280,149,577,1051
387,400,141,267,239,304,128,328,1086,1280,149,577,1041
388,400,135,264,247,301,128,341,1129,1280,143,582,1041
389,400,141,267,239,301,128,328,1086,1280,149,577,1041
390,392,138,269,235,304,128,341,1075,1241,146,600,1051
391,400,141,269,239,301,128,328,1086,1280,149,577,1051
392,400,139,272,235,298,129,344,1075,1267,153,559,1051
393,400,141,272,239,301,129,328,1086,1280,149,577,1051
394,408,145,277,242,304,128,324,1162,1254,143,605,1041
395,400,141,272,239,304,129,328,1086,1254,149,577,1051
396,396,134,272,227,310,128,341,1162,1266,147,565,1041
397,400,141,272,239,310,129,328,1086,1266,149,577,1051
398,400,142,272,230,317,133,321,1086,1280,153,600,1051
399,400,141,272,239,317,129,328,1086,1280,149,577,1051
400,408,141,275,239,310,129,341,1129,1280,141,571,1030
401,400,141,272,239,310,129,328,1086,1280,149,577,1051
402,404,135,277,247,316,133,324,1162,1280,147,605,1062
403,400,141,272,239,316,129,328,1086,1280,149,577,1051
404,404,134,277,232,320,128,344,1129,1280,143,582,1062
405,400,141,272,239,320,129,328,1086,1280,149,577,1051
406,400,137,275,232,313,133,341,1151,1280,149,605,1030
407,400,141,272,239,313,129,328,1086,1280,149,577,1051
408,396,138,272,244,319,128,338,1118,1267,147,577,1051
409,400,141,272,239,319,129,328,1086,1267,149,577,1051
410,396,134,266,237,323,128,341,1129,1241,147,605,1030
411,400,141,272,239,323,129,328,1086,1241,149,577,1051
412,400,138,266,230,319,130,331,1097,1204,147,565,1030
413,400,141,266,239,323,130,331,1097,1241,147,565,1030
414,404,142,266,230,323,130,338,1130,1241,144,565,1020
415,400,141,266,239,323,130,338,1097,1241,147,565,1030
416,400,134,269,232,329,128,341,1152,1241,143,554,1020
417,400,141,266,239,329,130,341,1097,1241,147,554,1030
418,396,141,264,247,332,131,348,1141,1217,141,548,1051
419,400,141,266,239,332,130,348,1097,1217,147,548,1030
420,400,141,269,239,329,128,362,1108,1241,144,559,1009
421,400,141,266,239,329,130,348,1097,1241,147,548,1030
422,396,134,266,239,336,129,344,1152,1216,146,543,1009
423,396,134,266,239,336,129,344,1097,1216,147,543,1009
424,388,138,261,232,336,129,351,1075,1204,150,526,999
425,396,134,261,239,336,129,344,1075,1216,150,543,1009
426,396,134,259,237,329,128,355,1107,1216,153,548,1020
427,396,134,261,239,329,129,344,1075,1216,150,543,1009
428,392,136,266,244,322,128,337,1107,1204,152,537,1009
429,396,136,261,244,322,129,337,1107,1204,150,537,1009
430,392,141,259,235,319,130,327,1085,1252,149,526,1009
431,396,136,259,244,322,130,327,1085,1204,149,526,1009
432,404,139,253,239,316,128,340,1150,1192,152,516,999
433,396,139,259,239,316,130,340,1085,1192,149,516,1009
434,411,139,253,237,329,129,347,1085,1275,141,552,989
435,411,139,259,237,329,130,347,1085,1275,149,552,989
436,403,138,253,227,335,128,365,1107,1280,149,547,979
437,411,139,259,237,335,130,347,1085,1280,149,552,989
438,416,139,261,227,328,128,344,1063,1280,149,580,989
439,416,139,261,227,335,128,347,1085,1280,149,552,989
440,424,143,259,232,335,130,347,1063,1267,152,558,989
441,424,143,259,232,335,130,347,1085,1280,152,552,989
442,428,139,264,220,335,128,365,1085,1254,149,535,979
443,428,139,264,220,335,128,347,1085,1280,149,552,979
444,420,138,258,223,339,128,344,1107,1280,153,558,979
445,428,139,264,220,339,128,347,1085,1280,149,552,979
446,432,134,269,220,342,128,337,1128,1280,146,552,960
447,428,139,264,220,342,128,337,1128,1280,149,552,979
448,432,134,269,209,349,128,347,1128,1241,153,580,979
449,428,139,264,220,349,128,337,1128,1241,149,552,979
450,437,143,266,214,352,128,350,1128,1216,146,569,989
451,428,139,264,220,352,128,337,1128,1216,149,552,979
452,424,140,266,218,349,128,344,1173,1265,152,547,970
453,428,139,264,220,349,128,337,1128,1265,149,552,979
454,424,135,256,209,352,128,333,1151,1265,149,541,960
455,424,135,256,209,352,128,333,1151,1265,149,541,960
456,424,129,253,214,356,128,347,1220,1227,153,541,960
457,424,135,256,209,356,128,333,1151,1227,149,541,960
458,424,132,253,211,359,131,350,1174,1239,150,568,979
459,424,135,256,209,359,128,333,1151,1239,149,541,960
460,432,129,251,211,363,131,350,1162,1202,146,546,969
461,424,135,256,209,363,128,333,1151,1202,149,541,960
462,428,134,253,199,370,128,347,1151,1166,147,563,950
463,428,134,253,199,370,128,333,1151,1166,149,541,950
464,432,130,258,201,366,128,337,1174,1189,150,546,922
465,428,134,253,199,366,128,333,1151,1189,149,541,922
466,437,128,256,189,370,128,333,1255,1166,146,541,949
467,428,134,253,199,370,128,333,1151,1166,149,541,949
468,437,136,258,205,363,128,323,1208,1166,144,568,940
469,428,134,253,199,363,128,333,1151,1166,149,541,940
470,437,135,248,193,355,128,340,1280,1189,144,574,940
471,428,134,253,199,355,128,333,1151,1189,149,541,940
472,420,128,251,195,352,128,327,1151,1272,144,579,940
473,428,134,253,199,352,128,333,1151,1272,149,541,940
474,432,130,248,189,345,130,333,1197,1280,152,546,949
475,428,134,253,199,345,128,333,1151,1280,149,541,940
476,424,135,248,205,338,131,350,1174,1241,147,563,940
477,428,134,253,199,338,128,333,1151,1241,149,541,940
478,437,132,253,205,331,128,340,1174,1229,146,557,930
479,428,134,253,199,331,128,333,1151,1229,149,541,940
480,437,135,253,199,331,128,350,1232,1229,143,536,930
481,428,134,253,199,331,128,333,1151,1229,149,541,940
482,432,136,251,193,334,128,330,1151,1241,152,563,930
483,428,134,253,199,334,128,333,1151,1241,149,541,940
484,432,128,256,205,338,128,327,1197,1280,143,552,949
485,428,134,253,199,338,128,333,1151,1280,149,541,940
486,424,138,253,203,341,128,323,1208,1254,153,568,921
487,428,134,253,199,341,128,333,1151,1254,149,541,940
488,437,138,258,203,348,128,337,1232,1279,143,563,959
489,428,134,253,199,348,128,333,1151,1279,149,541,940
490,428,128,258,199,345,128,340,1174,1280,144,563,921
