Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
195,750648,6178,744469,2928333,6178,2922154,2693048,6178,2686869,19419,6178,13240,3053158,6178,3046979,2314434,6178,2308255,6178,6178,0,2063770,6178,2057591,2669245,6178,2663066,605904,6178,599725,1797499,6178,1791320,1811333,6178,1805154
196,847833,6264,841568,3444086,6264,3437822,3129736,6264,3123471,11149,6264,4885,3593295,6264,3587030,2726883,6264,2720619,6264,6264,0,2038107,6264,2031843,2936510,6264,2930246,643904,6264,637640,1872616,6264,1866352,1923374,6264,1917110
197,713628,6147,707481,2862671,6147,2856523,2604023,6147,2597876,26800,6147,20653,2969201,6147,2963053,2260454,6147,2254307,6147,6147,0,2053006,6147,2046859,2635730,6147,2629583,584031,6147,577884,1766838,6147,1760691,1762774,6147,1756627
198,879253,6363,872890,3446430,6363,3440066,3171534,6363,3165170,8393,6363,2030,3607459,6363,3601096,3206035,6363,3199672,6363,6363,0,2353784,6363,2347421,2921469,6363,2915106,904234,6363,897871,2316964,6363,2310601,2553201,6363,2546838
199,724646,6155,718490,2879696,6155,2873540,2628990,6155,2622834,24502,6155,18346,2992121,6155,2985965,2268940,6155,2262785,6155,6155,0,2052283,6155,2046128,2644324,6155,2638169,586991,6155,580835,1770540,6155,1764384,1769027,6155,1762872
200,756721,6231,750490,3133432,6231,3127201,2829048,6231,2822816,18378,6231,12147,3236623,6231,3230392,2794048,6231,2787817,6231,6231,0,2120767,6231,2114536,2775090,6231,2768858,670767,6231,664536,2036627,6231,2030395,2075182,6231,2068950
201,713518,6147,707371,2862501,6147,2856354,2603774,6147,2597627,26824,6147,20677,2968972,6147,2962825,2260370,6147,2254223,6147,6147,0,2053015,6147,2046868,2635644,6147,2629497,584002,6147,577855,1766801,6147,1760654,1762712,6147,1756565
202,779640,6235,773404,3167755,6235,3161520,2882648,6235,2876412,12361,6235,6126,3275940,6235,3269704,2791744,6235,2785508,6235,6235,0,2189894,6235,2183659,2785307,6235,2779072,777159,6235,770924,2069321,6235,2063085,2224011,6235,2217776
203,691740,6130,685610,2829113,6130,2822983,2554301,6130,2548171,31833,6130,25703,2923715,6130,2917585,2244116,6130,2237986,6130,6130,0,2055139,6130,2049009,2618551,6130,2612421,578106,6130,571976,1759452,6130,1753322,1750266,6130,1744136
204,781863,6155,775708,3037885,6155,3031730,2801295,6155,2795140,15346,6155,9190,3167313,6155,3161158,2316924,6155,2310768,6155,6155,0,1991866,6155,1985711,2747889,6155,2741733,540387,6155,534232,1742420,6155,1736265,1695284,6155,1689129
205,745474,6168,739306,2911777,6168,2905609,2675823,6168,2669655,20740,6168,14572,3034815,6168,3028647,2290991,6168,2284822,6168,6168,0,2019581,6168,2013413,2656593,6168,2650425,565188,6168,559020,1763810,6168,1757642,1740697,6168,1734529
206,897513,6447,891065,3751188,6447,3744741,3387633,6447,3381185,6447,6447,0,3871412,6447,3864964,3623577,6447,3617130,6447,6447,0,2443660,6447,2437212,3170929,6447,3164481,935474,6447,929026,2530781,6447,2524333,2746206,6447,2739758
207,792370,6202,786167,2985760,6202,2979557,2781323,6202,2775120,13721,6202,7518,3132603,6202,3126400,2330220,6202,2324018,6202,6202,0,2020440,6202,2014238,2692589,6202,2686386,577216,6202,571013,1779314,6202,1773111,1766417,6202,1760215
208,857284,6327,850957,3458423,6327,3452096,3157199,6327,3150871,6667,6327,339,3590385,6327,3584058,2989194,6327,2982866,6327,6327,0,2077478,6327,2071151,2937624,6327,2931297,698152,6327,691825,2049932,6327,2043605,2126456,6327,2120128
209,755668,6175,749492,2927737,6175,2921561,2698814,6175,2692638,18998,6175,12822,3056050,6175,3049874,2299276,6175,2293100,6175,6175,0,2019444,6175,2013268,2664468,6175,2658292,567823,6175,561648,1767196,6175,1761020,1746327,6175,1740151
210,898894,6356,892538,3412511,6356,3406155,3173778,6356,3167422,7320,6356,964,3591986,6356,3585630,2905200,6356,2898844,6356,6356,0,2158260,6356,2151904,2829302,6356,2822946,842266,6356,835910,2042394,6356,2036038,2291779,6356,2285423
211,779302,6193,773108,2965002,6193,2958808,2751992,6193,2745799,15424,6193,9231,3105329,6193,3099135,2319007,6193,2312814,6193,6193,0,2019824,6193,2013631,2682617,6193,2676423,573889,6193,567695,1775012,6193,1768818,1759296,6193,1753102
212,1011034,6333,1004700,3818397,6333,3812063,3556298,6333,3549964,6333,6333,0,4035316,6333,4028983,2937008,6333,2930674,6333,6333,0,2119399,6333,2113065,3106130,6333,3099797,766688,6333,760355,1940091,6333,1933757,2119188,6333,2112854
213,828651,6229,822422,3043933,6229,3037704,2862491,6229,2856262,9960,6229,3731,3208418,6229,3202189,2362433,6229,2356204,6229,6229,0,2023600,6229,2017371,2720054,6229,2713824,586362,6229,580133,1791188,6229,1784959,1786015,6229,1779786
214,872732,6415,866317,3298862,6415,3292447,3076411,6415,3069996,6571,6415,156,3456734,6415,3450319,3085413,6415,3078998,6415,6415,0,2303790,6415,2297375,2771837,6415,2765422,960107,6415,953692,2258588,6415,2252173,2588525,6415,2582110
215,828651,6229,822422,3043933,6229,3037704,2862491,6229,2856262,9960,6229,3731,3208418,6229,3202189,2362433,6229,2356204,6229,6229,0,2023600,6229,2017371,2720054,6229,2713824,586362,6229,580133,1791188,6229,1784959,1786015,6229,1779786
216,998603,6532,992070,3784822,6532,3778290,3526100,6532,3519568,6532,6532,0,3970312,6532,3963780,3687666,6532,3681134,6532,6532,0,2669629,6532,2663097,3110383,6532,3103851,1200160,6532,1193628,2672002,6532,2665470,3158005,6532,3151473
217,841731,6238,835493,3065096,6238,3058857,2891664,6238,2885426,8941,6238,2702,3235784,6238,3229545,2374422,6238,2368183,6238,6238,0,2025242,6238,2019004,2729878,6238,2723640,589627,6238,583389,1795445,6238,1789207,1793020,6238,1786781
218,916430,6344,910086,3305054,6344,3298710,3129712,6344,3123367,6348,6344,4,3499891,6344,3493546,2837037,6344,2830693,6344,6344,0,2208436,6344,2202091,2811613,6344,2805269,806082,6344,799737,2081474,6344,2075129,2265690,6344,2259346
219,868468,6257,862211,3108649,6257,3102392,2951152,6257,2944895,7386,6257,1129,3291772,6257,3285515,2399517,6257,2393260,6257,6257,0,2029389,6257,2023132,2749837,6257,2743580,596250,6257,589993,1804109,6257,1797851,1807242,6257,1800985
220,978561,6486,972074,3641461,6486,3634974,3411011,6486,3404524,6486,6486,0,3842250,6486,3835763,3366115,6486,3359629,6486,6486,0,2432348,6486,2425862,2985514,6486,2979027,1028221,6486,1021734,2397031,6486,2390544,2762004,6486,2755518
221,882266,6266,875999,3131276,6266,3125010,2981778,6266,2975511,6854,6266,587,3320691,6266,3314424,2412768,6266,2406501,6266,6266,0,2031931,6266,2025665,2760076,6266,2753809,599643,6266,593376,1808560,6266,1802293,1814534,6266,1808267
222,962811,6401,956410,3312616,6401,3306215,3186847,6401,3180446,6401,6401,0,3545693,6401,3539292,2952309,6401,2945908,6401,6401,0,2282752,6401,2276351,2751743,6401,2745342,910310,6401,903909,2176208,6401,2169807,2462059,6401,2455658
223,933727,6343,927384,3321419,6343,3315076,3161529,6343,3155185,6343,6343,0,3518717,6343,3512374,2762758,6343,2756415,6343,6343,0,2120346,6343,2114002,2872912,6343,2866568,656465,6343,650122,2006602,6343,2000259,2028909,6343,2022565
224,877521,6416,871104,3183688,6416,3177271,3013143,6416,3006726,6416,6416,0,3344046,6416,3337629,3143864,6416,3137447,6416,6416,0,2429778,6416,2423361,2737031,6416,2730614,1011324,6416,1004907,2405935,6416,2399518,2747738,6416,2741321
225,903812,6351,897461,3344336,6351,3337985,3144082,6351,3137731,6351,6351,0,3503133,6351,3496782,2904178,6351,2897827,6351,6351,0,2173632,6351,2167281,2927686,6351,2921335,681135,6351,674784,2114420,6351,2108069,2136569,6351,2130218
226,888249,6438,881810,3536771,6438,3530333,3245804,6438,3239366,6438,6438,0,3662709,6438,3656271,3526684,6438,3520246,6438,6438,0,2565698,6438,2559260,3056491,6438,3050053,1018284,6438,1011846,2609839,6438,2603401,2892707,6438,2886269
227,888189,6341,881848,3321964,6341,3315622,3111949,6341,3105608,6341,6341,0,3472807,6341,3466466,2892012,6341,2885671,6341,6341,0,2171062,6341,2164721,2919045,6341,2912703,679228,6341,672887,2111183,6341,2104842,2132024,6341,2125682
228,988508,6640,981868,3809742,6640,3803101,3535926,6640,3529285,6640,6640,0,3954759,6640,3948118,4343074,6640,4336433,6640,6640,0,3127197,6640,3120557,3322832,6640,3316191,1318866,6640,1312225,3327122,6640,3320481,3744808,6640,3738167
229,888189,6341,881848,3321964,6341,3315622,3111949,6341,3105608,6341,6341,0,3472807,6341,3466466,2892012,6341,2885671,6341,6341,0,2171062,6341,2164721,2919045,6341,2912703,679228,6341,672887,2111183,6341,2104842,2132024,6341,2125682
230,916596,6432,910164,3440714,6432,3434281,3220074,6432,3213642,6432,6432,0,3591419,6432,3584987,3238618,6432,3232186,6432,6432,0,2284993,6432,2278560,2952109,6432,2945677,814273,6432,807841,2328703,6432,2322271,2458731,6432,2452299
231,888189,6341,881848,3321964,6341,3315622,3111949,6341,3105608,6341,6341,0,3472807,6341,3466466,2892012,6341,2885671,6341,6341,0,2171062,6341,2164721,2919045,6341,2912703,679228,6341,672887,2111183,6341,2104842,2132024,6341,2125682
232,786006,6336,779670,3086647,6336,3080310,2846949,6336,2840613,7270,6336,934,3189098,6336,3182762,2992413,6336,2986077,6336,6336,0,2208837,6336,2202500,2724561,6336,2718225,800385,6336,794049,2230551,6336,2224215,2377752,6336,2371416
233,851243,6307,844935,3250376,6307,3244069,3026187,6307,3019879,6307,6307,0,3375264,6307,3368956,2807869,6307,2801561,6307,6307,0,2140629,6307,2134321,2895674,6307,2889366,657221,6307,650913,2068850,6307,2062542,2075665,6307,2069357
234,910126,6405,903721,3419313,6405,3412908,3200311,6405,3193906,6405,6405,0,3562697,6405,3556291,3366197,6405,3359792,6405,6405,0,2389140,6405,2382735,3021571,6405,3015165,781603,6405,775197,2482332,6405,2475927,2518357,6405,2511951
235,851243,6307,844935,3250376,6307,3244069,3026187,6307,3019879,6307,6307,0,3375264,6307,3368956,2807869,6307,2801561,6307,6307,0,2140629,6307,2134321,2895674,6307,2889366,657221,6307,650913,2068850,6307,2062542,2075665,6307,2069357
236,830767,6426,824340,3021631,6426,3015204,2861327,6426,2854901,6426,6426,0,3150954,6426,3144528,3107898,6426,3101471,6426,6426,0,2404076,6426,2397649,2655149,6426,2648722,988526,6426,982099,2422248,6426,2415821,2736283,6426,2729856
237,787657,6277,781380,3030366,6277,3024089,2815641,6277,2809364,7059,6277,782,3132045,6277,3125767,2646609,6277,2640332,6277,6277,0,2114448,6277,2108171,2769421,6277,2763144,642348,6277,636071,2021866,6277,2015589,2024242,6277,2017964
238,742518,6335,736183,2989208,6335,2982873,2738114,6335,2731779,8429,6335,2094,3056792,6335,3050457,2908134,6335,2901799,6335,6335,0,2232791,6335,2226456,2678966,6335,2672631,849380,6335,843045,2220600,6335,2214265,2429043,6335,2422708
239,750779,6248,744530,2908455,6248,2902206,2697844,6248,2691595,8112,6248,1864,2990021,6248,2983772,2542187,6248,2535938,6248,6248,0,2097579,6248,2091330,2707328,6248,2701079,631996,6248,625747,1987708,6248,1981459,1987181,6248,1980932
240,882892,6346,876546,3346503,6346,3340156,3125258,6346,3118912,6346,6346,0,3469963,6346,3463616,3000691,6346,2994345,6346,6346,0,2278083,6346,2271737,2918383,6346,2912037,837542,6346,831195,2218452,6346,2212106,2402238,6346,2395892
241,750779,6248,744530,2908455,6248,2902206,2697844,6248,2691595,8112,6248,1864,2990021,6248,2983772,2542187,6248,2535938,6248,6248,0,2097579,6248,2091330,2707328,6248,2701079,631996,6248,625747,1987708,6248,1981459,1987181,6248,1980932
242,770679,6399,764279,3117530,6399,3111131,2855770,6399,2849371,6598,6399,199,3171189,6399,3164789,3272252,6399,3265853,6399,6399,0,2391320,6399,2384921,2858754,6399,2852354,844323,6399,837924,2507039,6399,2500640,2619288,6399,2612889
243,763994,6258,757735,2930577,6258,2924318,2727626,6258,2721367,7382,6258,1123,3018047,6258,3011788,2555765,6258,2549506,6258,6258,0,2100792,6258,2094533,2718212,6258,2711953,635595,6258,629336,1993209,6258,1986950,1995387,6258,1989128
244,784198,6340,777858,3062239,6340,3055899,2837693,6340,2831353,6340,6340,0,3129245,6340,3122905,2990862,6340,2984522,6340,6340,0,2265769,6340,2259429,2813090,6340,2806750,761731,6340,755391,2298882,6340,2292542,2370496,6340,2364156
245,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
246,916059,6476,909583,3352435,6476,3345959,3169372,6476,3162895,6476,6476,0,3488125,6476,3481649,3498214,6476,3491738,6476,6476,0,2605838,6476,2599362,2934648,6476,2928171,1054628,6476,1048152,2682647,6476,2676171,2990138,6476,2983662
247,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
248,928093,6478,921615,3510419,6478,3503940,3280317,6478,3273839,6478,6478,0,3643542,6478,3637064,3594511,6478,3588033,6478,6478,0,2668527,6478,2662048,3057863,6478,3051385,1082717,6478,1076239,2726416,6478,2719937,3049129,6478,3042651
249,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
250,962165,6556,955609,3535325,6556,3528769,3336748,6556,3330191,6556,6556,0,3682137,6556,3675581,3838617,6556,3832060,6556,6556,0,2883090,6556,2876534,3074327,6556,3067770,1245377,6556,1238821,2976818,6556,2970262,3417927,6556,3411371
251,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
252,907629,6426,901202,3560829,6426,3554402,3290841,6426,3284414,6426,6426,0,3659780,6426,3653353,3436691,6426,3430265,6426,6426,0,2447326,6426,2440899,3134324,6426,3127897,873654,6426,867227,2516546,6426,2510120,2653738,6426,2647311
253,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
254,878266,6419,871846,3429443,6419,3423023,3172762,6419,3166342,6419,6419,0,3533803,6419,3527383,3469267,6419,3462847,6419,6419,0,2508143,6419,2501723,3044706,6419,3038286,913276,6419,906857,2598558,6419,2592138,2758700,6419,2752280
255,791043,6278,784764,2976171,6278,2969892,2788413,6278,2782135,6474,6278,196,3075456,6278,3069178,2584180,6278,2577902,6278,6278,0,2108217,6278,2101938,2740325,6278,2734047,642896,6278,636617,2004393,6278,1998114,2012043,6278,2005765
256,860545,6409,854135,3294740,6409,3288330,3065841,6409,3059432,6409,6409,0,3414453,6409,3408043,3283954,6409,3277544,6409,6409,0,2368815,6409,2362406,2912192,6409,2905783,837403,6409,830994,2446553,6409,2440144,2566336,6409,2559927
257,777189,6268,770920,2952766,6268,2946498,2757307,6268,2751038,6842,6268,574,3046044,6268,3039775,2569523,6268,2563254,6268,6268,0,2104274,6268,2098005,2729026,6268,2722757,639167,6268,632898,1998677,6268,1992408,2003535,6268,1997266
258,864768,6415,858352,3370446,6415,3364031,3119491,6415,3113075,6415,6415,0,3476455,6415,3470039,3403061,6415,3396646,6415,6415,0,2494761,6415,2488346,3008433,6415,3002018,899095,6415,892679,2568904,6415,2562488,2719220,6415,2712804
259,763595,6258,757336,2929907,6258,2923648,2726726,6258,2720468,7401,6258,1143,3017199,6258,3010941,2555351,6258,2549093,6258,6258,0,2100691,6258,2094432,2717883,6258,2711625,635486,6258,629228,1993043,6258,1986785,1995139,6258,1988881
260,838465,6484,831980,3466556,6484,3460072,3151451,6484,3144966,6484,6484,0,3529812,6484,3523328,3599557,6484,3593072,6484,6484,0,2628457,6484,2621973,3049004,6484,3042519,1097804,6484,1091320,2710808,6484,2704323,3064264,6484,3057780
261,737034,6238,730796,2885558,6238,2879320,2666810,6238,2660571,9080,6238,2841,2960890,6238,2954651,2528287,6238,2522048,6238,6238,0,2094538,6238,2088299,2695951,6238,2689712,628230,6238,621992,1981961,6238,1975722,1978599,6238,1972360
262,695005,6274,688730,2812181,6274,2805906,2571634,6274,2565359,11580,6274,5306,2861281,6274,2855006,2823197,6274,2816923,6274,6274,0,2329799,6274,2323524,2644807,6274,2638532,839802,6274,833528,2282903,6274,2276629,2448051,6274,2441777
263,694536,6231,688304,2779048,6231,2772816,2548961,6231,2542729,13055,6231,6823,2833947,6231,2827715,2561528,6231,2555296,6231,6231,0,2123927,6231,2117695,2639782,6231,2633551,637432,6231,631200,2039689,6231,2033457,2032066,6231,2025834
264,725005,6376,718628,3002163,6376,2995786,2729953,6376,2723576,8276,6376,1899,3036074,6376,3029697,3299999,6376,3293622,6376,6376,0,2383478,6376,2377101,2802139,6376,2795762,813849,6376,807472,2548849,6376,2542472,2615218,6376,2608841
265,707111,6241,700869,2799581,6241,2793340,2577469,6241,2571227,11577,6241,5336,2860441,6241,2854200,2573779,6241,2567537,6241,6241,0,2126185,6241,2119944,2650462,6241,2644221,641008,6241,634767,2045361,6241,2039119,2040346,6241,2034105
266,791893,6319,785574,3115503,6319,3109184,2876624,6319,2870304,6570,6319,251,3196884,6319,3190564,2991220,6319,2984900,6319,6319,0,2317193,6319,2310873,2823087,6319,2816768,829188,6319,822869,2300539,6319,2294219,2449326,6319,2443007
267,707111,6241,700869,2799581,6241,2793340,2577469,6241,2571227,11577,6241,5336,2860441,6241,2854200,2573779,6241,2567537,6241,6241,0,2126185,6241,2119944,2650462,6241,2644221,641008,6241,634767,2045361,6241,2039119,2040346,6241,2034105
268,803293,6380,796912,3196585,6380,3190205,2938129,6380,2931749,6614,6380,233,3287569,6380,3281189,3237703,6380,3231323,6380,6380,0,2313740,6380,2307359,2822206,6380,2815825,854928,6380,848548,2404043,6380,2397663,2566222,6380,2559842
269,694411,6231,688179,2778844,6231,2772612,2548677,6231,2542445,13070,6231,6839,2833683,6231,2827452,2561407,6231,2555175,6231,6231,0,2123906,6231,2117674,2639676,6231,2633444,637396,6231,631164,2039632,6231,2033400,2031983,6231,2025751
270,801605,6372,795232,3333665,6372,3327292,3020949,6372,3014576,7352,6372,980,3408241,6372,3401869,3441898,6372,3435525,6372,6372,0,2486757,6372,2480384,2987478,6372,2981105,907563,6372,901191,2583715,6372,2577342,2744012,6372,2737640
271,669606,6212,663394,2738661,6212,2732448,2492276,6212,2486064,16576,6212,10364,2781473,6212,2775261,2537868,6212,2531656,6212,6212,0,2120296,6212,2114084,2618443,6212,2612231,630275,6212,624062,2028359,6212,2022146,2015504,6212,2009291
272,702296,6291,696004,3099995,6291,3093703,2761579,6291,2755287,9405,6291,3113,3117802,6291,3111510,3070609,6291,3064317,6291,6291,0,2350253,6291,2343961,2840860,6291,2834568,874109,6291,867817,2352853,6291,2346561,2543845,6291,2537553
273,633969,6183,627786,2681706,6183,2675523,2410832,6183,2404648,23056,6183,16873,2706584,6183,2700401,2505571,6183,2499387,6183,6183,0,2117170,6183,2110987,2587531,6183,2581347,619879,6183,613695,2011955,6183,2005772,1991470,6183,1985287
274,725986,6271,719715,3254333,6271,3248062,2884020,6271,2877748,9602,6271,3331,3276263,6271,3269991,3129819,6271,3123547,6271,6271,0,2255837,6271,2249565,2952332,6271,2946061,757300,6271,751029,2297832,6271,2291561,2366944,6271,2360673
275,600339,6155,594184,2628865,6155,2622710,2333496,6155,2327341,30849,6155,24694,2636058,6155,2629902,2476865,6155,2470710,6155,6155,0,2116617,6155,2110462,2557887,6155,2551731,609878,6155,603722,1996235,6155,1990080,1968375,6155,1962219
276,769171,6487,762684,3394539,6487,3388051,3025388,6487,3018901,6882,6487,395,3420253,6487,3413765,4038467,6487,4031980,6487,6487,0,2987460,6487,2980973,3134035,6487,3127548,1222347,6487,1215859,3186288,6487,3179801,3534869,6487,3528382
277,632947,6182,626764,2680086,6182,2673904,2408488,6182,2402305,23268,6182,17086,2704438,6182,2698256,2504672,6182,2498489,6182,6182,0,2117118,6182,2110935,2586636,6182,2580454,619578,6182,613395,2011481,6182,2005298,1990774,6182,1984591
278,727283,6248,721034,2987216,6248,2980968,2718439,6248,2712190,10812,6248,4563,3039919,6248,3033670,2943435,6248,2937186,6248,6248,0,2207100,6248,2200851,2793140,6248,2786891,656636,6248,650387,2252319,6248,2246070,2209807,6248,2203558
279,621653,6173,615480,2662249,6173,2656076,2382567,6173,2376393,25714,6173,19540,2680740,6173,2674567,2494851,6173,2488678,6173,6173,0,2116687,6173,2110514,2576730,6173,2570557,616239,6173,610065,2006226,6173,2000053,1983061,6173,1976888
280,808832,6348,802484,3481511,6348,3475163,3124701,6348,3118352,6348,6348,0,3531388,6348,3525040,3309075,6348,3302727,6348,6348,0,2369969,6348,2363621,3114176,6348,3107827,817304,6348,810956,2413307,6348,2406958,2513434,6348,2507086
281,644114,6191,637922,2697822,6191,2691630,2434067,6191,2427875,21032,6191,14840,2727887,6191,2721695,2514574,6191,2508383,6191,6191,0,2117803,6191,2111611,2596381,6191,2590189,622859,6191,616667,2016650,6191,2010459,1998356,6191,1992164
282,764011,6370,757640,3149723,6370,3143353,2866683,6370,2860312,6626,6370,255,3201988,6370,3195617,3384365,6370,3377995,6370,6370,0,2510732,6370,2504361,2888269,6370,2881898,932889,6370,926518,2621374,6370,2615003,2802051,6370,2795680
283,667437,6210,661226,2735166,6210,2728956,2487332,6210,2481122,16921,6210,10711,2776910,6210,2770699,2535849,6210,2529639,6210,6210,0,2120035,6210,2113824,2616575,6210,2610364,629647,6210,623437,2027367,6210,2021157,2014053,6210,2007842
284,893130,6384,886746,3467875,6384,3461491,3214332,6384,3207947,6384,6384,0,3576459,6384,3570075,3295645,6384,3289260,6384,6384,0,2403701,6384,2397316,3043354,6384,3036970,876135,6384,869750,2429760,6384,2423375,2596297,6384,2589912
285,703930,6239,697691,2794378,6239,2788139,2570264,6239,2564025,11932,6239,5693,2853739,6239,2847500,2570661,6239,2564421,6239,6239,0,2125588,6239,2119349,2647766,6239,2641527,640106,6239,633867,2043929,6239,2037690,2038256,6239,2032017
286,757524,6317,751206,2968535,6317,2962217,2744522,6317,2738204,7614,6317,1296,3042468,6317,3036150,3061851,6317,3055533,6317,6317,0,2359864,6317,2353546,2744002,6317,2737684,829483,6317,823165,2405312,6317,2398994,2525308,6317,2518990
287,716686,6248,710437,2815286,6248,2809037,2599138,6248,2592889,10582,6248,4333,2880625,6248,2874376,2583243,6248,2576994,6248,6248,0,2128091,6248,2121842,2658557,6248,2652308,643716,6248,637467,2049661,6248,2043412,2046619,6248,2040370
288,735518,6355,729163,2980326,6355,2973971,2725654,6355,2719299,8064,6355,1709,3039318,6355,3032963,2974934,6355,2968579,6355,6355,0,2351154,6355,2344798,2678375,6355,2672020,961793,6355,955438,2322601,6355,2316246,2632976,6355,2626620
289,691039,6229,684810,2773357,6229,2767128,2541023,6229,2534794,13501,6229,7272,2826582,6229,2820353,2558158,6229,2551929,6229,6229,0,2123349,6229,2117120,2636802,6229,2630573,636433,6229,630204,2038106,6229,2031877,2029754,6229,2023525
290,893355,6442,886913,3485780,6442,3479337,3226876,6442,3220434,6442,6442,0,3586559,6442,3580117,3534900,6442,3528458,6442,6442,0,2518686,6442,2512244,3099587,6442,3093145,897901,6442,891459,2633290,6442,2626848,2764369,6442,2757927
291,741749,6267,735481,2856672,6267,2850404,2655713,6267,2649445,8492,6267,2224,2933505,6267,2927237,2608562,6267,2602294,6267,6267,0,2133813,6267,2127545,2679603,6267,2673335,650747,6267,644479,2060844,6267,2054576,2062911,6267,2056643
292,792491,6481,786010,3320552,6481,3314071,3009031,6481,3002550,6481,6481,0,3359083,6481,3352602,3784490,6481,3778009,6481,6481,0,2730032,6481,2723551,3084007,6481,3077526,995931,6481,989450,2940023,6481,2933541,3094890,6481,3088409
293,768833,6288,762545,2901828,6288,2895540,2716620,6288,2710332,7035,6288,747,2990716,6288,2984428,2636769,6288,2630481,6288,6288,0,2141142,6288,2134854,2702118,6288,2695830,658254,6288,651965,2072814,6288,2066526,2080318,6288,2074029
294,796634,6382,790252,3046671,6382,3040289,2841967,6382,2835585,6382,6382,0,3126255,6382,3119873,3059566,6382,3053184,6382,6382,0,2319153,6382,2312771,2804181,6382,2797799,784658,6382,778276,2373250,6382,2366868,2449081,6382,2442699
295,796963,6308,790654,2949178,6308,2942869,2779640,6308,2773331,6359,6308,50,3050207,6308,3043898,2666948,6308,2660640,6308,6308,0,2149950,6308,2143641,2725268,6308,2718959,665955,6308,659646,2085126,6308,2078817,2098190,6308,2091881
296,891402,6481,884920,3210233,6481,3203752,3053246,6481,3046764,6481,6481,0,3339651,6481,3333170,3396984,6481,3390503,6481,6481,0,2540982,6481,2534500,2856828,6481,2850347,983407,6481,976925,2635640,6481,2629158,2872911,6481,2866430
297,796963,6308,790654,2949178,6308,2942869,2779640,6308,2773331,6359,6308,50,3050207,6308,3043898,2666948,6308,2660640,6308,6308,0,2149950,6308,2143641,2725268,6308,2718959,665955,6308,659646,2085126,6308,2078817,2098190,6308,2091881
298,920126,6508,913618,3600874,6508,3594366,3331823,6508,3325315,6508,6508,0,3695914,6508,3689406,3830432,6508,3823924,6508,6508,0,2695370,6508,2688862,3211521,6508,3205013,991034,6508,984526,2874331,6508,2867823,3042878,6508,3036370
299,796963,6308,790654,2949178,6308,2942869,2779640,6308,2773331,6359,6308,50,3050207,6308,3043898,2666948,6308,2660640,6308,6308,0,2149950,6308,2143641,2725268,6308,2718959,665955,6308,659646,2085126,6308,2078817,2098190,6308,2091881
300,900487,6479,894008,3290574,6479,3284094,3116636,6479,3110157,6479,6479,0,3403125,6479,3396645,3435154,6479,3428674,6479,6479,0,2523501,6479,2517021,2902448,6479,2895968,1002613,6479,996133,2626239,6479,2619760,2893857,6479,2887377
301,796963,6308,790654,2949178,6308,2942869,2779640,6308,2773331,6359,6308,50,3050207,6308,3043898,2666948,6308,2660640,6308,6308,0,2149950,6308,2143641,2725268,6308,2718959,665955,6308,659646,2085126,6308,2078817,2098190,6308,2091881
302,833777,6465,827312,3231483,6465,3225018,2999597,6465,2993131,6465,6465,0,3318407,6465,3311942,3654682,6465,3648217,6465,6465,0,2756293,6465,2749827,2947082,6465,2940616,1093247,6465,1086781,2893434,6465,2886968,3178891,6465,3172426
303,796963,6308,790654,2949178,6308,2942869,2779640,6308,2773331,6359,6308,50,3050207,6308,3043898,2666948,6308,2660640,6308,6308,0,2149950,6308,2143641,2725268,6308,2718959,665955,6308,659646,2085126,6308,2078817,2098190,6308,2091881
