Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,460,496,470,503,575,498,545,617,707,487,594,634
365,446,480,460,487,558,489,535,606,697,475,580,621
366,462,501,475,507,586,507,556,631,722,488,598,643
367,446,480,460,487,559,490,535,607,700,476,581,623
368,450,484,462,492,565,494,552,632,722,491,603,645
369,446,480,460,487,559,490,535,607,700,476,581,623
370,461,495,468,503,578,501,543,630,723,481,600,645
371,446,480,460,487,558,490,533,606,700,474,580,622
372,451,485,463,489,565,494,536,615,708,479,592,635
373,446,480,460,486,558,489,533,605,697,474,579,620
374,463,499,472,507,580,502,564,631,717,498,603,641
375,446,480,460,487,558,490,533,606,700,474,580,622
376,457,499,476,502,580,506,558,632,724,496,606,650
377,446,480,460,487,558,490,533,606,700,474,580,622
378,453,490,469,497,574,502,559,634,724,491,602,647
379,446,480,460,487,558,490,533,606,700,474,580,622
380,452,482,458,492,562,489,544,619,708,480,590,629
381,448,482,462,489,561,492,542,611,701,480,583,624
382,472,510,480,519,598,514,566,644,730,498,612,651
383,448,482,462,489,561,492,542,611,701,480,583,624
384,460,493,467,505,577,498,574,635,717,505,608,642
385,448,482,462,489,561,492,542,611,701,480,583,624
386,466,504,477,511,591,511,557,626,719,493,599,645
387,448,482,462,489,561,492,542,611,701,480,583,624
388,460,499,473,507,590,509,579,647,726,506,614,647
389,447,482,461,489,561,491,541,610,699,480,582,622
390,459,492,467,502,571,497,556,633,723,492,603,647
391,448,482,462,489,561,492,542,611,701,480,583,624
392,451,483,460,493,563,490,548,619,709,485,594,636
393,447,482,461,489,561,491,541,610,699,480,582,622
394,451,485,463,495,569,495,554,631,719,491,600,640
395,449,485,464,491,565,494,542,611,702,480,584,624
396,447,489,467,490,571,499,551,628,718,486,600,641
397,450,487,466,493,569,497,543,612,703,481,584,625
398,455,488,465,502,573,499,562,626,709,494,595,631
399,449,485,464,492,566,495,542,611,700,480,583,622
400,462,494,469,505,575,498,573,632,713,502,601,636
401,449,485,464,491,566,494,542,610,697,480,582,620
402,453,492,470,496,580,506,555,628,718,493,603,647
403,449,485,464,491,566,494,542,610,697,480,582,620
404,452,493,472,498,582,507,563,640,728,499,608,650
405,449,486,465,492,567,496,543,612,703,481,584,624
406,452,492,471,494,571,500,552,622,709,490,595,631
407,449,486,465,492,567,496,543,612,703,481,584,624
408,455,489,468,497,571,499,574,634,722,506,610,651
409,449,486,465,492,567,496,543,612,703,481,584,624
410,463,500,475,507,587,508,573,633,714,503,605,638
411,449,485,464,492,566,495,542,611,700,480,583,622
412,462,501,476,505,586,510,562,642,730,496,612,655
413,449,485,464,492,566,495,542,611,700,480,583,622
414,450,490,468,493,575,500,544,616,710,483,591,638
415,449,485,464,492,566,495,542,611,700,480,583,622
416,459,497,470,501,580,502,569,640,727,499,606,649
417,449,486,465,492,567,496,543,612,703,481,584,624
418,466,509,483,512,599,519,573,643,727,502,611,648
419,449,486,465,492,567,496,543,612,703,481,584,624
420,462,504,481,509,596,517,579,644,729,507,611,651
421,449,486,465,492,567,496,543,612,703,481,584,624
422,455,491,470,495,571,500,558,627,719,490,601,646
423,449,486,465,492,567,496,543,612,703,481,584,624
424,450,487,465,496,574,499,551,635,726,486,606,651
425,451,488,467,493,570,498,543,613,703,481,584,625
426,463,496,469,508,580,501,569,630,717,498,601,644
427,450,488,466,493,570,498,543,612,700,481,584,623
428,463,506,481,512,594,513,569,636,724,500,608,650
429,451,488,467,493,570,498,543,613,703,481,584,625
430,459,506,481,502,594,515,548,622,712,486,590,630
431,451,488,467,493,570,498,543,613,703,481,584,625
432,450,485,465,492,568,497,547,622,713,488,597,637
433,449,484,464,491,567,496,542,612,703,481,584,624
434,452,490,467,493,571,499,543,623,715,479,590,635
435,448,483,464,490,566,496,538,609,702,475,581,623
436,464,499,475,511,590,511,566,642,724,495,608,642
437,448,483,464,490,566,496,538,609,702,475,581,623
438,447,483,462,491,566,494,539,611,705,474,585,630
439,447,483,462,490,565,495,537,607,700,472,578,622
440,452,499,478,498,587,513,557,623,714,487,592,636
441,447,483,462,490,565,495,537,607,700,472,578,622
442,449,489,468,498,579,503,568,634,721,493,602,645
443,447,483,462,490,565,495,537,607,700,472,578,622
444,448,484,464,491,569,498,556,632,721,489,604,645
445,446,482,461,489,564,493,536,607,700,471,578,622
446,453,491,467,501,582,505,551,628,717,480,592,636
447,446,482,461,489,564,493,536,607,700,471,578,622
448,453,494,470,499,582,506,545,621,717,477,593,645
449,447,482,461,490,564,494,541,609,700,474,580,622
450,456,496,475,507,589,513,561,630,719,488,597,639
451,447,482,461,490,564,494,541,609,700,474,580,622
452,452,486,464,500,572,497,554,632,720,485,598,641
453,447,482,461,490,564,494,541,609,700,474,580,622
454,464,506,480,511,594,515,548,621,712,479,587,633
455,447,482,461,490,564,494,541,609,700,474,580,622
456,456,492,471,500,575,503,572,639,725,496,607,648
457,447,482,461,490,564,494,541,609,700,474,580,622
458,450,489,467,492,571,498,540,614,707,473,584,629
459,446,482,461,490,564,493,537,607,699,470,577,621
460,452,490,467,495,578,504,545,621,715,475,590,640
461,447,482,461,491,564,494,541,609,700,473,579,622
462,454,492,469,496,574,502,551,628,720,480,593,642
463,447,482,461,491,564,494,541,609,700,473,579,622
464,457,492,467,503,574,497,547,623,711,478,589,629
465,447,482,461,490,564,493,539,608,700,471,578,622
466,454,493,472,501,582,507,552,624,716,483,595,641
467,447,482,461,490,564,493,539,608,700,471,578,622
468,455,495,469,503,585,505,557,626,717,485,598,644
469,447,482,461,490,564,493,539,608,700,471,578,622
470,449,494,472,495,582,507,549,615,707,478,583,630
471,447,482,461,490,564,493,539,608,700,471,578,622
472,462,499,473,509,584,506,562,627,718,490,599,646
473,447,482,461,490,564,493,539,608,700,471,578,622
474,463,503,476,509,592,512,572,635,720,493,600,641
475,447,482,461,490,564,493,539,608,700,471,578,622
476,450,487,464,499,576,499,575,637,717,499,605,637
477,449,487,465,493,571,499,540,609,701,472,579,623
478,457,497,471,503,582,505,552,615,707,478,583,630
479,449,487,465,493,571,499,540,609,701,472,579,623
480,470,514,489,517,606,526,573,646,731,499,613,654
481,449,486,465,493,571,498,540,608,698,472,578,621
482,459,496,471,504,580,505,554,619,713,480,589,639
483,449,487,465,493,571,499,540,609,701,472,579,623
484,459,494,470,505,580,504,557,627,717,486,598,641
485,449,487,465,493,571,499,540,609,701,472,579,623
486,462,501,472,509,587,506,560,626,713,486,596,637
487,449,487,465,493,571,499,540,609,701,472,579,623
488,464,504,475,512,595,512,551,625,715,480,593,636
489,449,487,465,493,571,499,540,609,701,472,579,623
490,463,502,477,512,591,512,573,639,722,493,605,642
491,449,487,465,493,571,499,540,609,701,472,579,623
492,452,486,463,499,574,499,557,630,715,485,593,631
493,448,485,462,492,569,496,540,609,701,472,579,622
494,464,505,480,512,596,517,571,636,721,492,602,642
495,448,485,462,492,569,496,540,609,701,472,579,622
496,460,503,474,508,597,512,562,638,726,490,604,648
497,448,485,462,492,569,496,540,609,701,472,579,622
498,458,496,469,505,583,502,563,623,711,488,591,636
499,448,485,462,492,569,496,540,609,701,472,579,622
500,462,506,479,511,597,516,551,627,716,480,596,636
501,448,485,462,492,569,496,540,609,701,472,579,622
502,452,489,465,498,579,503,558,633,721,485,600,643
503,448,485,462,492,569,496,540,609,701,472,579,622
504,453,491,466,503,584,505,553,635,724,484,602,647
505,448,484,461,492,568,495,539,608,698,471,578,620
506,450,488,464,498,577,501,550,630,718,478,596,638
507,449,487,464,494,573,499,540,610,701,472,579,623
508,460,503,477,509,593,513,561,627,715,487,596,640
509,449,487,463,494,572,498,540,609,699,472,578,621
510,468,513,485,515,608,525,575,643,723,495,604,639
511,449,487,464,494,573,499,540,610,701,472,579,623
512,463,501,472,507,588,506,548,622,713,478,591,636
513,449,487,464,494,573,499,540,610,701,472,579,623
514,455,492,463,504,581,500,562,623,708,484,590,630
515,449,487,464,494,573,499,540,610,701,472,579,623
516,460,498,474,508,589,513,552,632,722,478,595,640
517,450,487,464,494,573,499,543,611,702,473,580,623
518,459,496,472,505,584,508,551,624,716,481,595,641
519,450,487,464,494,573,499,543,611,702,473,580,623
520,452,491,467,496,580,504,548,629,720,476,595,641
521,450,487,464,494,573,499,543,611,702,473,580,623
522,462,503,475,507,598,516,549,633,721,477,597,639
523,449,487,464,494,573,499,540,610,701,472,579,623
524,463,508,480,510,601,519,561,634,720,484,595,639
525,449,487,463,494,572,498,540,609,699,472,578,621
526,456,491,466,502,578,502,543,619,710,474,588,631
527,449,487,464,493,572,498,538,609,701,471,578,622
528,461,500,474,504,586,510,554,633,721,484,599,640
529,449,487,464,493,572,498,538,609,701,471,578,622
530,457,503,477,502,594,515,551,632,725,482,600,648
531,449,487,464,493,572,498,538,609,701,471,578,622
