Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,37,41,26,44,46,23,60,44,105,40,44,61
85,37,41,26,44,46,23,60,44,105,40,44,61
86,34,41,25,44,49,23,57,43,105,44,41,58
87,34,41,25,44,49,23,57,43,105,44,41,58
88,34,44,26,44,48,24,60,45,105,41,43,56
89,34,44,26,44,48,24,60,45,105,41,43,56
90,34,41,25,47,50,24,54,41,105,41,41,56
91,34,41,25,47,50,24,54,41,105,41,41,56
92,34,44,26,45,48,24,56,44,105,40,41,58
93,34,44,26,45,48,24,56,44,105,40,41,58
94,35,43,25,46,46,24,60,41,105,40,41,61
95,35,43,25,46,46,24,60,41,105,40,41,61
96,36,44,25,44,48,24,60,46,105,41,42,60
97,36,44,25,44,48,24,60,46,105,41,42,60
98,34,42,26,48,49,25,57,41,105,41,44,55
99,34,42,26,48,49,25,57,41,105,41,44,55
100,36,44,26,44,48,23,59,41,103,42,43,57
101,36,44,26,44,48,23,59,41,103,42,43,57
102,34,42,25,47,51,24,57,43,105,40,44,62
103,34,42,25,47,51,24,57,43,105,40,44,62
104,36,42,27,46,47,25,63,43,103,41,44,55
105,36,42,27,46,47,25,63,43,103,41,44,55
106,34,44,25,46,50,23,60,45,103,39,42,55
107,34,44,25,46,50,23,60,45,103,39,42,55
108,34,44,26,47,50,25,59,45,105,42,43,59
109,34,44,26,47,50,25,59,45,105,42,43,59
110,35,42,26,48,49,24,59,43,105,40,43,55
111,35,42,26,48,49,24,59,43,105,40,43,55
112,35,42,26,47,48,24,63,43,105,41,42,61
113,35,42,26,47,48,24,63,43,105,41,42,61
114,35,41,25,48,47,24,56,45,103,41,44,58
115,35,41,25,48,47,24,56,45,103,41,44,58
116,37,42,25,44,51,25,63,41,105,39,41,58
117,37,42,25,44,51,25,63,41,105,39,41,58
118,36,44,26,48,50,25,58,46,105,39,42,55
119,36,44,26,48,50,25,58,46,105,39,42,55
120,35,44,25,44,49,25,59,41,105,42,43,57
121,35,44,25,44,49,25,59,41,105,42,43,57
122,35,41,26,48,48,24,56,44,105,42,41,56
123,35,41,26,48,48,24,56,44,105,42,41,56
124,35,43,26,44,49,24,59,43,105,42,41,60
125,35,43,26,44,49,24,59,43,105,42,41,60
126,36,42,25,46,49,23,63,41,105,42,41,58
127,36,42,25,46,49,23,63,41,105,42,41,58
128,34,44,26,48,50,25,63,44,105,42,41,60
129,34,44,26,48,50,25,63,44,105,42,41,60
130,34,42,26,44,49,24,59,46,105,39,41,55
131,34,42,26,44,49,24,59,46,105,39,41,55
132,37,42,26,44,46,24,64,41,105,42,44,60
133,37,42,26,44,46,24,64,41,105,42,44,60
134,36,41,26,47,45,23,58,45,105,39,43,61
135,36,41,26,47,45,23,58,45,105,39,43,61
136,35,42,25,48,47,23,58,45,105,39,44,56
137,35,42,25,48,47,23,58,45,105,39,44,56
138,36,41,26,46,50,23,63,43,105,40,41,57
139,36,41,26,46,50,23,63,43,105,40,41,57
140,36,44,26,44,48,25,60,41,105,39,41,59
141,36,44,26,44,48,25,60,41,105,39,41,59
142,34,44,26,44,47,23,60,45,105,41,43,61
143,34,44,26,44,47,23,60,45,105,41,43,61
144,37,43,25,46,49,24,59,45,105,39,43,59
145,37,43,25,46,49,24,59,45,105,39,43,59
146,37,44,25,45,45,24,60,45,105,39,43,57
147,37,44,25,45,45,24,60,45,105,39,43,57
148,37,44,26,45,51,24,65,41,105,40,44,56
149,37,44,26,45,51,24,65,41,105,40,44,56
150,35,44,26,47,50,24,60,42,105,39,41,62
151,35,44,26,47,50,24,60,42,105,39,41,62
152,34,44,26,46,51,24,59,44,105,40,44,60
153,34,44,26,46,51,24,59,44,105,40,44,60
154,35,44,26,48,51,24,62,46,105,40,43,61
155,35,44,26,48,51,24,62,46,105,40,43,61
156,35,41,26,47,49,24,60,41,105,39,41,61
157,35,41,26,47,49,24,60,41,105,39,41,61
158,34,44,26,44,49,23,58,43,105,40,41,58
159,34,44,26,44,49,23,58,43,105,40,41,58
160,36,44,27,46,50,25,59,46,105,40,42,61
161,36,44,27,46,50,25,59,46,105,40,42,61
162,35,41,26,44,47,25,62,46,105,42,41,55
163,35,41,26,44,47,25,62,46,105,42,41,55
164,36,43,26,46,47,24,59,41,105,40,42,60
165,36,43,26,46,47,24,59,41,105,40,42,60
166,34,42,27,48,49,24,65,44,105,40,44,56
167,34,42,27,48,49,24,65,44,105,40,44,56
168,34,43,25,46,46,24,58,46,105,41,43,57
169,34,43,25,46,46,24,58,46,105,41,43,57
170,34,42,26,45,50,24,59,43,105,40,41,61
171,34,42,26,45,50,24,59,43,105,40,41,61
172,37,41,25,48,46,23,65,44,105,40,41,56
173,37,41,25,48,46,23,65,44,105,40,41,56
174,36,44,27,44,50,25,60,43,105,40,44,57
175,36,44,27,44,50,25,60,43,105,40,44,57
176,36,42,26,46,48,25,60,44,103,41,43,61
177,36,42,26,46,48,25,60,44,103,41,43,61
178,34,43,26,47,46,23,65,44,103,39,41,60
179,34,43,26,47,46,23,65,44,103,39,41,60
180,36,44,27,46,47,24,64,46,105,41,43,55
181,36,44,27,46,47,24,64,46,105,41,43,55
182,34,42,26,46,50,24,59,43,105,40,44,55
183,34,42,26,46,50,24,59,43,105,40,44,55
184,35,44,25,44,47,25,62,43,105,39,43,60
185,35,44,25,44,47,25,62,43,105,39,43,60
186,35,44,27,44,51,23,65,43,105,41,44,58
187,35,44,27,44,51,23,65,43,105,41,44,58
188,36,41,26,44,46,25,61,41,105,39,41,55
189,36,41,26,44,46,25,61,41,105,39,41,55
190,35,44,25,45,46,24,58,43,105,40,41,58
191,35,44,25,45,46,24,58,43,105,40,41,58
192,34,44,25,47,49,24,63,45,105,40,42,59
193,34,44,25,47,49,24,63,45,105,40,42,59
194,36,43,27,47,50,25,59,44,105,39,41,62
195,36,43,27,47,50,25,59,44,105,39,41,62
196,34,44,26,44,48,24,62,42,105,41,41,62
197,34,44,26,44,48,24,62,42,105,41,41,62
198,35,42,26,47,50,25,60,45,105,40,44,60
199,35,42,26,47,50,25,60,45,105,40,44,60
200,37,42,26,44,45,24,58,41,105,40,41,60
201,37,42,26,44,45,24,58,41,105,40,41,60
202,34,44,25,46,50,23,65,42,105,41,41,60
203,34,44,25,46,50,23,65,42,105,41,41,60
204,37,43,26,46,50,24,57,45,105,40,43,58
205,37,43,26,46,50,24,57,45,105,40,43,58
206,36,44,27,45,46,24,65,45,105,40,42,58
207,36,44,27,45,46,24,65,45,105,40,42,58
208,35,43,25,46,46,24,60,41,105,40,43,55
209,35,43,25,46,46,24,60,41,105,40,43,55
210,34,42,25,48,50,23,61,45,105,39,42,57
211,34,42,25,48,50,23,61,45,105,39,42,57
212,35,44,25,48,49,25,65,45,105,40,43,58
213,35,44,25,48,49,25,65,45,105,40,43,58
214,36,42,26,45,47,24,58,43,105,40,43,57
215,36,42,26,45,47,24,58,43,105,40,43,57
216,35,44,26,44,46,23,57,41,105,39,41,62
217,35,44,26,44,46,23,57,41,105,39,41,62
218,36,43,25,45,47,25,57,45,105,39,44,58
219,36,43,25,45,47,25,57,45,105,39,44,58
220,36,44,25,45,47,24,56,46,105,40,44,60
221,36,44,25,45,47,24,56,46,105,40,44,60
222,36,43,26,48,49,24,59,43,105,38,42,61
223,36,43,26,48,49,24,59,43,105,38,42,61
224,36,41,26,44,46,24,57,43,103,39,43,56
225,36,41,26,44,46,24,57,43,103,39,43,56
226,35,44,26,46,51,24,61,45,105,40,44,58
227,35,44,26,46,51,24,61,45,105,40,44,58
228,35,44,25,46,47,24,64,44,105,40,43,58
229,35,44,25,46,47,24,64,44,105,40,43,58
230,37,44,26,48,51,23,63,41,105,39,43,57
231,37,44,26,48,51,23,63,41,105,39,43,57
232,37,44,26,48,47,24,63,45,103,40,41,59
233,37,44,26,48,47,24,63,45,103,40,41,59
234,35,42,25,44,51,25,59,41,103,40,43,57
235,35,42,25,44,51,25,59,41,103,40,43,57
236,35,44,25,47,46,23,59,46,103,39,42,61
237,35,44,25,47,46,23,59,46,103,39,42,61
238,36,42,26,44,47,24,60,44,105,40,43,55
239,36,42,26,44,47,24,60,44,105,40,43,55
240,35,41,26,44,51,24,60,46,105,38,42,57
241,35,41,26,44,51,24,60,46,105,38,42,57
242,34,41,25,45,46,23,60,45,105,39,44,60
243,34,41,25,45,46,23,60,45,105,39,44,60
244,37,41,25,46,52,23,59,44,105,37,43,60
245,37,41,25,46,52,23,59,44,105,37,43,60
246,35,41,25,45,51,24,60,41,105,40,41,62
247,35,41,25,45,51,24,60,41,105,40,41,62
248,35,43,27,47,52,24,60,46,105,40,44,60
249,35,43,27,47,52,24,60,46,105,40,44,60
250,35,42,26,45,46,25,58,46,105,39,42,57
251,35,42,26,45,46,25,58,46,105,39,42,57
252,37,42,26,45,52,25,62,43,105,37,43,61
253,37,42,26,45,52,25,62,43,105,37,43,61
254,34,42,26,47,51,23,63,44,105,40,42,60
255,34,42,26,47,51,23,63,44,105,40,42,60
256,34,42,27,45,52,23,60,41,105,38,43,61
257,34,42,27,45,52,23,60,41,105,38,43,61
258,35,43,27,45,46,23,59,41,105,40,41,60
259,35,43,27,45,46,23,59,41,105,40,41,60
260,35,44,27,44,50,23,57,44,103,39,41,59
261,35,44,27,44,50,23,57,44,103,39,41,59
262,34,42,25,44,48,24,58,45,105,37,41,59
263,34,42,25,44,48,24,58,45,105,37,41,59
264,34,42,26,46,48,23,57,45,105,38,41,59
265,34,42,26,46,48,23,57,45,105,38,41,59
266,35,40,27,45,49,25,63,45,105,38,41,60
267,35,40,27,45,49,25,63,45,105,38,41,60
268,34,42,27,47,54,24,63,46,105,38,41,61
269,34,42,27,47,54,24,63,46,105,38,41,61
270,36,42,26,46,48,24,57,42,105,39,43,61
271,36,42,26,46,48,24,57,42,105,39,43,61
272,36,42,25,44,49,24,57,45,105,40,41,60
273,36,42,25,44,49,24,57,45,105,40,41,60
274,36,42,26,44,51,23,61,43,105,37,43,62
275,36,42,26,44,51,23,61,43,105,37,43,62
276,35,43,27,44,54,23,59,44,105,38,43,57
277,35,43,27,44,54,23,59,44,105,38,43,57
278,35,42,26,44,48,24,61,45,105,39,42,61
279,35,42,26,44,48,24,61,45,105,39,42,61
280,35,41,25,46,48,24,64,45,105,40,43,60
281,35,41,25,46,48,24,64,45,105,40,43,60
282,34,40,25,44,47,23,57,41,105,38,43,56
283,34,40,25,44,47,23,57,41,105,38,43,56
284,34,42,25,45,53,23,60,42,105,38,41,55
285,34,42,25,45,53,23,60,42,105,38,41,55
286,34,40,26,44,48,23,63,42,105,39,43,59
287,34,40,26,44,48,23,63,42,105,39,43,59
288,35,43,24,47,52,23,58,43,105,38,42,61
289,35,43,24,47,52,23,58,43,105,38,42,61
290,34,42,24,48,48,24,59,46,105,36,43,62
291,34,42,24,48,48,24,59,46,105,36,43,62
292,34,43,25,45,47,24,62,43,105,39,42,61
293,34,43,25,45,47,24,62,43,105,39,42,61
294,34,41,24,46,47,24,62,42,103,39,42,55
295,34,41,24,46,47,24,62,42,103,39,42,55
296,35,43,26,47,51,24,59,43,103,39,42,61
297,35,43,26,47,51,24,59,43,103,39,42,61
298,36,42,26,44,48,23,64,45,105,37,44,55
299,36,42,26,44,48,23,64,45,105,37,44,55
300,37,40,26,44,52,24,60,43,105,37,41,62
301,37,40,26,44,52,24,60,43,105,37,41,62
302,35,40,24,48,51,24,61,41,105,39,44,62
303,35,40,24,48,51,24,61,41,105,39,44,62
304,34,40,26,46,51,24,60,45,105,39,41,55
305,34,40,26,46,51,24,60,45,105,39,41,55
306,35,43,25,47,52,23,57,41,105,38,41,60
307,35,43,25,47,52,23,57,41,105,38,41,60
308,36,41,25,45,49,23,59,46,105,37,43,56
309,36,41,25,45,49,23,59,46,105,37,43,56
310,35,42,26,44,52,23,59,44,105,38,41,61
311,35,42,26,44,52,23,59,44,105,38,41,61
312,35,42,24,45,48,23,62,41,105,38,43,58
313,35,42,24,45,48,23,62,41,105,38,43,58
314,35,43,26,46,48,22,60,44,105,38,42,60
315,35,43,26,46,48,22,60,44,105,38,42,60
316,35,41,25,44,49,22,56,41,105,37,41,56
317,35,41,25,44,49,22,56,41,105,37,41,56
318,36,41,25,44,47,22,59,43,105,37,41,62
319,36,41,25,44,47,22,59,43,105,37,41,62
320,34,40,26,46,50,23,63,43,105,38,41,56
321,34,40,26,46,50,23,63,43,105,38,41,56
322,35,40,25,45,48,22,56,42,105,38,41,60
323,35,40,25,45,48,22,56,42,105,38,41,60
324,36,40,25,47,50,23,59,41,105,38,42,60
325,36,40,25,47,50,23,59,41,105,38,42,60
326,36,41,25,44,46,23,59,41,105,35,40,62
327,36,41,25,44,46,23,59,41,105,35,40,62
328,36,43,26,44,51,22,63,43,105,35,43,55
329,36,43,26,44,51,22,63,43,105,35,43,55
330,34,41,24,47,47,24,60,43,105,38,42,55
331,34,41,24,47,47,24,60,43,105,38,42,55
332,36,40,25,45,50,23,58,42,105,35,43,62
333,36,40,25,45,50,23,58,42,105,35,43,62
334,35,40,25,47,49,24,57,43,105,36,41,56
335,35,40,25,47,49,24,57,43,105,36,41,56
336,34,42,26,46,47,24,60,43,105,36,43,61
337,34,42,26,46,47,24,60,43,105,36,43,61
338,37,40,25,48,51,22,64,45,105,37,41,60
339,37,40,25,48,51,22,64,45,105,37,41,60
340,34,42,25,45,51,23,57,43,105,35,43,61
341,34,42,25,45,51,23,57,43,105,35,43,61
342,34,40,25,44,50,23,60,41,105,36,42,57
343,34,40,25,44,50,23,60,41,105,36,42,57
344,36,40,25,48,47,22,63,42,105,35,41,62
345,36,40,25,48,47,22,63,42,105,35,41,62
346,34,41,25,44,47,22,62,43,105,37,42,61
347,34,41,25,44,47,22,62,43,105,37,42,61
348,34,43,25,46,48,23,56,42,105,35,41,57
349,34,43,25,46,48,23,56,42,105,35,41,57
350,35,43,26,45,53,23,57,42,105,36,41,57
351,35,43,26,45,53,23,57,42,105,36,41,57
352,34,43,24,47,53,24,63,44,105,36,41,60
353,34,43,24,47,53,24,63,44,105,36,41,60
354,35,41,25,48,49,23,57,44,103,36,40,58
355,35,41,25,48,49,23,57,44,103,36,40,58
356,35,41,26,44,49,23,59,46,105,35,41,61
357,35,41,26,44,49,23,59,46,105,35,41,61
358,34,42,24,44,50,24,63,46,105,36,42,56
359,34,42,24,44,50,24,63,46,105,36,42,56
360,37,42,25,44,47,24,58,44,105,35,42,56
361,37,42,25,44,47,24,58,44,105,35,42,56
362,35,41,25,44,53,24,57,46,105,35,43,62
363,35,41,25,44,53,24,57,46,105,35,43,62
364,35,42,26,47,50,22,58,41,103,37,43,58
365,35,42,26,47,50,22,58,41,103,37,43,58
366,35,41,26,46,52,22,61,45,105,35,40,61
367,35,41,26,46,52,22,61,45,105,35,40,61
368,35,41,24,44,47,23,59,46,105,37,42,60
369,35,41,24,44,47,23,59,46,105,37,42,60
370,36,41,24,46,50,23,57,46,105,35,42,60
371,36,41,24,46,50,23,57,46,105,35,42,60
372,36,40,25,44,49,23,56,42,103,37,43,58
373,36,40,25,44,49,23,56,42,103,37,43,58
374,35,43,25,46,50,23,63,43,105,37,42,58
375,35,43,25,46,50,23,63,43,105,37,42,58
376,34,43,25,45,50,24,60,43,105,37,43,62
377,34,43,25,45,50,24,60,43,105,37,43,62
378,34,41,25,44,49,24,62,45,105,35,41,61
379,34,41,25,44,49,24,62,45,105,35,41,61
380,36,40,25,44,48,22,59,44,105,35,42,55
381,36,40,25,44,48,22,59,44,105,35,42,55
382,35,43,24,48,54,22,62,46,105,36,43,60
383,35,43,24,48,54,22,62,46,105,36,43,60
384,35,41,25,45,50,22,66,43,105,37,43,57
385,35,41,25,45,50,22,66,43,105,37,43,57
386,36,41,25,46,54,23,61,41,105,37,41,62
387,36,41,25,46,54,23,61,41,105,37,41,62
388,35,40,24,44,54,22,66,46,103,35,43,58
389,35,40,24,44,54,22,66,46,103,35,43,58
390,35,42,25,46,47,23,60,45,105,36,42,61
391,35,42,25,46,47,23,60,45,105,36,42,61
392,35,40,25,45,48,22,60,42,103,36,43,59
393,35,40,25,45,48,22,60,42,103,36,43,59
394,34,40,25,45,49,22,60,46,105,37,41,58
395,34,40,25,45,49,22,60,46,105,37,41,58
396,33,41,25,43,50,23,60,44,105,34,43,58
397,33,41,25,43,50,23,60,44,105,34,43,58
398,34,40,24,46,49,24,63,43,103,36,41,56
399,34,40,24,46,49,24,63,43,103,36,41,56
400,36,41,26,45,49,23,66,44,102,37,40,59
401,36,41,26,45,49,23,66,44,102,37,40,59
402,35,40,24,43,53,24,60,43,102,37,43,62
403,35,40,24,43,53,24,60,43,102,37,43,62
404,34,40,26,44,52,23,62,46,105,37,41,61
405,34,40,26,44,52,23,62,46,105,37,41,61
406,34,42,26,44,49,24,60,43,105,37,42,55
407,34,42,26,44,49,24,60,43,105,37,42,55
408,36,40,26,43,49,23,66,41,105,37,43,62
409,36,40,26,43,49,23,66,41,105,37,43,62
410,36,41,26,44,53,23,66,42,103,36,43,57
411,36,41,26,44,53,23,66,42,103,36,43,57
412,35,42,24,44,51,24,61,46,103,36,43,62
413,35,42,24,44,51,24,61,46,103,36,43,62
414,34,40,26,44,52,22,59,41,103,36,41,62
415,34,40,26,44,52,22,59,41,103,36,41,62
416,36,42,24,43,50,22,65,46,105,35,40,62
417,36,42,24,43,50,22,65,46,105,35,40,62
418,35,42,25,45,55,24,65,45,105,35,43,58
419,35,42,25,45,55,24,65,45,105,35,43,58
420,35,40,26,44,55,23,66,44,105,37,41,61
421,35,40,26,44,55,23,66,44,105,37,41,61
422,36,41,26,43,49,24,63,42,105,34,43,61
423,36,41,26,43,49,24,63,42,105,34,43,61
424,33,40,25,45,50,22,59,46,105,34,43,61
425,33,40,25,45,50,22,59,46,105,34,43,61
426,36,40,25,46,51,22,65,42,103,35,41,62
427,36,40,25,46,51,22,65,42,103,35,41,62
428,33,42,26,46,54,22,64,43,105,36,43,61
429,33,42,26,46,54,22,64,43,105,36,43,61
430,35,41,26,44,56,22,59,43,105,37,40,56
431,35,41,26,44,56,22,59,43,105,37,40,56
432,35,39,26,44,50,23,59,43,105,37,43,57
433,35,39,26,44,50,23,59,43,105,37,43,57
434,35,41,26,44,50,23,59,45,105,35,40,58
435,35,41,26,44,50,23,59,45,105,35,40,58
436,35,39,26,46,53,23,63,46,105,34,43,55
437,35,39,26,46,53,23,63,46,105,34,43,55
438,34,39,25,44,50,23,59,41,105,33,42,57
439,34,39,25,44,50,23,59,41,105,33,42,57
440,33,41,25,43,54,24,63,41,105,34,41,59
441,33,41,25,43,54,24,63,41,105,34,41,59
442,33,38,26,44,53,22,66,43,105,32,42,61
443,33,38,26,44,53,22,66,43,105,32,42,61
444,34,39,25,43,49,23,62,45,105,34,43,59
445,34,39,25,43,49,23,62,45,105,34,43,59
446,33,39,24,45,53,23,61,45,105,33,40,58
447,33,39,24,45,53,23,61,45,105,33,40,58
448,33,40,24,45,53,23,60,41,105,32,43,62
449,33,40,24,45,53,23,60,41,105,32,43,62
450,33,38,26,46,54,24,63,43,105,33,41,58
451,33,38,26,46,54,24,63,43,105,33,41,58
452,33,39,25,46,49,23,61,46,105,34,41,59
453,33,39,25,46,49,23,61,46,105,34,41,59
454,34,41,25,47,55,24,60,42,105,33,40,58
455,34,41,25,47,55,24,60,42,105,33,40,58
456,35,41,26,44,49,24,67,45,105,32,43,60
457,35,41,26,44,49,24,67,45,105,32,43,60
458,35,41,25,44,50,23,60,42,105,32,41,57
459,35,41,25,44,50,23,60,42,105,32,41,57
460,35,38,25,43,53,23,61,43,105,31,41,61
461,35,38,25,43,53,23,61,43,105,31,41,61
462,35,41,24,44,50,24,62,45,105,32,40,61
463,35,41,24,44,50,24,62,45,105,32,40,61
464,34,41,26,47,49,22,60,45,105,33,41,56
465,34,41,26,47,49,22,60,45,105,33,41,56
466,33,39,26,45,53,23,62,42,105,33,43,60
467,33,39,26,45,53,23,62,42,105,33,43,60
468,34,40,24,45,54,22,63,41,105,32,43,61
469,34,40,24,45,54,22,63,41,105,32,43,61
470,33,40,26,43,54,23,63,41,105,32,40,59
471,33,40,26,43,54,23,63,41,105,32,40,59
472,34,41,25,47,52,23,64,41,105,33,42,62
473,34,41,25,47,52,23,64,41,105,33,42,62
474,35,41,24,44,54,23,68,43,105,32,41,59
475,35,41,24,44,54,23,68,43,105,32,41,59
476,33,39,25,44,51,22,68,44,105,33,43,55
477,33,39,25,44,51,22,68,44,105,33,43,55
478,34,41,24,45,52,24,63,41,105,32,40,59
479,34,41,24,45,52,24,63,41,105,32,40,59
480,36,41,26,45,56,24,65,45,103,33,43,61
481,36,41,26,45,56,24,65,45,103,33,43,61
482,35,41,24,45,51,24,64,41,105,31,41,62
483,35,41,24,45,51,24,64,41,105,31,41,62
484,35,40,25,46,51,24,63,43,105,33,43,58
485,35,40,25,46,51,24,63,43,105,33,43,58
486,35,41,24,46,53,22,65,41,105,32,43,58
487,35,41,24,46,53,22,65,41,105,32,43,58
488,34,41,24,47,56,23,61,43,105,32,42,57
489,34,41,24,47,56,23,61,43,105,32,42,57
490,34,41,25,46,53,24,67,44,105,31,43,56
491,34,41,25,46,53,24,67,44,105,31,43,56
492,34,39,24,45,51,23,63,46,105,33,40,55
493,34,39,24,45,51,23,63,46,105,33,40,55
494,35,41,25,45,55,24,67,43,105,31,42,58
495,35,41,25,45,55,24,67,43,105,31,42,58
496,34,41,23,45,56,22,63,45,105,33,41,61
497,34,41,23,45,56,22,63,45,105,33,41,61
498,34,41,24,45,53,22,66,41,105,33,40,60
499,34,41,24,45,53,22,66,41,105,33,40,60
500,33,41,24,47,56,24,61,43,105,32,43,56
501,33,41,24,47,56,24,61,43,105,32,43,56
502,35,39,24,44,52,23,63,45,105,32,42,59
503,35,39,24,44,52,23,63,45,105,32,42,59
504,33,38,24,46,54,23,60,46,103,33,42,61
505,33,38,24,46,54,23,60,46,103,33,42,61
506,33,39,24,45,52,23,61,45,105,31,43,57
507,33,39,24,45,52,23,61,45,105,31,43,57
508,33,41,24,46,55,23,64,42,103,32,42,60
509,33,41,24,46,55,23,64,42,103,32,42,60
510,35,41,24,44,58,24,67,45,105,32,42,55
511,35,41,24,44,58,24,67,45,105,32,42,55
512,36,41,24,45,54,22,61,42,105,32,42,58
513,36,41,24,45,54,22,61,42,105,32,42,58
514,34,39,23,45,53,22,67,41,105,31,41,57
515,34,39,23,45,53,22,67,41,105,31,41,57
516,34,39,25,46,54,24,61,46,105,31,41,58
517,34,39,25,46,54,24,61,46,105,31,41,58
518,35,40,24,46,53,24,62,42,105,32,43,59
519,35,40,24,46,53,24,62,42,105,32,43,59
520,35,39,25,43,53,23,61,45,105,31,41,59
521,35,39,25,43,53,23,61,45,105,31,41,59
522,36,39,23,44,57,23,60,45,105,31,43,56
523,36,39,23,44,57,23,60,45,105,31,43,56
524,35,41,24,44,57,23,64,45,103,31,40,59
525,35,41,24,44,57,23,64,45,103,31,40,59
526,34,40,24,46,52,24,60,43,105,32,42,56
527,34,40,24,46,52,24,60,43,105,32,42,56
528,36,41,24,44,52,24,61,45,105,33,42,57
529,36,41,24,44,52,24,61,45,105,33,42,57
530,34,41,23,44,56,23,60,44,105,32,42,61
531,34,41,23,44,56,23,60,44,105,32,42,61
532,35,38,25,44,56,22,62,43,105,33,42,57
533,35,38,25,44,56,22,62,43,105,33,42,57
