Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,6719,6719,0,2971582,6719,2964863,1872066,6719,1865347,12844,6719,6124,2521395,6719,2514676,4426226,6719,4419507,1632026,6719,1625306,5353779,6719,5347059,3693915,6719,3687196,1160699,6719,1153980,5173358,6719,5166639,2702120,6719,2695401
194,6717,6717,0,3068208,6717,3061491,1934732,6717,1928014,11294,6717,4576,2601843,6717,2595125,4592120,6717,4585403,1636536,6717,1629818,5430382,6717,5423665,3780218,6717,3773501,1205863,6717,1199145,5288339,6717,5281622,2831077,6717,2824359
195,6689,6689,0,2924811,6689,2918122,1840593,6689,1833904,18432,6689,11743,2475974,6689,2469285,4381149,6689,4374460,1613313,6689,1606624,5317632,6689,5310943,3656161,6689,3649472,1144942,6689,1138253,5133305,6689,5126616,2678354,6689,2671665
196,170757,6844,163913,3526169,6844,3519324,2067476,6844,2060632,89260,6844,82416,2959806,6844,2952962,4970408,6844,4963563,2092993,6844,2086149,5920482,6844,5913637,3931996,6844,3925151,1444594,6844,1437750,5743884,6844,5737040,3166641,6844,3159797
197,6689,6689,0,2924811,6689,2918122,1840593,6689,1833904,18432,6689,11743,2475974,6689,2469285,4381149,6689,4374460,1613313,6689,1606624,5317632,6689,5310943,3656161,6689,3649472,1144942,6689,1138253,5133305,6689,5126616,2678354,6689,2671665
198,169105,6816,162289,3186119,6816,3179303,1855921,6816,1849105,89646,6816,82830,2661157,6816,2654340,4733986,6816,4727170,2132548,6816,2125731,5955762,6816,5948946,3659572,6816,3652756,1476837,6816,1470021,5726566,6816,5719750,3139717,6816,3132901
199,6689,6689,0,2924811,6689,2918122,1840593,6689,1833904,18432,6689,11743,2475974,6689,2469285,4381149,6689,4374460,1613313,6689,1606624,5317632,6689,5310943,3656161,6689,3649472,1144942,6689,1138253,5133305,6689,5126616,2678354,6689,2671665
200,183623,6907,176716,3784616,6907,3777709,2220500,6907,2213592,95265,6907,88358,3166198,6907,3159290,5385264,6907,5378356,2224921,6907,2218014,6276854,6907,6269947,4157467,6907,4150560,1597749,6907,1590842,6137156,6907,6130249,3479331,6907,3472424
201,6689,6689,0,2924811,6689,2918122,1840593,6689,1833904,18432,6689,11743,2475974,6689,2469285,4381149,6689,4374460,1613313,6689,1606624,5317632,6689,5310943,3656161,6689,3649472,1144942,6689,1138253,5133305,6689,5126616,2678354,6689,2671665
202,6808,6808,0,3178027,6808,3171218,2004696,6808,1997888,10829,6808,4020,2688168,6808,2681360,4940600,6808,4933791,1993150,6808,1986341,6185888,6808,6179079,3864973,6808,3858164,1565253,6808,1558444,5926695,6808,5919887,3249793,6808,3242985
203,6678,6678,0,2908773,6678,2902094,1829388,6678,1822709,21148,6678,14470,2460487,6678,2453808,4365318,6678,4358640,1605532,6678,1598853,5303367,6678,5296688,3642329,6678,3635651,1138612,6678,1131933,5117297,6678,5110619,2669023,6678,2662344
204,189519,6864,182655,3680617,6864,3673753,2146299,6864,2139435,98192,6864,91327,3091422,6864,3084558,5086936,6864,5080072,2093174,6864,2086310,5876936,6864,5870071,4020694,6864,4013829,1426733,6864,1419869,5744907,6864,5738043,3184938,6864,3178074
205,6678,6678,0,2908773,6678,2902094,1829388,6678,1822709,21148,6678,14470,2460487,6678,2453808,4365318,6678,4358640,1605532,6678,1598853,5303367,6678,5296688,3642329,6678,3635651,1138612,6678,1131933,5117297,6678,5110619,2669023,6678,2662344
206,6737,6737,0,3261660,6737,3254923,2052741,6737,2046003,13469,6737,6731,2776613,6737,2769875,4648596,6737,4641858,1642484,6737,1635746,5410679,6737,5403941,3903270,6737,3896532,1202742,6737,1196005,5246700,6737,5239963,2792078,6737,2785341
207,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
208,241941,6833,235108,3676893,6833,3670060,2096220,6833,2089387,124387,6833,117554,3064595,6833,3057762,4990182,6833,4983349,2074677,6833,2067844,5701694,6833,5694861,3991787,6833,3984954,1320492,6833,1313659,5610009,6833,5603176,3085701,6833,3078868
209,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
210,365475,6928,358546,3941736,6928,3934808,2144640,6928,2137712,186201,6928,179273,3264866,6928,3257937,5273266,6928,5266337,2448838,6928,2441910,6198634,6928,6191705,4048650,6928,4041721,1580554,6928,1573625,6045703,6928,6038775,3455617,6928,3448688
211,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
212,221032,6887,214145,3710329,6887,3703442,2136081,6887,2129194,113959,6887,107072,3103960,6887,3097073,5095334,6887,5088446,2318514,6887,2311627,6228408,6887,6221521,4025926,6887,4019039,1575750,6887,1568863,5980374,6887,5973487,3291924,6887,3285037
213,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
214,163827,6767,157059,3377234,6767,3370466,1982094,6767,1975326,85873,6767,79105,2824690,6767,2817922,4684842,6767,4678074,1921906,6767,1915138,5542513,6767,5535745,3838630,6767,3831862,1258615,6767,1251847,5392237,6767,5385470,2904087,6767,2897319
215,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
216,287277,6847,280430,3717582,6847,3710734,2075967,6847,2069119,147062,6847,140215,3102036,6847,3095188,4701792,6847,4694944,2313861,6847,2307014,5830673,6847,5823826,3927818,6847,3920971,1362664,6847,1355817,5543490,6847,5536642,2864634,6847,2857787
217,6699,6699,0,2940786,6699,2934087,1851609,6699,1844910,16049,6699,9350,2491307,6699,2484608,4397011,6699,4390311,1620984,6699,1614285,5332024,6699,5325324,3669761,6699,3663062,1151218,6699,1144519,5149118,6699,5142418,2687528,6699,2680829
218,6898,6898,0,3285773,6898,3278874,2071067,6898,2064168,7961,6898,1063,2797832,6898,2790933,5425901,6898,5419003,2018805,6898,2011906,6465572,6898,6458674,3978743,6898,3971845,1681562,6898,1674664,6333860,6898,6326961,3640423,6898,3633524
219,6688,6688,0,2924329,6688,2917641,1840259,6688,1833570,18508,6688,11820,2475510,6688,2468821,4380672,6688,4373983,1613080,6688,1606391,5317201,6688,5310512,3655748,6688,3649059,1144752,6688,1138063,5132827,6688,5126138,2678076,6688,2671387
220,179165,6951,172213,3843950,6951,3836998,2259108,6951,2252156,93058,6951,86106,3233093,6951,3226141,5643157,6951,5636205,2301920,6951,2294968,6558146,6951,6551194,4220328,6951,4213376,1715326,6951,1708374,6430961,6951,6424009,3714662,6951,3707710
221,6688,6688,0,2924329,6688,2917641,1840259,6688,1833570,18508,6688,11820,2475510,6688,2468821,4380672,6688,4373983,1613080,6688,1606391,5317201,6688,5310512,3655748,6688,3649059,1144752,6688,1138063,5132827,6688,5126138,2678076,6688,2671387
222,240178,6903,233274,3592077,6903,3585173,2044696,6903,2037792,123541,6903,116637,2992263,6903,2985359,5044870,6903,5037966,2307227,6903,2300324,6098084,6903,6091181,3894503,6903,3887600,1517167,6903,1510263,5913710,6903,5906806,3234481,6903,3227577
223,6688,6688,0,2924329,6688,2917641,1840259,6688,1833570,18508,6688,11820,2475510,6688,2468821,4380672,6688,4373983,1613080,6688,1606391,5317201,6688,5310512,3655748,6688,3649059,1144752,6688,1138063,5132827,6688,5126138,2678076,6688,2671387
224,6877,6877,0,3456400,6877,3449523,2177474,6877,2170597,6995,6877,118,2951565,6877,2944688,5341536,6877,5334659,1944256,6877,1937379,6171709,6877,6164832,4092155,6877,4085278,1507851,6877,1500974,6066076,6877,6059199,3344586,6877,3337709
225,6688,6688,0,2924329,6688,2917641,1840259,6688,1833570,18508,6688,11820,2475510,6688,2468821,4380672,6688,4373983,1613080,6688,1606391,5317201,6688,5310512,3655748,6688,3649059,1144752,6688,1138063,5132827,6688,5126138,2678076,6688,2671387
226,6846,6846,0,3412454,6846,3405608,2148607,6846,2141760,7485,6846,638,2918241,6846,2911394,5012970,6846,5006123,1937524,6846,1930678,6049969,6846,6043122,4026445,6846,4019599,1482867,6846,1476020,5815009,6846,5808162,3143491,6846,3136644
227,6709,6709,0,2957176,6709,2950467,1862767,6709,1856057,13925,6709,7215,2506947,6709,2500238,4413378,6709,4406669,1628776,6709,1622067,5346969,6709,5340260,3683540,6709,3676831,1157630,6709,1150921,5165210,6709,5158500,2696821,6709,2690112
228,6904,6904,0,3468581,6904,3461677,2183015,6904,2176111,6996,6904,91,2972736,6904,2965832,5269959,6904,5263055,1969845,6904,1962941,6177480,6904,6170576,4056735,6904,4049831,1550417,6904,1543513,6017192,6904,6010287,3330232,6904,3323328
229,6698,6698,0,2940292,6698,2933593,1851270,6698,1844571,16118,6698,9419,2490834,6698,2484135,4396518,6698,4389820,1620748,6698,1614049,5331576,6698,5324877,3669343,6698,3662644,1151024,6698,1144326,5148630,6698,5141931,2687246,6698,2680547
230,160060,6741,153318,3289779,6741,3283037,1932815,6741,1926073,88220,6741,81478,2738784,6741,2732042,4575516,6741,4568774,1789031,6741,1782289,5234142,6741,5227400,3770750,6741,3764009,1116505,6741,1109764,5168365,6741,5161624,2743857,6741,2737115
231,6684,6684,0,2925607,6684,2918922,1841633,6684,1834948,18766,6684,12082,2477565,6684,2470880,4346880,6684,4340196,1564309,6684,1557625,5216847,6684,5210163,3654306,6684,3647622,1104759,6684,1098075,5051728,6684,5045043,2635476,6684,2628792
232,199104,6805,192299,3579648,6805,3572842,2075369,6805,2068564,102957,6805,96151,2993852,6805,2987047,4828789,6805,4821983,2011029,6805,2004224,5636669,6805,5629864,3941459,6805,3934654,1315713,6805,1308907,5486576,6805,5479771,2993088,6805,2986282
233,6684,6684,0,2925607,6684,2918922,1841633,6684,1834948,18766,6684,12082,2477565,6684,2470880,4346880,6684,4340196,1564309,6684,1557625,5216847,6684,5210163,3654306,6684,3647622,1104759,6684,1098075,5051728,6684,5045043,2635476,6684,2628792
234,311801,6883,304917,3996489,6883,3989606,2227603,6883,2220720,159342,6883,152458,3337117,6883,3330233,5043758,6883,5036874,2185554,6883,2178670,5624515,6883,5617632,4108351,6883,4101468,1288625,6883,1281741,5527938,6883,5521054,2986977,6883,2980093
235,6684,6684,0,2925607,6684,2918922,1841633,6684,1834948,18766,6684,12082,2477565,6684,2470880,4346880,6684,4340196,1564309,6684,1557625,5216847,6684,5210163,3654306,6684,3647622,1104759,6684,1098075,5051728,6684,5045043,2635476,6684,2628792
236,302409,6893,295515,3830039,6893,3823145,2134264,6893,2127371,154651,6893,147757,3185040,6893,3178146,5139387,6893,5132493,2205809,6893,2198916,5813282,6893,5806389,4007548,6893,4000654,1409850,6893,1402956,5736054,6893,5729160,3233799,6893,3226905
237,6684,6684,0,2925607,6684,2918922,1841633,6684,1834948,18766,6684,12082,2477565,6684,2470880,4346880,6684,4340196,1564309,6684,1557625,5216847,6684,5210163,3654306,6684,3647622,1104759,6684,1098075,5051728,6684,5045043,2635476,6684,2628792
238,6709,6709,0,3104204,6709,3097495,1953913,6709,1947203,15763,6709,9053,2629022,6709,2622313,4485368,6709,4478658,1691610,6709,1684900,5447071,6709,5440362,3791147,6709,3784437,1200659,6709,1193949,5226306,6709,5219597,2711512,6709,2704803
239,6673,6673,0,2909299,6673,2902625,1830317,6673,1823643,21567,6673,14894,2461868,6673,2455194,4330784,6673,4324110,1556636,6673,1549962,5202723,6673,5196050,3640383,6673,3633709,1098614,6673,1091940,5035975,6673,5029301,2626208,6673,2619534
240,6825,6825,0,3183557,6825,3176731,2006899,6825,2000073,9545,6825,2719,2703865,6825,2697039,4985789,6825,4978963,1893099,6825,1886273,5982917,6825,5976091,3852156,6825,3845330,1466652,6825,1459826,5820464,6825,5813638,3191894,6825,3185068
241,6673,6673,0,2909299,6673,2902625,1830317,6673,1823643,21567,6673,14894,2461868,6673,2455194,4330784,6673,4324110,1556636,6673,1549962,5202723,6673,5196050,3640383,6673,3633709,1098614,6673,1091940,5035975,6673,5029301,2626208,6673,2619534
242,261297,6874,254422,3796527,6874,3789652,2150592,6874,2143717,134086,6874,127211,3174783,6874,3167908,4978823,6874,4971948,2240485,6874,2233610,5903883,6874,5897008,4019300,6874,4012425,1436848,6874,1429973,5700196,6874,5693321,3111322,6874,3104448
243,6673,6673,0,2909299,6673,2902625,1830317,6673,1823643,21567,6673,14894,2461868,6673,2455194,4330784,6673,4324110,1556636,6673,1549962,5202723,6673,5196050,3640383,6673,3633709,1098614,6673,1091940,5035975,6673,5029301,2626208,6673,2619534
244,6736,6736,0,3171305,6736,3164569,1999900,6736,1993164,10395,6736,3658,2686390,6736,2679653,4641513,6736,4634777,1698725,6736,1691988,5541995,6736,5535258,3886888,6736,3880152,1218800,6736,1212063,5365137,6736,5358400,2817396,6736,2810660
245,6704,6704,0,2958523,6704,2951818,1864030,6704,1857325,14108,6704,7403,2508968,6704,2502263,4379661,6704,4372956,1579566,6704,1572861,5245935,6704,5239230,3681873,6704,3675168,1117092,6704,1110387,5083142,6704,5076437,2653824,6704,2647119
246,194263,6859,187404,3721343,6859,3714484,2170350,6859,2163491,100561,6859,93702,3110319,6859,3103460,5182032,6859,5175172,1979907,6859,1973048,5678280,6859,5671421,4090265,6859,4083406,1294280,6859,1287421,5674789,6859,5667929,3134834,6859,3127975
247,6704,6704,0,2958523,6704,2951818,1864030,6704,1857325,14108,6704,7403,2508968,6704,2502263,4379661,6704,4372956,1579566,6704,1572861,5245935,6704,5239230,3681873,6704,3675168,1117092,6704,1110387,5083142,6704,5076437,2653824,6704,2647119
248,6797,6797,0,2984490,6797,2977693,1879874,6797,1873077,14874,6797,8077,2523916,6797,2517118,4952252,6797,4945455,1722419,6797,1715622,5718607,6797,5711809,3696568,6797,3689771,1364498,6797,1357700,5677055,6797,5670257,3195109,6797,3188312
249,6704,6704,0,2958523,6704,2951818,1864030,6704,1857325,14108,6704,7403,2508968,6704,2502263,4379661,6704,4372956,1579566,6704,1572861,5245935,6704,5239230,3681873,6704,3675168,1117092,6704,1110387,5083142,6704,5076437,2653824,6704,2647119
250,6820,6820,0,3217490,6820,3210669,2029827,6820,2023006,7426,6820,606,2733257,6820,2726437,5013340,6820,5006520,1640012,6820,1633192,5527348,6820,5520528,3894662,6820,3887841,1244720,6820,1237900,5542919,6820,5536098,3062496,6820,3055676
251,6704,6704,0,2958523,6704,2951818,1864030,6704,1857325,14108,6704,7403,2508968,6704,2502263,4379661,6704,4372956,1579566,6704,1572861,5245935,6704,5239230,3681873,6704,3675168,1117092,6704,1110387,5083142,6704,5076437,2653824,6704,2647119
252,227072,6895,220176,3502342,6895,3495446,2001568,6895,1994672,116984,6895,110088,2914435,6895,2907540,5234964,6895,5228069,2200602,6895,2193707,6121294,6895,6114398,3865325,6895,3858430,1560408,6895,1553512,6041315,6895,6034419,3488159,6895,3481264
253,6704,6704,0,2958523,6704,2951818,1864030,6704,1857325,14108,6704,7403,2508968,6704,2502263,4379661,6704,4372956,1579566,6704,1572861,5245935,6704,5239230,3681873,6704,3675168,1117092,6704,1110387,5083142,6704,5076437,2653824,6704,2647119
254,6719,6719,0,2899780,6719,2893060,1827010,6719,1820291,13830,6719,7110,2452689,6719,2445970,4294164,6719,4287445,1710560,6719,1703840,5430299,6719,5423579,3622512,6719,3615792,1204550,6719,1197831,5168856,6719,5162136,2651580,6719,2644861
255,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
256,244645,6851,237793,3622470,6851,3615618,2061953,6851,2055101,125748,6851,118896,3004850,6851,2997998,4946269,6851,4939417,2186067,6851,2179216,5896542,6851,5889691,3927102,6851,3920250,1460538,6851,1453686,5722374,6851,5715522,3195219,6851,3188367
257,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
258,176078,6832,169245,3619353,6832,3612521,2121394,6832,2114561,91572,6832,84739,3037472,6832,3030639,5021296,6832,5014463,1944540,6832,1937708,5643433,6832,5636600,4001046,6832,3994214,1319584,6832,1312751,5573158,6832,5566326,3102770,6832,3095937
259,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
260,182197,6904,175293,3705126,6904,3698221,2168900,6904,2161995,94550,6904,87646,3113347,6904,3106443,5282630,6904,5275726,2170247,6904,2163342,6138666,6904,6131762,4055456,6904,4048551,1561649,6904,1554745,6003912,6904,5997007,3413863,6904,3406958
261,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
262,293392,6879,286513,3472501,6879,3465621,1922055,6879,1915176,150136,6879,143256,2860917,6879,2854037,4981922,6879,4975043,2346064,6879,2339184,6125730,6879,6118851,3771515,6879,3764636,1556584,6879,1549705,5947055,6879,5940176,3354040,6879,3347161
263,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
264,448220,6999,441221,4475450,6999,4468451,2400053,6999,2393054,227609,6999,220610,3709421,6999,3702422,5436936,6999,5429937,2610099,6999,2603100,6191991,6999,6184992,4329731,6999,4322732,1577283,6999,1570284,6020552,6999,6013553,3389756,6999,3382757
265,6689,6689,0,2884686,6689,2877996,1817235,6689,1810546,17522,6689,10833,2437133,6689,2430443,4269773,6689,4263084,1573463,6689,1566774,5200534,6689,5193844,3615944,6689,3609255,1108767,6689,1102078,5011583,6689,5004893,2602224,6689,2595534
266,6866,6866,0,3137888,6866,3131021,1979794,6866,1972928,7090,6866,224,2665523,6866,2658657,5239453,6866,5232587,1840429,6866,1833563,6085090,6866,6078224,3846338,6866,3839472,1537824,6866,1530958,6029524,6866,6022658,3491064,6866,3484197
267,6700,6700,0,2901492,6700,2894792,1828728,6700,1822028,15116,6700,8416,2453176,6700,2446476,4286445,6700,4279745,1581397,6700,1574697,5215476,6700,5208776,3630079,6700,3623379,1115196,6700,1108496,5027814,6700,5021114,2611642,6700,2604942
268,279826,6914,272911,3822822,6914,3815907,2151154,6914,2144239,143370,6914,136455,3184791,6914,3177876,5047576,6914,5040661,2335574,6914,2328659,5990092,6914,5983177,4023042,6914,4016127,1448997,6914,1442082,5803070,6914,5796155,3114724,6914,3107809
269,6700,6700,0,2901492,6700,2894792,1828728,6700,1822028,15116,6700,8416,2453176,6700,2446476,4286445,6700,4279745,1581397,6700,1574697,5215476,6700,5208776,3630079,6700,3623379,1115196,6700,1108496,5027814,6700,5021114,2611642,6700,2604942
270,406703,6867,399835,3818219,6867,3811352,2030019,6867,2023152,206785,6867,199917,3137337,6867,3130470,4821692,6867,4814825,2304008,6867,2297140,5581975,6867,5575108,3907243,6867,3900375,1244759,6867,1237892,5476871,6867,5470004,2925114,6867,2918247
271,6700,6700,0,2901492,6700,2894792,1828728,6700,1822028,15116,6700,8416,2453176,6700,2446476,4286445,6700,4279745,1581397,6700,1574697,5215476,6700,5208776,3630079,6700,3623379,1115196,6700,1108496,5027814,6700,5021114,2611642,6700,2604942
272,220957,6796,214161,3504506,6796,3497710,2009841,6796,2003045,113877,6796,107080,2911605,6796,2904808,4735301,6796,4728504,1976698,6796,1969901,5476802,6796,5470005,3856391,6796,3849595,1251835,6796,1245038,5367393,6796,5360597,2923864,6796,2917068
273,6700,6700,0,2901492,6700,2894792,1828728,6700,1822028,15116,6700,8416,2453176,6700,2446476,4286445,6700,4279745,1581397,6700,1574697,5215476,6700,5208776,3630079,6700,3623379,1115196,6700,1108496,5027814,6700,5021114,2611642,6700,2604942
274,6769,6769,0,3034899,6769,3028130,1911889,6769,1905119,12229,6769,5460,2574611,6769,2567842,4764779,6769,4758009,1713532,6769,1706762,5617480,6769,5610711,3747979,6769,3741209,1284372,6769,1277602,5505690,6769,5498921,2983496,6769,2976726
275,6689,6689,0,2884519,6689,2877830,1817121,6689,1810431,17548,6689,10859,2436973,6689,2430284,4269608,6689,4262919,1573384,6689,1566695,5200386,6689,5193697,3615803,6689,3609114,1108703,6689,1102014,5011421,6689,5004732,2602130,6689,2595440
276,192906,6768,186138,3573451,6768,3566683,2078126,6768,2071358,100990,6768,94222,2985667,6768,2978899,4616209,6768,4609441,1834730,6768,1827962,5195537,6768,5188769,3927017,6768,3920249,1110209,6768,1103441,5096451,6768,5089683,2692986,6768,2686218
277,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
278,6844,6844,0,3266964,6844,3260119,2061558,6844,2054713,8648,6844,1804,2767442,6844,2760597,5103449,6844,5096605,1904354,6844,1897510,6113062,6844,6106217,3954043,6844,3947198,1532414,6844,1525569,5945164,6844,5938319,3337901,6844,3331057
279,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
280,369038,6927,362111,3934587,6927,3927660,2139040,6927,2132113,187982,6927,181055,3246445,6927,3239518,5171483,6927,5164555,2416774,6927,2409846,6026604,6927,6019677,4026560,6927,4019633,1499351,6927,1492424,5893269,6927,5886342,3305535,6927,3298608
281,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
282,158362,6852,151509,3381170,6852,3374318,1991451,6852,1984598,83474,6852,76622,2820546,6852,2813693,5021033,6852,5014181,2055424,6852,2048571,5891715,6852,5884862,3846400,6852,3839547,1427884,6852,1421031,5795673,6852,5788820,3214035,6852,3207182
283,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
284,6814,6814,0,3258070,6814,3251256,2051803,6814,2044988,10599,6814,3785,2773644,6814,2766829,5016271,6814,5009457,1758245,6814,1751431,5787263,6814,5780449,3897755,6814,3890941,1411472,6814,1404657,5680350,6814,5673536,3202598,6814,3195784
285,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
286,322842,6896,315946,4126893,6896,4119996,2301063,6896,2294166,164869,6896,157973,3436319,6896,3429422,5210527,6896,5203630,2180851,6896,2173954,5673664,6896,5666768,4224397,6896,4217500,1313852,6896,1306956,5620844,6896,5613947,3108703,6896,3101806
287,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
288,6820,6820,0,3305340,6820,3298519,2087449,6820,2080629,8170,6820,1350,2793027,6820,2786207,5059173,6820,5052353,1897940,6820,1891120,6081386,6820,6074566,3986600,6820,3979780,1526748,6820,1519928,5893528,6820,5886708,3302796,6820,3295976
289,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
290,188119,6841,181277,3638731,6841,3631889,2123442,6841,2116601,97480,6841,90638,3045008,6841,3038166,5101374,6841,5094532,2002492,6841,1995650,5759810,6841,5752968,4003985,6841,3997143,1389719,6841,1382877,5689216,6841,5682374,3217594,6841,3210752
291,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
292,269143,6946,262197,3711670,6946,3704724,2093304,6946,2086358,138044,6946,131098,3083064,6946,3076118,5260666,6946,5253720,2389954,6946,2383008,6278347,6946,6271401,3956160,6946,3949214,1629799,6946,1622853,6119252,6946,6112306,3464051,6946,3457105
293,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
294,258732,6922,251809,3882302,6922,3875379,2208699,6922,2201776,132827,6922,125904,3240512,6922,3233589,5345399,6922,5338477,2370727,6922,2363805,6336033,6922,6329110,4148855,6922,4141932,1604771,6922,1597848,6154743,6922,6147820,3452556,6922,3445633
295,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
296,414369,6846,407523,3911054,6846,3904208,2079809,6846,2072963,210608,6846,203761,3221247,6846,3214401,4583072,6846,4576226,2331419,6846,2324573,5492307,6846,5485461,3944852,6846,3938005,1212305,6846,1205458,5266411,6846,5259565,2714221,6846,2707375
297,6693,6693,0,2893129,6693,2886436,1822816,6693,1816123,16722,6693,10029,2444342,6693,2437649,4301279,6693,4294585,1580245,6693,1573552,5226686,6693,5219993,3626469,6693,3619776,1118635,6693,1111942,5043558,6693,5036865,2627978,6693,2621285
298,224135,6875,217260,3415846,6875,3408971,1951463,6875,1944587,115786,6875,108911,2832534,6875,2825659,4945599,6875,4938724,2188784,6875,2181909,5974339,6875,5967463,3767930,6875,3761055,1526966,6875,1520090,5813031,6875,5806156,3300088,6875,3293213
