Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,443,465,398,511,631,480,586,695,603,476,587,487
533,430,448,384,492,605,462,570,679,592,466,576,479
534,436,453,389,499,612,468,580,700,610,473,592,493
535,432,449,385,494,606,462,570,679,593,466,576,480
536,438,462,397,504,628,479,603,714,617,491,603,497
537,430,448,384,492,605,462,570,679,592,466,576,479
538,434,455,391,498,616,471,590,691,600,479,583,484
539,430,448,385,492,605,463,570,679,595,466,577,481
540,431,450,388,495,611,468,587,702,612,478,595,495
541,428,447,385,491,605,463,570,680,596,466,577,482
542,443,464,397,512,629,478,600,690,600,486,584,484
543,430,448,385,493,606,463,571,680,597,467,578,483
544,441,459,394,509,624,476,594,708,617,482,595,496
545,429,448,385,492,605,463,571,681,598,467,578,484
546,430,456,393,494,618,474,572,682,600,469,580,486
547,427,447,385,491,605,463,570,681,598,467,578,484
548,431,449,387,499,609,465,599,699,607,485,590,489
549,424,444,383,488,601,460,570,679,596,466,577,482
550,431,447,385,494,602,462,585,702,614,477,595,496
551,426,441,379,488,594,455,569,678,596,466,576,482
552,425,437,376,484,588,452,565,681,600,463,578,485
553,422,435,375,482,587,451,565,681,600,463,578,485
554,433,439,376,492,587,450,568,686,604,465,583,489
555,425,435,374,482,582,447,564,680,599,462,577,484
556,425,433,372,479,579,445,560,671,592,459,570,479
557,422,432,372,478,579,445,560,671,592,459,570,479
558,425,437,376,483,584,449,576,688,603,470,584,488
559,421,432,372,477,578,445,560,671,592,459,570,479
560,426,434,374,487,580,446,570,678,598,463,574,482
561,418,430,370,475,574,442,560,671,594,459,570,480
562,420,428,369,481,573,440,575,677,595,467,577,483
563,413,425,367,470,567,438,558,669,592,458,569,479
564,426,441,380,486,590,454,582,698,614,477,593,497
565,415,426,367,472,568,438,559,670,594,458,570,480
566,426,435,375,486,585,450,576,697,613,469,588,493
567,419,431,371,476,576,444,560,672,594,459,571,480
568,425,440,379,482,591,455,571,693,611,467,585,491
569,421,432,372,477,577,444,560,672,594,459,571,480
570,427,437,375,486,583,447,565,671,591,462,569,477
571,421,433,373,477,577,445,560,672,594,459,571,480
572,427,436,375,484,581,447,581,695,608,473,586,490
573,422,431,371,476,573,441,559,670,592,459,570,479
574,430,441,379,487,587,451,570,690,609,467,583,490
575,422,432,371,476,574,442,560,671,595,459,571,481
576,421,437,377,476,582,450,555,671,598,455,572,484
577,419,430,370,472,571,441,553,667,593,454,569,481
578,414,425,367,469,563,435,560,666,592,458,568,480
579,417,425,367,469,563,435,552,665,591,453,568,480
580,421,428,369,473,565,437,572,691,609,469,586,491
581,417,424,365,468,558,431,551,664,590,453,568,479
582,425,427,367,476,562,434,563,680,602,464,582,490
583,420,424,365,469,557,430,551,664,591,453,568,480
584,423,425,365,470,555,429,554,668,593,454,570,481
585,422,425,364,469,554,428,551,663,589,453,567,478
586,435,433,369,483,563,433,561,683,604,460,582,490
587,428,428,366,472,555,428,551,663,589,453,567,479
588,445,443,376,490,572,439,562,675,597,461,574,483
589,434,431,368,475,557,429,552,664,590,453,568,479
590,446,440,374,488,567,435,568,674,593,465,578,484
591,439,433,368,478,558,429,552,663,587,453,567,477
592,440,435,369,483,564,433,551,666,592,453,567,479
593,440,435,370,483,564,433,551,666,592,453,567,479
594,447,442,374,494,573,437,565,670,590,464,571,478
595,440,435,369,483,563,432,550,665,589,453,566,477
596,435,430,366,480,558,428,559,666,587,458,571,478
597,438,431,366,480,558,427,549,663,585,452,565,474
598,433,430,366,477,556,427,553,668,588,455,568,475
599,437,430,364,479,555,425,548,662,583,452,564,473
600,441,430,366,482,556,426,568,684,598,467,583,486
601,438,427,361,479,549,420,548,660,581,451,563,472
602,439,428,362,484,554,424,559,672,588,459,571,476
603,434,424,360,476,549,420,547,659,580,451,563,471
604,447,438,370,492,566,431,548,660,581,452,563,471
605,442,428,361,486,553,422,547,660,580,451,563,471
606,449,435,366,494,561,426,555,660,578,457,564,470
607,443,429,361,487,554,422,547,660,580,451,563,471
608,445,432,364,490,557,424,563,671,586,463,571,474
609,444,429,361,488,554,422,547,660,579,451,563,470
610,458,442,371,500,568,432,555,669,588,458,572,479
611,450,432,363,491,556,423,548,661,582,451,564,472
612,459,445,374,500,576,438,561,678,596,460,577,483
613,453,434,364,493,557,424,549,662,584,452,564,473
614,464,448,376,506,580,441,558,683,599,457,577,483
615,456,435,364,494,558,424,548,661,581,451,564,472
616,460,442,370,502,569,432,575,681,594,469,578,481
617,456,437,366,495,562,427,549,663,583,452,565,473
618,458,437,367,501,565,430,563,686,602,461,582,488
619,453,434,364,493,557,424,549,662,585,452,565,474
620,453,436,366,497,562,428,561,668,588,458,567,476
621,451,434,365,492,559,426,549,664,588,452,566,476
622,464,443,372,509,573,435,582,693,604,476,589,490
623,454,437,366,495,562,428,549,663,586,452,565,475
624,460,444,372,499,574,436,546,660,583,449,560,471
625,455,437,366,494,561,427,544,657,581,447,559,470
626,465,448,374,504,577,437,548,658,580,450,559,469
627,460,439,366,498,562,427,545,657,579,448,558,469
628,466,449,376,511,582,442,579,692,605,470,586,489
629,464,446,373,503,575,436,547,660,584,449,561,472
630,455,440,370,493,565,431,549,660,585,452,564,475
631,462,443,371,501,568,432,546,659,583,449,560,471
632,467,447,374,507,575,436,557,665,587,456,564,474
633,463,443,371,501,569,433,546,660,586,449,561,473
634,457,440,370,496,563,430,555,658,583,454,559,471
635,464,446,373,502,570,434,547,660,586,449,561,473
636,460,442,370,501,567,430,557,661,583,455,562,471
637,459,441,369,498,565,430,546,659,583,448,560,471
638,454,435,366,492,558,425,546,659,582,449,562,472
639,457,437,366,495,560,426,545,657,581,448,559,470
640,470,447,373,513,575,436,575,685,600,470,580,484
641,461,441,369,499,565,430,546,659,583,448,560,472
642,465,451,379,507,585,445,562,688,608,461,582,490
643,466,450,377,506,580,441,548,663,589,450,563,475
644,464,450,378,506,581,442,560,684,606,459,577,487
645,465,448,375,504,576,438,548,663,591,450,563,476
646,473,452,377,512,583,442,550,660,588,449,561,475
647,465,448,375,504,576,438,548,663,591,450,563,476
648,458,442,371,497,568,433,548,657,583,449,557,470
649,463,444,372,501,570,434,545,658,587,448,560,474
650,455,436,367,498,564,430,551,672,599,451,570,484
651,459,437,366,497,561,427,544,657,588,447,559,475
652,469,445,372,511,575,437,571,687,609,466,580,489
653,461,439,367,499,564,430,545,659,590,448,560,476
654,466,440,368,504,565,430,551,670,601,453,570,485
655,460,436,365,497,560,427,545,659,592,448,560,477
656,464,443,371,504,571,435,549,662,596,451,562,480
657,461,437,366,500,561,428,546,660,595,448,562,480
658,472,449,375,512,578,439,567,681,607,464,577,488
659,461,437,366,499,561,427,545,659,592,448,561,478
660,458,437,367,496,562,430,542,656,593,447,562,480
661,460,436,365,498,559,426,542,655,589,447,561,478
662,472,451,376,514,580,440,554,664,593,455,569,482
663,461,436,365,499,559,426,542,654,586,446,560,476
664,473,444,371,513,572,434,557,677,603,457,575,487
665,462,438,366,500,561,427,542,654,585,446,560,475
666,461,434,364,500,560,427,548,669,597,451,571,484
667,459,433,362,497,556,423,541,653,585,446,559,475
668,463,436,364,505,562,426,555,669,595,456,571,483
669,456,431,361,495,554,422,541,652,583,446,558,474
670,465,437,364,508,563,426,558,668,592,456,568,479
671,457,432,361,496,555,422,541,651,582,445,558,473
672,464,437,364,506,562,426,559,661,585,458,565,475
673,458,433,362,497,557,423,541,651,581,445,558,472
674,462,441,369,504,570,433,552,660,588,452,566,479
675,455,432,362,495,556,424,541,652,583,446,559,474
676,453,430,361,494,555,423,560,665,589,459,571,480
677,454,429,360,494,553,421,540,650,580,445,557,471
678,464,438,367,508,568,431,572,681,598,467,580,485
679,457,432,362,496,557,423,541,651,578,445,557,470
680,461,433,362,502,557,422,561,655,579,459,562,472
681,457,431,360,496,554,421,540,651,580,445,557,472
682,460,433,362,504,560,423,570,667,586,467,573,478
683,454,429,359,494,553,420,540,649,577,445,556,470
684,467,438,365,510,564,427,564,663,584,459,565,474
685,458,432,361,496,556,422,540,650,578,445,557,470
686,464,441,369,506,571,433,559,673,594,457,571,480
687,461,438,366,500,565,429,542,652,580,446,558,471
688,451,434,365,491,562,428,540,663,588,443,563,475
689,461,439,367,501,566,430,542,665,589,444,564,476
690,465,446,374,510,583,442,557,693,610,458,587,493
691,465,446,373,506,578,438,543,667,590,445,565,477
692,469,449,375,514,585,443,558,677,597,457,576,484
693,467,449,376,508,583,442,544,669,592,446,566,478
694,464,449,378,508,587,447,549,688,610,450,581,491
695,468,451,378,509,586,445,545,670,595,446,568,480
696,468,452,379,509,587,447,544,678,600,445,571,482
697,469,452,379,510,588,446,544,678,600,445,571,482
698,472,455,381,514,593,450,554,682,601,453,574,483
699,468,452,379,510,587,446,544,678,599,445,570,481
700,470,460,386,512,601,457,556,691,610,453,580,489
701,469,452,379,510,588,447,544,679,601,445,571,483
702,465,447,376,504,580,442,551,683,603,452,577,486
703,466,447,375,507,580,441,543,676,599,445,570,481
704,465,446,375,506,578,441,559,691,606,454,581,488
705,465,445,373,505,575,437,542,674,595,444,568,479
706,469,452,380,510,586,447,561,700,614,457,587,492
707,465,445,373,505,575,437,542,674,595,444,568,479
708,459,443,373,505,577,438,546,670,589,444,563,474
709,458,440,371,502,573,436,540,673,594,441,566,478
710,458,442,374,505,580,442,557,696,611,452,584,491
711,459,443,373,504,577,440,541,674,595,441,567,479
712,456,440,371,503,576,438,544,674,594,441,565,477
713,456,440,371,503,576,438,544,674,594,441,565,477
714,463,446,376,510,584,444,550,680,599,447,572,482
715,456,440,371,503,576,438,544,674,594,441,565,477
716,455,439,370,497,573,437,538,671,592,437,563,476
717,456,440,370,502,575,438,540,673,594,438,564,477
718,456,445,376,502,584,445,534,671,594,432,560,476
719,451,437,369,496,572,436,532,668,591,431,559,474
720,453,441,373,501,581,443,555,698,612,446,581,489
721,451,438,370,497,574,437,532,668,590,431,558,473
722,455,443,374,502,582,443,534,677,598,432,564,478
723,453,439,370,498,574,437,530,667,589,429,558,472
724,467,453,381,516,596,452,562,693,604,450,576,483
725,453,439,370,498,574,437,530,666,587,429,557,471
726,468,456,383,519,600,454,553,682,598,446,571,481
727,453,439,370,498,574,437,530,667,589,429,558,472
728,462,451,379,510,594,451,543,688,604,438,571,482
729,453,439,370,498,574,437,530,666,588,429,557,471
730,452,437,368,500,572,435,545,675,591,439,564,474
731,449,435,367,496,569,433,529,665,586,429,556,470
732,454,444,374,504,584,444,542,677,595,436,566,477
733,448,434,367,495,569,433,529,665,587,429,556,471
734,457,445,375,505,585,445,546,692,607,441,577,486
735,450,435,367,495,569,433,529,665,587,429,556,471
736,457,442,372,503,579,440,560,690,600,451,577,482
737,453,438,368,498,572,435,530,665,585,429,556,469
738,458,442,371,506,578,438,549,671,586,443,564,473
739,455,439,369,501,573,435,530,666,585,429,556,470
740,454,440,370,499,578,439,541,669,588,436,560,472
741,455,439,369,501,574,436,531,666,588,430,557,471
742,468,449,376,517,589,446,554,691,605,446,573,483
743,455,439,369,502,574,436,531,667,589,430,558,472
744,450,437,368,498,572,435,533,667,589,431,556,471
745,455,439,369,502,574,436,531,667,589,430,558,472
746,454,441,372,507,582,442,541,688,606,437,574,486
747,457,443,372,504,579,440,532,668,591,430,559,474
748,461,451,379,512,593,450,536,680,602,432,565,480
749,457,443,372,504,579,440,532,668,593,430,557,474
750,455,440,370,505,579,440,534,680,604,434,569,484
751,455,439,369,502,576,438,531,668,594,430,558,475
752,454,439,370,504,576,438,529,664,593,428,556,476
753,454,438,368,501,574,436,527,662,590,428,555,473
754,456,433,363,502,568,431,529,665,592,429,558,475
755,450,430,362,497,565,430,526,660,589,427,554,472
756,450,428,360,498,562,427,540,662,586,435,556,471
757,448,427,359,495,560,426,525,659,586,426,553,471
758,447,425,357,497,558,424,532,666,591,428,556,474
759,446,423,356,494,556,422,525,659,587,426,553,471
760,450,432,365,501,569,434,551,678,599,444,568,481
761,449,429,361,499,565,430,527,661,590,427,555,473
762,457,439,369,508,580,441,540,679,604,434,565,482
763,449,430,361,499,565,430,527,662,591,427,555,474
764,459,439,370,511,580,442,554,695,615,446,581,493
765,451,433,364,501,570,434,528,663,592,428,556,475
766,449,428,360,497,563,429,536,666,595,434,560,478
767,448,427,360,498,563,429,527,662,593,427,555,476
768,461,441,370,515,584,443,548,676,602,441,564,481
769,450,428,360,498,563,429,527,663,595,427,556,477
770,460,441,371,511,583,443,541,677,605,436,566,484
771,450,428,360,498,563,429,527,663,595,427,556,477
772,454,430,362,503,566,432,538,676,606,435,566,485
773,449,427,360,498,562,428,527,663,597,428,557,478
774,458,439,369,509,580,442,546,689,616,442,577,493
775,450,428,360,498,562,428,527,663,597,428,557,478
776,452,427,360,503,563,428,547,680,605,441,568,484
777,446,423,356,495,556,424,526,661,593,427,555,476
778,450,430,362,498,566,431,531,670,599,429,562,481
779,447,423,356,493,555,423,528,662,592,429,558,476
780,451,427,359,502,562,427,544,672,598,440,568,483
781,449,426,358,499,560,425,530,664,593,430,558,477
782,451,436,368,504,577,440,539,684,611,438,574,490
783,449,426,358,499,560,426,530,664,594,430,559,478
784,454,432,363,504,570,433,541,670,595,438,563,479
785,449,425,357,499,559,425,530,663,592,429,558,476
786,455,436,367,506,577,438,537,681,606,434,570,485
787,449,425,357,499,559,425,529,663,590,429,557,475
788,449,426,359,500,561,426,551,672,594,444,564,478
789,449,425,357,499,559,425,530,663,592,429,558,476
790,459,433,362,513,570,431,553,676,597,443,565,479
791,450,427,359,500,562,427,530,664,592,430,558,476
792,447,421,355,498,556,424,531,673,601,431,566,484
793,446,420,354,496,554,421,528,663,594,429,559,478
794,450,425,357,502,561,426,531,666,596,429,559,479
795,449,422,355,500,556,423,531,666,595,430,559,478
796,442,416,350,494,549,417,537,667,593,434,560,477
797,446,417,350,497,550,418,530,664,592,429,558,476
798,448,420,353,502,554,420,544,667,592,440,564,479
799,445,416,350,497,550,417,530,664,592,429,558,476
800,460,432,362,518,573,433,554,677,600,445,570,484
