Step,Power[cd],Power[W]
163,6950.28995687186,241.57410000000004
164,7253.22190403551,250.9395
165,6950.28995687186,250.9395
166,7160.129962420604,248.38530000000003
167,6950.28995687186,248.38530000000003
168,7151.630075347441,247.9596
169,6950.28995687186,247.9596
170,7059.1803556953955,244.9797
171,6950.28995687186,244.9797
172,7270.4311340464765,251.79090000000002
173,6950.28995687186,251.79090000000002
174,7244.29221457686,250.9395
175,6950.28995687186,250.9395
176,7126.03701288056,247.1082
177,6950.28995687186,247.1082
178,7153.130347186774,247.53390000000002
179,6950.28995687186,247.53390000000002
180,7115.488229541474,247.10820000000004
181,6950.28995687186,247.10820000000004
182,7129.092171451979,247.53390000000002
183,6950.28995687186,247.53390000000002
184,7216.402277987004,249.66240000000005
185,6950.28995687186,249.66240000000005
186,7141.703015915606,247.95960000000002
187,6950.28995687186,247.95960000000002
188,7210.190250288533,250.51380000000003
189,6950.28995687186,250.51380000000003
190,7059.845891100519,243.70260000000002
191,6950.28995687186,243.70260000000002
192,7164.015496542004,248.38529999999997
193,6950.28995687186,248.38529999999997
194,7148.210048110494,248.3853
195,6950.28995687186,248.3853
196,7074.23007502345,244.9797
197,6950.28995687186,244.9797
198,7167.307722027774,247.9596
199,6950.28995687186,247.9596
200,7269.861858127881,251.79090000000005
201,6950.28995687186,251.79090000000005
202,7079.537377247124,244.9797
203,6950.28995687186,244.9797
204,7137.681668088735,247.53390000000002
205,6950.28995687186,247.53390000000002
206,7101.927716641673,246.6825
207,6944.219072327383,246.6825
208,7079.823155791492,245.83110000000002
209,6944.219072327383,245.83110000000002
210,7190.548415031855,248.811
211,6944.219072327383,248.811
212,7135.98817171911,247.1082
213,6944.219072327383,247.1082
214,7111.094413815891,246.68250000000003
215,6944.219072327383,246.68250000000003
216,7155.4637863985245,247.9596
217,6944.219072327383,247.9596
218,7173.638691888336,247.95960000000005
219,6944.219072327383,247.95960000000005
220,7276.337155844095,251.7909
221,6944.219072327383,251.7909
222,7271.449584983685,251.79090000000002
223,6944.219072327383,251.79090000000002
224,7241.561172669853,250.9395
225,6944.219072327383,250.9395
226,7198.995769234275,249.66240000000005
227,6944.219072327383,249.66240000000005
228,7112.161276044365,245.8311
229,6944.219072327383,245.8311
230,7245.850415326009,251.79090000000005
231,6944.219072327383,251.79090000000005
232,7191.765727642495,248.811
233,6944.219072327383,248.811
234,7127.313769135861,246.2568
235,6932.19872092932,246.2568
236,7125.5764002435335,246.6825
237,6938.088693114372,246.6825
238,7078.750425904921,244.97969999999998
239,6938.088693114372,244.97969999999998
240,7083.934311358238,245.83110000000005
241,6938.088693114372,245.83110000000005
242,7208.614969611717,250.0881
243,6938.088693114372,250.0881
244,7046.941310562404,243.27689999999998
245,6938.088693114372,243.27689999999998
246,7206.406620823745,249.66240000000002
247,6938.088693114372,249.66240000000002
248,7071.584420800793,244.97970000000004
249,6926.190949300568,244.97970000000004
250,7078.9600604089665,245.8311
251,6926.190949300568,245.8311
252,7164.813562134468,248.3853
253,6926.190949300568,248.3853
254,7190.592093266284,249.2367
255,6926.190949300568,249.2367
256,7223.06603290142,250.51379999999997
257,6926.190949300568,250.51379999999997
258,7166.135321930933,247.9596
259,6926.190949300568,247.9596
260,7085.64557149313,244.97970000000004
261,6926.190949300568,244.97970000000004
262,7031.582267257995,243.2769
263,6914.531160363042,243.2769
264,7136.762834161119,247.5339
265,6914.531160363042,247.5339
266,7260.269824149651,251.79090000000002
267,6914.531160363042,251.79090000000002
268,7005.887602601484,242.85120000000003
269,6920.24445694243,242.85120000000003
270,7132.254731151341,247.95960000000002
271,6920.24445694243,247.95960000000002
272,7059.538798772706,244.12830000000002
273,6920.24445694243,244.12830000000002
274,7093.791250456897,245.8311
275,6920.24445694243,245.8311
276,7165.728492772032,247.53390000000005
277,6920.24445694243,247.53390000000005
278,7257.589497493099,252.21660000000003
279,6920.24445694243,252.21660000000003
280,7203.527435942743,249.66240000000002
281,6920.24445694243,249.66240000000002
282,7168.867633891525,247.95960000000002
283,6920.24445694243,247.95960000000002
284,7150.238822208959,247.95960000000002
285,6920.24445694243,247.95960000000002
286,7088.570547071808,245.83110000000002
287,6931.785316032794,245.83110000000002
288,6988.376117393207,242.85120000000003
289,6920.013639760622,242.85120000000003
290,7197.523606303921,249.2367
291,6920.013639760622,249.2367
292,7002.706089104308,242.85120000000003
293,6937.318003880715,242.85120000000003
294,7061.0619958886755,244.9797
295,6937.318003880715,244.9797
296,7170.655055726709,247.95960000000002
297,6937.318003880715,247.95960000000002
298,7145.766134753,247.53390000000005
299,6937.318003880715,247.53390000000005
300,7130.199463614555,247.5339
301,6937.318003880715,247.5339
302,7151.421282499158,248.38530000000003
303,6937.318003880715,248.38530000000003
304,7136.42322692645,247.53390000000002
305,6937.318003880715,247.53390000000002
306,7223.534436135618,250.51380000000003
307,6937.318003880715,250.51380000000003
308,7248.380710526609,250.93949999999998
309,6937.318003880715,250.93949999999998
310,6980.43380245123,241.99980000000005
311,6952.898472131166,241.99980000000005
312,7197.783739379487,250.08810000000003
313,6952.898472131166,250.08810000000003
314,7144.627147741658,247.53390000000002
315,6952.898472131166,247.53390000000002
316,6941.793969523998,241.14840000000004
317,6925.294527945292,241.14840000000004
318,7170.30081993444,248.3853
319,6925.294527945292,248.3853
320,7223.267916174789,249.66240000000002
321,6925.294527945292,249.66240000000002
322,7045.411884659516,244.9797
323,6925.294527945292,244.9797
324,7313.311793676492,253.49370000000002
325,6925.294527945292,253.49370000000002
326,7106.732506183609,247.1082
327,6925.294527945292,247.1082
328,7146.620750815764,247.95960000000002
329,6925.294527945292,247.95960000000002
330,7077.011788422575,244.554
331,6925.294527945292,244.554
332,7146.475924316554,247.53390000000002
333,6925.294527945292,247.53390000000002
334,7112.114762350965,245.40540000000004
335,6913.531021216453,245.40540000000004
336,7113.995351401234,246.68250000000006
337,6913.531021216453,246.68250000000006
338,7118.284144884651,246.6825
339,6913.531021216453,246.6825
340,7247.738371445628,250.93950000000004
341,6913.531021216453,250.93950000000004
342,7027.092626723577,243.27690000000004
343,6913.531021216453,243.27690000000004
344,7190.853286890181,248.81099999999998
345,6913.531021216453,248.81099999999998
346,7067.196625388181,245.40540000000004
347,6913.531021216453,245.40540000000004
348,6983.676119684785,242.42550000000006
349,6919.295139513584,242.42550000000006
350,7208.086514586361,249.23669999999998
351,6919.295139513584,249.23669999999998
352,7256.854567246348,250.93950000000004
353,6919.295139513584,250.93950000000004
354,7098.00840215328,245.83110000000002
355,6919.295139513584,245.83110000000002
356,7162.168593485221,248.81099999999998
357,6913.473380033482,248.81099999999998
358,7031.700316874294,243.2769
359,6913.473380033482,243.2769
360,7141.894857076507,247.53390000000002
361,6913.473380033482,247.53390000000002
362,7069.918224841052,244.12830000000002
363,6907.709838148181,244.12830000000002
364,7210.0927603420805,250.08810000000003
365,6907.709838148181,250.08810000000003
366,7200.969822470018,249.23670000000004
367,6907.709838148181,249.23670000000004
368,7171.680051784006,248.811
369,6907.709838148181,248.811
370,7119.675458450693,247.53390000000005
371,6907.709838148181,247.53390000000005
372,7058.9892868475545,244.9797
373,6907.709838148181,244.9797
374,7026.856826015222,243.70260000000002
375,6896.298025215283,243.70260000000002
376,7151.505591401881,247.53390000000005
377,6896.298025215283,247.53390000000005
378,6951.012277627323,240.72269999999997
379,6913.073390226642,240.72269999999997
380,7260.175936548534,252.21660000000003
381,6913.073390226642,252.21660000000003
382,7194.497727695778,248.38530000000003
383,6913.073390226642,248.38530000000003
384,7175.741641366749,248.81100000000004
385,6913.073390226642,248.81100000000004
386,7223.843412756824,250.51380000000003
387,6913.073390226642,250.51380000000003
388,7196.7499218798885,249.2367
389,6913.073390226642,249.2367
390,7116.911626491023,247.53390000000002
391,6913.073390226642,247.53390000000002
392,7089.7342715568275,244.97970000000004
393,6913.073390226642,244.97970000000004
394,7175.254905903986,248.811
395,6913.073390226642,248.811
396,7116.082768741771,246.6825
397,6913.073390226642,246.6825
398,7149.64923339277,247.10820000000004
399,6913.073390226642,247.10820000000004
400,7143.891538577636,247.1082
401,6913.073390226642,247.1082
402,7178.403972616272,249.2367
403,6913.073390226642,249.2367
404,7188.100760601677,248.3853
405,6913.073390226642,248.3853
406,7279.304513993021,251.79090000000002
407,6913.073390226642,251.79090000000002
408,7265.496573720324,252.2166
409,6913.073390226642,252.2166
410,7110.739507252446,246.2568
411,6913.073390226642,246.2568
412,7020.582140120553,243.70260000000002
413,6913.073390226642,243.70260000000002
414,7020.961152384319,242.4255
415,6913.073390226642,242.4255
416,7052.193193131572,244.9797
417,6913.073390226642,244.9797
418,7302.962182117622,253.06799999999998
419,6913.073390226642,253.06799999999998
420,7137.024538031802,247.53390000000005
421,6913.073390226642,247.53390000000005
422,7193.738393131255,249.66240000000005
423,6913.073390226642,249.66240000000005
424,7098.535943864775,245.83109999999996
425,6913.073390226642,245.83109999999996
426,7120.386226900119,246.68250000000003
427,6913.073390226642,246.68250000000003
428,7162.641423829081,248.3853
429,6913.073390226642,248.3853
430,7171.994047269417,248.38530000000003
431,6913.073390226642,248.38530000000003
432,7090.69940062047,245.83110000000005
433,6913.073390226642,245.83110000000005
434,7212.997127933841,250.51380000000003
435,6913.073390226642,250.51380000000003
436,7077.177280920613,245.40540000000001
437,6913.073390226642,245.40540000000001
438,7043.539850645983,244.9797
439,6924.592474201108,244.9797
440,7188.745838952469,248.38530000000006
441,6924.592474201108,248.38530000000006
442,7027.107760184425,243.2769
443,6924.592474201108,243.2769
444,7112.486811697155,246.6825
445,6924.592474201108,246.6825
446,7047.813032907469,244.12830000000002
447,6924.592474201108,244.12830000000002
448,7071.568586363188,245.40540000000004
449,6924.592474201108,245.40540000000004
450,7144.656127692379,247.95959999999997
451,6924.592474201108,247.95959999999997
452,7266.035426487343,252.6423
453,6924.592474201108,252.6423
454,7104.590108111111,246.25680000000003
455,6924.592474201108,246.25680000000003
456,7326.926998278809,253.9194
457,6924.592474201108,253.9194
458,6994.658610569464,242.85120000000006
459,6924.592474201108,242.85120000000006
460,7073.898492291508,245.40540000000001
461,6924.592474201108,245.40540000000001
462,7213.360383965295,250.5138
463,6924.592474201108,250.5138
464,7067.685755475976,245.40540000000004
465,6924.592474201108,245.40540000000004
466,7155.231990740418,247.9596
467,6924.592474201108,247.9596
468,7103.267692840522,247.1082
469,6924.592474201108,247.1082
470,7030.235338399505,243.2769
471,6924.592474201108,243.2769
472,7161.264767741003,248.38530000000003
473,6924.592474201108,248.38530000000003
474,7238.769274348985,250.93950000000004
475,6924.592474201108,250.93950000000004
476,7017.691762920303,243.2769
477,6924.592474201108,243.2769
478,7221.907601259858,250.51380000000003
479,6924.592474201108,250.51380000000003
480,7155.31175438217,248.3853
481,6924.592474201108,248.3853
482,6960.636244623826,240.7227
483,6942.2166726820415,240.7227
484,7144.65002503613,247.95960000000002
485,6942.2166726820415,247.95960000000002
486,7267.652319898605,251.79090000000005
487,6942.2166726820415,251.79090000000005
488,7187.172733803744,248.38530000000003
489,6942.2166726820415,248.38530000000003
490,7114.632446524296,246.6825
491,6942.2166726820415,246.6825
492,7148.8115431676715,247.1082
493,6942.2166726820415,247.1082
494,7161.25397057497,247.95960000000002
495,6942.2166726820415,247.95960000000002
496,7146.36986450084,247.10820000000004
497,6942.2166726820415,247.10820000000004
498,7082.291287221843,245.40540000000004
499,6942.2166726820415,245.40540000000004
500,7109.949249110772,246.2568
501,6942.2166726820415,246.2568
502,6997.92203257584,242.4255
503,6936.782947697182,242.4255
504,7194.5783938366885,249.23669999999998
505,6936.782947697182,249.23669999999998
506,7087.935944042072,244.9797
507,6936.782947697182,244.9797
508,7089.837139840554,245.40540000000001
509,6936.782947697182,245.40540000000001
510,7086.088924737358,245.40540000000001
511,6930.7319728853945,245.40540000000001
512,7017.70795064416,242.8512
513,6930.7319728853945,242.8512
514,7182.195266922086,248.3853
515,6930.7319728853945,248.3853
516,7117.57430973045,246.68250000000003
517,6930.7319728853945,246.68250000000003
518,7126.392353643634,246.2568
519,6930.7319728853945,246.2568
520,7173.43799651618,248.38530000000003
521,6930.7319728853945,248.38530000000003
522,7108.3323500927045,246.6825
523,6930.7319728853945,246.6825
524,7002.641333494632,243.2769
525,6930.7319728853945,243.2769
526,7066.902172578029,245.40540000000001
527,6930.7319728853945,245.40540000000001
528,7176.860435059277,249.2367
529,6930.7319728853945,249.2367
530,7040.741364720993,244.554
531,6918.751042758056,244.554
532,7316.205884330136,253.9194
533,6918.751042758056,253.9194
534,7101.64390214393,246.2568
535,6918.751042758056,246.2568
536,7080.312318808227,245.83110000000002
537,6918.751042758056,245.83110000000002
538,7144.67101122398,248.38530000000003
539,6918.751042758056,248.38530000000003
540,7216.8774807779655,250.0881
541,6918.751042758056,250.0881
542,7183.884514950079,248.81100000000004
543,6918.751042758056,248.81100000000004
544,7255.796175267572,250.93950000000004
545,6918.751042758056,250.93950000000004
546,7146.385862713684,247.95960000000002
547,6918.751042758056,247.95960000000002
548,7051.096783680605,244.1283
549,6912.880386995661,244.1283
550,7189.515848672966,248.3853
551,6901.2564885861175,248.3853
552,6944.59821016535,240.72270000000003
553,6912.64790902747,240.72270000000003
554,7248.234701156679,251.79090000000005
555,6912.64790902747,251.79090000000005
556,7161.262921743597,247.9596
557,6912.64790902747,247.9596
558,7159.29793572004,247.95960000000002
559,6912.64790902747,247.95960000000002
560,7236.012571200113,250.5138
561,6912.64790902747,250.5138
562,7032.772416925605,244.9797
563,6912.64790902747,244.9797
564,7100.152643917718,246.68249999999998
565,6912.64790902747,246.68249999999998
566,7131.07398402789,246.68250000000003
567,6912.64790902747,246.68250000000003
568,7146.4764962928275,247.53390000000005
569,6930.076782302738,247.53390000000005
570,7092.404284301029,245.40540000000001
571,6930.076782302738,245.40540000000001
572,7210.233350696646,250.5138
573,6930.076782302738,250.5138
574,7266.5182850692745,252.21660000000006
575,6930.076782302738,252.21660000000006
576,7073.444978742829,245.8311
577,6930.076782302738,245.8311
578,7202.183847194991,249.66240000000002
579,6930.076782302738,249.66240000000002
580,7185.589429490435,248.811
581,6930.076782302738,248.811
582,7140.662018031789,247.95960000000002
583,6924.092869144897,247.95960000000002
584,7200.7010055612545,249.6624
585,6924.092869144897,249.6624
586,7166.2419915422115,247.95960000000002
587,6924.092869144897,247.95960000000002
588,6956.433414215717,241.14839999999998
589,6930.01694317116,241.14839999999998
590,7137.784259177821,247.53390000000002
591,6930.01694317116,247.53390000000002
592,7142.198502906313,247.1082
593,6930.01694317116,247.1082
594,7114.223914997402,246.6825
595,6930.01694317116,246.6825
596,7216.389916794463,249.2367
597,6930.01694317116,249.2367
598,7145.739047623812,247.1082
599,6930.01694317116,247.1082
600,7175.340021358392,248.81100000000004
601,6924.033628404633,248.81100000000004
602,7045.488328356271,244.12830000000002
603,6887.99732380539,244.12830000000002
604,7127.803051843211,247.1082
605,6887.99732380539,247.1082
606,7087.591919154361,245.83110000000005
607,6887.99732380539,245.83110000000005
608,6977.843219819045,240.72270000000003
609,6878.685970092642,240.72270000000003
610,6924.837314125944,240.72269999999997
611,6890.532933330365,240.72269999999997
612,6973.104967696171,241.14840000000004
613,6902.616835832843,241.14840000000004
614,7131.326233634467,247.53390000000002
615,6902.616835832843,247.53390000000002
616,7224.3506485396,250.5138
617,6902.616835832843,250.5138
618,7050.169369641916,244.55400000000003
619,6902.616835832843,244.55400000000003
620,7109.8480120874265,246.6825
621,6902.616835832843,246.6825
622,7021.4652245425295,243.70260000000002
623,6902.616835832843,243.70260000000002
624,7143.1069587497905,247.95960000000002
625,6902.616835832843,247.95960000000002
626,7139.673126666595,247.53390000000005
627,6902.616835832843,247.53390000000005
628,7052.191267896853,244.554
629,6902.616835832843,244.554
630,7092.45441937758,246.6825
631,6902.616835832843,246.6825
632,7206.746442360335,249.66240000000005
633,6902.616835832843,249.66240000000005
634,7038.829698817651,244.1283
635,6890.291255280315,244.1283
636,7212.2429583526955,250.5138
637,6890.291255280315,250.5138
638,7031.4242455334215,243.27690000000004
639,6896.330789751053,243.27690000000004
640,6977.493922258854,242.42550000000006
641,6896.330789751053,242.42550000000006
642,7127.323948100043,247.53389999999996
643,6890.230859935607,247.53389999999996
644,6936.588023385003,241.14840000000004
645,6901.206892900767,241.14840000000004
646,7154.879808669317,247.95960000000005
647,6901.206892900767,247.95960000000005
648,7099.133164113597,246.6825
649,6901.206892900767,246.6825
650,7147.742270936422,247.1082
651,6901.206892900767,247.1082
652,7029.52927216165,243.70260000000005
653,6919.32368445264,243.70260000000005
654,6894.6099952760205,238.5942
655,6876.359741999036,238.5942
656,7046.061544066505,244.12830000000002
657,6876.359741999036,244.12830000000002
658,6934.947570698986,240.72270000000003
659,6869.32176419864,240.72270000000003
660,7151.822244306969,247.95960000000002
661,6869.32176419864,247.95960000000002
662,7126.039457864358,247.10820000000004
663,6869.32176419864,247.10820000000004
664,7134.988324362321,247.10820000000004
665,6869.32176419864,247.10820000000004
666,7021.252782821907,243.2769
667,6869.32176419864,243.2769
668,7071.280793001066,244.97970000000004
669,6869.32176419864,244.97970000000004
670,6978.85800814421,241.99980000000002
671,6894.202157929879,241.99980000000002
672,6898.605310966895,238.59420000000006
673,6867.528789551173,238.59420000000006
674,6941.630818221456,240.29700000000003
675,6860.930509133647,240.29700000000003
676,7034.3117468157925,243.70260000000002
677,6860.930509133647,243.70260000000002
678,6954.869377272475,241.57410000000004
679,6860.930509133647,241.57410000000004
680,7018.763212265482,243.2769
681,6860.930509133647,243.2769
682,6957.190719499019,241.14840000000004
683,6860.930509133647,241.14840000000004
684,6963.831562968581,241.99980000000005
685,6860.930509133647,241.99980000000005
686,6898.088764168505,238.59420000000006
687,6886.96113117736,238.59420000000006
688,7059.560942625907,244.55400000000003
689,6886.96113117736,244.55400000000003
690,6933.163701480732,239.4456
691,6884.578766123829,239.4456
692,7077.8663754616655,245.8311
693,6897.382069445993,245.8311
694,6937.700479399976,240.7227
695,6883.201751893025,240.7227
696,6955.762152050802,241.57410000000004
697,6863.220916728454,241.57410000000004
698,6998.482802998839,243.2769
699,6856.76044669191,243.2769
700,6948.462336058445,241.57410000000004
701,6837.572850683372,241.57410000000004
702,7015.255125565469,244.554
703,6837.572850683372,244.554
704,6995.045654152606,243.27690000000007
705,6828.719652818706,243.27690000000007
706,6921.024022928531,239.87130000000005
707,6828.719652818706,239.87130000000005
708,7081.605061867664,246.25680000000003
709,6828.719652818706,246.25680000000003
710,7034.46147980257,243.2769
711,6828.719652818706,243.2769
712,7058.797582760724,244.97970000000004
713,6828.719652818706,244.97970000000004
714,6941.217101813299,241.14840000000004
715,6828.719652818706,241.14840000000004
716,7080.692716383778,245.4054
717,6828.719652818706,245.4054
718,7113.983346782907,246.6825
719,6828.719652818706,246.6825
720,7096.729856622313,246.25680000000006
721,6828.719652818706,246.25680000000006
722,6996.275053636345,241.99980000000002
723,6828.719652818706,241.99980000000002
724,7107.182568688635,246.68250000000006
725,6828.719652818706,246.68250000000006
726,7164.0840268098345,249.2367
727,6828.719652818706,249.2367
728,7038.285285503518,243.70260000000005
729,6828.719652818706,243.70260000000005
730,7021.302606846023,243.2769
731,6828.719652818706,243.2769
732,7032.6067029839605,244.12830000000002
733,6853.5356103230815,244.12830000000002
734,7018.677425153501,243.27689999999996
735,6853.5356103230815,243.27689999999996
736,7107.888470800892,247.1082
737,6853.5356103230815,247.1082
738,6929.167436868853,240.29700000000003
739,6856.404049199721,240.29700000000003
740,6854.922308434075,238.1685
741,6796.684227876999,238.1685
742,6921.374175074447,240.72270000000003
743,6796.684227876999,240.72270000000003
744,7129.242263381216,247.1082
745,6796.684227876999,247.1082
746,6968.792666290522,241.14840000000004
747,6790.296600415372,241.14840000000004
748,6939.762471724531,240.72270000000006
749,6790.296600415372,240.72270000000006
750,6950.487125141504,241.1484
751,6783.972849228362,241.1484
752,6886.72689084523,239.01990000000004
753,6781.9891797112205,239.01990000000004
754,7033.550305526556,244.1283
755,6781.9891797112205,244.1283
756,7079.678698157996,245.83110000000002
757,6781.9891797112205,245.83110000000002
758,6915.7938727873,240.297
759,6781.9891797112205,240.297
760,6969.349554556867,241.5741
761,6781.9891797112205,241.5741
762,7102.2929764567325,246.25680000000003
763,6781.9891797112205,246.25680000000003
764,7040.18597262362,244.97970000000004
765,6781.9891797112205,244.97970000000004
766,6941.270226582958,241.14840000000004
767,6781.9891797112205,241.14840000000004
768,7138.9127205625855,247.53390000000002
769,6781.9891797112205,247.53390000000002
770,6919.424906170361,240.29700000000003
771,6773.313045803848,240.29700000000003
772,7092.449856177677,245.8311
773,6773.313045803848,245.8311
774,6841.8587147293565,237.3171
775,6761.042439000575,237.3171
776,7164.611298862452,248.811
777,6755.029841666969,248.811
778,7059.779914477656,245.8311
779,6755.029841666969,245.8311
780,7125.217931035399,247.1082
781,6755.029841666969,247.1082
782,6965.305853725662,241.57410000000004
783,6772.887255747774,241.57410000000004
784,7051.695575621736,245.40540000000004
785,6772.887255747774,245.40540000000004
786,6957.903983274325,241.1484
787,6766.756210246697,241.1484
788,6944.482486204291,241.1484
789,6766.756210246697,241.1484
790,6894.416737382659,239.44560000000007
791,6764.323334063539,239.44560000000007
792,7019.937857269042,244.12830000000002
793,6764.323334063539,244.12830000000002
794,6921.372307093852,239.8713
795,6764.323334063539,239.8713
796,7014.982708389279,243.70260000000002
797,6764.323334063539,243.70260000000002
798,6986.538175550397,242.8512
799,6764.323334063539,242.8512
800,6807.104935395715,236.04000000000005
