Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,470,280,302,564,543,516,570,617,1097,573,685,686
366,474,285,308,558,559,495,570,679,1207,579,767,714
367,470,280,302,564,543,516,570,617,1097,573,685,686
368,498,294,290,597,575,521,610,611,1141,562,733,734
369,470,280,302,564,543,516,570,617,1097,573,685,686
370,489,280,296,586,548,521,582,635,1207,579,678,714
371,470,280,302,564,543,516,570,617,1097,573,685,686
372,498,285,287,564,575,501,576,611,1141,590,733,693
373,470,280,302,564,543,516,570,617,1097,573,685,686
374,460,291,296,564,554,516,559,611,1185,567,698,720
375,470,280,302,564,543,516,559,617,1097,573,685,686
376,493,277,311,564,537,532,592,654,1163,590,726,707
377,470,280,302,564,543,516,559,617,1097,573,685,686
378,489,294,311,564,548,501,575,617,1141,556,678,672
379,470,280,302,564,543,516,575,617,1097,573,685,686
380,484,280,305,603,575,501,604,623,1218,567,767,727
381,470,280,302,564,543,516,575,617,1097,573,685,686
382,503,274,299,564,597,532,604,660,1152,544,767,693
383,470,280,302,564,543,516,575,617,1097,573,685,686
384,489,291,305,575,597,516,575,629,1218,590,692,693
385,470,280,302,564,543,516,575,617,1097,573,685,686
386,470,274,302,569,608,521,593,660,1196,579,767,679
387,470,280,302,564,543,516,575,617,1097,573,685,686
388,465,288,305,575,581,490,604,672,1207,550,733,720
389,470,280,302,564,543,516,575,617,1097,573,685,686
390,470,277,290,575,603,490,598,611,1207,579,705,707
391,470,280,302,564,543,516,575,617,1097,573,685,686
392,493,285,299,603,559,495,598,642,1174,585,678,672
393,470,280,302,564,543,516,575,617,1097,573,685,686
394,465,294,296,597,592,490,598,611,1207,573,753,693
395,470,280,302,564,543,516,575,617,1097,573,685,686
396,460,288,311,597,543,516,610,629,1207,550,726,672
397,470,280,302,564,543,516,575,617,1097,573,685,686
398,465,294,305,558,597,501,616,648,1185,585,692,700
399,470,280,302,564,543,516,575,617,1097,573,685,686
400,474,294,299,580,608,532,598,635,1141,585,698,693
401,470,280,302,564,543,516,575,617,1097,573,685,686
402,498,274,311,564,597,532,587,666,1207,573,678,686
403,470,280,302,564,543,516,575,617,1097,573,685,686
404,489,294,308,558,597,516,575,679,1152,562,719,734
405,470,280,302,564,543,516,575,617,1097,573,685,686
406,493,291,293,603,597,532,604,635,1207,544,746,727
407,470,280,302,564,543,516,575,617,1097,573,685,686
408,479,294,311,603,548,495,587,679,1218,579,760,707
409,470,280,302,564,543,516,575,617,1097,573,685,686
410,474,283,290,597,575,532,616,611,1196,567,692,672
411,470,280,302,564,543,516,575,617,1097,573,685,686
412,479,288,290,558,581,495,575,642,1119,562,705,720
413,470,280,302,564,543,516,575,617,1097,573,685,686
414,460,285,299,580,570,490,593,660,1108,550,746,672
415,470,280,302,564,543,516,575,617,1097,573,685,686
416,498,271,308,569,537,495,610,611,1174,567,726,679
417,470,280,302,564,543,516,575,617,1097,573,685,686
418,474,288,305,603,597,511,616,617,1229,556,767,734
419,470,280,302,564,543,516,575,617,1097,573,685,686
420,493,271,290,552,586,501,604,635,1196,556,767,679
421,470,280,302,564,543,516,575,617,1097,573,685,686
422,479,291,299,575,565,501,598,679,1218,579,692,714
423,470,280,302,564,543,516,575,617,1097,573,685,686
424,484,294,299,586,554,511,581,648,1163,562,733,679
425,470,280,302,564,543,516,575,617,1097,573,685,686
426,460,285,308,558,543,521,593,654,1196,550,753,693
427,470,280,302,564,543,516,575,617,1097,573,685,686
428,489,274,308,603,537,495,593,642,1152,590,739,734
429,470,280,302,564,543,516,575,617,1097,573,685,686
430,489,285,311,586,543,490,610,666,1218,590,705,672
431,470,280,302,564,543,516,575,617,1097,573,685,686
432,489,283,308,575,603,495,616,629,1097,579,692,720
433,470,280,302,564,543,516,575,617,1097,573,685,686
434,503,291,308,575,597,511,616,642,1130,562,760,714
435,470,280,302,564,543,516,575,617,1097,573,685,686
436,474,285,287,558,565,511,610,660,1119,556,712,734
437,470,280,302,564,543,516,575,617,1097,573,685,686
438,460,288,296,586,608,501,587,623,1108,562,692,727
439,470,280,302,564,543,516,587,617,1097,573,685,686
440,489,280,293,558,559,506,581,691,1163,590,767,707
441,470,280,302,564,543,516,587,617,1097,573,685,686
442,493,280,299,592,537,526,610,623,1097,544,746,672
443,470,280,302,564,543,516,587,617,1097,573,685,686
444,498,274,293,597,570,521,616,617,1097,556,739,727
445,470,280,302,564,543,516,587,617,1097,573,685,686
446,498,285,299,603,537,490,581,611,1174,579,705,679
447,470,280,302,564,543,516,587,617,1097,573,685,686
448,460,283,293,586,581,501,616,691,1086,550,705,714
449,470,280,302,564,543,516,587,617,1097,573,685,686
450,460,285,287,580,570,511,599,666,1163,550,739,727
451,470,280,302,564,543,516,587,617,1097,573,685,686
452,470,280,308,603,543,521,628,691,1218,573,739,686
453,470,280,302,564,543,516,587,617,1097,573,685,686
454,474,288,308,558,559,526,616,611,1152,573,698,734
455,470,280,302,564,543,516,587,617,1097,573,685,686
456,489,280,302,592,592,532,599,672,1218,573,739,734
457,470,280,302,564,543,516,587,617,1097,573,685,686
458,498,277,302,597,543,495,575,629,1097,590,712,672
459,470,280,302,564,543,516,587,617,1097,573,685,686
460,484,274,305,564,565,501,605,617,1163,573,685,734
461,470,280,302,564,543,516,587,617,1097,573,685,686
462,503,283,302,575,570,511,599,635,1185,579,767,700
463,470,280,302,564,543,516,587,617,1097,573,685,686
464,503,285,296,552,565,495,610,685,1130,556,698,686
465,470,280,302,564,543,516,587,617,1097,573,685,686
466,460,288,287,597,603,506,593,611,1174,585,712,734
467,470,280,302,564,543,516,587,617,1097,573,685,686
468,470,277,308,586,581,495,587,611,1207,550,719,707
469,470,280,302,564,543,516,587,617,1097,573,685,686
470,479,280,311,558,581,495,581,660,1086,567,739,686
471,470,280,302,564,543,516,587,617,1097,573,685,686
472,465,280,305,552,597,521,599,617,1207,573,705,734
473,470,280,302,564,543,516,587,617,1097,573,685,686
474,493,291,293,580,586,526,593,666,1174,590,760,679
475,470,280,302,564,543,516,587,617,1097,573,685,686
476,503,274,296,603,597,501,587,629,1108,550,685,679
477,470,280,302,564,543,516,587,617,1097,573,685,686
478,465,283,287,586,603,501,616,660,1207,590,739,679
479,470,280,302,564,543,516,587,617,1097,573,685,686
480,489,294,290,564,537,516,599,685,1185,573,733,686
481,470,280,302,564,543,516,587,617,1097,573,685,686
482,474,285,302,558,570,490,605,617,1097,544,733,679
483,470,280,302,564,543,516,605,617,1097,573,685,686
484,460,277,302,597,586,495,647,642,1163,550,698,720
485,470,280,302,564,543,516,605,617,1097,573,685,686
486,460,283,302,592,559,495,647,679,1218,567,753,707
487,470,280,302,564,543,516,605,617,1097,573,685,686
488,489,291,311,575,586,526,605,660,1141,579,746,672
489,470,280,302,564,543,516,605,617,1097,573,685,686
490,470,277,299,564,570,490,605,635,1218,556,719,707
491,470,280,302,564,543,516,605,617,1097,573,685,686
492,474,285,311,580,586,516,647,635,1185,544,705,672
493,470,280,302,564,543,516,605,617,1097,573,685,686
494,474,271,293,564,559,516,599,654,1196,590,746,693
495,470,280,302,564,543,516,605,617,1097,573,685,686
496,460,280,311,552,597,495,592,672,1141,544,767,727
497,470,280,302,564,543,516,605,617,1097,573,685,686
498,465,283,299,552,608,506,629,629,1130,550,712,714
499,470,280,302,564,543,516,605,617,1097,573,685,686
500,493,294,296,575,570,495,647,648,1108,573,712,693
501,470,280,302,564,543,516,605,617,1097,573,685,686
502,479,274,308,552,537,511,605,642,1108,585,685,707
503,470,280,302,564,537,516,605,617,1097,573,685,686
504,484,283,299,569,602,516,592,623,1229,573,746,672
505,470,280,302,564,537,516,605,617,1097,573,685,686
506,498,280,299,580,543,506,592,660,1108,556,753,707
507,470,280,302,564,537,516,605,617,1097,573,685,686
508,498,285,308,558,548,532,592,611,1097,567,753,734
509,470,280,302,564,537,516,605,617,1097,573,685,686
510,503,294,302,597,532,506,599,623,1163,550,678,734
511,470,280,302,564,537,516,599,617,1097,573,685,686
512,470,285,308,569,554,490,628,629,1108,544,753,672
513,470,280,302,564,537,516,599,617,1097,573,685,686
514,470,283,302,558,532,516,634,672,1207,590,678,734
515,470,280,302,564,537,516,599,617,1097,573,685,686
516,493,277,290,552,537,532,628,642,1141,573,719,727
