Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
17,2603,2603,0,2603,2603,0,2603,2603,0,2603,2603,0,2603,2603,0,4997724,2603,4995120,2603,2603,0,3332683,2603,3330080,1667643,2603,1665040,2603,2603,0,4997724,2603,4995120,3332683,2603,3330080
18,2585,2585,0,2585,2585,0,2585,2585,0,2585,2585,0,2585,2585,0,4770880,2585,4768295,2585,2585,0,3181448,2585,3178863,1592017,2585,1589431,2585,2585,0,4770880,2585,4768295,3181448,2585,3178863
19,2585,2585,0,2585,2585,0,2585,2585,0,2585,2585,0,2585,2585,0,4770880,2585,4768295,2585,2585,0,3181448,2585,3178863,1592017,2585,1589431,2585,2585,0,4770880,2585,4768295,3181448,2585,3178863
20,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,4686707,2516,4684191,2516,2516,0,3125310,2516,3122794,1563913,2516,1561397,2516,2516,0,4686707,2516,4684191,3125310,2516,3122794
21,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,4686707,2516,4684191,2516,2516,0,3125310,2516,3122794,1563913,2516,1561397,2516,2516,0,4686707,2516,4684191,3125310,2516,3122794
22,2471,2471,0,2471,2471,0,2471,2471,0,2471,2471,0,2471,2471,0,4662778,2471,4660306,2471,2471,0,3109342,2471,3106870,1555907,2471,1553435,2471,2471,0,4662778,2471,4660306,3109342,2471,3106870
23,2471,2471,0,2471,2471,0,2471,2471,0,2471,2471,0,2471,2471,0,4662778,2471,4660306,2471,2471,0,3109342,2471,3106870,1555907,2471,1553435,2471,2471,0,4662778,2471,4660306,3109342,2471,3106870
24,2455,2455,0,2455,2455,0,2455,2455,0,2455,2455,0,2455,2455,0,4570842,2455,4568387,2455,2455,0,3048046,2455,3045591,1525251,2455,1522795,2455,2455,0,4570842,2455,4568387,3048046,2455,3045591
25,2455,2455,0,2455,2455,0,2455,2455,0,2455,2455,0,2455,2455,0,4570842,2455,4568387,2455,2455,0,3048046,2455,3045591,1525251,2455,1522795,2455,2455,0,4570842,2455,4568387,3048046,2455,3045591
26,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,3976069,2510,3973558,2510,2510,0,2651549,2510,2649038,1327030,2510,1324519,2510,2510,0,3976069,2510,3973558,2651549,2510,2649038
27,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,3936235,2544,3933691,2544,2544,0,2625004,2544,2622460,1313774,2544,1311230,2544,2544,0,3936235,2544,3933691,2625004,2544,2622460
28,2559,2559,0,2559,2559,0,2559,2559,0,2559,2559,0,2559,2559,0,3799165,2559,3796605,2559,2559,0,2533629,2559,2531070,1268094,2559,1265535,2559,2559,0,3799165,2559,3796605,2533629,2559,2531070
29,2570,2570,0,2570,2570,0,2570,2570,0,2570,2570,0,2570,2570,0,3785451,2570,3782881,2570,2570,0,2524491,2570,2521920,1263530,2570,1260960,2570,2570,0,3785451,2570,3782881,2524491,2570,2521920
30,2567,2567,0,2567,2567,0,2567,2567,0,2567,2567,0,2567,2567,0,3677414,2567,3674846,2567,2567,0,2452465,2567,2449897,1227516,2567,1224948,2567,2567,0,3677414,2567,3674846,2452465,2567,2449897
31,2567,2567,0,2567,2567,0,2567,2567,0,2567,2567,0,2567,2567,0,3677414,2567,3674846,2567,2567,0,2452465,2567,2449897,1227516,2567,1224948,2567,2567,0,3677414,2567,3674846,2452465,2567,2449897
32,2587,2587,0,2587,2587,0,2587,2587,0,2587,2587,0,2587,2587,0,3503575,2587,3500988,2587,2587,0,2336579,2587,2333992,1169583,2587,1166996,2587,2587,0,3503575,2587,3500988,2336579,2587,2333992
33,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0,2599,2599,0,3487803,2599,3485203,2599,2599,0,2326068,2599,2323469,1164333,2599,1161734,2599,2599,0,3487803,2599,3485203,2326068,2599,2323469
34,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,2641,2641,0,3071708,2641,3069066,2641,2641,0,2048686,2641,2046044,1025664,2641,1023022,2641,2641,0,3071708,2641,3069066,2048686,2641,2046044
35,2658,2658,0,2658,2658,0,2658,2658,0,2658,2658,0,2658,2658,0,3050583,2658,3047924,2658,2658,0,2034608,2658,2031949,1018633,2658,1015974,2658,2658,0,3050583,2658,3047924,2034608,2658,2031949
36,2731,2731,0,2731,2731,0,2731,2731,0,2731,2731,0,2731,2731,0,2553923,2731,2551192,2731,2731,0,1703526,2731,1700794,853128,2731,850397,2731,2731,0,2553923,2731,2551192,1703526,2731,1700794
37,2736,2736,0,2736,2736,0,2736,2736,0,2736,2736,0,2736,2736,0,2548731,2736,2545995,2736,2736,0,1700066,2736,1697330,851401,2736,848665,2736,2736,0,2548731,2736,2545995,1700066,2736,1697330
38,2788,2788,0,2788,2788,0,2788,2788,0,2788,2788,0,2788,2788,0,2209477,2788,2206688,2788,2788,0,1473914,2788,1471125,738351,2788,735562,2788,2788,0,2209477,2788,2206688,1473914,2788,1471125
39,2796,2796,0,2796,2796,0,2796,2796,0,2796,2796,0,2796,2796,0,2202206,2796,2199409,2796,2796,0,1469069,2796,1466273,735932,2796,733136,2796,2796,0,2202206,2796,2199409,1469069,2796,1466273
40,2827,2827,0,2827,2827,0,2827,2827,0,2827,2827,0,2827,2827,0,1996074,2827,1993247,2827,2827,0,1331658,2827,1328831,667242,2827,664415,2827,2827,0,1996074,2827,1993247,1331658,2827,1328831
41,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,2842,2842,0,1980631,2842,1977789,2842,2842,0,1321368,2842,1318526,662105,2842,659263,2842,2842,0,1980631,2842,1977789,1321368,2842,1318526
42,2933,2933,0,2933,2933,0,2933,2933,0,2933,2933,0,2933,2933,0,1496455,2933,1493522,2933,2933,0,998614,2933,995681,500774,2933,497840,2933,2933,0,1496455,2933,1493522,998614,2933,995681
43,2934,2934,0,2934,2934,0,2934,2934,0,2934,2934,0,2934,2934,0,1493735,2934,1490801,2934,2934,0,996802,2934,993867,499868,2934,496933,2934,2934,0,1493735,2934,1490801,996802,2934,993867
44,2982,2982,0,2982,2982,0,2982,2982,0,2982,2982,0,2982,2982,0,1251247,2982,1248264,2982,2982,0,835158,2982,832176,419070,2982,416088,2982,2982,0,1251247,2982,1248264,835158,2982,832176
45,2996,2996,0,2996,2996,0,2996,2996,0,2996,2996,0,2996,2996,0,1240278,2996,1237282,2996,2996,0,827850,2996,824854,415423,2996,412427,2996,2996,0,1240278,2996,1237282,827850,2996,824854
46,3127,3127,0,3127,3127,0,3127,3127,0,3127,3127,0,3127,3127,0,761090,3127,757962,3127,3127,0,508435,3127,505308,255781,3127,252654,3127,3127,0,761090,3127,757962,508435,3127,505308
47,3133,3133,0,3133,3133,0,3133,3133,0,3133,3133,0,3133,3133,0,757394,3133,754260,3133,3133,0,505974,3133,502840,254554,3133,251420,3133,3133,0,757394,3133,754260,505974,3133,502840
48,3185,3185,0,3185,3185,0,3185,3185,0,3185,3185,0,3185,3185,0,596542,3185,593357,3185,3185,0,398756,3185,395571,200970,3185,197785,3185,3185,0,596542,3185,593357,398756,3185,395571
49,3198,3198,0,3198,3198,0,3198,3198,0,3198,3198,0,3198,3198,0,588429,3198,585230,3198,3198,0,393352,3198,390153,198275,3198,195076,3198,3198,0,588429,3198,585230,393352,3198,390153
50,3308,3308,0,3308,3308,0,3308,3308,0,3308,3308,0,3308,3308,0,312342,3308,309033,3308,3308,0,209330,3308,206022,106319,3308,103011,3308,3308,0,312342,3308,309033,209330,3308,206022
51,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,308977,3316,305660,3316,3316,0,207090,3316,203773,105203,3316,101886,3316,3316,0,308977,3316,305660,207090,3316,203773
52,3368,3368,0,3368,3368,0,3368,3368,0,3368,3368,0,3368,3368,0,210508,3368,207140,3368,3368,0,141461,3368,138093,72415,3368,69046,3368,3368,0,210508,3368,207140,141461,3368,138093
53,3386,3386,0,3386,3386,0,3386,3386,0,3386,3386,0,3386,3386,0,204918,3386,201532,3386,3386,0,137741,3386,134354,70564,3386,67177,3386,3386,0,204918,3386,201532,137741,3386,134354
54,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,79904,3447,76456,3447,3447,0,54418,3447,50971,28933,3447,25485,3447,3447,0,79904,3447,76456,54418,3447,50971
55,3468,3468,0,3468,3468,0,3468,3468,0,3468,3468,0,3468,3468,0,75714,3468,72245,3468,3468,0,51632,3468,48163,27550,3468,24081,3468,3468,0,75714,3468,72245,51632,3468,48163
56,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,26994,3514,23479,3514,3514,0,19167,3514,15653,11341,3514,7826,3514,3514,0,26994,3514,23479,19167,3514,15653
57,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,3526,3526,0,25973,3526,22447,3526,3526,0,18490,3526,14964,11008,3526,7482,3526,3526,0,25973,3526,22447,18490,3526,14964
58,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0
59,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0,3618,3618,0
60,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,3552,3552,0,4879,3552,1326,3552,3552,0,4437,3552,884,3995,3552,442,3552,3552,0,4879,3552,1326,4437,3552,884
61,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0,3599,3599,0
62,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3555,3546,8,3546,3546,0,3552,3546,5,3549,3546,2,3546,3546,0,3555,3546,8,3552,3546,5
63,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3555,3546,8,3546,3546,0,3552,3546,5,3549,3546,2,3546,3546,0,3555,3546,8,3552,3546,5
64,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0,3559,3559,0
65,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3555,3546,8,3546,3546,0,3552,3546,5,3549,3546,2,3546,3546,0,3555,3546,8,3552,3546,5
66,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0,3584,3584,0
67,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3555,3546,8,3546,3546,0,3552,3546,5,3549,3546,2,3546,3546,0,3555,3546,8,3552,3546,5
68,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
69,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
70,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,3500,3500,0,8184,3500,4683,3500,3500,0,6622,3500,3122,5061,3500,1561,3500,3500,0,8184,3500,4683,6622,3500,3122
71,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0,3546,3546,0
72,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,3467,3467,0,16334,3467,12867,3467,3467,0,12045,3467,8578,7756,3467,4289,3467,3467,0,16334,3467,12867,12045,3467,8578
73,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0,3547,3547,0
74,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0
75,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0,3539,3539,0
76,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0
77,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0
78,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0,3527,3527,0
79,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0,3521,3521,0
80,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0
81,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0
82,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0,3519,3519,0
83,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0,3512,3512,0
84,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
85,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
86,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3955,3487,467,3487,3487,0,3799,3487,311,3643,3487,155,3487,3487,0,3955,3487,467,3799,3487,311
87,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
88,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,3479,3479,0,4903,3479,1423,3479,3479,0,4428,3479,948,3954,3479,474,3479,3479,0,4903,3479,1423,4428,3479,948
89,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
90,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0,3514,3514,0
91,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
92,3473,3473,0,3473,3473,0,3473,3473,0,3473,3473,0,3473,3473,0,4338,3473,864,3473,3473,0,4049,3473,576,3761,3473,288,3473,3473,0,4338,3473,864,4049,3473,576
93,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
94,3474,3474,0,3474,3474,0,3474,3474,0,3474,3474,0,3474,3474,0,3953,3474,478,3474,3474,0,3793,3474,318,3634,3474,159,3474,3474,0,3953,3474,478,3793,3474,318
95,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0,3494,3494,0
96,3459,3459,0,3459,3459,0,3459,3459,0,3459,3459,0,3459,3459,0,5704,3459,2244,3459,3459,0,4955,3459,1496,4207,3459,748,3459,3459,0,5704,3459,2244,4955,3459,1496
97,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0,3492,3492,0
98,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,3481,3481,0,3500,3481,18,3481,3481,0,3494,3481,12,3488,3481,6,3481,3481,0,3500,3481,18,3494,3481,12
99,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0,3505,3505,0
100,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0
101,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0,3487,3487,0
102,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,3430,3430,0,6136,3430,2706,3430,3430,0,5234,3430,1804,4332,3430,902,3430,3430,0,6136,3430,2706,5234,3430,1804
103,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
104,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,5278,3449,1829,3449,3449,0,4668,3449,1219,4059,3449,609,3449,3449,0,5278,3449,1829,4668,3449,1219
105,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
106,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,3443,3443,0,4423,3443,980,3443,3443,0,4096,3443,653,3769,3443,326,3443,3443,0,4423,3443,980,4096,3443,653
107,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0,3483,3483,0
108,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3476,3450,25,3450,3450,0,3467,3450,17,3459,3450,8,3450,3450,0,3476,3450,25,3467,3450,17
109,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3476,3450,25,3450,3450,0,3467,3450,17,3459,3450,8,3450,3450,0,3476,3450,25,3467,3450,17
110,3428,3428,0,3428,3428,0,3428,3428,0,3428,3428,0,3428,3428,0,5065,3428,1637,3428,3428,0,4519,3428,1091,3973,3428,545,3428,3428,0,5065,3428,1637,4519,3428,1091
111,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3475,3450,25,3450,3450,0,3467,3450,16,3458,3450,8,3450,3450,0,3475,3450,25,3467,3450,16
112,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0,3457,3457,0
113,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0
114,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0
115,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0
116,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0,3462,3462,0
117,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0
118,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0,3415,3415,0,4994,3415,1579,3415,3415,0,4468,3415,1053,3941,3415,526,3415,3415,0,4994,3415,1579,4468,3415,1053
119,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0,3449,3449,0
120,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0
121,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0
122,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3600,3417,182,3417,3417,0,3539,3417,121,3478,3417,60,3417,3417,0,3600,3417,182,3539,3417,121
123,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0,3432,3432,0
124,3391,3391,0,3391,3391,0,3391,3391,0,3391,3391,0,3391,3391,0,6996,3391,3605,3391,3391,0,5795,3391,2403,4593,3391,1201,3391,3391,0,6996,3391,3605,5795,3391,2403
125,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0
126,3407,3407,0,3407,3407,0,3407,3407,0,3407,3407,0,3407,3407,0,3733,3407,326,3407,3407,0,3624,3407,217,3515,3407,108,3407,3407,0,3733,3407,326,3624,3407,217
127,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0
128,3399,3399,0,3399,3399,0,3399,3399,0,3399,3399,0,3399,3399,0,3820,3399,421,3399,3399,0,3679,3399,280,3539,3399,140,3399,3399,0,3820,3399,421,3679,3399,280
