Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,218,301,309,198,274,255,135,158,156,123,147,135
365,218,300,307,198,275,255,135,158,156,123,147,135
366,221,304,311,200,279,257,136,159,157,124,147,136
367,218,300,307,198,275,255,135,158,156,123,147,135
368,219,302,310,198,275,255,135,158,156,123,147,135
369,218,300,307,198,275,255,135,158,156,123,147,135
370,217,298,305,197,273,253,135,158,156,123,146,135
371,217,299,307,198,274,254,135,158,156,123,146,135
372,218,300,308,198,275,255,135,158,156,123,147,135
373,217,299,307,198,274,254,135,158,156,123,146,135
374,223,308,314,202,281,259,136,159,157,124,147,136
375,217,299,307,198,274,254,135,158,156,123,146,135
376,217,299,305,198,275,253,135,158,156,124,147,135
377,217,300,308,198,276,255,135,158,157,124,147,135
378,217,299,307,197,275,255,135,158,156,123,147,135
379,217,299,307,197,275,255,135,158,156,123,147,135
380,219,302,309,199,276,255,135,158,157,124,147,135
381,217,299,307,197,275,255,135,158,156,123,147,135
382,216,300,310,198,276,257,135,158,157,124,147,135
383,217,299,307,197,275,255,135,158,156,123,147,135
384,217,299,305,197,274,253,135,158,156,123,146,135
385,217,299,305,197,274,253,135,158,156,123,146,135
386,218,298,303,198,274,252,135,158,156,123,146,135
387,217,299,304,197,274,252,135,158,156,123,146,135
388,215,295,301,196,272,251,135,157,156,123,146,135
389,217,299,304,197,274,252,135,158,156,123,146,135
390,219,303,308,199,276,255,135,158,156,123,147,135
391,217,299,304,197,274,252,135,158,156,123,146,135
392,215,296,302,196,271,250,134,157,155,123,146,135
393,217,299,304,198,274,252,135,158,156,123,146,135
394,217,300,303,198,274,251,135,158,156,123,146,135
395,217,300,303,198,274,251,135,158,156,123,146,135
396,214,297,302,195,271,249,134,157,155,123,146,134
397,217,300,303,197,274,251,135,157,156,123,146,135
398,219,301,305,198,273,251,135,157,156,123,146,135
399,217,300,303,197,274,251,135,157,156,123,146,135
400,212,294,300,193,268,248,134,156,155,122,145,134
401,217,300,304,197,274,252,135,158,156,123,146,135
402,216,297,300,196,271,249,134,157,155,123,146,134
403,217,300,304,197,274,251,135,157,156,123,146,135
404,213,297,301,195,273,251,135,157,156,123,146,135
405,217,300,304,197,274,252,135,158,156,123,146,135
406,215,296,299,196,270,248,135,157,155,123,146,134
407,217,300,304,197,274,252,135,158,156,123,146,135
408,217,300,302,196,271,248,134,157,155,123,146,134
409,217,300,302,196,271,248,134,157,155,123,146,134
410,217,302,306,197,274,252,135,157,155,123,146,135
411,217,300,302,196,271,248,134,157,155,123,146,134
412,213,294,297,193,265,245,133,156,154,122,145,134
413,217,300,302,196,271,249,134,157,155,123,146,134
414,217,302,305,197,273,251,134,157,155,123,146,134
415,217,300,302,196,271,249,134,157,155,123,146,134
416,217,298,299,196,269,247,134,156,154,123,145,134
417,217,300,302,196,271,248,134,157,155,123,145,134
418,217,303,307,197,274,252,135,157,155,123,146,135
419,217,300,302,196,271,248,134,157,155,123,145,134
420,218,298,299,196,267,245,134,156,154,122,145,134
421,217,300,302,196,271,248,134,157,155,123,145,134
422,221,306,307,199,276,253,135,158,156,123,146,135
423,217,300,302,196,271,248,134,157,155,123,145,134
424,216,298,301,195,267,247,134,156,154,122,145,134
425,217,300,302,196,271,249,134,157,155,123,146,134
426,216,300,303,195,268,247,134,156,154,122,145,134
427,216,300,303,195,268,247,134,156,154,122,145,134
428,215,299,302,194,268,247,134,156,154,122,145,134
429,216,300,303,195,268,247,134,156,154,123,145,134
430,215,298,300,195,268,247,134,156,154,122,145,134
431,216,300,303,195,268,247,134,156,154,122,145,134
432,220,305,306,198,273,250,134,157,155,123,146,134
433,216,300,303,195,268,247,134,156,154,122,145,134
434,214,297,301,193,264,245,133,155,153,122,145,133
435,216,300,303,195,268,247,134,156,154,123,145,134
436,216,301,303,195,269,247,134,156,154,122,145,134
437,216,301,303,195,269,247,134,156,154,122,145,134
438,213,299,303,193,267,247,134,156,154,122,145,134
439,216,301,303,195,269,247,134,156,154,122,145,134
440,216,299,301,195,268,246,134,156,154,122,145,134
441,216,299,301,195,268,246,134,156,154,122,145,134
442,213,294,296,193,264,243,133,155,153,122,145,133
443,216,299,301,195,268,246,134,156,154,122,145,134
444,216,301,304,195,269,249,134,156,155,123,145,134
445,216,299,301,195,268,246,134,156,154,122,145,134
446,219,306,305,197,273,249,134,157,155,123,145,134
447,216,299,301,195,268,246,134,156,154,122,145,134
448,214,294,295,193,266,244,134,156,154,122,145,134
449,216,299,301,195,268,247,134,156,154,123,145,134
450,218,305,307,196,271,249,134,156,154,123,145,134
451,216,299,301,195,268,247,134,156,154,123,145,134
452,221,308,309,198,274,252,134,157,155,123,146,134
453,216,299,301,195,268,247,134,156,154,123,145,134
454,218,305,306,196,270,249,134,156,154,123,145,134
455,216,299,301,195,268,247,134,156,154,123,145,134
456,212,292,293,192,263,241,133,155,153,122,144,133
457,216,299,301,195,268,247,134,156,154,122,145,134
458,218,305,308,197,272,251,134,157,155,123,146,134
459,216,299,301,195,268,247,134,156,154,122,145,134
460,216,301,301,195,269,246,134,156,154,122,145,134
461,216,301,301,195,269,246,134,156,154,122,145,134
462,216,300,300,194,266,245,133,156,154,123,145,133
463,216,300,300,194,266,245,133,156,154,123,145,133
464,212,295,298,191,262,243,133,155,153,122,145,133
465,216,300,300,194,266,245,133,156,154,122,145,134
466,219,305,303,196,270,247,134,157,155,123,146,134
467,216,300,300,194,266,245,133,156,154,122,145,134
468,215,302,303,193,266,246,133,155,154,122,145,133
469,216,300,300,194,266,245,133,156,154,122,145,134
470,212,296,297,191,263,242,133,155,153,122,144,133
471,216,300,300,194,266,244,133,155,154,122,145,133
472,214,301,302,193,265,245,133,155,153,122,144,133
473,214,301,302,193,265,245,133,155,153,122,144,133
474,212,297,299,191,262,242,133,155,153,122,144,133
475,214,300,301,192,264,244,133,155,153,122,144,133
476,209,295,299,189,260,241,132,154,153,121,144,133
477,214,301,302,192,264,244,133,155,153,122,144,133
478,212,301,302,192,266,245,133,155,154,122,145,133
479,212,301,302,192,266,245,133,155,154,122,145,133
480,214,302,302,193,266,245,133,156,153,122,145,133
481,212,301,302,192,266,245,133,155,154,122,145,133
482,212,301,303,192,265,245,133,155,153,122,145,133
483,212,301,302,192,266,245,133,155,154,122,145,133
484,212,303,305,191,265,245,133,155,153,122,144,133
485,212,301,302,192,266,245,133,155,154,122,145,133
486,211,301,303,191,263,245,133,155,153,122,144,133
487,211,301,303,191,263,245,133,155,153,122,144,133
488,208,296,300,188,259,242,132,154,153,122,144,133
489,211,301,304,191,264,246,133,155,154,122,145,133
490,209,300,304,190,263,246,133,155,154,122,144,133
491,209,300,304,190,263,246,133,155,154,122,144,133
492,209,300,306,189,262,246,133,155,154,122,145,133
493,209,300,304,190,263,246,133,155,154,122,144,133
494,208,297,302,189,262,245,133,155,153,122,144,133
495,209,300,304,190,263,246,133,155,154,122,145,133
496,213,305,307,192,268,249,133,156,154,122,145,134
497,209,300,304,190,263,246,133,155,154,122,145,133
498,207,296,300,188,260,244,132,154,153,122,144,133
499,209,300,305,190,264,247,133,155,154,122,145,133
500,208,300,305,189,261,245,132,154,153,122,144,133
501,208,300,305,189,261,245,132,154,153,122,144,133
502,209,300,303,189,260,243,132,154,152,121,144,133
503,209,300,303,189,260,243,132,154,152,121,144,133
504,211,304,306,190,263,245,132,154,153,122,144,133
505,209,300,303,189,260,243,132,154,152,121,144,133
506,211,305,308,191,265,247,133,155,153,122,144,133
507,209,300,303,189,260,243,132,154,152,121,144,133
508,210,301,304,189,261,243,132,154,152,122,144,132
509,209,300,303,189,260,243,132,154,152,121,144,133
510,207,298,302,187,258,241,132,153,152,121,143,132
511,209,300,303,189,260,243,132,154,152,121,144,132
512,206,297,302,187,259,244,132,154,153,121,144,133
513,209,300,304,189,261,244,132,154,153,122,144,133
514,209,300,303,188,259,242,132,153,152,122,144,132
515,209,300,303,188,259,242,132,153,152,122,144,132
516,211,302,305,190,261,244,132,154,153,122,144,133
517,209,300,303,188,259,242,132,153,152,122,144,132
518,208,301,305,187,258,242,132,153,152,121,143,132
519,209,300,303,188,259,242,132,153,152,122,144,132
520,209,298,302,188,256,240,131,153,151,121,143,132
521,209,300,303,188,259,241,132,153,152,121,143,132
522,206,294,297,185,253,237,131,152,151,121,143,132
523,209,300,303,188,259,241,132,153,152,122,144,132
524,206,296,302,186,257,241,132,153,152,121,143,132
525,210,300,303,189,259,242,132,154,152,121,144,132
526,206,296,300,186,256,241,131,153,152,121,143,132
527,210,300,304,189,259,243,132,154,152,121,144,132
528,208,297,302,187,257,241,131,153,152,121,143,132
529,209,300,303,188,259,242,132,153,152,121,143,132
530,210,302,305,189,259,242,132,153,152,121,143,132
531,209,300,303,188,259,242,132,153,152,121,143,132
