Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
116,4896,4896,0,1073117,4896,1068220,717043,4896,712146,4896,4896,0,717043,4896,712146,361265,4896,356368,4896,4896,0,5093,4896,196,1073215,4896,1068318,4896,4896,0,5192,4896,295,5093,4896,196
117,4896,4896,0,1073117,4896,1068220,717043,4896,712146,4896,4896,0,717043,4896,712146,361265,4896,356368,4896,4896,0,5093,4896,196,1073215,4896,1068318,4896,4896,0,5192,4896,295,5093,4896,196
118,4933,4933,0,1099911,4933,1094977,734918,4933,729985,4933,4933,0,734918,4933,729985,369925,4933,364992,4933,4933,0,4933,4933,0,1099911,4933,1094977,4933,4933,0,4933,4933,0,4933,4933,0
119,4909,4909,0,1078350,4909,1073441,720536,4909,715627,4909,4909,0,720536,4909,715627,362729,4909,357819,4909,4909,0,4913,4909,4,1078352,4909,1073443,4909,4909,0,4915,4909,6,4913,4909,4
120,4959,4959,0,1107067,4959,1102108,739698,4959,734738,4959,4959,0,739698,4959,734738,372329,4959,367369,4959,4959,0,4959,4959,0,1107067,4959,1102108,4959,4959,0,4959,4959,0,4959,4959,0
121,4909,4909,0,1078350,4909,1073441,720536,4909,715627,4909,4909,0,720536,4909,715627,362729,4909,357819,4909,4909,0,4913,4909,4,1078352,4909,1073443,4909,4909,0,4915,4909,6,4913,4909,4
122,4866,4866,0,932442,4866,927576,623250,4866,618384,4866,4866,0,623250,4866,618384,315407,4866,310540,4866,4866,0,5765,4866,899,932892,4866,928025,4866,4866,0,6215,4866,1348,5765,4866,899
123,4876,4876,0,940431,4876,935555,628580,4876,623703,4876,4876,0,628580,4876,623703,317139,4876,312263,4876,4876,0,5150,4876,274,940568,4876,935692,4876,4876,0,5287,4876,411,5150,4876,274
124,4862,4862,0,983024,4862,978162,656970,4862,652108,4862,4862,0,656970,4862,652108,331881,4862,327019,4862,4862,0,5505,4862,643,983346,4862,978483,4862,4862,0,5827,4862,965,5505,4862,643
125,4873,4873,0,938130,4873,933256,627044,4873,622171,4873,4873,0,627044,4873,622171,316462,4873,311588,4873,4873,0,5208,4873,335,938297,4873,933424,4873,4873,0,5376,4873,503,5208,4873,335
126,4861,4861,0,865300,4861,860439,578487,4861,573626,5118,4861,256,578487,4861,573626,291674,4861,286813,4947,4861,85,5032,4861,171,865300,4861,860439,5032,4861,171,5118,4861,256,4861,4861,0
127,4886,4886,0,882716,4886,877830,590106,4886,585220,4886,4886,0,590106,4886,585220,297496,4886,292610,4886,4886,0,4886,4886,0,882716,4886,877830,4886,4886,0,4886,4886,0,4886,4886,0
128,4844,4844,0,933993,4844,929148,624277,4844,619432,5148,4844,303,624277,4844,619432,320903,4844,316058,4946,4844,101,9275,4844,4430,936107,4844,931262,5047,4844,202,11490,4844,6645,9072,4844,4228
129,4886,4886,0,882716,4886,877830,590106,4886,585220,4886,4886,0,590106,4886,585220,297496,4886,292610,4886,4886,0,4886,4886,0,882716,4886,877830,4886,4886,0,4886,4886,0,4886,4886,0
130,4790,4790,0,662308,4790,657518,443135,4790,438345,4948,4790,157,443135,4790,438345,225482,4790,220691,4843,4790,52,5908,4790,1118,662815,4790,658024,4895,4790,105,6467,4790,1677,5803,4790,1012
131,4840,4840,0,688545,4840,683704,460643,4840,455803,4840,4840,0,460643,4840,455803,232742,4840,227901,4840,4840,0,4840,4840,0,688545,4840,683704,4840,4840,0,4840,4840,0,4840,4840,0
132,4786,4786,0,644354,4786,639568,431165,4786,426379,4786,4786,0,431165,4786,426379,223352,4786,218566,4786,4786,0,8370,4786,3584,646147,4786,641360,4786,4786,0,10162,4786,5376,8370,4786,3584
133,4797,4797,0,648043,4797,643245,433627,4797,428830,4797,4797,0,433627,4797,428830,222786,4797,217988,4797,4797,0,7179,4797,2382,649234,4797,644436,4797,4797,0,8371,4797,3573,7179,4797,2382
134,4779,4779,0,664323,4779,659543,444475,4779,439695,4930,4779,151,444475,4779,439695,233694,4779,228914,4829,4779,50,10925,4779,6145,667345,4779,662566,4880,4779,100,13997,4779,9218,10824,4779,6044
135,4797,4797,0,648043,4797,643245,433627,4797,428830,4797,4797,0,433627,4797,428830,222786,4797,217988,4797,4797,0,7179,4797,2382,649234,4797,644436,4797,4797,0,8371,4797,3573,7179,4797,2382
136,4846,4846,0,705988,4846,701142,472274,4846,467428,4846,4846,0,472274,4846,467428,238560,4846,233714,4846,4846,0,4846,4846,0,705988,4846,701142,4846,4846,0,4846,4846,0,4846,4846,0
137,4803,4803,0,646550,4803,641746,432634,4803,427831,4803,4803,0,432634,4803,427831,222085,4803,217282,4803,4803,0,7047,4803,2244,647672,4803,642869,4803,4803,0,8170,4803,3366,7047,4803,2244
138,4788,4788,0,660236,4788,655448,441753,4788,436965,8026,4788,3238,441753,4788,436965,223545,4788,218757,5867,4788,1079,7130,4788,2342,660328,4788,655539,6947,4788,2158,8301,4788,3513,4971,4788,183
139,4794,4794,0,643542,4794,638748,430626,4794,425832,4794,4794,0,430626,4794,425832,222468,4794,217674,4794,4794,0,7966,4794,3171,645128,4794,640334,4794,4794,0,9552,4794,4757,7966,4794,3171
140,4809,4809,0,681971,4809,677162,456250,4809,451441,4809,4809,0,456250,4809,451441,232346,4809,227537,4809,4809,0,6019,4809,1210,682576,4809,677767,4809,4809,0,6625,4809,1816,6019,4809,1210
141,4787,4787,0,641421,4787,636634,429210,4787,424422,4788,4787,0,429210,4787,424422,222855,4787,218068,4787,4787,0,8692,4787,3904,643373,4787,638586,4788,4787,0,10645,4787,5857,8692,4787,3904
142,4898,4898,0,775475,4898,770576,518616,4898,513717,4898,4898,0,518616,4898,513717,261757,4898,256858,4898,4898,0,4898,4898,0,775475,4898,770576,4898,4898,0,4898,4898,0,4898,4898,0
143,4803,4803,0,649851,4803,645047,434835,4803,430031,4803,4803,0,434835,4803,430031,222662,4803,217858,4803,4803,0,6698,4803,1895,650798,4803,645995,4803,4803,0,7646,4803,2842,6698,4803,1895
144,4791,4791,0,668710,4791,663919,447403,4791,442612,4791,4791,0,447403,4791,442612,229843,4791,225052,4791,4791,0,7288,4791,2497,669958,4791,665167,4791,4791,0,8536,4791,3745,7288,4791,2497
145,4800,4800,0,644558,4800,639758,431306,4800,426505,4800,4800,0,431306,4800,426505,220860,4800,216059,4800,4800,0,6671,4800,1871,645494,4800,640693,4800,4800,0,7607,4800,2806,6671,4800,1871
146,4713,4713,0,573554,4713,568841,383940,4713,379227,10756,4713,6043,383940,4713,379227,217112,4713,212399,6727,4713,2014,23932,4713,19219,581149,4713,576436,8742,4713,4029,33542,4713,28828,19903,4713,15190
147,4767,4767,0,599273,4767,594505,401104,4767,396337,4767,4767,0,401104,4767,396337,212278,4767,207511,4767,4767,0,10996,4767,6228,602387,4767,597619,4767,4767,0,14110,4767,9342,10996,4767,6228
148,4804,4804,0,639789,4804,634984,428127,4804,423323,4804,4804,0,428127,4804,423323,217391,4804,212586,4804,4804,0,5421,4804,616,640097,4804,635293,4804,4804,0,5729,4804,925,5421,4804,616
149,4767,4767,0,605748,4767,600980,405421,4767,400653,4767,4767,0,405421,4767,400653,212671,4767,207903,4767,4767,0,9819,4767,5051,608274,4767,603506,4767,4767,0,12344,4767,7576,9819,4767,5051
150,4766,4766,0,660550,4766,655784,441956,4766,437189,4766,4766,0,441956,4766,437189,237668,4766,232902,4766,4766,0,14304,4766,9538,665320,4766,660553,4766,4766,0,19074,4766,14307,14304,4766,9538
151,4778,4778,0,612636,4778,607858,410017,4778,405238,4778,4778,0,410017,4778,405238,214060,4778,209281,4778,4778,0,9219,4778,4441,614857,4778,610079,4778,4778,0,11440,4778,6662,9219,4778,4441
152,4813,4813,0,693177,4813,688364,463723,4813,458909,4813,4813,0,463723,4813,458909,235280,4813,230467,4813,4813,0,5488,4813,674,693515,4813,688701,4813,4813,0,5825,4813,1012,5488,4813,674
153,4774,4774,0,618064,4774,613289,413634,4774,408859,4774,4774,0,413634,4774,408859,214993,4774,210218,4774,4774,0,8633,4774,3859,619994,4774,615219,4774,4774,0,10563,4774,5788,8633,4774,3859
154,4822,4822,0,718155,4822,713333,480378,4822,475555,4822,4822,0,480378,4822,475555,244142,4822,239320,4822,4822,0,5850,4822,1028,718669,4822,713847,4822,4822,0,6364,4822,1542,5850,4822,1028
155,4770,4770,0,609891,4770,605121,408184,4770,403414,4770,4770,0,408184,4770,403414,214841,4770,210071,4770,4770,0,10346,4770,5576,612679,4770,607909,4770,4770,0,13134,4770,8364,10346,4770,5576
156,4729,4729,0,595319,4729,590589,398456,4729,393726,4780,4729,50,398456,4729,393726,220501,4729,215771,4746,4729,16,17368,4729,12639,601622,4729,596892,4763,4729,33,23688,4729,18958,17335,4729,12605
157,4739,4739,0,580622,4739,575883,388661,4739,383922,4739,4739,0,388661,4739,383922,212360,4739,207621,4739,4739,0,15179,4739,10440,585842,4739,581103,4739,4739,0,20399,4739,15660,15179,4739,10440
158,4771,4771,0,732239,4771,727468,489750,4771,484979,4771,4771,0,489750,4771,484979,260281,4771,255510,4771,4771,0,13451,4771,8680,736580,4771,731808,4771,4771,0,17792,4771,13020,13451,4771,8680
159,4725,4725,0,573332,4725,568606,383797,4725,379071,4749,4725,23,383797,4725,379071,215475,4725,210749,4733,4725,7,18884,4725,14158,580403,4725,575678,4741,4725,15,25963,4725,21237,18868,4725,14142
160,4779,4779,0,695363,4779,690583,465168,4779,460389,4779,4779,0,465168,4779,460389,237550,4779,232770,4779,4779,0,6496,4779,1717,696222,4779,691442,4779,4779,0,7355,4779,2575,6496,4779,1717
161,4723,4723,0,575866,4723,571142,385485,4723,380761,4743,4723,20,385485,4723,380761,215605,4723,210881,4730,4723,6,18404,4723,13680,582699,4723,577975,4737,4723,13,25244,4723,20520,18390,4723,13667
162,4882,4882,0,878424,4882,873541,587243,4882,582361,4882,4882,0,587243,4882,582361,296063,4882,291180,4882,4882,0,4882,4882,0,878424,4882,873541,4882,4882,0,4882,4882,0,4882,4882,0
163,4739,4739,0,600311,4739,595571,401787,4739,397047,4739,4739,0,401787,4739,397047,212246,4739,207506,4739,4739,0,10728,4739,5988,603305,4739,598565,4739,4739,0,13722,4739,8982,10728,4739,5988
164,4767,4767,0,704832,4767,700065,471477,4767,466710,4913,4767,145,471477,4767,466710,239777,4767,235010,4815,4767,48,5967,4767,1200,705384,4767,700617,4864,4767,97,6568,4767,1800,5870,4767,1103
165,4738,4738,0,596487,4738,591748,399237,4738,394499,4738,4738,0,399237,4738,394499,212246,4738,207507,4738,4738,0,11577,4738,6838,599906,4738,595168,4738,4738,0,14996,4738,10258,11577,4738,6838
166,4715,4715,0,573303,4715,568588,383774,4715,379058,7153,4715,2438,383774,4715,379058,202660,4715,197944,5528,4715,812,11951,4715,7235,576109,4715,571393,6341,4715,1625,15569,4715,10853,10325,4715,5610
167,4752,4752,0,591476,4752,586723,395901,4752,391149,4752,4752,0,395901,4752,391149,204123,4752,199370,4752,4752,0,7283,4752,2530,592741,4752,587988,4752,4752,0,8548,4752,3795,7283,4752,2530
168,4754,4754,0,685417,4754,680663,458530,4754,453775,5798,4754,1043,458530,4754,453775,233023,4754,228268,5102,4754,347,6371,4754,1616,685878,4754,681123,5450,4754,695,7179,4754,2424,5675,4754,920
169,4737,4737,0,593587,4737,588850,397304,4737,392566,4737,4737,0,397304,4737,392566,205789,4737,201051,4737,4737,0,7916,4737,3178,595177,4737,590439,4737,4737,0,9505,4737,4768,7916,4737,3178
170,4688,4688,0,524755,4688,520066,351399,4688,346711,7010,4688,2321,351399,4688,346711,182969,4688,178281,5462,4688,773,9520,4688,4832,526397,4688,521708,6236,4688,1547,11936,4688,7248,7972,4688,3284
171,4715,4715,0,525516,4715,520800,351915,4715,347200,4715,4715,0,351915,4715,347200,183181,4715,178465,4715,4715,0,7959,4715,3243,527137,4715,522422,4715,4715,0,9581,4715,4865,7959,4715,3243
172,4731,4731,0,624139,4731,619408,417670,4731,412938,4731,4731,0,417670,4731,412938,215997,4731,211266,4731,4731,0,7929,4731,3198,625738,4731,621007,4731,4731,0,9528,4731,4797,7929,4731,3198
173,4702,4702,0,518409,4702,513706,347173,4702,342471,4708,4702,5,347173,4702,342471,184079,4702,179376,4704,4702,1,10133,4702,5431,521122,4702,516420,4706,4702,3,12849,4702,8146,10129,4702,5427
174,4734,4734,0,576157,4734,571422,385683,4734,380948,5574,4734,839,385683,4734,380948,195245,4734,190510,5014,4734,279,5318,4734,583,576169,4734,571435,5294,4734,559,5610,4734,875,4758,4734,24
175,4721,4721,0,530318,4721,525597,355119,4721,350398,4721,4721,0,355119,4721,350398,183290,4721,178569,4721,4721,0,6967,4721,2246,531442,4721,526720,4721,4721,0,8091,4721,3370,6967,4721,2246
176,4694,4694,0,471082,4694,466388,315620,4694,310925,4694,4694,0,315620,4694,310925,169785,4694,165090,4694,4694,0,11113,4694,6418,474291,4694,469597,4694,4694,0,14322,4694,9627,11113,4694,6418
177,4714,4714,0,483022,4714,478308,323586,4714,318872,4714,4714,0,323586,4714,318872,168212,4714,163497,4714,4714,0,7422,4714,2707,484376,4714,479662,4714,4714,0,8776,4714,4061,7422,4714,2707
178,4736,4736,0,593423,4736,588686,397194,4736,392457,4736,4736,0,397194,4736,392457,204309,4736,199572,4736,4736,0,6965,4736,2228,594537,4736,589801,4736,4736,0,8080,4736,3343,6965,4736,2228
179,4711,4711,0,475694,4711,470983,318699,4711,313988,4711,4711,0,318699,4711,313988,167875,4711,163164,4711,4711,0,8824,4711,4113,477751,4711,473039,4711,4711,0,10881,4711,6170,8824,4711,4113
180,4741,4741,0,571452,4741,566710,382548,4741,377807,4741,4741,0,382548,4741,377807,193678,4741,188937,4741,4741,0,4764,4741,22,571463,4741,566721,4741,4741,0,4775,4741,33,4764,4741,22
181,4697,4697,0,478002,4697,473304,320234,4697,315536,4697,4697,0,320234,4697,315536,169588,4697,164890,4697,4697,0,9445,4697,4748,480376,4697,475679,4697,4697,0,11819,4697,7122,9445,4697,4748
182,4694,4694,0,568497,4694,563802,380563,4694,375868,4694,4694,0,380563,4694,375868,205367,4694,200672,4694,4694,0,13186,4694,8492,572743,4694,568048,4694,4694,0,17432,4694,12738,13186,4694,8492
183,4683,4683,0,473420,4683,468737,317175,4683,312491,4683,4683,0,317175,4683,312491,168593,4683,163909,4683,4683,0,9792,4683,5109,475975,4683,471292,4683,4683,0,12347,4683,7664,9792,4683,5109
184,4688,4688,0,489281,4688,484593,327750,4688,323062,4688,4688,0,327750,4688,323062,167157,4688,162469,4688,4688,0,5313,4688,625,489593,4688,484905,4688,4688,0,5626,4688,937,5313,4688,625
185,4691,4691,0,495770,4691,491079,332077,4691,327386,4691,4691,0,332077,4691,327386,175226,4691,170535,4691,4691,0,9252,4691,4561,498051,4691,493360,4691,4691,0,11533,4691,6841,9252,4691,4561
186,4699,4699,0,568598,4699,563898,380632,4699,375932,4699,4699,0,380632,4699,375932,197450,4699,192750,4699,4699,0,7889,4699,3189,570193,4699,565493,4699,4699,0,9483,4699,4784,7889,4699,3189
187,4689,4689,0,498465,4689,493776,333873,4689,329184,4689,4689,0,333873,4689,329184,175615,4689,170926,4689,4689,0,8912,4689,4222,500576,4689,495887,4689,4689,0,11023,4689,6334,8912,4689,4222
188,4727,4727,0,587345,4727,582618,393139,4727,388412,4727,4727,0,393139,4727,388412,200518,4727,195791,4727,4727,0,5784,4727,1056,587874,4727,583146,4727,4727,0,6312,4727,1585,5784,4727,1056
189,4666,4666,0,488592,4666,483926,327283,4666,322617,4666,4666,0,327283,4666,322617,178604,4666,173938,4666,4666,0,13086,4666,8419,492802,4666,488135,4666,4666,0,17296,4666,12629,13086,4666,8419
190,4717,4717,0,547493,4717,542776,366568,4717,361850,4717,4717,0,366568,4717,361850,185707,4717,180989,4717,4717,0,4760,4717,42,547515,4717,542797,4717,4717,0,4781,4717,64,4760,4717,42
191,4699,4699,0,511180,4699,506480,342353,4699,337653,4699,4699,0,342353,4699,337653,176147,4699,171447,4699,4699,0,6447,4699,1747,512054,4699,507354,4699,4699,0,7320,4699,2620,6447,4699,1747
192,4607,4607,0,390080,4607,385473,261589,4607,256982,5113,4607,505,261589,4607,256982,152286,4607,147678,4775,4607,168,17736,4607,13129,396476,4607,391869,4944,4607,337,24300,4607,19693,17399,4607,12791
193,4655,4655,0,409867,4655,405211,274797,4655,270141,4655,4655,0,274797,4655,270141,149279,4655,144623,4655,4655,0,11024,4655,6368,413051,4655,408396,4655,4655,0,14209,4655,9553,11024,4655,6368
194,4715,4715,0,443809,4715,439093,297444,4715,292728,4715,4715,0,297444,4715,292728,151080,4715,146364,4715,4715,0,4715,4715,0,443809,4715,439093,4715,4715,0,4715,4715,0,4715,4715,0
195,4680,4680,0,419402,4680,414721,281161,4680,276481,4680,4680,0,281161,4680,276481,146877,4680,142196,4680,4680,0,7317,4680,2637,420720,4680,416040,4680,4680,0,8636,4680,3955,7317,4680,2637
196,4666,4666,0,390585,4666,385919,261946,4666,257279,4666,4666,0,261946,4666,257279,133315,4666,128649,4666,4666,0,4672,4666,6,390589,4666,385922,4666,4666,0,4676,4666,9,4672,4666,6
197,4666,4666,0,390585,4666,385919,261946,4666,257279,4666,4666,0,261946,4666,257279,133315,4666,128649,4666,4666,0,4672,4666,6,390589,4666,385922,4666,4666,0,4676,4666,9,4672,4666,6
198,4645,4645,0,362393,4645,357748,243144,4645,238498,4796,4645,150,243144,4645,238498,124326,4645,119681,4695,4645,50,5033,4645,388,362537,4645,357892,4745,4645,100,5227,4645,582,4933,4645,287
199,4640,4640,0,355026,4640,350385,238231,4640,233590,4640,4640,0,238231,4640,233590,123909,4640,119268,4640,4640,0,6289,4640,1648,355850,4640,351210,4640,4640,0,7113,4640,2473,6289,4640,1648
200,4592,4592,0,306398,4592,301806,205796,4592,201204,4614,4592,22,205796,4592,201204,118788,4592,114195,4599,4592,7,13669,4592,9077,310930,4592,306337,4607,4592,14,18208,4592,13616,13655,4592,9062
201,4604,4604,0,311723,4604,307119,209350,4604,204746,4604,4604,0,209350,4604,204746,116470,4604,111866,4604,4604,0,10932,4604,6328,314888,4604,310283,4604,4604,0,14097,4604,9493,10932,4604,6328
202,4688,4688,0,399827,4688,395139,268114,4688,263426,4688,4688,0,268114,4688,263426,136401,4688,131713,4688,4688,0,4688,4688,0,399827,4688,395139,4688,4688,0,4688,4688,0,4688,4688,0
203,4623,4623,0,316119,4623,311495,212287,4623,207663,4623,4623,0,212287,4623,207663,114009,4623,109386,4623,4623,0,8326,4623,3702,317970,4623,313347,4623,4623,0,10177,4623,5554,8326,4623,3702
204,4703,4703,0,398848,4703,394144,267466,4703,262763,4703,4703,0,267466,4703,262763,136084,4703,131381,4703,4703,0,4703,4703,0,398848,4703,394144,4703,4703,0,4703,4703,0,4703,4703,0
205,4637,4637,0,321987,4637,317350,216203,4637,211566,4637,4637,0,216203,4637,211566,113207,4637,108570,4637,4637,0,6495,4637,1858,322916,4637,318279,4637,4637,0,7424,4637,2787,6495,4637,1858
206,4623,4623,0,346409,4623,341785,232480,4623,227856,4623,4623,0,232480,4623,227856,128135,4623,123511,4623,4623,0,11012,4623,6388,349603,4623,344979,4623,4623,0,14206,4623,9582,11012,4623,6388
207,4638,4638,0,321496,4638,316858,215876,4638,211238,4638,4638,0,215876,4638,211238,112834,4638,108196,4638,4638,0,6356,4638,1718,322355,4638,317717,4638,4638,0,7215,4638,2577,6356,4638,1718
208,4640,4640,0,351664,4640,347024,235989,4640,231349,4640,4640,0,235989,4640,231349,122484,4640,117844,4640,4640,0,6086,4640,1446,352387,4640,347747,4640,4640,0,6809,4640,2169,6086,4640,1446
209,4644,4644,0,325690,4644,321046,218675,4644,214030,4644,4644,0,218675,4644,214030,113096,4644,108452,4644,4644,0,5602,4644,958,326169,4644,321525,4644,4644,0,6081,4644,1437,5602,4644,958
210,4652,4652,0,338972,4652,334319,227532,4652,222879,4652,4652,0,227532,4652,222879,116268,4652,111616,4652,4652,0,4770,4652,117,339031,4652,334378,4652,4652,0,4828,4652,176,4770,4652,117
211,4633,4633,0,320379,4633,315745,215130,4633,210497,4633,4633,0,215130,4633,210497,113069,4633,108436,4633,4633,0,6758,4633,2125,321441,4633,316808,4633,4633,0,7821,4633,3187,6758,4633,2125
212,4628,4628,0,308309,4628,303681,207082,4628,202454,4628,4628,0,207082,4628,202454,108642,4628,104013,4628,4628,0,6486,4628,1857,309238,4628,304610,4628,4628,0,7414,4628,2786,6486,4628,1857
213,4628,4628,0,308309,4628,303681,207082,4628,202454,4628,4628,0,207082,4628,202454,108642,4628,104013,4628,4628,0,6486,4628,1857,309238,4628,304610,4628,4628,0,7414,4628,2786,6486,4628,1857
214,4652,4652,0,347750,4652,343097,233384,4652,228731,4652,4652,0,233384,4652,228731,119518,4652,114865,4652,4652,0,4985,4652,333,347916,4652,343264,4652,4652,0,5152,4652,500,4985,4652,333
215,4619,4619,0,303621,4619,299002,203954,4619,199334,4619,4619,0,203954,4619,199334,108991,4619,104371,4619,4619,0,7755,4619,3136,305190,4619,300570,4619,4619,0,9324,4619,4704,7755,4619,3136
216,4601,4601,0,243753,4601,239151,164036,4601,159434,4601,4601,0,164036,4601,159434,88040,4601,83438,4601,4601,0,7082,4601,2481,244993,4601,240391,4601,4601,0,8323,4601,3721,7082,4601,2481
217,4601,4601,0,243753,4601,239151,164036,4601,159434,4601,4601,0,164036,4601,159434,88040,4601,83438,4601,4601,0,7082,4601,2481,244993,4601,240391,4601,4601,0,8323,4601,3721,7082,4601,2481
218,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,7808,4572,3236,4572,4572,0,6729,4572,2157,5651,4572,1078,4572,4572,0,7808,4572,3236,6729,4572,2157
219,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,7808,4572,3236,4572,4572,0,6729,4572,2157,5651,4572,1078,4572,4572,0,7808,4572,3236,6729,4572,2157
220,4574,4574,0,4574,4574,0,4574,4574,0,4574,4574,0,4574,4574,0,4944,4574,369,4574,4574,0,4821,4574,246,4698,4574,123,4574,4574,0,4944,4574,369,4821,4574,246
221,4585,4585,0,4585,4585,0,4585,4585,0,4585,4585,0,4585,4585,0,4857,4585,272,4585,4585,0,4767,4585,181,4676,4585,90,4585,4585,0,4857,4585,272,4767,4585,181
222,4577,4577,0,4577,4577,0,4577,4577,0,4577,4577,0,4577,4577,0,5546,4577,968,4577,4577,0,5223,4577,645,4900,4577,322,4577,4577,0,5546,4577,968,5223,4577,645
223,4576,4576,0,4576,4576,0,4576,4576,0,4576,4576,0,4576,4576,0,4954,4576,378,4576,4576,0,4828,4576,252,4702,4576,126,4576,4576,0,4954,4576,378,4828,4576,252
224,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4910,4588,322,4588,4588,0,4803,4588,214,4696,4588,107,4588,4588,0,4910,4588,322,4803,4588,214
225,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,5137,4579,558,4579,4579,0,4951,4579,372,4765,4579,186,4579,4579,0,5137,4579,558,4951,4579,372
226,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0
227,4615,4615,0,232246,4615,227631,156369,4615,151754,4615,4615,0,156369,4615,151754,80492,4615,75877,4615,4615,0,4615,4615,0,232246,4615,227631,4615,4615,0,4615,4615,0,4615,4615,0
228,4567,4567,0,4567,4567,0,4567,4567,0,4567,4567,0,4567,4567,0,8943,4567,4375,4567,4567,0,7484,4567,2917,6025,4567,1458,4567,4567,0,8943,4567,4375,7484,4567,2917
229,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0
230,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0
231,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0
232,4530,4530,0,4530,4530,0,4530,4530,0,5304,4530,773,4530,4530,0,15262,4530,10732,4788,4530,257,12201,4530,7670,8108,4530,3577,5046,4530,515,16036,4530,11505,11685,4530,7154
233,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0
234,4534,4534,0,4534,4534,0,4534,4534,0,6009,4534,1475,4534,4534,0,9978,4534,5443,5026,4534,491,9147,4534,4612,6349,4534,1814,5517,4534,983,11453,4534,6918,8163,4534,3629
235,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4608,4589,19,4589,4589,0,4602,4589,12,4595,4589,6,4589,4589,0,4608,4589,19,4602,4589,12
236,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0
237,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0
238,4486,4486,0,4486,4486,0,4486,4486,0,9520,4486,5033,4486,4486,0,31618,4486,27131,6164,4486,1677,25930,4486,21443,13530,4486,9043,7842,4486,3355,36651,4486,32165,22574,4486,18087
239,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0
240,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,4589,4589,0,7220,4589,2630,4589,4589,0,6343,4589,1753,5466,4589,876,4589,4589,0,7220,4589,2630,6343,4589,1753
241,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0
242,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,4708,4587,121,4587,4587,0,4668,4587,80,4627,4587,40,4587,4587,0,4708,4587,121,4668,4587,80
243,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0
244,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,6263,4579,1683,4579,4579,0,5701,4579,1122,5140,4579,561,4579,4579,0,6263,4579,1683,5701,4579,1122
245,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0
246,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0
