Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
214,300,0,500,300,500,0,500,0,700,500,0,700
215,300,0,500,300,500,0,500,0,700,500,0,700
216,300,0,500,300,500,0,500,0,700,500,0,700
217,300,0,500,300,500,0,500,0,700,500,0,700
218,300,0,500,300,500,0,500,0,700,500,0,700
219,300,0,500,300,500,0,500,0,700,500,0,700
220,300,0,500,300,500,0,500,0,700,500,0,700
221,300,0,500,300,500,0,500,0,700,500,0,700
222,300,0,500,300,500,0,500,0,700,500,0,700
223,300,0,500,300,500,0,500,0,700,500,0,700
224,300,0,500,300,500,0,500,0,700,500,0,700
225,300,0,500,300,500,0,500,0,700,500,0,700
226,300,0,500,300,500,0,500,0,700,500,0,700
227,300,0,500,300,500,0,500,0,700,500,0,700
228,300,0,500,300,500,0,500,0,700,500,0,700
229,300,0,500,300,500,0,500,0,700,500,0,700
230,300,0,500,300,500,0,500,0,700,500,0,700
231,300,0,500,300,500,0,500,0,700,500,0,700
232,300,0,500,300,500,0,500,0,700,500,0,700
233,300,0,500,300,500,0,500,0,700,500,0,700
234,300,0,500,300,500,0,500,0,700,500,0,700
235,300,0,500,300,500,0,500,0,700,500,0,700
236,300,0,500,300,500,0,500,0,700,500,0,700
237,300,0,500,300,500,0,500,0,700,500,0,700
238,300,0,500,300,500,0,500,0,700,500,0,700
239,300,0,500,300,500,0,500,0,700,500,0,700
240,300,0,500,300,500,0,500,0,700,500,0,700
241,300,0,500,300,500,0,500,0,700,500,0,700
242,300,0,500,300,500,0,500,0,700,500,0,700
243,300,0,500,300,500,0,500,0,700,500,0,700
244,300,0,500,300,500,0,500,0,700,500,0,700
245,300,0,500,300,500,0,500,0,700,500,0,700
246,300,0,500,300,500,0,500,0,700,500,0,700
247,300,0,500,300,500,0,500,0,700,500,0,700
248,300,0,500,300,500,0,500,0,700,500,0,700
249,300,0,500,300,500,0,500,0,700,500,0,700
250,300,0,500,300,500,0,500,0,700,500,0,700
251,300,0,500,300,500,0,500,0,700,500,0,700
252,300,0,500,300,500,0,500,0,700,500,0,700
253,300,0,500,300,500,0,500,0,700,500,0,700
254,300,0,500,300,500,0,500,0,700,500,0,700
255,300,0,500,300,500,0,500,0,700,500,0,700
256,300,0,500,300,500,0,500,0,700,500,0,700
257,300,0,500,300,500,0,500,0,700,500,0,700
258,300,0,500,300,500,0,500,0,700,500,0,700
259,300,0,500,300,500,0,500,0,700,500,0,700
260,300,0,500,300,500,0,500,0,700,500,0,700
261,300,0,500,300,500,0,500,0,700,500,0,700
262,300,0,500,300,500,0,500,0,700,500,0,700
263,300,0,500,300,500,0,500,0,700,500,0,700
264,300,0,500,300,500,0,500,0,700,500,0,700
265,300,0,500,300,500,0,500,0,700,500,0,700
266,300,0,500,300,500,0,500,0,700,500,0,700
267,300,0,500,300,500,0,500,0,700,500,0,700
268,300,0,500,300,500,0,500,0,700,500,0,700
269,300,0,500,300,500,0,500,0,700,500,0,700
270,300,0,500,300,500,0,500,0,700,500,0,700
271,300,0,500,300,500,0,500,0,700,500,0,700
272,300,0,500,300,500,0,500,0,700,500,0,700
273,300,0,500,300,500,0,500,0,700,500,0,700
274,300,0,500,300,500,0,500,0,700,500,0,700
275,300,0,500,300,500,0,500,0,700,500,0,700
276,300,0,500,300,500,0,500,0,700,500,0,700
277,300,0,500,300,500,0,500,0,700,500,0,700
278,300,0,500,300,500,0,500,0,700,500,0,700
279,300,0,500,300,500,0,500,0,700,500,0,700
280,300,0,500,300,500,0,500,0,700,500,0,700
281,300,0,500,300,500,0,500,0,700,500,0,700
282,300,0,500,300,500,0,500,0,700,500,0,700
283,300,0,500,300,500,0,500,0,700,500,0,700
284,300,0,500,300,500,0,500,0,700,500,0,700
285,300,0,500,300,500,0,500,0,700,500,0,700
286,300,0,500,300,500,0,500,0,700,500,0,700
287,300,0,500,300,500,0,500,0,700,500,0,700
288,300,0,500,300,500,0,500,0,700,500,0,700
289,300,0,500,300,500,0,500,0,700,500,0,700
290,300,0,500,300,500,0,500,0,700,500,0,700
291,300,0,500,300,500,0,500,0,700,500,0,700
292,300,0,500,300,500,0,500,0,700,500,0,700
293,300,0,500,300,500,0,500,0,700,500,0,700
294,300,0,500,300,500,0,500,0,700,500,0,700
295,300,0,500,300,500,0,500,0,700,500,0,700
296,300,0,500,300,500,0,500,0,700,500,0,700
297,300,0,500,300,500,0,500,0,700,500,0,700
298,300,0,500,300,500,0,500,0,700,500,0,700
299,300,0,500,300,500,0,500,0,700,500,0,700
300,300,0,500,300,500,0,500,0,700,500,0,700
301,300,0,500,300,500,0,500,0,700,500,0,700
302,300,0,500,300,500,0,500,0,700,500,0,700
303,300,0,500,300,500,0,500,0,700,500,0,700
304,300,0,500,300,500,0,500,0,700,500,0,700
305,300,0,500,300,500,0,500,0,700,500,0,700
306,300,0,500,300,500,0,500,0,700,500,0,700
307,300,0,500,300,500,0,500,0,700,500,0,700
308,300,0,500,300,500,0,500,0,700,500,0,700
309,300,0,500,300,500,0,500,0,700,500,0,700
310,300,0,500,300,500,0,500,0,700,500,0,700
311,300,0,500,300,500,0,500,0,700,500,0,700
312,300,0,500,300,500,0,500,0,700,500,0,700
313,300,0,500,300,500,0,500,0,700,500,0,700
314,300,0,500,300,500,0,500,0,700,500,0,700
315,300,0,500,300,500,0,500,0,700,500,0,700
316,300,0,500,300,500,0,500,0,700,500,0,700
317,300,0,500,300,500,0,500,0,700,500,0,700
318,300,0,500,300,500,0,500,0,700,500,0,700
319,300,0,500,300,500,0,500,0,700,500,0,700
320,300,0,500,300,500,0,500,0,700,500,0,700
321,300,0,500,300,500,0,500,0,700,500,0,700
322,300,0,500,300,500,0,500,0,700,500,0,700
323,300,0,500,300,500,0,500,0,700,500,0,700
324,300,0,500,300,500,0,500,0,700,500,0,700
325,300,0,500,300,500,0,500,0,700,500,0,700
326,300,0,500,300,500,0,500,0,700,500,0,700
327,300,0,500,300,500,0,500,0,700,500,0,700
328,300,0,500,300,500,0,500,0,700,500,0,700
329,300,0,500,300,500,0,500,0,700,500,0,700
330,300,0,500,300,500,0,500,0,700,500,0,700
331,300,0,500,300,500,0,500,0,700,500,0,700
332,300,0,500,300,500,0,500,0,700,500,0,700
333,300,0,500,300,500,0,500,0,700,500,0,700
334,300,0,500,300,500,0,500,0,700,500,0,700
335,300,0,500,300,500,0,500,0,700,500,0,700
336,300,0,500,300,500,0,500,0,700,500,0,700
337,300,0,500,300,500,0,500,0,700,500,0,700
338,300,0,500,300,500,0,500,0,700,500,0,700
339,300,0,500,300,500,0,500,0,700,500,0,700
340,300,0,500,300,500,0,500,0,700,500,0,700
341,300,0,500,300,500,0,500,0,700,500,0,700
342,300,0,500,300,500,0,500,0,700,500,0,700
343,300,0,500,300,500,0,500,0,700,500,0,700
344,300,0,500,300,500,0,500,0,700,500,0,700
345,300,0,500,300,500,0,500,0,700,500,0,700
346,300,0,500,300,500,0,500,0,700,500,0,700
347,300,0,500,300,500,0,500,0,700,500,0,700
348,300,0,500,300,500,0,500,0,700,500,0,700
349,300,0,500,300,500,0,500,0,700,500,0,700
350,300,0,500,300,500,0,500,0,700,500,0,700
351,300,0,500,300,500,0,500,0,700,500,0,700
352,300,0,500,300,500,0,500,0,700,500,0,700
353,300,0,500,300,500,0,500,0,700,500,0,700
354,300,0,500,300,500,0,500,0,700,500,0,700
355,300,0,500,300,500,0,500,0,700,500,0,700
356,300,0,500,300,500,0,500,0,700,500,0,700
357,300,0,500,300,500,0,500,0,700,500,0,700
358,300,0,500,300,500,0,500,0,700,500,0,700
359,300,0,500,300,500,0,500,0,700,500,0,700
360,300,0,500,300,500,0,500,0,700,500,0,700
361,300,0,500,300,500,0,500,0,700,500,0,700
362,300,0,500,300,500,0,500,0,700,500,0,700
363,300,0,500,300,500,0,500,0,700,500,0,700
364,300,0,500,300,500,0,500,0,700,500,0,700
365,300,0,500,300,500,0,500,0,700,500,0,700
366,300,0,500,300,500,0,500,0,700,500,0,700
367,300,0,500,300,500,0,500,0,700,500,0,700
368,300,0,500,300,500,0,500,0,700,500,0,700
369,300,0,500,300,500,0,500,0,700,500,0,700
370,300,0,500,300,500,0,500,0,700,500,0,700
371,300,0,500,300,500,0,500,0,700,500,0,700
372,300,0,500,300,500,0,500,0,700,500,0,700
373,300,0,500,300,500,0,500,0,700,500,0,700
374,300,0,500,300,500,0,500,0,700,500,0,700
375,300,0,500,300,500,0,500,0,700,500,0,700
376,300,0,500,300,500,0,500,0,700,500,0,700
377,300,0,500,300,500,0,500,0,700,500,0,700
378,300,0,500,300,500,0,500,0,700,500,0,700
379,300,0,500,300,500,0,500,0,700,500,0,700
380,300,0,500,300,500,0,500,0,700,500,0,700
381,300,0,500,300,500,0,500,0,700,500,0,700
382,300,0,500,300,500,0,500,0,700,500,0,700
383,300,0,500,300,500,0,500,0,700,500,0,700
384,300,0,500,300,500,0,500,0,700,500,0,700
385,300,0,500,300,500,0,500,0,700,500,0,700
386,300,0,500,300,500,0,500,0,700,500,0,700
387,300,0,500,300,500,0,500,0,700,500,0,700
388,300,0,500,300,500,0,500,0,700,500,0,700
389,300,0,500,300,500,0,500,0,700,500,0,700
390,300,0,500,300,500,0,500,0,700,500,0,700
391,300,0,500,300,500,0,500,0,700,500,0,700
392,300,0,500,300,500,0,500,0,700,500,0,700
393,300,0,500,300,500,0,500,0,700,500,0,700
394,300,0,500,300,500,0,500,0,700,500,0,700
395,300,0,500,300,500,0,500,0,700,500,0,700
