Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
285,346,366,420,335,432,698,505,626,1280,551,551,1280
286,336,359,416,332,436,782,535,639,1280,567,573,1280
287,346,366,420,335,432,698,505,626,1280,551,551,1280
288,356,359,437,325,484,768,540,670,1280,578,562,1280
289,346,366,420,335,432,698,505,626,1280,551,551,1280
290,329,370,445,325,445,719,515,651,1267,573,578,1254
291,346,366,420,335,432,698,505,626,1280,551,551,1280
292,332,385,416,322,436,761,515,657,1280,584,562,1280
293,346,366,420,335,432,698,505,626,1280,551,551,1280
294,339,366,424,318,432,761,515,645,1280,584,545,1280
295,346,366,420,335,432,698,505,626,1280,551,551,1280
296,332,392,450,338,436,768,510,664,1280,556,573,1280
297,346,366,420,335,432,698,505,626,1280,551,551,1280
298,346,359,429,318,428,761,520,645,1280,584,589,1280
299,346,366,420,335,432,698,505,626,1280,551,551,1280
300,356,381,420,335,471,712,505,613,1280,545,589,1280
301,346,366,420,335,432,698,505,626,1280,551,551,1280
302,353,385,429,342,467,761,510,670,1280,540,584,1267
303,346,366,420,335,432,698,505,626,1280,551,551,1280
304,349,392,412,342,471,782,535,639,1280,578,578,1280
305,346,366,420,335,432,698,505,626,1280,551,551,1280
306,329,385,437,322,436,705,535,645,1280,551,573,1280
307,346,366,420,335,432,698,505,626,1280,551,551,1280
308,356,374,420,325,462,733,505,632,1280,540,551,1280
309,346,366,420,335,432,698,505,626,1280,551,551,1280
310,332,388,416,325,458,747,510,613,1280,562,584,1280
311,346,366,420,335,432,698,505,626,1280,551,551,1280
312,353,385,445,318,454,782,530,645,1280,551,545,1280
313,346,366,420,335,432,698,505,626,1280,551,551,1280
314,339,366,429,328,458,761,515,645,1280,545,562,1280
315,346,366,420,335,432,698,505,626,1280,551,551,1280
316,356,385,424,322,454,768,515,626,1280,562,567,1280
317,346,366,420,335,432,698,505,626,1280,551,551,1280
318,353,366,433,328,462,782,530,620,1280,534,545,1280
319,346,366,420,335,432,698,505,626,1280,551,551,1280
320,353,392,420,318,458,768,505,632,1280,545,573,1254
321,346,366,420,335,432,698,505,626,1280,551,551,1280
322,346,359,424,335,467,740,495,626,1280,578,573,1280
323,346,366,420,335,432,698,505,626,1280,551,551,1280
324,332,388,437,345,441,705,510,651,1267,562,578,1280
325,346,366,420,335,432,698,505,626,1280,551,551,1280
326,353,381,450,328,471,747,510,620,1280,578,562,1280
327,346,366,420,335,432,698,505,626,1280,551,551,1280
328,349,385,412,338,471,740,500,639,1280,545,540,1254
329,346,366,420,335,432,698,505,626,1280,551,551,1280
330,329,377,450,325,475,782,500,639,1280,562,551,1254
331,346,366,420,335,432,698,505,626,1280,551,551,1280
332,343,370,412,325,484,705,505,664,1280,551,584,1267
333,346,366,420,335,432,698,505,626,1280,551,551,1280
334,343,392,437,318,467,712,495,664,1280,545,540,1280
335,346,366,420,335,432,698,505,626,1280,551,551,1280
336,346,377,450,342,436,726,505,645,1280,573,562,1254
337,346,366,420,335,432,698,505,626,1280,551,551,1280
338,339,370,437,332,441,691,540,626,1280,556,578,1254
339,346,366,420,335,432,698,505,626,1280,551,551,1280
340,343,366,416,325,454,768,495,651,1280,562,584,1280
341,346,366,420,335,432,698,505,626,1280,551,551,1280
342,332,366,441,345,432,761,515,645,1280,567,540,1280
343,346,366,420,335,432,698,505,626,1280,551,551,1280
344,339,381,433,345,471,705,520,664,1280,589,578,1280
345,346,366,420,335,432,698,505,626,1280,551,551,1280
346,339,359,433,338,441,768,490,613,1280,573,578,1267
347,346,366,420,335,432,698,505,626,1280,551,551,1280
348,353,385,437,322,449,747,540,620,1280,545,567,1267
349,346,366,420,335,432,698,505,626,1280,551,551,1280
350,336,363,424,332,475,733,520,664,1267,567,540,1280
351,346,366,420,335,432,698,505,626,1280,551,551,1280
352,329,377,412,325,449,691,505,639,1267,545,584,1280
353,346,366,420,335,432,698,505,626,1280,551,551,1280
354,343,374,437,332,458,719,535,626,1280,551,573,1267
355,346,366,420,335,432,698,505,626,1280,551,551,1280
356,356,388,437,342,445,768,515,613,1280,562,584,1280
357,346,366,420,335,432,698,505,626,1280,551,551,1280
358,356,363,441,332,428,733,515,664,1280,556,556,1267
359,346,366,420,335,432,698,505,626,1280,551,551,1280
360,329,363,424,332,458,754,540,632,1280,584,562,1280
