Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
182,28,28,29,25,34,54,42,46,100,45,42,100
183,28,28,29,25,34,54,42,46,100,45,42,100
184,27,30,29,26,34,55,41,50,100,48,42,100
185,27,30,29,26,34,55,41,50,100,48,42,100
186,28,29,29,25,33,51,42,47,99,47,42,100
187,28,29,29,25,33,51,42,47,99,47,42,100
188,27,29,30,24,33,57,40,49,100,45,42,100
189,27,29,30,24,33,57,40,49,100,45,42,100
190,29,28,28,25,34,54,40,49,99,46,43,100
191,29,28,28,25,34,54,40,49,99,46,43,100
192,27,28,30,26,36,55,41,48,100,47,42,100
193,27,28,30,26,36,55,41,48,100,47,42,100
194,28,28,31,26,35,54,42,47,100,47,40,98
195,28,28,31,26,35,54,42,47,100,47,40,98
196,27,30,30,25,35,55,39,49,100,44,40,100
197,27,30,30,25,35,55,39,49,100,44,40,100
198,29,29,28,26,35,56,42,50,100,46,42,100
199,29,29,28,26,35,56,42,50,100,46,42,100
200,29,28,29,25,35,58,42,46,100,44,42,100
201,29,28,29,25,35,58,42,46,100,44,42,100
202,27,30,28,26,33,57,41,50,100,44,42,100
203,27,30,28,26,33,57,41,50,100,44,42,100
204,28,28,29,25,36,54,42,47,99,48,43,100
205,28,28,29,25,36,54,42,47,99,48,43,100
206,27,29,28,26,37,55,41,47,100,46,41,100
207,27,29,28,26,37,55,41,47,100,46,41,100
208,27,29,28,24,35,57,42,47,100,47,41,100
209,27,29,28,24,35,57,42,47,100,47,41,100
210,29,29,28,26,35,52,41,46,100,45,41,99
211,29,29,28,26,35,52,41,46,100,45,41,99
212,28,28,30,25,34,54,40,46,100,46,43,100
213,28,28,30,25,34,54,40,46,100,46,43,100
214,29,30,31,25,34,54,41,49,100,47,42,100
215,29,30,31,25,34,54,41,49,100,47,42,100
216,27,28,32,25,34,57,40,46,100,47,42,100
217,27,28,32,25,34,57,40,46,100,47,42,100
218,27,28,30,24,37,61,42,47,100,46,43,100
219,27,28,30,24,37,61,42,47,100,46,43,100
220,27,30,31,25,36,58,41,48,100,45,42,100
221,27,30,31,25,36,58,41,48,100,45,42,100
222,28,29,31,26,33,58,40,46,100,48,41,98
223,28,29,31,26,33,58,40,46,100,48,41,98
224,27,29,33,26,36,55,40,47,99,46,41,100
225,27,29,33,26,36,55,40,47,99,46,41,100
226,27,28,33,25,34,61,39,49,100,45,41,100
227,27,28,33,25,34,61,39,49,100,45,41,100
228,29,28,31,26,34,55,41,46,100,46,43,100
229,29,28,31,26,34,55,41,46,100,46,43,100
230,29,28,33,26,35,58,39,47,100,47,40,100
231,29,28,33,26,35,58,39,47,100,47,40,100
232,27,28,33,24,35,61,42,47,100,45,43,99
233,27,28,33,24,35,61,42,47,100,45,43,99
234,28,28,33,24,36,56,42,46,100,44,42,100
235,28,28,33,24,36,56,42,46,100,44,42,100
236,27,29,31,26,34,60,42,47,100,44,43,100
237,27,29,31,26,34,60,42,47,100,44,43,100
238,28,29,32,26,35,56,41,49,100,48,43,100
239,28,29,32,26,35,56,41,49,100,48,43,100
240,28,28,32,26,33,58,39,49,100,47,42,100
241,28,28,32,26,33,58,39,49,100,47,42,100
242,28,28,32,26,35,58,39,47,99,47,43,100
243,28,28,32,26,35,58,39,47,99,47,43,100
244,28,29,30,26,36,58,42,46,100,46,41,100
245,28,29,30,26,36,58,42,46,100,46,41,100
246,27,30,33,25,35,56,41,46,100,44,40,100
247,27,30,33,25,35,56,41,46,100,44,40,100
248,28,28,33,25,36,56,43,46,100,45,40,99
249,28,28,33,25,36,56,43,46,100,45,40,99
250,28,29,31,26,33,57,44,48,100,46,42,100
251,28,29,31,26,33,57,44,48,100,46,42,100
252,27,30,32,25,34,55,41,48,100,47,42,99
253,27,30,32,25,34,55,41,48,100,47,42,99
254,27,29,31,25,35,56,43,47,100,46,41,100
255,27,29,31,25,35,56,43,47,100,46,41,100
256,28,30,33,25,34,56,43,48,100,43,40,100
257,28,30,33,25,34,56,43,48,100,43,40,100
258,28,30,31,26,33,58,41,47,100,43,43,100
259,28,30,31,26,33,58,41,47,100,43,43,100
260,27,30,33,26,35,59,41,50,100,43,41,100
261,27,30,33,26,35,59,41,50,100,43,41,100
262,27,28,32,26,34,59,41,48,100,45,42,100
263,27,28,32,26,34,59,41,48,100,45,42,100
264,29,29,32,25,34,58,41,46,100,46,41,100
265,29,29,32,25,34,58,41,46,100,46,41,100
266,28,29,31,26,36,59,41,47,100,45,43,100
267,28,29,31,26,36,59,41,47,100,45,43,100
268,27,29,34,26,35,55,41,47,100,44,42,100
269,27,29,34,26,35,55,41,47,100,44,42,100
270,28,28,31,25,37,60,44,48,100,46,41,99
271,28,28,31,25,37,60,44,48,100,46,41,99
272,27,29,32,25,34,61,44,47,100,46,42,100
273,27,29,32,25,34,61,44,47,100,46,42,100
274,28,28,32,25,34,58,44,47,100,46,42,99
275,28,28,32,25,34,58,44,47,100,46,42,99
276,28,28,32,25,35,56,40,48,100,44,43,100
277,28,28,32,25,35,56,40,48,100,44,43,100
278,27,28,35,25,34,58,39,50,99,44,45,100
279,27,28,35,25,34,58,39,50,99,44,45,100
280,27,30,33,25,33,55,41,49,100,43,46,100
281,27,30,33,25,33,55,41,49,100,43,46,100
282,29,28,33,26,36,55,40,47,100,43,42,98
283,29,28,33,26,36,55,40,47,100,43,42,98
284,27,29,34,26,35,56,39,48,100,43,43,100
285,27,29,34,26,35,56,39,48,100,43,43,100
286,26,28,32,25,34,61,41,49,100,44,44,100
287,26,28,32,25,34,61,41,49,100,44,44,100
288,27,28,34,25,37,60,42,52,100,45,43,100
289,27,28,34,25,37,60,42,52,100,45,43,100
290,25,28,34,25,34,56,40,50,99,44,45,98
291,25,28,34,25,34,56,40,50,99,44,45,98
292,25,30,32,25,34,59,40,51,100,45,43,100
293,25,30,32,25,34,59,40,51,100,45,43,100
294,26,28,33,24,33,59,40,50,100,45,42,100
295,26,28,33,24,33,59,40,50,100,45,42,100
296,25,30,35,26,34,60,39,51,100,43,44,100
297,25,30,35,26,34,60,39,51,100,43,44,100
298,27,28,33,24,33,59,40,50,100,45,46,100
299,27,28,33,24,33,59,40,50,100,45,46,100
300,27,29,32,26,36,55,39,47,100,42,46,100
301,27,29,32,26,36,55,39,47,100,42,46,100
302,27,30,33,26,36,59,39,52,100,42,45,99
303,27,30,33,26,36,59,39,52,100,42,45,99
304,27,30,32,26,36,61,41,49,100,45,45,100
305,27,30,32,26,36,61,41,49,100,45,45,100
306,25,30,34,25,34,55,41,50,100,43,44,100
307,25,30,34,25,34,55,41,50,100,43,44,100
308,27,29,32,25,36,57,39,49,100,42,43,100
309,27,29,32,25,36,57,39,49,100,42,43,100
310,25,30,32,25,35,58,39,47,100,43,45,100
311,25,30,32,25,35,58,39,47,100,43,45,100
312,27,30,34,24,35,61,41,50,100,43,42,100
313,27,30,34,24,35,61,41,50,100,43,42,100
314,26,28,33,25,35,59,40,50,100,42,43,100
315,26,28,33,25,35,59,40,50,100,42,43,100
316,27,30,33,25,35,60,40,48,100,43,44,100
317,27,30,33,25,35,60,40,48,100,43,44,100
318,27,28,33,25,36,61,41,48,100,41,42,100
319,27,28,33,25,36,61,41,48,100,41,42,100
320,27,30,32,24,35,60,39,49,100,42,44,98
321,27,30,32,24,35,60,39,49,100,42,44,98
322,27,28,33,26,36,57,38,48,100,45,44,100
323,27,28,33,26,36,57,38,48,100,45,44,100
324,25,30,34,26,34,55,39,50,99,43,45,100
325,25,30,34,26,34,55,39,50,99,43,45,100
326,27,29,35,25,36,58,39,48,100,45,43,100
327,27,29,35,25,36,58,39,48,100,45,43,100
328,27,30,32,26,36,57,39,49,100,42,42,98
329,27,30,32,26,36,57,39,49,100,42,42,98
330,25,29,35,25,37,61,39,49,100,43,43,98
331,25,29,35,25,37,61,39,49,100,43,43,98
332,26,28,32,25,37,55,39,51,100,43,45,99
333,26,28,32,25,37,55,39,51,100,43,45,99
334,26,30,34,24,36,55,38,51,100,42,42,100
335,26,30,34,24,36,55,38,51,100,42,42,100
336,27,29,35,26,34,56,39,50,100,44,43,98
337,27,29,35,26,34,56,39,50,100,44,43,98
338,26,28,34,25,34,54,42,48,100,43,45,98
339,26,28,34,25,34,54,42,48,100,43,45,98
340,26,28,32,25,35,60,38,50,100,43,45,100
341,26,28,32,25,35,60,38,50,100,43,45,100
342,25,28,34,26,33,59,40,50,100,44,42,100
343,25,28,34,26,33,59,40,50,100,44,42,100
344,26,29,33,26,36,55,40,51,100,46,45,100
345,26,29,33,26,36,55,40,51,100,46,45,100
