Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,442,448,388,488,533,422,588,695,723,483,636,693
365,432,434,377,479,515,411,570,688,720,470,628,689
366,443,444,384,495,531,420,591,704,731,484,642,699
367,432,434,378,479,515,412,570,688,722,470,629,690
368,450,446,385,498,528,418,584,702,732,479,639,698
369,433,434,378,479,516,412,570,689,723,471,630,692
370,447,456,396,497,543,433,582,708,741,479,644,705
371,433,435,379,479,516,413,571,690,727,471,631,694
372,438,440,382,485,524,418,573,694,727,472,633,695
373,433,434,378,479,516,412,570,689,723,471,630,692
374,448,446,384,496,531,419,583,693,722,479,633,691
375,432,434,377,479,515,411,570,688,720,470,628,689
376,443,449,390,493,533,425,580,702,733,478,639,698
377,433,434,378,479,516,412,570,689,723,471,630,692
378,433,440,383,478,519,415,571,691,723,472,632,692
379,432,434,377,479,515,411,570,688,720,470,628,689
380,448,446,386,499,530,421,599,697,724,490,637,693
381,432,434,378,479,516,412,570,689,723,471,629,692
382,449,452,390,498,536,424,598,704,732,489,641,698
383,433,434,378,479,516,413,570,689,725,471,630,693
384,434,437,380,485,523,417,585,703,733,479,639,698
385,433,434,378,479,516,413,570,689,725,471,630,693
386,449,448,387,496,530,422,576,699,735,474,637,700
387,433,435,379,479,517,414,571,691,729,471,631,695
388,445,453,393,494,538,428,590,701,734,483,637,698
389,433,435,379,479,517,414,571,691,729,471,631,695
390,447,449,389,491,533,425,581,691,727,478,631,692
391,433,435,379,479,517,414,571,691,729,471,631,695
392,446,449,389,492,534,425,580,695,729,476,635,695
393,433,435,379,479,516,413,571,690,727,471,631,694
394,449,449,389,497,529,422,602,707,736,493,645,702
395,433,435,379,479,517,414,571,691,729,471,631,695
396,447,446,387,496,534,425,590,713,744,485,648,707
397,433,435,379,479,517,414,571,691,729,471,631,695
398,438,443,386,488,532,424,590,708,735,483,643,698
399,432,434,378,479,515,412,570,688,722,470,628,688
400,453,453,390,503,541,427,590,705,731,484,641,696
401,432,434,377,479,515,411,570,687,720,470,628,688
402,448,446,384,494,530,419,582,696,720,477,632,685
403,432,433,377,478,514,410,569,686,716,470,627,685
404,452,454,393,503,539,427,605,721,742,493,653,706
405,432,434,377,479,515,411,570,687,720,470,628,689
406,449,449,388,494,531,422,582,706,735,480,643,701
407,432,434,378,479,515,412,570,688,721,470,629,690
408,450,456,393,496,539,427,574,690,722,472,629,690
409,433,434,378,479,515,411,572,689,720,472,629,689
410,445,449,388,496,533,422,583,699,726,478,634,693
411,433,434,378,479,515,411,572,689,720,472,629,689
412,442,441,381,488,523,414,567,679,708,467,620,678
413,432,433,377,478,515,410,569,687,719,470,627,688
414,441,442,384,485,524,418,576,696,726,473,634,694
415,432,433,377,478,515,410,569,687,719,470,627,688
416,444,445,384,494,526,417,589,707,734,482,642,699
417,432,434,377,479,515,411,569,687,721,470,628,689
418,449,448,387,498,529,419,595,706,730,486,641,696
419,432,433,377,478,515,410,569,687,719,470,627,688
420,441,444,385,490,528,420,577,701,727,475,636,693
421,432,433,376,478,514,409,569,685,715,469,626,686
422,434,436,379,483,521,415,576,705,734,473,638,698
423,432,434,377,479,515,411,569,687,720,470,628,689
424,446,443,381,494,523,413,587,695,720,480,633,688
425,432,433,377,478,515,410,569,687,719,470,627,688
426,451,455,393,501,540,427,596,704,730,486,640,695
427,432,434,377,479,515,411,569,687,720,470,627,688
428,441,442,382,484,524,416,568,682,715,466,622,684
429,432,434,377,479,515,411,570,687,720,468,626,687
430,444,446,386,488,526,419,570,693,727,467,629,692
431,433,434,378,479,516,412,569,691,725,468,629,691
432,442,447,389,492,535,426,600,718,745,489,649,706
433,433,435,378,480,517,413,570,693,729,468,630,694
434,442,442,383,491,530,420,591,708,739,482,642,701
435,433,435,379,480,517,414,570,693,730,468,630,695
436,443,447,387,489,533,423,580,693,727,475,631,693
437,433,435,379,480,517,414,570,693,730,468,630,695
438,451,449,388,500,530,420,594,699,729,484,636,693
439,433,435,379,480,517,414,570,694,732,469,631,696
440,443,442,384,494,530,422,601,720,749,488,649,708
441,433,435,380,480,518,415,571,694,734,469,631,696
442,439,449,391,486,534,427,578,698,735,473,632,695
443,433,435,380,480,518,415,571,694,734,469,631,696
444,435,440,384,485,526,421,600,709,743,487,644,705
445,434,436,380,480,518,416,571,696,738,469,633,700
446,441,449,391,490,537,430,580,697,740,474,634,702
447,434,436,381,481,519,417,572,697,741,470,634,703
448,443,448,390,495,535,428,600,716,752,489,649,711
449,434,436,381,481,519,417,572,697,741,470,634,703
450,443,445,387,487,528,423,584,708,747,479,642,707
451,434,436,381,481,519,417,571,697,740,470,633,701
452,442,449,390,489,533,426,579,697,740,474,633,700
453,434,437,381,481,519,418,572,698,743,470,635,704
454,459,462,400,509,549,438,604,726,762,491,655,718
455,434,437,381,481,519,418,572,698,743,470,635,704
456,450,449,388,497,534,426,575,708,752,471,640,708
457,434,437,382,481,520,419,570,698,747,469,635,706
458,454,459,397,502,545,434,584,705,753,478,641,711
459,434,437,382,481,520,419,570,698,747,469,635,706
460,437,442,385,485,528,423,590,701,743,479,636,703
461,434,437,382,481,520,419,570,698,747,469,635,706
462,452,451,390,500,540,429,587,701,745,478,637,705
463,434,436,381,481,519,418,570,698,745,469,634,705
464,439,446,389,485,527,423,571,691,738,467,627,697
465,435,437,382,482,520,418,575,700,746,472,636,706
466,453,450,388,502,535,424,584,704,742,476,640,705
467,435,437,382,482,520,418,575,700,746,472,636,706
468,444,448,388,493,531,424,579,696,739,472,631,699
469,436,438,382,484,522,419,582,703,747,477,639,707
470,436,442,386,486,525,421,588,697,742,480,636,704
471,436,438,382,484,522,419,582,703,747,477,639,707
472,445,448,389,494,534,426,594,713,754,485,648,712
473,436,438,382,484,522,419,582,703,747,477,639,707
474,446,450,391,493,533,428,591,699,746,482,637,706
475,436,438,382,484,522,419,582,703,747,477,639,707
476,439,437,380,486,518,415,575,690,736,471,628,698
477,437,438,381,485,520,417,575,690,737,471,628,698
478,451,458,395,502,543,431,587,695,737,478,632,700
479,437,437,381,485,520,416,575,690,735,471,627,697
480,457,458,395,509,547,433,589,709,748,479,639,705
481,437,437,381,485,519,416,575,689,733,471,626,695
482,437,438,381,487,521,417,595,700,742,484,634,702
483,437,438,382,486,520,417,576,691,739,472,628,700
484,450,449,388,499,535,426,586,690,731,478,628,693
485,437,438,382,486,520,417,576,691,739,472,628,700
486,454,454,393,507,545,431,606,712,747,492,644,706
487,437,437,381,485,520,416,575,690,735,471,627,697
488,446,450,391,496,536,428,593,708,748,482,639,706
489,437,438,381,485,520,417,575,690,737,471,628,698
490,452,458,396,503,544,432,609,717,751,495,647,706
491,437,438,381,485,520,417,575,690,737,471,628,698
492,456,455,394,510,546,434,612,712,749,495,645,707
493,437,438,382,486,520,417,576,691,739,472,628,700
494,453,449,386,504,531,421,599,709,744,486,639,700
495,437,437,381,485,520,416,575,690,735,471,627,697
496,438,441,384,488,527,422,585,695,738,476,632,700
497,437,437,381,485,520,416,575,690,735,471,627,697
498,451,451,390,507,539,427,609,702,742,494,639,703
499,437,438,382,486,520,417,576,691,739,472,628,700
500,451,449,388,504,534,424,599,706,747,485,637,702
501,437,438,382,486,521,418,576,692,743,472,630,702
502,444,444,385,493,529,421,579,695,741,472,630,699
503,438,438,382,486,521,418,579,693,741,474,630,701
504,451,449,388,497,530,422,585,690,736,477,627,696
505,438,438,382,486,521,418,579,693,741,474,630,701
506,454,455,394,506,544,433,605,707,748,490,640,706
507,438,438,382,486,521,418,579,693,741,474,630,701
508,451,454,394,505,540,431,617,719,756,500,649,711
509,438,439,382,487,522,419,579,694,743,474,631,703
510,451,451,391,502,535,428,600,712,757,487,643,711
511,438,439,383,487,522,420,579,695,747,474,632,706
512,457,457,394,504,539,428,578,689,739,471,627,698
513,437,438,382,486,520,418,575,687,741,469,626,702
514,452,455,395,500,540,431,603,697,747,488,635,707
515,437,439,383,486,521,419,576,689,745,470,628,704
516,453,450,390,507,537,428,612,713,757,493,644,712
517,437,438,382,486,520,419,575,688,743,470,627,703
518,447,454,396,496,538,432,598,708,754,484,641,710
519,437,438,382,486,520,418,575,687,741,469,626,702
520,446,444,384,500,527,419,592,686,731,478,623,692
521,437,438,382,486,520,418,575,687,741,469,626,702
522,450,456,396,499,541,433,603,710,758,487,642,713
523,437,439,383,486,521,419,575,689,745,470,627,704
524,452,454,394,506,538,430,609,705,753,492,641,712
525,438,439,383,486,521,420,576,689,747,470,628,706
526,445,454,396,495,540,434,584,695,751,477,634,709
527,438,439,383,486,521,420,576,689,747,470,628,706
528,440,445,387,486,523,421,574,687,742,467,625,702
529,437,439,383,486,521,420,574,688,746,468,626,705
530,454,457,396,508,546,435,593,695,749,480,633,708
531,437,439,383,486,521,420,574,688,746,468,626,705
