Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,129,128,202,128,424,608,128,128,156,128,128,128
377,128,129,202,128,424,590,128,128,153,128,128,128
378,128,131,198,128,420,578,128,128,147,128,128,128
379,128,129,202,128,424,590,128,128,153,128,128,128
380,128,128,204,129,424,602,128,128,150,128,128,129
381,128,129,202,128,424,590,128,128,153,128,128,128
382,128,128,200,128,428,584,128,128,147,128,129,128
383,128,129,202,128,424,590,128,128,153,128,129,128
384,129,128,198,128,432,602,128,128,151,128,128,128
385,128,129,202,128,424,590,128,128,153,128,129,128
386,128,129,200,128,416,584,128,128,147,128,130,128
387,128,129,202,128,424,590,128,128,153,128,130,128
388,128,129,194,128,432,596,128,128,154,128,128,128
389,128,129,202,128,424,590,128,128,153,128,130,128
390,128,128,194,128,437,584,128,128,150,128,128,128
391,128,128,194,128,437,584,128,128,150,128,128,128
392,128,129,194,128,415,590,129,128,141,128,128,128
393,128,128,194,128,437,584,129,128,150,128,128,128
394,128,128,194,129,437,590,128,129,141,128,128,129
395,128,128,194,129,437,590,128,129,141,128,128,129
396,128,128,192,128,415,596,128,129,145,128,128,128
397,128,128,194,128,437,590,128,129,141,128,128,128
398,128,128,190,128,450,602,128,128,143,128,128,128
399,128,128,194,128,437,590,128,129,141,128,128,128
400,128,128,196,128,428,596,128,128,131,128,128,128
401,128,128,196,128,428,596,128,128,131,128,128,128
402,128,128,192,128,419,626,128,129,128,128,128,128
403,128,128,196,128,428,596,128,128,131,128,128,128
404,128,128,198,128,424,584,128,128,128,128,128,128
405,128,128,196,128,428,596,128,128,131,128,128,128
406,128,128,194,128,428,578,128,129,128,128,129,129
407,128,128,196,128,428,596,128,129,131,128,129,129
408,128,129,196,128,428,614,128,128,128,128,128,128
409,128,128,196,128,428,596,128,129,131,128,129,129
410,128,130,192,128,437,590,128,128,128,128,128,128
411,128,130,192,128,437,590,128,128,128,128,128,128
412,128,129,192,129,428,590,128,129,128,129,128,128
413,128,130,192,129,437,590,128,129,128,129,128,128
414,128,128,186,129,450,578,129,128,130,128,128,129
415,128,130,192,129,437,590,129,128,128,128,128,129
416,128,128,188,128,428,590,128,129,128,128,128,130
417,128,130,192,128,437,590,128,129,128,128,128,130
418,128,128,194,128,419,578,128,128,128,128,128,128
419,128,130,192,128,437,590,128,128,128,128,128,128
420,128,131,196,128,432,614,128,128,128,128,129,128
421,128,130,192,128,437,590,128,128,128,128,128,128
422,128,128,188,128,441,572,128,128,128,129,128,128
423,128,130,192,128,437,590,128,128,128,129,128,128
424,128,134,194,129,445,602,128,128,128,128,128,128
425,128,130,192,128,437,590,128,128,128,129,128,128
426,128,128,196,128,445,590,128,128,128,128,128,128
427,128,130,192,128,437,590,128,128,128,129,128,128
428,128,134,192,128,428,578,128,128,131,128,128,128
429,128,130,192,128,437,590,128,128,128,128,128,128
430,128,128,188,128,437,578,128,128,130,128,128,128
431,128,130,192,128,437,590,128,128,128,128,128,128
432,128,128,192,128,437,572,128,128,128,128,128,128
433,128,130,192,128,437,590,128,128,128,128,128,128
434,128,134,192,128,432,614,128,128,130,128,128,129
435,128,130,192,128,437,590,128,128,128,128,128,128
436,128,128,192,128,428,602,128,129,128,128,128,128
437,128,130,192,128,437,590,128,128,128,128,128,128
438,128,128,194,128,441,596,128,128,128,128,128,128
439,128,130,192,128,437,590,128,128,128,128,128,128
440,128,129,190,128,441,596,128,128,128,128,129,128
441,128,130,192,128,437,590,128,128,128,128,128,128
442,128,128,192,128,445,578,128,128,130,128,128,128
443,128,130,192,128,437,590,128,128,128,128,128,128
444,128,134,192,128,432,578,128,128,128,128,128,128
445,128,130,192,128,437,590,128,128,128,128,128,128
446,128,128,194,128,432,602,128,128,131,129,128,128
447,128,130,192,128,437,590,128,128,128,128,128,128
448,128,128,188,129,437,590,128,129,128,129,128,128
449,128,130,192,129,437,590,128,129,128,129,128,128
450,128,129,186,128,415,578,128,128,128,128,128,128
451,128,130,192,128,437,590,128,128,128,128,128,128
452,128,129,190,128,428,590,128,128,128,128,128,128
453,128,130,192,128,437,590,128,128,128,128,128,128
454,128,128,196,128,432,620,128,129,128,128,128,128
455,128,130,192,128,437,590,128,128,128,128,128,128
456,128,133,196,128,437,584,128,128,128,128,128,128
457,128,130,192,128,437,590,128,128,128,128,128,128
458,128,128,192,128,445,602,128,128,128,128,128,128
459,128,130,192,128,437,590,128,128,128,128,128,128
460,128,130,196,128,437,608,128,128,128,128,129,128
461,128,130,192,128,437,590,128,128,128,128,128,128
462,128,128,190,128,445,596,128,128,128,129,128,128
463,128,130,192,128,437,590,128,128,128,128,128,128
464,128,133,194,128,445,596,128,128,128,128,128,128
465,128,130,192,128,437,590,128,128,128,128,128,128
466,129,128,196,129,441,578,128,128,128,128,128,128
467,129,130,192,129,437,590,128,128,128,128,128,128
468,128,133,192,129,441,590,128,128,128,129,128,128
469,129,130,192,129,437,590,128,128,128,128,128,128
470,128,128,190,128,432,572,128,128,128,129,128,128
471,128,130,192,128,437,590,128,128,128,129,128,128
472,128,128,194,128,441,578,128,128,130,128,128,128
473,128,130,192,128,437,590,128,128,128,128,128,128
474,128,131,188,128,432,578,128,128,129,128,128,128
475,128,130,192,128,437,590,128,128,128,128,128,128
476,128,129,194,129,437,608,129,128,131,128,128,128
477,128,130,192,128,437,590,128,128,128,128,128,128
478,128,128,190,128,445,596,128,128,128,128,128,128
479,128,130,192,128,437,590,128,128,128,128,128,128
480,128,128,188,128,428,596,128,128,129,128,128,128
481,128,130,192,128,437,590,128,128,128,128,128,128
482,128,128,196,128,445,620,129,128,128,128,129,128
483,128,130,192,128,437,590,128,128,128,128,128,128
484,128,128,196,128,432,596,128,128,131,128,128,128
485,128,130,192,128,437,590,128,128,128,128,128,128
486,129,133,192,128,432,608,128,128,131,128,128,128
487,128,130,192,128,437,590,128,128,128,128,128,128
488,128,128,192,128,437,578,128,128,128,128,128,128
489,128,130,192,128,437,590,128,128,128,128,128,128
490,128,128,194,129,445,578,128,128,128,128,128,128
491,128,130,192,129,437,590,128,128,128,128,128,128
492,128,128,188,129,428,578,128,129,128,128,128,128
493,128,130,192,129,437,590,128,129,128,128,128,128
494,128,134,192,128,441,596,129,128,130,128,128,128
495,128,130,192,129,437,590,128,129,128,128,128,128
496,128,128,192,128,419,584,128,128,128,129,128,128
497,128,130,192,128,437,590,128,128,128,129,128,128
498,128,128,192,128,445,620,129,129,131,128,128,128
499,128,130,192,128,437,590,128,128,128,129,128,128
500,128,129,196,128,441,578,128,128,128,128,128,128
501,128,130,192,128,437,590,128,128,128,128,128,128
502,129,131,194,128,445,620,128,129,128,128,128,128
503,128,130,192,128,437,590,128,128,128,128,128,128
504,128,128,196,128,437,614,128,128,128,128,128,128
505,128,130,192,128,437,590,128,128,128,128,128,128
506,128,133,192,128,428,578,128,129,128,128,128,128
507,128,130,192,128,437,590,128,129,128,128,128,128
508,128,128,188,128,428,614,128,128,129,128,128,128
509,128,130,192,128,437,590,128,129,128,128,128,128
510,128,130,188,128,441,578,128,128,128,128,128,129
511,128,130,192,128,437,590,128,128,128,128,128,129
512,129,130,196,128,441,596,128,128,128,128,128,128
513,128,130,192,128,437,590,128,128,128,128,128,129
514,128,128,190,128,432,620,128,128,128,128,128,128
515,128,130,192,128,437,590,128,128,128,128,128,129
516,128,133,194,129,437,590,128,128,128,128,128,128
517,128,130,192,128,437,590,128,128,128,128,128,129
518,128,133,194,128,432,572,128,128,128,128,128,130
519,128,130,192,128,437,590,128,128,128,128,128,130
520,128,131,196,128,432,572,128,128,131,129,128,128
521,128,130,192,128,437,590,128,128,128,129,128,128
522,128,133,190,128,441,590,129,128,130,128,128,128
523,128,130,192,128,437,590,128,128,128,129,128,128
524,128,134,188,128,432,590,128,128,128,128,128,128
525,128,130,192,128,437,590,128,128,128,128,128,128
526,128,128,190,128,445,596,128,128,131,128,128,128
527,128,130,192,128,437,590,128,128,128,128,128,128
528,128,133,188,128,441,602,128,128,128,128,129,128
529,128,130,192,128,437,590,128,128,128,128,128,128
530,128,128,196,128,432,584,128,128,129,128,128,128
531,128,130,192,128,437,590,128,128,128,128,128,128
532,128,128,196,128,441,614,129,128,129,128,128,128
533,128,130,192,128,437,590,128,128,128,128,128,128
