Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
129,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3462,3453,8,3453,3453,0,3459,3453,5,3456,3453,2,3453,3453,0,3462,3453,8,3459,3453,5
130,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0,8034,3414,4619,3414,3414,0,6494,3414,3079,4954,3414,1539,3414,3414,0,8034,3414,4619,6494,3414,3079
131,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3462,3453,8,3453,3453,0,3459,3453,5,3456,3453,2,3453,3453,0,3462,3453,8,3459,3453,5
132,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0,3458,3458,0
133,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3473,3446,27,3446,3446,0,3464,3446,18,3455,3446,9,3446,3446,0,3473,3446,27,3464,3446,18
134,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,3434,3434,0,5381,3434,1947,3434,3434,0,4732,3434,1298,4083,3434,649,3434,3434,0,5381,3434,1947,4732,3434,1298
135,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3473,3446,27,3446,3446,0,3464,3446,18,3455,3446,9,3446,3446,0,3473,3446,27,3464,3446,18
136,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0
137,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3447,3444,2,3444,3444,0,3446,3444,1,3445,3444,0,3444,3444,0,3447,3444,2,3446,3444,1
138,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0
139,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3447,3444,2,3444,3444,0,3446,3444,1,3445,3444,0,3444,3444,0,3447,3444,2,3446,3444,1
140,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0,3450,3450,0
141,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3447,3444,2,3444,3444,0,3446,3444,1,3445,3444,0,3444,3444,0,3447,3444,2,3446,3444,1
142,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0,3455,3455,0
143,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3447,3444,2,3444,3444,0,3446,3444,1,3445,3444,0,3444,3444,0,3447,3444,2,3446,3444,1
144,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0,3460,3460,0
145,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3447,3444,2,3444,3444,0,3446,3444,1,3445,3444,0,3444,3444,0,3447,3444,2,3446,3444,1
146,3418,3418,0,3418,3418,0,3418,3418,0,3418,3418,0,3418,3418,0,6367,3418,2949,3418,3418,0,5384,3418,1966,4401,3418,983,3418,3418,0,6367,3418,2949,5384,3418,1966
147,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3447,3445,1,3445,3445,0,3447,3445,1,3446,3445,0,3445,3445,0,3447,3445,1,3447,3445,1
148,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
149,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
150,3407,3407,0,3407,3407,0,3407,3407,0,3407,3407,0,3407,3407,0,5168,3407,1761,3407,3407,0,4581,3407,1174,3994,3407,587,3407,3407,0,5168,3407,1761,4581,3407,1174
151,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0
152,3390,3390,0,3390,3390,0,3390,3390,0,3390,3390,0,3390,3390,0,12868,3390,9478,3390,3390,0,9709,3390,6318,6549,3390,3159,3390,3390,0,12868,3390,9478,9709,3390,6318
153,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0
154,3427,3427,0,3427,3427,0,3427,3427,0,3427,3427,0,3427,3427,0,4140,3427,712,3427,3427,0,3902,3427,475,3665,3427,237,3427,3427,0,4140,3427,712,3902,3427,475
155,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
156,3404,3404,0,3404,3404,0,3404,3404,0,3404,3404,0,3404,3404,0,9938,3404,6533,3404,3404,0,7760,3404,4355,5582,3404,2177,3404,3404,0,9938,3404,6533,7760,3404,4355
157,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0
158,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0,3453,3453,0
159,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0
160,3384,3384,0,3384,3384,0,3384,3384,0,3384,3384,0,3384,3384,0,9539,3384,6154,3384,3384,0,7487,3384,4103,5435,3384,2051,3384,3384,0,9539,3384,6154,7487,3384,4103
161,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0
162,3423,3423,0,3423,3423,0,3423,3423,0,3423,3423,0,3423,3423,0,4220,3423,796,3423,3423,0,3955,3423,531,3689,3423,265,3423,3423,0,4220,3423,796,3955,3423,531
163,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
164,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
165,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
166,3390,3390,0,3390,3390,0,3390,3390,0,3390,3390,0,3390,3390,0,6740,3390,3349,3390,3390,0,5623,3390,2232,4507,3390,1116,3390,3390,0,6740,3390,3349,5623,3390,2232
167,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
168,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,7384,3401,3983,3401,3401,0,6056,3401,2655,4728,3401,1327,3401,3401,0,7384,3401,3983,6056,3401,2655
169,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0,3445,3445,0
170,3405,3405,0,3405,3405,0,3405,3405,0,3405,3405,0,3405,3405,0,4982,3405,1577,3405,3405,0,4456,3405,1051,3930,3405,525,3405,3405,0,4982,3405,1577,4456,3405,1051
171,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
172,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,4894,3421,1473,3421,3421,0,4403,3421,982,3912,3421,491,3421,3421,0,4894,3421,1473,4403,3421,982
173,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0,3447,3447,0
174,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,9264,3393,5871,3393,3393,0,7307,3393,3914,5350,3393,1957,3393,3393,0,9264,3393,5871,7307,3393,3914
175,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
176,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,5777,3396,2380,3396,3396,0,4984,3396,1587,4190,3396,793,3396,3396,0,5777,3396,2380,4984,3396,1587
177,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0,3444,3444,0
178,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
179,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
180,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0,3446,3446,0
181,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
182,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
183,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
184,3384,3384,0,3384,3384,0,3384,3384,0,3384,3384,0,3384,3384,0,8191,3384,4806,3384,3384,0,6589,3384,3204,4986,3384,1602,3384,3384,0,8191,3384,4806,6589,3384,3204
185,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
186,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3807,3408,398,3408,3408,0,3674,3408,265,3541,3408,132,3408,3408,0,3807,3408,398,3674,3408,265
187,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
188,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0,3403,3403,0,5266,3403,1863,3403,3403,0,4645,3403,1242,4024,3403,621,3403,3403,0,5266,3403,1863,4645,3403,1242
189,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
190,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,3401,3401,0,4551,3401,1150,3401,3401,0,4167,3401,766,3784,3401,383,3401,3401,0,4551,3401,1150,4167,3401,766
191,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0
192,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,7105,3377,3727,3377,3377,0,5862,3377,2484,4620,3377,1242,3377,3377,0,7105,3377,3727,5862,3377,2484
193,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0
194,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0,3463,3463,0
195,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0,3436,3436,0
196,3386,3386,0,3386,3386,0,3386,3386,0,3386,3386,0,3386,3386,0,6289,3386,2902,3386,3386,0,5322,3386,1935,4354,3386,967,3386,3386,0,6289,3386,2902,5322,3386,1935
197,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
198,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0,3442,3442,0
199,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0,3435,3435,0
200,3388,3388,0,3388,3388,0,3388,3388,0,3388,3388,0,3388,3388,0,8831,3388,5443,3388,3388,0,7017,3388,3629,5202,3388,1814,3388,3388,0,8831,3388,5443,7017,3388,3629
201,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0,3438,3438,0
202,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
203,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
204,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3574,3421,152,3421,3421,0,3523,3421,101,3472,3421,50,3421,3421,0,3574,3421,152,3523,3421,101
205,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0
206,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,3389,3389,0,6652,3389,3262,3389,3389,0,5564,3389,2175,4477,3389,1087,3389,3389,0,6652,3389,3262,5564,3389,2175
207,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
208,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3724,3408,315,3408,3408,0,3619,3408,210,3513,3408,105,3408,3408,0,3724,3408,315,3619,3408,210
209,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
210,3397,3397,0,3397,3397,0,3397,3397,0,3397,3397,0,3397,3397,0,5262,3397,1865,3397,3397,0,4640,3397,1243,4019,3397,621,3397,3397,0,5262,3397,1865,4640,3397,1243
211,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0,3426,3426,0
212,3392,3392,0,3392,3392,0,3392,3392,0,3392,3392,0,3392,3392,0,4526,3392,1133,3392,3392,0,4148,3392,755,3770,3392,377,3392,3392,0,4526,3392,1133,4148,3392,755
213,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
214,3391,3391,0,3391,3391,0,3391,3391,0,3391,3391,0,3391,3391,0,5301,3391,1910,3391,3391,0,4665,3391,1273,4028,3391,636,3391,3391,0,5301,3391,1910,4665,3391,1273
215,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
216,3382,3382,0,3382,3382,0,3382,3382,0,3382,3382,0,3382,3382,0,8146,3382,4763,3382,3382,0,6558,3382,3175,4970,3382,1587,3382,3382,0,8146,3382,4763,6558,3382,3175
217,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
218,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0,3414,3414,0,3449,3414,34,3414,3414,0,3437,3414,23,3425,3414,11,3414,3414,0,3449,3414,34,3437,3414,23
219,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
220,3400,3400,0,3400,3400,0,3400,3400,0,3400,3400,0,3400,3400,0,4507,3400,1107,3400,3400,0,4138,3400,738,3769,3400,369,3400,3400,0,4507,3400,1107,4138,3400,738
221,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
222,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,4439,3396,1043,3396,3396,0,4091,3396,695,3744,3396,347,3396,3396,0,4439,3396,1043,4091,3396,695
223,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
224,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,10586,3371,7215,3371,3371,0,8181,3371,4810,5776,3371,2405,3371,3371,0,10586,3371,7215,8181,3371,4810
225,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
226,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,3380,3380,0,9860,3380,6479,3380,3380,0,7700,3380,4319,5540,3380,2159,3380,3380,0,9860,3380,6479,7700,3380,4319
227,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
228,3376,3376,0,3376,3376,0,3376,3376,0,3376,3376,0,3376,3376,0,8921,3376,5544,3376,3376,0,7073,3376,3696,5224,3376,1848,3376,3376,0,8921,3376,5544,7073,3376,3696
229,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
230,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,4152,3410,741,3410,3410,0,3905,3410,494,3658,3410,247,3410,3410,0,4152,3410,741,3905,3410,494
231,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
232,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3410,3410,0,3513,3410,102,3410,3410,0,3478,3410,68,3444,3410,34,3410,3410,0,3513,3410,102,3478,3410,68
233,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
234,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,3387,3387,0,4689,3387,1301,3387,3387,0,4255,3387,867,3821,3387,433,3387,3387,0,4689,3387,1301,4255,3387,867
235,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0,3424,3424,0
236,3373,3373,0,3373,3373,0,3373,3373,0,3373,3373,0,3373,3373,0,12721,3373,9348,3373,3373,0,9605,3373,6232,6489,3373,3116,3373,3373,0,12721,3373,9348,9605,3373,6232
237,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
238,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
239,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
240,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0
241,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
242,3362,3362,0,3362,3362,0,3362,3362,0,3362,3362,0,3362,3362,0,10566,3362,7204,3362,3362,0,8165,3362,4802,5763,3362,2401,3362,3362,0,10566,3362,7204,8165,3362,4802
243,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
244,3395,3395,0,3395,3395,0,3395,3395,0,3395,3395,0,3395,3395,0,5257,3395,1861,3395,3395,0,4636,3395,1240,4016,3395,620,3395,3395,0,5257,3395,1861,4636,3395,1240
245,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
246,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,3396,3396,0,4495,3396,1099,3396,3396,0,4129,3396,732,3762,3396,366,3396,3396,0,4495,3396,1099,4129,3396,732
247,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0
248,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,3371,3371,0,9212,3371,5840,3371,3371,0,7265,3371,3893,5318,3371,1946,3371,3371,0,9212,3371,5840,7265,3371,3893
249,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0
250,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,7631,3377,4254,3377,3377,0,6213,3377,2836,4795,3377,1418,3377,3377,0,7631,3377,4254,6213,3377,2836
251,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0,3421,3421,0
252,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3411,3411,0,3457,3411,46,3411,3411,0,3441,3411,30,3426,3411,15,3411,3411,0,3457,3411,46,3441,3411,30
253,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0,3422,3422,0
254,3378,3378,0,3378,3378,0,3378,3378,0,3378,3378,0,3378,3378,0,5511,3378,2132,3378,3378,0,4800,3378,1421,4089,3378,710,3378,3378,0,5511,3378,2132,4800,3378,1421
255,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
256,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,3377,3377,0,5924,3377,2546,3377,3377,0,5075,3377,1697,4226,3377,848,3377,3377,0,5924,3377,2546,5075,3377,1697
257,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
258,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0,3425,3425,0
259,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
260,3358,3358,0,3358,3358,0,3358,3358,0,3358,3358,0,3358,3358,0,10227,3358,6868,3358,3358,0,7937,3358,4579,5648,3358,2289,3358,3358,0,10227,3358,6868,7937,3358,4579
261,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
262,3400,3400,0,3400,3400,0,3400,3400,0,3400,3400,0,3400,3400,0,4450,3400,1049,3400,3400,0,4100,3400,699,3750,3400,349,3400,3400,0,4450,3400,1049,4100,3400,699
263,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0,3420,3420,0
264,3349,3349,0,3349,3349,0,3349,3349,0,3349,3349,0,3349,3349,0,13177,3349,9828,3349,3349,0,9901,3349,6552,6625,3349,3276,3349,3349,0,13177,3349,9828,9901,3349,6552
265,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0,3417,3417,0
266,3381,3381,0,3381,3381,0,3381,3381,0,3381,3381,0,3381,3381,0,4880,3381,1499,3381,3381,0,4380,3381,999,3880,3381,499,3381,3381,0,4880,3381,1499,4380,3381,999
