Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,129,276,676,128,193,224,235,128,128,781,185,129
377,129,288,676,128,205,231,235,128,128,781,185,129
378,128,282,676,128,201,238,240,130,129,788,189,130
379,129,288,676,128,205,231,235,128,128,781,185,129
380,130,294,669,128,211,227,240,128,128,781,187,128
381,129,288,676,128,205,231,235,128,128,781,185,129
382,128,285,663,128,197,220,238,128,128,773,183,128
383,128,288,676,128,205,231,238,128,128,773,183,128
384,128,294,663,128,195,236,238,128,128,773,174,128
385,128,288,676,128,205,231,238,128,128,773,174,128
386,128,282,683,128,203,231,226,128,128,788,174,128
387,128,288,676,128,205,231,238,128,128,773,174,128
388,128,285,676,128,195,234,231,128,128,773,171,128
389,128,288,676,128,205,231,238,128,128,773,174,128
390,128,288,683,128,199,224,238,129,128,757,165,129
391,128,288,683,128,199,224,238,128,128,773,174,129
392,129,288,669,128,195,231,240,129,129,773,171,128
393,129,288,683,128,199,224,240,129,129,773,171,128
394,128,288,697,128,191,222,230,128,128,780,165,128
395,128,288,697,128,191,222,230,128,128,780,165,128
396,128,276,711,128,183,226,235,128,128,773,169,128
397,128,276,711,128,183,226,230,128,128,780,165,128
398,128,285,725,129,181,224,235,129,128,773,165,128
399,128,276,711,128,183,226,230,128,128,780,165,128
400,128,271,696,129,174,222,226,128,128,780,169,128
401,128,276,711,129,183,226,230,128,128,780,165,128
402,128,265,711,128,181,226,226,128,128,765,169,128
403,128,276,711,128,183,226,230,128,128,780,165,128
404,128,279,725,128,170,220,228,128,128,804,165,128
405,128,276,711,128,183,226,230,128,128,780,165,128
406,128,279,718,128,172,226,235,131,128,812,169,128
407,128,276,711,128,183,226,230,128,128,780,165,128
408,128,268,704,128,189,222,226,128,128,765,162,128
409,128,276,711,128,183,226,230,128,128,780,165,128
410,128,263,718,128,180,224,228,128,128,780,169,128
411,128,276,711,128,183,226,230,128,128,780,165,128
412,128,268,725,128,185,226,228,128,129,780,169,128
413,128,276,711,128,183,226,230,128,128,780,165,128
414,128,263,696,128,180,229,233,130,128,773,162,128
415,128,276,711,128,183,226,230,128,128,780,165,128
416,128,265,711,129,189,220,235,128,128,780,164,128
417,128,276,711,129,183,226,235,128,128,780,164,128
418,128,263,704,130,181,224,228,128,128,773,167,129
419,128,276,711,130,183,226,235,128,128,780,164,129
420,128,282,696,128,189,222,226,128,128,773,157,128
421,128,282,696,128,189,222,235,128,128,780,164,128
422,128,282,676,128,187,217,223,131,128,765,159,128
423,128,282,696,128,189,222,235,128,128,780,164,128
424,128,285,689,128,193,222,240,129,128,780,169,128
425,128,282,696,128,189,222,235,128,128,780,164,128
426,128,279,731,128,191,224,226,128,129,773,156,128
427,128,282,696,128,189,222,235,128,128,780,164,128
428,128,285,731,128,185,224,226,130,129,796,159,128
429,128,282,696,128,189,222,235,128,128,780,164,128
430,128,276,703,128,185,217,240,128,128,788,156,128
431,128,282,696,128,189,222,240,128,128,788,156,128
432,128,285,703,128,187,224,245,129,128,796,159,128
433,128,282,696,128,189,222,240,128,128,788,156,128
434,128,276,696,128,181,224,228,128,128,780,159,128
435,128,282,696,128,189,222,240,128,128,788,156,128
436,129,279,676,128,183,226,235,128,129,796,148,128
437,129,282,696,128,189,222,235,128,129,796,148,128
438,128,279,703,128,191,217,226,128,128,788,143,128
439,128,279,703,128,191,217,235,128,128,796,148,128
440,128,271,717,128,196,211,235,128,128,796,151,128
441,128,279,703,128,191,217,235,128,128,796,148,128
442,128,276,696,128,191,222,228,128,128,780,145,128
443,128,279,703,128,191,217,235,128,128,796,148,128
444,128,273,703,128,181,215,223,131,128,788,140,128
445,128,279,703,128,191,217,235,128,128,796,148,128
446,128,268,717,128,191,213,240,128,128,788,151,128
447,128,268,717,128,191,213,240,128,128,788,151,128
448,128,257,717,128,195,217,232,128,128,772,143,128
449,128,268,717,128,191,213,240,128,128,788,151,128
450,128,273,725,128,191,209,235,128,128,796,152,129
451,128,268,717,128,191,213,240,128,128,788,151,128
452,128,273,703,128,185,207,247,128,128,788,148,128
453,128,268,717,128,191,213,247,128,128,788,148,128
454,128,276,732,128,191,211,254,128,128,772,152,128
455,128,268,717,128,191,213,247,128,128,788,148,128
456,128,260,710,128,191,211,244,128,128,772,143,128
457,128,268,717,128,191,213,247,128,128,788,148,128
458,128,276,732,128,185,217,239,128,128,804,146,128
459,128,268,717,128,191,213,247,128,128,788,148,128
460,128,271,717,129,181,211,244,128,128,788,152,128
461,128,268,717,129,191,213,244,128,128,788,152,128
462,128,263,710,128,185,215,249,128,128,788,148,128
463,128,268,717,128,191,213,249,128,128,788,148,128
464,128,276,732,128,189,202,237,128,128,780,149,128
465,128,276,732,128,189,202,249,128,128,788,148,128
466,128,273,732,128,183,204,239,128,128,780,146,128
467,128,273,732,128,183,204,249,128,128,780,148,128
468,128,265,746,129,176,200,242,128,128,765,146,128
469,128,265,746,129,176,200,249,128,128,780,148,128
470,128,254,761,130,181,202,244,128,128,796,151,128
471,128,265,746,129,176,200,249,128,128,780,148,128
472,128,262,732,128,178,190,252,128,128,773,143,128
473,128,265,746,128,176,200,249,128,128,780,148,128
474,128,268,732,128,172,202,244,128,128,765,148,128
475,128,265,746,128,176,200,249,128,128,780,148,128
476,128,268,761,128,167,200,239,131,128,788,140,128
477,128,265,746,128,176,200,249,128,128,780,148,128
478,128,260,739,128,172,204,239,128,128,788,148,128
479,128,265,746,128,176,200,239,128,128,788,148,128
480,128,273,761,128,181,192,235,128,128,796,146,128
481,128,265,746,128,176,200,239,128,128,788,148,128
482,128,252,761,128,181,206,244,128,128,772,142,128
483,128,252,761,128,181,206,239,128,128,788,148,128
484,128,259,777,128,170,208,239,128,128,780,142,128
485,128,252,761,128,181,206,239,128,128,788,148,128
486,128,242,777,128,179,206,242,128,128,788,151,128
487,128,252,761,128,181,206,239,128,128,788,148,128
488,128,242,754,128,183,213,230,131,129,796,149,128
489,128,242,754,128,183,213,230,131,129,796,149,128
490,128,234,754,128,176,206,230,131,128,804,145,128
491,128,242,754,128,183,213,230,131,128,804,145,128
492,128,242,754,128,174,202,223,135,129,820,140,128
493,128,242,754,128,183,213,223,135,129,820,140,128
494,128,239,746,128,177,202,216,134,128,836,140,128
495,128,242,754,128,183,213,216,134,128,836,140,128
496,128,237,746,129,176,215,210,138,128,836,144,128
497,128,242,754,129,183,213,210,138,128,836,144,128
498,128,239,739,128,187,208,203,141,128,820,149,128
499,128,242,754,128,183,213,203,141,128,820,149,128
500,128,237,739,128,185,213,193,141,128,812,146,128
501,128,242,754,128,183,213,203,141,128,820,149,128
502,128,249,746,128,174,215,201,131,128,828,144,128
503,128,242,746,128,183,213,201,131,128,828,144,128
504,128,242,761,129,176,213,191,128,128,820,140,128
505,128,242,761,129,176,213,201,131,128,828,144,128
506,128,244,776,128,167,208,197,133,128,820,141,128
507,128,244,776,128,167,208,197,133,128,820,141,128
508,128,237,784,128,157,210,203,131,128,811,136,128
509,128,237,784,128,157,210,197,133,128,820,141,128
510,128,227,792,128,157,213,201,136,128,852,139,128
511,128,237,784,128,157,210,197,133,128,820,141,128
512,128,237,792,128,147,208,199,133,128,836,139,128
513,128,237,784,128,157,210,197,133,128,820,141,128
514,128,230,784,128,155,206,193,137,128,803,143,128
515,128,237,784,128,157,210,197,133,128,820,141,128
516,128,230,784,128,149,217,193,135,128,844,140,128
517,128,237,784,128,157,210,197,133,128,820,141,128
518,128,244,800,128,149,217,193,135,128,828,139,128
519,128,237,784,128,157,210,197,133,128,820,141,128
520,128,237,784,128,155,217,201,135,128,820,139,128
521,128,237,784,128,157,210,197,133,128,820,141,128
522,128,237,776,128,160,213,201,136,128,820,140,128
523,128,237,784,128,157,210,197,136,128,820,141,128
524,128,237,784,128,150,202,187,139,128,820,139,128
525,128,237,784,128,157,210,197,136,128,820,141,128
526,128,244,776,128,161,217,191,138,128,811,144,129
527,128,237,784,128,157,210,197,136,128,820,141,128
528,128,241,768,128,154,213,199,136,128,811,136,128
529,128,237,784,128,157,210,197,136,128,820,141,128
530,128,234,784,128,152,210,203,132,128,828,139,128
531,128,237,784,128,157,210,197,136,128,820,141,128
532,128,225,768,128,158,206,189,132,129,828,141,128
533,128,237,784,128,157,210,189,132,129,828,141,128
