Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
186,450552,5808,444744,687631,5808,681823,902650,5808,896841,703352,5808,697543,1319180,5808,1313371,2209286,5808,2203477,357957,5808,352148,2217112,5808,2211303,766601,5808,760793,994610,5808,988802,2828899,5808,2823091,1954152,5808,1948343
187,445915,5780,440134,684250,5780,678470,895183,5780,889403,655416,5780,649635,1365840,5780,1360059,2072106,5780,2066325,377206,5780,371425,2027420,5780,2021640,774075,5780,768294,878032,5780,872251,2637800,5780,2632019,1736470,5780,1730689
188,478123,5829,472294,727916,5829,722086,957240,5829,951411,851157,5829,845328,1367575,5829,1361745,2170312,5829,2164482,394633,5829,388803,2271968,5829,2266138,725885,5829,720055,1099425,5829,1093596,2901750,5829,2895921,1919924,5829,1914094
189,443419,5771,437647,679128,5771,673356,889510,5771,883738,651021,5771,645250,1364290,5771,1358519,2021200,5771,2015428,380236,5771,374464,1988936,5771,1983165,765142,5771,759370,868649,5771,862877,2587654,5771,2581882,1695434,5771,1689663
190,447403,5820,441583,699230,5820,693410,904505,5820,898684,729429,5820,723608,1346674,5820,1340854,2280221,5820,2274401,373918,5820,368098,2266994,5820,2261174,796757,5820,790936,1002358,5820,996538,2915172,5820,2909352,1978207,5820,1972387
191,461112,5789,455323,702649,5789,696860,923373,5789,917584,702402,5789,696613,1387384,5789,1381595,2058110,5789,2052321,386309,5789,380520,2046799,5789,2041010,755970,5789,750180,917227,5789,911437,2657354,5789,2651565,1731747,5789,1725958
192,495588,5891,489697,757140,5891,751248,993637,5891,987745,1118068,5891,1112176,1345209,5891,1339317,2433752,5891,2427860,436630,5891,430739,2693477,5891,2687585,736399,5891,730507,1382496,5891,1376604,3417119,5891,3411227,2239595,5891,2233704
193,495808,5821,489987,753066,5821,747244,991927,5821,986106,722208,5821,716387,1450381,5821,1444559,2207602,5821,2201780,378747,5821,372926,2149973,5821,2144152,773527,5821,767705,949888,5821,944067,2789106,5821,2783285,1838554,5821,1832733
194,469604,5826,463778,704765,5826,698939,935018,5826,929192,811072,5826,805246,1293768,5826,1287941,2327069,5826,2321243,356634,5826,350807,2349276,5826,2343449,747479,5826,741652,1071951,5826,1066125,3012305,5826,3006478,2035895,5826,2030069
195,450783,5807,444975,683988,5807,678180,901116,5807,895309,758216,5807,752408,1334124,5807,1328316,2146109,5807,2140301,389812,5807,384004,2167250,5807,2161442,767146,5807,761338,977577,5807,971769,2811108,5807,2805300,1834126,5807,1828318
196,428145,5792,422353,636257,5792,630464,848966,5792,843174,750205,5792,744412,1240008,5792,1234216,2199453,5792,2193661,375883,5792,370091,2221528,5792,2215736,780180,5792,774388,977636,5792,971843,2884316,5792,2878524,1902061,5792,1896268
197,428737,5794,422942,642562,5794,636767,852856,5794,847062,756589,5794,750795,1266572,5794,1260777,2115064,5794,2109270,389319,5794,383525,2165057,5794,2159263,767009,5794,761215,975778,5794,969983,2808551,5794,2802756,1832624,5794,1826829
198,504185,5972,498212,761592,5972,755619,1006548,5972,1000575,1198874,5972,1192901,1307382,5972,1301410,2893958,5972,2887985,432558,5972,426585,3167069,5972,3161097,843224,5972,837251,1564946,5972,1558973,3991150,5972,3985177,2739179,5972,2733206
199,428737,5794,422942,642562,5794,636767,852856,5794,847062,756589,5794,750795,1266572,5794,1260777,2115064,5794,2109270,389319,5794,383525,2165057,5794,2159263,767009,5794,761215,975778,5794,969983,2808551,5794,2802756,1832624,5794,1826829
200,446096,5896,440199,669698,5896,663801,888047,5896,882150,1090389,5896,1084493,1205675,5896,1199778,2498146,5896,2492250,430078,5896,424181,2763401,5896,2757504,782772,5896,776875,1366360,5896,1360463,3520356,5896,3514459,2327797,5896,2321901
201,442977,5801,437175,661650,5801,655848,880195,5801,874394,762177,5801,756375,1294558,5801,1288756,2138125,5801,2132324,388387,5801,382585,2178045,5801,2172244,766513,5801,760711,982773,5801,976971,2824061,5801,2818259,1844926,5801,1839124
202,544501,5911,538590,779048,5911,773136,1065717,5911,1059806,1093508,5911,1087597,1358534,5911,1352622,2647656,5911,2641745,407290,5911,401379,2838796,5911,2832885,776815,5911,770904,1394104,5911,1388192,3601822,5911,3595911,2425872,5911,2419960
203,442977,5801,437175,661650,5801,655848,880195,5801,874394,762177,5801,756375,1294558,5801,1288756,2138125,5801,2132324,388387,5801,382585,2178045,5801,2172244,766513,5801,760711,982773,5801,976971,2824061,5801,2818259,1844926,5801,1839124
204,377544,5771,371772,567492,5771,561720,751348,5771,745576,789689,5771,783918,1154992,5771,1149220,2071980,5771,2066209,409542,5771,403770,2200773,5771,2195001,782926,5771,777154,1002624,5771,996852,2859649,5771,2853877,1844049,5771,1838277
205,378804,5757,373046,565000,5757,559242,751687,5757,745929,740983,5757,735225,1151167,5757,1145409,2010848,5757,2005090,393022,5757,387264,2111133,5757,2105375,763166,5757,757408,951790,5757,946032,2743485,5757,2737727,1777829,5757,1772071
206,386775,5772,381003,574011,5772,568239,766145,5772,760373,877588,5772,871815,1141738,5772,1135966,1978652,5772,1972880,421948,5772,416176,2246491,5772,2240718,725843,5772,720070,1120277,5772,1114504,2864949,5772,2859176,1869142,5772,1863369
207,419493,5756,413737,602183,5756,596426,821141,5756,815385,748650,5756,742894,1217312,5756,1211555,1954690,5756,1948934,395708,5756,389952,2063372,5756,2057615,739029,5756,733273,952627,5756,946871,2676151,5756,2670395,1722753,5756,1716996
208,505207,5907,499299,705402,5907,699494,979779,5907,973871,1270787,5907,1264879,1237776,5907,1231868,2588565,5907,2582657,466068,5907,460160,2954350,5907,2948442,774646,5907,768738,1513208,5907,1507300,3774157,5907,3768249,2423854,5907,2417946
209,419493,5756,413737,602183,5756,596426,821141,5756,815385,748650,5756,742894,1217312,5756,1211555,1954690,5756,1948934,395708,5756,389952,2063372,5756,2057615,739029,5756,733273,952627,5756,946871,2676151,5756,2670395,1722753,5756,1716996
210,427822,5843,421979,623563,5843,617720,842177,5843,836334,844958,5843,839115,1114905,5843,1109062,2566510,5843,2560667,336872,5843,331029,2670526,5843,2664683,800808,5843,794965,1208907,5843,1203063,3372046,5843,3366202,2407281,5843,2401437
211,430543,5753,424790,617103,5753,611349,842416,5753,836662,705398,5753,699644,1249950,5753,1244196,1963127,5753,1957373,386285,5753,380531,2028128,5753,2022374,746202,5753,740448,915524,5753,909770,2632804,5753,2627050,1709711,5753,1703957
212,475010,5809,469201,689595,5809,683786,934204,5809,928395,947432,5809,941623,1332960,5809,1327151,2142264,5809,2136455,442464,5809,436655,2291016,5809,2285207,752403,5809,746594,1104779,5809,1098970,2993093,5809,2987284,1837488,5809,1831679
213,430543,5753,424790,617103,5753,611349,842416,5753,836662,705398,5753,699644,1249950,5753,1244196,1963127,5753,1957373,386285,5753,380531,2028128,5753,2022374,746202,5753,740448,915524,5753,909770,2632804,5753,2627050,1709711,5753,1703957
214,388005,5786,382219,570169,5786,564383,765752,5786,759965,674135,5786,668349,1075131,5786,1069345,2406680,5786,2400894,313379,5786,307593,2394349,5786,2388563,808874,5786,803088,1000197,5786,994411,3060988,5786,3055202,2180800,5786,2175014
215,361467,5693,355774,523208,5693,517515,709168,5693,703475,588999,5693,583306,1134483,5693,1128789,1844075,5693,1838382,375844,5693,370150,1890499,5693,1884805,768851,5693,763157,803471,5693,797778,2467923,5693,2462229,1618224,5693,1612531
216,448403,5745,442657,628503,5745,622757,870446,5745,864700,611577,5745,605831,1226102,5745,1220356,2109716,5745,2103970,324726,5745,318980,2107339,5745,2101593,748815,5745,743069,913793,5745,908047,2683235,5745,2677489,1897013,5745,1891267
217,358413,5683,352729,519537,5683,513853,703522,5683,697839,547126,5683,541443,1141228,5683,1135545,1830606,5683,1824923,370552,5683,364869,1848731,5683,1843048,778076,5683,772393,764914,5683,759231,2418083,5683,2412400,1594709,5683,1589026
218,465110,5819,459291,639039,5819,633220,896544,5819,890725,895038,5819,889219,1158686,5819,1152867,2434909,5819,2429090,361034,5819,355215,2570049,5819,2564230,769204,5819,763385,1190300,5819,1184481,3275198,5819,3269379,2243666,5819,2237847
219,385056,5776,379279,560483,5776,554707,757229,5776,751453,793432,5776,787655,1117169,5776,1111393,2152974,5776,2147198,391336,5776,385560,2265868,5776,2260092,784332,5776,778555,1016277,5776,1010500,2941269,5776,2935493,1921958,5776,1916182
220,432166,5884,426282,608974,5884,603090,840282,5884,834397,1063201,5884,1057317,1090496,5884,1084612,2722564,5884,2716680,407261,5884,401377,2910480,5884,2904595,854868,5884,848984,1334856,5884,1328972,3750918,5884,3745034,2493179,5884,2487295
221,441520,5806,435713,634971,5806,629164,865031,5806,859224,816884,5806,811078,1226829,5806,1221023,2245966,5806,2240159,388397,5806,382590,2320884,5806,2315078,783771,5806,777964,1045534,5806,1039728,3007472,5806,3001666,1973555,5806,1967748
222,585609,5948,579661,817453,5948,811504,1136277,5948,1130328,1146119,5948,1140171,1403747,5948,1397798,2929855,5948,2923906,409756,5948,403808,3076026,5948,3070078,842319,5948,836370,1462662,5948,1456714,3920403,5948,3914455,2652337,5948,2646388
223,441520,5806,435713,634971,5806,629164,865031,5806,859224,816884,5806,811078,1226829,5806,1221023,2245966,5806,2240159,388397,5806,382590,2320884,5806,2315078,783771,5806,777964,1045534,5806,1039728,3007472,5806,3001666,1973555,5806,1967748
224,405770,5858,399911,576480,5858,570622,791059,5858,785200,1055033,5858,1049175,1031698,5858,1025839,2679420,5858,2673562,402202,5858,396344,2898788,5858,2892930,843418,5858,837560,1340215,5858,1334357,3722002,5858,3716143,2493482,5858,2487624
225,394258,5778,388480,560228,5778,554449,768603,5778,762825,805950,5778,800172,1110159,5778,1104381,2171732,5778,2165954,389560,5778,383781,2293553,5778,2287775,783279,5778,777501,1031195,5778,1025416,2974737,5778,2968959,1947560,5778,1941782
226,437826,5914,431911,648390,5914,642476,867042,5914,861127,1094242,5914,1088328,1126561,5914,1120647,2883578,5914,2877664,401327,5914,395413,3099013,5914,3093099,871917,5914,866003,1448598,5914,1442684,3936590,5914,3930675,2715708,5914,2709794
227,394258,5778,388480,560228,5778,554449,768603,5778,762825,805950,5778,800172,1110159,5778,1104381,2171732,5778,2165954,389560,5778,383781,2293553,5778,2287775,783279,5778,777501,1031195,5778,1025416,2974737,5778,2968959,1947560,5778,1941782
228,439858,5833,434025,626826,5833,620993,858862,5833,853028,917525,5833,911692,1171862,5833,1166029,2338025,5833,2332192,393752,5833,387918,2505404,5833,2499571,774602,5833,768769,1177919,5833,1172086,3211904,5833,3206070,2137744,5833,2131911
229,394258,5778,388480,560228,5778,554449,768603,5778,762825,805950,5778,800172,1110159,5778,1104381,2171732,5778,2165954,389560,5778,383781,2293553,5778,2287775,783279,5778,777501,1031195,5778,1025416,2974737,5778,2968959,1947560,5778,1941782
230,456928,5855,451073,638869,5855,633013,886204,5855,880348,936904,5855,931048,1147434,5855,1141578,2685750,5855,2679895,369064,5855,363209,2806314,5855,2800458,842617,5855,836762,1264939,5855,1259083,3581374,5855,3575518,2478377,5855,2472521
231,397590,5788,391801,564196,5788,558407,774744,5788,768955,858720,5788,852931,1106202,5788,1100413,2187003,5788,2181215,400000,5788,394211,2346086,5788,2340298,776876,5788,771087,1078664,5788,1072875,3039456,5788,3033667,1974642,5788,1968853
232,519831,5945,513885,718732,5945,712786,1004696,5945,998750,1332395,5945,1326450,1230795,5945,1224849,2905170,5945,2899224,466228,5945,460282,3271014,5945,3265068,847604,5945,841658,1633027,5945,1627081,4165299,5945,4159353,2749038,5945,2743092
233,397590,5788,391801,564196,5788,558407,774744,5788,768955,858720,5788,852931,1106202,5788,1100413,2187003,5788,2181215,400000,5788,394211,2346086,5788,2340298,776876,5788,771087,1078664,5788,1072875,3039456,5788,3033667,1974642,5788,1968853
234,325301,5703,319598,466174,5703,460470,635436,5703,629732,722681,5703,716977,998616,5703,992912,2036289,5703,2030585,392901,5703,387197,2143829,5703,2138125,804649,5703,798945,916450,5703,910746,2817181,5703,2811477,1808122,5703,1802418
235,320889,5685,315203,457466,5685,451780,625580,5685,619894,713103,5685,707418,998299,5685,992614,1929165,5685,1923479,398919,5685,393234,2061720,5685,2056034,784927,5685,779242,896805,5685,891120,2709586,5685,2703900,1721148,5685,1715462
236,323898,5738,318160,473344,5738,467606,637242,5738,631503,796251,5738,790512,953726,5738,947988,2292245,5738,2286506,380601,5738,374863,2400859,5738,2395121,832103,5738,826365,1026526,5738,1020788,3132480,5738,3126741,2065061,5738,2059323
237,323891,5695,318195,461048,5695,455353,631117,5695,625421,762766,5695,757070,991941,5695,986245,1943565,5695,1937869,407163,5695,401468,2110232,5695,2104536,776567,5695,770871,941267,5695,935571,2768920,5695,2763225,1746392,5695,1740696
238,388752,5784,382967,552091,5784,546306,757647,5784,751863,1048647,5784,1042862,1014954,5784,1009170,2398918,5784,2393133,416051,5784,410266,2683984,5784,2678199,779190,5784,773405,1293787,5784,1288002,3445984,5784,3440199,2253800,5784,2248015
239,323891,5695,318195,461048,5695,455353,631117,5695,625421,762766,5695,757070,991941,5695,986245,1943565,5695,1937869,407163,5695,401468,2110232,5695,2104536,776567,5695,770871,941267,5695,935571,2768920,5695,2763225,1746392,5695,1740696
240,371344,5844,365500,537665,5844,531821,728630,5844,722786,1234842,5844,1228997,975706,5844,969862,2466718,5844,2460873,469346,5844,463502,2916282,5844,2910438,790533,5844,784688,1481495,5844,1475651,3728640,5844,3722796,2398192,5844,2392348
241,349578,5711,343867,494639,5711,488928,680009,5711,674298,774324,5711,768613,1039647,5711,1033936,1986873,5711,1981162,404966,5711,399255,2136398,5711,2130687,775010,5711,769299,955427,5711,949716,2800197,5711,2794486,1771117,5711,1765406
242,398055,5820,392234,556823,5820,551003,771615,5820,765794,1217590,5820,1211770,973022,5820,967202,2436526,5820,2430706,438169,5820,432349,2936465,5820,2930645,740399,5820,734578,1538372,5820,1532552,3684189,5820,3678369,2476758,5820,2470938
243,400135,5723,394412,557287,5723,551563,774520,5723,768797,788106,5723,782382,1141311,5723,1135588,1970690,5723,1964966,406277,5723,400554,2108018,5723,2102294,752233,5723,746509,964399,5723,958675,2757018,5723,2751295,1735093,5723,1729370
244,494416,5782,488634,670913,5782,665131,949141,5782,943359,837323,5782,831541,1246024,5782,1240242,2236483,5782,2230701,363219,5782,357437,2350879,5782,2345097,729463,5782,723681,1104159,5782,1098377,2999475,5782,2993693,2028397,5782,2022615
245,391976,5695,386281,544011,5695,538316,757705,5695,752009,727629,5695,721934,1145125,5695,1139430,1854413,5695,1848717,403263,5695,397568,1980468,5695,1974773,742260,5695,736565,899645,5695,893950,2594425,5695,2588729,1627047,5695,1621352
246,411706,5720,405986,585189,5720,579468,802937,5720,797217,698941,5720,693220,1123237,5720,1117517,2138131,5720,2132411,334672,5720,328951,2154290,5720,2148569,737849,5720,732129,934727,5720,929006,2786185,5720,2780464,1876633,5720,1870913
247,417953,5693,412260,577231,5693,571537,806787,5693,801094,646350,5693,640657,1215643,5693,1209949,1875685,5693,1869992,385631,5693,379937,1916993,5693,1911300,756799,5693,751106,830745,5693,825051,2516293,5693,2510600,1605669,5693,1599976
248,458573,5702,452870,615676,5702,609973,876777,5702,871075,680452,5702,674750,1187043,5702,1181341,2039908,5702,2034206,332727,5702,327025,2070347,5702,2064644,709087,5702,703385,918847,5702,913145,2664884,5702,2659182,1801115,5702,1795413
249,490240,5706,484533,667314,5706,661607,942177,5706,936470,621012,5706,615305,1369187,5706,1363481,1885131,5706,1879424,377433,5706,371726,1864228,5706,1858521,742337,5706,736631,807526,5706,801820,2443528,5706,2437822,1566520,5706,1560813
250,510652,5788,504864,689271,5788,683482,978610,5788,972821,971313,5788,965524,1289542,5788,1283753,2202800,5788,2197011,415839,5788,410051,2365171,5788,2359383,726757,5788,720968,1143759,5788,1137970,3072628,5788,3066839,1924527,5788,1918738
251,518551,5750,512800,710258,5750,704508,999005,5750,993255,643878,5750,638128,1409009,5750,1403258,2108680,5750,2102930,363989,5750,358239,2026641,5750,2020891,775653,5750,769903,850661,5750,844911,2653977,5750,2648226,1738203,5750,1732453
252,448016,5719,442297,602799,5719,597080,857131,5719,851411,779796,5719,774076,1226139,5719,1220419,2014698,5719,2008978,406561,5719,400842,2127538,5719,2121819,764293,5719,758573,967432,5719,961713,2778490,5719,2772771,1762910,5719,1757190
253,454661,5716,448944,609394,5716,603677,868735,5716,863018,634652,5716,628935,1243626,5716,1237909,2088566,5716,2082849,362133,5716,356416,2054439,5716,2048722,793755,5716,788038,845290,5716,839573,2695209,5716,2689492,1771905,5716,1766188
254,486145,5813,480331,654642,5813,648829,930643,5813,924829,898837,5813,893023,1231070,5813,1225256,2521629,5813,2515815,391441,5813,385627,2557630,5813,2551816,840128,5813,834314,1108885,5813,1103071,3347804,5813,3341991,2172165,5813,2166351
255,489289,5734,483555,653374,5734,647640,933998,5734,928264,646633,5734,640898,1308010,5734,1302276,2141351,5734,2135616,359318,5734,353584,2083669,5734,2077935,792246,5734,786512,860524,5734,854789,2730101,5734,2724366,1800189,5734,1794455
256,521636,5780,515855,710189,5780,704408,1002804,5780,997023,772713,5780,766932,1307670,5780,1301890,2364711,5780,2358931,338967,5780,333186,2369766,5780,2363986,759577,5780,753797,1056028,5780,1050247,3032185,5780,3026405,2089187,5780,2083406
257,526847,5752,521094,698814,5752,693061,1003652,5752,997899,700542,5752,694789,1370557,5752,1364804,2156083,5752,2150330,367308,5752,361555,2118572,5752,2112820,773297,5752,767544,908382,5752,902629,2768036,5752,2762283,1810118,5752,1804365
258,518794,5867,512926,708939,5867,703071,998562,5867,992694,1047022,5867,1041154,1285816,5867,1279949,2648010,5867,2642142,417659,5867,411791,2818549,5867,2812681,834822,5867,828954,1322489,5867,1316621,3618555,5867,3612688,2403335,5867,2397467
259,481114,5728,475386,647155,5728,641427,920674,5728,914946,685222,5728,679493,1293022,5728,1287293,2098064,5728,2092335,369764,5728,364035,2084015,5728,2078287,774902,5728,769174,889512,5728,883783,2726755,5728,2721027,1777644,5728,1771916
260,546248,5758,540489,882312,5758,876554,1043072,5758,1037314,1110786,5758,1105028,1485776,5758,1480017,2252222,5758,2246464,445194,5758,439435,2425559,5758,2419801,710166,5758,704407,1092376,5758,1086618,2869376,5758,2863617,1726194,5758,1720435
261,472759,5692,467067,632341,5692,626649,902851,5692,897159,667920,5692,662228,1291990,5692,1286298,1934849,5692,1929157,379473,5692,373781,1951146,5692,1945454,747263,5692,741571,850599,5692,844907,2558711,5692,2553019,1634852,5692,1629160
262,427588,5677,421910,559944,5677,554267,810199,5677,804521,839273,5677,833596,1178394,5677,1172716,1801668,5677,1795990,440768,5677,435091,2001968,5677,1996291,725742,5677,720065,954903,5677,949225,2645926,5677,2640248,1564372,5677,1558694
263,410137,5646,404490,544636,5646,538989,780754,5646,775108,646826,5646,641179,1164446,5646,1158799,1828224,5646,1822577,385501,5646,379854,1890761,5646,1885114,750117,5646,744470,817141,5646,811494,2490808,5646,2485161,1572264,5646,1566617
264,492503,5720,486783,649665,5720,643945,936172,5720,930452,662958,5720,657237,1239252,5720,1233532,2224545,5720,2218825,322078,5720,316358,2216954,5720,2211234,757729,5720,752009,956133,5720,950412,2834636,5720,2828916,1986283,5720,1980563
265,403517,5626,397891,536985,5626,531358,768669,5626,763043,558978,5626,553351,1177433,5626,1171807,1800961,5626,1795335,373607,5626,367981,1804768,5626,1799142,768562,5626,762936,737722,5626,732095,2387028,5626,2381401,1525699,5626,1520072
266,340777,5526,335250,439704,5526,434177,641679,5526,636152,419442,5526,413915,1117811,5526,1112284,1518311,5526,1512784,394968,5526,389442,1555708,5526,1550181,798142,5526,792615,599151,5526,593624,2075985,5526,2070458,1312869,5526,1307342
267,351225,5564,345661,454839,5564,449274,662278,5564,656713,502064,5564,496499,1096573,5564,1091008,1635914,5564,1630349,391518,5564,385954,1697822,5564,1692258,787548,5564,781983,684991,5564,679427,2250637,5564,2245073,1430809,5564,1425245
268,449420,5814,443605,575152,5814,569338,844991,5814,839176,1349628,5814,1343814,987965,5814,982150,2506336,5814,2500521,465246,5814,459432,3145904,5814,3140089,740717,5814,734903,1704833,5814,1699018,3915680,5814,3909866,2645851,5814,2640037
269,368437,5582,362855,477762,5582,472179,695241,5582,689659,511260,5582,505678,1121000,5582,1115418,1706474,5582,1700892,385097,5582,379515,1745869,5582,1740287,792063,5582,786481,700297,5582,694715,2311155,5582,2305573,1482070,5582,1476488
270,455864,5742,450121,586985,5742,581243,859016,5742,853274,979777,5742,974035,1057943,5742,1052201,2290265,5742,2284523,375624,5742,369882,2612639,5742,2606897,716328,5742,710586,1304476,5742,1298734,3278011,5742,3272269,2265369,5742,2259627
271,452358,5676,446681,580354,5676,574677,851367,5676,845691,803628,5676,797952,1196080,5676,1190404,1882585,5676,1876909,416138,5676,410462,2061536,5676,2055860,730917,5676,725241,972249,5676,966572,2690981,5676,2685305,1674631,5676,1668955
272,485235,5774,479461,608682,5774,602908,906555,5774,900781,1245791,5774,1240017,1137587,5774,1131813,2088582,5774,2082808,490836,5774,485062,2632971,5774,2627197,686569,5774,680795,1450688,5774,1444914,3346264,5774,3340490,2079549,5774,2073775
273,470143,5685,464458,602477,5685,596792,884654,5685,878969,810621,5685,804935,1228402,5685,1222717,1908635,5685,1902950,414939,5685,409254,2076793,5685,2071108,729895,5685,724209,980730,5685,975045,2709161,5685,2703476,1688909,5685,1683224
274,636668,5866,630801,1059944,5866,1054077,1196552,5866,1190686,1547304,5866,1541438,1563080,5866,1557213,2959482,5866,2953615,481847,5866,475980,3273950,5866,3268083,770668,5866,764801,1483294,5866,1477427,3741221,5866,3735355,2323669,5866,2317802
275,470143,5685,464458,602477,5685,596792,884654,5685,878969,810621,5685,804935,1228402,5685,1222717,1908635,5685,1902950,414939,5685,409254,2076793,5685,2071108,729895,5685,724209,980730,5685,975045,2709161,5685,2703476,1688909,5685,1683224
276,534529,5736,528792,853051,5736,847314,1008381,5736,1002644,1031271,5736,1025535,1444897,5736,1439160,2413950,5736,2408213,426244,5736,420507,2491153,5736,2485417,786831,5736,781095,1016281,5736,1010545,2961983,5736,2956247,1822221,5736,1816484
277,470143,5685,464458,602477,5685,596792,884654,5685,878969,810621,5685,804935,1228402,5685,1222717,1908635,5685,1902950,414939,5685,409254,2076793,5685,2071108,729895,5685,724209,980730,5685,975045,2709161,5685,2703476,1688909,5685,1683224
278,545857,5784,540072,875334,5784,869549,1022247,5784,1016462,1131297,5784,1125513,1393377,5784,1387593,2675117,5784,2669332,408725,5784,402940,2800062,5784,2794278,799647,5784,793863,1157222,5784,1151437,3273761,5784,3267977,2111845,5784,2106060
279,473849,5695,468154,606688,5695,600992,891384,5695,885688,864497,5695,858801,1223635,5695,1217939,1923178,5695,1917482,424904,5695,419208,2128643,5695,2122947,721963,5695,716267,1028461,5695,1022765,2773121,5695,2767425,1714753,5695,1709057
280,535559,5796,529763,829013,5796,823217,1001135,5796,995339,1454062,5796,1448266,1286057,5796,1280261,2501839,5796,2496043,482863,5796,477067,2988668,5796,2982872,695482,5796,689686,1490444,5796,1484648,3514861,5796,3509065,2180939,5796,2175142
281,476499,5704,470794,611588,5704,605883,897140,5704,891435,869700,5704,863995,1225316,5704,1219611,1974893,5704,1969189,422428,5704,416723,2168853,5704,2163148,731693,5704,725988,1038689,5704,1032984,2825621,5704,2819916,1756987,5704,1751282
282,502440,5828,496612,787347,5828,781519,941303,5828,935475,1534051,5828,1528223,1195099,5828,1189271,2731383,5828,2725555,494495,5828,488667,3263094,5828,3257266,756197,5828,750369,1609104,5828,1603276,3871133,5828,3865305,2445480,5828,2439652
283,494938,5713,489224,634528,5713,628814,931651,5713,925938,877048,5713,871334,1259275,5713,1253561,2001867,5713,1996153,421514,5713,415800,2184856,5713,2179142,731064,5713,725351,1047543,5713,1041829,2844825,5713,2839111,1771758,5713,1766044
284,584738,5900,578837,960775,5900,954875,1093678,5900,1087777,1787800,5900,1781900,1372769,5900,1366869,3024817,5900,3018917,535236,5900,529336,3703853,5900,3697953,768913,5900,763013,1865308,5900,1859407,4223688,5900,4217788,2733029,5900,2727128
285,494938,5713,489224,634528,5713,628814,931651,5713,925938,877048,5713,871334,1259275,5713,1253561,2001867,5713,1996153,421514,5713,415800,2184856,5713,2179142,731064,5713,725351,1047543,5713,1041829,2844825,5713,2839111,1771758,5713,1766044
286,667674,5849,661824,1115785,5849,1109935,1244131,5849,1238281,1540079,5849,1534229,1586099,5849,1580249,2963275,5849,2957425,446497,5849,440647,3328161,5849,3322311,721818,5849,715968,1527361,5849,1521511,3657119,5849,3651269,2398111,5849,2392261
287,492210,5704,486505,629486,5704,623782,925728,5704,920023,871770,5704,866066,1257343,5704,1251638,1949369,5704,1943664,423952,5704,418248,2144039,5704,2138335,721089,5704,715384,1037169,5704,1031464,2791509,5704,2785805,1728926,5704,1723221
288,550461,5808,544652,899561,5808,893752,1042157,5808,1036348,1256184,5808,1250376,1392988,5808,1387179,2766602,5808,2760794,423755,5808,417946,2981883,5808,2976074,781558,5808,775750,1311476,5808,1305668,3480509,5808,3474700,2261971,5808,2256163
289,499886,5725,494160,638197,5725,632471,939662,5725,933936,986388,5725,980662,1249443,5725,1243717,1979101,5725,1973375,446927,5725,441201,2253838,5725,2248112,706525,5725,700799,1138024,5725,1132298,2927949,5725,2922223,1782167,5725,1776441
290,556705,5833,550872,900582,5833,894748,1050751,5833,1044918,1295160,5833,1289327,1367555,5833,1361722,2925713,5833,2919880,417560,5833,411727,3160926,5833,3155093,806314,5833,800481,1393448,5833,1387614,3689967,5833,3684134,2453035,5833,2447202
291,499886,5725,494160,638197,5725,632471,939662,5725,933936,986388,5725,980662,1249443,5725,1243717,1979101,5725,1973375,446927,5725,441201,2253838,5725,2248112,706525,5725,700799,1138024,5725,1132298,2927949,5725,2922223,1782167,5725,1776441
292,673198,5903,667294,1159341,5903,1153437,1270913,5903,1265009,1633370,5903,1627466,1657867,5903,1651963,3207783,5903,3201879,482266,5903,476362,3512487,5903,3506583,797962,5903,792058,1568617,5903,1562713,3945155,5903,3939251,2505004,5903,2499100
293,499886,5725,494160,638197,5725,632471,939662,5725,933936,986388,5725,980662,1249443,5725,1243717,1979101,5725,1973375,446927,5725,441201,2253838,5725,2248112,706525,5725,700799,1138024,5725,1132298,2927949,5725,2922223,1782167,5725,1776441
294,601193,5840,595352,1019364,5840,1013523,1138832,5840,1132992,1388824,5840,1382983,1488148,5840,1482307,3047285,5840,3041444,420931,5840,415090,3262505,5840,3256664,790824,5840,784984,1420496,5840,1414655,3718249,5840,3712408,2452519,5840,2446679
295,499886,5725,494160,638197,5725,632471,939662,5725,933936,986388,5725,980662,1249443,5725,1243717,1979101,5725,1973375,446927,5725,441201,2253838,5725,2248112,706525,5725,700799,1138024,5725,1132298,2927949,5725,2922223,1782167,5725,1776441
296,442443,5637,436806,559780,5637,554142,828716,5637,823079,834192,5637,828555,1217231,5637,1211593,1660376,5637,1654739,462607,5637,456970,1900553,5637,1894915,716481,5637,710844,930827,5637,925189,2520387,5637,2514750,1444200,5637,1438562
297,451295,5666,445628,573419,5666,567752,846578,5666,840912,901095,5666,895429,1211583,5666,1205916,1771188,5666,1765522,466063,5666,460396,2027214,5666,2021548,722075,5666,716408,999198,5666,993532,2681889,5666,2676223,1547591,5666,1541925
