Step,Power[cd],Power[W]
164,5859.44473485877,206.66670000000002
165,5830.102564063484,206.66670000000002
166,5912.2446178018545,207.9438
167,5815.87389842016,207.9438
168,5911.919332489585,208.36950000000002
169,5845.746912263137,208.36950000000002
170,5951.734260725001,210.0723
171,5838.774866097909,210.0723
172,5909.129888375963,208.36950000000002
173,5836.452284561165,208.36950000000002
174,5864.87605913602,206.241
175,5836.452284561165,206.241
176,5922.96361026623,208.79520000000002
177,5826.195883141742,208.79520000000002
178,5934.244718205892,209.2209
179,5846.503557952198,209.2209
180,5885.714843614108,207.09240000000003
181,5867.417604834035,207.09240000000003
182,5864.592207647691,206.24099999999999
183,5828.536407419432,206.24099999999999
184,5924.209293370102,208.79520000000002
185,5810.453744246956,208.79520000000002
186,5808.50552567771,204.96389999999997
187,5780.661861750135,204.96389999999997
188,5829.62756271628,204.96390000000002
189,5771.801356795622,204.96390000000002
190,5820.387666249978,204.1125
191,5789.10192923091,204.1125
192,5891.661593383101,207.5181
193,5821.295363574771,207.5181
194,5826.259693107027,204.53820000000002
195,5807.987300662139,204.53820000000002
196,5792.439777704023,204.9639
197,5794.447536063531,204.9639
198,5972.861899034345,210.0723
199,5794.447536063531,210.0723
200,5896.5691587573965,207.94379999999998
201,5801.842642276987,207.94379999999998
202,5911.35032005511,207.51810000000003
203,5801.842642276987,207.51810000000003
204,5771.867678667916,203.2611
205,5757.857788472884,203.2611
206,5772.34919871735,204.5382
207,5756.536755035016,204.5382
208,5907.8957271205745,208.36950000000004
209,5756.536755035016,208.36950000000004
210,5843.3195462303165,206.6667
211,5753.898969708692,206.6667
212,5809.01600078415,204.9639
213,5753.898969708692,204.9639
214,5786.132543483334,203.6868
215,5693.258989292003,203.6868
216,5745.992622735938,202.8354
217,5683.314198195745,202.8354
218,5819.07664254247,204.96390000000005
219,5776.382869847253,204.96390000000005
220,5884.128298982342,207.0924
221,5806.522134050829,207.0924
222,5948.383000998252,209.64660000000003
223,5806.522134050829,209.64660000000003
224,5858.320459068481,207.5181
225,5778.400337031532,207.5181
226,5914.160651362624,208.3695
227,5778.400337031532,208.3695
228,5833.320037839283,205.38960000000003
229,5778.400337031532,205.38960000000003
230,5855.553969752544,207.0924
231,5788.737947376092,207.0924
232,5945.9416398078065,210.0723
233,5788.737947376092,210.0723
234,5703.9304558820395,201.13260000000005
235,5685.516834477527,201.13260000000005
236,5738.247309571186,202.83540000000002
237,5695.853411061052,202.83540000000002
238,5784.731287069281,204.96390000000005
239,5695.853411061052,204.96390000000005
240,5844.181755543363,206.241
241,5711.0587904088125,206.241
242,5820.581327140502,205.81530000000004
243,5723.664142873732,205.81530000000004
244,5782.020126559138,204.11250000000004
245,5695.178851547948,204.11250000000004
246,5720.4009669532015,202.40970000000007
247,5693.49609416412,202.40970000000007
248,5702.27169240682,201.13260000000005
249,5706.813979450742,201.13260000000005
250,5788.792425420928,205.38960000000003
251,5750.113029228339,205.38960000000003
252,5719.357862268407,202.40970000000002
253,5716.987146642374,202.40970000000002
254,5813.961114738858,204.96390000000005
255,5734.260506061046,204.96390000000005
256,5780.7321176913265,203.68680000000003
257,5752.714644940317,203.68680000000003
258,5867.924271999518,207.94380000000004
259,5728.463036834893,207.94380000000004
260,5758.571119150209,202.83540000000005
261,5692.051694578661,202.83540000000005
262,5677.639648732404,201.1326
263,5646.700121173997,201.1326
264,5720.086836723378,202.40970000000002
265,5626.44448280571,202.40970000000002
266,5526.782243719452,195.5985
267,5564.647741332925,195.5985
268,5814.378216098104,205.38960000000003
269,5582.198701369164,205.38960000000003
270,5742.1083854845565,203.68680000000003
271,5676.265913252974,203.68680000000003
272,5774.0253390543585,204.53820000000002
273,5685.2399783740475,204.53820000000002
274,5866.668817929261,207.09240000000003
275,5685.2399783740475,207.09240000000003
276,5736.456870019351,203.6868
277,5685.2399783740475,203.6868
278,5784.681572439927,204.9639
279,5695.760756942535,204.9639
280,5796.187401530109,204.96390000000002
281,5704.858317808874,204.96390000000002
282,5828.0918758656935,206.6667
283,5713.922123581157,206.6667
284,5900.6317359837285,209.22090000000003
285,5713.922123581157,209.22090000000003
286,5849.980842301063,207.5181
287,5704.733587106155,207.5181
288,5808.552065089101,206.24099999999999
289,5725.9855598145,206.24099999999999
290,5833.175280347769,207.0924
291,5725.9855598145,207.0924
292,5903.964812787071,209.2209
293,5725.9855598145,209.2209
294,5840.668282662931,206.66670000000002
295,5725.9855598145,206.66670000000002
296,5637.316089487826,200.28120000000004
297,5666.347897789587,200.28120000000004
298,5785.755006095616,204.53820000000005
299,5648.154595569082,204.53820000000005
300,5788.30839324049,205.8153
301,5674.8987498332235,205.8153
302,5785.770158540661,204.53820000000005
303,5664.060243751967,204.53820000000005
304,5709.055349380218,201.5583
305,5653.287244048138,201.5583
306,5691.877384545603,201.13260000000002
307,5645.703993274909,201.13260000000002
308,5861.6521799723205,208.36950000000002
309,5645.703993274909,208.36950000000002
310,5715.148747008862,203.6868
311,5644.7398865295945,203.6868
312,5670.874301763195,200.28120000000004
313,5651.281832980455,200.28120000000004
314,5758.231657694924,204.1125
315,5640.659013170215,204.1125
316,5742.681898614389,203.68680000000003
317,5649.747514772671,203.68680000000003
318,5664.450338287459,201.1326
319,5634.9765915778935,201.1326
320,5717.673648584441,202.40970000000002
321,5624.459999965757,202.40970000000002
322,5921.867324080408,210.07230000000004
323,5624.459999965757,210.07230000000004
324,5799.349199671664,205.81530000000004
325,5624.459999965757,205.81530000000004
326,5687.224720271594,201.13260000000002
327,5616.040968846505,201.13260000000002
328,5721.114267159321,202.83540000000002
329,5674.385932971741,202.83540000000002
330,5761.14857486062,204.5382
331,5701.490367514578,204.5382
332,5782.645839009035,204.53820000000002
333,5691.416320385439,204.53820000000002
334,5836.2179485223005,207.09239999999997
335,5691.416320385439,207.09239999999997
336,5899.712823767083,209.6466
337,5691.416320385439,209.6466
338,5838.190560629658,206.24100000000004
339,5691.416320385439,206.24100000000004
340,5808.050211286915,205.8153
341,5672.517946085498,205.8153
342,5737.954534699444,203.68680000000003
343,5693.96548301929,203.68680000000003
344,5742.148543567125,203.6868
345,5682.858870308984,203.6868
346,5790.287052054989,205.38960000000003
347,5702.851859102422,205.38960000000003
348,5804.465190431788,205.8153
349,5702.851859102422,205.8153
350,5849.999560726578,207.09240000000003
351,5702.851859102422,207.09240000000003
352,5767.022991345363,204.96390000000002
353,5702.851859102422,204.96390000000002
354,5794.8650647586755,205.3896
355,5702.851859102422,205.3896
356,5729.747896888905,202.83540000000005
357,5688.277892788934,202.83540000000005
358,5754.113480629417,203.2611
359,5657.10764090091,203.2611
360,5705.260244758132,202.40970000000002
361,5672.714748707746,202.40970000000002
362,5793.530671375176,204.53820000000002
363,5654.788146531982,204.53820000000002
364,5722.593613446713,202.4097
365,5622.243947103464,202.4097
366,5701.988255346965,202.4097
367,5639.63633653439,202.4097
368,5731.1997908201765,203.26110000000006
369,5616.741516458144,203.26110000000006
370,5664.2295033684095,201.55830000000003
371,5625.7248673786535,201.55830000000003
372,5757.482043810309,204.11250000000004
373,5614.681660154568,204.11250000000004
374,5733.1418236120935,203.2611
375,5614.681660154568,203.2611
376,5731.155422652744,203.68680000000003
377,5640.734145419551,203.68680000000003
378,5680.854908800407,201.5583
379,5626.521204410073,201.5583
380,5754.091000056705,204.53820000000002
381,5626.521204410073,204.53820000000002
382,5777.073862763895,205.38960000000003
383,5617.62857635051,205.38960000000003
384,5684.392882431036,201.5583
385,5654.863129087738,201.5583
386,5697.177040769295,201.13260000000002
387,5654.863129087738,201.13260000000002
388,5766.283496563971,204.1125
389,5643.931447213408,204.1125
390,5722.243213418481,202.8354
391,5634.863634381072,202.8354
392,5884.3911850238965,208.7952
393,5634.863634381072,208.7952
394,5760.770862169562,203.2611
395,5625.886499677059,203.2611
396,5743.192520392741,203.2611
397,5625.886499677059,203.2611
398,5760.181523454004,204.11249999999998
399,5652.548589747977,204.11249999999998
400,5807.861648835423,206.24099999999999
401,5652.548589747977,206.24099999999999
402,5695.588889093265,202.40970000000004
403,5640.057843894485,202.40970000000004
404,5638.23166898481,199.85549999999998
405,5610.960877939492,199.85549999999998
406,5650.164381316043,200.2812
407,5610.960877939492,200.2812
408,5631.426788831402,199.8555
409,5593.433579063925,199.8555
410,5773.199402708189,204.9639
411,5584.372965445672,204.9639
412,5885.843334551657,208.7952
413,5573.873106868741,208.7952
414,5807.490451543694,205.8153
415,5564.90309938667,205.8153
416,5751.272988738681,203.2611
417,5554.508239395509,203.2611
418,5805.010083451702,205.8153
419,5554.508239395509,205.8153
420,5785.983226866281,204.53820000000002
421,5607.79008383901,204.53820000000002
422,5864.3940593096795,208.7952
423,5628.37190662151,208.7952
424,5705.455227707564,202.40970000000004
425,5628.37190662151,202.40970000000004
426,5719.65226842329,202.40970000000002
427,5616.32846802157,202.40970000000002
428,5934.096287534716,210.9237
429,5616.32846802157,210.9237
430,5863.836580978297,207.5181
431,5606.915342169885,207.5181
432,5892.31223444303,209.2209
433,5606.915342169885,209.2209
434,5834.394510666192,206.66670000000005
435,5606.915342169885,206.66670000000005
436,5923.6065704042585,210.9237
437,5606.915342169885,210.9237
438,5764.850826439002,204.1125
439,5625.273857607644,204.1125
440,5705.8363229058705,201.55830000000003
441,5644.126031715248,201.55830000000003
442,5774.2805879617235,204.9639
443,5655.68141682085,204.9639
444,5780.34607117446,204.9639
445,5655.68141682085,204.9639
446,5636.5899099624285,199.85550000000003
447,5624.573755620357,199.85550000000003
448,5662.832076754444,200.2812
449,5597.018824272027,200.2812
450,5624.813333430674,199.00409999999997
451,5597.018824272027,199.00409999999997
452,5790.420476615769,205.3896
453,5605.967891683065,205.3896
454,5587.777352308305,198.57840000000002
455,5577.6428764731745,198.57840000000002
456,5844.984624130763,207.5181
457,5577.6428764731745,207.5181
458,5768.746346828842,204.5382
459,5604.466201353585,204.5382
460,5809.489443752298,206.66670000000002
461,5604.466201353585,206.66670000000002
462,5602.537030609286,199.00410000000005
463,5600.487485426357,199.00410000000005
464,5696.629380492876,201.984
465,5561.065863584386,201.984
466,5796.0615452632655,206.241
467,5590.74641579254,206.241
468,5872.716181536613,208.36950000000002
469,5617.851243778284,208.36950000000002
470,5702.1260546123585,202.40970000000002
471,5578.879778766737,202.40970000000002
472,5758.3761431080275,203.68680000000003
473,5578.879778766737,203.68680000000003
474,5833.6569082461565,207.51810000000003
475,5625.409733475597,207.51810000000003
476,5665.868605306262,201.1326
477,5614.8914046938335,201.1326
478,5680.7079210625,201.5583
479,5614.8914046938335,201.5583
480,5747.415423144225,203.2611
481,5674.230551649009,203.2611
482,5845.732911627919,207.09240000000005
483,5674.230551649009,207.09240000000005
484,5745.40766958448,204.11250000000007
485,5655.078822290842,204.11250000000007
486,5768.071944054848,205.38960000000003
487,5645.782037678567,205.38960000000003
488,5690.124793443787,201.98400000000004
489,5624.404755768509,201.98400000000004
490,5669.726945867076,201.13260000000005
491,5646.445012790792,201.13260000000005
492,5754.208143930937,204.53820000000005
493,5646.445012790792,204.53820000000005
494,5748.742759375697,203.68679999999998
495,5674.229837380238,203.68679999999998
496,5736.303163284742,202.83540000000002
497,5683.525692314052,202.83540000000002
498,5834.6134406788315,207.09240000000003
499,5661.947463954041,207.09240000000003
500,5718.417565285163,202.83540000000002
501,5651.374132057635,202.83540000000002
502,5760.3127274169365,204.5382
503,5627.43810509133,204.5382
504,5768.2558339520565,204.9639
505,5606.502907936447,204.9639
506,5935.735854419619,210.49800000000002
507,5606.502907936447,210.49800000000002
508,5803.118113105906,206.241
509,5606.502907936447,206.241
510,5829.315213869753,207.09240000000003
511,5627.019401148232,207.09240000000003
512,5706.069191726581,202.83540000000002
513,5627.019401148232,202.83540000000002
514,5734.848119495275,203.6868
515,5606.092578072211,203.6868
516,5801.259258131381,205.81530000000004
517,5625.04520605197,205.81530000000004
518,5710.695154265409,202.40970000000002
519,5615.202632652376,202.40970000000002
520,5772.706154075532,205.38960000000003
521,5615.202632652376,205.38960000000003
522,5667.538880009505,200.70690000000002
523,5611.171185766319,200.70690000000002
524,5611.879594334522,199.00410000000002
525,5586.502761110017,199.00410000000002
526,5756.102410539241,204.53820000000002
527,5617.8773018623515,204.53820000000002
528,5691.315914600703,201.98400000000004
529,5639.421153178954,201.98400000000004
530,5783.78537861504,204.53820000000002
531,5629.755312909277,204.53820000000002
532,5792.493370350738,204.96390000000002
533,5620.918636769442,204.96390000000002
534,5818.1945206590135,207.0924
535,5620.918636769442,207.0924
536,5643.765145834583,201.13260000000002
537,5620.918636769442,201.13260000000002
538,5764.467108992129,204.11249999999998
539,5612.170327391004,204.11249999999998
540,5751.35099165138,203.6868
541,5620.831153675657,203.6868
542,5725.537210312078,203.2611
543,5631.818517847125,203.2611
544,5791.527775547386,206.66670000000002
545,5622.249335980145,206.66670000000002
546,5596.3543186978595,199.42980000000006
547,5597.674324118512,199.42980000000006
548,5699.808809350415,201.984
549,5597.674324118512,201.984
550,5573.300925409937,198.1527
551,5568.052565182779,198.1527
552,5647.268949148501,200.28120000000004
553,5564.691233987835,200.28120000000004
554,5617.46037826739,200.2812
555,5554.252771691238,200.2812
556,5594.233613032412,198.57840000000004
557,5546.702926874121,198.57840000000004
558,5701.595050578214,201.98400000000004
559,5557.57821993104,201.98400000000004
560,5677.419916712145,201.1326
561,5557.57821993104,201.1326
562,5735.2445452349675,203.68679999999998
563,5574.378612002648,203.68679999999998
564,5753.212637444926,204.11249999999998
565,5574.378612002648,204.11249999999998
566,5614.825656449347,199.42980000000003
567,5580.530965928201,199.42980000000003
568,5519.77535732416,196.4499
569,5519.77535732416,196.4499
570,5583.825899048121,198.15270000000004
571,5515.880927806631,198.15270000000004
572,5598.305394419949,199.4298
573,5484.568361341727,199.4298
574,5669.285024996604,201.98400000000004
575,5484.568361341727,201.98400000000004
576,5615.987829796307,200.2812
577,5473.912705596807,200.2812
578,5656.124532545881,201.55830000000006
579,5505.560003159217,201.55830000000006
580,5530.2659272091105,196.87560000000002
581,5522.346957605231,196.87560000000002
582,5662.596064722636,201.5583
583,5569.700292346612,201.5583
584,5629.065829205667,199.85550000000003
585,5578.261639114079,199.85550000000003
586,5651.631222977833,201.13260000000002
587,5556.530494787891,201.13260000000002
588,5674.6716296493205,201.55829999999997
589,5545.882234068059,201.55829999999997
590,5626.72780120617,199.8555
591,5556.424012180692,199.8555
592,5648.690084398774,201.5583
593,5565.070972415834,201.5583
594,5644.922662748906,200.70690000000002
595,5580.624066034554,200.70690000000002
596,5610.059551705328,199.85550000000003
597,5590.568266330244,199.85550000000003
598,5623.1791262767765,200.28120000000004
599,5572.477288124631,200.28120000000004
600,5687.986773363098,202.40970000000002
601,5620.334219713433,202.40970000000002
602,5765.429009098904,204.96390000000002
603,5620.334219713433,204.96390000000002
604,5703.055257854321,202.8354
605,5630.978242742817,202.8354
606,5671.368695087879,201.98399999999998
607,5641.728706002495,201.98399999999998
608,5679.6700749306265,202.40970000000002
609,5597.937272027075,202.40970000000002
610,5719.363030418042,203.6868
611,5608.795239919349,203.6868
612,5662.33559395603,201.13260000000002
613,5589.38046668509,201.13260000000002
614,5676.412759888553,201.5583
615,5578.633250065317,201.5583
616,5620.2861090569895,200.70690000000002
617,5578.633250065317,200.70690000000002
618,5794.578500997022,205.8153
619,5578.633250065317,205.8153
620,5593.935806627389,198.57840000000002
621,5535.819148644262,198.57840000000002
622,5747.319136354306,204.1125
623,5535.819148644262,204.1125
624,5620.8846804939485,200.2812
625,5557.453098997207,200.2812
626,5554.668445411818,197.30130000000003
627,5517.707596980993,197.30130000000003
628,5590.907565387131,199.0041
629,5501.213350927458,199.0041
630,5746.706275250553,204.53820000000002
631,5501.213350927458,204.53820000000002
632,5543.180268901962,197.3013
633,5482.9187365130865,197.3013
634,5705.207308031228,201.984
635,5518.156360930109,201.984
636,5567.0260739104415,198.57840000000002
637,5485.853509857559,198.57840000000002
638,5664.471260441564,201.13259999999997
639,5555.566157070452,201.13259999999997
640,5611.640448365695,199.4298
641,5583.536566425926,199.4298
642,5557.734498184946,197.3013
643,5558.844655589223,197.3013
644,5581.429837010486,198.5784
645,5534.041617846483,198.5784
646,5663.996576983755,201.5583
647,5534.041617846483,201.5583
648,5604.122910501516,199.00410000000002
649,5528.504115078552,199.00410000000002
650,5646.657590535678,201.1326
651,5519.530057291304,201.1326
652,5525.653368461651,196.8756
653,5520.327971261838,196.8756
654,5512.487184835859,196.0242
655,5471.483768726646,196.0242
656,5540.7408352055345,197.30130000000003
657,5462.348124894859,197.30130000000003
658,5576.527065813339,199.0041
659,5470.967689451395,199.0041
660,5566.892499681252,199.0041
661,5470.967689451395,199.0041
662,5514.301233077569,196.0242
663,5428.762294321711,196.0242
664,5738.7666758386,204.1125
665,5469.531357759879,204.1125
666,5557.984952110416,197.72700000000003
667,5448.331444772032,197.72700000000003
668,5522.006288117486,196.4499
669,5447.686205436698,196.4499
670,5548.234049667742,197.30130000000003
671,5447.686205436698,197.30130000000003
672,5431.403962276043,194.3214
673,5424.406177876443,194.3214
674,5581.97439869203,199.42980000000003
675,5424.406177876443,199.42980000000003
676,5555.392659121999,198.1527
677,5475.215496874684,198.1527
678,5525.517482510266,196.4499
679,5453.60854555747,196.4499
680,5477.247238625339,195.17280000000002
681,5436.7565748123725,195.17280000000002
682,5528.091353786377,196.87560000000005
683,5466.462178936802,196.87560000000005
684,5580.590927136903,198.57840000000002
685,5477.261333205146,198.57840000000002
686,5507.770857231639,196.4499
687,5477.261333205146,196.4499
688,5566.712581775602,198.1527
689,5455.447041583091,198.1527
690,5538.254534913997,197.30130000000003
691,5446.8309418311965,197.30130000000003
692,5549.170226442862,198.15270000000004
693,5455.360880585573,198.15270000000004
694,5474.553324517902,193.8957
695,5447.563573924268,193.8957
696,5550.777600503782,197.30130000000003
697,5458.5732469059185,197.30130000000003
698,5638.9441182208975,201.13260000000002
699,5458.5732469059185,201.13260000000002
700,5533.191646824452,196.87560000000005
701,5486.57888337555,196.87560000000005
702,5535.699174071875,196.4499
703,5466.184852818236,196.4499
704,5494.883488431573,195.17280000000002
705,5458.501969776219,195.17280000000002
706,5546.925310693025,197.727
707,5467.573402293463,197.727
708,5565.4915020920425,198.5784
709,5476.73554913588,198.5784
710,5579.994084679785,199.42980000000003
711,5465.72807797873,199.42980000000003
712,5495.44216104264,195.17280000000002
713,5485.87924273515,195.17280000000002
714,5505.601443401401,196.02420000000004
715,5494.663270622747,196.02420000000004
716,5488.727245573896,195.17280000000002
717,5461.623044721092,195.17280000000002
718,5621.604637605648,200.7069
719,5443.304284972951,200.7069
720,5596.742132584086,199.42980000000003
721,5434.328092696362,199.42980000000003
722,5559.759555808255,197.72699999999998
723,5456.340833516432,197.72699999999998
724,5483.104026362577,196.0242
725,5453.401385832753,196.0242
726,5441.047899181549,193.89570000000003
727,5418.675972020889,193.89570000000003
728,5524.091713240591,197.3013
729,5440.904437700997,197.3013
730,5627.707894158429,200.70690000000005
731,5440.904437700997,200.70690000000005
732,5549.230002692797,198.15270000000004
733,5485.413102825554,198.15270000000004
734,5531.939850842939,197.72700000000003
735,5460.643909437726,197.72700000000003
736,5662.645112180898,201.984
737,5460.643909437726,201.984
738,5518.17999903675,196.87560000000005
739,5453.649406158591,196.87560000000005
740,5602.959387821769,199.4298
741,5506.055991972035,199.4298
742,5635.836028967179,200.70690000000002
743,5517.39250946889,200.70690000000002
744,5676.503674104909,202.83540000000002
745,5517.39250946889,202.83540000000002
746,5658.898512281955,202.83540000000002
747,5505.942626797067,202.83540000000002
748,5584.710727886196,198.5784
749,5508.506137681377,198.5784
750,5675.83154112575,202.40970000000002
751,5508.506137681377,202.40970000000002
752,5634.8551923830655,201.5583
753,5489.4641525363195,201.5583
754,5562.5832521779475,198.1527
755,5461.722522938021,198.1527
756,5502.162815569714,196.0242
757,5458.738629811257,196.0242
758,5626.995339824754,200.70690000000002
759,5458.738629811257,200.70690000000002
760,5567.387692136475,199.0041
761,5458.738629811257,199.0041
762,5536.934026253361,196.4499
763,5441.200111925952,196.4499
764,5517.19217210887,196.4499
765,5462.280042388036,196.4499
766,5603.485677115191,200.2812
767,5453.044641508713,200.2812
768,5627.409282630352,201.13260000000002
769,5453.044641508713,201.13260000000002
770,5462.197622660128,194.7471
771,5436.824519966212,194.7471
772,5459.752475101302,194.32139999999998
773,5427.844149262142,194.32139999999998
774,5493.1688944683365,196.0242
775,5427.844149262142,196.0242
776,5506.205773787964,196.02420000000004
777,5400.014479012915,196.02420000000004
778,5512.262318142815,196.87560000000005
779,5391.0542930797965,196.87560000000005
780,5562.807930885682,198.15269999999998
781,5380.277733225168,198.15269999999998
782,5572.077301520677,198.15269999999998
783,5389.1483172989565,198.15269999999998
784,5550.651507484822,197.727
785,5407.066897128008,197.727
786,5496.9614899198705,196.0242
787,5385.729308615843,196.0242
788,5551.545153401553,198.15269999999998
789,5413.144735754294,198.15269999999998
790,5629.772247615987,200.70690000000002
791,5465.421827609097,200.70690000000002
792,5614.274244871684,200.2812
793,5484.2470875775,200.2812
794,5602.306861942927,199.8555
795,5484.2470875775,199.8555
796,5495.855160308675,196.0242
797,5451.03732540307,196.0242
798,5642.187615297908,201.984
799,5451.03732540307,201.984
800,5577.8365005371725,199.4298
