Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
119,5637,5637,0,244614,5637,238977,125114,5637,119477,5659,5637,22,364080,5637,358443,244625,5637,238988,5637,5637,0,5671,5637,33,5637,5637,0,5637,5637,0,5637,5637,0,5637,5637,0
120,5544,5544,0,215471,5544,209926,108330,5544,102785,19088,5544,13543,316079,5544,310534,217681,5544,212136,8607,5544,3062,18224,5544,12679,5555,5544,10,11670,5544,6125,14765,5544,9220,5566,5544,21
121,5614,5614,0,226836,5614,221222,115878,5614,110264,6307,5614,692,336754,5614,331140,227182,5614,221568,5614,5614,0,6653,5614,1039,5614,5614,0,5614,5614,0,5614,5614,0,5614,5614,0
122,5567,5567,0,217066,5567,211498,110819,5567,105252,9026,5567,3459,321821,5567,316253,217950,5567,212382,6389,5567,821,8960,5567,3392,5696,5567,129,7211,5567,1643,8419,5567,2852,5825,5567,258
123,5605,5605,0,220482,5605,214876,112294,5605,106689,7103,5605,1498,326422,5605,320817,221231,5605,215626,5605,5605,0,7852,5605,2247,5605,5605,0,5605,5605,0,5605,5605,0,5605,5605,0
124,5557,5557,0,201569,5557,196012,99283,5557,93725,14118,5557,8561,291015,5557,285457,205850,5557,200292,5557,5557,0,18399,5557,12841,5557,5557,0,5557,5557,0,5557,5557,0,5557,5557,0
125,5583,5583,0,205211,5583,199628,102948,5583,97365,10481,5583,4898,300127,5583,294544,207660,5583,202077,5583,5583,0,12930,5583,7347,5583,5583,0,5583,5583,0,5583,5583,0,5583,5583,0
126,5538,5538,0,185289,5538,179750,90995,5538,85456,14375,5538,8837,266327,5538,260789,189708,5538,184169,5538,5538,0,18794,5538,13255,5538,5538,0,5538,5538,0,5538,5538,0,5538,5538,0
127,5540,5540,0,185024,5540,179483,91317,5540,85776,13471,5540,7930,266836,5540,261295,189153,5540,183612,5540,5540,0,17545,5540,12004,5595,5540,54,5540,5540,0,5704,5540,163,5649,5540,109
128,5654,5654,0,258698,5654,253043,132176,5654,126521,5654,5654,0,385220,5654,379565,258698,5654,253043,5654,5654,0,5654,5654,0,5654,5654,0,5654,5654,0,5654,5654,0,5654,5654,0
129,5573,5573,0,190001,5573,184427,96444,5573,90871,8259,5573,2685,279529,5573,273955,191367,5573,185793,5573,5573,0,9617,5573,4043,5581,5573,7,5573,5573,0,5597,5573,23,5589,5573,15
130,5531,5531,0,194657,5531,189125,99114,5531,93582,14218,5531,8686,287260,5531,281728,195713,5531,190181,7774,5531,2242,13006,5531,7474,5557,5531,25,10016,5531,4484,12334,5531,6802,5582,5531,50
131,5553,5553,0,184159,5553,178606,92732,5553,87179,9801,5553,4248,269214,5553,263661,186556,5553,181002,5553,5553,0,12107,5553,6553,5644,5553,90,5553,5553,0,5825,5553,272,5734,5553,181
132,5541,5541,0,171533,5541,165991,85827,5541,80285,10962,5541,5420,249107,5541,243565,179649,5541,174107,5541,5541,0,17277,5541,11735,7343,5541,1801,5541,5541,0,10947,5541,5405,9145,5541,3603
133,5585,5585,0,180131,5585,174546,91522,5585,85937,8257,5585,2672,264733,5585,259147,181468,5585,175883,5585,5585,0,9593,5585,4008,5585,5585,0,5585,5585,0,5585,5585,0,5585,5585,0
134,5588,5588,0,193267,5588,187679,99139,5588,93551,6164,5588,576,286531,5588,280942,193789,5588,188201,5588,5588,0,6608,5588,1020,5666,5588,77,5588,5588,0,5821,5588,233,5743,5588,155
135,5610,5610,0,185090,5610,179480,95032,5610,89421,6247,5610,636,274194,5610,268583,185409,5610,179798,5610,5610,0,6565,5610,954,5610,5610,0,5610,5610,0,5610,5610,0,5610,5610,0
136,228555,5683,222872,539074,5683,533391,105224,5683,99541,117119,5683,111436,527180,5683,521497,204766,5683,199083,339991,5683,334308,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0,5683,5683,0
137,5603,5603,0,183407,5603,177804,94071,5603,88468,6469,5603,866,271442,5603,265839,184103,5603,178500,5603,5603,0,7078,5603,1475,5690,5603,87,5603,5603,0,5865,5603,262,5778,5603,175
138,5562,5562,0,172206,5562,166643,88332,5562,82769,6667,5562,1104,254423,5562,248860,172967,5562,167404,5562,5562,0,7359,5562,1796,5632,5562,69,5562,5562,0,5772,5562,209,5702,5562,139
139,5569,5569,0,173504,5569,167935,89212,5569,83642,6218,5569,649,256823,5569,251253,174208,5569,168639,5569,5569,0,6796,5569,1226,5695,5569,126,5569,5569,0,5948,5569,379,5822,5569,252
140,5603,5603,0,183185,5603,177581,94392,5603,88788,5608,5603,4,271971,5603,266367,183187,5603,177583,5603,5603,0,5610,5603,6,5603,5603,0,5603,5603,0,5603,5603,0,5603,5603,0
141,156636,5616,151020,413566,5616,407950,96326,5616,90710,81126,5616,75510,428766,5616,423150,187036,5616,181420,232146,5616,226530,5616,5616,0,5616,5616,0,5616,5616,0,5616,5616,0,5616,5616,0
142,5536,5536,0,6617,5536,1080,5536,5536,0,6617,5536,1080,6077,5536,540,7157,5536,1621,5536,5536,0,7157,5536,1621,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0
143,5554,5554,0,6063,5554,508,5554,5554,0,6063,5554,508,5809,5554,254,6318,5554,763,5554,5554,0,6318,5554,763,5554,5554,0,5554,5554,0,5554,5554,0,5554,5554,0
144,5536,5536,0,6121,5536,584,5536,5536,0,6121,5536,584,5828,5536,292,6413,5536,877,5536,5536,0,6413,5536,877,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0
145,5511,5511,0,7193,5511,1681,5511,5511,0,7193,5511,1681,6352,5511,840,8033,5511,2521,5511,5511,0,8033,5511,2521,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0
146,5483,5483,0,5662,5483,179,5483,5483,0,5662,5483,179,5572,5483,89,8289,5483,2806,5483,5483,0,7443,5483,1960,6328,5483,845,5483,5483,0,8020,5483,2537,7174,5483,1691
147,5515,5515,0,5543,5515,28,5515,5515,0,5543,5515,28,5529,5515,14,5557,5515,42,5515,5515,0,5557,5515,42,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0
148,176343,5540,170802,429541,5540,424001,89438,5540,83898,90941,5540,85401,428039,5540,422499,173337,5540,167797,261744,5540,256204,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0
149,5522,5522,0,5523,5522,1,5522,5522,0,5523,5522,1,5522,5522,0,5524,5522,2,5522,5522,0,5524,5522,2,5522,5522,0,5522,5522,0,5522,5522,0,5522,5522,0
150,191836,5553,186282,437739,5553,432186,81934,5553,76381,98694,5553,93141,420979,5553,415426,158316,5553,152762,284977,5553,279423,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0,5553,5553,0
151,5522,5522,0,5523,5522,1,5522,5522,0,5523,5522,1,5522,5522,0,5524,5522,2,5522,5522,0,5524,5522,2,5522,5522,0,5522,5522,0,5522,5522,0,5522,5522,0
152,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
153,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
154,5503,5503,0,5883,5503,379,5503,5503,0,5883,5503,379,5693,5503,189,6073,5503,569,5503,5503,0,6073,5503,569,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
155,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
156,5516,5516,0,5516,5516,0,5516,5516,0,6775,5516,1258,5516,5516,0,5516,5516,0,5936,5516,419,6355,5516,839,5516,5516,0,6355,5516,839,6775,5516,1258,5516,5516,0
157,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
158,161959,5536,156423,390604,5536,385067,80753,5536,75216,83748,5536,78211,387609,5536,382072,155969,5536,150432,240171,5536,234634,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0
159,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
160,5427,5427,0,13217,5427,7790,5427,5427,0,28723,5427,23296,9322,5427,3895,17112,5427,11685,10596,5427,5168,27449,5427,22022,5427,5427,0,15764,5427,10337,20933,5427,15506,5427,5427,0
161,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0
162,5502,5502,0,8192,5502,2690,5502,5502,0,9203,5502,3701,6847,5502,1345,9538,5502,4035,5839,5502,336,10212,5502,4709,5502,5502,0,6176,5502,673,6513,5502,1010,5502,5502,0
163,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0,5543,5543,0
164,5509,5509,0,5509,5509,0,5509,5509,0,9520,5509,4010,5509,5509,0,5509,5509,0,6846,5509,1336,8183,5509,2673,5509,5509,0,8183,5509,2673,9520,5509,4010,5509,5509,0
165,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0
166,5476,5476,0,7621,5476,2145,5476,5476,0,9957,5476,4481,6548,5476,1072,8694,5476,3218,6254,5476,778,10251,5476,4775,5476,5476,0,7033,5476,1557,7812,5476,2336,5476,5476,0
167,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0
168,5474,5474,0,9845,5474,4370,5474,5474,0,9850,5474,4375,7660,5474,2185,12030,5474,6555,5476,5474,1,12033,5474,6559,5474,5474,0,5478,5474,3,5480,5474,5,5474,5474,0
169,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0
170,5389,5389,0,14662,5389,9273,5389,5389,0,33331,5389,27942,10025,5389,4636,19716,5389,14327,11612,5389,6223,32023,5389,26634,5528,5389,139,17835,5389,12446,24476,5389,19086,5667,5389,278
171,5492,5492,0,5520,5492,28,5492,5492,0,5520,5492,28,5506,5492,14,5534,5492,42,5492,5492,0,5534,5492,42,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0
172,5464,5464,0,5465,5464,1,5464,5464,0,9813,5464,4348,5464,5464,0,5466,5464,2,6913,5464,1449,8364,5464,2900,5464,5464,0,8362,5464,2898,9811,5464,4347,5464,5464,0
173,5479,5479,0,5486,5479,6,5479,5479,0,5486,5479,6,5483,5479,3,5489,5479,9,5479,5479,0,5489,5479,9,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0
174,5501,5501,0,5501,5501,0,5501,5501,0,6003,5501,502,5501,5501,0,5501,5501,0,5668,5501,167,5835,5501,334,5501,5501,0,5835,5501,334,6003,5501,502,5501,5501,0
175,5479,5479,0,5486,5479,6,5479,5479,0,5486,5479,6,5483,5479,3,5489,5479,9,5479,5479,0,5489,5479,9,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0
176,5476,5476,0,5476,5476,0,5476,5476,0,5480,5476,4,5476,5476,0,5476,5476,0,5477,5476,1,5479,5476,2,5476,5476,0,5479,5476,2,5480,5476,4,5476,5476,0
177,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0
178,5506,5506,0,5507,5506,0,5506,5506,0,5507,5506,0,5507,5506,0,5508,5506,1,5506,5506,0,5508,5506,1,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0
179,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0
180,5434,5434,0,8665,5434,3231,5434,5434,0,17682,5434,12248,7050,5434,1615,10281,5434,4846,8440,5434,3005,16292,5434,10858,5434,5434,0,11445,5434,6011,14451,5434,9016,5434,5434,0
181,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0
182,208735,5569,203165,310317,5569,304748,5569,5569,0,107152,5569,101582,208735,5569,203165,5569,5569,0,310317,5569,304748,5569,5569,0,5569,5569,0,5569,5569,0,5569,5569,0,5569,5569,0
183,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0,5501,5501,0
184,175979,5500,170478,261218,5500,255717,5500,5500,0,90739,5500,85239,175979,5500,170478,5500,5500,0,261218,5500,255717,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0
185,5477,5477,0,5477,5477,0,5477,5477,0,5574,5477,96,5477,5477,0,5477,5477,0,5509,5477,32,5541,5477,64,5477,5477,0,5541,5477,64,5574,5477,96,5477,5477,0
186,169209,5488,163721,251070,5488,245582,5488,5488,0,87348,5488,81860,169209,5488,163721,5488,5488,0,251070,5488,245582,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0
187,5463,5463,0,5476,5463,12,5463,5463,0,6033,5463,569,5470,5463,6,5482,5463,18,5649,5463,185,5854,5463,390,5463,5463,0,5835,5463,371,6020,5463,556,5463,5463,0
188,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
189,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0
190,5414,5414,0,11647,5414,6232,5414,5414,0,11647,5414,6232,8531,5414,3116,15535,5414,10120,5414,5414,0,15277,5414,9863,5672,5414,257,5414,5414,0,6186,5414,771,5929,5414,514
191,163867,5492,158375,243055,5492,237563,5492,5492,0,84679,5492,79187,163867,5492,158375,5492,5492,0,243055,5492,237563,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0
192,231598,5516,226081,344638,5516,339122,5516,5516,0,118557,5516,113040,231598,5516,226081,5516,5516,0,344638,5516,339122,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0
193,163867,5492,158375,243055,5492,237563,5492,5492,0,84679,5492,79187,163867,5492,158375,5492,5492,0,243055,5492,237563,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0
194,5499,5499,0,8478,5499,2979,5499,5499,0,8478,5499,2979,6988,5499,1489,9968,5499,4468,5499,5499,0,9968,5499,4468,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
195,5461,5461,0,9895,5461,4434,5461,5461,0,9895,5461,4434,7678,5461,2217,12112,5461,6651,5461,5461,0,12112,5461,6651,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0
196,5435,5435,0,5590,5435,155,5435,5435,0,5590,5435,155,5513,5435,77,7862,5435,2426,5435,5435,0,7130,5435,1695,6166,5435,731,5435,5435,0,7629,5435,2193,6898,5435,1462
197,5462,5462,0,5490,5462,27,5462,5462,0,5490,5462,27,5476,5462,13,5503,5462,41,5462,5462,0,5503,5462,41,5462,5462,0,5462,5462,0,5462,5462,0,5462,5462,0
198,232312,5491,226821,345723,5491,340232,5491,5491,0,118902,5491,113410,232312,5491,226821,5491,5491,0,345723,5491,340232,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0
199,5460,5460,0,5495,5460,34,5460,5460,0,5495,5460,34,5477,5460,17,5591,5460,130,5460,5460,0,5565,5460,104,5486,5460,26,5460,5460,0,5539,5460,78,5513,5460,52
200,178875,5439,173436,265593,5439,260154,5439,5439,0,93500,5439,88061,178875,5439,173436,5439,5439,0,266041,5439,260602,6334,5439,895,5439,5439,0,6334,5439,895,6782,5439,1343,5439,5439,0
201,5458,5458,0,5526,5458,67,5458,5458,0,5526,5458,67,5492,5458,33,5560,5458,101,5458,5458,0,5560,5458,101,5458,5458,0,5458,5458,0,5458,5458,0,5458,5458,0
202,5392,5392,0,5392,5392,0,5392,5392,0,7356,5392,1964,5392,5392,0,6978,5392,1586,6047,5392,654,7759,5392,2367,5921,5392,528,6702,5392,1309,8943,5392,3551,6449,5392,1057
203,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0,5466,5466,0
204,5434,5434,0,7846,5434,2411,5434,5434,0,7846,5434,2411,6640,5434,1205,9052,5434,3617,5434,5434,0,9052,5434,3617,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0
205,163289,5490,157798,242189,5490,236698,5490,5490,0,84390,5490,78899,163289,5490,157798,5490,5490,0,242189,5490,236698,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0,5490,5490,0
206,159657,5468,154188,236751,5468,231283,5468,5468,0,82562,5468,77094,159657,5468,154188,5468,5468,0,236751,5468,231283,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0
207,159657,5468,154188,236751,5468,231283,5468,5468,0,82562,5468,77094,159657,5468,154188,5468,5468,0,236751,5468,231283,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0
208,213716,5477,208238,317835,5477,312358,5477,5477,0,109596,5477,104119,213716,5477,208238,5477,5477,0,317835,5477,312358,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0,5477,5477,0
209,159657,5468,154188,236751,5468,231283,5468,5468,0,82562,5468,77094,159657,5468,154188,5468,5468,0,236751,5468,231283,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0,5468,5468,0
210,5380,5380,0,5380,5380,0,5380,5380,0,11645,5380,6265,5380,5380,0,5380,5380,0,7468,5380,2088,9557,5380,4176,5380,5380,0,9557,5380,4176,11645,5380,6265,5380,5380,0
211,5399,5399,0,5399,5399,0,5399,5399,0,8738,5399,3339,5399,5399,0,5399,5399,0,6512,5399,1113,7625,5399,2226,5399,5399,0,7625,5399,2226,8738,5399,3339,5399,5399,0
212,161696,5401,156295,239843,5401,234442,5401,5401,0,84461,5401,79060,161696,5401,156295,5517,5401,116,240148,5401,234747,6087,5401,686,5439,5401,38,6009,5401,608,6430,5401,1029,5478,5401,77
213,5387,5387,0,5387,5387,0,5387,5387,0,10422,5387,5034,5387,5387,0,5387,5387,0,7065,5387,1678,8744,5387,3356,5387,5387,0,8744,5387,3356,10422,5387,5034,5387,5387,0
214,5376,5376,0,5376,5376,0,5376,5376,0,11935,5376,6559,5376,5376,0,5376,5376,0,7562,5376,2186,9748,5376,4372,5376,5376,0,9748,5376,4372,11935,5376,6559,5376,5376,0
215,5350,5350,0,5351,5350,0,5350,5350,0,11726,5350,6376,5350,5350,0,5351,5350,0,7475,5350,2125,9601,5350,4251,5350,5350,0,9600,5350,4250,11726,5350,6375,5350,5350,0
216,163272,5405,157867,242205,5405,236800,5405,5405,0,86410,5405,81005,163272,5405,157867,5407,5405,2,242896,5405,237491,6787,5405,1382,5405,5405,0,6786,5405,1381,7479,5405,2073,5406,5405,1
217,5347,5347,0,5362,5347,15,5347,5347,0,11929,5347,6582,5355,5347,7,5530,5347,183,7535,5347,2188,9854,5347,4507,5400,5347,53,9724,5347,4377,12072,5347,6725,5453,5347,106
218,5318,5318,0,8255,5318,2937,5318,5318,0,8255,5318,2937,6787,5318,1468,12082,5318,6764,5318,5318,0,11296,5318,5978,6104,5318,785,5318,5318,0,7675,5318,2357,6889,5318,1571
219,5335,5335,0,6149,5335,814,5335,5335,0,6149,5335,814,5742,5335,407,6692,5335,1356,5335,5335,0,6647,5335,1311,5380,5335,45,5335,5335,0,5471,5335,135,5425,5335,90
220,5321,5321,0,8040,5321,2719,5321,5321,0,8439,5321,3117,6680,5321,1359,9628,5321,4306,5454,5321,132,9818,5321,4496,5397,5321,76,5587,5321,265,5948,5321,627,5473,5321,152
221,5326,5326,0,6473,5326,1147,5326,5326,0,6473,5326,1147,5900,5326,573,7215,5326,1888,5326,5326,0,7159,5326,1832,5382,5326,55,5326,5326,0,5494,5326,167,5438,5326,111
222,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0,5339,5339,0
223,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
224,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0,5362,5362,0
225,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
226,5316,5316,0,5328,5316,12,5316,5316,0,5328,5316,12,5322,5316,6,6238,5316,922,5316,5316,0,5937,5316,621,5617,5316,301,5316,5316,0,6219,5316,903,5918,5316,602
227,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0
228,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0
229,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0
230,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0,5540,5356,184,5356,5356,0,5479,5356,122,5417,5356,61,5356,5356,0,5540,5356,184,5479,5356,122
231,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
232,5330,5330,0,5330,5330,0,5330,5330,0,5511,5330,181,5330,5330,0,5526,5330,196,5390,5330,60,5582,5330,251,5395,5330,65,5451,5330,120,5707,5330,377,5461,5330,131
233,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0
234,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0
235,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0
236,5322,5322,0,6297,5322,974,5322,5322,0,6297,5322,974,5810,5322,487,9195,5322,3872,5322,5322,0,8391,5322,3068,6126,5322,803,5322,5322,0,7733,5322,2410,6929,5322,1606
237,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0
238,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
239,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
240,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0,5399,5399,0
241,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
242,5340,5340,0,9535,5340,4194,5340,5340,0,9535,5340,4194,7437,5340,2097,11632,5340,6291,5340,5340,0,11632,5340,6291,5340,5340,0,5340,5340,0,5340,5340,0,5340,5340,0
243,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0
244,5299,5299,0,16714,5299,11415,5299,5299,0,16714,5299,11415,11007,5299,5707,22422,5299,17123,5299,5299,0,22422,5299,17123,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0
245,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
246,5318,5318,0,7785,5318,2467,5318,5318,0,7785,5318,2467,6551,5318,1233,9019,5318,3700,5318,5318,0,9019,5318,3700,5318,5318,0,5318,5318,0,5318,5318,0,5318,5318,0
247,5344,5344,0,5350,5344,5,5344,5344,0,5350,5344,5,5347,5344,2,5353,5344,8,5344,5344,0,5353,5344,8,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0
248,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0
249,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0,5341,5341,0
250,5285,5285,0,7727,5285,2442,5285,5285,0,7921,5285,2635,6506,5285,1221,8948,5285,3663,5349,5285,64,9077,5285,3792,5285,5285,0,5414,5285,129,5479,5285,193,5285,5285,0
251,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0,5320,5320,0
252,5273,5273,0,8344,5273,3070,5273,5273,0,13163,5273,7890,6808,5273,1535,9879,5273,4606,6879,5273,1606,13092,5273,7819,5273,5273,0,8486,5273,3213,10093,5273,4819,5273,5273,0
253,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0,5344,5344,0
