Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,444,527,480,502,701,577,532,666,731,474,615,616
365,432,519,474,488,689,568,517,637,706,463,593,598
366,436,520,474,495,694,570,525,655,722,466,605,609
367,432,519,474,488,689,568,519,638,706,464,594,599
368,432,517,470,490,688,564,520,639,710,465,596,602
369,432,519,474,488,689,568,519,638,706,464,594,599
370,443,526,477,499,697,572,538,657,723,479,611,614
371,432,519,474,488,689,568,519,638,706,464,594,599
372,435,523,479,494,697,576,537,669,732,479,620,618
373,432,519,474,488,689,568,519,638,706,464,594,599
374,439,520,472,494,690,566,535,663,729,475,613,617
375,429,514,470,485,682,563,518,636,705,463,593,598
376,433,516,470,491,686,564,525,646,716,469,601,607
377,429,514,470,485,682,563,518,636,705,463,593,598
378,445,527,478,500,697,572,524,650,718,468,607,609
379,429,514,470,485,682,563,518,636,705,463,593,598
380,429,512,469,483,679,562,520,639,711,462,595,603
381,429,512,467,483,678,560,522,638,705,466,594,598
382,439,521,474,495,692,568,532,662,721,477,619,614
383,428,511,467,483,677,559,521,637,702,466,593,596
384,431,513,468,485,679,559,532,667,731,477,623,622
385,426,506,463,480,670,554,520,635,700,465,592,595
386,437,518,472,496,690,568,537,662,728,476,614,616
387,426,506,463,480,670,554,520,635,700,465,592,595
388,432,511,466,486,678,559,526,649,718,470,603,608
389,427,509,465,481,673,556,519,635,701,464,592,595
390,438,524,478,494,696,573,537,657,721,477,612,611
391,427,509,465,481,673,556,519,635,701,464,592,595
392,437,519,472,493,687,565,534,666,730,476,622,620
393,428,511,467,482,677,559,520,636,702,465,592,596
394,439,521,472,496,690,565,528,646,711,472,599,600
395,428,511,467,482,677,559,520,636,702,465,592,596
396,432,509,465,486,675,557,524,654,715,469,612,610
397,425,505,462,478,669,552,514,632,697,461,589,592
398,433,520,474,489,692,570,523,657,726,469,616,619
399,431,517,472,485,687,566,514,634,700,461,591,594
400,434,521,474,490,691,567,521,644,711,466,605,606
401,431,517,472,485,687,566,514,634,700,461,591,594
402,444,529,483,501,702,579,537,672,738,479,625,627
403,431,517,472,485,687,566,514,634,700,461,591,594
404,438,524,476,493,695,572,530,662,728,476,616,615
405,431,517,472,485,687,566,514,634,700,461,591,594
406,441,523,475,497,696,570,537,664,727,481,622,619
407,431,517,472,485,687,566,514,634,700,461,591,594
408,443,525,475,498,695,569,526,651,720,471,609,613
409,431,517,472,485,687,566,514,634,700,461,591,594
410,436,522,476,492,694,572,523,657,725,468,609,613
411,431,517,472,485,687,566,514,634,700,461,591,594
412,435,518,471,492,692,566,534,658,713,476,612,605
413,430,517,471,485,686,565,513,633,697,460,590,592
414,433,518,472,490,691,569,528,656,723,470,610,614
415,430,517,471,485,686,565,513,633,697,460,590,592
416,441,522,472,496,688,564,528,648,717,471,610,614
417,430,517,471,485,686,565,513,633,697,460,590,592
418,443,523,474,498,696,570,522,657,726,464,604,611
419,430,517,471,485,686,565,513,633,697,460,590,592
420,437,517,471,492,688,566,524,660,727,472,619,618
421,428,512,467,482,679,559,512,631,696,460,589,591
422,433,513,467,486,679,559,518,652,719,466,611,614
423,425,507,463,478,671,554,508,628,694,457,586,590
424,430,511,467,484,679,561,517,648,717,465,603,605
425,426,509,465,479,674,556,508,629,694,457,587,590
426,441,526,479,494,695,573,525,647,717,472,606,610
427,426,509,465,479,674,556,508,629,694,457,587,590
428,437,521,473,490,692,567,519,651,712,463,603,602
429,427,510,465,480,675,557,510,631,697,459,588,592
430,437,520,475,493,692,570,519,645,715,468,603,606
431,427,510,465,480,675,557,510,631,697,459,588,592
432,437,521,474,494,693,569,528,653,720,472,609,611
433,430,517,471,485,686,565,512,633,700,460,590,594
434,444,527,480,498,699,575,530,660,729,475,614,618
435,430,517,471,485,686,565,512,633,700,460,590,594
436,442,523,476,498,695,572,527,652,719,469,603,605
437,430,517,471,485,686,565,512,633,700,460,590,594
438,440,521,471,493,690,564,520,643,707,466,603,603
439,431,517,472,485,687,566,512,634,702,460,591,596
440,439,523,476,492,694,571,528,655,723,471,606,612
441,431,517,472,485,687,566,512,634,702,460,591,596
442,443,525,475,499,697,570,533,659,724,475,612,613
443,431,517,472,485,687,566,512,634,702,460,591,596
444,432,518,474,487,692,570,523,661,729,470,615,617
445,431,517,472,485,687,566,513,634,702,460,591,596
446,439,519,473,493,688,567,527,651,718,469,605,608
447,431,517,472,485,687,566,513,634,702,460,591,596
448,437,519,474,494,693,571,539,669,734,483,624,625
449,429,515,470,483,683,563,512,634,702,460,590,595
450,441,525,478,497,698,575,526,664,731,471,619,621
451,429,515,470,483,683,563,512,634,702,460,590,595
452,439,525,477,495,694,570,521,646,715,470,605,607
453,429,515,470,483,683,563,512,634,702,460,590,595
454,436,524,479,492,694,573,518,647,718,465,600,606
455,429,515,470,483,683,563,510,633,701,458,590,595
456,443,525,479,499,699,576,527,668,736,475,623,626
457,429,515,470,483,683,563,510,633,701,458,590,595
458,433,515,469,489,684,562,527,647,717,473,609,613
459,428,512,468,481,679,561,510,632,701,458,589,595
460,433,516,470,487,687,566,522,657,718,466,608,607
461,430,515,470,484,683,564,514,634,702,461,591,596
462,440,522,474,494,694,569,528,657,725,471,614,618
463,430,515,470,484,683,564,514,634,702,461,591,596
464,440,521,473,495,693,568,523,651,721,473,613,615
465,430,515,470,484,683,564,514,634,702,461,591,596
466,440,524,476,492,693,570,524,647,715,471,603,604
467,430,515,470,484,683,564,514,634,702,461,591,596
468,430,516,471,485,685,566,523,642,711,465,595,599
469,430,515,470,484,683,564,514,634,702,461,591,596
470,431,514,469,488,684,563,518,636,704,462,593,597
471,430,516,471,485,684,564,519,637,703,464,593,596
472,435,515,468,488,682,561,520,638,709,463,594,601
473,431,516,471,486,685,564,522,638,703,466,594,597
474,437,521,475,495,694,571,533,650,717,472,604,608
475,431,516,471,486,685,564,522,638,703,466,594,597
476,432,517,473,488,687,568,536,657,723,478,608,612
477,430,514,469,484,681,562,522,637,703,466,594,596
478,436,526,481,493,698,577,541,668,731,479,618,617
479,432,518,473,488,689,567,523,639,704,467,595,597
480,443,525,476,499,698,571,544,666,728,481,619,617
481,432,518,473,488,689,567,523,639,704,467,595,597
482,439,523,476,495,696,571,542,661,724,482,615,613
483,432,518,473,488,689,567,523,639,704,467,595,597
484,439,524,477,496,697,573,541,665,729,480,613,614
485,432,518,473,488,689,567,523,639,704,467,595,597
486,439,521,471,494,691,564,533,646,706,474,603,600
487,432,518,473,488,689,567,523,639,704,467,595,597
488,439,521,473,494,691,567,526,651,714,469,603,606
489,432,518,473,487,688,567,519,637,704,464,593,597
490,441,522,474,495,693,568,536,662,726,480,617,615
491,432,518,473,487,688,567,519,637,704,464,593,597
492,441,527,479,498,699,574,539,670,732,480,623,620
493,432,518,473,487,688,567,519,637,704,464,593,597
494,438,526,480,493,697,576,537,664,730,479,620,621
495,432,518,473,487,688,567,519,637,704,464,593,597
496,432,520,475,489,691,569,531,652,718,476,612,614
497,432,518,473,487,688,567,519,637,704,464,593,597
498,433,518,473,488,687,566,539,657,723,481,612,613
499,429,513,469,483,681,561,518,636,702,464,592,596
500,430,518,472,484,688,566,518,642,713,462,598,604
501,431,518,473,486,688,567,517,637,703,463,593,597
502,439,521,474,496,689,566,530,645,714,473,602,607
503,431,518,473,486,688,567,517,637,703,463,593,597
504,430,518,473,484,687,566,523,649,719,470,610,613
505,429,517,473,483,685,565,516,636,702,463,592,596
506,437,526,478,490,694,571,522,646,717,466,601,608
507,429,518,473,483,685,565,518,636,703,464,593,596
508,439,519,474,494,688,568,535,662,729,476,617,620
509,426,513,469,480,677,560,517,635,701,463,592,595
510,431,513,469,481,677,561,523,646,716,471,604,608
511,425,510,467,478,674,557,517,634,700,463,591,595
512,432,515,470,486,679,560,529,660,726,476,619,618
513,424,508,465,477,670,555,516,633,700,462,591,594
514,429,510,466,485,675,557,528,650,719,472,608,613
515,424,508,465,477,670,555,516,633,700,462,591,594
516,436,524,476,490,694,569,539,665,724,484,623,619
517,430,520,475,484,688,568,519,637,703,464,593,597
518,438,520,474,491,687,566,537,652,718,480,613,614
519,430,520,475,484,688,568,519,637,703,464,593,597
520,436,525,480,489,696,574,528,662,729,476,617,618
521,430,520,475,485,689,568,519,637,704,464,593,597
522,437,524,477,492,694,569,522,652,715,467,611,610
523,430,520,475,484,688,568,515,636,703,462,592,596
524,437,524,478,491,694,572,530,658,718,475,617,614
525,429,519,474,484,688,567,515,635,700,462,591,594
526,439,525,476,492,692,568,514,637,710,458,591,600
527,429,519,474,483,687,567,512,633,699,456,588,593
528,434,523,475,490,691,567,524,640,709,464,595,600
529,429,519,474,483,687,567,512,633,699,456,588,593
530,439,529,480,496,700,574,534,664,730,472,610,615
531,429,519,474,483,687,567,512,633,699,456,588,593
