Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
124,4517,4517,0,4517,4517,0,4517,4517,0,4517,4517,0,61976,4517,57459,4517,4517,0,42823,4517,38306,23670,4517,19153,61976,4517,57459,4517,4517,0,42823,4517,38306,4517,4517,0
125,4516,4516,0,4516,4516,0,4516,4516,0,4516,4516,0,62255,4516,57739,4516,4516,0,43009,4516,38492,23762,4516,19246,62255,4516,57739,4516,4516,0,43009,4516,38492,4516,4516,0
126,4524,4524,0,4524,4524,0,4524,4524,0,4524,4524,0,64267,4524,59743,4524,4524,0,44353,4524,39828,24438,4524,19914,64267,4524,59743,4524,4524,0,44353,4524,39828,4524,4524,0
127,4516,4516,0,4516,4516,0,4516,4516,0,4516,4516,0,62255,4516,57739,4516,4516,0,43009,4516,38492,23762,4516,19246,62255,4516,57739,4516,4516,0,43009,4516,38492,4516,4516,0
128,4506,4506,0,4506,4506,0,4506,4506,0,4506,4506,0,66314,4506,61807,4506,4506,0,45711,4506,41205,25109,4506,20602,66314,4506,61807,4506,4506,0,45711,4506,41205,4506,4506,0
129,4517,4517,0,4517,4517,0,4517,4517,0,4517,4517,0,61898,4517,57380,4517,4517,0,42771,4517,38253,23644,4517,19126,61898,4517,57380,4517,4517,0,42771,4517,38253,4517,4517,0
130,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0,53941,4523,49417,4523,4523,0,37468,4523,32945,20996,4523,16472,53941,4523,49417,4523,4523,0,37468,4523,32945,4523,4523,0
131,4523,4523,0,4523,4523,0,4523,4523,0,4523,4523,0,53733,4523,49210,4523,4523,0,37330,4523,32807,20926,4523,16403,53733,4523,49210,4523,4523,0,37330,4523,32807,4523,4523,0
132,4446,4446,0,4446,4446,0,4446,4446,0,4446,4446,0,126849,4446,122403,4446,4446,0,86048,4446,81602,45247,4446,40801,126849,4446,122403,4446,4446,0,86048,4446,81602,4446,4446,0
133,4522,4522,0,4522,4522,0,4522,4522,0,4522,4522,0,54064,4522,49542,4522,4522,0,37550,4522,33028,21036,4522,16514,54064,4522,49542,4522,4522,0,37550,4522,33028,4522,4522,0
134,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,22097,4594,17502,4594,4594,0,16262,4594,11668,10428,4594,5834,22097,4594,17502,4594,4594,0,16262,4594,11668,4594,4594,0
135,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,22097,4594,17502,4594,4594,0,16262,4594,11668,10428,4594,5834,22097,4594,17502,4594,4594,0,16262,4594,11668,4594,4594,0
136,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0,17094,4616,12478,4616,4616,0,12935,4616,8318,8775,4616,4159,17094,4616,12478,4616,4616,0,12935,4616,8318,4616,4616,0
137,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,17145,4615,12530,4615,4615,0,12968,4615,8353,8791,4615,4176,17145,4615,12530,4615,4615,0,12968,4615,8353,4615,4615,0
138,4602,4602,0,4602,4602,0,4602,4602,0,4602,4602,0,20335,4602,15733,4602,4602,0,15091,4602,10488,9847,4602,5244,20335,4602,15733,4602,4602,0,15091,4602,10488,4602,4602,0
139,4618,4618,0,4618,4618,0,4618,4618,0,4618,4618,0,16925,4618,12306,4618,4618,0,12823,4618,8204,8721,4618,4102,16925,4618,12306,4618,4618,0,12823,4618,8204,4618,4618,0
140,4586,4586,0,4586,4586,0,4586,4586,0,4586,4586,0,25395,4586,20808,4586,4586,0,18459,4586,13872,11522,4586,6936,25395,4586,20808,4586,4586,0,18459,4586,13872,4586,4586,0
141,4618,4618,0,4618,4618,0,4618,4618,0,4618,4618,0,16878,4618,12259,4618,4618,0,12791,4618,8173,8705,4618,4086,16878,4618,12259,4618,4618,0,12791,4618,8173,4618,4618,0
142,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,12155,4643,7511,4643,4643,0,9651,4643,5007,7147,4643,2503,12155,4643,7511,4643,4643,0,9651,4643,5007,4643,4643,0
143,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,12048,4646,7401,4646,4646,0,9581,4646,4934,7113,4646,2467,12048,4646,7401,4646,4646,0,9581,4646,4934,4646,4646,0
144,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,22412,4619,17792,4619,4619,0,16481,4619,11861,10550,4619,5930,22412,4619,17792,4619,4619,0,16481,4619,11861,4619,4619,0
145,4642,4642,0,4642,4642,0,4642,4642,0,4642,4642,0,12255,4642,7612,4642,4642,0,9717,4642,5075,7180,4642,2537,12255,4642,7612,4642,4642,0,9717,4642,5075,4642,4642,0
146,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,30864,4636,26228,4636,4636,0,22122,4636,17485,13379,4636,8742,30864,4636,26228,4636,4636,0,22122,4636,17485,4636,4636,0
147,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,12215,4643,7571,4643,4643,0,9691,4643,5047,7167,4643,2523,12215,4643,7571,4643,4643,0,9691,4643,5047,4643,4643,0
148,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,7721,4668,3053,4668,4668,0,6704,4668,2035,5686,4668,1017,7721,4668,3053,4668,4668,0,6704,4668,2035,4668,4668,0
149,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,7697,4669,3027,4669,4669,0,6688,4669,2018,5678,4669,1009,7697,4669,3027,4669,4669,0,6688,4669,2018,4669,4669,0
150,4659,4659,0,4659,4659,0,4659,4659,0,4659,4659,0,9750,4659,5091,4659,4659,0,8053,4659,3394,6356,4659,1697,9750,4659,5091,4659,4659,0,8053,4659,3394,4659,4659,0
151,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,7697,4669,3027,4669,4669,0,6688,4669,2018,5678,4669,1009,7697,4669,3027,4669,4669,0,6688,4669,2018,4669,4669,0
152,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,11583,4643,6939,4643,4643,0,9270,4643,4626,6957,4643,2313,11583,4643,6939,4643,4643,0,9270,4643,4626,4643,4643,0
153,4668,4668,0,4668,4668,0,4668,4668,0,4668,4668,0,7721,4668,3053,4668,4668,0,6704,4668,2035,5686,4668,1017,7721,4668,3053,4668,4668,0,6704,4668,2035,4668,4668,0
154,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4723,4721,1,4721,4721,0,4723,4721,1,4722,4721,0,4723,4721,1,4721,4721,0,4723,4721,1,4721,4721,0
155,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4724,4720,3,4720,4720,0,4722,4720,2,4721,4720,1,4724,4720,3,4720,4720,0,4722,4720,2,4720,4720,0
156,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,7446,4705,2741,4705,4705,0,6532,4705,1827,5618,4705,913,7446,4705,2741,4705,4705,0,6532,4705,1827,4705,4705,0
157,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4724,4720,3,4720,4720,0,4722,4720,2,4721,4720,1,4724,4720,3,4720,4720,0,4722,4720,2,4720,4720,0
158,4706,4706,0,4706,4706,0,4706,4706,0,4706,4706,0,5618,4706,911,4706,4706,0,5314,4706,607,5010,4706,303,5618,4706,911,4706,4706,0,5314,4706,607,4706,4706,0
159,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4724,4720,3,4720,4720,0,4722,4720,2,4721,4720,1,4724,4720,3,4720,4720,0,4722,4720,2,4720,4720,0
160,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,7794,4701,3092,4701,4701,0,6763,4701,2061,5732,4701,1030,7794,4701,3092,4701,4701,0,6763,4701,2061,4701,4701,0
161,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4722,4721,0,4721,4721,0,4722,4721,0,4722,4721,0,4722,4721,0,4721,4721,0,4722,4721,0,4721,4721,0
162,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
163,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4722,4721,0,4721,4721,0,4722,4721,0,4722,4721,0,4722,4721,0,4721,4721,0,4722,4721,0,4721,4721,0
164,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,7253,4682,2570,4682,4682,0,6396,4682,1713,5539,4682,856,7253,4682,2570,4682,4682,0,6396,4682,1713,4682,4682,0
165,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4723,4721,1,4721,4721,0,4722,4721,0,4722,4721,0,4723,4721,1,4721,4721,0,4722,4721,0,4721,4721,0
166,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,13843,4665,9178,4665,4665,0,10784,4665,6118,7724,4665,3059,13843,4665,9178,4665,4665,0,10784,4665,6118,4665,4665,0
167,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4724,4721,2,4721,4721,0,4723,4721,1,4722,4721,0,4724,4721,2,4721,4721,0,4723,4721,1,4721,4721,0
168,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,16873,4681,12191,4681,4681,0,12809,4681,8127,8745,4681,4063,16873,4681,12191,4681,4681,0,12809,4681,8127,4681,4681,0
169,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4725,4723,1,4723,4723,0,4724,4723,1,4723,4723,0,4725,4723,1,4723,4723,0,4724,4723,1,4723,4723,0
170,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0,4758,4758,0
171,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4725,4723,1,4723,4723,0,4724,4723,1,4723,4723,0,4725,4723,1,4723,4723,0,4724,4723,1,4723,4723,0
172,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4817,4714,103,4714,4714,0,4782,4714,68,4748,4714,34,4817,4714,103,4714,4714,0,4782,4714,68,4714,4714,0
173,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4724,4720,3,4720,4720,0,4722,4720,2,4721,4720,1,4724,4720,3,4720,4720,0,4722,4720,2,4720,4720,0
174,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0
175,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0
176,4687,4687,0,4687,4687,0,4687,4687,0,4687,4687,0,5198,4687,510,4687,4687,0,5027,4687,340,4857,4687,170,5198,4687,510,4687,4687,0,5027,4687,340,4687,4687,0
177,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0
178,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,16786,4643,12142,4643,4643,0,12738,4643,8095,8691,4643,4047,16786,4643,12142,4643,4643,0,12738,4643,8095,4643,4643,0
179,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0,4721,4721,0
180,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0
181,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0,4716,4716,0
182,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,9233,4675,4557,4675,4675,0,7714,4675,3038,6194,4675,1519,9233,4675,4557,4675,4675,0,7714,4675,3038,4675,4675,0
183,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0,4720,4720,0
184,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0
185,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0,4703,4703,0
186,4573,4573,0,4573,4573,0,4573,4573,0,4573,4573,0,30584,4573,26010,4573,4573,0,21914,4573,17340,13243,4573,8670,30584,4573,26010,4573,4573,0,21914,4573,17340,4573,4573,0
187,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0
188,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,6883,4674,2208,4674,4674,0,6147,4674,1472,5411,4674,736,6883,4674,2208,4674,4674,0,6147,4674,1472,4674,4674,0
189,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0
190,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4814,4701,113,4701,4701,0,4777,4701,75,4739,4701,37,4814,4701,113,4701,4701,0,4777,4701,75,4701,4701,0
191,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0
192,4607,4607,0,4607,4607,0,4607,4607,0,4607,4607,0,14901,4607,10293,4607,4607,0,11469,4607,6862,8038,4607,3431,14901,4607,10293,4607,4607,0,11469,4607,6862,4607,4607,0
193,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0
194,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
195,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
196,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4918,4666,252,4666,4666,0,4834,4666,168,4750,4666,84,4918,4666,252,4666,4666,0,4834,4666,168,4666,4666,0
197,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
198,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0
199,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
200,4665,4665,0,4665,4665,0,4665,4665,0,4665,4665,0,4688,4665,22,4665,4665,0,4680,4665,14,4673,4665,7,4688,4665,22,4665,4665,0,4680,4665,14,4665,4665,0
201,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
202,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,12020,4629,7390,4629,4629,0,9556,4629,4927,7093,4629,2463,12020,4629,7390,4629,4629,0,9556,4629,4927,4629,4629,0
203,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
204,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4661,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4660,4660,0
205,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4661,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4660,4660,0
206,4620,4620,0,4620,4620,0,4620,4620,0,4620,4620,0,13456,4620,8836,4620,4620,0,10511,4620,5891,7565,4620,2945,13456,4620,8836,4620,4620,0,10511,4620,5891,4620,4620,0
207,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4661,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4660,4660,0
208,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,5836,4646,1190,4646,4646,0,5439,4646,793,5043,4646,396,5836,4646,1190,4646,4646,0,5439,4646,793,4646,4646,0
209,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
210,4638,4638,0,4638,4638,0,4638,4638,0,4638,4638,0,5386,4638,747,4638,4638,0,5137,4638,498,4888,4638,249,5386,4638,747,4638,4638,0,5137,4638,498,4638,4638,0
211,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
212,4603,4603,0,4603,4603,0,4603,4603,0,4603,4603,0,14626,4603,10023,4603,4603,0,11285,4603,6682,7944,4603,3341,14626,4603,10023,4603,4603,0,11285,4603,6682,4603,4603,0
213,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4662,4661,0,4661,4661,0,4662,4661,0,4662,4661,0,4662,4661,0,4661,4661,0,4662,4661,0,4661,4661,0
214,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,5289,4646,643,4646,4646,0,5075,4646,428,4860,4646,214,5289,4646,643,4646,4646,0,5075,4646,428,4646,4646,0
215,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4663,4661,1,4661,4661,0,4662,4661,1,4662,4661,0,4663,4661,1,4661,4661,0,4662,4661,1,4661,4661,0
216,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4735,4658,76,4658,4658,0,4709,4658,51,4684,4658,25,4735,4658,76,4658,4658,0,4709,4658,51,4658,4658,0
217,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4661,4660,0,4662,4660,2,4660,4660,0,4662,4660,1,4660,4660,0
218,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
219,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
220,4551,4551,0,4551,4551,0,4551,4551,0,4551,4551,0,27271,4551,22720,4551,4551,0,19697,4551,15146,12124,4551,7573,27271,4551,22720,4551,4551,0,19697,4551,15146,4551,4551,0
221,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
222,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4849,4639,209,4639,4639,0,4779,4639,139,4709,4639,69,4849,4639,209,4639,4639,0,4779,4639,139,4639,4639,0
223,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
224,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,6720,4612,2108,4612,4612,0,6018,4612,1405,5315,4612,702,6720,4612,2108,4612,4612,0,6018,4612,1405,4612,4612,0
225,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
226,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4684,4636,48,4636,4636,0,4668,4636,32,4652,4636,16,4684,4636,48,4636,4636,0,4668,4636,32,4636,4636,0
227,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
228,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,5406,4636,770,4636,4636,0,5150,4636,513,4893,4636,256,5406,4636,770,4636,4636,0,5150,4636,513,4636,4636,0
229,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
230,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,15334,4579,10755,4579,4579,0,11749,4579,7170,8164,4579,3585,15334,4579,10755,4579,4579,0,11749,4579,7170,4579,4579,0
231,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
232,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0
233,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
234,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,15069,4594,10474,4594,4594,0,11577,4594,6983,8086,4594,3491,15069,4594,10474,4594,4594,0,11577,4594,6983,4594,4594,0
235,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0
236,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,7685,4615,3070,4615,4615,0,6662,4615,2046,5638,4615,1023,7685,4615,3070,4615,4615,0,6662,4615,2046,4615,4615,0
237,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
238,4566,4566,0,4566,4566,0,4566,4566,0,4566,4566,0,14805,4566,10239,4566,4566,0,11392,4566,6826,7979,4566,3413,14805,4566,10239,4566,4566,0,11392,4566,6826,4566,4566,0
239,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
240,4591,4591,0,4591,4591,0,4591,4591,0,4591,4591,0,15487,4591,10895,4591,4591,0,11855,4591,7263,8223,4591,3631,15487,4591,10895,4591,4591,0,11855,4591,7263,4591,4591,0
241,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
242,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0
243,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
244,4622,4622,0,4622,4622,0,4622,4622,0,4622,4622,0,5076,4622,453,4622,4622,0,4925,4622,302,4773,4622,151,5076,4622,453,4622,4622,0,4925,4622,302,4622,4622,0
245,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0
246,4620,4620,0,4620,4620,0,4620,4620,0,4620,4620,0,4989,4620,369,4620,4620,0,4866,4620,246,4743,4620,123,4989,4620,369,4620,4620,0,4866,4620,246,4620,4620,0
247,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
248,4548,4548,0,4548,4548,0,4548,4548,0,4548,4548,0,15743,4548,11195,4548,4548,0,12011,4548,7463,8280,4548,3731,15743,4548,11195,4548,4548,0,12011,4548,7463,4548,4548,0
249,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
250,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,8888,4601,4286,4601,4601,0,7459,4601,2857,6030,4601,1428,8888,4601,4286,4601,4601,0,7459,4601,2857,4601,4601,0
251,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0,4652,4652,0
252,4555,4555,0,4555,4555,0,4555,4555,0,4555,4555,0,26118,4555,21562,4555,4555,0,18930,4555,14374,11743,4555,7187,26118,4555,21562,4555,4555,0,18930,4555,14374,4555,4555,0
253,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
254,4593,4593,0,4593,4593,0,4593,4593,0,4593,4593,0,8622,4593,4028,4593,4593,0,7279,4593,2685,5936,4593,1342,8622,4593,4028,4593,4593,0,7279,4593,2685,4593,4593,0
255,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0
256,4581,4581,0,4581,4581,0,4581,4581,0,4581,4581,0,18480,4581,13898,4581,4581,0,13847,4581,9265,9214,4581,4632,18480,4581,13898,4581,4581,0,13847,4581,9265,4581,4581,0
257,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0
258,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4656,4640,16,4640,4640,0,4651,4640,10,4645,4640,5,4656,4640,16,4640,4640,0,4651,4640,10,4640,4640,0
259,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0
260,4568,4568,0,4568,4568,0,4568,4568,0,4568,4568,0,21613,4568,17045,4568,4568,0,15931,4568,11363,10250,4568,5681,21613,4568,17045,4568,4568,0,15931,4568,11363,4568,4568,0
