Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,198,212,222,242,301,268,494,692,602,431,675,559
365,199,213,224,243,304,270,496,700,608,433,682,564
366,197,211,221,240,299,266,487,684,596,423,662,550
367,199,213,224,243,304,270,496,700,608,433,682,564
368,198,211,222,242,300,267,496,696,604,433,679,562
369,199,213,224,243,304,270,496,700,608,433,682,564
370,199,213,223,244,302,268,498,697,604,433,677,559
371,199,214,224,244,304,270,497,700,608,433,682,564
372,199,212,223,242,302,269,495,700,610,432,682,566
373,199,214,224,244,304,270,497,700,608,433,682,564
374,198,212,222,242,300,268,493,694,605,429,671,557
375,199,213,224,243,304,270,497,700,608,433,682,565
376,198,211,222,241,300,267,492,694,604,428,673,558
377,199,214,224,244,304,270,497,700,608,433,682,564
378,198,212,223,241,302,269,490,701,613,431,687,571
379,199,214,224,244,304,270,497,700,608,433,682,564
380,200,214,224,245,304,270,502,701,610,437,685,567
381,199,214,224,244,304,270,497,700,608,433,682,564
382,198,212,223,242,302,268,490,690,599,425,667,552
383,199,214,224,243,304,270,497,700,608,433,682,564
384,200,214,224,244,304,270,501,700,605,435,680,561
385,200,214,224,244,304,270,501,700,605,435,680,561
386,198,211,222,242,299,266,496,694,600,432,678,559
387,200,214,224,245,304,270,501,700,605,435,680,561
388,199,214,224,244,304,270,497,696,604,432,675,558
389,200,214,223,244,304,269,501,700,605,435,680,561
390,198,211,222,242,300,267,495,695,603,430,673,557
391,200,214,224,244,304,270,501,700,605,435,680,561
392,198,211,221,241,300,266,493,696,600,431,679,559
393,200,214,224,244,304,269,501,700,605,435,680,561
394,198,213,222,243,302,268,494,690,596,428,665,549
395,200,214,223,244,304,269,501,700,605,435,680,561
396,198,211,221,241,300,266,493,698,603,432,683,563
397,200,214,223,244,304,269,501,700,605,435,680,561
398,199,212,222,243,301,267,501,702,607,437,687,566
399,200,214,223,244,304,269,501,700,605,435,680,561
400,199,213,223,243,303,268,494,688,595,429,669,551
401,200,214,223,244,304,269,501,700,605,435,680,561
402,197,210,220,240,297,264,492,695,598,430,678,558
403,200,214,224,244,304,269,501,700,605,435,680,561
404,197,210,221,241,298,265,495,693,601,431,676,558
405,200,214,223,244,304,269,501,700,605,435,680,561
406,198,212,221,242,300,266,494,697,600,432,681,560
407,200,214,224,245,304,270,501,700,605,435,680,561
408,197,212,221,241,301,266,488,686,591,423,662,545
409,200,214,223,244,304,269,501,700,605,435,680,561
410,197,211,221,241,300,266,489,689,595,427,672,554
411,200,214,223,244,304,269,501,700,605,435,680,561
412,201,215,225,246,306,271,507,705,610,440,688,567
413,200,214,223,244,304,269,501,700,605,435,680,561
414,198,210,220,242,299,264,498,692,595,434,678,557
415,200,214,223,244,304,269,501,700,605,435,680,561
416,197,210,220,241,298,265,495,690,597,431,674,556
417,200,214,224,244,304,270,501,700,605,435,680,561
418,198,211,221,242,299,266,495,686,595,428,663,548
419,200,214,223,244,304,269,501,700,605,435,680,561
420,199,214,224,243,304,270,493,695,603,429,675,559
421,200,214,223,244,304,269,501,700,605,435,680,561
422,196,209,219,240,296,263,489,682,589,425,661,545
423,200,214,224,244,304,269,501,700,605,435,680,561
424,196,209,220,239,296,264,484,682,594,422,661,548
425,200,214,223,244,304,269,501,700,605,435,680,561
426,198,212,222,242,301,267,496,693,598,430,670,553
427,200,214,223,244,304,269,501,700,605,435,680,561
428,199,212,222,243,301,267,500,699,605,435,680,561
429,200,214,223,244,304,269,501,700,605,435,680,561
430,199,213,222,243,302,268,494,688,594,428,665,548
431,200,214,224,245,304,270,501,700,605,436,680,561
432,198,211,222,242,300,267,494,697,604,431,680,562
433,200,214,224,244,304,269,501,700,605,435,680,561
434,200,213,223,245,303,269,506,704,606,440,687,565
435,200,214,224,244,304,269,501,700,605,435,680,561
436,198,211,221,243,300,266,500,698,600,435,681,559
437,200,214,223,244,304,269,501,700,605,435,680,561
438,199,214,224,244,304,269,498,701,606,435,686,566
439,200,214,223,244,304,269,501,700,605,435,680,561
440,198,211,221,242,300,266,494,693,599,430,672,555
441,200,214,223,244,304,269,501,700,605,435,680,561
442,200,214,224,245,304,269,508,703,606,442,688,566
443,200,214,223,244,304,269,501,700,605,435,680,561
444,199,212,223,243,301,268,502,701,608,436,683,564
445,200,214,223,244,304,269,501,700,605,435,680,561
446,197,209,220,240,297,264,489,688,595,426,668,552
447,200,214,224,244,304,269,501,700,605,435,680,561
448,197,211,221,240,299,266,487,687,598,423,663,550
449,200,214,224,244,304,270,501,700,605,435,680,561
450,199,214,224,243,304,269,495,694,599,430,673,554
451,200,214,224,245,304,270,501,700,605,435,680,561
452,197,210,220,240,297,264,493,694,599,432,681,560
453,200,214,224,244,304,269,501,700,605,435,680,561
454,200,214,224,244,304,269,500,698,603,434,678,559
455,200,214,224,244,304,269,501,700,605,436,681,561
456,197,210,220,240,298,265,488,686,596,426,667,552
457,200,214,224,244,304,269,501,700,605,436,681,561
458,200,213,223,245,303,269,508,704,609,440,686,566
459,200,214,224,244,304,269,501,700,605,436,681,561
460,199,213,223,243,302,268,494,691,595,430,672,553
461,200,214,224,244,304,270,501,700,605,435,680,561
462,198,212,222,243,301,268,497,697,604,432,679,560
463,200,214,223,244,304,269,501,700,605,435,680,561
464,199,214,224,243,304,269,494,698,602,432,682,561
465,200,214,224,244,304,270,501,700,605,435,680,561
466,197,210,220,241,298,265,490,690,597,426,668,552
467,200,214,224,245,304,269,501,700,605,435,680,561
468,198,210,220,243,299,264,502,696,597,435,676,554
469,200,214,223,244,304,269,501,700,605,435,680,561
470,200,214,224,245,304,269,502,700,604,437,685,564
471,200,214,223,244,304,269,501,700,605,435,680,561
472,197,211,221,240,299,266,487,687,598,423,663,550
473,200,214,223,244,304,269,501,700,605,435,680,561
474,198,212,222,243,301,267,498,693,600,430,667,552
475,200,214,224,244,304,269,501,700,605,435,680,561
476,199,213,222,243,302,268,499,692,600,433,674,556
477,200,214,223,244,304,269,501,700,605,435,680,561
478,197,210,220,240,298,264,491,687,591,426,663,545
479,200,214,224,244,304,270,501,700,605,435,680,561
480,197,210,220,240,298,264,490,688,592,425,665,547
481,200,214,224,244,304,270,501,700,605,435,680,561
482,199,213,223,244,303,269,500,701,605,436,684,563
483,200,214,224,244,304,270,501,700,605,435,680,561
484,199,213,223,244,303,269,499,697,605,433,676,559
485,200,214,224,245,304,269,501,700,605,435,680,561
486,198,211,221,243,300,267,501,699,605,435,678,560
487,200,214,223,244,304,269,501,700,605,435,680,561
488,197,210,220,241,298,264,494,691,594,432,677,556
489,200,214,223,244,304,269,501,700,605,435,680,561
490,199,213,223,243,302,269,496,695,603,431,672,556
491,200,214,224,244,304,270,501,700,605,435,680,561
492,198,212,222,241,301,267,490,691,598,426,669,553
493,200,214,223,244,304,269,501,700,605,435,680,561
494,199,212,222,243,301,267,496,692,600,432,675,557
495,200,214,224,245,304,269,501,700,605,435,680,561
496,197,211,220,240,299,265,487,688,593,424,666,549
497,200,214,223,244,304,269,501,700,605,435,680,561
498,198,211,221,242,299,265,501,695,598,437,682,560
499,200,214,223,244,304,269,501,700,605,435,680,561
500,198,212,221,243,301,267,496,689,592,428,665,546
501,200,214,223,244,304,269,501,700,605,435,680,561
502,197,210,220,242,298,264,499,686,588,431,664,545
503,200,214,224,244,304,269,501,700,605,435,680,561
504,198,212,222,243,301,267,498,698,605,433,677,560
505,200,214,224,244,304,269,501,700,605,435,680,561
506,197,211,221,240,299,266,486,686,594,422,662,547
507,200,214,223,244,304,269,501,700,605,435,680,561
508,197,210,220,242,298,264,499,689,594,432,670,552
509,200,214,223,244,304,269,501,700,605,435,680,561
510,198,212,222,242,300,267,496,696,603,431,676,559
511,200,214,223,244,304,269,501,700,605,435,680,561
512,200,214,223,244,304,269,499,696,597,433,676,555
513,200,214,223,244,304,269,501,700,605,435,680,561
514,198,211,221,242,299,265,497,694,597,433,678,557
515,200,214,224,245,304,270,501,700,605,435,680,561
516,197,211,221,241,299,266,495,692,599,429,668,552
517,200,214,223,244,304,269,501,700,605,435,680,561
518,199,212,222,243,301,267,501,698,602,435,677,558
519,200,214,224,244,304,270,501,700,605,435,680,561
520,200,214,224,245,304,269,501,690,598,432,667,551
521,200,214,223,244,304,269,501,700,605,435,680,561
522,198,211,222,241,299,267,493,696,606,432,681,564
523,200,214,224,244,304,269,501,700,605,435,680,561
524,197,210,220,241,297,265,496,692,599,432,677,558
525,200,214,223,244,304,269,501,700,605,435,680,561
526,199,212,222,243,301,266,496,685,590,429,664,546
527,200,214,224,244,304,269,501,700,605,435,680,561
528,200,212,223,245,302,268,509,706,610,442,690,569
529,200,214,224,244,304,269,501,700,605,435,680,561
530,198,212,222,241,302,268,487,688,595,424,665,549
531,200,214,223,244,304,269,501,700,605,435,680,561
