Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,2043826,4254,2039571,4239749,4254,4235494,4254,4254,0,5078043,4254,5073788,12813189,4254,12808935,3344729,4254,3340474,10808563,4254,10804308,20827564,4254,20823309,18413876,4254,18409622,3063049,4254,3058795,19519468,4254,19515214,6618280,4254,6614025
17,2043826,4254,2039571,4239749,4254,4235494,4254,4254,0,5078043,4254,5073788,12813189,4254,12808935,3344729,4254,3340474,10808563,4254,10804308,20827564,4254,20823309,18413876,4254,18409622,3063049,4254,3058795,19519468,4254,19515214,6618280,4254,6614025
18,1698185,4387,1693797,3525388,4387,3521001,4387,4387,0,4157689,4387,4153301,11401058,4387,11396671,2771105,4387,2766718,9462264,4387,9457877,18917541,4387,18913154,16979715,4387,16975327,2516224,4387,2511836,17579633,4387,17575246,5975478,4387,5971091
19,1692480,4397,1688083,3508093,4397,3503695,4397,4397,0,4142740,4397,4138342,11381990,4397,11377593,2753263,4397,2748865,9446582,4397,9442184,18885069,4397,18880671,16963450,4397,16959053,2511560,4397,2507163,17558616,4397,17554218,5965830,4397,5961432
20,1304645,4596,1300048,3132469,4596,3127873,276540,4596,271943,3356329,4596,3351732,10528088,4596,10523491,2384773,4596,2380176,8223450,4596,8218853,16809161,4596,16804565,15797003,4596,15792406,2095840,4596,2091243,15758537,4596,15753940,5227943,4596,5223346
21,1309650,4586,1305064,3123318,4586,3118731,262446,4586,257860,3369488,4586,3364902,10519007,4586,10514420,2384002,4586,2379415,8237734,4586,8233147,16838632,4586,16834046,15800638,4586,15796051,2100083,4586,2095497,15778163,4586,15773576,5236765,4586,5232178
22,1240804,4785,1236019,2746204,4785,2741418,795220,4785,790434,2579159,4785,2574374,9729972,4785,9725187,1912230,4785,1907445,7061163,4785,7056378,14726361,4785,14721576,14470379,4785,14465593,1633743,4785,1628958,13924708,4785,13919923,4475272,4785,4470487
23,1241472,4788,1236683,2752913,4788,2748124,804140,4788,799351,2575438,4788,2570649,9737677,4788,9732888,1914553,4788,1909765,7056874,4788,7052085,14717666,4788,14712878,14470349,4788,14465561,1632505,4788,1627717,13918679,4788,13913890,4472649,4788,4467860
24,1254416,4985,1249430,2730613,4985,2725627,1182732,4985,1177746,2209346,4985,2204360,9174825,4985,9169839,1492695,4985,1487709,5920723,4985,5915737,12451548,4985,12446562,12837743,4985,12832758,1230093,4985,1225107,11867820,4985,11862834,3609206,4985,3604221
25,1260730,4988,1255741,2784693,4988,2779704,1205821,4988,1200832,2201451,4988,2196462,9212361,4988,9207372,1523968,4988,1518980,5950215,4988,5945226,12449270,4988,12444281,12856850,4988,12851861,1231031,4988,1226042,11865414,4988,11860426,3605985,4988,3600996
26,1336646,5298,1331347,3060521,5298,3055223,1998117,5298,1992819,1658955,5298,1653657,8659100,5298,8653801,1279857,5298,1274558,4705075,5298,4699777,10185456,5298,10180157,10901621,5298,10896323,902259,5298,896960,9570835,5298,9565536,2675306,5298,2670008
27,1195618,5232,1190386,2811979,5232,2806746,1637916,5232,1632683,1664990,5232,1659757,8273571,5232,8268338,1212829,5232,1207596,4837355,5232,4832122,10329247,5232,10324014,10887368,5232,10882135,918731,5232,913498,9663534,5232,9658301,2704330,5232,2699097
28,1440390,5504,1434886,3509129,5504,3503625,2540672,5504,2535168,1334725,5504,1329221,8232918,5504,8227414,1287197,5504,1281692,3864226,5504,3858722,8449584,5504,8444080,9417503,5504,9411999,653057,5504,647553,7797943,5504,7792438,2049883,5504,2044379
29,1275995,5412,1270583,3092292,5412,3086879,2099595,5412,2094183,1280314,5412,1274902,7685888,5412,7680475,1140331,5412,1134918,4025560,5412,4020147,8605527,5412,8600115,9368725,5412,9363313,668430,5412,663018,7928417,5412,7923005,2089459,5412,2084047
30,1399621,5637,1393983,3438156,5637,3432518,2608387,5637,2602749,1063207,5637,1057569,7522766,5637,7517128,1216471,5637,1210833,3357945,5637,3352307,7207891,5637,7202253,8076977,5637,8071339,537268,5637,531630,6529363,5637,6523725,1624989,5637,1619351
31,1326320,5616,1320704,3313060,5616,3307443,2461115,5616,2455499,1039305,5616,1033689,7341963,5616,7336347,1173960,5616,1168344,3390846,5616,3385229,7231038,5616,7225421,8062230,5616,8056613,538440,5616,532824,6548454,5616,6542838,1628699,5616,1623083
32,1577608,5844,1571764,4131765,5844,4125921,3278308,5844,3272464,911172,5844,905327,7401674,5844,7395830,1496726,5844,1490882,2776520,5844,2770676,6222781,5844,6216937,6986670,5844,6980826,515154,5844,509309,5343364,5844,5337519,1333842,5844,1327998
33,1373529,5772,1367757,3533600,5772,3527827,2696124,5772,2690351,847223,5772,841450,6786414,5772,6780642,1265010,5772,1259238,2915529,5772,2909757,6350741,5772,6344968,6848841,5772,6843068,513691,5772,507918,5485323,5772,5479550,1366682,5772,1360910
34,1860082,6068,1854013,4724450,6068,4718381,3810898,6068,3804830,1060617,6068,1054548,7570350,6068,7564281,1702076,6068,1696007,2364234,6068,2358165,5528455,6068,5522387,5925855,6068,5919786,574689,6068,568621,4500062,6068,4493993,1083552,6068,1077483
35,1423002,5914,1417087,3735775,5914,3729860,2901350,5914,2895435,776709,5914,770794,6354909,5914,6348994,1350344,5914,1344429,2570611,5914,2564696,5614958,5914,5609043,5795716,5914,5789801,552894,5914,546980,4642444,5914,4636529,1122078,5914,1116163
36,1665849,6022,1659826,4349581,6022,4343559,3479400,6022,3473378,917635,6022,911612,6985279,6022,6979257,1792529,6022,1786506,2427997,6022,2421974,5645107,6022,5639085,5870542,6022,5864520,584478,6022,578456,4700444,6022,4694422,1215391,6022,1209368
37,1425249,5920,1419328,3742622,5920,3736701,2909532,5920,2903611,772609,5920,766689,6344579,5920,6338658,1353340,5920,1347419,2569723,5920,2563802,5622681,5920,5616760,5772219,5920,5766298,558403,5920,552482,4635085,5920,4629165,1119016,5920,1113095
38,1794914,6197,1788717,4683114,6197,4676916,3794885,6197,3788687,946537,6197,940340,6911249,6197,6905051,2183193,6197,2176996,2385365,6197,2379167,5682184,6197,5675987,5103638,6197,5097441,957348,6197,951151,4569703,6197,4563505,1474899,6197,1468702
39,1468422,6026,1462396,3917586,6026,3911559,3074976,6026,3068949,772937,6026,766910,6257859,6026,6251832,1701591,6026,1695564,2544000,6026,2537973,5692218,6026,5686191,5436102,6026,5430075,655421,6026,649394,4680988,6026,4674962,1188919,6026,1182893
40,1747833,6296,1741537,4863060,6296,4856763,3912316,6296,3906019,925280,6296,918984,6822106,6296,6815810,2438512,6296,2432216,2440059,6296,2433762,5705138,6296,5698842,4886199,6296,4879902,1163446,6296,1157150,4575375,6296,4569079,1589807,6296,1583510
41,1522418,6159,1516258,4121498,6159,4115338,3258345,6159,3252185,811662,6159,805502,6138311,6159,6132151,1951570,6159,1945410,2587160,6159,2581000,5967797,6159,5961638,4918468,6159,4912308,1075410,6159,1069250,4744263,6159,4738103,1521220,6159,1515060
42,1795271,6339,1788931,4936837,6339,4930498,3945463,6339,3939124,990713,6339,984374,6747573,6339,6741234,2552867,6339,2546528,2439128,6339,2432788,5958482,6339,5952143,4673687,6339,4667348,1307353,6339,1301014,4695993,6339,4689653,1746199,6339,1739860
43,1554889,6207,1548681,4263722,6207,4257514,3377751,6207,3371543,829575,6207,823367,6026157,6207,6019949,2166129,6207,2159921,2472137,6207,2465929,5956629,6207,5950421,4643337,6207,4637129,1185304,6207,1179096,4690194,6207,4683986,1657884,6207,1651676
44,1877667,6453,1871213,5237939,6453,5231486,4200743,6453,4194290,1017543,6453,1011090,6786328,6453,6779875,3098983,6453,3092529,2477089,6453,2470636,6176291,6453,6169838,4441268,6453,4434815,1570978,6453,1564524,4939980,6453,4933527,2118148,6453,2111695
45,1592919,6284,1586635,4470164,6284,4463880,3539874,6284,3533590,845745,6284,839461,6126572,6284,6120288,2529438,6284,2523154,2430190,6284,2423906,5888164,6284,5881880,4531358,6284,4525074,1256464,6284,1250180,4735588,6284,4729304,1804505,6284,1798221
46,1778243,6458,1771784,4901324,6458,4894866,3935093,6458,3928635,943925,6458,937467,6416372,6458,6409914,3216654,6458,3210196,2366753,6458,2360295,5905618,6458,5899159,4154031,6458,4147573,1528922,6458,1522464,4880961,6458,4874503,2224759,6458,2218300
47,1630822,6355,1624466,4652554,6355,4646198,3686146,6355,3679790,864930,6355,858575,6210409,6355,6204053,2859652,6355,2853297,2435707,6355,2429351,5968610,6355,5962254,4449171,6355,4442816,1358320,6355,1351964,4868233,6355,4861877,1973323,6355,1966968
48,2080665,6616,2074048,5810310,6616,5803693,4670996,6616,4664379,1544211,6616,1537594,7266293,6616,7259676,3938372,6616,3931756,2687020,6616,2680403,6924433,6616,6917816,4417021,6616,4410404,2176593,6616,2169976,5885246,6616,5878629,2715856,6616,2709239
49,1671125,6432,1664693,4872995,6432,4866563,3857620,6432,3851188,882061,6432,875629,6337663,6432,6331231,3323853,6432,3317421,2406029,6432,2399596,6020826,6432,6014394,4419799,6432,4413367,1438158,6432,1431726,5051869,6432,5045437,2208847,6432,2202415
50,2369392,6840,2362551,6908024,6840,6901183,5361981,6840,5355140,2116637,6840,2109797,8163659,6840,8156819,5510260,6840,5503420,2917989,6840,2911149,8184998,6840,8178158,4608861,6840,4602021,2748540,6840,2741700,7035054,6840,7028213,3595088,6840,3588248
51,1671125,6432,1664693,4872995,6432,4866563,3857620,6432,3851188,882061,6432,875629,6337663,6432,6331231,3323853,6432,3317421,2406029,6432,2399596,6020826,6432,6014394,4419799,6432,4413367,1438158,6432,1431726,5051869,6432,5045437,2208847,6432,2202415
52,2025591,6683,2018908,5999714,6683,5993030,4855173,6683,4848490,1396834,6683,1390151,7254544,6683,7247861,4718981,6683,4712297,2669331,6683,2662648,7171886,6683,7165202,4524096,6683,4517413,2262316,6683,2255632,6309425,6683,6302742,3145260,6683,3138577
53,1671125,6432,1664693,4872995,6432,4866563,3857620,6432,3851188,882061,6432,875629,6337663,6432,6331231,3323853,6432,3317421,2406029,6432,2399596,6020826,6432,6014394,4419799,6432,4413367,1438158,6432,1431726,5051869,6432,5045437,2208847,6432,2202415
54,1790612,6577,1784035,5218232,6577,5211655,4157935,6577,4151357,1389475,6577,1382898,6496797,6577,6490220,3839835,6577,3833258,2797829,6577,2791251,7040484,6577,7033907,4249285,6577,4242708,2157368,6577,2150790,6039872,6577,6033295,2664829,6577,2658252
55,1684627,6457,1678169,4947180,6457,4940722,3915163,6457,3908705,887794,6457,881336,6382549,6457,6376091,3489108,6457,3482650,2397508,6457,2391050,6052648,6457,6046191,4420121,6457,4413664,1465350,6457,1458893,5129147,6457,5122689,2297212,6457,2290755
56,2038745,6712,2032033,5928245,6712,5921532,4754586,6712,4747874,1576826,6712,1570114,7182921,6712,7176209,4687364,6712,4680651,2791620,6712,2784908,7484499,6712,7477787,4355448,6712,4348736,2486888,6712,2480175,6558616,6712,6551903,3275579,6712,3268867
57,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
58,2169460,6802,2162658,6544150,6802,6537348,5175262,6802,5168460,1781496,6802,1774694,7811532,6802,7804729,5308298,6802,5301495,2898199,6802,2891397,7823217,6802,7816414,4831223,6802,4824420,2536200,6802,2529397,7071417,6802,7064614,3439815,6802,3433012
59,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
60,2004231,6853,1997377,6116119,6853,6109266,4863350,6853,4856497,1730848,6853,1723994,7133816,6853,7126962,5828352,6853,5821498,2948857,6853,2942003,8365043,6853,8358189,4547012,6853,4540158,2926002,6853,2919148,7746691,6853,7739837,4206476,6853,4199622
61,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
62,1995718,6704,1989014,5895186,6704,5888481,4729241,6704,4722537,1286037,6704,1279332,7220731,6704,7214027,4827379,6704,4820674,2478532,6704,2471828,6729601,6704,6722896,4459090,6704,4452385,2089208,6704,2082503,6069853,6704,6063148,3214603,6704,3207899
63,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
64,1975797,6691,1969106,5802759,6691,5796068,4639010,6691,4632319,1386415,6691,1379723,7017598,6691,7010906,4777702,6691,4771011,2521353,6691,2514662,6977648,6691,6970957,4351152,6691,4344460,2171180,6691,2164488,6234959,6691,6228267,3211711,6691,3205020
65,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
66,1871671,6593,1865078,5575928,6593,5569335,4447029,6593,4440435,1266898,6593,1260305,6910877,6593,6904283,4167389,6593,4160796,2534486,6593,2527892,6625002,6593,6618409,4502611,6593,4496018,1947906,6593,1941313,5794174,6593,5787581,2763002,6593,2756409
67,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
68,2114724,6664,2108059,5882737,6664,5876072,4738601,6664,4731936,1457265,6664,1450601,7372193,6664,7365528,4445241,6664,4438576,2508813,6664,2502149,6709129,6664,6702465,4460383,6664,4453719,1958891,6664,1952227,5954949,6664,5948284,2846742,6664,2840078
69,1703332,6492,1696840,5050225,6492,5043733,3994960,6492,3988468,895731,6492,889239,6446531,6492,6440039,3725818,6492,3719326,2386836,6492,2380343,6108150,6492,6101658,4428663,6492,4422170,1503377,6492,1496885,5248763,6492,5242270,2427173,6492,2420681
70,2077363,6781,2070582,5825488,6781,5818707,4615149,6781,4608368,1818646,6781,1811864,7094832,6781,7088051,4711853,6781,4705072,2950645,6781,2943863,7829459,6781,7822677,4119605,6781,4112823,2763322,6781,2756541,6900864,6781,6894082,3481250,6781,3474469
71,1698451,6483,1691968,5023304,6483,5016820,3974127,6483,3967644,893660,6483,887177,6429635,6483,6423152,3663187,6483,3656704,2389496,6483,2383013,6092406,6483,6085923,4425540,6483,4419057,1493414,6483,1486931,5216161,6483,5209678,2392425,6483,2385942
72,2123992,6700,2117291,6202153,6700,6195452,4984257,6700,4977557,1378812,6700,1372112,7647869,6700,7641169,4807883,6700,4801182,2516197,6700,2509496,6803349,6700,6796648,4693565,6700,4686864,2017281,6700,2010580,6082986,6700,6076285,3053768,6700,3047068
73,1698451,6483,1691968,5023304,6483,5016820,3974127,6483,3967644,893660,6483,887177,6429635,6483,6423152,3663187,6483,3656704,2389496,6483,2383013,6092406,6483,6085923,4425540,6483,4419057,1493414,6483,1486931,5216161,6483,5209678,2392425,6483,2385942
74,1842412,6670,1835742,5384316,6670,5377645,4259380,6670,4252709,1450774,6670,1444104,6563263,6670,6556593,4409425,6670,4402754,2681370,6670,2674699,7157430,6670,7150760,4115718,6670,4109048,2353928,6670,2347258,6312000,6670,6305330,3195260,6670,3188589
75,1703284,6492,1696791,5049955,6492,5043463,3994752,6492,3988259,895711,6492,889218,6446361,6492,6439869,3725188,6492,3718696,2386862,6492,2380370,6107988,6492,6101496,4428628,6492,4422136,1503277,6492,1496785,5248432,6492,5241939,2426822,6492,2420330
76,1918797,6659,1912138,5755653,6659,5748994,4517684,6659,4511025,1399615,6659,1392956,6944154,6659,6937495,4725017,6659,4718358,2417162,6659,2410502,6886007,6659,6879348,4418186,6659,4411527,2084618,6659,2077959,6163879,6659,6157220,3193128,6659,3186468
77,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
78,1993273,6719,1986554,5895531,6719,5888811,4700746,6719,4694027,1387185,6719,1380466,7249791,6719,7243071,5033619,6719,5026899,2591415,6719,2584696,7045041,6719,7038321,4599088,6719,4592368,2054425,6719,2047705,6463611,6719,6456891,3199844,6719,3193124
79,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
80,2172405,6943,2165462,6835404,6943,6828460,5356470,6943,5349527,1989202,6943,1982259,7833580,6943,7826636,6664762,6943,6657819,3035075,6943,3028132,9032941,6943,9025997,4829250,6943,4822306,3166657,6943,3159713,8217374,6943,8210430,4627449,6943,4620505
81,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
82,2232821,6878,2225942,6755132,6878,6748253,5253590,6878,5246712,2065191,6878,2058313,7850276,6878,7843397,5965405,6878,5958526,3007030,6878,3000152,8680652,6878,8673773,4601263,6878,4594384,3042475,6878,3035597,7622472,6878,7615593,4135083,6878,4128205
83,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
84,2362431,6845,2355585,6890688,6845,6883843,5402361,6845,5395516,2127574,6845,2120728,8152230,6845,8145385,5673199,6845,5666353,3005679,6845,2998833,8370313,6845,8363467,4697475,6845,4690629,2748629,6845,2741784,7287167,6845,7280322,3596205,6845,3589359
85,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
86,2014331,6742,2007589,5996716,6742,5989974,4789859,6742,4783117,1542532,6742,1535789,7219810,6742,7213068,4950472,6742,4943729,2733783,6742,2727040,7369359,6742,7362617,4516603,6742,4509861,2378465,6742,2371723,6633992,6742,6627250,3322267,6742,3315524
87,1718003,6519,1711484,5131255,6519,5124735,4057607,6519,4051087,901953,6519,895434,6498136,6519,6491617,3917620,6519,3911101,2379363,6519,2372844,6160726,6519,6154207,4441777,6519,4435258,1533483,6519,1526963,5352526,6519,5346006,2535075,6519,2528555
88,1937658,6722,1930935,5543309,6722,5536587,4418756,6722,4412034,1588752,6722,1582030,6815688,6722,6808965,4522968,6722,4516246,2894818,6722,2888096,7505612,6722,7498890,4200963,6722,4194241,2471683,6722,2464961,6642896,6722,6636173,3191183,6722,3184461
89,1723084,6528,1716555,5159357,6528,5152828,4079312,6528,4072784,904107,6528,897578,6516292,6528,6509763,3985273,6528,3978745,2376955,6528,2370427,6180749,6528,6174220,4447606,6528,4441078,1543964,6528,1537436,5390454,6528,5383926,2573639,6528,2567110
90,2027232,6800,2020432,6016025,6800,6009225,4842627,6800,4835827,1644220,6800,1637420,7184287,6800,7177486,5223073,6800,5216273,2963522,6800,2956721,7950333,6800,7943533,4447999,6800,4441199,2722192,6800,2715392,7174298,6800,7167498,3657840,6800,3651040
91,1723084,6528,1716555,5159357,6528,5152828,4079312,6528,4072784,904107,6528,897578,6516292,6528,6509763,3985273,6528,3978745,2376955,6528,2370427,6180749,6528,6174220,4447606,6528,4441078,1543964,6528,1537436,5390454,6528,5383926,2573639,6528,2567110
92,2217973,6873,2211100,6870106,6873,6863233,5417390,6873,5410517,1827252,6873,1820378,7973282,6873,7966409,6360612,6873,6353738,2819577,6873,2812703,8332283,6873,8325410,4900459,6873,4893586,2686070,6873,2679196,7550005,6873,7543131,4080651,6873,4073778
93,1723084,6528,1716555,5159357,6528,5152828,4079312,6528,4072784,904107,6528,897578,6516292,6528,6509763,3985273,6528,3978745,2376955,6528,2370427,6180749,6528,6174220,4447606,6528,4441078,1543964,6528,1537436,5390454,6528,5383926,2573639,6528,2567110
94,2005860,6717,1999142,5860580,6717,5853863,4692257,6717,4685539,1481454,6717,1474737,7213130,6717,7206412,4719367,6717,4712650,2687610,6717,2680893,7073568,6717,7066851,4436816,6717,4430099,2185370,6717,2178653,6347962,6717,6341245,3042523,6717,3035806
95,1728228,6538,1721690,5187837,6538,5181299,4101300,6538,4094762,906287,6538,899749,6534826,6538,6528288,4054425,6538,4047887,2374611,6538,2368073,6201965,6538,6195427,4454176,6538,4447638,1554608,6538,1548070,5429898,6538,5423360,2613313,6538,2606775
96,2184931,6778,2178152,6366667,6778,6359889,5037888,6778,5031110,1806147,6778,1799369,7709424,6778,7702646,5033163,6778,5026385,2860722,6778,2853943,7656904,6778,7650126,4673053,6778,4666275,2474072,6778,2467294,6875536,6778,6868758,3300185,6778,3293407
97,1728228,6538,1721690,5187837,6538,5181299,4101300,6538,4094762,906287,6538,899749,6534826,6538,6528288,4054425,6538,4047887,2374611,6538,2368073,6201965,6538,6195427,4454176,6538,4447638,1554608,6538,1548070,5429898,6538,5423360,2613313,6538,2606775
98,2081169,6801,2074367,6074249,6801,6067447,4783559,6801,4776758,1706171,6801,1699369,7245066,6801,7238265,5467429,6801,5460627,2729291,6801,2722490,7792511,6801,7785709,4489370,6801,4482569,2543103,6801,2536301,7180753,6801,7173951,3801250,6801,3794449
99,1728228,6538,1721690,5187837,6538,5181299,4101300,6538,4094762,906287,6538,899749,6534826,6538,6528288,4054425,6538,4047887,2374611,6538,2368073,6201965,6538,6195427,4454176,6538,4447638,1554608,6538,1548070,5429898,6538,5423360,2613313,6538,2606775
100,2106838,6858,2099980,6383943,6858,6377085,5064949,6858,5058091,1608736,6858,1601877,7524662,6858,7517804,6014502,6858,6007644,2676052,6858,2669194,7932755,6858,7925897,4654014,6858,4647156,2633781,6858,2626923,7399131,6858,7392273,4163219,6858,4156361
