Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,217,238,239,272,342,289,563,703,573,464,653,518
365,217,239,240,272,343,290,559,701,572,462,654,518
366,217,240,241,272,344,291,558,704,573,463,659,522
367,217,239,240,272,343,290,559,701,572,462,654,518
368,216,239,240,271,343,289,555,693,563,457,643,509
369,217,239,240,272,343,290,559,701,572,462,654,518
370,217,239,240,271,343,290,556,700,572,460,653,518
371,217,239,240,271,343,290,556,700,572,460,653,518
372,215,237,238,270,339,287,556,697,565,459,647,511
373,217,239,240,271,343,290,556,701,572,460,653,518
374,215,238,239,269,341,288,544,688,563,449,638,508
375,217,239,240,271,343,290,556,700,571,460,653,518
376,216,239,239,271,341,288,552,689,560,455,639,507
377,217,239,240,272,343,290,556,700,571,460,653,518
378,217,241,242,272,345,292,556,704,576,461,659,524
379,217,239,240,272,343,290,556,700,571,460,653,518
380,213,234,236,266,334,284,543,691,567,451,646,515
381,216,239,240,271,343,290,556,700,571,460,653,518
382,215,239,239,270,342,289,547,685,558,451,635,503
383,216,239,240,271,343,290,556,700,571,460,653,518
384,214,236,236,267,337,285,543,689,561,449,637,506
385,217,239,240,271,343,290,556,700,571,460,653,518
386,215,236,238,268,338,287,547,693,565,454,648,515
387,217,239,240,272,343,290,556,700,571,460,653,518
388,217,240,240,271,343,290,556,695,567,458,647,513
389,217,239,240,271,343,290,556,700,571,460,653,518
390,217,239,240,272,344,290,560,705,573,464,660,522
391,217,239,240,271,343,290,556,700,571,460,653,518
392,215,235,237,270,336,285,561,701,570,464,657,520
393,217,239,240,271,343,290,556,700,571,460,653,518
394,213,235,236,266,336,285,540,689,562,448,641,509
395,217,239,240,272,343,290,556,700,571,460,653,518
396,213,237,238,267,338,287,539,682,560,446,633,505
397,216,239,240,271,343,290,556,700,571,460,653,518
398,214,237,238,268,339,287,547,695,567,454,648,514
399,216,239,240,271,343,290,556,700,572,460,653,518
400,213,234,235,267,334,283,549,695,566,455,649,514
401,216,239,240,271,343,290,556,700,571,460,653,518
402,212,233,234,264,332,282,539,684,557,447,635,504
403,216,239,240,271,343,290,556,700,571,460,653,518
404,213,236,237,267,338,286,541,686,559,448,638,506
405,216,239,240,271,343,290,556,700,572,460,653,518
406,215,238,239,269,340,288,550,691,564,456,646,513
407,217,239,240,271,343,290,556,700,572,460,653,518
408,217,239,241,272,343,291,561,703,574,463,655,520
409,217,239,240,271,343,290,556,700,572,460,653,518
410,214,236,237,268,338,286,551,695,567,455,646,513
411,216,239,240,271,343,290,556,700,571,460,653,518
412,213,235,237,266,336,285,539,686,564,448,641,511
413,217,239,240,272,343,290,556,700,571,460,653,518
414,217,240,241,272,344,291,552,700,571,458,655,520
415,217,240,241,272,344,291,552,700,571,458,655,520
416,218,242,242,273,347,292,556,703,570,462,659,521
417,217,240,241,272,344,291,552,700,571,458,655,520
418,216,239,240,271,343,291,553,698,570,457,649,516
419,217,240,241,271,344,291,552,700,571,458,655,520
420,214,235,235,268,336,284,552,693,560,455,643,507
421,216,240,241,271,344,291,552,700,571,458,655,520
422,216,238,239,270,341,289,556,704,575,462,661,525
423,216,240,241,271,344,291,552,700,571,458,655,520
424,218,241,241,273,346,292,558,701,570,461,653,517
425,216,240,241,271,344,291,552,700,571,458,655,520
426,216,238,239,270,342,289,553,703,574,460,659,524
427,216,240,241,271,344,291,552,700,571,458,655,520
428,214,236,237,268,338,286,549,693,564,455,649,514
429,216,240,241,271,344,291,552,700,571,458,655,520
430,212,233,235,264,333,283,535,683,557,444,635,505
431,216,240,241,271,344,291,552,700,571,458,655,520
432,215,238,239,269,341,289,545,692,564,451,642,509
433,217,240,241,271,344,291,552,700,571,458,655,520
434,217,241,241,272,345,291,556,699,568,460,652,516
435,217,241,241,272,345,291,556,699,568,460,652,516
436,217,239,240,272,343,289,559,699,565,461,650,513
437,217,240,241,272,345,291,556,699,568,459,652,516
438,215,237,238,270,340,288,552,697,566,457,650,515
439,217,240,241,272,345,291,556,699,568,460,652,516
440,217,239,239,272,342,289,558,697,566,461,649,513
441,218,241,241,272,345,291,556,699,568,460,652,516
442,217,239,239,272,342,289,560,700,568,463,655,518
443,218,241,241,272,345,291,556,699,568,460,652,516
444,217,239,239,271,342,289,554,697,564,458,648,512
445,218,241,241,273,345,291,556,700,568,460,652,516
446,214,236,238,267,339,287,544,696,567,453,652,517
447,217,240,241,272,345,291,556,699,568,459,652,516
448,217,240,240,272,344,290,559,698,567,462,651,515
449,217,240,241,272,345,291,556,699,568,459,652,516
450,215,237,238,269,340,287,549,689,561,454,643,510
451,217,241,241,272,345,291,556,699,568,459,652,516
452,215,239,239,270,342,288,547,685,556,452,638,505
453,217,240,241,272,345,291,556,699,568,459,652,516
454,215,238,238,270,341,288,551,695,563,456,647,511
455,217,240,241,272,345,291,556,699,568,459,652,516
456,217,241,242,272,346,292,549,695,567,454,646,512
457,217,241,241,272,345,291,556,699,568,459,652,516
458,217,240,241,272,344,291,554,701,571,460,655,520
459,217,241,241,272,345,291,556,699,568,459,652,516
460,216,237,238,271,340,287,560,699,565,463,654,516
461,217,241,241,272,345,291,556,699,568,459,652,516
462,216,238,239,271,341,288,556,694,562,460,651,513
463,217,240,241,272,345,291,556,699,568,459,652,516
464,215,237,238,270,340,287,554,696,564,459,650,514
465,217,240,241,272,345,291,556,699,568,459,652,516
466,216,239,239,271,342,288,555,692,561,459,649,513
467,217,241,241,272,345,291,556,699,568,459,652,516
468,215,238,239,270,341,288,552,696,565,456,648,513
469,217,240,241,272,345,291,556,699,568,459,652,516
470,215,238,239,270,341,288,553,699,568,458,652,517
471,217,240,241,272,345,291,556,699,568,459,652,516
472,215,237,238,269,340,288,551,697,567,457,651,516
473,217,240,241,272,345,291,556,699,568,460,652,516
474,217,240,240,271,345,290,549,695,563,455,647,511
475,217,241,241,273,345,291,556,699,568,460,652,516
476,216,239,240,270,343,289,547,689,561,453,643,510
477,218,241,241,273,345,291,556,700,568,460,652,516
478,214,237,237,267,339,286,541,687,559,449,640,507
479,217,241,241,272,345,291,556,699,568,459,652,516
480,218,241,241,274,346,291,562,704,569,465,658,519
481,217,241,241,272,345,291,556,699,568,459,652,516
482,216,238,239,271,341,288,559,702,569,463,656,519
483,217,241,241,272,345,291,556,699,568,459,652,516
484,216,239,239,271,342,288,555,693,561,459,649,512
485,217,241,241,273,345,291,556,699,568,460,652,516
486,218,242,242,273,347,292,557,697,566,460,650,514
487,217,241,241,273,345,291,556,699,568,460,652,516
488,217,241,241,273,346,291,557,702,570,461,656,519
489,217,241,241,273,345,291,556,699,568,460,652,516
490,215,238,238,269,341,287,547,690,559,454,646,510
491,217,240,241,272,345,291,556,699,568,459,652,516
492,218,241,242,273,346,292,556,700,568,460,652,516
493,217,240,241,272,345,291,556,699,568,459,652,516
494,215,238,239,269,341,288,548,693,562,453,644,509
495,217,240,241,272,345,291,556,699,568,459,652,516
496,218,241,242,273,346,292,558,701,570,461,653,517
497,217,240,241,272,345,291,556,699,568,459,652,516
498,217,239,240,272,343,289,561,703,571,464,656,519
499,217,240,241,272,345,291,556,699,568,459,652,516
500,216,239,239,271,342,289,556,691,561,459,646,511
501,217,240,241,272,345,291,556,699,568,459,652,516
502,215,238,239,269,341,288,549,695,564,455,647,512
503,217,241,241,272,345,291,556,699,568,460,652,516
504,216,239,239,271,342,288,553,688,558,456,642,507
505,217,240,241,272,345,291,556,699,568,459,652,516
506,217,241,241,272,346,291,554,700,567,459,654,517
507,217,241,241,272,346,291,554,700,567,459,654,517
508,218,241,241,274,346,291,560,700,565,462,652,514
509,217,241,241,272,346,291,554,700,567,459,654,517
510,217,241,241,271,346,292,545,694,564,453,647,513
511,217,241,241,272,346,291,554,700,567,459,654,517
512,218,242,243,273,349,294,552,703,571,459,660,522
513,217,241,241,272,346,291,554,700,567,459,654,517
514,218,241,241,274,345,291,564,707,570,467,664,522
515,217,241,241,272,346,291,554,700,567,459,654,517
516,217,240,240,273,345,289,563,704,566,466,660,519
517,217,241,241,272,346,291,554,700,567,459,654,517
518,218,242,242,274,348,293,557,701,567,461,655,517
519,217,241,241,272,346,291,554,700,567,459,654,517
520,218,242,242,273,348,292,554,699,565,460,656,518
521,217,241,241,272,346,291,554,700,567,459,654,517
522,217,241,241,271,346,292,549,697,565,456,652,515
523,217,241,241,272,346,291,554,700,567,459,654,517
524,216,238,238,271,341,287,560,697,562,464,656,516
525,217,241,241,272,346,291,554,700,567,459,654,517
526,214,236,237,268,338,285,548,695,564,456,654,517
527,217,241,241,272,346,291,554,700,567,459,654,517
528,214,236,237,267,337,285,546,691,561,453,647,512
529,217,241,241,272,346,291,554,700,567,459,654,517
530,215,237,238,269,340,287,546,691,558,452,644,507
531,217,241,241,272,346,291,554,700,567,459,654,517
