Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
354,128,202,172,248,1258,473,1267,615,410,357,799,265
355,128,210,169,243,1154,492,1267,597,390,354,720,262
356,128,200,169,250,1177,507,1280,657,382,354,756,249
357,128,210,169,243,1154,492,1267,597,390,354,720,262
358,129,204,164,233,1246,482,1280,591,402,336,727,246
359,128,210,169,243,1154,492,1267,597,390,354,720,262
360,128,200,164,229,1212,497,1280,657,406,347,763,265
361,128,210,169,243,1154,492,1267,597,390,354,720,262
362,128,198,160,238,1258,473,1280,591,402,347,735,241
363,128,210,169,243,1154,492,1267,597,390,354,720,262
364,128,206,160,226,1200,492,1280,663,410,364,807,236
365,128,210,169,243,1154,492,1267,597,390,354,720,262
366,128,210,160,243,1223,487,1280,657,398,350,735,244
367,128,210,169,243,1154,492,1267,597,390,354,720,262
368,129,204,164,241,1177,477,1280,657,379,336,763,252
369,128,210,169,243,1177,492,1280,597,379,354,720,262
370,128,210,169,248,1165,502,1280,597,379,340,735,262
371,128,210,169,248,1165,502,1280,597,379,354,735,262
372,128,208,165,253,1154,497,1280,591,390,332,779,239
373,128,208,165,253,1154,497,1280,591,390,354,779,262
374,128,210,154,238,1165,497,1280,591,398,336,771,241
375,128,208,165,238,1154,497,1280,591,390,336,771,241
376,128,212,154,231,1200,497,1280,638,394,329,794,239
377,128,208,165,238,1154,497,1280,591,390,336,771,241
378,128,196,165,240,1165,487,1280,650,386,323,840,224
379,128,208,165,238,1165,497,1280,591,386,336,771,241
380,128,215,162,228,1200,487,1280,621,386,323,825,227
381,128,208,165,238,1165,497,1280,591,386,336,771,241
382,128,212,170,224,1200,492,1280,579,390,323,809,224
383,128,208,165,238,1165,497,1280,591,386,336,771,241
384,129,198,167,226,1200,492,1280,627,382,312,763,234
385,128,208,165,238,1165,497,1280,591,386,336,763,241
386,128,198,155,226,1280,497,1280,650,405,316,778,239
387,128,208,165,238,1165,497,1280,591,386,336,763,241
388,128,200,170,226,1177,477,1280,597,378,339,847,239
389,128,200,170,238,1177,497,1280,591,378,336,763,241
390,128,202,167,228,1224,507,1280,638,386,346,786,224
391,128,200,170,238,1177,497,1280,591,378,336,763,241
392,128,190,160,233,1177,507,1280,609,382,339,763,231
393,128,200,170,238,1177,497,1280,591,382,336,763,241
394,129,200,163,231,1236,502,1280,650,390,312,756,236
395,128,200,170,238,1177,497,1280,591,382,336,763,241
396,128,198,158,221,1247,512,1267,597,371,336,817,229
397,128,200,170,238,1177,497,1267,591,382,336,763,241
398,128,196,165,238,1280,502,1280,597,397,346,832,239
399,128,200,170,238,1177,497,1267,591,382,336,763,241
400,128,188,169,231,1212,487,1280,597,378,323,847,219
401,128,200,170,238,1177,497,1267,591,382,336,763,241
402,128,194,163,224,1224,472,1280,615,386,336,832,244
403,128,200,170,238,1177,497,1267,591,382,336,763,241
404,129,202,162,231,1200,502,1280,633,386,346,801,224
405,128,200,170,238,1177,497,1267,591,382,336,763,241
406,128,188,165,243,1280,502,1280,621,371,329,763,239
407,128,200,170,238,1177,497,1267,591,382,336,763,241
408,129,198,169,226,1165,497,1280,656,390,336,756,224
409,128,200,170,238,1165,497,1280,591,390,336,763,241
410,128,192,167,245,1200,502,1280,609,382,333,794,222
411,128,200,170,238,1165,497,1280,591,390,336,763,241
412,128,196,175,228,1280,472,1280,585,409,333,778,239
413,128,200,170,238,1165,497,1280,591,390,336,763,241
414,128,198,169,238,1223,497,1280,597,386,336,840,239
415,128,200,170,238,1165,497,1280,591,390,336,763,241
416,128,196,172,235,1258,482,1280,585,409,319,763,244
417,128,200,170,238,1165,497,1280,591,390,336,763,241
418,128,198,167,240,1258,502,1267,603,398,323,847,236
419,128,200,170,238,1165,497,1267,591,390,336,763,241
420,128,188,167,243,1280,472,1279,638,398,336,817,222
421,128,200,170,238,1165,497,1267,591,390,336,763,241
422,129,202,172,235,1270,472,1280,633,378,312,801,239
423,128,200,170,238,1165,497,1280,591,390,336,763,241
424,128,200,170,231,1235,482,1280,615,394,329,794,224
425,128,200,170,238,1165,497,1280,591,390,336,763,241
426,128,192,160,245,1223,482,1280,644,394,319,794,217
427,128,200,170,238,1165,497,1280,591,390,336,763,241
428,128,196,167,240,1153,477,1280,638,401,343,778,236
429,128,196,167,238,1153,477,1280,591,401,336,763,241
430,128,200,172,245,1142,472,1280,633,405,316,847,224
431,128,196,167,238,1142,477,1280,591,405,336,763,241
432,128,184,165,238,1210,487,1280,656,418,319,832,224
433,128,196,167,238,1142,477,1280,591,405,336,763,241
434,128,200,165,238,1165,477,1267,650,426,316,778,231
435,128,196,167,238,1142,477,1267,591,405,336,763,241
436,128,198,155,228,1142,458,1254,662,397,312,809,231
437,128,198,155,238,1142,477,1254,591,397,336,763,241
438,128,194,146,238,1233,482,1267,603,397,326,778,244
439,128,198,155,238,1142,477,1254,591,397,336,763,241
440,128,196,146,221,1176,482,1279,644,385,336,801,229
441,128,198,155,238,1142,477,1254,591,397,336,763,241
442,128,204,144,238,1267,453,1241,597,405,312,840,239
443,128,198,155,238,1142,477,1241,591,397,336,763,241
444,128,200,147,224,1153,487,1280,656,405,329,763,224
445,128,198,155,238,1142,477,1241,591,397,336,763,241
446,128,202,147,228,1165,468,1280,585,397,333,794,217
447,128,198,155,238,1142,477,1241,591,397,336,763,241
448,129,184,157,233,1199,482,1279,615,397,312,801,229
449,128,198,155,238,1142,477,1241,591,397,336,763,241
450,128,202,154,228,1233,463,1266,585,413,339,817,224
451,128,198,155,238,1142,477,1241,591,397,336,763,241
452,128,196,149,245,1233,472,1280,621,413,316,847,229
453,128,198,155,238,1142,477,1241,591,397,336,763,241
454,128,186,144,243,1245,453,1254,597,397,319,778,236
455,128,198,155,238,1142,477,1241,591,397,336,763,241
456,128,200,160,240,1199,491,1280,585,413,343,817,227
457,128,198,155,238,1142,477,1241,591,397,336,763,241
458,128,200,149,221,1153,482,1280,615,397,323,763,234
459,128,198,155,238,1142,477,1241,591,397,336,763,241
460,128,202,146,224,1233,472,1280,644,409,336,778,236
461,128,198,155,238,1142,477,1241,591,397,336,763,241
462,128,186,146,238,1245,477,1280,650,405,316,847,219
463,128,198,155,238,1142,477,1241,591,397,336,763,241
464,128,192,144,240,1142,491,1280,656,401,316,763,236
465,128,198,155,238,1142,477,1241,591,397,336,763,241
466,128,190,150,235,1222,463,1254,585,417,339,824,229
467,128,198,155,238,1142,477,1241,591,397,336,763,241
468,128,188,152,226,1153,468,1280,633,385,336,824,244
469,128,198,155,238,1153,477,1241,591,385,336,763,241
470,128,204,155,224,1280,468,1241,609,385,333,786,234
471,128,198,155,238,1153,477,1241,591,385,336,763,241
472,128,190,149,224,1246,491,1241,585,382,329,801,219
473,128,198,155,238,1153,477,1241,591,385,336,763,241
474,128,200,154,231,1165,491,1280,627,385,329,840,219
475,128,198,155,238,1153,477,1241,591,385,336,763,241
476,128,204,158,240,1246,491,1280,597,378,339,832,236
477,128,198,155,238,1153,477,1241,591,385,336,763,241
478,128,188,160,238,1165,463,1280,597,389,326,809,231
479,128,198,155,238,1165,477,1241,591,389,336,763,241
480,128,186,158,240,1280,491,1280,656,378,329,801,217
481,128,198,155,238,1165,477,1241,591,389,336,763,241
482,128,194,160,224,1235,477,1280,662,378,336,847,222
483,128,198,155,238,1165,477,1241,591,389,336,763,241
484,128,184,150,243,1235,491,1279,656,409,312,794,236
485,128,198,155,238,1165,477,1241,591,389,336,763,241
486,128,188,157,233,1235,491,1280,650,405,326,794,227
487,128,198,155,238,1165,477,1241,591,389,336,763,241
488,128,198,154,235,1235,491,1254,638,389,333,756,234
489,128,198,155,238,1165,477,1254,591,389,336,763,241
490,128,194,155,243,1165,468,1254,638,385,319,809,217
491,128,198,155,238,1165,477,1254,591,385,336,763,241
492,128,198,154,233,1153,477,1280,585,401,343,778,236
493,128,198,154,238,1153,477,1254,591,401,336,763,241
494,128,186,150,243,1142,458,1280,597,413,316,840,241
495,128,186,150,238,1142,458,1254,591,413,336,763,241
496,128,177,141,245,1153,449,1254,615,433,312,763,222
497,128,186,150,238,1153,458,1254,591,433,336,763,241
498,129,173,146,228,1222,444,1241,656,420,323,809,239
499,128,186,150,238,1153,458,1241,591,433,336,763,241
500,128,184,150,226,1211,444,1280,656,433,339,771,239
