Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
360,335,177,349,369,142,140,840,450,1227,192,773,1022
361,331,177,353,361,143,140,848,450,1227,189,736,993
362,335,183,346,358,143,140,831,445,1227,189,758,993
363,335,183,346,358,143,140,831,450,1227,189,736,993
364,328,184,339,343,133,141,831,445,1276,194,773,1002
365,335,183,346,358,143,140,831,450,1276,189,736,993
366,341,188,349,351,136,140,848,441,1276,192,728,1032
367,335,183,346,358,143,140,831,441,1276,189,728,993
368,338,184,339,361,143,138,831,441,1280,175,736,1052
369,335,183,346,358,143,140,831,441,1280,189,736,993
370,341,179,339,351,135,142,848,445,1254,183,750,983
371,341,183,339,351,143,140,848,441,1280,189,736,993
372,334,181,342,358,135,144,865,463,1280,183,765,973
373,341,183,339,351,143,140,848,441,1280,189,736,993
374,338,183,335,347,146,144,848,463,1280,185,765,1042
375,341,183,339,351,143,140,848,441,1280,189,736,993
376,334,175,346,347,142,133,856,463,1280,191,787,1032
377,341,183,339,351,143,140,848,441,1280,189,736,993
378,341,173,335,337,148,138,856,441,1280,189,765,1042
379,341,183,339,351,143,140,848,441,1280,189,736,993
380,334,183,342,333,143,144,865,427,1267,192,750,973
381,341,183,342,351,143,144,865,441,1280,189,736,993
382,334,184,339,361,137,148,856,463,1280,181,773,1022
383,341,183,342,351,143,144,865,441,1280,189,736,993
384,345,177,339,340,148,140,848,432,1241,192,780,1042
385,341,183,342,351,143,144,865,441,1241,189,736,993
386,334,183,346,340,135,144,882,454,1280,194,728,983
387,341,183,342,351,143,144,865,441,1280,189,736,993
388,341,183,335,351,137,147,865,445,1267,189,787,1012
389,341,183,342,351,143,144,865,441,1267,189,736,993
390,338,177,349,340,146,145,882,454,1280,194,787,1022
391,341,183,342,351,143,144,865,441,1280,189,736,993
392,338,177,349,361,143,144,856,432,1280,194,736,1002
393,341,183,342,351,143,144,865,432,1280,194,736,1002
394,341,186,339,354,133,148,848,419,1254,190,780,1073
395,341,183,342,351,143,144,865,432,1254,194,736,1002
396,345,173,346,337,145,145,865,432,1241,187,787,1063
397,341,183,342,351,143,144,865,432,1241,194,736,1002
398,334,173,346,354,139,144,856,427,1217,192,743,1033
399,334,183,342,354,143,144,856,427,1217,194,743,1033
400,331,183,346,358,148,142,839,440,1277,196,751,1084
401,334,183,342,354,143,144,856,427,1277,194,743,1033
402,334,186,342,347,137,138,856,445,1280,200,736,1012
403,334,186,342,347,137,138,856,427,1277,194,743,1033
404,341,181,346,347,137,134,839,427,1239,185,728,1105
405,341,181,346,347,137,134,839,427,1239,185,728,1105
406,348,177,339,330,139,129,822,419,1280,173,743,1116
407,341,181,346,347,137,134,839,419,1280,185,743,1105
408,334,186,346,350,128,138,831,411,1280,179,728,1160
409,341,181,346,347,137,134,839,411,1280,179,728,1160
410,334,182,339,354,137,135,848,419,1280,166,713,1183
411,341,181,346,347,137,134,839,419,1280,166,713,1183
412,334,182,339,354,136,131,839,427,1254,155,728,1219
413,341,181,346,347,137,134,839,419,1254,166,713,1183
414,338,181,349,347,135,135,856,427,1241,155,735,1219
415,341,181,346,347,137,134,839,419,1241,166,713,1183
416,334,181,339,344,139,134,856,427,1266,161,721,1160
417,341,181,346,347,137,134,839,419,1266,166,713,1183
418,345,177,353,333,133,135,856,415,1280,168,749,1171
419,341,181,346,347,137,134,839,419,1280,166,713,1183
420,341,173,353,337,135,138,831,410,1280,158,742,1243
421,341,181,346,347,137,134,839,419,1280,166,713,1183
422,338,186,342,354,128,131,839,427,1267,168,699,1148
423,338,186,342,354,128,131,839,427,1280,168,699,1148
424,338,180,339,347,132,128,822,419,1280,172,699,1113
425,338,186,342,354,128,131,839,419,1280,172,699,1113
426,334,182,346,357,128,133,881,423,1254,173,769,1169
427,338,186,342,354,128,131,839,419,1254,172,699,1113
428,331,188,349,354,128,130,848,427,1254,173,713,1136
429,338,188,349,354,128,130,848,419,1254,172,699,1113
430,334,190,363,347,128,131,856,427,1280,161,741,1113
431,338,188,349,354,128,130,848,419,1280,172,699,1113
432,331,180,356,354,128,128,848,423,1280,175,706,1158
433,338,188,349,354,128,130,848,419,1280,172,699,1113
434,334,194,349,354,128,128,856,410,1280,163,713,1158
435,338,188,349,354,128,130,848,419,1280,172,699,1113
436,334,188,342,336,128,128,839,427,1280,170,713,1180
437,338,188,349,354,128,130,848,419,1280,172,699,1113
438,344,178,356,340,128,130,831,431,1280,168,734,1124
439,338,188,349,354,128,130,848,419,1280,172,699,1113
440,338,190,349,354,128,128,865,431,1254,165,692,1124
441,338,188,349,354,128,130,848,419,1280,172,699,1113
442,341,194,349,343,130,131,865,423,1280,173,706,1158
443,338,188,349,354,128,130,848,419,1280,172,699,1113
444,338,178,346,357,130,130,839,414,1280,172,741,1158
445,338,188,349,354,128,130,848,419,1280,172,699,1113
446,334,192,342,354,128,129,856,440,1280,173,692,1091
447,334,192,342,354,128,129,856,419,1280,172,699,1113
448,328,182,339,347,128,130,848,423,1267,173,720,1102
449,334,192,342,354,128,129,848,419,1267,172,699,1113
450,324,196,335,354,128,128,839,414,1280,163,692,1091
451,334,192,342,354,128,129,848,414,1267,163,692,1091
452,328,190,332,357,130,130,873,431,1280,163,748,1157
453,334,192,342,357,130,129,848,414,1280,163,692,1091
454,341,188,359,354,134,131,822,443,1267,161,727,1167
455,334,192,342,357,130,129,848,414,1267,163,692,1091
456,338,190,359,361,128,130,856,427,1229,160,706,1091
457,334,190,359,361,128,130,856,414,1267,163,692,1091
458,341,195,359,368,128,129,865,423,1280,151,727,1102
459,334,190,359,361,128,130,856,414,1280,163,692,1091
460,334,182,352,361,131,129,839,419,1280,168,713,1157
461,334,190,359,361,128,130,856,414,1280,163,692,1091
462,331,188,359,347,128,134,873,431,1280,158,720,1113
463,334,190,359,361,128,130,856,414,1280,163,692,1091
464,334,195,356,354,130,133,839,419,1280,151,741,1113
465,334,190,359,361,128,130,856,414,1280,163,692,1091
466,331,190,366,368,128,130,839,435,1267,163,713,1135
467,334,190,359,361,128,130,856,414,1267,163,692,1091
468,334,195,356,350,128,133,856,402,1280,153,678,1091
469,334,190,356,361,128,133,856,402,1267,153,678,1091
470,341,182,363,354,130,131,882,414,1280,150,699,1135
471,334,190,356,354,128,133,882,402,1280,153,678,1091
472,328,194,349,350,128,128,891,410,1267,144,719,1102
473,334,190,356,354,128,133,882,402,1267,153,678,1091
474,338,180,356,347,131,131,882,410,1254,142,665,1135
475,334,190,356,354,128,133,882,410,1254,142,665,1135
476,328,195,356,364,128,128,891,418,1280,145,705,1146
477,334,190,356,354,128,133,882,410,1280,142,665,1135
478,328,188,359,357,128,131,864,431,1241,140,711,1135
479,334,190,356,354,128,133,882,410,1241,142,665,1135
480,338,195,352,361,131,131,864,431,1254,135,691,1123
481,334,190,356,354,128,133,882,410,1254,142,665,1135
482,334,188,363,364,128,137,891,422,1216,135,651,1191
483,334,190,356,354,128,133,882,422,1216,142,651,1135
484,351,188,359,361,128,128,899,431,1204,134,697,1135
485,334,190,356,354,128,133,882,422,1204,142,651,1135
486,348,188,356,350,130,134,899,435,1204,138,638,1157
487,334,190,356,354,128,133,882,435,1204,142,638,1135
488,338,188,366,357,128,131,891,431,1240,147,664,1146
489,334,190,356,354,128,133,882,435,1240,142,638,1135
490,328,190,356,347,128,128,899,435,1277,140,683,1203
491,334,190,356,354,128,133,882,435,1277,142,638,1135
492,331,190,363,354,128,130,864,435,1280,147,638,1180
493,334,190,356,354,128,133,882,435,1280,142,638,1135
494,338,194,352,361,128,128,882,448,1280,137,677,1112
495,334,190,356,354,128,133,882,435,1280,142,638,1135
496,338,182,352,347,128,135,899,439,1280,142,664,1191
497,334,190,356,354,128,133,882,435,1280,142,638,1135
498,334,184,363,336,128,129,873,431,1280,137,645,1203
499,334,190,356,354,128,133,882,431,1280,142,645,1135
500,328,182,363,364,128,137,873,444,1280,142,690,1191
501,334,190,356,354,128,133,882,431,1280,142,645,1135
502,341,188,363,354,130,129,873,431,1241,132,690,1191
503,334,190,356,354,128,133,882,431,1241,142,645,1135
504,328,195,352,336,128,128,882,422,1266,145,651,1135
505,334,190,352,354,128,128,882,422,1266,142,651,1135
506,334,186,345,361,128,128,873,439,1266,140,645,1112
507,334,190,352,361,128,128,873,422,1266,140,651,1112
