Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
12,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,356803,2539,354264,533935,2539,531396,2539,2539,0,179671,2539,177132,356803,2539,354264,2539,2539,0
13,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,356803,2539,354264,533935,2539,531396,2539,2539,0,179671,2539,177132,356803,2539,354264,2539,2539,0
14,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,338366,2524,335841,506286,2524,503762,2524,2524,0,170445,2524,167920,338366,2524,335841,2524,2524,0
15,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,338366,2524,335841,506286,2524,503762,2524,2524,0,170445,2524,167920,338366,2524,335841,2524,2524,0
16,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,320876,2476,318400,480076,2476,477600,2476,2476,0,161676,2476,159200,320876,2476,318400,2476,2476,0
17,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,320876,2476,318400,480076,2476,477600,2476,2476,0,161676,2476,159200,320876,2476,318400,2476,2476,0
18,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,247315,2458,244856,369743,2458,367284,2458,2458,0,124887,2458,122428,247315,2458,244856,2458,2458,0
19,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,2458,2458,0,247315,2458,244856,369743,2458,367284,2458,2458,0,124887,2458,122428,247315,2458,244856,2458,2458,0
20,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,186255,2416,183839,278175,2416,275759,2416,2416,0,94335,2416,91919,186255,2416,183839,2416,2416,0
21,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,2416,2416,0,186255,2416,183839,278175,2416,275759,2416,2416,0,94335,2416,91919,186255,2416,183839,2416,2416,0
22,2438,2438,0,2438,2438,0,2438,2438,0,2438,2438,0,2438,2438,0,2438,2438,0,109650,2438,107211,163255,2438,160816,2438,2438,0,56044,2438,53605,109650,2438,107211,2438,2438,0
23,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,105365,2487,102877,156803,2487,154316,2487,2487,0,53926,2487,51438,105365,2487,102877,2487,2487,0
24,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,72416,2478,69938,107385,2478,104907,2478,2478,0,37447,2478,34969,72416,2478,69938,2478,2478,0
25,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,2478,2478,0,72416,2478,69938,107385,2478,104907,2478,2478,0,37447,2478,34969,72416,2478,69938,2478,2478,0
26,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,22361,2535,19825,32274,2535,29738,2535,2535,0,12448,2535,9912,22361,2535,19825,2535,2535,0
27,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,21898,2554,19343,31569,2554,29015,2554,2554,0,12226,2554,9671,21898,2554,19343,2554,2554,0
28,2576,2576,0,2576,2576,0,2576,2576,0,2576,2576,0,2576,2576,0,2576,2576,0,7743,2576,5167,10327,2576,7750,2576,2576,0,5160,2576,2583,7743,2576,5167,2576,2576,0
29,2591,2591,0,2591,2591,0,2591,2591,0,2591,2591,0,2591,2591,0,2591,2591,0,7514,2591,4923,9976,2591,7385,2591,2591,0,5052,2591,2461,7514,2591,4923,2591,2591,0
30,2611,2611,0,2611,2611,0,2611,2611,0,2611,2611,0,2611,2611,0,2611,2611,0,2617,2611,6,2621,2611,10,2611,2611,0,2614,2611,3,2617,2611,6,2611,2611,0
31,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0,2636,2636,0
32,2588,2588,0,2588,2588,0,2588,2588,0,2588,2588,0,2588,2588,0,2588,2588,0,5251,2588,2663,6583,2588,3995,2588,2588,0,3919,2588,1331,5251,2588,2663,2588,2588,0
33,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0,2629,2629,0
34,2589,2589,0,2589,2589,0,2589,2589,0,2589,2589,0,2589,2589,0,2589,2589,0,2810,2589,220,2920,2589,330,2589,2589,0,2700,2589,110,2810,2589,220,2589,2589,0
35,2606,2606,0,2606,2606,0,2606,2606,0,2606,2606,0,2606,2606,0,2606,2606,0,2611,2606,5,2614,2606,8,2606,2606,0,2609,2606,2,2611,2606,5,2606,2606,0
36,2579,2579,0,2579,2579,0,2579,2579,0,2579,2579,0,2579,2579,0,2579,2579,0,3436,2579,857,3864,2579,1285,2579,2579,0,3007,2579,428,3436,2579,857,2579,2579,0
37,2592,2592,0,2592,2592,0,2592,2592,0,2592,2592,0,2592,2592,0,2592,2592,0,2614,2592,22,2625,2592,33,2592,2592,0,2603,2592,11,2614,2592,22,2592,2592,0
38,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0
39,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0,2584,2584,0
40,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0
41,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0
42,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0
43,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0,2566,2566,0
44,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2725,2520,205,2828,2520,308,2520,2520,0,2623,2520,102,2725,2520,205,2520,2520,0
45,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0,2548,2548,0
46,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0
47,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0
48,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
49,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
50,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2578,2524,53,2605,2524,80,2524,2524,0,2551,2524,26,2578,2524,53,2524,2524,0
51,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
52,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,4987,2489,2498,6236,2489,3747,2489,2489,0,3738,2489,1249,4987,2489,2498,2489,2489,0
53,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
54,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0
55,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
56,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
57,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
58,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0,2545,2545,0
59,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
60,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,2969,2511,457,3197,2511,686,2511,2511,0,2740,2511,228,2969,2511,457,2511,2511,0
61,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0
62,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2725,2529,196,2823,2529,294,2529,2529,0,2627,2529,98,2725,2529,196,2529,2529,0
63,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
64,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
65,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
66,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0
67,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
68,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0
69,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
70,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0
71,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
72,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
73,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
74,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2583,2512,70,2618,2512,106,2512,2512,0,2547,2512,35,2583,2512,70,2512,2512,0
75,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2519,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
76,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0
77,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2519,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
78,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0,2528,2528,0
79,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2519,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
80,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,3980,2486,1493,4727,2486,2240,2486,2486,0,3233,2486,746,3980,2486,1493,2486,2486,0
81,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
82,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0
83,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
84,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0,2532,2532,0
85,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
86,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
87,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
88,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2532,2518,13,2539,2518,20,2518,2518,0,2525,2518,6,2532,2518,13,2518,2518,0
89,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
90,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,3382,2500,882,3823,2500,1323,2500,2500,0,2941,2500,441,3382,2500,882,2500,2500,0
91,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
92,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0,2549,2549,0
93,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
94,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0
95,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
96,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2595,2510,84,2637,2510,127,2510,2510,0,2553,2510,42,2595,2510,84,2510,2510,0
97,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
98,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0
99,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
100,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2715,2506,209,2820,2506,314,2506,2506,0,2610,2506,104,2715,2506,209,2506,2506,0
101,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2518,2517,1,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
102,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2706,2502,203,2808,2502,305,2502,2502,0,2604,2502,101,2706,2502,203,2502,2502,0
103,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
104,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0,2552,2552,0
105,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
106,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0
107,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
108,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,4103,2497,1606,4906,2497,2409,2497,2497,0,3300,2497,803,4103,2497,1606,2497,2497,0
109,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
110,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0,2520,2520,0
111,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
112,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,3399,2498,900,3849,2498,1351,2498,2498,0,2948,2498,450,3399,2498,900,2498,2498,0
113,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
114,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0,2531,2531,0
115,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
116,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,3453,2500,952,3929,2500,1429,2500,2500,0,2977,2500,476,3453,2500,952,2500,2500,0
117,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0
118,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,3779,2498,1280,4419,2498,1921,2498,2498,0,3139,2498,640,3779,2498,1280,2498,2498,0
119,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
120,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0,2536,2536,0
121,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
122,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0,2521,2521,0
123,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
124,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0
125,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
126,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0
127,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2516,2515,1,2517,2515,1,2515,2515,0,2516,2515,0,2516,2515,1,2515,2515,0
128,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,3263,2508,754,3640,2508,1132,2508,2508,0,2885,2508,377,3263,2508,754,2508,2508,0
129,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
130,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0,2555,2555,0
131,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
132,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0,2522,2522,0
133,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0,2518,2518,0
134,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0
