Step,Power[cd],Power[W]
168,6576.936940370349,230.08020000000005
169,6349.901839964756,230.08020000000005
170,6517.73999836063,227.1003
171,6349.901839964756,227.1003
172,6491.558923538257,226.67460000000005
173,6358.229546738297,226.67460000000005
174,6480.283349915209,225.3975
175,6341.407579055744,225.3975
176,6605.392818347574,230.08020000000002
177,6341.407579055744,230.08020000000002
178,6473.264994289355,225.3975
179,6337.716074064779,225.3975
180,6543.095355913842,228.80310000000003
181,6341.049980184346,228.80310000000003
182,6525.883796345076,227.10030000000003
183,6341.049980184346,227.10030000000003
184,6358.385685743764,222.41760000000002
185,6327.762804211483,222.41760000000002
186,6455.587225711034,224.9718
187,6344.746195495918,224.9718
188,6490.011310299959,225.8232
189,6333.59854641005,225.8232
190,6570.06456540365,229.6545
191,6311.526201220035,229.6545
192,6560.377343429066,228.37740000000002
193,6289.895302933819,228.37740000000002
194,6646.210293201931,230.9316
195,6338.163418724225,230.9316
196,6533.348838633678,228.3774
197,6324.6468911255015,228.3774
198,6422.2108162999075,224.54610000000002
199,6311.3142229283785,224.54610000000002
200,6535.440668235128,227.52600000000004
201,6295.824309744461,227.52600000000004
202,6576.56555985563,229.2288
203,6310.3367407376445,229.2288
204,6513.150988976573,227.10030000000003
205,6317.073125906531,227.10030000000003
206,6530.3125005559805,227.526
207,6312.447474757229,227.526
208,6631.011402307828,230.5059
209,6325.538705698866,230.5059
210,6415.0025500613565,223.269
211,6319.206932399811,223.269
212,6482.186601870856,226.2489
213,6282.227875124159,226.2489
214,6438.280600434669,224.12040000000002
215,6296.711740596113,224.12040000000002
216,6534.395115147349,227.95170000000002
217,6299.485105831318,227.95170000000002
218,6623.126762207603,230.93160000000003
219,6299.485105831318,230.93160000000003
220,6428.876959160686,224.12040000000005
221,6284.927261553819,224.12040000000005
222,6345.802485930956,221.14050000000006
223,6256.961384646569,221.14050000000006
224,6488.091672852438,227.52600000000004
225,6274.296846837917,227.52600000000004
226,6567.711018455936,229.6545
227,6294.092824543153,229.6545
228,6518.678786001194,226.67460000000003
229,6286.898818320498,226.67460000000003
230,6519.733349382187,227.10030000000003
231,6290.068438969407,227.10030000000003
232,6502.719851611239,225.8232
233,6302.280264532363,225.8232
234,6394.628001686047,222.8433
235,6285.528099498484,222.8433
236,6413.131806219188,223.69470000000004
237,6266.546494397064,223.69470000000004
238,6504.232119447464,226.67460000000003
239,6309.307281177944,226.67460000000003
240,6552.145754795895,228.80310000000003
241,6322.882344149442,228.80310000000003
242,6520.961663817572,227.526
243,6328.7979079142115,227.526
244,6501.778844570987,227.1003
245,6333.976620601608,227.1003
246,6503.608170786952,226.6746
247,6333.976620601608,226.6746
248,6495.10728541969,226.67460000000003
249,6332.069681149376,226.67460000000003
250,6448.712867855233,224.97180000000003
251,6287.019597315435,224.97180000000003
252,6516.958731513923,227.10029999999998
253,6287.019597315435,227.10029999999998
254,6418.787259355944,224.54610000000002
255,6278.406657894544,224.54610000000002
256,6502.00685933965,226.24890000000005
257,6283.5832990968665,226.24890000000005
258,6448.188228711479,224.54610000000002
259,6278.303125070499,224.54610000000002
260,6493.870885623065,226.24890000000002
261,6292.004505643021,226.24890000000002
262,6514.550684508494,226.2489
263,6280.058411345884,226.2489
264,6444.778181272043,223.6947
265,6285.077632771208,223.6947
266,6400.540706966914,222.4176
267,6296.13570481305,222.4176
268,6434.08028369782,224.12040000000002
269,6290.3830319845965,224.12040000000002
270,6457.486878455353,225.39750000000004
271,6321.245539348973,225.39750000000004
272,6439.214139046613,224.5461
273,6326.914155752536,224.5461
274,6475.352977269278,226.24890000000005
275,6335.606284354741,226.24890000000005
276,6559.1179674693085,227.95170000000002
277,6338.514361358957,227.95170000000002
278,6480.229598170363,226.67460000000003
279,6359.009618909669,226.67460000000003
280,6496.07474966903,226.2489
281,6354.932147784832,226.2489
282,6608.92299204676,230.08020000000002
283,6354.932147784832,230.08020000000002
284,6538.0132055239965,228.37740000000002
285,6372.483224321373,228.37740000000002
286,6455.520078555608,224.97180000000003
287,6387.359462449604,224.97180000000003
288,6579.417782676657,229.65450000000004
289,6398.774461063196,229.65450000000004
290,6633.475905412031,231.3573
291,6398.774461063196,231.3573
292,6455.607745656983,224.9718
293,6401.829974429642,224.9718
294,6604.83311051445,230.9316
295,6401.829974429642,230.9316
296,6450.281704549597,224.97180000000003
297,6391.659843185807,224.97180000000003
298,6537.903184338902,227.9517
299,6391.659843185807,227.9517
300,6435.664754107326,225.39750000000004
301,6406.9620502003345,225.39750000000004
302,6556.289049746869,228.8031
303,6410.109840070447,228.8031
304,6609.851487955311,230.08020000000002
305,6410.109840070447,230.08020000000002
306,6688.468716806362,232.63440000000003
307,6410.109840070447,232.63440000000003
308,6657.2972981607845,232.20870000000002
309,6410.109840070447,232.20870000000002
310,6486.782473483677,225.8232
311,6410.109840070447,225.8232
312,6458.515395515236,224.9718
313,6410.109840070447,224.9718
314,6581.1118795337225,229.65450000000004
315,6403.751304532821,229.65450000000004
316,6421.050954175703,223.69470000000004
317,6357.15526397487,223.69470000000004
318,6452.79271801775,225.82320000000004
319,6341.702528433545,225.82320000000004
320,6544.465365019284,227.9517
321,6363.014211213329,227.9517
322,6602.49181878859,230.08020000000002
323,6363.014211213329,230.08020000000002
324,6430.025380748552,224.9718
325,6359.930308760509,224.9718
326,6528.733920314673,227.95170000000002
327,6359.930308760509,227.95170000000002
328,6616.148061019017,231.35730000000004
329,6366.03643561709,231.35730000000004
330,6578.523890685182,228.80310000000003
331,6372.264685010805,228.80310000000003
332,6492.832772022797,226.67460000000003
333,6365.911870629217,226.67460000000003
334,6448.561612569678,224.54610000000002
335,6365.911870629217,224.54610000000002
336,6466.073757342265,225.3975
337,6362.798991582238,225.3975
338,6618.843221889113,230.9316
339,6359.71724132573,230.9316
340,6513.042797213416,226.67460000000003
341,6353.615375817844,226.67460000000003
342,6524.299354443636,227.526
343,6359.595204015572,227.526
344,6584.314244571569,230.5059
345,6356.54549163473,230.5059
346,6608.268309437714,230.93160000000003
347,6359.564706891764,230.93160000000003
348,6511.008397585052,227.10030000000003
349,6353.465892072556,227.10030000000003
350,6564.6082995346105,228.80310000000003
351,6356.454311333968,228.80310000000003
352,6550.1942244169895,228.8031
353,6356.454311333968,228.8031
354,6510.581129735919,226.67460000000003
355,6365.509221696046,226.67460000000003
356,6416.234764560118,223.6947
357,6351.889052617747,223.6947
358,6682.359344447989,233.48580000000004
359,6351.889052617747,233.48580000000004
360,6631.011693257036,230.9316
361,6354.966816649818,230.9316
362,6517.537557641966,227.1003
363,6358.075358322209,227.1003
364,6670.393887955236,233.0601
365,6358.075358322209,233.0601
366,6558.341430601645,228.37740000000002
367,6354.935731233094,228.37740000000002
368,6589.596334054898,229.22880000000004
369,6351.827500414871,229.22880000000004
370,6497.605437419432,226.67460000000003
371,6348.75035190483,226.67460000000003
372,6553.726260632764,228.80309999999997
373,6351.79672892977,228.80309999999997
374,6449.305206135417,224.97179999999997
375,6354.873569724961,224.97179999999997
376,6582.336712916173,229.65449999999998
377,6348.658351318676,229.65449999999998
378,6472.905773144584,225.82320000000004
379,6339.521980261437,225.82320000000004
380,6441.779015206782,224.97180000000003
381,6333.164333422492,224.97180000000003
382,6565.371202001588,228.8031
383,6320.96207643492,228.8031
384,6442.271325630949,224.5461
385,6335.996108751791,224.5461
386,6526.215312424578,227.1003
387,6342.200935778337,227.1003
388,6531.887663416357,227.526
389,6339.218190659749,227.526
390,6580.457979530967,229.6545
391,6345.124025994553,229.6545
392,6501.634611549181,227.10030000000003
393,6342.112049973803,227.10030000000003
394,6611.7901729233445,230.93159999999997
395,6357.021331276515,230.93159999999997
396,6523.038273290938,227.95170000000002
397,6363.283229423656,227.95170000000002
398,6588.9683710423415,229.6545
399,6356.896093313573,229.6545
400,6465.645156177029,224.97180000000003
401,6363.155486701455,224.97180000000003
402,6455.663925631291,225.8232
403,6369.540067957092,225.8232
404,6489.5250674199115,226.67460000000003
405,6341.423845786259,226.67460000000003
406,6449.5871030341,224.5461
407,6344.221450798051,224.5461
408,6594.638592355486,230.08019999999996
409,6344.221450798051,230.08019999999996
410,6626.577191709328,230.5059
411,6356.985505644323,230.5059
412,6525.4721748729335,227.52600000000004
413,6366.941468424416,227.52600000000004
414,6442.507726735983,224.1204
415,6360.105040648752,224.1204
416,6652.755054894886,231.3573
417,6360.105040648752,231.3573
418,6446.257695971726,225.8232
419,6356.7551910386765,225.8232
420,6525.673655339068,227.1003
421,6360.071542152651,227.1003
422,6465.597463182237,225.8232
423,6373.469600653108,225.8232
424,6442.372646023425,224.97180000000003
425,6380.436591073345,224.97180000000003
426,6587.756776024586,229.6545
427,6380.436591073345,229.6545
428,6621.348658050148,230.9316
429,6376.883425959024,230.9316
430,6507.121919162346,226.24890000000002
431,6373.365792495846,226.24890000000002
432,6581.7439664984795,229.6545
433,6373.365792495846,229.6545
434,6468.703166453203,225.3975
435,6376.848249624392,225.3975
436,6534.606793409478,227.52600000000004
437,6373.33096792456,227.52600000000004
438,6543.1797387525585,228.3774
439,6373.33096792456,228.3774
440,6521.817284330515,227.10030000000003
441,6373.33096792456,227.10030000000003
442,6531.699822973892,227.95170000000002
443,6373.33096792456,227.95170000000002
444,6548.962145608368,228.80310000000003
445,6380.295185690227,228.80310000000003
446,6574.535256707101,228.80310000000006
447,6380.295185690227,228.80310000000006
448,6490.244798748633,225.82319999999999
449,6383.846936750717,225.82319999999999
450,6655.4137320548925,232.63440000000003
451,6383.846936750717,232.63440000000003
452,6549.065393983073,227.526
453,6376.6723996085275,227.526
454,6595.857422507063,229.6545
455,6373.156876408854,229.6545
456,6545.299260649379,228.37740000000002
457,6362.715772505826,228.37740000000002
458,6501.133079984624,225.82320000000004
459,6372.843643291763,225.82320000000004
460,6531.718545508089,227.1003
461,6372.843643291763,227.1003
462,6467.926707846865,224.97180000000003
463,6376.320878928269,224.97180000000003
464,6549.4844712699305,227.95170000000002
465,6376.320878928269,227.95170000000002
466,6522.782167120271,227.526
467,6372.808870935398,227.526
468,6490.138546687331,226.67460000000003
469,6365.855095109515,226.67460000000003
470,6491.045200956378,226.24890000000005
471,6365.855095109515,226.24890000000005
472,6486.636032149317,225.39750000000004
473,6382.8918458829285,225.39750000000004
474,6625.60030847284,230.93159999999997
475,6382.8918458829285,230.93159999999997
476,6546.698225230064,228.37740000000002
477,6379.314128220512,228.37740000000002
478,6473.43431250354,225.8232
479,6375.772187734719,225.8232
480,6493.053344298709,226.2489
481,6375.772187734719,226.2489
482,6532.4879186550315,227.526
483,6372.265666653784,227.526
484,6514.776901471613,227.95170000000002
485,6389.6229460044115,227.95170000000002
486,6524.3617254376,227.95170000000002
487,6389.6229460044115,227.95170000000002
488,6359.563162240887,221.99190000000002
489,6413.868102925488,221.99190000000002
490,6466.074171595026,224.97180000000003
491,6413.868102925488,224.97180000000003
492,6650.426427253747,231.3573
493,6413.868102925488,231.3573
494,6551.348601967687,227.95170000000002
495,6413.868102925488,227.95170000000002
496,6588.43112517463,229.2288
497,6413.868102925488,229.2288
498,6592.474167482932,230.08020000000005
499,6413.868102925488,230.08020000000005
500,6670.903284530811,232.6344
501,6410.223074261856,232.6344
502,6499.32519548883,227.1003
503,6395.664814049842,227.1003
504,6542.1743645384495,228.80310000000003
505,6402.737627668752,228.80310000000003
506,6524.682401524822,227.526
507,6406.344762614397,227.526
508,6459.762183176078,224.54610000000002
509,6409.987968909498,224.54610000000002
510,6545.733699402069,227.95170000000002
511,6409.987968909498,227.95170000000002
512,6462.318637032313,224.54610000000002
513,6409.987968909498,224.54610000000002
514,6600.060317446134,230.5059
515,6409.987968909498,230.5059
516,6654.4893711671775,231.78300000000002
517,6409.987968909498,231.78300000000002
518,6571.603332814043,228.80310000000006
519,6405.240722006643,228.80310000000006
520,6505.166175157256,226.24890000000005
521,6397.881445290539,226.24890000000005
522,6584.113264270345,230.08020000000002
523,6390.669354108757,230.08020000000002
524,6449.039808899965,225.8232
525,6383.601504750612,225.8232
526,6476.820491909989,226.24890000000002
527,6380.138258565119,226.24890000000002
528,6441.873223645506,224.5461
529,6386.995486012393,224.5461
530,6499.34027081728,226.24890000000005
531,6383.498300014284,226.24890000000005
532,6602.2590046137475,229.6545
533,6390.422728290541,229.6545
534,6536.273513935824,227.1003
535,6386.8912698696495,227.1003
536,6620.004253816265,230.93160000000003
537,6390.387413706332,230.93160000000003
538,6476.527642349109,226.24890000000002
539,6383.325203156233,226.24890000000002
540,6646.654806304325,232.20870000000002
541,6383.325203156233,232.20870000000002
542,6538.230465081593,227.95170000000002
543,6379.864719986686,227.95170000000002
544,6520.2824865760485,227.1003
545,6373.012963310981,227.1003
546,6450.496652061437,224.54610000000002
547,6369.655602539886,224.54610000000002
548,6567.846009780247,228.80309999999997
549,6369.655602539886,228.80309999999997
550,6524.469059013778,227.526
551,6369.655602539886,227.526
552,6517.263471126347,227.1003
553,6379.62696403004,227.1003
554,6576.572775044043,229.2288
555,6376.203463251753,229.2288
556,6378.957805386568,222.84330000000003
557,6382.981994792759,222.84330000000003
558,6511.477127748147,227.526
559,6382.981994792759,227.526
560,6494.549186034347,226.24890000000002
561,6374.872641742048,226.24890000000002
562,6566.615468996271,229.65450000000007
563,6378.295122317102,229.65450000000007
564,6505.124055695192,227.10030000000003
565,6374.838416936298,227.10030000000003
566,6685.686343996752,233.06009999999998
567,6374.838416936298,233.06009999999998
568,6486.57059837763,225.8232
569,6385.104831917288,225.8232
570,6666.703380125849,232.6344
571,6392.1544368709,232.6344
572,6667.211525335096,231.78300000000004
573,6392.1544368709,231.78300000000004
574,6558.620780507606,228.8031
575,6384.963839818216,228.8031
576,6434.433793658829,223.69470000000007
577,6357.260114828452,223.69470000000007
578,6449.230279937332,224.9718
579,6360.783507384267,224.9718
580,6629.123193486802,231.3573
581,6357.224880902893,231.3573
582,6476.575129253705,225.82319999999999
583,6364.270961336013,225.82319999999999
584,6542.101596013361,228.37740000000002
585,6367.864462356905,228.37740000000002
586,6487.2485192906815,226.24890000000002
587,6356.976154263604,226.24890000000002
588,6480.852171745954,226.24890000000002
589,6353.455601313437,226.24890000000002
590,6604.551597753263,230.5059
591,6360.426296154768,230.5059
592,6525.3533218172015,227.526
593,6367.536404892926,227.526
594,6573.7954629006545,230.0802
595,6382.041026718767,230.0802
596,6514.382605113564,227.526
597,6380.99556306317,227.526
598,6549.50269569368,227.95170000000002
599,6373.604007780721,227.95170000000002
600,6547.388535267181,228.3774
601,6380.847731957521,228.3774
602,6540.574490276456,227.9517
603,6380.847731957521,227.9517
604,6684.602099874428,232.20870000000002
605,6380.847731957521,232.20870000000002
606,6452.442392177602,225.39750000000004
607,6384.542031287689,225.39750000000004
608,6574.14414627209,229.6545
609,6384.542031287689,229.6545
610,6450.187487791307,224.97180000000003
611,6352.363114775679,224.97180000000003
612,6686.939888352059,233.06010000000003
613,6352.363114775679,233.06010000000003
614,6478.742229120509,225.8232
615,6359.67634972968,225.8232
616,6500.0240388275515,226.24890000000002
617,6363.4060995562195,226.24890000000002
618,6583.663423085653,230.5059
619,6359.639052231414,230.5059
620,6501.977534959628,225.82320000000004
621,6359.639052231414,225.82320000000004
622,6420.617079791395,223.6947
623,6348.45092167674,223.6947
624,6387.543611604641,221.99190000000004
625,6355.027606547754,221.99190000000004
626,6540.682711890969,227.95170000000002
627,6358.645102093766,227.95170000000002
628,6431.503724483112,224.54610000000002
629,6376.913454601121,224.54610000000002
630,6517.183660840792,227.1003
631,6376.913454601121,227.1003
632,6604.497973120989,230.0802
633,6384.58616265421,230.0802
634,6515.943292259173,227.10030000000003
635,6388.868945300388,227.10030000000003
636,6523.938618409767,227.52600000000004
637,6388.868945300388,227.52600000000004
638,6477.1491387402975,226.67460000000003
639,6381.042783086237,226.67460000000003
640,6427.022327994694,224.12040000000005
641,6389.195582630813,224.12040000000005
642,6485.434689849023,227.1003
643,6393.030402115746,227.1003
644,6581.453824917132,229.6545
645,6393.030402115746,229.6545
646,6525.269255615038,227.526
647,6385.2840667561795,227.526
648,6625.63701767264,230.93160000000003
649,6385.2840667561795,230.93160000000003
650,6514.794419176813,227.95170000000002
651,6385.2840667561795,227.95170000000002
652,6592.118463176678,229.6545
653,6377.692658103804,229.6545
654,6661.964861680181,232.6344
655,6377.692658103804,232.6344
656,6499.4968528345835,226.67460000000005
657,6377.692658103804,226.67460000000005
658,6503.545874446177,226.24890000000002
659,6385.132238583132,226.24890000000002
660,6484.073883758851,225.8232
661,6381.338052538675,225.8232
662,6515.578463215882,227.52600000000004
663,6388.8505409067,227.52600000000004
664,6749.188741316106,234.7629
665,6388.8505409067,234.7629
666,6506.828997426182,227.10030000000003
667,6374.098076091252,227.10030000000003
668,6593.249184644605,230.93160000000006
669,6389.270297599314,230.93160000000006
670,6737.174767746262,234.33720000000005
671,6389.270297599314,234.33720000000005
672,6607.227930974183,230.50590000000003
673,6389.270297599314,230.50590000000003
674,6542.938710863789,227.95170000000002
675,6389.270297599314,227.95170000000002
676,6597.416419494272,230.08020000000002
677,6397.159852783507,230.08020000000002
678,6604.6436329192975,230.50590000000005
679,6397.159852783507,230.50590000000005
680,6699.874032984664,233.48580000000004
681,6397.159852783507,233.48580000000004
682,6477.952941641789,225.8232
683,6397.159852783507,225.8232
684,6565.411648920921,228.37740000000002
685,6401.183525927447,228.37740000000002
686,6399.811906770122,223.6947
687,6364.3318692427165,223.6947
688,6551.764475671906,227.95170000000002
689,6356.0414930969455,227.95170000000002
690,6468.183558558649,225.82320000000004
691,6364.166061719801,225.82320000000004
692,6541.439327684606,227.95170000000005
693,6364.166061719801,227.95170000000005
694,6602.802498499545,230.0802
695,6364.166061719801,230.0802
696,6481.795934626989,225.82320000000004
697,6364.166061719801,225.82320000000004
698,6640.235737183368,231.3573
699,6364.166061719801,231.3573
700,6503.7210321059165,227.10030000000006
701,6360.022531722145,227.10030000000006
702,6600.245454943219,230.50590000000005
703,6360.022531722145,230.50590000000005
704,6414.063584974677,223.269
705,6360.022531722145,223.269
706,6531.399665724254,227.526
707,6351.818342326786,227.526
708,6448.724169316293,224.12040000000005
709,6347.79828952306,224.12040000000005
710,6542.175317283685,227.9517
711,6351.778141798748,227.9517
712,6546.89228872203,228.37739999999997
713,6355.797792597194,228.37739999999997
714,6465.395585392718,225.3975
715,6359.857639903625,225.3975
716,6495.634119338594,225.8232
717,6351.656748344634,225.8232
718,6608.743765290485,230.08020000000005
719,6351.656748344634,230.08020000000005
720,6525.333047541456,227.95170000000002
721,6355.67518520854,227.95170000000002
722,6456.52729305803,225.39750000000004
723,6355.67518520854,225.39750000000004
724,6680.360622128593,232.6344
725,6355.67518520854,232.6344
726,6654.254592181181,231.78300000000002
727,6355.67518520854,231.78300000000002
728,6626.378067030364,230.93160000000003
729,6355.67518520854,230.93160000000003
730,6606.532240213201,229.6545
731,6355.67518520854,229.6545
732,6495.643950197631,225.39750000000004
733,6347.557942743451,225.39750000000004
734,6491.223981871673,226.24890000000002
735,6335.625596319775,226.24890000000002
736,6585.610350956925,230.08020000000002
737,6343.3418470070865,230.08020000000002
738,6614.188495991853,230.93160000000003
739,6343.3418470070865,230.93160000000003
740,6559.053881510789,228.80310000000003
741,6339.406559156556,228.80310000000003
742,6491.617290053955,226.67460000000005
743,6358.886234016676,226.67460000000005
744,6546.351771142757,228.37740000000002
745,6358.886234016676,228.37740000000002
746,6491.7765794901325,225.82319999999999
747,6362.976965737302,225.82319999999999
748,6493.595319162172,226.67460000000005
749,6348.4702857391,226.67460000000005
750,6336.896197803404,221.5662
751,6305.962242522037,221.5662
752,6502.712971984904,226.24890000000005
753,6314.224694269891,226.24890000000005
754,6518.181517745621,227.526
755,6313.987552049946,227.526
756,6568.95992484582,228.80310000000003
757,6331.143941195405,228.80310000000003
758,6516.212010191169,227.526
759,6331.143941195405,227.526
760,6377.299452623997,222.41760000000002
761,6313.644424267037,222.41760000000002
762,6466.362742758597,225.82320000000004
763,6330.793950856838,225.82320000000004
764,6558.5506708981175,228.80310000000003
765,6313.3014337352415,228.80310000000003
766,6389.972660352805,222.41760000000005
767,6304.705178936772,222.41760000000005
768,6441.50552370145,224.97179999999997
769,6287.709515844692,224.97179999999997
770,6414.260061872659,224.12040000000002
771,6272.078151695901,224.12040000000002
772,6514.448072565113,227.1003
773,6255.332092992821,227.1003
774,6378.907275425723,222.4176
775,6252.00750454302,222.4176
776,6334.808359221017,221.14050000000003
777,6251.044081989181,221.14050000000003
778,6391.76679516491,222.41760000000005
779,6238.553727106306,222.41760000000005
780,6333.044475626856,221.14050000000003
781,6254.08656031538,221.14050000000003
782,6450.70731511545,224.5461
783,6241.970950412302,224.5461
784,6405.269662110536,223.26900000000006
785,6257.640472553616,223.26900000000006
786,6484.709161253422,225.82320000000004
787,6248.824138003549,225.82320000000004
788,6375.790991331281,222.41760000000005
789,6261.293777073954,222.41760000000005
790,6567.056549195514,228.80310000000006
791,6274.137475643922,228.80310000000006
792,6367.917260206055,222.41760000000002
793,6290.428922372586,222.41760000000002
794,6466.13709237583,226.24890000000002
795,6273.132068098077,226.24890000000002
796,6500.33948248907,226.6746
797,6264.656609503567,226.6746
798,6462.330718864434,225.82320000000004
799,6243.639425336985,225.82320000000004
800,6435.599300186316,224.54610000000002
