Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
200,603947,6535,597412,4872825,6535,4866290,3756085,6535,3749549,6592,6535,56,4606926,6535,4600391,6768009,6535,6761474,6535,6535,0,5112990,6535,5106454,5090825,6535,5084290,1868058,6535,1861522,5585268,6535,5578733,5868227,6535,5861692
201,520693,6295,514397,4205029,6295,4198733,3234552,6295,3228256,14526,6295,8230,3989558,6295,3983262,4997546,6295,4991250,16185,6295,9889,4119530,6295,4113234,4474977,6295,4468681,1330602,6295,1324307,4195893,6295,4189597,4252472,6295,4246176
202,743405,6576,736829,5517246,6576,5510670,4323661,6576,4317084,6576,6576,0,5253223,6576,5246647,7033093,6576,7026516,6576,6576,0,5453122,6576,5446545,5514110,6576,5507533,2217053,6576,2210476,5739812,6576,5733236,6377476,6576,6370899
203,524394,6310,518084,4222565,6310,4216254,3250297,6310,3243987,13736,6310,7426,4003293,6310,3996982,5030091,6310,5023781,13206,6310,6896,4153632,6310,4147321,4482995,6310,4476684,1362123,6310,1355813,4226131,6310,4219820,4312660,6310,4306349
204,589734,6513,583221,4712558,6513,4706045,3642023,6513,3635509,6517,6513,4,4444068,6513,4437555,6690472,6513,6683959,6513,6513,0,5301038,6513,5294524,4999808,6513,4993295,2045023,6513,2038510,5687203,6513,5680690,6142225,6513,6135712
205,531910,6317,525593,4239060,6317,4232743,3270058,6317,3263741,12651,6317,6334,4022499,6317,4016182,5042121,6317,5035803,12803,6317,6486,4157153,6317,4150835,4492338,6317,4486021,1365731,6317,1359414,4232112,6317,4225795,4321385,6317,4315068
206,650214,6530,643683,5072997,6530,5066466,3933503,6530,3926973,6530,6530,0,4821474,6530,4814943,6478956,6530,6472425,6530,6530,0,4965878,6530,4959348,5105582,6530,5099051,1938795,6530,1932265,5259797,6530,5253267,5729219,6530,5722689
207,526743,6312,520431,4227718,6312,4221406,3256479,6312,3250166,13387,6312,7074,4009295,6312,4002983,5033844,6312,5027532,13078,6312,6766,4154719,6312,4148406,4485918,6312,4479606,1363253,6312,1356941,4228002,6312,4221690,4315392,6312,4309080
208,670856,6631,664225,5372818,6631,5366187,4148411,6631,4141779,6631,6631,0,5079943,6631,5073312,7658649,6631,7652018,6631,6631,0,5861157,6631,5854526,5596125,6631,5589494,2277299,6631,2270668,6382072,6631,6375441,6887948,6631,6881317
209,535011,6325,528686,4250714,6325,4244389,3281269,6325,3274944,12136,6325,5810,4033010,6325,4026684,5060782,6325,5054456,11477,6325,5151,4175567,6325,4169241,4498358,6325,4492033,1382545,6325,1376219,4248904,6325,4242579,4353763,6325,4347437
210,600643,6415,594228,4658976,6415,4652561,3615742,6415,3609327,6845,6415,430,4431572,6415,4425157,5849907,6415,5843492,6793,6415,378,4458413,6415,4451998,4845138,6415,4838723,1456338,6415,1449923,4760211,6415,4753796,4803817,6415,4797402
211,534366,6319,528047,4244406,6319,4238087,3276475,6319,3270156,12317,6319,5998,4028750,6319,4022431,5045929,6319,5039609,12686,6319,6367,4158161,6319,4151842,4495365,6319,4489046,1366753,6319,1360434,4233920,6319,4227601,4323938,6319,4317619
212,516673,6482,510191,4581305,6482,4574823,3469750,6482,3463268,11516,6482,5034,4288058,6482,4281576,6525755,6482,6519273,6482,6482,0,5108094,6482,5101612,4887167,6482,4880685,1918629,6482,1912147,5505812,6482,5499329,5872925,6482,5866443
213,503774,6282,497491,4174464,6282,4168182,3195111,6282,3188829,15908,6282,9626,3950288,6282,3944006,4978760,6282,4972477,16562,6282,10279,4115839,6282,4109557,4461068,6282,4454786,1326560,6282,1320278,4189264,6282,4182982,4242810,6282,4236527
214,620560,6438,614122,4893780,6438,4887342,3789926,6438,3783488,6438,6438,0,4630159,6438,4623720,6225884,6438,6219446,6438,6438,0,4677893,6438,4671455,5059450,6438,5053011,1593219,6438,1586781,5038402,6438,5031964,5160534,6438,5154096
215,507389,6296,501092,4191792,6296,4185495,3210666,6296,3204369,15056,6296,8759,3963714,6296,3957417,5011090,6296,5004794,13522,6296,7225,4149696,6296,4143399,4468907,6296,4462610,1358006,6296,1351709,4219340,6296,4213043,4302843,6296,4296547
216,717475,6534,710941,5156191,6534,5149656,4067608,6534,4061073,6534,6534,0,4920911,6534,4914376,6737451,6534,6730917,6534,6534,0,5087900,6534,5081366,5260409,6534,5253875,1864038,6534,1857503,5488420,6534,5481885,5790524,6534,5783990
217,516693,6299,510394,4207491,6299,4201192,3232207,6299,3225907,13689,6299,7389,3985267,6299,3978967,5012405,6299,5006105,14323,6299,8024,4137281,6299,4130981,4478714,6299,4472414,1347325,6299,1341026,4212781,6299,4206481,4285222,6299,4278922
218,763034,6623,756410,5539008,6623,5532385,4356934,6623,4350311,6623,6623,0,5301279,6623,5294656,7275194,6623,7268571,6623,6623,0,5651147,6623,5644524,5523667,6623,5517043,2344890,6623,2338267,5973711,6623,5967088,6691136,6623,6684513
219,516693,6299,510394,4207491,6299,4201192,3232207,6299,3225907,13689,6299,7389,3985267,6299,3978967,5012405,6299,5006105,14323,6299,8024,4137281,6299,4130981,4478714,6299,4472414,1347325,6299,1341026,4212781,6299,4206481,4285222,6299,4278922
220,628837,6428,622408,4894832,6428,4888403,3795833,6428,3789404,6428,6428,0,4658674,6428,4652245,6182786,6428,6176357,6428,6428,0,4740734,6428,4734305,5021100,6428,5014671,1678802,6428,1672374,5032752,6428,5026323,5254712,6428,5248284
221,513083,6284,506799,4190046,6284,4183761,3216630,6284,3210345,14468,6284,8183,3972036,6284,3965751,4979772,6284,4973487,17541,6284,11256,4103254,6284,4096969,4471121,6284,4464836,1315735,6284,1309450,4182713,6284,4176428,4224895,6284,4218610
222,502577,6345,496231,4220939,6345,4214594,3230061,6345,3223715,11404,6345,5058,3953943,6345,3947597,5512117,6345,5505771,6345,6345,0,4546335,6345,4539989,4511225,6345,4504879,1680788,6345,1674442,4710760,6345,4704415,5040173,6345,5033827
223,497804,6256,491547,4179530,6256,4173273,3191802,6256,3185545,15742,6256,9485,3956573,6256,3950316,4949868,6256,4943611,21649,6256,15392,4068335,6256,4062078,4477878,6256,4471621,1281857,6256,1275600,4151505,6256,4145248,4160391,6256,4154134
224,653885,6488,647397,5120857,6488,5114369,3969954,6488,3963466,6488,6488,0,4854716,6488,4848228,6906679,6488,6900191,6488,6488,0,5157808,6488,5151320,5320324,6488,5313836,1810759,6488,1804271,5638690,6488,5632202,5827538,6488,5821050
225,498979,6274,492705,4195783,6274,4189509,3203632,6274,3197358,15197,6274,8923,3964360,6274,3958085,4990266,6274,4983992,16601,6274,10327,4114511,6274,4108237,4482738,6274,4476464,1324976,6274,1318702,4190560,6274,4184286,4241817,6274,4235542
226,724314,6567,717746,5587486,6567,5580918,4345556,6567,4338988,6567,6567,0,5300654,6567,5294086,7347546,6567,7340978,6567,6567,0,5590823,6567,5584255,5664163,6567,5657595,2179155,6567,2172587,5991926,6567,5985359,6502367,6567,6495800
227,514512,6294,508218,4234996,6294,4228702,3247830,6294,3241536,12681,6294,6386,4006307,6294,4000013,5028697,6294,5022403,14172,6294,7878,4137648,6294,4131354,4503842,6294,4497548,1347305,6294,1341011,4216470,6294,4210176,4287880,6294,4281586
228,627050,6518,620531,5145934,6518,5139416,3956444,6518,3949926,6518,6518,0,4848006,6518,4841487,7142894,6518,7136375,6518,6518,0,5417739,6518,5411220,5397482,6518,5390963,1984705,6518,1978186,5909546,6518,5903027,6218339,6518,6211820
229,506622,6286,500335,4217452,6286,4211165,3226926,6286,3220639,13847,6286,7560,3986010,6286,3979723,5015882,6286,5009595,14648,6286,8361,4133967,6286,4127680,4493925,6286,4487639,1343478,6286,1337191,4210159,6286,4203872,4278613,6286,4272326
230,575037,6519,568518,4803194,6519,4796675,3677752,6519,3671232,6631,6519,112,4532031,6519,4525511,6587130,6519,6580610,6519,6519,0,5153583,6519,5147064,4995512,6519,4988992,2011100,6519,2004580,5502216,6519,5495696,5979652,6519,5973133
231,516288,6290,509998,4234163,6290,4227873,3249490,6290,3243200,12529,6290,6239,4008699,6290,4002408,5018119,6290,5011829,15468,6290,9178,4122151,6290,4115861,4504334,6290,4498044,1333197,6290,1326907,4204136,6290,4197845,4261820,6290,4255530
232,570910,6502,564407,4742340,6502,4735837,3638033,6502,3631530,6537,6502,34,4460726,6502,4454223,6766280,6502,6759777,6502,6502,0,5174475,6502,5167973,5045514,6502,5039012,1882551,6502,1876049,5660556,6502,5654054,5935025,6502,5928522
233,529846,6302,523544,4264334,6302,4258032,3285257,6302,3278954,10797,6302,4495,4043454,6302,4037152,5040281,6302,5033979,14630,6302,8327,4128730,6302,4122428,4521153,6302,4514850,1339671,6302,1333369,4214802,6302,4208500,4277515,6302,4271213
234,621801,6394,615406,4710582,6394,4704188,3672179,6394,3665785,6394,6394,0,4495171,6394,4488777,5795470,6394,5789075,6932,6394,537,4473570,6394,4467175,4806426,6394,4800031,1579305,6394,1572911,4706230,6394,4699835,4917236,6394,4910841
235,523613,6285,517328,4240964,6285,4234679,3262818,6285,3256532,11732,6285,5446,4023558,6285,4017272,5003406,6285,4997120,18052,6285,11766,4093678,6285,4087392,4510435,6285,4504149,1307279,6285,1300993,4183116,6285,4176831,4214961,6285,4208675
236,660672,6413,654259,4968698,6413,4962285,3880886,6413,3874473,6413,6413,0,4735872,6413,4729459,6092341,6413,6085928,6413,6413,0,4682194,6413,4675781,5062188,6413,5055775,1652624,6413,1646211,4934121,6413,4927707,5153498,6413,5147085
237,514713,6266,508446,4211962,6266,4205695,3233446,6266,3227179,13143,6266,6877,3997910,6266,3991643,4962992,6266,4956725,22218,6266,15951,4059078,6266,4052811,4497523,6266,4491257,1274592,6266,1268326,4150879,6266,4144613,4151115,6266,4144849
238,635572,6504,629067,4923225,6504,4916721,3825957,6504,3819453,6504,6504,0,4665061,6504,4658557,6582342,6504,6575838,6504,6504,0,5108107,6504,5101603,5086575,6504,5080070,1948711,6504,1942207,5457585,6504,5451081,5871918,6504,5865414
239,532453,6309,526144,4274159,6309,4267849,3294655,6309,3288346,10434,6309,4125,4052064,6309,4045754,5055845,6309,5049536,13368,6309,7059,4143775,6309,4137466,4525938,6309,4519628,1353413,6309,1347104,4228412,6309,4222102,4304030,6309,4297721
240,570861,6552,564308,4757448,6552,4750896,3647832,6552,3641280,6621,6552,69,4471501,6552,4464949,6761622,6552,6755070,6552,6552,0,5348241,6552,5341689,5034687,6552,5028135,2095558,6552,2089006,5735117,6552,5728565,6236795,6552,6230243
241,541396,6322,535073,4298951,6322,4292628,3321200,6322,3314877,9437,6322,3114,4077615,6322,4071292,5084193,6322,5077870,11714,6322,5391,4165136,6322,4158814,4539176,6322,4532854,1372736,6322,1366413,4249573,6322,4243251,4342658,6322,4336335
242,543451,6520,536930,4521759,6520,4515238,3466129,6520,3459608,6884,6520,363,4258206,6520,4251685,6622261,6520,6615740,6520,6520,0,5519245,6520,5512724,4852317,6520,4845796,2280278,6520,2273757,5798358,6520,5791837,6493439,6520,6486918
243,541660,6328,535331,4304428,6328,4298100,3324974,6328,3318645,9345,6328,3016,4081057,6328,4074728,5098356,6328,5092027,10636,6328,4308,4182313,6328,4175984,4541864,6328,4535535,1388175,6328,1381846,4264223,6328,4257895,4371737,6328,4365409
244,597283,6501,590781,4730596,6501,4724094,3664429,6501,3657927,6501,6501,0,4453321,6501,4446819,6532450,6501,6525948,6501,6501,0,5006493,6501,4999991,5017107,6501,5010606,1786073,6501,1779571,5447044,6501,5440543,5672380,6501,5665879
245,547528,6333,541194,4317564,6333,4311230,3340363,6333,3334029,8820,6333,2486,4096257,6333,4089923,5108148,6333,5101814,10392,6333,4058,4185577,6333,4179244,4549239,6333,4542905,1390975,6333,1384641,4268940,6333,4262606,4378509,6333,4372175
246,578334,6503,571830,4714905,6503,4708401,3630526,6503,3624022,6546,6503,43,4436745,6503,4430242,6624493,6503,6617989,6503,6503,0,5080768,6503,5074265,5016464,6503,5009961,1825307,6503,1818803,5539338,6503,5532834,5782375,6503,5775871
247,547528,6333,541194,4317564,6333,4311230,3340363,6333,3334029,8820,6333,2486,4096257,6333,4089923,5108148,6333,5101814,10392,6333,4058,4185577,6333,4179244,4549239,6333,4542905,1390975,6333,1384641,4268940,6333,4262606,4378509,6333,4372175
248,533885,6495,527390,4468878,6495,4462383,3427921,6495,3421426,6720,6495,225,4176146,6495,4169651,6890930,6495,6884435,6495,6495,0,5514515,6495,5508020,4978996,6495,4972501,2033727,6495,2027232,6012673,6495,6006177,6345303,6495,6338807
249,530299,6332,523967,4295603,6332,4289271,3306310,6332,3299978,9520,6332,3188,4061908,6332,4055576,5116003,6332,5109670,8835,6332,2503,4216070,6332,4209738,4539850,6332,4533517,1418407,6332,1412075,4291902,6332,4285570,4427743,6332,4421411
250,500307,6448,493859,4300796,6448,4294347,3279610,6448,3273161,10066,6448,3617,4015453,6448,4009004,6245575,6448,6239127,6448,6448,0,4978758,6448,4972310,4712992,6448,4706543,1802472,6448,1796024,5369362,6448,5362913,5638234,6448,5631785
251,481952,6287,475665,4031096,6287,4024809,3081827,6287,3075540,17027,6287,10740,3791057,6287,3784770,4923682,6287,4917395,12284,6287,5997,4158768,6287,4152481,4370625,6287,4364338,1368498,6287,1362211,4219020,6287,4212733,4315876,6287,4309589
252,591407,6516,584890,4880356,6516,4873839,3749937,6516,3743420,6516,6516,0,4586563,6516,4580046,6861597,6516,6855080,6516,6516,0,5275182,6516,5268665,5166346,6516,5159829,1951384,6516,1944867,5736613,6516,5730096,6065188,6516,6058671
253,481952,6287,475665,4031096,6287,4024809,3081827,6287,3075540,17027,6287,10740,3791057,6287,3784770,4923682,6287,4917395,12284,6287,5997,4158768,6287,4152481,4370625,6287,4364338,1368498,6287,1362211,4219020,6287,4212733,4315876,6287,4309589
254,637849,6418,631430,4858582,6418,4852164,3788019,6418,3781601,6418,6418,0,4611366,6418,4604948,6070402,6418,6063983,6418,6418,0,4660436,6418,4654017,4985388,6418,4978969,1655985,6418,1649567,4941091,6418,4934672,5167790,6418,5161371
255,478893,6278,472615,4019694,6278,4013415,3070687,6278,3064409,17750,6278,11472,3780910,6278,3774632,4905261,6278,4898982,13725,6278,7446,4140694,6278,4134416,4364801,6278,4358523,1351614,6278,1345336,4202276,6278,4195998,4283360,6278,4277081
256,668100,6502,661598,5187232,6502,5180730,4025680,6502,4019178,6502,6502,0,4933925,6502,4927423,6352016,6502,6345514,6502,6502,0,4756411,6502,4749909,5186108,6502,5179606,1752858,6502,1746356,5050293,6502,5043791,5361816,6502,5355314
257,484406,6283,478122,4031756,6283,4025472,3085323,6283,3079039,16696,6283,10413,3795003,6283,3788719,4913990,6283,4907707,13401,6283,7117,4143030,6283,4136747,4371804,6283,4365520,1354376,6283,1348092,4206829,6283,4200545,4290032,6283,4283748
258,541669,6448,535221,4612688,6448,4606239,3526183,6448,3519735,6671,6448,222,4310886,6448,4304438,6483242,6448,6476794,6448,6448,0,5066979,6448,5060531,4968325,6448,4961877,1831658,6448,1825210,5480631,6448,5474182,5746528,6448,5740080
259,478783,6278,472505,4019453,6278,4013175,3070395,6278,3064117,17772,6278,11493,3780629,6278,3774351,4905087,6278,4898809,13731,6278,7453,4140648,6278,4134370,4364662,6278,4358383,1351559,6278,1345281,4202185,6278,4195907,4283226,6278,4276948
260,642029,6493,635535,4954658,6493,4948164,3852949,6493,3846455,6493,6493,0,4697854,6493,4691360,6301258,6493,6294764,6493,6493,0,4915581,6493,4909087,5045245,6493,5038751,1896341,6493,1889847,5173235,6493,5166741,5614871,6493,5608377
261,487339,6292,481047,4042854,6292,4036562,3096086,6292,3089794,16035,6292,9743,3804856,6292,3798564,4932118,6292,4925826,12013,6292,5721,4160972,6292,4154680,4377492,6292,4371200,1371051,6292,1364759,4223367,6292,4217075,4322120,6292,4315828
262,700701,6514,694187,5431345,6514,5424831,4225034,6514,4218519,6514,6514,0,5125457,6514,5118942,6910632,6514,6904117,6514,6514,0,4986920,6514,4980406,5541004,6514,5534490,1700539,6514,1694025,5477703,6514,5471189,5589617,6514,5583103
263,486831,6280,480551,4032301,6280,4026021,3088707,6280,3082427,16378,6280,10098,3798993,6280,3792713,4904132,6280,4897852,14630,6280,8350,4127268,6280,4120988,4373080,6280,4366800,1340160,6280,1333880,4194628,6280,4188348,4263990,6280,4257710
264,567249,6444,560804,4706321,6444,4699877,3611762,6444,3605317,6450,6444,5,4424572,6444,4418128,6008782,6444,6002337,6444,6444,0,4865892,6444,4859447,4877448,6444,4871003,1915373,6444,1908928,5039230,6444,5032785,5542392,6444,5535947
265,498292,6285,492007,4052750,6285,4046465,3116049,6285,3109764,14517,6285,8232,3826107,6285,3819822,4909063,6285,4902778,15317,6285,9032,4116071,6285,4109786,4385786,6285,4379501,1330899,6285,1324614,4190248,6285,4183963,4249644,6285,4243359
266,598222,6400,591822,4404957,6400,4398556,3458259,6400,3451859,6618,6400,218,4187410,6400,4181009,5537673,6400,5531273,6400,6400,0,4387903,6400,4381502,4603508,6400,4597107,1528098,6400,1521697,4606994,6400,4600593,4788847,6400,4782447
267,498214,6296,491917,4061783,6296,4055487,3121709,6296,3115412,14310,6296,8014,3830188,6296,3823892,4935346,6296,4929050,12691,6296,6395,4148370,6296,4142074,4389167,6296,4382870,1360476,6296,1354180,4217471,6296,4211175,4305183,6296,4298887
268,528096,6434,521662,4364188,6434,4357754,3354282,6434,3347848,7569,6434,1135,4085042,6434,4078608,6310886,6434,6304452,6434,6434,0,4983814,6434,4977380,4797126,6434,4790692,1740415,6434,1733981,5410557,6434,5404123,5588773,6434,5582339
269,498131,6290,491841,4056906,6290,4050615,3118498,6290,3112208,14435,6290,8145,3827708,6290,3821418,4921735,6290,4915444,13981,6290,7691,4131757,6290,4125467,4387194,6290,4380904,1345291,6290,1339000,4203396,6290,4197105,4276642,6290,4270352
270,643409,6457,636951,5061197,6457,5054739,3926645,6457,3920187,6457,6457,0,4764665,6457,4758207,6386417,6457,6379959,6457,6457,0,4680201,6457,4673744,5246700,6457,5240243,1517787,6457,1511329,5109403,6457,5102945,5118793,6457,5112336
271,519616,6321,513295,4113483,6321,4107162,3180962,6321,3174640,11188,6321,4867,3887517,6321,3881196,4983259,6321,4976938,10565,6321,4244,4175411,6321,4169089,4418247,6321,4411925,1385933,6321,1379612,4249011,6321,4242690,4358640,6321,4352319
272,534077,6439,527638,4290332,6439,4283892,3311531,6439,3305092,8003,6439,1564,4040725,6439,4034286,5744318,6439,5737879,6439,6439,0,4806252,6439,4799813,4563537,6439,4557098,1885253,6439,1878814,4966360,6439,4959921,5457341,6439,5450902
273,519546,6326,513219,4118128,6326,4111801,3183818,6326,3177492,11111,6326,4784,3890197,6326,3883870,4996889,6326,4990562,9621,6326,3294,4192667,6326,4186340,4420657,6326,4414330,1401421,6326,1395094,4263679,6326,4257352,4387693,6326,4381366
274,520739,6475,514263,4371767,6475,4365291,3351885,6475,3345409,7598,6475,1123,4079376,6475,4072901,6467644,6475,6461168,6475,6475,0,5159507,6475,5153031,4863404,6475,4856929,1817818,6475,1811343,5602388,6475,5595913,5807683,6475,5801207
275,522763,6335,516427,4130088,6335,4123752,3195328,6335,3188993,10647,6335,4312,3901591,6335,3895256,5016078,6335,5009742,8684,6335,2348,4212059,6335,4205723,4427495,6335,4421160,1418772,6335,1412437,4281443,6335,4275108,4421095,6335,4414759
276,678990,6559,672431,4878194,6559,4871635,3849490,6559,3842931,6559,6559,0,4649251,6559,4642692,6517429,6559,6510870,6559,6559,0,5299281,6559,5292722,5030519,6559,5023960,2155547,6559,2148988,5533401,6559,5526842,6163173,6559,6156614
277,525996,6338,519657,4137234,6338,4130896,3203798,6338,3197459,10285,6338,3946,3909952,6338,3903613,5021399,6338,5015060,8583,6338,2245,4213834,6338,4207495,4431619,6338,4425280,1420361,6338,1414023,4284144,6338,4277805,4424926,6338,4418588
278,537667,6480,531186,4265281,6480,4258801,3299467,6480,3292987,8650,6480,2170,4021867,6480,4015387,5758661,6480,5752181,6480,6480,0,4831312,6480,4824832,4524857,6480,4518377,1929910,6480,1923430,4989537,6480,4983057,5529070,6480,5522590
279,535840,6359,529481,4168909,6359,4162550,3235776,6359,3229417,9154,6359,2795,3942514,6359,3936155,5065968,6359,5059609,7156,6359,797,4255891,6359,4249532,4450612,6359,4444253,1457382,6359,1451023,4323699,6359,4317340,4496935,6359,4490576
280,525907,6496,519411,4336650,6496,4330154,3333536,6496,3327040,8572,6496,2076,4060816,6496,4054320,5972897,6496,5966401,6496,6496,0,4944919,6496,4938423,4616966,6496,4610470,1991425,6496,1984929,5160248,6496,5153752,5722844,6496,5716348
281,545929,6354,539574,4177293,6354,4170938,3252906,6354,3246551,8805,6354,2451,3958814,6354,3952459,5048748,6354,5042393,8226,6354,1871,4221415,6354,4215060,4452700,6354,4446345,1426823,6354,1420468,4295877,6354,4289522,4440995,6354,4434640
282,768172,6608,761563,5263502,6608,5256893,4002500,6608,3995891,165366,6608,158757,5092028,6608,5085419,7080444,6608,7073835,6608,6608,0,5552945,6608,5546336,5283481,6608,5276872,2202283,6608,2195674,5945535,6608,5938926,6502859,6608,6496251
283,545929,6354,539574,4177293,6354,4170938,3252906,6354,3246551,8805,6354,2451,3958814,6354,3952459,5048748,6354,5042393,8226,6354,1871,4221415,6354,4215060,4452700,6354,4446345,1426823,6354,1420468,4295877,6354,4289522,4440995,6354,4434640
284,616753,6538,610215,4650892,6538,4644354,3637442,6538,3630904,6538,6538,0,4395839,6538,4389301,6382652,6538,6376114,6538,6538,0,5318886,6538,5312348,4897566,6538,4891028,2192508,6538,2185970,5528605,6538,5522067,6203484,6538,6196946
285,552598,6372,546226,4201987,6372,4195614,3276501,6372,3270129,8172,6372,1800,3983311,6372,3976938,5088207,6372,5081835,7008,6372,636,4262027,6372,4255654,4467755,6372,4461383,1462284,6372,1455911,4332885,6372,4326513,4509231,6372,4502859
286,580203,6455,573747,4403673,6455,4397218,3435313,6455,3428857,7317,6455,861,4177384,6455,4170928,5577124,6455,5570669,6455,6455,0,4558985,6455,4552529,4573225,6455,4566769,1743345,6455,1736889,4703283,6455,4696828,5111627,6455,5105171
287,555973,6387,549586,4219650,6387,4213263,3291661,6387,3285274,7844,6387,1457,4000373,6387,3993985,5122935,6387,5116547,6450,6387,63,4302370,6387,4295983,4479789,6387,4473402,1497205,6387,1490818,4368771,6387,4362383,4575554,6387,4569167
288,554332,6579,547753,4239527,6579,4232948,3306132,6579,3299553,6712,6579,133,4000533,6579,3993954,6276149,6579,6269569,6579,6579,0,5485827,6579,5479248,4596473,6579,4589893,2369503,6579,2362923,5656707,6579,5650127,6502673,6579,6496093
289,569983,6398,563584,4248017,6398,4241619,3326039,6398,3319641,7241,6398,842,4035057,6398,4028658,5142889,6398,5136490,6422,6398,24,4309042,6398,4302643,4494851,6398,4488452,1502200,6398,1495801,4377662,6398,4371263,4587658,6398,4581259
290,796558,6633,789924,5425194,6633,5418561,4103242,6633,4096608,192394,6633,185760,5264221,6633,5257587,7142632,6633,7135998,6633,6633,0,5575177,6633,5568544,5412839,6633,5406206,2164773,6633,2158140,5963379,6633,5956746,6463904,6633,6457270
291,569983,6398,563584,4248017,6398,4241619,3326039,6398,3319641,7241,6398,842,4035057,6398,4028658,5142889,6398,5136490,6422,6398,24,4309042,6398,4302643,4494851,6398,4488452,1502200,6398,1495801,4377662,6398,4371263,4587658,6398,4581259
292,593727,6455,587272,4523697,6455,4517242,3524550,6455,3518094,7004,6455,548,4300300,6455,4293844,5633994,6455,5627538,6455,6455,0,4452787,6455,4446331,4697254,6455,4690798,1562302,6455,1555847,4658758,6455,4652302,4861797,6455,4855342
293,573531,6401,567129,4255901,6401,4249499,3335214,6401,3328812,7080,6401,678,4044331,6401,4037929,5148892,6401,5142491,6416,6401,14,4311380,6401,4304979,4499408,6401,4493007,1503918,6401,1497516,4380674,6401,4374272,4591788,6401,4585387
294,781297,6604,774692,5234333,6604,5227728,3980566,6604,3973961,181172,6604,174567,5079447,6604,5072842,6915889,6604,6909284,6604,6604,0,5302108,6604,5295503,5261351,6604,5254746,1954354,6604,1947749,5741376,6604,5734771,6067395,6604,6060790
295,573531,6401,567129,4255901,6401,4249499,3335214,6401,3328812,7080,6401,678,4044331,6401,4037929,5148892,6401,5142491,6416,6401,14,4311380,6401,4304979,4499408,6401,4493007,1503918,6401,1497516,4380674,6401,4374272,4591788,6401,4585387
296,698318,6450,691868,4636266,6450,4629816,3526393,6450,3519943,164729,6450,158279,4513516,6450,4507066,5568257,6450,5561807,6518,6450,67,4401333,6450,4394883,4677630,6450,4671180,1479684,6450,1473234,4617966,6450,4611516,4731894,6450,4725443
297,571669,6391,565277,4248018,6391,4241626,3328143,6391,3321751,7172,6391,780,4035876,6391,4029484,5130864,6391,5124472,6500,6391,109,4285191,6391,4278799,4495444,6391,4489053,1479211,6391,1472819,4359424,6391,4353032,4547881,6391,4541489
298,746732,6537,740194,4686675,6537,4680137,3591661,6537,3585123,185533,6537,178995,4583511,6537,4576974,6066330,6537,6059793,6537,6537,0,5093286,6537,5086748,4723414,6537,4716876,2047150,6537,2040613,5262448,6537,5255910,5846713,6537,5840175
299,571669,6391,565277,4248018,6391,4241626,3328143,6391,3321751,7172,6391,780,4035876,6391,4029484,5130864,6391,5124472,6500,6391,109,4285191,6391,4278799,4495444,6391,4489053,1479211,6391,1472819,4359424,6391,4353032,4547881,6391,4541489
300,624029,6435,617593,4423440,6435,4417004,3501602,6435,3495167,6435,6435,0,4212978,6435,4206543,5479313,6435,5472878,6435,6435,0,4562608,6435,4556172,4641382,6435,4634946,1671680,6435,1665245,4668210,6435,4661774,4989439,6435,4983003
301,582427,6406,576020,4277174,6406,4270767,3359193,6406,3352786,6739,6406,332,4068513,6406,4062106,5164023,6406,5157616,6406,6406,0,4312082,6406,4305675,4513469,6406,4507062,1501404,6406,1494997,4385618,6406,4379211,4592237,6406,4585830
302,607135,6556,600579,4713346,6556,4706790,3662420,6556,3655864,6556,6556,0,4458164,6556,4451607,6346420,6556,6339864,6556,6556,0,4919743,6556,4913186,4910655,6556,4904099,1839238,6556,1832682,5276757,6556,5270200,5622566,6556,5616010
303,586122,6410,579712,4285402,6410,4278992,3368717,6410,3362306,6639,6410,229,4078175,6410,4071765,5170323,6410,5163913,6410,6410,0,4314601,6410,4308191,4518194,6410,4511784,1503174,6410,1496764,4388736,6410,4382326,4596495,6410,4590085
304,729306,6609,722696,5135719,6609,5129109,3881615,6609,3875006,161864,6609,155254,4952832,6609,4946222,6971824,6609,6965214,6609,6609,0,5502042,6609,5495432,5177241,6609,5170631,2208293,6609,2201683,5881540,6609,5874930,6469656,6609,6463046
305,586122,6410,579712,4285402,6410,4278992,3368717,6410,3362306,6639,6410,229,4078175,6410,4071765,5170323,6410,5163913,6410,6410,0,4314601,6410,4308191,4518194,6410,4511784,1503174,6410,1496764,4388736,6410,4382326,4596495,6410,4590085
306,758807,6688,752118,5112974,6688,5106285,3884542,6688,3877854,175554,6688,168866,4960351,6688,4953663,7434300,6688,7427612,6688,6688,0,5992702,6688,5986014,5274267,6688,5267578,2408473,6688,2401784,6442725,6688,6436037,7080635,6688,7073947
307,586122,6410,579712,4285402,6410,4278992,3368717,6410,3362306,6639,6410,229,4078175,6410,4071765,5170323,6410,5163913,6410,6410,0,4314601,6410,4308191,4518194,6410,4511784,1503174,6410,1496764,4388736,6410,4382326,4596495,6410,4590085
