Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
374,247,323,284,310,473,505,912,917,915,315,779,462
375,252,323,282,310,473,515,931,917,831,328,728,458
376,239,336,279,304,483,526,940,982,898,322,815,453
377,252,323,282,304,473,515,931,917,831,328,728,458
378,239,333,282,295,473,536,940,945,890,315,757,462
379,252,323,282,295,473,515,931,917,831,328,728,458
380,249,340,267,298,473,546,921,908,881,338,728,485
381,252,323,282,298,473,515,921,917,831,328,728,458
382,249,343,276,295,478,546,912,972,923,338,764,462
383,252,323,282,295,473,515,912,917,831,328,728,458
384,254,336,290,301,530,526,921,927,831,332,735,453
385,252,323,282,301,473,515,921,917,831,328,728,458
386,244,346,282,298,511,531,930,945,831,332,808,462
387,252,323,282,298,473,515,930,917,831,328,728,458
388,249,340,270,295,483,541,940,1000,873,325,721,490
389,252,323,282,295,473,515,930,917,831,328,728,458
390,252,343,290,301,502,546,921,982,890,335,742,471
391,252,323,282,301,473,515,930,917,831,328,728,458
392,247,317,267,298,516,510,921,991,823,322,808,476
393,252,323,282,298,473,515,930,917,831,328,728,458
394,252,333,270,313,483,552,912,963,931,315,779,503
395,252,323,282,313,473,515,930,917,831,328,728,458
396,257,317,273,319,492,515,921,982,915,305,750,471
397,252,323,282,319,473,515,930,917,831,328,728,458
398,242,330,290,312,487,526,921,1000,856,332,815,471
399,252,323,282,312,473,515,930,917,831,328,728,458
400,254,317,284,319,468,531,921,908,873,325,764,494
401,252,323,282,319,473,515,930,917,831,328,728,458
402,249,340,270,325,483,510,921,945,881,325,742,458
403,252,323,282,325,473,515,930,917,831,328,728,458
404,244,317,290,332,459,500,958,936,823,325,801,499
405,244,317,290,325,459,515,930,917,823,328,728,458
406,244,333,299,319,505,510,940,908,864,322,742,458
407,244,317,290,319,459,515,940,917,823,328,728,458
408,249,311,293,325,514,510,959,1009,914,315,728,462
409,244,317,290,319,459,515,940,917,823,328,728,458
410,237,320,284,331,468,541,930,1000,889,332,793,494
411,244,317,290,331,459,515,940,917,823,328,728,458
412,252,317,296,341,468,521,921,1018,815,305,808,458
413,244,317,290,341,459,515,940,917,823,328,728,458
414,244,317,281,334,477,505,912,927,823,322,786,508
415,244,317,290,334,459,515,940,917,823,328,728,458
416,252,320,293,348,505,510,949,963,897,322,793,494
417,244,317,290,334,459,515,940,917,823,328,728,458
418,237,339,287,331,487,510,959,908,839,322,750,471
419,244,317,290,331,459,515,940,917,823,328,728,458
420,239,320,281,334,464,546,949,982,815,335,764,490
421,244,317,290,334,459,515,940,917,823,328,728,458
422,252,314,275,348,487,505,940,936,848,335,750,471
423,244,317,290,348,459,515,940,917,823,328,728,458
424,247,336,293,355,459,531,912,908,815,309,815,458
425,244,317,290,355,459,515,940,917,823,328,728,458
426,244,330,281,351,477,541,940,982,914,315,735,471
427,244,317,290,355,459,515,940,917,823,328,728,458
428,242,320,275,351,454,536,968,954,914,318,815,467
429,244,317,290,351,459,515,940,917,823,328,728,458
430,244,320,296,348,464,541,902,1018,831,305,728,503
431,244,317,290,348,459,515,940,917,823,328,728,458
432,249,326,290,344,477,541,893,1000,872,328,801,453
433,244,317,290,348,459,515,940,917,823,328,728,458
434,244,323,287,351,464,546,921,945,872,318,728,462
435,244,317,290,351,459,515,940,917,823,328,728,458
436,244,333,278,348,477,526,912,963,889,328,750,480
437,244,317,290,348,459,515,940,917,823,328,728,458
438,244,336,287,351,487,505,949,954,848,318,786,471
439,244,317,290,348,459,515,940,917,823,328,728,458
440,252,336,299,355,482,510,921,1000,831,318,750,462
441,244,317,290,348,459,515,940,917,823,328,728,458
442,242,336,287,348,473,515,940,917,922,328,728,490
443,244,317,290,348,459,515,940,917,823,328,728,458
444,232,333,293,355,464,526,912,917,922,328,786,476
445,244,317,290,355,459,515,940,917,823,328,728,458
446,247,320,293,358,468,531,902,1027,839,312,772,499
447,244,317,290,355,459,515,940,917,823,328,728,458
448,239,311,284,358,464,541,893,1018,815,322,750,490
449,244,317,290,358,459,515,940,917,823,328,728,458
450,242,323,287,358,477,536,921,991,905,322,815,471
451,244,317,290,358,459,515,940,917,823,328,728,458
452,242,307,293,351,450,531,902,1000,831,332,801,503
453,244,317,290,351,459,515,940,917,823,328,728,458
454,242,307,281,348,482,521,902,1009,922,328,735,513
455,244,317,290,348,459,515,940,917,823,328,728,458
456,247,333,296,337,477,515,921,954,897,315,757,490
457,244,317,290,337,459,515,940,917,823,328,728,458
458,232,323,290,347,459,546,959,972,881,312,721,453
459,244,317,290,347,459,515,940,917,823,328,728,458
460,244,320,290,347,487,531,902,936,889,325,779,476
461,244,317,290,347,459,515,940,917,823,328,728,458
462,252,311,281,351,464,526,940,936,848,318,742,494
463,244,317,290,351,459,515,940,917,823,328,728,458
464,244,314,293,354,482,521,959,972,831,318,742,513
465,244,317,290,351,459,515,940,917,823,328,728,458
466,244,311,290,347,459,515,921,991,881,318,750,490
467,244,317,290,347,459,515,940,917,823,328,728,458
468,242,317,281,340,482,510,902,991,848,305,808,458
469,244,317,290,340,459,515,940,917,823,328,728,458
470,252,326,293,357,487,505,968,927,839,312,757,462
471,244,317,290,340,459,515,940,917,823,328,728,458
472,232,326,284,357,487,546,940,936,839,332,721,480
473,244,317,290,357,459,515,940,917,823,328,728,458
474,249,314,299,364,454,536,912,1018,856,318,786,513
475,244,317,290,357,459,515,940,917,823,328,728,458
476,247,323,290,354,445,521,968,972,864,338,742,476
477,244,317,290,354,459,515,940,917,823,328,728,458
478,252,326,281,350,450,505,949,908,914,305,728,499
479,244,317,290,350,459,515,940,917,823,328,728,458
480,249,323,299,350,468,510,930,945,889,335,735,453
481,244,317,290,350,459,515,940,917,823,328,728,458
482,232,311,290,347,477,541,921,927,897,328,793,462
483,244,317,290,347,459,515,940,917,823,328,728,458
484,234,314,299,364,459,510,921,954,905,332,750,467
485,244,317,290,364,459,515,940,917,823,328,728,458
486,247,323,287,357,459,541,949,991,831,318,757,458
487,244,317,290,364,459,515,940,917,823,328,728,458
488,244,320,290,357,468,500,893,917,815,328,750,471
489,244,320,290,364,468,500,940,917,815,328,750,471
490,237,311,275,364,492,490,940,945,815,312,795,485
491,244,320,290,364,468,500,940,917,815,328,750,471
492,242,330,287,360,492,515,893,991,880,325,802,528
493,244,320,290,364,468,500,940,917,815,328,750,471
494,252,323,284,371,473,495,921,936,831,335,825,500
495,244,320,290,364,468,500,940,917,815,328,750,471
496,232,333,290,368,473,495,949,982,856,322,817,467
497,244,320,290,364,468,500,940,917,815,328,750,471
498,244,330,278,360,487,505,930,991,913,305,757,485
499,244,320,290,364,468,500,940,917,815,328,750,471
500,234,311,293,360,459,510,912,1009,913,338,817,509
501,244,320,290,360,468,500,940,917,815,328,750,471
502,237,320,281,353,464,500,893,954,847,328,840,476
503,237,320,290,353,468,500,940,917,815,328,750,471
504,232,323,287,360,459,510,968,1018,815,315,772,476
505,237,320,290,360,468,500,940,917,815,328,750,471
506,234,320,281,364,478,485,959,963,872,309,750,504
507,237,320,290,364,468,500,940,917,815,328,750,471
508,230,314,296,367,492,505,902,954,831,325,757,481
509,237,320,290,367,468,500,940,917,815,328,750,471
510,242,330,278,364,464,495,968,982,856,322,765,476
511,237,320,290,367,468,500,940,917,815,328,750,471
512,244,327,293,367,482,495,893,917,831,322,757,528
513,237,320,290,367,468,500,940,917,815,328,750,471
514,225,317,278,375,473,500,968,963,880,318,787,509
515,237,320,290,367,468,500,940,917,815,328,750,471
516,230,311,281,367,482,510,968,991,864,325,825,495
517,237,320,290,367,468,500,940,917,815,328,750,471
518,232,311,284,367,454,490,930,1018,872,309,817,481
519,232,320,290,367,468,500,940,917,815,328,750,471
520,225,336,299,360,464,485,968,936,807,312,832,476
521,232,320,290,360,468,500,940,917,815,328,750,471
522,220,336,287,353,473,495,893,945,896,332,825,523
523,232,320,290,353,468,500,940,917,815,328,750,471
524,234,327,287,346,468,490,902,917,872,318,810,471
525,232,320,290,346,468,500,940,917,815,328,750,471
526,223,330,296,342,473,515,968,908,815,335,757,509
527,232,320,290,342,468,500,940,917,815,328,750,471
528,230,333,281,349,454,505,921,945,847,328,742,500
529,232,320,290,349,468,500,940,917,815,328,750,471
530,234,320,284,346,478,485,949,945,888,312,757,495
531,232,320,290,346,468,500,940,917,815,328,750,471
