Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
116,881461,4335,877125,3717168,4335,3712832,3462706,4335,3458370,64582,4335,60246,3054266,4335,3049931,1166046,4335,1161710,4335,4335,0,94705,4335,90369,3218359,4335,3214023,4335,4335,0,4335,4335,0,4335,4335,0
117,725782,4299,721483,3327965,4299,3323665,2982588,4299,2978288,123127,4299,118828,2681260,4299,2676961,1130573,4299,1126274,4299,4299,0,182541,4299,178242,2848395,4299,2844095,4299,4299,0,4299,4299,0,4299,4299,0
118,833325,4338,828986,3875788,4338,3871449,3510644,4338,3506305,67056,4338,62717,3127510,4338,3123171,1229828,4338,1225489,4338,4338,0,98414,4338,94075,3398578,4338,3394239,4338,4338,0,4338,4338,0,4338,4338,0
119,723670,4295,719375,3319687,4295,3315392,2973463,4295,2969168,124841,4295,120546,2674049,4295,2669753,1130167,4295,1125872,4295,4295,0,185114,4295,180819,2839453,4295,2835158,4295,4295,0,4295,4295,0,4295,4295,0
120,853139,4364,848775,3861027,4364,3856663,3528953,4364,3524589,59501,4364,55136,3132133,4364,3127769,1212782,4364,1208418,4364,4364,0,87069,4364,82705,3381502,4364,3377138,4364,4364,0,4364,4364,0,4364,4364,0
121,739081,4306,734774,3335707,4306,3331400,3007324,4306,3003017,117036,4306,112729,2696301,4306,2691994,1123829,4306,1119522,4306,4306,0,173401,4306,169094,2855590,4306,2851283,4306,4306,0,4306,4306,0,4306,4306,0
122,862832,4317,858515,3472640,4317,3468323,3261886,4317,3257568,88689,4317,84371,2874814,4317,2870496,1115773,4317,1111455,4317,4317,0,130875,4317,126557,2959011,4317,2954693,4317,4317,0,4317,4317,0,4317,4317,0
123,787251,4342,782909,3387145,4342,3382802,3112646,4342,3108304,94780,4342,90437,2766410,4342,2762068,1106969,4342,1102626,4342,4342,0,139998,4342,135656,2905252,4342,2900910,4342,4342,0,4342,4342,0,4342,4342,0
124,877235,4383,872851,3887662,4383,3883278,3567512,4383,3563128,70459,4383,66076,3164124,4383,3159740,1230423,4383,1226040,4383,4383,0,103498,4383,99114,3385159,4383,3380776,4383,4383,0,4383,4383,0,4383,4383,0
125,778630,4336,774294,3377792,4336,3373456,3093852,4336,3089516,98533,4336,94197,2753803,4336,2749467,1109669,4336,1105333,4336,4336,0,145632,4336,141296,2896448,4336,2892111,4336,4336,0,4336,4336,0,4336,4336,0
126,926634,4345,922289,3726372,4345,3722027,3522970,4345,3518625,62441,4345,58096,3090873,4345,3086528,1159085,4345,1154739,4345,4345,0,91489,4345,87144,3207131,4345,3202786,4345,4345,0,4345,4345,0,4345,4345,0
127,765995,4332,761663,3376480,4332,3372148,3075202,4332,3070870,103085,4332,98753,2743747,4332,2739415,1116649,4332,1112317,4332,4332,0,152462,4332,148129,2896895,4332,2892563,4332,4332,0,4332,4332,0,4332,4332,0
128,883138,4328,878810,3543185,4328,3538857,3355909,4328,3351581,53730,4328,49402,2941205,4328,2936877,1095114,4328,1090786,4328,4328,0,78431,4328,74103,3054378,4328,3050049,4328,4328,0,4328,4328,0,4328,4328,0
129,784976,4308,780667,3306581,4308,3302273,3054710,4308,3050402,97146,4308,92838,2710795,4308,2706487,1083266,4308,1078958,4308,4308,0,143566,4308,139258,2823408,4308,2819100,4308,4308,0,4308,4308,0,4308,4308,0
130,784090,4244,779846,3254653,4244,3250408,3025428,4244,3021183,87608,4244,83364,2677187,4244,2672942,1054998,4244,1050753,4244,4244,0,129290,4244,125046,2781366,4244,2777121,4244,4244,0,4244,4244,0,4244,4244,0
131,784090,4244,779846,3254653,4244,3250408,3025428,4244,3021183,87608,4244,83364,2677187,4244,2672942,1054998,4244,1050753,4244,4244,0,129290,4244,125046,2781366,4244,2777121,4244,4244,0,4244,4244,0,4244,4244,0
132,849148,4219,844928,3221109,4219,3216889,3082778,4219,3078558,81896,4219,77676,2699152,4219,2694932,1026317,4219,1022097,4219,4219,0,120734,4219,116514,2720968,4219,2716748,4219,4219,0,4219,4219,0,4219,4219,0
133,876857,4232,872625,3254631,4232,3250399,3143387,4232,3139154,72993,4232,68761,2741455,4232,2737222,1022482,4232,1018250,4232,4232,0,107373,4232,103141,2749558,4232,2745325,4232,4232,0,4232,4232,0,4232,4232,0
134,885337,4213,881124,3315950,4213,3311737,3204894,4213,3200680,56897,4213,52684,2790674,4213,2786460,1022736,4213,1018523,4213,4213,0,83239,4213,79026,2822704,4213,2818491,4213,4213,0,4213,4213,0,4213,4213,0
135,870234,4213,866020,3240377,4213,3236163,3124237,4213,3120024,75877,4213,71663,2727059,4213,2722845,1022205,4213,1017991,4213,4213,0,111709,4213,107495,2735704,4213,2731490,4213,4213,0,4213,4213,0,4213,4213,0
136,912665,4217,908447,3543763,4217,3539545,3377143,4217,3372925,74157,4217,69939,2957890,4217,2953672,1114255,4217,1110037,4217,4217,0,109127,4217,104909,3019599,4217,3015382,4217,4217,0,4217,4217,0,4217,4217,0
137,847006,4192,842814,3203885,4192,3199693,3066312,4192,3062120,85630,4192,81438,2685624,4192,2681432,1025299,4192,1021106,4192,4192,0,126350,4192,122157,2701039,4192,2696847,4192,4192,0,4192,4192,0,4192,4192,0
138,880442,4180,876262,3178579,4180,3174399,3102739,4180,3098558,64201,4180,60021,2694618,4180,2690438,986294,4180,982113,4180,4180,0,94211,4180,90031,2680427,4180,2676247,4180,4180,0,4180,4180,0,4180,4180,0
139,818966,4153,814812,3026724,4153,3022570,2912531,4153,2908377,90079,4153,85926,2548088,4153,2543934,976122,4153,971968,4153,4153,0,133042,4153,128889,2533391,4153,2529238,4153,4153,0,4153,4153,0,4153,4153,0
140,1029435,4254,1025181,3705597,4254,3701343,3648709,4254,3644454,32982,4254,28728,3150482,4254,3146228,1100688,4254,1096434,4254,4254,0,47346,4254,43092,3164278,4254,3160024,4254,4254,0,4254,4254,0,4254,4254,0
141,854571,4176,850395,3058009,4176,3053832,2983851,4176,2979675,76688,4176,72511,2594910,4176,2590733,964985,4176,960808,4176,4176,0,112943,4176,108767,2560300,4176,2556123,4176,4176,0,4176,4176,0,4176,4176,0
142,907596,4201,903395,3564661,4201,3560459,3401420,4201,3397219,49774,4201,45572,2972509,4201,2968307,1093623,4201,1089422,4201,4201,0,72560,4201,68358,3067391,4201,3063189,4201,4201,0,4201,4201,0,4201,4201,0
143,820826,4147,816678,3012199,4147,3008052,2904528,4147,2900380,90816,4147,86669,2539523,4147,2535375,971832,4147,967685,4147,4147,0,134151,4147,130003,2517191,4147,2513043,4147,4147,0,4147,4147,0,4147,4147,0
144,861805,4127,857677,3138883,4127,3134755,3035687,4127,3031559,92479,4127,88351,2651024,4127,2646896,1009177,4127,1005049,4127,4127,0,136655,4127,132527,2621692,4127,2617565,4127,4127,0,4127,4127,0,4127,4127,0
145,817836,4132,813704,3004164,4132,3000032,2894756,4132,2890624,92210,4132,88077,2531943,4132,2527811,971283,4132,967150,4132,4132,0,136248,4132,132116,2509234,4132,2505102,4132,4132,0,4132,4132,0,4132,4132,0
146,828957,4124,824833,3141017,4124,3136893,2995575,4124,2991451,97299,4124,93174,2629746,4124,2625621,1020987,4124,1016862,4124,4124,0,143886,4124,139761,2635426,4124,2631302,4124,4124,0,4124,4124,0,4124,4124,0
147,817024,4130,812894,3002474,4130,2998344,2892413,4130,2888283,92615,4130,88485,2530208,4130,2526078,971328,4130,967198,4130,4130,0,136857,4130,132727,2507542,4130,2503412,4130,4130,0,4130,4130,0,4130,4130,0
148,872624,4125,868499,3049474,4125,3045348,3005912,4125,3001786,66668,4125,62542,2602933,4125,2598808,947458,4125,943332,4125,4125,0,97939,4125,93813,2552681,4125,2548556,4125,4125,0,4125,4125,0,4125,4125,0
149,789491,4102,785388,2872226,4102,2868123,2765157,4102,2761055,105072,4102,100970,2422948,4102,2418846,947044,4102,942942,4102,4102,0,155558,4102,151455,2378561,4102,2374458,4102,4102,0,4102,4102,0,4102,4102,0
150,837074,4111,832962,2920853,4111,2916742,2860648,4111,2856537,93733,4111,89621,2488978,4111,2484866,942090,4111,937979,4111,4111,0,138543,4111,134432,2414750,4111,2410639,4111,4111,0,4111,4111,0,4111,4111,0
151,773474,4100,769374,2835008,4100,2830908,2718516,4100,2714415,109789,4100,105689,2386673,4100,2382573,942811,4100,938711,4100,4100,0,162634,4100,158534,2344632,4100,2340531,4100,4100,0,4100,4100,0,4100,4100,0
152,874415,4147,870268,3248337,4147,3244189,3143553,4147,3139406,62197,4147,58049,2737444,4147,2733297,1008224,4147,1004076,4147,4147,0,91222,4147,87074,2755153,4147,2751005,4147,4147,0,4147,4147,0,4147,4147,0
153,770868,4106,766762,2848389,4106,2844283,2724706,4106,2720600,109324,4106,105218,2393934,4106,2389827,947161,4106,943055,4106,4106,0,161933,4106,157827,2359790,4106,2355683,4106,4106,0,4106,4106,0,4106,4106,0
154,938339,4163,934175,3103767,4163,3099603,3116311,4163,3112147,70353,4163,66190,2682318,4163,2678154,958890,4163,954726,4163,4163,0,103448,4163,99285,2570489,4163,2566325,4163,4163,0,4163,4163,0,4163,4163,0
155,808769,4125,804643,2868756,4125,2864630,2792638,4125,2788512,94113,4125,89988,2435310,4125,2431184,929881,4125,925755,4125,4125,0,139107,4125,134982,2376447,4125,2372321,4125,4125,0,4125,4125,0,4125,4125,0
156,962804,4237,958566,3430064,4237,3425827,3377302,4237,3373065,47958,4237,43720,2919880,4237,2915642,1037426,4237,1033189,4237,4237,0,69818,4237,65581,2907060,4237,2902823,4237,4237,0,4237,4237,0,4237,4237,0
157,841701,4154,837547,2912558,4154,2908404,2869730,4154,2865575,79903,4154,75748,2488830,4154,2484676,922404,4154,918250,4154,4154,0,117777,4154,113622,2418036,4154,2413881,4154,4154,0,4154,4154,0,4154,4154,0
158,881384,4169,877214,2960034,4169,2955864,2962468,4169,2958298,57712,4169,53542,2550632,4169,2546462,905721,4169,901552,4169,4169,0,84483,4169,80313,2467884,4169,2463714,4169,4169,0,4169,4169,0,4169,4169,0
159,873999,4179,869819,2951490,4179,2947310,2941440,4179,2937260,67784,4179,63604,2538332,4179,2534152,915851,4179,911671,4179,4179,0,99586,4179,95406,2452975,4179,2448795,4179,4179,0,4179,4179,0,4179,4179,0
160,1012453,4237,1008215,3252997,4237,3248759,3324333,4237,3320095,37231,4237,32993,2836722,4237,2832484,957613,4237,953375,4237,4237,0,53727,4237,49489,2715896,4237,2711658,4237,4237,0,4237,4237,0,4237,4237,0
161,922147,4207,917940,2991096,4207,2986888,3033619,4207,3029412,53373,4207,49165,2599232,4207,2595024,904206,4207,899999,4207,4207,0,77955,4207,73748,2482960,4207,2478752,4207,4207,0,4207,4207,0,4207,4207,0
162,1026900,4202,1022697,3061996,4202,3057793,3211903,4202,3207700,40166,4202,35963,2718536,4202,2714333,894975,4202,890772,4202,4202,0,58147,4202,53944,2514684,4202,2510481,4202,4202,0,4202,4202,0,4202,4202,0
163,872342,4168,868174,2844490,4168,2840321,2867213,4168,2863045,69227,4168,65059,2465655,4168,2461487,882149,4168,877981,4168,4168,0,101757,4168,97589,2345343,4168,2341175,4168,4168,0,4168,4168,0,4168,4168,0
164,886744,4184,882560,3062437,4184,3058253,3038238,4184,3034054,55838,4184,51653,2622784,4184,2618600,936771,4184,932587,4184,4184,0,81664,4184,77480,2569503,4184,2565319,4184,4184,0,4184,4184,0,4184,4184,0
165,872342,4168,868174,2844490,4168,2840321,2867213,4168,2863045,69227,4168,65059,2465655,4168,2461487,882149,4168,877981,4168,4168,0,101757,4168,97589,2345343,4168,2341175,4168,4168,0,4168,4168,0,4168,4168,0
166,852813,4120,848693,2684990,4120,2680870,2725319,4120,2721199,88403,4120,84283,2343115,4120,2338995,854625,4120,850505,4120,4120,0,130545,4120,126425,2176360,4120,2172240,4120,4120,0,4120,4120,0,4120,4120,0
167,869419,4126,865293,2690442,4126,2686316,2751980,4126,2747853,82924,4126,78797,2358732,4126,2354606,847280,4126,843153,4126,4126,0,122323,4126,118196,2178998,4126,2174871,4126,4126,0,4126,4126,0,4126,4126,0
168,1012541,4139,1008402,2874788,4139,2870649,3065863,4139,3061724,46905,4139,42766,2583045,4139,2578906,842849,4139,838710,4139,4139,0,68288,4139,64149,2327821,4139,2323681,4139,4139,0,4139,4139,0,4139,4139,0
169,828614,4087,824527,2557618,4087,2553531,2604102,4087,2600014,100519,4087,96431,2240054,4087,2235966,830347,4087,826259,4087,4087,0,148735,4087,144647,2048923,4087,2044835,4087,4087,0,4087,4087,0,4087,4087,0
170,1121512,4223,1117289,3348575,4223,3344352,3529153,4223,3524929,16437,4223,12213,2976615,4223,2972392,947042,4223,942818,4223,4223,0,22544,4223,18320,2777717,4223,2773493,4223,4223,0,4223,4223,0,4223,4223,0
171,882207,4127,878079,2612124,4127,2607996,2717574,4127,2713447,78593,4127,74465,2315767,4127,2311639,813990,4127,809862,4127,4127,0,115826,4127,111698,2098618,4127,2094490,4127,4127,0,4127,4127,0,4127,4127,0
172,922966,4156,918809,2999793,4156,2995636,3045557,4156,3041400,45609,4156,41452,2606878,4156,2602722,897928,4156,893772,4156,4156,0,66335,4156,62179,2498935,4156,2494779,4156,4156,0,4156,4156,0,4156,4156,0
173,864820,4120,860700,2605788,4120,2601667,2689339,4120,2685218,84185,4120,80065,2299021,4120,2294900,821302,4120,817181,4120,4120,0,124218,4120,120097,2095373,4120,2091252,4120,4120,0,4120,4120,0,4120,4120,0
174,994195,4159,990036,2952806,4159,2948647,3088790,4159,3084631,58423,4159,54264,2620904,4159,2616745,885343,4159,881184,4159,4159,0,85555,4159,81396,2403524,4159,2399364,4159,4159,0,4159,4159,0,4159,4159,0
175,843669,4105,839563,2586120,4105,2582014,2645940,4105,2641835,92604,4105,88498,2270408,4105,2266302,828098,4105,823992,4105,4105,0,136853,4105,132747,2077840,4105,2073734,4105,4105,0,4105,4105,0,4105,4105,0
176,937618,4124,933493,2625047,4124,2620922,2795799,4124,2791674,71149,4124,67024,2362564,4124,2358439,800379,4124,796254,4124,4124,0,104662,4124,100537,2091275,4124,2087150,4124,4124,0,4124,4124,0,4124,4124,0
177,857280,4107,853172,2511980,4107,2507872,2615726,4107,2611618,87604,4107,83496,2230888,4107,2226780,795282,4107,791174,4107,4107,0,129352,4107,125244,2001897,4107,1997789,4107,4107,0,4107,4107,0,4107,4107,0
178,936124,4142,931981,2793196,4142,2789053,2917356,4142,2913213,54343,4142,50200,2476465,4142,2472323,837064,4142,832921,4142,4142,0,79443,4142,75300,2277005,4142,2272862,4142,4142,0,4142,4142,0,4142,4142,0
179,857280,4107,853172,2511980,4107,2507872,2615726,4107,2611618,87604,4107,83496,2230888,4107,2226780,795282,4107,791174,4107,4107,0,129352,4107,125244,2001897,4107,1997789,4107,4107,0,4107,4107,0,4107,4107,0
180,1083618,4210,1079408,3133547,4210,3129336,3329771,4210,3325561,34169,4210,29959,2805047,4210,2800836,902373,4210,898163,4210,4210,0,49149,4210,44938,2563883,4210,2559673,4210,4210,0,4210,4210,0,4210,4210,0
181,861727,4116,857611,2525968,4116,2521852,2632066,4116,2627950,84862,4116,80746,2243634,4116,2239517,796002,4116,791886,4116,4116,0,125236,4116,121119,2016416,4116,2012299,4116,4116,0,4116,4116,0,4116,4116,0
182,929262,4128,925134,2620175,4128,2616047,2796707,4128,2792579,50292,4128,46163,2357222,4128,2353093,775812,4128,771684,4128,4128,0,73373,4128,69245,2111445,4128,2107316,4128,4128,0,4128,4128,0,4128,4128,0
183,891197,4139,887057,2523901,4139,2519761,2672990,4139,2668851,72975,4139,68835,2263879,4139,2259740,776525,4139,772386,4139,4139,0,107393,4139,103253,2011536,4139,2007397,4139,4139,0,4139,4139,0,4139,4139,0
184,943250,4143,939107,2646233,4143,2642090,2821280,4143,2817137,63964,4143,59821,2381637,4143,2377494,798113,4143,793970,4143,4143,0,93875,4143,89732,2116858,4143,2112715,4143,4143,0,4143,4143,0,4143,4143,0
185,868875,4124,864751,2503045,4124,2498921,2627622,4124,2623497,81114,4124,76990,2233741,4124,2229617,782794,4124,778670,4124,4124,0,119609,4124,115485,1993679,4124,1989555,4124,4124,0,4124,4124,0,4124,4124,0
186,925904,4120,921783,2611241,4120,2607121,2774975,4120,2770854,68080,4120,63960,2346063,4120,2341943,794150,4120,790030,4120,4120,0,100061,4120,95941,2086388,4120,2082268,4120,4120,0,4120,4120,0,4120,4120,0
187,832234,4094,828139,2460132,4094,2456038,2545831,4094,2541737,96771,4094,92677,2178099,4094,2174005,792873,4094,788779,4094,4094,0,143109,4094,139015,1953385,4094,1949290,4094,4094,0,4094,4094,0,4094,4094,0
188,913951,4101,909849,2420354,4101,2416253,2621537,4101,2617436,86437,4101,82336,2207780,4101,2203679,753936,4101,749835,4101,4101,0,127605,4101,123504,1883093,4101,1878992,4101,4101,0,4101,4101,0,4101,4101,0
189,959067,4124,954942,2512651,4124,2508527,2746068,4124,2741943,70885,4124,66761,2301977,4124,2297853,759030,4124,754906,4124,4124,0,104266,4124,100141,1968418,4124,1964294,4124,4124,0,4124,4124,0,4124,4124,0
190,1026935,4163,1022772,2808203,4163,2804039,3043282,4163,3039118,39376,4163,35212,2549502,4163,2545339,809462,4163,805299,4163,4163,0,56982,4163,52818,2261604,4163,2257440,4163,4163,0,4163,4163,0,4163,4163,0
191,959067,4124,954942,2512651,4124,2508527,2746068,4124,2741943,70885,4124,66761,2301977,4124,2297853,759030,4124,754906,4124,4124,0,104266,4124,100141,1968418,4124,1964294,4124,4124,0,4124,4124,0,4124,4124,0
192,1123293,4201,1119092,2838740,4201,2834539,3184156,4201,3179955,27219,4201,23018,2636119,4201,2631918,789387,4201,785186,4201,4201,0,38729,4201,34527,2256175,4201,2251974,4201,4201,0,4201,4201,0,4201,4201,0
193,998582,4155,994426,2560248,4155,2556092,2832744,4155,2828588,57612,4155,53456,2362259,4155,2358103,752814,4155,748659,4155,4155,0,84340,4155,80185,2009578,4155,2005422,4155,4155,0,4155,4155,0,4155,4155,0
194,1199521,4247,1195274,3118173,4247,3113926,3466847,4247,3462600,16003,4247,11755,2875088,4247,2870841,856725,4247,852478,4247,4247,0,21881,4247,17633,2508781,4247,2504533,4247,4247,0,4247,4247,0,4247,4247,0
195,1047130,4186,1042943,2607588,4186,2603401,2929690,4186,2925504,44483,4186,40296,2428367,4186,2424180,745176,4186,740989,4186,4186,0,64631,4186,60444,2045819,4186,2041633,4186,4186,0,4186,4186,0,4186,4186,0
196,992107,4160,987947,2634537,4160,2630377,2876181,4160,2872021,55412,4160,51252,2407834,4160,2403674,776089,4160,771929,4160,4160,0,81039,4160,76879,2089310,4160,2085150,4160,4160,0,4160,4160,0,4160,4160,0
197,1010789,4169,1006620,2563373,4169,2559204,2852615,4169,2848446,52289,4169,48120,2373365,4169,2369196,745607,4169,741438,4169,4169,0,76349,4169,72180,2011942,4169,2007773,4169,4169,0,4169,4169,0,4169,4169,0
198,1167429,4216,1163213,2827828,4216,2823611,3227485,4216,3223269,28547,4216,24330,2658044,4216,2653827,779937,4216,775720,4216,4216,0,40713,4216,36496,2221890,4216,2217674,4216,4216,0,4216,4216,0,4216,4216,0
199,1013349,4173,1009175,2571254,4173,2567080,2861591,4173,2857418,51183,4173,47010,2380509,4173,2376335,746516,4173,742343,4173,4173,0,74689,4173,70515,2019656,4173,2015482,4173,4173,0,4173,4173,0,4173,4173,0
200,1000388,4154,996233,2520457,4154,2516303,2819342,4154,2815188,41085,4154,36930,2339690,4154,2335536,719968,4154,715814,4154,4154,0,59550,4154,55395,1985410,4154,1981255,4154,4154,0,4154,4154,0,4154,4154,0
201,1000388,4154,996233,2520457,4154,2516303,2819342,4154,2815188,41085,4154,36930,2339690,4154,2335536,719968,4154,715814,4154,4154,0,59550,4154,55395,1985410,4154,1981255,4154,4154,0,4154,4154,0,4154,4154,0
202,1092831,4166,1088665,2572030,4166,2567864,2971731,4166,2967564,25848,4166,21681,2438239,4166,2434072,703972,4166,699805,4166,4166,0,36689,4166,32522,2006016,4166,2001849,4166,4166,0,4166,4166,0,4166,4166,0
203,1020379,4168,1016211,2508677,4168,2504509,2838160,4168,2833992,36059,4168,31891,2346000,4168,2341832,706842,4168,702674,4168,4168,0,52005,4168,47837,1968680,4168,1964512,4168,4168,0,4168,4168,0,4168,4168,0
204,1109599,4195,1105404,2600861,4195,2596666,3011183,4195,3006988,24837,4195,20641,2468802,4195,2464606,709598,4195,705403,4195,4195,0,35158,4195,30962,2027517,4195,2023322,4195,4195,0,4195,4195,0,4195,4195,0
205,1033280,4176,1029103,2521785,4176,2517609,2863822,4176,2859646,33247,4176,29070,2363806,4176,2359630,705778,4176,701601,4176,4176,0,47782,4176,43606,1978162,4176,1973986,4176,4176,0,4176,4176,0,4176,4176,0
206,1251452,4230,1247221,2757500,4230,2753269,3291009,4230,3286778,9969,4230,5738,2670267,4230,2666037,720812,4230,716581,4230,4230,0,12838,4230,8607,2128150,4230,2123919,4230,4230,0,4230,4230,0,4230,4230,0
207,1072865,4201,1068664,2562685,4201,2558484,2942418,4201,2938216,25523,4201,21321,2418746,4201,2414545,703794,4201,699592,4201,4201,0,36184,4201,31982,2007031,4201,2002829,4201,4201,0,4201,4201,0,4201,4201,0
208,1051203,4183,1047019,2640726,4183,2636542,2966254,4183,2962071,29903,4183,25720,2455605,4183,2451421,738534,4183,734351,4183,4183,0,42763,4183,38580,2091496,4183,2087312,4183,4183,0,4183,4183,0,4183,4183,0
209,1045909,4186,1041723,2538657,4186,2534471,2893157,4186,2888970,28217,4186,24031,2384310,4186,2380124,703426,4186,699239,4186,4186,0,40233,4186,36046,1993764,4186,1989578,4186,4186,0,4186,4186,0,4186,4186,0
210,1159785,4233,1155551,2899375,4233,2895141,3274092,4233,3269858,16803,4233,12569,2702601,4233,2698367,791353,4233,787119,4233,4233,0,23087,4233,18854,2309030,4233,2304796,4233,4233,0,4233,4233,0,4233,4233,0
211,1018995,4169,1014825,2510923,4169,2506754,2839618,4169,2835449,33695,4169,29525,2346968,4169,2342799,705063,4169,700893,4169,4169,0,48458,4169,44288,1973984,4169,1969815,4169,4169,0,4169,4169,0,4169,4169,0
212,1199927,4247,1195680,3087894,4247,3083647,3453477,4247,3449229,6491,4247,2243,2856758,4247,2852511,835467,4247,831220,4247,4247,0,7613,4247,3365,2487811,4247,2483563,4247,4247,0,4247,4247,0,4247,4247,0
213,1048050,4190,1043859,2546536,4190,2542345,2901372,4190,2897181,27518,4190,23327,2391106,4190,2386915,704878,4190,700687,4190,4190,0,39182,4190,34991,2001278,4190,1997088,4190,4190,0,4190,4190,0,4190,4190,0
214,1168576,4234,1164341,2720354,4234,2716119,3168923,4234,3164688,10919,4234,6684,2590094,4234,2585859,723349,4234,719114,4234,4234,0,14261,4234,10026,2131499,4234,2127264,4234,4234,0,4234,4234,0,4234,4234,0
215,1102968,4225,1098743,2604755,4225,2600530,3010318,4225,3006093,18416,4225,14190,2468042,4225,2463817,704500,4225,700275,4225,4225,0,25511,4225,21286,2041193,4225,2036967,4225,4225,0,4225,4225,0,4225,4225,0
216,1140769,4259,1136509,2855698,4259,2851439,3226163,4259,3221904,11734,4259,7475,2661646,4259,2657386,774041,4259,769782,4259,4259,0,15472,4259,11212,2279968,4259,2275709,4259,4259,0,4259,4259,0,4259,4259,0
217,1108537,4234,1104302,2622487,4234,2618253,3029451,4234,3025217,17191,4234,12957,2483778,4234,2479544,708051,4234,703817,4234,4234,0,23669,4234,19435,2057378,4234,2053144,4234,4234,0,4234,4234,0,4234,4234,0
218,1238988,4271,1234716,2858269,4271,2853997,3341708,4271,3337436,12869,4271,8597,2728648,4271,2724376,759848,4271,755577,4271,4271,0,17168,4271,12896,2232314,4271,2228042,4271,4271,0,4271,4271,0,4271,4271,0
219,1082539,4221,1078318,2600427,4221,2596206,2982037,4221,2977816,20760,4221,16539,2451147,4221,2446926,709199,4221,704977,4221,4221,0,29029,4221,24808,2044729,4221,2040507,4221,4221,0,4221,4221,0,4221,4221,0
220,1203994,4297,1199696,2984354,4297,2980056,3389348,4297,3385050,6247,4297,1949,2790474,4297,2786176,799974,4297,795676,4297,4297,0,7221,4297,2924,2382556,4297,2378258,4297,4297,0,4297,4297,0,4297,4297,0
221,1153880,4264,1149615,2678362,4264,2674097,3123308,4264,3119043,11624,4264,7359,2552180,4264,2547915,712614,4264,708349,4264,4264,0,15304,4264,11039,2096195,4264,2091930,4264,4264,0,4264,4264,0,4264,4264,0
222,1269925,4270,1265654,2645416,4270,2641146,3238686,4270,3234416,8687,4270,4417,2608068,4270,2603797,678863,4270,674593,4270,4270,0,10896,4270,6625,2008171,4270,2003901,4270,4270,0,4270,4270,0,4270,4270,0
223,1308431,4288,1304143,2755071,4288,2750782,3358487,4288,3354199,6022,4288,1733,2707283,4288,2702994,705881,4288,701593,4288,4288,0,6889,4288,2600,2101265,4288,2096977,4288,4288,0,4288,4288,0,4288,4288,0
224,1418306,4307,1413999,3008897,4307,3004589,3656964,4307,3652656,4410,4307,103,2950016,4307,2945708,770291,4307,765984,4307,4307,0,4462,4307,155,2301793,4307,2297486,4307,4307,0,4307,4307,0,4307,4307,0
225,1299272,4274,1294997,2726483,4274,2722208,3328266,4274,3323992,6740,4274,2466,2682001,4274,2677726,698721,4274,694447,4274,4274,0,7973,4274,3699,2076517,4274,2072243,4274,4274,0,4274,4274,0,4274,4274,0
226,1322763,4294,1318469,2815007,4294,2810712,3415158,4294,3410864,6032,4294,1737,2756792,4294,2752498,723481,4294,719187,4294,4294,0,6901,4294,2606,2154034,4294,2149740,4294,4294,0,4294,4294,0,4294,4294,0
227,1332763,4293,1328470,2764079,4293,2759786,3393386,4293,3389093,5262,4293,969,2729636,4293,2725343,703941,4293,699648,4293,4293,0,5747,4293,1454,2098874,4293,2094581,4293,4293,0,4293,4293,0,4293,4293,0
228,1283227,4290,1278937,2863300,4290,2859010,3401830,4290,3397539,5131,4290,840,2762781,4290,2758491,745118,4290,740828,4290,4290,0,5551,4290,1261,2222991,4290,2218701,4290,4290,0,4290,4290,0,4290,4290,0
229,1312540,4282,1308258,2744627,4282,2740345,3356549,4282,3352267,5678,4282,1396,2703118,4282,2698836,701316,4282,697034,4282,4282,0,6376,4282,2094,2089102,4282,2084820,4282,4282,0,4282,4282,0,4282,4282,0
230,1330464,4310,1326153,2938436,4310,2934125,3507573,4310,3503263,4310,4310,0,2844497,4310,2840186,761327,4310,757016,4310,4310,0,4310,4310,0,2275360,4310,2271049,4310,4310,0,4310,4310,0,4310,4310,0
231,1352906,4310,1348595,2802573,4310,2798263,3443063,4310,3438752,4486,4310,176,2768853,4310,2764543,712504,4310,708194,4310,4310,0,4575,4310,264,2128098,4310,2123788,4310,4310,0,4310,4310,0,4310,4310,0
232,1362326,4309,1358017,2848611,4309,2844302,3484815,4309,3480506,4382,4309,73,2805843,4309,2801534,726159,4309,721850,4309,4309,0,4419,4309,110,2169529,4309,2165220,4309,4309,0,4309,4309,0,4309,4309,0
233,1379132,4316,1374816,2814281,4316,2809964,3481576,4316,3477259,4320,4316,3,2794169,4316,2789853,711839,4316,707523,4316,4316,0,4322,4316,5,2126869,4316,2122552,4316,4316,0,4316,4316,0,4316,4316,0
234,1365177,4283,1360894,2750351,4283,2746068,3422445,4283,3418161,4673,4283,390,2742193,4283,2737909,693279,4283,688996,4283,4283,0,4868,4283,585,2069513,4283,2065230,4283,4283,0,4283,4283,0,4283,4283,0
