Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,308,305,248,284,295,226,151,168,159,132,152,138
365,304,302,246,281,293,224,150,167,158,131,151,138
366,303,302,246,281,293,224,150,167,158,131,151,138
367,303,302,246,281,293,224,150,167,158,131,151,138
368,309,306,248,286,295,225,151,167,158,132,151,138
369,303,302,246,281,293,224,150,167,158,131,151,138
370,301,300,244,280,291,223,150,166,158,131,151,137
371,301,300,244,280,291,223,150,166,158,131,151,137
372,300,298,243,276,287,220,149,165,157,130,150,137
373,298,298,244,276,289,222,149,166,157,130,150,137
374,303,305,249,279,294,226,149,167,158,131,151,138
375,303,305,249,279,294,226,149,167,158,131,151,138
376,305,305,249,280,295,226,150,167,158,131,151,138
377,303,305,249,279,294,226,149,167,158,131,151,138
378,304,303,246,279,291,223,149,166,158,131,151,137
379,304,303,246,279,291,223,149,166,158,131,151,137
380,302,302,246,276,290,223,148,166,157,130,150,137
381,302,302,246,276,290,223,148,166,157,130,150,137
382,299,304,249,272,291,225,148,166,157,130,150,137
383,302,302,246,276,290,223,148,166,157,130,150,137
384,298,297,242,270,284,219,147,164,156,129,149,136
385,302,302,246,276,290,223,148,166,157,130,150,137
386,299,297,242,271,284,219,147,164,156,129,149,136
387,299,301,246,272,288,222,148,165,157,130,150,137
388,297,304,249,271,289,224,147,165,157,129,150,137
389,299,301,246,272,288,222,148,165,157,130,150,137
390,297,299,244,272,289,223,148,165,157,130,150,137
391,299,301,246,272,288,222,148,165,157,130,150,137
392,300,302,247,273,290,224,148,166,157,130,150,137
393,299,301,246,272,289,223,148,165,157,130,150,137
394,300,305,249,273,291,225,148,166,157,130,150,137
395,300,305,249,273,291,225,148,166,157,130,150,137
396,304,305,248,276,290,224,148,165,157,130,150,137
397,300,305,249,273,291,225,148,166,157,130,150,137
398,301,306,250,272,293,227,148,166,158,130,150,137
399,300,305,249,273,291,225,148,166,157,130,150,137
400,300,305,250,273,292,225,148,166,158,130,150,137
401,300,305,249,273,291,225,148,166,157,130,150,137
402,300,304,249,272,290,224,148,165,157,130,150,137
403,300,305,249,273,291,225,148,166,157,130,150,137
404,299,301,246,271,288,222,148,165,157,130,150,137
405,300,305,249,273,291,225,148,166,158,130,150,137
406,300,304,248,273,288,223,148,165,157,130,150,137
407,300,304,248,273,288,223,148,165,157,130,150,137
408,303,303,246,275,286,220,148,164,156,130,149,136
409,300,304,248,273,288,223,148,165,157,130,150,137
410,294,299,245,265,282,219,146,163,155,128,149,136
411,300,304,248,272,288,223,147,165,157,130,150,137
412,301,301,245,272,284,219,147,164,156,129,149,136
413,301,301,245,272,284,219,147,164,156,129,149,136
414,301,301,246,273,286,221,147,164,156,129,149,136
415,301,301,245,272,284,219,147,164,156,129,149,136
416,302,301,245,272,285,219,147,164,156,129,150,136
417,301,301,245,272,284,219,147,164,156,129,149,136
418,301,300,245,272,285,220,147,165,157,129,150,137
419,301,301,245,272,284,219,147,164,156,129,149,136
420,296,295,241,265,278,216,145,162,155,128,148,135
421,301,301,245,272,284,219,147,164,156,129,149,136
422,300,302,246,271,286,221,147,165,156,129,150,137
423,301,301,245,272,284,219,147,164,156,129,149,136
424,298,302,247,268,284,221,146,164,156,129,149,136
425,301,301,246,272,284,220,147,164,156,129,149,136
426,302,301,245,274,286,221,147,165,156,130,150,137
427,301,301,246,272,284,220,147,164,156,129,149,136
428,298,299,244,268,283,219,146,164,156,129,149,136
429,301,301,245,272,284,219,147,164,156,129,149,136
430,301,300,244,273,284,219,147,164,156,129,149,136
431,301,301,245,272,284,219,147,164,156,129,149,136
432,301,302,246,270,284,220,146,164,156,129,149,136
433,301,301,245,272,284,219,147,164,156,129,149,136
434,297,300,245,267,282,219,146,164,156,129,149,136
435,301,301,245,272,284,219,147,164,156,129,149,136
436,300,299,243,271,281,216,147,163,155,129,149,136
437,302,301,245,273,285,219,147,164,156,129,149,136
438,295,294,241,266,277,215,145,162,154,128,148,135
439,302,301,245,273,285,219,147,164,156,129,149,136
440,305,306,249,276,289,223,148,165,157,130,150,137
441,302,301,245,273,285,219,147,164,156,129,149,136
442,301,303,247,272,287,221,147,164,156,129,149,136
443,302,301,245,273,285,219,147,164,156,129,149,136
444,301,301,245,274,283,218,147,164,156,130,149,136
445,301,301,245,274,283,218,147,164,156,130,149,136
446,297,297,242,269,279,216,146,163,155,129,149,136
447,301,301,245,274,283,218,148,164,156,130,150,137
448,300,302,246,275,286,220,148,165,156,130,150,136
449,301,301,245,274,283,218,148,164,156,130,150,137
450,302,299,243,276,281,216,147,164,155,130,149,136
451,303,302,245,277,285,219,148,164,156,130,149,136
452,300,296,241,273,279,214,147,163,155,129,149,136
453,302,301,245,276,284,219,148,164,156,130,149,136
454,302,300,243,276,282,216,148,164,155,130,149,136
455,302,300,243,276,282,216,148,164,155,130,149,136
456,299,298,243,274,281,216,147,164,155,129,149,136
457,302,300,243,276,282,216,148,164,155,130,149,136
458,296,293,239,271,275,212,146,163,154,129,148,135
459,302,300,243,276,282,216,148,164,156,130,149,136
460,297,295,240,272,277,214,147,163,155,129,149,136
461,302,300,243,276,282,217,148,164,156,130,150,136
462,301,299,243,276,280,215,148,164,155,130,149,136
463,303,301,245,278,283,217,148,164,156,130,149,136
464,306,302,245,280,284,218,149,165,156,130,150,136
465,303,301,245,278,283,217,148,164,156,130,149,136
466,302,299,243,275,280,215,147,163,155,129,149,136
467,302,301,244,276,282,217,148,164,156,130,149,136
468,301,298,242,276,281,216,148,164,155,130,149,136
469,302,301,244,277,282,217,148,164,155,130,149,136
470,301,299,243,274,281,216,147,164,155,129,149,136
471,301,299,243,274,281,216,147,164,155,129,149,136
472,297,297,242,271,279,215,147,163,155,129,149,136
473,301,299,243,274,281,216,147,164,155,130,149,136
474,308,307,249,278,287,220,148,165,156,130,150,137
475,301,299,243,274,281,216,147,164,155,130,149,136
476,301,301,245,272,281,217,147,164,156,130,149,136
477,301,299,243,274,281,216,147,164,155,130,149,136
478,301,296,240,275,278,214,147,163,155,129,149,136
479,302,300,243,276,282,216,148,164,155,130,149,136
480,298,296,241,271,279,215,146,163,155,129,149,136
481,302,300,243,276,282,216,148,164,155,130,149,136
482,301,298,242,277,281,216,148,164,155,130,149,136
483,304,301,244,278,283,217,148,164,155,130,149,136
484,302,296,241,277,278,213,148,163,155,130,149,136
485,304,301,244,279,283,217,148,164,156,130,149,136
486,299,299,244,273,280,216,147,163,155,129,149,136
487,299,299,244,273,280,216,147,163,155,129,149,136
488,297,301,246,271,282,218,147,164,155,129,149,136
489,299,299,244,273,280,216,147,163,155,129,149,136
490,298,295,240,270,276,213,146,162,154,129,148,135
491,299,299,244,273,280,216,147,163,155,129,149,136
492,299,301,246,273,281,217,147,163,155,129,149,136
493,299,299,244,273,280,216,147,163,155,129,149,136
494,298,301,245,271,280,217,147,163,155,129,149,136
495,299,299,244,273,280,216,147,163,155,129,149,136
496,306,304,247,278,284,219,148,164,156,130,149,136
497,299,299,244,273,280,216,147,163,155,129,149,136
498,304,306,249,276,284,218,147,164,155,130,149,136
499,299,299,244,273,280,216,147,163,155,129,149,136
500,296,300,245,269,279,216,146,163,154,129,148,135
501,299,299,244,273,280,216,147,163,155,129,149,136
502,298,298,243,273,280,216,147,163,155,129,149,136
503,299,299,244,273,280,216,147,163,155,129,149,136
504,297,299,244,271,279,216,147,163,155,129,148,135
505,299,299,244,273,280,216,147,163,155,129,149,136
506,301,297,241,273,278,214,147,163,155,129,149,136
507,299,299,244,273,280,216,147,163,155,129,149,136
508,295,295,241,269,277,214,146,163,155,129,149,136
509,299,299,244,273,280,216,147,164,155,129,149,136
510,301,300,244,274,281,216,148,164,155,130,149,136
511,299,299,244,273,280,216,147,164,155,129,149,136
512,301,299,243,273,279,215,147,163,155,129,149,136
513,299,299,244,273,280,216,147,164,155,129,149,136
514,304,302,246,276,282,217,147,164,155,130,149,136
515,299,299,244,273,280,216,147,164,155,129,149,136
516,300,298,242,273,278,214,147,163,155,129,149,135
517,299,299,244,273,280,216,147,163,155,129,149,136
518,300,300,245,273,280,216,147,164,155,129,149,136
519,299,300,244,272,279,216,147,163,155,129,149,135
520,297,300,245,270,280,216,147,163,155,129,149,135
521,299,300,244,272,279,216,147,163,155,129,149,136
522,297,300,245,272,279,216,147,163,155,129,149,136
523,299,300,245,272,280,216,147,163,155,129,149,136
524,305,308,251,276,285,220,147,164,156,130,149,136
525,299,300,245,272,280,216,147,163,155,129,149,136
526,303,304,247,274,281,217,147,163,155,129,149,136
527,299,300,245,272,280,216,147,163,155,129,149,136
528,306,306,249,275,282,218,147,163,155,129,149,136
529,299,300,245,272,280,216,147,163,155,129,149,136
530,297,297,242,271,277,214,147,163,155,129,149,136
531,299,300,245,272,280,216,147,163,155,129,149,136
