Step,Power[cd],Power[W]
151,2664.9906644075418,100.66740000000004
152,2689.6884692649605,102.37020000000004
153,2664.9906644075418,102.37020000000004
154,2673.946823839413,101.94450000000003
155,2664.9906644075418,101.94450000000003
156,2639.65552076865,100.24170000000004
157,2666.270664407542,100.24170000000004
158,2651.340347915887,101.09310000000004
159,2664.9906644075418,101.09310000000004
160,2631.3604599055607,100.66740000000004
161,2664.9906644075418,100.66740000000004
162,2670.8655834061947,101.51880000000004
163,2664.9906644075418,101.51880000000004
164,2657.3645500604966,101.09310000000002
165,2667.5506644075417,101.09310000000002
166,2658.013877333179,101.09310000000004
167,2664.965064407542,101.09310000000004
168,2663.306624329762,101.09310000000004
169,2665.0034644075417,101.09310000000004
170,2642.4376900431953,100.66740000000004
171,2662.430664407542,100.66740000000004
172,2654.5886151930595,100.66740000000003
173,2662.430664407542,100.66740000000003
174,2655.4389507664678,101.51880000000003
175,2663.710664407542,101.51880000000003
176,2633.3808839845506,100.24170000000004
177,2662.430664407542,100.24170000000004
178,2675.217248268935,101.94450000000003
179,2662.430664407542,101.94450000000003
180,2643.0804626232757,101.09310000000004
181,2662.430664407542,101.09310000000004
182,2625.0536141196694,100.24170000000004
183,2662.430664407542,100.24170000000004
184,2670.486132478346,101.94450000000003
185,2662.430664407542,101.94450000000003
186,2648.068350550846,101.09310000000004
187,2662.430664407542,101.09310000000004
188,2631.16924162725,100.24170000000004
189,2664.9906644075418,100.24170000000004
190,2634.6594997677194,100.24170000000004
191,2666.283464407542,100.24170000000004
192,2637.5181826882435,100.24170000000004
193,2663.710664407542,100.24170000000004
194,2660.34173354466,101.51880000000004
195,2665.0034644075417,101.51880000000004
196,2644.645121469716,100.66740000000004
197,2666.283464407542,100.66740000000004
198,2678.3965622654473,101.94450000000003
199,2666.283464407542,101.94450000000003
200,2671.6182674806955,101.51880000000003
201,2666.283464407542,101.51880000000003
202,2677.357867831228,101.94450000000003
203,2666.283464407542,101.94450000000003
204,2658.2946807617705,101.09310000000004
205,2663.710664407542,101.09310000000004
206,2679.785469404778,101.94450000000005
207,2663.710664407542,101.94450000000005
208,2647.3806559817153,101.09310000000004
209,2663.710664407542,101.09310000000004
210,2641.019511977575,101.09310000000004
211,2662.430664407542,101.09310000000004
212,2660.624917190432,101.51880000000004
213,2660.624917190432,101.51880000000004
214,2671.3457458499556,101.51880000000004
215,2660.624917190432,101.51880000000004
216,2636.8248184911854,100.24170000000004
217,2660.624917190432,100.24170000000004
218,2661.34487885249,101.51880000000004
219,2660.624917190432,101.51880000000004
220,2669.3851161650714,101.51880000000004
221,2660.624917190432,101.51880000000004
222,2674.1078936318772,101.94450000000005
223,2660.624917190432,101.94450000000005
224,2684.380279369644,101.94450000000003
225,2660.624917190432,101.94450000000003
226,2690.695352412963,102.37020000000004
227,2660.624917190432,102.37020000000004
228,2698.3250432818436,102.37020000000004
229,2660.624917190432,102.37020000000004
230,2694.2102458890477,101.94450000000003
231,2660.624917190432,101.94450000000003
232,2663.988192881909,101.09310000000005
233,2660.624917190432,101.09310000000005
234,2662.4146463972547,101.51880000000004
235,2660.624917190432,101.51880000000004
236,2675.8145296754747,101.94450000000003
237,2660.624917190432,101.94450000000003
238,2674.1226830399128,101.51880000000004
239,2660.624917190432,101.51880000000004
240,2660.1985020130287,101.51880000000004
241,2660.624917190432,101.51880000000004
242,2714.5876164052083,102.79590000000003
243,2660.624917190432,102.79590000000003
244,2680.053878099036,101.51880000000004
245,2660.624917190432,101.51880000000004
246,2664.426118814854,101.09310000000004
247,2660.624917190432,101.09310000000004
248,2663.54698829647,101.09310000000005
249,2660.624917190432,101.09310000000005
250,2696.770466755242,102.37020000000004
251,2660.624917190432,102.37020000000004
252,2686.5669183742593,102.37020000000004
253,2660.624917190432,102.37020000000004
254,2674.142511457438,101.94450000000003
255,2660.624917190432,101.94450000000003
256,2676.011730317114,101.51880000000004
257,2660.624917190432,101.51880000000004
258,2676.438145494518,101.94450000000003
259,2660.624917190432,101.94450000000003
260,2684.8862697588374,102.37020000000004
261,2660.624917190432,102.37020000000004
262,2665.668841497331,101.51880000000004
263,2660.624917190432,101.51880000000004
264,2667.824601494013,101.51880000000004
265,2660.624917190432,101.51880000000004
266,2664.4836662822913,101.51880000000004
267,2660.624917190432,101.51880000000004
268,2678.4318562767176,101.94450000000003
269,2660.624917190432,101.94450000000003
270,2662.457938058251,101.51880000000004
271,2660.624917190432,101.51880000000004
272,2644.1825923254264,101.09310000000005
273,2660.624917190432,101.09310000000005
274,2674.7369901927977,102.37020000000004
275,2660.624917190432,102.37020000000004
276,2698.712880949863,102.37020000000004
277,2660.624917190432,102.37020000000004
278,2690.5314694050244,101.94450000000003
279,2660.624917190432,101.94450000000003
280,2721.8709274736093,103.22160000000004
281,2660.624917190432,103.22160000000004
282,2658.1828490454122,101.09310000000004
283,2661.904917190432,101.09310000000004
284,2684.548741221938,101.94450000000005
285,2661.904917190432,101.94450000000005
286,2705.6177185769284,102.79590000000005
287,2661.904917190432,102.79590000000005
288,2655.608593238972,101.09310000000004
289,2660.624917190432,101.09310000000004
290,2682.384129961676,101.94450000000003
291,2660.624917190432,101.94450000000003
292,2647.6647017694063,100.66740000000004
293,2661.904917190432,100.66740000000004
294,2646.1562538239073,100.66740000000004
295,2661.904917190432,100.66740000000004
296,2659.988803159388,101.51880000000004
297,2660.624917190432,101.51880000000004
298,2640.75986414234,100.66740000000004
299,2661.9049171904317,100.66740000000004
300,2675.122470156854,101.51880000000004
301,2661.9049171904317,101.51880000000004
302,2655.075842521067,100.66740000000004
303,2661.904917190432,100.66740000000004
304,2652.3634702686695,101.09310000000004
305,2660.624917190432,101.09310000000004
306,2667.800592526471,101.51880000000004
307,2660.624917190432,101.51880000000004
308,2665.0437046202333,101.51880000000004
309,2660.624917190432,101.51880000000004
310,2680.2317960472205,101.94450000000003
311,2660.624917190432,101.94450000000003
312,2691.0417322134417,102.37020000000004
313,2660.624917190432,102.37020000000004
314,2684.936358023763,101.94450000000003
315,2660.624917190432,101.94450000000003
316,2644.7386709795455,100.66740000000004
317,2660.624917190432,100.66740000000004
318,2645.62899951807,100.24170000000004
319,2660.624917190432,100.24170000000004
320,2667.443781296117,101.51880000000003
321,2660.624917190432,101.51880000000003
322,2657.6468196750125,100.66740000000003
323,2661.904917190432,100.66740000000003
324,2673.445792172658,101.51880000000003
325,2661.904917190432,101.51880000000003
326,2652.088985611275,101.51880000000003
327,2663.1849171904323,101.51880000000003
328,2664.782240829032,101.94450000000003
329,2663.1849171904323,101.94450000000003
330,2654.935201890405,101.09310000000005
331,2663.1849171904323,101.09310000000005
332,2670.818169367557,101.51880000000003
333,2663.1849171904323,101.51880000000003
334,2650.344905688172,100.66740000000004
335,2661.904917190432,100.66740000000004
336,2662.7664212994346,101.51880000000004
337,2661.904917190432,101.51880000000004
338,2676.4002598826237,101.94450000000003
339,2661.904917190432,101.94450000000003
340,2661.239978729867,101.09310000000005
341,2668.3433171904326,101.09310000000005
342,2700.238600055901,102.37020000000004
343,2668.3433171904326,102.37020000000004
344,2651.736928379927,100.66740000000004
345,2668.356117190432,100.66740000000004
346,2660.563257852769,101.09310000000005
347,2665.7317331904324,101.09310000000005
348,2660.1093308031172,101.51880000000003
349,2668.9653454051936,101.51880000000003
350,2644.034498744977,101.09310000000004
351,2668.9653454051936,101.09310000000004
352,2671.8801249326507,101.94450000000003
353,2668.9653454051936,101.94450000000003
354,2661.311895569288,101.51880000000003
355,2670.9512937421023,101.51880000000003
356,2667.205330108,101.51880000000003
357,2678.828509382658,101.51880000000003
358,2658.1437096279997,101.51880000000003
359,2677.548509382658,101.51880000000003
360,2664.7542300868004,101.51880000000003
361,2674.1839294059746,101.51880000000003
362,2665.130043604281,101.51880000000004
363,2685.456731936724,101.51880000000004
364,2709.710898900653,102.37020000000004
365,2685.456731936724,102.37020000000004
366,2683.571079285308,101.94450000000005
367,2683.571079285308,101.94450000000005
368,2708.8775256086224,102.79590000000005
369,2683.571079285308,102.79590000000005
370,2668.864234492831,101.09310000000004
371,2668.864234492831,101.09310000000004
372,2656.648353163855,101.09310000000004
373,2656.1449443628762,101.09310000000004
374,2688.4471793982516,101.94450000000003
375,2688.4471793982516,101.94450000000003
376,2696.6370768718607,102.37020000000004
377,2688.4471793982516,102.37020000000004
378,2684.0209063088787,101.94450000000003
379,2684.0209063088787,101.94450000000003
380,2672.3638728803635,101.51880000000004
381,2672.3638728803635,101.51880000000004
382,2672.454608304849,101.94450000000003
383,2672.3638728803635,101.94450000000003
384,2642.1840111831393,100.24170000000002
385,2672.3638728803635,100.24170000000002
386,2648.6042594221535,100.66740000000003
387,2660.7434172711755,100.66740000000003
388,2662.988642689193,101.51880000000003
389,2660.7434172711755,101.51880000000003
390,2649.688679268498,100.66740000000004
391,2660.7434172711755,100.66740000000004
392,2671.0119067400174,101.09310000000004
393,2660.738858501003,101.09310000000004
394,2675.819036535382,101.51880000000003
395,2675.819036535382,101.51880000000003
396,2685.92757952626,102.37020000000004
397,2675.819036535382,102.37020000000004
398,2683.2063382478173,101.94450000000003
399,2675.819036535382,101.94450000000003
400,2678.9214643409146,101.94450000000003
401,2675.819036535382,101.94450000000003
402,2676.5365704535884,101.51880000000003
403,2675.819036535382,101.51880000000003
404,2660.499048788189,101.09310000000004
405,2677.0990365353823,101.09310000000004
406,2671.5718482527554,101.51880000000003
407,2671.5718482527554,101.51880000000003
408,2674.871906743989,101.94450000000003
409,2671.5718482527554,101.94450000000003
410,2632.542083344289,100.66740000000003
411,2670.2918482527557,100.66740000000003
412,2662.9152044684556,101.09310000000004
413,2662.9152044684556,101.09310000000004
414,2666.9933188293685,101.51880000000003
415,2662.9152044684556,101.51880000000003
416,2664.5489366998213,101.51880000000003
417,2662.9152044684556,101.51880000000003
418,2663.6816832312975,101.51880000000003
419,2662.9152044684556,101.51880000000003
420,2625.9791185142685,100.24170000000002
421,2662.9152044684556,100.24170000000002
422,2663.0938187291763,101.09310000000002
423,2662.9152044684556,101.09310000000002
424,2659.2860617329525,101.09310000000004
425,2666.8064044684556,101.09310000000004
426,2668.575339060734,101.51880000000003
427,2666.8064044684556,101.51880000000003
428,2646.3431201530157,101.09310000000002
429,2660.3552044684557,101.09310000000002
430,2662.6497938999723,101.51880000000004
431,2660.3552044684557,101.51880000000004
432,2663.6351219739863,101.51880000000003
433,2660.3552044684557,101.51880000000003
434,2646.272230131238,100.66740000000003
435,2661.635204468456,100.66740000000003
436,2652.3083586060197,101.09310000000004
437,2666.5468039389966,101.09310000000004
438,2624.762706674297,99.81600000000003
439,2666.5468039389966,99.81600000000003
440,2692.95925535403,102.37020000000004
441,2666.5468039389966,102.37020000000004
442,2670.793733987879,101.94450000000002
443,2666.5468039389966,101.94450000000002
444,2663.447787560574,101.51880000000004
445,2663.447787560574,101.51880000000004
446,2640.37175688662,100.24170000000004
447,2666.020587560574,100.24170000000004
448,2667.270625666804,101.51880000000003
449,2666.020587560574,101.51880000000003
450,2660.7855075881134,101.09310000000002
451,2671.925129166199,101.09310000000002
452,2644.3062562964515,101.09310000000002
453,2668.575108548268,101.09310000000002
454,2662.3374440654156,101.51880000000003
455,2662.3374440654156,101.51880000000003
456,2650.0107955240674,100.66740000000003
457,2662.3374440654156,100.66740000000003
458,2622.895391007667,100.24170000000004
459,2663.617444065416,100.24170000000004
460,2634.690695184108,100.66740000000003
461,2664.897444065416,100.66740000000003
462,2657.9401258341727,101.09310000000004
463,2670.9822402289346,101.09310000000004
464,2681.9767369679284,101.94450000000003
465,2670.9822402289346,101.94450000000003
466,2658.4923259613156,101.09310000000004
467,2665.3618878602433,101.09310000000004
468,2656.900924639285,101.09310000000004
469,2667.463060520902,101.09310000000004
470,2657.0238496366187,101.51880000000003
471,2657.0238496366187,101.51880000000003
472,2639.5782798194577,101.09310000000002
473,2658.303849636619,101.09310000000002
474,2701.758593226219,102.37020000000003
475,2658.303849636619,102.37020000000003
476,2663.7493573196048,101.51880000000003
477,2658.303849636619,101.51880000000003
478,2647.7982897665897,100.66740000000003
479,2663.6489193479138,100.66740000000003
480,2638.9502451201242,100.66740000000003
481,2663.6489193479138,100.66740000000003
482,2658.6522976101287,101.09310000000004
483,2670.4064904534343,101.09310000000004
484,2653.977496900381,101.09310000000004
485,2673.8528517172504,101.09310000000004
486,2652.6063490991455,101.09310000000002
487,2652.6063490991455,101.09310000000002
488,2655.626042534226,100.66740000000003
489,2652.6063490991455,100.66740000000003
490,2634.8666987269125,100.24170000000004
491,2651.326349099146,100.24170000000004
492,2656.9570691583085,101.51880000000003
493,2651.326349099146,101.51880000000003
494,2651.623501893046,101.09310000000004
495,2651.326349099146,101.09310000000004
496,2687.8631195500584,102.37020000000003
497,2651.326349099146,102.37020000000003
498,2685.46157794284,102.37020000000004
499,2651.326349099146,102.37020000000004
500,2640.4090093962113,100.66740000000004
501,2651.326349099146,100.66740000000004
502,2646.6900285597,101.09310000000002
503,2651.326349099146,101.09310000000002
504,2643.2825383649542,101.09310000000002
505,2651.326349099146,101.09310000000002
506,2649.1139234439065,100.66740000000003
507,2652.606349099146,100.66740000000003
508,2627.1227814360773,100.24170000000002
509,2653.8991490991457,100.24170000000002
510,2662.5021088983435,101.51880000000003
511,2653.8991490991457,101.51880000000003
512,2656.0246435030685,101.09310000000004
513,2653.8991490991457,101.09310000000004
514,2675.0319967030514,101.51880000000003
515,2653.8991490991457,101.51880000000003
516,2650.8659108054317,101.09310000000004
517,2651.326349099146,101.09310000000004
518,2658.348579929601,101.09310000000004
519,2650.7536551755056,101.09310000000004
520,2648.4101948301577,101.09310000000004
521,2652.033655175506,101.09310000000004
522,2650.1297177658657,100.66740000000003
523,2655.873655175506,100.66740000000003
524,2695.9409575362806,102.37020000000005
525,2655.873655175506,102.37020000000005
526,2677.962039957857,101.94450000000003
527,2655.873655175506,101.94450000000003
528,2689.619959134826,102.37020000000004
529,2655.873655175506,102.37020000000004
530,2638.1305995856655,100.66740000000003
531,2655.873655175506,100.66740000000003
532,2662.552551176862,101.51880000000003
533,2663.832551176862,101.51880000000003
534,2619.887931869769,99.81600000000003
535,2666.4053511768616,99.81600000000003
536,2639.5066056519618,100.24170000000004
537,2662.552551176862,100.24170000000004
538,2650.1069579379446,101.09310000000004
539,2662.552551176862,101.09310000000004
540,2679.737546155958,101.51880000000003
541,2662.552551176862,101.51880000000003
542,2666.377961874831,101.09310000000004
543,2662.552551176862,101.09310000000004
544,2701.1189179967037,102.37020000000003
545,2662.552551176862,102.37020000000003
546,2632.7703254098333,100.66740000000003
547,2665.112551176862,100.66740000000003
548,2686.814467930991,101.94450000000003
549,2665.112551176862,101.94450000000003
550,2662.299414942444,101.09310000000004
551,2659.9925511768615,101.09310000000004
552,2651.8835802716176,101.09310000000004
553,2661.2725511768617,101.09310000000004
554,2665.0545650317194,101.51880000000003
555,2661.2725511768617,101.51880000000003
556,2651.683764977727,100.66740000000004
557,2665.1893511768617,100.66740000000004
558,2675.7572413244666,101.51880000000004
559,2665.1893511768617,101.51880000000004
560,2653.6026951920257,101.51880000000004
561,2666.595059313863,101.51880000000004
562,2701.3881556077104,102.79590000000003
563,2666.595059313863,102.79590000000003
564,2681.323240171244,101.94450000000003
565,2666.595059313863,101.94450000000003
566,2664.220863648771,101.51880000000004
567,2664.220863648771,101.51880000000004
568,2627.565283104649,100.24170000000004
569,2665.500863648771,100.24170000000004
570,2666.75610430845,101.51880000000003
571,2665.500863648771,101.51880000000003
572,2643.3781901123816,100.66740000000004
573,2664.220863648771,100.66740000000004
574,2661.1815751535296,101.09310000000004
575,2666.8150057799703,101.09310000000004
576,2652.379469154958,100.66740000000004
577,2668.1451279116827,100.66740000000004
578,2662.6276833627994,101.09310000000004
579,2662.6276833627994,101.09310000000004
580,2678.7750681864486,101.51880000000004
581,2662.6276833627994,101.51880000000004
582,2647.0071431178303,101.09310000000004
583,2662.6276833627994,101.09310000000004
584,2641.105783279995,100.66740000000004
585,2663.9076833627996,100.66740000000004
586,2647.10472130859,100.66740000000003
587,2665.3413985359184,100.66740000000003
588,2659.6006345515007,101.51880000000004
589,2659.6006345515007,101.51880000000004
590,2670.6853923066237,101.51880000000004
591,2659.6006345515007,101.51880000000004
592,2647.071218966512,100.66740000000003
593,2647.071218966512,100.66740000000003
594,2623.8702735319775,99.81600000000003
595,2649.6312189665123,99.81600000000003
596,2705.1565332296245,102.79590000000005
597,2649.6312189665123,102.79590000000005
598,2651.206046889677,101.09310000000005
599,2652.191218966512,101.09310000000005
600,2670.9849254604765,101.94450000000005
601,2652.191218966512,101.94450000000005
602,2653.599904312095,101.09310000000004
603,2652.191218966512,101.09310000000004
604,2634.872982080093,100.66740000000003
605,2650.9112189665125,100.66740000000003
606,2665.345676362545,101.51880000000004
607,2650.9112189665125,101.51880000000004
608,2628.661062706134,100.66740000000003
609,2650.9112189665125,100.66740000000003
610,2675.467397672303,101.94450000000003
611,2650.9112189665125,101.94450000000003
612,2684.4685936823525,101.94450000000003
613,2650.9112189665125,101.94450000000003
614,2676.8774572631055,101.94450000000003
615,2650.9112189665125,101.94450000000003
616,2665.669644642873,101.09310000000002
617,2650.9112189665125,101.09310000000002
618,2676.984222119041,101.51880000000003
619,2650.9112189665125,101.51880000000003
620,2653.715039373202,101.09310000000005
621,2650.9112189665125,101.09310000000005
622,2666.5997424691595,101.51880000000004
623,2650.9112189665125,101.51880000000004
624,2678.530864214023,102.37020000000004
625,2650.9112189665125,102.37020000000004
626,2654.1092906904078,101.51880000000004
627,2650.9112189665125,101.51880000000004
628,2674.3900513758417,101.94450000000003
629,2650.9112189665125,101.94450000000003
630,2667.3929714303836,101.51880000000004
631,2650.9112189665125,101.51880000000004
632,2629.818362136038,100.24170000000004
633,2650.9112189665125,100.24170000000004
634,2688.7140819643973,102.37020000000003
635,2650.9112189665125,102.37020000000003
636,2628.4529855821133,100.24170000000004
637,2649.6312189665123,100.24170000000004
638,2668.284875605424,101.51880000000003
639,2649.6312189665123,101.51880000000003
640,2653.938573214553,100.66740000000003
641,2649.6312189665123,100.66740000000003
642,2674.750096832225,101.94450000000003
643,2649.6312189665123,101.94450000000003
644,2668.413688495638,101.94450000000003
645,2649.6312189665123,101.94450000000003
646,2635.9629571454243,100.24170000000004
647,2649.6312189665123,100.24170000000004
648,2623.8843026737536,99.81600000000003
649,2652.191218966512,99.81600000000003
650,2652.7903941347668,101.09310000000004
651,2652.191218966512,101.09310000000004
652,2651.7929718043792,100.66740000000003
653,2644.690367892848,100.66740000000003
654,2641.044460613597,100.24170000000002
655,2649.506801945039,100.24170000000002
656,2670.659532525538,101.51880000000003
657,2649.506801945039,101.51880000000003
658,2684.425303544963,101.94450000000003
659,2649.506801945039,101.94450000000003
660,2648.1257855984873,101.09310000000004
661,2646.9468019450387,101.09310000000004
662,2669.912169633423,101.51880000000003
663,2646.9468019450387,101.51880000000003
664,2643.1917051223445,101.09310000000004
665,2638.899257845187,101.09310000000004
666,2659.481418248765,101.09310000000002
667,2660.761418248765,101.09310000000002
668,2654.419820948068,101.09310000000004
669,2654.419820948068,101.09310000000004
670,2662.686661182613,101.51880000000003
671,2654.419820948068,101.51880000000003
672,2645.9207150436496,101.09310000000004
673,2651.859820948068,101.09310000000004
674,2637.2095083854506,100.66740000000003
675,2653.139820948068,100.66740000000003
676,2631.85037093349,100.66740000000003
677,2651.859820948068,100.66740000000003
678,2653.3396121193755,101.09310000000004
679,2651.859820948068,101.09310000000004
680,2640.286930336632,100.66740000000004
681,2653.139820948068,100.66740000000004
682,2660.9546842165873,101.51880000000003
683,2653.139820948068,101.51880000000003
684,2665.3597846947114,101.94450000000003
685,2653.139820948068,101.94450000000003
686,2668.510825962345,101.94450000000003
687,2653.139820948068,101.94450000000003
688,2652.045484924314,100.66740000000003
689,2652.045484924314,100.66740000000003
690,2641.9531408707253,100.66740000000004
691,2649.485484924314,100.66740000000004
692,2664.1094948130185,101.51880000000004
693,2649.485484924314,101.51880000000004
694,2645.4003836309444,101.09310000000004
695,2650.765484924314,101.09310000000004
696,2668.4523359426294,101.09310000000004
697,2650.765484924314,101.09310000000004
698,2675.2003353940454,101.94450000000003
699,2650.765484924314,101.94450000000003
700,2670.4318248948985,101.51880000000004
701,2650.765484924314,101.51880000000004
702,2671.351750227748,101.94450000000003
703,2650.765484924314,101.94450000000003
704,2641.009283289481,100.66740000000003
705,2658.00720712184,100.66740000000003
706,2666.0772155244586,101.51880000000003
707,2658.00720712184,101.51880000000003
708,2666.911431580558,101.09310000000004
709,2658.00720712184,101.09310000000004
710,2661.577454734341,101.94450000000003
711,2658.00720712184,101.94450000000003
712,2667.241145606338,101.51880000000003
713,2658.00720712184,101.51880000000003
714,2643.1355359035015,100.66740000000003
715,2644.5652938388866,100.66740000000003
716,2609.297913563297,99.81600000000003
717,2644.5652938388866,99.81600000000003
718,2630.289854152018,100.24170000000004
719,2644.5652938388866,100.24170000000004
720,2666.5958651530937,101.94450000000003
721,2644.5652938388866,101.94450000000003
722,2642.8639200836806,100.66740000000003
723,2650.403012214704,100.66740000000003
724,2632.6059853958313,100.66740000000004
725,2651.6830122147044,100.66740000000004
726,2651.4696247942793,101.09310000000002
727,2657.6374849580384,101.09310000000002
728,2649.084265149014,100.66740000000004
729,2649.084265149014,100.66740000000004
730,2625.693256531581,100.24170000000004
731,2649.084265149014,100.24170000000004
732,2639.6425837817387,100.66740000000003
733,2649.084265149014,100.66740000000003
734,2627.521742553539,100.24170000000004
735,2650.364265149014,100.24170000000004
736,2646.297644118992,101.09310000000004
737,2652.9242651490144,101.09310000000004
738,2643.9396325172947,100.66740000000004
739,2643.9396325172947,100.66740000000004
740,2664.6920019136574,101.51880000000003
741,2643.9396325172947,101.51880000000003
742,2668.319389499204,101.51880000000003
743,2643.9396325172947,101.51880000000003
744,2657.948094821565,101.09310000000004
745,2643.9396325172947,101.09310000000004
746,2646.1238618565585,101.09310000000004
747,2643.9396325172947,101.09310000000004
748,2686.7187725051804,102.37020000000003
749,2643.9396325172947,102.37020000000003
750,2648.284344086673,100.66740000000004
751,2643.9396325172947,100.66740000000004
752,2622.251854609698,100.24170000000004
753,2643.9396325172947,100.24170000000004
754,2613.0561364982605,99.81600000000003
755,2646.499632517295,99.81600000000003
756,2616.7616397692905,100.24170000000004
757,2646.499632517295,100.24170000000004
758,2669.89144566962,101.94450000000003
