Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
374,518,437,311,619,370,375,1013,766,962,326,796,596
375,493,446,302,584,363,368,947,703,891,323,717,590
376,488,477,305,590,370,353,928,752,891,313,768,655
377,493,446,302,584,363,368,928,703,891,323,717,590
378,493,472,311,590,378,372,983,780,997,317,789,590
379,493,446,302,584,363,368,928,703,891,323,717,590
380,503,472,296,608,370,353,946,745,989,313,775,638
381,493,446,302,584,363,368,928,703,891,323,717,590
382,527,472,290,573,381,360,909,738,944,333,746,643
383,493,446,302,584,363,368,909,703,891,323,717,590
384,498,450,299,578,360,357,964,703,926,333,724,602
385,493,446,302,584,363,368,909,703,926,323,717,590
386,527,477,311,584,367,357,973,766,1010,310,724,614
387,493,446,302,584,363,368,909,703,926,323,717,590
388,498,463,290,613,381,375,900,731,1010,326,710,649
389,493,446,302,584,363,368,900,703,926,323,717,590
390,488,477,299,578,381,353,963,738,1019,317,724,590
391,493,446,302,584,363,368,900,703,926,323,717,590
392,498,463,305,596,381,357,927,752,1010,320,760,661
393,493,446,302,584,363,368,900,703,926,323,717,590
394,523,437,308,578,374,349,927,759,1019,329,746,590
395,493,446,302,584,363,368,900,703,926,323,717,590
396,488,450,311,608,360,360,963,766,973,326,724,626
397,493,446,302,584,363,368,900,703,926,323,717,590
398,523,468,293,590,360,364,945,787,1037,313,796,643
399,493,446,302,584,363,368,900,703,926,323,717,590
400,513,450,290,602,381,353,936,710,991,310,753,643
401,493,446,302,584,363,368,900,703,926,323,717,590
402,493,437,305,619,374,353,954,752,954,329,732,620
403,493,446,302,584,363,368,900,703,926,323,717,590
404,518,454,296,596,363,357,963,773,926,313,739,638
405,493,446,302,584,363,368,900,703,926,323,717,590
406,508,468,286,584,356,349,927,717,935,310,782,614
407,493,446,302,584,363,368,927,703,935,323,717,590
408,518,437,293,584,356,379,946,773,1038,304,760,638
409,493,446,302,584,363,368,927,703,935,323,717,590
410,483,450,305,602,370,360,964,745,1048,307,768,584
411,493,446,302,584,363,368,927,703,935,323,717,590
412,493,468,299,625,360,357,983,710,982,300,732,649
413,493,446,302,584,363,368,927,703,935,323,717,590
414,527,454,286,613,370,357,992,787,1029,300,724,602
415,493,446,302,584,363,368,927,703,935,323,717,590
416,527,450,286,602,363,357,927,752,973,333,803,584
417,493,446,302,584,363,368,927,703,935,323,717,590
418,518,446,299,573,378,379,908,745,992,329,710,614
419,493,446,302,584,363,368,908,703,935,323,717,590
420,498,472,293,602,352,360,963,766,954,323,732,655
421,493,446,302,584,363,368,908,703,935,323,717,590
422,513,441,299,619,363,379,890,787,964,300,803,661
423,493,446,302,584,363,368,890,703,935,323,717,590
424,513,463,311,613,356,360,926,731,1001,304,796,584
425,493,446,302,584,363,368,890,703,935,323,717,590
426,483,441,290,608,367,379,908,752,954,313,732,632
427,493,446,302,584,363,368,908,703,935,323,717,590
428,518,450,311,590,378,375,917,766,1010,307,753,620
429,493,446,302,584,363,368,917,703,935,323,717,590
430,493,437,302,590,367,357,936,703,954,304,732,655
431,493,446,302,584,363,368,936,703,954,323,717,590
432,513,468,308,573,381,368,936,696,973,320,803,643
433,493,446,302,584,363,368,936,703,954,323,717,590
434,483,468,286,613,389,372,1029,696,1002,310,789,632
435,493,446,302,584,363,368,936,703,954,323,717,590
436,508,454,290,590,370,360,1020,731,1021,333,803,614
437,493,446,302,584,363,368,936,703,954,323,717,590
438,508,432,296,573,370,353,1048,724,1011,300,775,596
439,493,446,302,584,363,368,936,703,954,323,717,590
440,513,450,308,596,381,360,945,724,1002,320,803,584
441,493,446,302,584,363,368,936,703,954,323,717,590
442,493,459,305,573,367,375,954,738,1011,320,732,614
443,493,446,302,584,363,368,936,703,954,323,717,590
444,503,446,299,608,389,360,1020,717,992,320,746,596
445,493,446,302,584,363,368,936,703,954,323,717,590
446,478,454,302,608,356,368,1010,724,1031,310,789,655
447,493,446,302,584,363,368,936,703,954,323,717,590
448,518,463,305,567,381,353,1010,787,983,304,746,620
449,493,446,302,584,363,368,936,703,954,323,717,590
450,508,441,308,567,360,360,1029,759,954,304,746,655
451,493,446,302,584,363,368,936,703,954,323,717,590
452,518,459,311,584,370,379,992,738,1059,300,753,638
453,493,446,302,584,363,368,936,703,954,323,717,590
454,493,463,290,573,389,368,1020,780,964,304,782,638
455,493,446,302,584,363,368,936,703,954,323,717,590
456,493,454,286,578,370,375,945,738,945,307,796,655
457,493,446,302,584,363,368,945,703,954,323,717,590
458,483,454,286,578,363,379,1049,752,1050,326,796,590
459,493,446,302,584,363,368,945,703,954,323,717,590
460,503,432,299,567,370,375,1039,738,992,307,732,584
461,493,446,302,584,363,368,945,703,954,323,717,590
462,503,446,305,602,363,375,964,752,1040,317,803,596
463,493,446,302,584,363,368,945,703,954,323,717,590
464,488,459,296,578,367,364,1030,759,992,323,768,632
465,493,446,302,584,363,368,945,703,954,323,717,590
466,488,468,290,590,370,353,1011,710,1031,329,796,608
467,493,446,302,584,363,368,945,703,954,323,717,590
468,513,454,290,573,385,357,1058,724,1069,329,710,596
469,493,446,302,584,363,368,945,703,954,323,717,590
470,493,463,293,573,374,360,954,696,1040,326,803,655
471,493,446,302,584,363,368,945,703,954,323,717,590
472,513,432,311,602,385,379,954,745,1021,300,768,626
473,493,446,302,584,363,368,945,703,954,323,717,590
474,503,432,290,596,385,357,973,724,973,317,789,596
475,493,446,302,584,363,368,945,703,954,323,717,590
476,488,441,290,613,389,349,1021,787,1031,307,775,590
477,493,446,302,584,363,368,945,703,954,323,717,590
478,493,468,286,578,378,360,1002,731,945,326,782,602
479,493,446,302,584,363,368,945,703,954,323,717,590
480,493,441,296,596,356,368,1021,787,1011,307,768,614
481,493,446,302,584,363,368,945,703,954,323,717,590
482,518,450,286,596,367,349,1039,766,1040,313,732,655
483,493,446,302,584,363,368,945,703,954,323,717,590
484,478,432,305,584,367,372,1049,787,983,323,753,608
485,493,446,302,584,363,368,945,703,954,323,717,590
486,518,446,286,613,385,379,992,724,973,317,717,655
487,493,446,302,584,363,368,945,703,954,323,717,590
488,513,437,293,573,363,349,983,724,983,317,717,632
489,493,446,293,584,363,368,945,703,983,323,717,590
490,513,441,298,584,367,372,945,787,1012,300,775,602
491,493,446,293,584,363,368,945,703,983,323,717,590
492,503,468,281,596,363,372,1011,703,1091,317,775,632
493,493,446,293,584,363,368,945,703,983,323,717,590
494,488,437,290,602,378,375,1030,787,1081,329,753,626
495,493,446,293,584,363,368,945,703,983,323,717,590
496,503,437,293,584,360,372,1039,717,1091,329,782,608
497,493,446,293,584,363,368,945,703,983,323,717,590
498,478,441,278,608,363,353,992,787,983,307,746,614
499,493,446,293,584,363,368,945,703,983,323,717,590
500,518,450,281,608,385,375,1030,738,1101,333,732,614
501,493,446,293,584,363,368,945,703,983,323,717,590
502,493,441,295,613,363,349,1049,773,1052,320,746,602
503,493,446,293,584,363,368,945,703,983,323,717,590
504,493,454,293,590,360,379,1058,759,1081,323,775,614
505,493,446,293,584,363,368,945,703,983,323,717,590
506,508,446,295,567,378,353,964,752,1071,304,775,649
507,493,446,293,584,363,368,945,703,983,323,717,590
508,518,463,295,608,356,368,945,759,993,320,796,608
509,493,446,293,584,363,368,945,703,983,323,717,590
510,493,454,290,584,370,357,983,738,993,300,732,596
511,493,446,293,584,363,368,945,703,983,323,717,590
512,493,454,293,584,367,364,992,717,1071,320,746,614
513,493,446,293,584,363,368,945,703,983,323,717,590
514,478,432,278,567,378,379,1058,724,1012,313,732,649
515,493,446,293,584,363,368,945,703,983,323,717,590
516,503,437,287,584,378,368,973,745,1042,317,724,643
517,493,446,293,584,363,368,945,703,983,323,717,590
518,478,463,295,573,356,353,1030,717,1042,310,760,638
519,493,446,293,584,363,368,945,703,983,323,717,590
520,488,468,295,573,381,368,1049,752,1071,307,782,655
521,493,446,293,584,363,368,945,703,983,323,717,590
522,478,454,295,608,378,364,1058,724,1091,326,789,638
523,493,446,293,584,363,368,945,703,983,323,717,590
524,518,450,281,584,381,357,973,752,1052,310,775,590
525,493,446,293,584,363,368,945,703,983,323,717,590
526,518,437,278,584,360,368,1021,759,1071,333,746,626
527,493,446,293,584,363,368,945,703,983,323,717,590
528,493,432,293,590,370,353,1011,745,1012,307,724,638
