Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
182,545695,6915,538779,4322362,6915,4315447,2171276,6915,2164361,3407720,6915,3400805,3752997,6915,3746082,4570189,6915,4563273,815949,6915,809034,6059809,6915,6052894,4694151,6915,4687236,3318586,6915,3311671,6990313,6915,6983398,5086105,6915,5079190
183,491040,6670,484370,3839118,6670,3832447,1942798,6670,1936127,2309045,6670,2302374,3286448,6670,3279777,3463059,6670,3456388,648134,6670,641463,4674528,6670,4667857,4326992,6670,4320321,2196832,6670,2190161,5129331,6670,5122660,3762817,6670,3756146
184,492466,6879,485586,4165183,6879,4158304,2144302,6879,2137422,3057567,6879,3050688,3525048,6879,3518169,4638612,6879,4631732,776064,6879,769185,5832436,6879,5825557,4658339,6879,4651460,3070611,6879,3063731,6783769,6879,6776889,4970125,6879,4963245
185,491040,6670,484370,3839118,6670,3832447,1942798,6670,1936127,2309045,6670,2302374,3286448,6670,3279777,3463059,6670,3456388,648134,6670,641463,4674528,6670,4667857,4326992,6670,4320321,2196832,6670,2190161,5129331,6670,5122660,3762817,6670,3756146
186,554685,6941,547743,4401269,6941,4394327,2212805,6941,2205863,2850540,6941,2843598,3816215,6941,3809273,5148746,6941,5141804,629466,6941,622525,6087713,6941,6080771,4822368,6941,4815427,3154619,6941,3147677,6965312,6941,6958371,5723233,6941,5716292
187,491913,6650,485262,3819378,6650,3812727,1930708,6650,1924058,2164998,6650,2158348,3275926,6650,3269276,3426952,6650,3420302,621446,6650,614795,4545786,6650,4539136,4321620,6650,4314970,2068548,6650,2061898,4963326,6650,4956676,3691112,6650,3684462
188,494401,6881,487520,4125125,6881,4118244,2122501,6881,2115620,2539530,6881,2532648,3464153,6881,3457272,4944852,6881,4937970,646993,6881,640112,5823282,6881,5816400,4641431,6881,4634550,2984909,6881,2978027,6642648,6881,6635767,5496272,6881,5489391
189,491913,6650,485262,3819378,6650,3812727,1930708,6650,1924058,2164998,6650,2158348,3275926,6650,3269276,3426952,6650,3420302,621446,6650,614795,4545786,6650,4539136,4321620,6650,4314970,2068548,6650,2061898,4963326,6650,4956676,3691112,6650,3684462
190,572986,6933,566052,4531202,6933,4524269,2273287,6933,2266353,3046953,6933,3040019,3941978,6933,3935044,4784917,6933,4777983,672372,6933,665438,5730432,6933,5723498,4881888,6933,4874954,2909827,6933,2902894,6650352,6933,6643418,4991376,6933,4984442
191,491913,6650,485262,3819378,6650,3812727,1930708,6650,1924058,2164998,6650,2158348,3275926,6650,3269276,3426952,6650,3420302,621446,6650,614795,4545786,6650,4539136,4321620,6650,4314970,2068548,6650,2061898,4963326,6650,4956676,3691112,6650,3684462
192,545273,6869,538403,4361692,6869,4354822,2203123,6869,2196253,2769969,6869,2763099,3752875,6869,3746005,4680862,6869,4673992,634425,6869,627555,5730076,6869,5723206,4729414,6869,4722544,2991851,6869,2984982,6468360,6869,6461490,5250972,6869,5244102
193,491913,6650,485262,3819378,6650,3812727,1930708,6650,1924058,2164998,6650,2158348,3275926,6650,3269276,3426952,6650,3420302,621446,6650,614795,4545786,6650,4539136,4321620,6650,4314970,2068548,6650,2061898,4963326,6650,4956676,3691112,6650,3684462
194,546654,6867,539787,4265775,6867,4258908,2139163,6867,2132296,2582223,6867,2575356,3682082,6867,3675215,4783036,6867,4776169,581904,6867,575037,5575221,6867,5568354,4678585,6867,4671718,2746973,6867,2740106,6358950,6867,6352083,5155560,6867,5148692
195,493076,6630,486446,3800571,6630,3793941,1918897,6630,1912267,2030484,6630,2023854,3267338,6630,3260708,3391763,6630,3385132,598697,6630,592067,4425179,6630,4418549,4317858,6630,4311228,1947699,6630,1941069,4808500,6630,4801869,3621875,6630,3615245
196,488083,6743,481340,3916734,6743,3909990,1991353,6743,1984610,2561258,6743,2554514,3316952,6743,3310209,4075692,6743,4068949,655776,6743,649033,5303527,6743,5296784,4393888,6743,4387145,2675409,6743,2668665,5922835,6743,5916092,4572528,6743,4565785
197,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
198,578903,6999,571904,5008425,6999,5001425,2468091,6999,2461091,3567730,6999,3560730,4262058,6999,4255058,5112621,6999,5105622,762275,6999,755275,6393057,6999,6386058,5114093,6999,5107094,3414862,6999,3407863,7044872,6999,7037872,5384912,6999,5377913
199,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
200,582678,6992,575685,5076991,6992,5069998,2507911,6992,2500918,3375787,6992,3368794,4306193,6992,4299200,5564309,6992,5557316,703374,6992,696381,6510521,6992,6503528,5297771,6992,5290778,3270121,6992,3263128,7249911,6992,7242918,5639461,6992,5632468
201,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
202,533867,6849,527017,4636318,6849,4629468,2397462,6849,2390613,2533540,6849,2526691,3937552,6849,3930702,4386329,6849,4379479,540335,6849,533486,5153272,6849,5146423,4969965,6849,4963115,2557930,6849,2551081,5784783,6849,5777934,4609548,6849,4602699
203,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
204,499618,6916,492701,4197680,6916,4190763,2156326,6916,2149409,3176289,6916,3169372,3559416,6916,3552499,4733779,6916,4726862,809921,6916,803004,6116495,6916,6109578,4660651,6916,4653734,3363372,6916,3356455,7043023,6916,7036106,5342258,6916,5335341
205,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
206,557671,6862,550809,4399601,6862,4392739,2213953,6862,2207091,2743836,6862,2736974,3793107,6862,3786244,4326200,6862,4319338,633234,6862,626372,5325675,6862,5318813,4703873,6862,4697010,2715735,6862,2708872,6019206,6862,6012344,4674958,6862,4668096
207,484316,6620,477695,3770145,6620,3763524,1912351,6620,1905730,1999647,6620,1993026,3223045,6620,3216424,3384230,6620,3377609,607315,6620,600694,4419399,6620,4412778,4308789,6620,4302168,1942612,6620,1935991,4800881,6620,4794260,3616019,6620,3609398
208,577229,6797,570432,4222206,6797,4215408,2062178,6797,2055380,2674137,6797,2667340,3768835,6797,3762038,3968287,6797,3961489,569376,6797,562578,4937358,6797,4930560,4520892,6797,4514095,2336234,6797,2329437,5583288,6797,5576490,4116574,6797,4109777
209,481178,6670,474508,3815714,6670,3809043,1941303,6670,1934633,2339575,6670,2332904,3245485,6670,3238815,3470700,6670,3464030,667891,6670,661220,4724079,6670,4717409,4320317,6670,4313647,2246822,6670,2240152,5193240,6670,5186570,3787272,6670,3780602
210,517591,6813,510778,4001008,6813,3994194,2000841,6813,1994027,2758217,6813,2751403,3460501,6813,3453687,4057057,6813,4050244,657666,6813,650853,5390094,6813,5383280,4317732,6813,4310919,2902499,6813,2895685,5999746,6813,5992932,4751371,6813,4744557
211,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
212,516639,6991,509648,4676647,6991,4669656,2449040,6991,2442049,3463343,6991,3456352,3927127,6991,3920136,5116387,6991,5109396,870201,6991,863210,6595079,6991,6588088,5150043,6991,5143052,3727051,6991,3720060,7589379,6991,7582388,5796055,6991,5789064
213,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
214,486500,6857,479643,3976867,6857,3970009,2030616,6857,2023758,3116235,6857,3109377,3369888,6857,3363031,4518108,6857,4511251,823211,6857,816354,5997426,6857,5990569,4481194,6857,4474336,3256149,6857,3249292,6886340,6857,6879482,5124996,6857,5118139
215,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
216,494585,6943,487642,4232180,6943,4225237,2186648,6943,2179705,3323997,6943,3317054,3571154,6943,3564211,4931860,6943,4924917,865953,6943,859010,6404152,6943,6397209,4729836,6943,4722893,3584971,6943,3578028,7406392,6943,7399449,5617601,6943,5610658
217,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
218,579229,6970,572258,4732604,6970,4725633,2397464,6970,2390493,3378014,6970,3371043,4095743,6970,4088772,4702499,6970,4695528,767642,6970,760671,6036972,6970,6030001,5014461,6970,5007490,3320967,6970,3313996,6912839,6970,6905868,5198582,6970,5191611
219,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
220,528692,6944,521747,4641363,6944,4634418,2412085,6944,2405140,2984245,6944,2977300,3910178,6944,3903233,5230779,6944,5223834,718696,6944,711751,6075589,6944,6068644,5176923,6944,5169979,3061977,6944,3055032,7100350,6944,7093405,5397091,6944,5390146
221,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
222,547656,6901,540754,4335939,6901,4329037,2177973,6901,2171071,3099842,6901,3092940,3763919,6901,3757017,4431423,6901,4424522,713696,6901,706794,5751851,6901,5744949,4641219,6901,4634318,3128788,6901,3121886,6530659,6901,6523757,5009410,6901,5002508
223,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
224,523242,6946,516296,4422635,6946,4415689,2271449,6946,2264503,3364350,6946,3357404,3765702,6946,3758756,5132067,6946,5125121,836520,6946,829574,6351072,6946,6344126,4954208,6946,4947262,3359833,6946,3352887,7473002,6946,7466056,5442176,6946,5435230
225,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
226,515144,6873,508271,4089257,6873,4082383,2067201,6873,2060327,3221166,6873,3214292,3493415,6873,3486541,4280064,6873,4273190,838056,6873,831182,5943971,6873,5937098,4470142,6873,4463268,3344302,6873,3337428,6724849,6873,6717975,5049218,6873,5042344
227,480752,6680,474071,3825690,6680,3819009,1947411,6680,1940731,2415981,6680,2409301,3251499,6680,3244818,3489007,6680,3482326,683183,6680,676502,4792259,6680,4785578,4323872,6680,4317192,2314382,6680,2307701,5281568,6680,5274888,3824015,6680,3817335
228,479951,6827,473123,4049562,6827,4042734,2090462,6827,2083635,2967400,6827,2960573,3393974,6827,3387146,4466118,6827,4459290,794128,6827,787300,5906637,6827,5899809,4561071,6827,4554244,3193871,6827,3187043,6708269,6827,6701441,5109305,6827,5102477
229,471657,6671,464985,3795017,6671,3788345,1940948,6671,1934277,2384855,6671,2378183,3207216,6671,3200545,3481530,6671,3474858,690562,6671,683890,4785916,6671,4779244,4314617,6671,4307945,2308892,6671,2302221,5273191,6671,5266519,3818051,6671,3811379
230,470034,6770,463264,3826670,6770,3819900,1955721,6770,1948950,2613668,6770,2606898,3225294,6770,3218524,4149595,6770,4142825,687114,6770,680343,5413590,6770,5406820,4305735,6770,4298965,2822224,6770,2815453,6082625,6770,6075855,4731360,6770,4724590
231,468060,6656,461403,3770677,6656,3764020,1931632,6656,1924976,2293094,6656,2286437,3180333,6656,3173676,3459407,6656,3452750,679198,6656,672541,4714139,6656,4707482,4306604,6656,4299948,2238110,6656,2231453,5180133,6656,5173477,3778082,6656,3771425
232,498874,6826,492047,4317893,6826,4311066,2244408,6826,2237581,2474562,6826,2467736,3608999,6826,3602172,4532680,6826,4525853,623004,6826,616177,5233792,6826,5226965,4802987,6826,4796161,2513321,6826,2506494,6017115,6826,6010288,4615129,6826,4608302
233,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
234,572260,6987,565273,4614659,6987,4607671,2328174,6987,2321187,3559746,6987,3552759,4005370,6987,3998383,4981774,6987,4974786,833016,6987,826028,6308888,6987,6301901,4993467,6987,4986479,3416141,6987,3409154,7383179,6987,7376191,5343984,6987,5336996
235,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
236,571363,7051,564312,5080469,7051,5073418,2525632,7051,2518581,3638978,7051,3631927,4288300,7051,4281249,5896935,7051,5889884,800228,7051,793177,6969409,7051,6962358,5373908,7051,5366857,3600610,7051,3593558,7871851,7051,7864800,6034818,7051,6027767
237,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
238,489718,6866,482852,4486407,6866,4479540,2356842,6866,2349975,3161289,6866,3154423,3760886,6866,3754020,4510170,6866,4503304,780952,6866,774086,5836037,6866,5829171,4968223,6866,4961357,3126727,6866,3119861,6703470,6866,6696603,4846910,6866,4840043
239,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
240,579237,6937,572300,4555650,6937,4548712,2280303,6937,2273366,2972153,6937,2965215,3973457,6937,3966519,4637981,6937,4631043,637556,6937,630618,5714488,6937,5707551,4804586,6937,4797649,3050695,6937,3043758,6471607,6937,6464669,5175129,6937,5168191
241,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
242,535380,6952,528428,4431378,6952,4424425,2257470,6952,2250518,3551590,6952,3544638,3809918,6952,3802966,4910407,6952,4903455,869050,6952,862098,6458130,6952,6451178,4891688,6952,4884736,3564993,6952,3558041,7488668,6952,7481716,5475181,6952,5468229
243,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
244,533722,6892,526829,4350819,6892,4343927,2204578,6892,2197685,3308616,6892,3301724,3760025,6892,3753132,4192971,6892,4186078,781289,6892,774397,5725392,6892,5718500,4682097,6892,4675204,3142839,6892,3135946,6522930,6892,6516037,4676921,6892,4670029
245,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
246,489277,6814,482463,4069621,6814,4062807,2083177,6814,2076363,3000368,6814,2993554,3464490,6814,3457676,3957977,6814,3951163,750068,6814,743254,5526156,6814,5519341,4464459,6814,4457645,3026686,6814,3019872,6187391,6814,6180577,4585752,6814,4578938
247,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
248,547527,6960,540566,4976714,6960,4969754,2502112,6960,2495151,3360108,6960,3353148,4160595,6960,4153634,5327102,6960,5320142,753553,6960,746592,6384396,6960,6377435,5253495,6960,5246534,3254642,6960,3247681,7124617,6960,7117656,5402713,6960,5395753
249,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
250,538956,6900,532055,4515747,6900,4508846,2309706,6900,2302805,3428210,6900,3421310,3867977,6900,3861077,4352571,6900,4345671,830529,6900,823629,5991876,6900,5984976,4854216,6900,4847316,3369837,6900,3362937,6801402,6900,6794501,4959373,6900,4952472
251,468822,6646,462176,3761290,6646,3754644,1925550,6646,1918904,2218862,6646,2212216,3175276,6646,3168629,3441181,6646,3434535,665160,6646,658514,4647616,6646,4640969,4303549,6646,4296902,2171978,6646,2165331,5094134,6646,5087487,3741676,6646,3735029
252,528031,6909,521121,4252456,6909,4245546,2151107,6909,2144198,2728384,6909,2721474,3663915,6909,3657005,4646955,6909,4640046,619576,6909,612667,5521886,6909,5514976,4617738,6909,4610828,2837086,6909,2830177,6340164,6909,6333254,5014491,6909,5007581
253,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
254,471913,6804,465108,3862624,6804,3855819,1977524,6804,1970719,2627482,6804,2620677,3250942,6804,3244137,4493194,6804,4486389,692199,6804,685394,5576773,6804,5569968,4387888,6804,4381083,2855762,6804,2848957,6378234,6804,6371429,4961367,6804,4954562
255,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
256,493044,6853,486190,3981739,6853,3974885,2025828,6853,2018974,3153578,6853,3146724,3380567,6853,3373714,4253426,6853,4246572,835468,6853,828614,5829468,6853,5822614,4423595,6853,4416741,3207534,6853,3200680,6655009,6853,6648155,4868339,6853,4861485
257,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
258,482891,6860,476030,4155400,6860,4148539,2154547,6860,2147686,2926494,6860,2919633,3482433,6860,3475572,4798981,6860,4792121,762923,6860,756062,5990231,6860,5983370,4710907,6860,4704046,3146743,6860,3139883,6899987,6860,6893127,5274355,6860,5267494
259,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
260,485621,6919,478701,4504989,6919,4498069,2376436,6919,2369516,3180359,6919,3173439,3758110,6919,3751190,5099688,6919,5092768,800029,6919,793109,6288243,6919,6281323,5097876,6919,5090956,3331885,6919,3324965,7315998,6919,7309078,5459854,6919,5452934
261,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
262,486220,6836,479383,4188096,6836,4181260,2175121,6836,2168285,2613629,6836,2606793,3493651,6836,3486814,4554769,6836,4547933,676000,6836,669164,5475848,6836,5469011,4673076,6836,4666239,2777973,6836,2771136,6273924,6836,6267088,4864449,6836,4857613
263,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
264,473475,6802,466672,4151694,6802,4144891,2159595,6802,2152792,2959825,6802,2953022,3497464,6802,3490662,3955579,6802,3948776,756216,6802,749413,5335919,6802,5329117,4610771,6802,4603969,2804846,6802,2798044,6074454,6802,6067651,4250631,6802,4243828
265,468067,6656,461411,3770582,6656,3763926,1931571,6656,1924915,2292343,6656,2285686,3180280,6656,3173624,3459225,6656,3452568,679053,6656,672397,4713466,6656,4706810,4306572,6656,4299915,2237442,6656,2230786,5179263,6656,5172606,3777717,6656,3771060
266,487717,6671,481046,3743358,6671,3736686,1874702,6671,1868030,2425082,6671,2418410,3262116,6671,3255444,3401852,6671,3395181,637974,6671,631302,4712687,6671,4706015,4230607,6671,4223935,2232756,6671,2226084,5190135,6671,5183463,3721610,6671,3714938
267,465400,6632,458768,3658343,6632,3651711,1861030,6632,1854397,2276390,6632,2269758,3107595,6632,3100963,3373899,6632,3367267,687023,6632,680391,4666348,6632,4659716,4215571,6632,4208938,2188595,6632,2181963,5128010,6632,5121378,3688822,6632,3682189
268,464716,6775,457940,3895472,6775,3888696,2015750,6775,2008974,2522792,6775,2516016,3226986,6775,3220210,4403991,6775,4397215,702740,6775,695964,5586008,6775,5579232,4443098,6775,4436322,2886262,6775,2879486,6279248,6775,6272472,5011725,6775,5004949
269,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
270,501000,6925,494074,4216393,6925,4209467,2160100,6925,2153174,3553198,6925,3546273,3608550,6925,3601624,4600917,6925,4593991,893407,6925,886481,6376350,6925,6369425,4639251,6925,4632325,3686271,6925,3679345,7316401,6925,7309475,5402473,6925,5395548
271,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
272,564557,7004,557553,4814486,7004,4807482,2357262,7004,2350258,3932613,7004,3925609,4106563,7004,4099559,5289642,7004,5282638,895354,7004,888350,6622083,7004,6615079,5027933,7004,5020929,3483001,7004,3475997,7574890,7004,7567886,5248385,7004,5241381
273,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
274,581832,7018,574814,5001389,7018,4994371,2448920,7018,2441901,3808510,7018,3801491,4254947,7018,4247928,5460823,7018,5453804,840149,7018,833130,6966491,7018,6959472,5153655,7018,5146637,3804633,7018,3797615,7677163,7018,7670144,5948014,7018,5940995
275,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
276,537027,6963,530063,4504401,6963,4497437,2303820,6963,2296857,3470831,6963,3463867,3862111,6963,3855147,5000892,6963,4993928,840110,6963,833147,6377841,6963,6370877,4928050,6963,4921086,3523223,6963,3516259,7423004,6963,7416040,5514338,6963,5507374
277,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
278,574034,7006,567027,4420421,7006,4413415,2194457,7006,2187450,3968311,7006,3961305,3888276,7006,3881269,4790800,7006,4783793,956686,7006,949680,6732723,7006,6725717,4729554,7006,4722547,3955655,7006,3948648,7771213,7006,7764206,5663001,7006,5655994
279,457583,6623,450959,3630581,6623,3623957,1854900,6623,1848277,2247642,6623,2241018,3067000,6623,3060377,3366775,6623,3360151,694989,6623,688366,4660466,6623,4653842,4206973,6623,4200350,2183416,6623,2176793,5120207,6623,5113584,3683188,6623,3676564
280,508271,6877,501394,4343097,6877,4336220,2235243,6877,2228366,2736126,6877,2729249,3703899,6877,3697022,4647643,6877,4640766,619467,6877,612590,5470115,6877,5463238,4796542,6877,4789664,2712781,6877,2705904,6326895,6877,6320017,4798295,6877,4791418
281,458586,6613,451973,3621673,6613,3615060,1848881,6613,1842268,2173203,6613,2166590,3063030,6613,3056417,3348598,6613,3341985,681572,6613,674958,4594342,6613,4587729,4204868,6613,4198255,2117203,6613,2110590,5034540,6613,5027927,3647148,6613,3640534
282,556941,6984,549956,4490044,6984,4483059,2264782,6984,2257797,4021388,6984,4014403,3900453,6984,3893468,4817089,6984,4810104,992680,6984,985695,6875465,6984,6868480,4843901,6984,4836916,4086599,6984,4079615,7901243,6984,7894258,5766981,6984,5759996
283,458586,6613,451973,3621673,6613,3615060,1848881,6613,1842268,2173203,6613,2166590,3063030,6613,3056417,3348598,6613,3341985,681572,6613,674958,4594342,6613,4587729,4204868,6613,4198255,2117203,6613,2110590,5034540,6613,5027927,3647148,6613,3640534
284,512928,6823,506104,4044741,6823,4037917,2031868,6823,2025045,2890318,6823,2883494,3502744,6823,3495921,4420773,6823,4413950,678023,6823,671199,5654078,6823,5647254,4476612,6823,4469788,2938841,6823,2932018,6443914,6823,6437091,4914811,6823,4907988
285,456680,6633,450047,3639450,6633,3632816,1860808,6633,1854174,2322317,6633,2315683,3071338,6633,3064705,3384638,6633,3378004,709022,6633,702388,4726709,6633,4720075,4209425,6633,4202791,2249568,6633,2242934,5206198,6633,5199564,3718775,6633,3712141
286,542283,6851,535431,4557783,6851,4550931,2330338,6851,2323486,2830493,6851,2823641,3927173,6851,3920321,4320433,6851,4313581,619212,6851,612361,5241533,6851,5234681,4927086,6851,4920235,2576768,6851,2569916,6003154,6851,5996302,4381293,6851,4374441
