Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
111,94427,6649,87777,2721481,6649,2714831,1682016,6649,1675366,208431,6649,201781,1958462,6649,1951813,883672,6649,877022,6649,6649,0,46128,6649,39479,2519792,6649,2513143,6649,6649,0,6742,6649,93,6696,6649,46
112,105317,6707,98609,2959454,6707,2952747,1837948,6707,1831240,212593,6707,205885,2138111,6707,2131403,935326,6707,928619,6707,6707,0,19706,6707,12998,2753569,6707,2746861,6707,6707,0,6707,6707,0,6707,6707,0
113,94878,6658,88220,2727414,6658,2720756,1685728,6658,1679070,208808,6658,202150,1963243,6658,1956585,884759,6658,878100,6658,6658,0,45223,6658,38565,2525263,6658,2518605,6658,6658,0,6658,6658,0,6658,6658,0
114,84996,6643,78353,2869845,6643,2863201,1800741,6643,1794098,178697,6643,172054,2043475,6643,2036831,926714,6643,920071,6643,6643,0,29665,6643,23022,2697790,6643,2691147,6643,6643,0,6643,6643,0,6643,6643,0
115,6638,6638,0,2562174,6638,2555535,1690481,6638,1683842,36409,6638,29771,1705367,6638,1698728,893216,6638,886577,6638,6638,0,51295,6638,44656,2532403,6638,2525764,6638,6638,0,6638,6638,0,6638,6638,0
116,6645,6645,0,2696145,6645,2689499,1778371,6645,1771725,38557,6645,31911,1794326,6645,1787680,940375,6645,933729,6645,6645,0,54512,6645,47866,2664233,6645,2657587,6645,6645,0,6645,6645,0,6645,6645,0
117,6638,6638,0,2562174,6638,2555535,1690481,6638,1683842,36409,6638,29771,1705367,6638,1698728,893216,6638,886577,6638,6638,0,51295,6638,44656,2532403,6638,2525764,6638,6638,0,6638,6638,0,6638,6638,0
118,6613,6613,0,2687317,6613,2680703,1775111,6613,1768497,34570,6613,27956,1789089,6613,1782476,932797,6613,926184,6613,6613,0,48549,6613,41935,2659360,6613,2652746,6613,6613,0,6613,6613,0,6613,6613,0
119,6612,6612,0,2560501,6612,2553889,1689119,6612,1682507,36740,6612,30128,1704183,6612,1697571,893058,6612,886445,6612,6612,0,51804,6612,45192,2530373,6612,2523761,6612,6612,0,6612,6612,0,6612,6612,0
120,92778,6693,86084,3151040,6693,3144346,1984331,6693,1977637,184584,6693,177890,2245445,6693,2238751,1004096,6693,997402,6693,6693,0,15277,6693,8583,2973149,6693,2966455,6693,6693,0,6693,6693,0,6693,6693,0
121,6653,6653,0,2633930,6653,2627277,1743196,6653,1736543,29115,6653,22462,1754427,6653,1747774,908618,6653,901964,6653,6653,0,40346,6653,33693,2611468,6653,2604814,6653,6653,0,6653,6653,0,6653,6653,0
122,6621,6621,0,2686941,6621,2680319,1774412,6621,1767790,35255,6621,28633,1788729,6621,1782107,933467,6621,926845,6621,6621,0,49572,6621,42950,2658307,6621,2651685,6621,6621,0,6621,6621,0,6621,6621,0
123,6634,6634,0,2624268,6634,2617634,1734871,6634,1728237,31911,6634,25277,1747510,6634,1740876,908669,6634,902035,6634,6634,0,44550,6634,37916,2598990,6634,2592356,6634,6634,0,6634,6634,0,6634,6634,0
124,6689,6689,0,2720790,6689,2714101,1804524,6689,1797835,24038,6689,17348,1813199,6689,1806509,931630,6689,924940,6689,6689,0,32712,6689,26022,2703442,6689,2696752,6689,6689,0,6689,6689,0,6689,6689,0
125,85405,6685,78720,2870063,6685,2863377,1800109,6685,1793423,179927,6685,173241,2044170,6685,2037484,927100,6685,920414,6685,6685,0,30388,6685,23702,2696821,6685,2690135,6685,6685,0,6685,6685,0,6685,6685,0
126,87333,6643,80689,3015092,6643,3008448,1897939,6643,1891295,178149,6643,171505,2145070,6643,2138426,967482,6643,960838,6643,6643,0,21834,6643,15190,2843586,6643,2836943,6643,6643,0,6643,6643,0,6643,6643,0
127,6629,6629,0,2666461,6629,2659831,1765681,6629,1759051,27884,6629,21255,1776308,6629,1769678,918037,6629,911408,6629,6629,0,38512,6629,31882,2645206,6629,2638576,6629,6629,0,6629,6629,0,6629,6629,0
128,84268,6608,77659,2874420,6608,2867812,1806092,6608,1799483,175195,6608,168587,2045704,6608,2039096,926252,6608,919643,6608,6608,0,26510,6608,19901,2705833,6608,2699225,6608,6608,0,6608,6608,0,6608,6608,0
129,6599,6599,0,2684115,6599,2677516,1778660,6599,1772061,26022,6599,19423,1788372,6599,1781773,921765,6599,915166,6599,6599,0,35734,6599,29135,2664691,6599,2658092,6599,6599,0,6599,6599,0,6599,6599,0
130,6538,6538,0,2920650,6538,2914112,1939652,6538,1933114,20979,6538,14441,1946872,6538,1940334,994757,6538,988219,6538,6538,0,30181,6538,23643,2907530,6538,2900992,6538,6538,0,7859,6538,1321,7198,6538,660
131,6554,6554,0,2636698,6554,2630144,1741053,6554,1734498,34950,6554,28396,1755251,6554,1748696,916397,6554,909843,6554,6554,0,49148,6554,42594,2608302,6554,2601748,6554,6554,0,6554,6554,0,6554,6554,0
132,6494,6494,0,2554532,6494,2548037,1682098,6494,1675604,41125,6494,34631,1699414,6494,1692920,896243,6494,889749,6494,6494,0,58535,6494,52041,2519963,6494,2513469,6494,6494,0,6557,6494,62,6525,6494,31
133,6513,6513,0,2538247,6513,2531734,1671949,6513,1665435,40094,6513,33581,1688739,6513,1682226,889602,6513,883089,6513,6513,0,56885,6513,50371,2504666,6513,2498153,6513,6513,0,6513,6513,0,6513,6513,0
134,6498,6498,0,2806015,6498,2799517,1860919,6498,1854421,24383,6498,17885,1869862,6498,1863363,960537,6498,954039,6498,6498,0,37275,6498,30777,2790762,6498,2784264,6498,6498,0,9130,6498,2632,7814,6498,1316
135,6493,6493,0,2527637,6493,2521144,1662709,6493,1656216,43313,6493,36820,1681119,6493,1674626,889832,6493,883339,6493,6493,0,61724,6493,55231,2490817,6493,2484324,6493,6493,0,6493,6493,0,6493,6493,0
136,6447,6447,0,2584495,6447,2578048,1708577,6447,1702129,31301,6447,24853,1721004,6447,1714556,894793,6447,888345,6447,6447,0,55224,6447,48776,2567305,6447,2560857,6447,6447,0,14111,6447,7663,10279,6447,3831
137,6496,6496,0,2520039,6496,2513543,1658572,6496,1652075,41926,6496,35429,1676287,6496,1669790,885679,6496,879182,6496,6496,0,59647,6496,53151,2484614,6496,2478117,6496,6496,0,6500,6496,4,6498,6496,2
138,6508,6508,0,2490956,6508,2484448,1644674,6508,1638166,33707,6508,27198,1658274,6508,1651765,866389,6508,859881,6508,6508,0,47306,6508,40798,2463758,6508,2457249,6508,6508,0,6508,6508,0,6508,6508,0
139,6513,6513,0,2496049,6513,2489535,1649221,6513,1642707,31987,6513,25473,1661958,6513,1655444,866078,6513,859564,6513,6513,0,44724,6513,38210,2470575,6513,2464061,6513,6513,0,6513,6513,0,6513,6513,0
140,87423,6619,80804,3103346,6619,3096726,1961613,6619,1954993,170855,6619,164236,2205339,6619,2198719,988058,6619,981439,6619,6619,0,10561,6619,3942,2939109,6619,2932490,6619,6619,0,6619,6619,0,6619,6619,0
141,6559,6559,0,2578411,6559,2571851,1709340,6559,1702780,24240,6559,17680,1718180,6559,1711620,884471,6559,877911,6559,6559,0,33080,6559,26521,2560730,6559,2554170,6559,6559,0,6559,6559,0,6559,6559,0
142,92998,6627,86371,2948510,6627,2941882,1847924,6627,1841297,186564,6627,179937,2110635,6627,2104007,938068,6627,931441,6627,6627,0,17420,6627,10792,2768573,6627,2761945,6627,6627,0,6627,6627,0,6627,6627,0
143,6550,6550,0,2560863,6550,2554313,1696625,6550,1690075,25749,6550,19199,1706225,6550,1699675,880387,6550,873837,6550,6550,0,35349,6550,28799,2541663,6550,2535113,6550,6550,0,6550,6550,0,6550,6550,0
144,105037,6613,98424,2934621,6613,2928007,1825503,6613,1818889,206286,6613,199673,2122187,6613,2115574,920295,6613,913682,6613,6613,0,10850,6613,4237,2734948,6613,2728334,6613,6613,0,6613,6613,0,6613,6613,0
145,6569,6569,0,2595738,6569,2589168,1721846,6569,1715277,22822,6569,16252,1729973,6569,1723403,888587,6569,882018,6569,6569,0,30948,6569,24379,2579485,6569,2572916,6569,6569,0,6569,6569,0,6569,6569,0
146,90332,6559,83772,2883785,6559,2877225,1808941,6559,1802381,180213,6559,173653,2063313,6559,2056753,916912,6559,910352,6559,6559,0,15722,6559,9162,2710131,6559,2703571,6559,6559,0,6559,6559,0,6559,6559,0
147,6545,6545,0,2604191,6545,2597646,1728027,6545,1721482,21967,6545,15422,1735739,6545,1729193,890420,6545,883875,6545,6545,0,29678,6545,23133,2588769,6545,2582224,6545,6545,0,6545,6545,0,6545,6545,0
148,6492,6492,0,2595305,6492,2588813,1716929,6492,1710437,29650,6492,23157,1728508,6492,1722016,896447,6492,889955,6492,6492,0,45257,6492,38765,2574833,6492,2568341,6492,6492,0,9178,6492,2685,7835,6492,1342
149,6537,6537,0,2524735,6537,2518198,1669845,6537,1663307,29774,6537,23237,1681463,6537,1674926,873046,6537,866509,6537,6537,0,41393,6537,34855,2501498,6537,2494961,6537,6537,0,6537,6537,0,6537,6537,0
150,94148,6584,87563,2985861,6584,2979276,1868577,6584,1861993,192871,6584,186287,2136848,6584,2130264,954320,6584,947735,6584,6584,0,23323,6584,16739,2799574,6584,2792989,6584,6584,0,6584,6584,0,6584,6584,0
151,6527,6527,0,2507117,6527,2500589,1656902,6527,1650375,31554,6527,25026,1669416,6527,1662888,869255,6527,862727,6527,6527,0,44067,6527,37540,2482090,6527,2475562,6527,6527,0,6527,6527,0,6527,6527,0
152,85059,6583,78476,2862675,6583,2856091,1797181,6583,1790598,176777,6583,170194,2039231,6583,2032648,921744,6583,915161,6583,6583,0,26445,6583,19862,2692481,6583,2685897,6583,6583,0,6583,6583,0,6583,6583,0
153,6537,6537,0,2524559,6537,2518021,1669715,6537,1663177,29792,6537,23254,1681342,6537,1674805,873008,6537,866470,6537,6537,0,41419,6537,34881,2501304,6537,2494766,6537,6537,0,6537,6537,0,6537,6537,0
154,6512,6512,0,2552425,6512,2545913,1690797,6512,1684285,25998,6512,19485,1700540,6512,1694028,877883,6512,871371,6512,6512,0,35978,6512,29465,2533097,6512,2526585,6512,6512,0,6670,6512,158,6591,6512,79
155,6503,6503,0,2479457,6503,2472953,1635547,6503,1629043,35892,6503,29388,1650241,6503,1643737,865108,6503,858604,6503,6503,0,50586,6503,44082,2450068,6503,2443564,6503,6503,0,6503,6503,0,6503,6503,0
156,6529,6529,0,2767123,6529,2760594,1836878,6529,1830349,21599,6529,15070,1844413,6529,1837884,944308,6529,937779,6529,6529,0,29134,6529,22605,2752053,6529,2745524,6529,6529,0,6529,6529,0,6529,6529,0
157,6526,6526,0,2509094,6526,2502567,1659282,6526,1652755,29960,6526,23434,1670999,6526,1664472,868055,6526,861528,6526,6526,0,41677,6526,35151,2485660,6526,2479133,6526,6526,0,6526,6526,0,6526,6526,0
158,88423,6606,81817,2796645,6606,2790039,1747088,6606,1740482,185922,6606,179315,2000381,6606,1993774,900370,6606,893763,6606,6606,0,30128,6606,23522,2617330,6606,2610723,6606,6606,0,6606,6606,0,6606,6606,0
159,6546,6546,0,2544251,6546,2537704,1684967,6546,1678421,26619,6546,20072,1695004,6546,1688457,875865,6546,869319,6546,6546,0,36655,6546,30108,2524178,6546,2517631,6546,6546,0,6546,6546,0,6546,6546,0
160,6568,6568,0,2732727,6568,2726158,1813391,6568,1806823,22492,6568,15923,1821353,6568,1814785,933865,6568,927297,6568,6568,0,30454,6568,23885,2716803,6568,2710234,6568,6568,0,6568,6568,0,6568,6568,0
161,6513,6513,0,2495385,6513,2488872,1647303,6513,1640790,34200,6513,27687,1661147,6513,1654634,868438,6513,861925,6513,6513,0,48043,6513,41530,2467698,6513,2461185,6513,6513,0,6513,6513,0,6513,6513,0
162,82007,6610,75396,2846760,6610,2840149,1796320,6610,1789709,162195,6610,155584,2024905,6610,2018294,908653,6610,902042,6610,6610,0,13798,6610,7187,2691175,6610,2684564,6610,6610,0,6610,6610,0,6610,6610,0
163,6552,6552,0,2565341,6552,2558789,1698665,6552,1692113,27172,6552,20619,1708975,6552,1702422,883538,6552,876985,6552,6552,0,37481,6552,30929,2544722,6552,2538169,6552,6552,0,6552,6552,0,6552,6552,0
164,6624,6624,0,2798730,6624,2792106,1864556,6624,1857931,11834,6624,5209,1867160,6624,1860535,943404,6624,936779,6624,6624,0,14438,6624,7813,2793521,6624,2786896,6624,6624,0,6624,6624,0,6624,6624,0
165,6570,6570,0,2607725,6570,2601155,1727885,6570,1721314,25753,6570,19183,1737476,6570,1730906,896002,6570,889432,6570,6570,0,35345,6570,28774,2588542,6570,2581971,6570,6570,0,6570,6570,0,6570,6570,0
166,6577,6577,0,2749281,6577,2742703,1825801,6577,1819223,20445,6577,13867,1832735,6577,1826157,936991,6577,930413,6577,6577,0,27379,6577,20801,2735413,6577,2728835,6577,6577,0,6577,6577,0,6577,6577,0
167,6553,6553,0,2573751,6553,2567197,1703688,6553,1697135,28048,6553,21494,1714436,6553,1707882,887363,6553,880809,6553,6553,0,38795,6553,32242,2552256,6553,2545702,6553,6553,0,6553,6553,0,6553,6553,0
168,85900,6586,79314,2999116,6586,2992530,1888989,6586,1882403,175510,6586,168924,2132081,6586,2125495,963229,6586,956643,6586,6586,0,22027,6586,15441,2830191,6586,2823605,6586,6586,0,6586,6586,0,6586,6586,0
169,6574,6574,0,2611348,6574,2604774,1731004,6574,1724430,24703,6574,18129,1740069,6574,1733494,895983,6574,889408,6574,6574,0,33767,6574,27193,2593219,6574,2586645,6574,6574,0,6574,6574,0,6574,6574,0
170,88891,6634,82256,3087992,6634,3081357,1949056,6634,1942421,174360,6634,167725,2197431,6634,2190796,982664,6634,976029,6634,6634,0,11453,6634,4818,2920267,6634,2913632,6634,6634,0,6634,6634,0,6634,6634,0
171,6563,6563,0,2592097,6563,2585533,1717046,6563,1710482,26373,6563,19809,1726951,6563,1720387,891519,6563,884955,6563,6563,0,36278,6563,29714,2572287,6563,2565723,6563,6563,0,6563,6563,0,6563,6563,0
172,6579,6579,0,2780381,6579,2773802,1852029,6579,1845449,12207,6579,5627,1854843,6579,1848263,937745,6579,931166,6579,6579,0,15021,6579,8441,2774754,6579,2768174,6579,6579,0,6579,6579,0,6579,6579,0
173,6578,6578,0,2615632,6578,2609054,1734584,6578,1728005,23624,6578,17045,1743107,6578,1736528,896150,6578,889571,6578,6578,0,32147,6578,25568,2598586,6578,2592008,6578,6578,0,6578,6578,0,6578,6578,0
174,6578,6578,0,2946335,6578,2939756,1964141,6578,1957563,9990,6578,3412,1965847,6578,1959269,990478,6578,983900,6578,6578,0,11696,6578,5118,2942922,6578,2936344,6578,6578,0,6578,6578,0,6578,6578,0
175,6535,6535,0,2576810,6535,2570275,1706550,6535,1700015,26787,6535,20252,1716676,6535,1710141,886921,6535,880386,6535,6535,0,36913,6535,30378,2556558,6535,2550023,6535,6535,0,6535,6535,0,6535,6535,0
176,6578,6578,0,2841880,6578,2835302,1893211,6578,1886632,11932,6578,5353,1895887,6578,1889309,957925,6578,951346,6578,6578,0,14608,6578,8030,2836527,6578,2829948,6578,6578,0,6578,6578,0,6578,6578,0
177,6514,6514,0,2539331,6514,2532817,1679167,6514,1672653,30351,6514,23837,1691086,6514,1684572,878597,6514,872082,6514,6514,0,42270,6514,35756,2515494,6514,2508979,6514,6514,0,6514,6514,0,6514,6514,0
178,6559,6559,0,2751808,6559,2745248,1828083,6559,1821523,19522,6559,12962,1834565,6559,1828005,936765,6559,930205,6559,6559,0,26003,6559,19443,2738845,6559,2732285,6559,6559,0,6559,6559,0,6559,6559,0
179,6561,6561,0,2627630,6561,2621068,1742843,6561,1736282,23207,6561,16645,1751166,6561,1744604,899670,6561,893109,6561,6561,0,31529,6561,24968,2610984,6561,2604423,6561,6561,0,6561,6561,0,6561,6561,0
180,84133,6596,77536,3184347,6596,3177750,2020411,6596,2013815,163624,6596,157027,2253998,6596,2247401,1016437,6596,1009840,6596,6596,0,9529,6596,2933,3027319,6596,3020722,6596,6596,0,6596,6596,0,6596,6596,0
181,6593,6593,0,2687876,6593,2681283,1785995,6593,1779401,18774,6593,12180,1792085,6593,1785491,914566,6593,907972,6593,6593,0,24865,6593,18271,2675696,6593,2669102,6593,6593,0,6593,6593,0,6593,6593,0
182,91836,6632,85203,3203569,6632,3196936,2022765,6632,2016132,179369,6632,172737,2279541,6632,2272909,1018192,6632,1011560,6632,6632,0,10126,6632,3494,3030831,6632,3024199,6632,6632,0,6632,6632,0,6632,6632,0
183,6616,6616,0,2730108,6616,2723492,1815932,6616,1809316,16134,6616,9518,1820691,6616,1814075,925551,6616,918935,6616,6616,0,20893,6616,14277,2720590,6616,2713974,6616,6616,0,6616,6616,0,6616,6616,0
184,6668,6668,0,2966475,6668,2959807,1978386,6668,1971718,8898,6668,2230,1979501,6668,1972833,995872,6668,989204,6668,6668,0,10013,6668,3345,2964245,6668,2957577,6668,6668,0,6668,6668,0,6668,6668,0
185,6661,6661,0,2818438,6661,2811776,1877777,6661,1871115,11764,6661,5102,1880328,6661,1873667,949873,6661,943212,6661,6661,0,14316,6661,7654,2813335,6661,2806673,6661,6661,0,6661,6661,0,6661,6661,0
186,6613,6613,0,2801700,6613,2795087,1863093,6613,1856480,16980,6613,10367,1868277,6613,1861663,950404,6613,943791,6613,6613,0,22164,6613,15551,2791333,6613,2784720,6613,6613,0,6613,6613,0,6613,6613,0
187,6590,6590,0,2673030,6590,2666439,1774915,6590,1768324,20542,6590,13952,1781891,6590,1775300,911681,6590,905090,6590,6590,0,27518,6590,20928,2659078,6590,2652487,6590,6590,0,6590,6590,0,6590,6590,0
188,6545,6545,0,2766059,6545,2759514,1838524,6545,1831979,18090,6545,11545,1844297,6545,1837752,939852,6545,933307,6545,6545,0,23862,6545,17317,2754514,6545,2747969,6545,6545,0,6545,6545,0,6545,6545,0
189,6532,6532,0,2629216,6532,2622684,1741970,6532,1735438,26058,6532,19526,1751733,6532,1745201,903540,6532,897008,6532,6532,0,35821,6532,29289,2609690,6532,2603158,6532,6532,0,6532,6532,0,6532,6532,0
190,6550,6550,0,2820983,6550,2814433,1872447,6550,1865896,22138,6550,15588,1880241,6550,1873690,962881,6550,956330,6550,6550,0,29932,6550,23382,2805395,6550,2798844,6550,6550,0,6550,6550,0,6550,6550,0
191,6517,6517,0,2586769,6517,2580251,1713692,6517,1707175,26006,6517,19488,1723437,6517,1716919,889338,6517,882820,6517,6517,0,35750,6517,29233,2567280,6517,2560762,6517,6517,0,6517,6517,0,6517,6517,0
192,6543,6543,0,2508500,6543,2501957,1662104,6543,1655560,25158,6543,18615,1671411,6543,1664868,862246,6543,855703,6543,6543,0,34466,6543,27923,2489884,6543,2483341,6543,6543,0,6543,6543,0,6543,6543,0
193,6503,6503,0,2484821,6503,2478317,1644652,6503,1638148,27598,6503,21094,1655199,6503,1648696,857219,6503,850715,6503,6503,0,38145,6503,31641,2463727,6503,2457223,6503,6503,0,6503,6503,0,6503,6503,0
194,6467,6467,0,2639333,6467,2632866,1755900,6467,1749433,15183,6467,8716,1760258,6467,1753791,894258,6467,887790,6467,6467,0,26448,6467,19981,2635222,6467,2628754,6467,6467,0,11072,6467,4604,8769,6467,2302
195,6477,6477,0,2434811,6477,2428334,1609395,6477,1602918,30434,6477,23957,1621374,6477,1614897,843872,6477,837394,6477,6477,0,42692,6477,36215,2411041,6477,2404564,6477,6477,0,6663,6477,186,6570,6477,93
196,6454,6454,0,2594709,6454,2588254,1715585,6454,1709130,31013,6454,24558,1727864,6454,1721409,897857,6454,891403,6454,6454,0,46915,6454,40461,2572566,6454,2566111,6454,6454,0,8870,6454,2415,7662,6454,1207
197,6457,6457,0,2421287,6457,2414830,1598331,6457,1591873,33477,6457,27019,1611840,6457,1605383,842923,6457,836466,6457,6457,0,47448,6457,40991,2394576,6457,2388118,6457,6457,0,6765,6457,307,6611,6457,153
198,6480,6480,0,2694341,6480,2687860,1789334,6480,1782853,20060,6480,13580,1796124,6480,1789643,918277,6480,911797,6480,6480,0,29039,6480,22559,2682220,6480,2675740,6480,6480,0,7939,6480,1459,7210,6480,729
199,6455,6455,0,2411125,6455,2404669,1592128,6455,1585673,32615,6455,26160,1605208,6455,1598753,838532,6455,832076,6455,6455,0,46981,6455,40525,2385822,6455,2379366,6455,6455,0,7312,6455,856,6884,6455,428
200,6555,6555,0,2654552,6555,2647997,1766611,6555,1760056,14467,6555,7912,1770568,6555,1764012,898451,6555,891896,6555,6555,0,18423,6555,11868,2646640,6555,2640085,6555,6555,0,6555,6555,0,6555,6555,0
201,6526,6526,0,2490390,6526,2483863,1650031,6526,1643505,25131,6526,18605,1659334,6526,1652808,856187,6526,849660,6526,6526,0,34434,6526,27908,2471784,6526,2465258,6526,6526,0,6526,6526,0,6526,6526,0
202,83061,6558,76502,2933189,6558,2926630,1851437,6558,1844878,165871,6558,159312,2084098,6558,2077540,938458,6558,931899,6558,6558,0,16019,6558,9460,2773876,6558,2767317,6558,6558,0,6558,6558,0,6558,6558,0
203,6549,6549,0,2530519,6549,2523970,1679028,6549,1672479,21800,6549,15251,1686654,6549,1680105,865666,6549,859117,6549,6549,0,29426,6549,22877,2515267,6549,2508718,6549,6549,0,6549,6549,0,6549,6549,0
204,6599,6599,0,2923169,6599,2916569,1948678,6599,1942078,10050,6599,3451,1950404,6599,1943804,982815,6599,976216,6599,6599,0,11776,6599,5177,2919717,6599,2913118,6599,6599,0,6599,6599,0,6599,6599,0
205,6601,6601,0,2630741,6601,2624139,1749990,6601,1743388,15657,6601,9056,1754518,6601,1747917,891880,6601,885278,6601,6601,0,20185,6601,13584,2621685,6601,2615083,6601,6601,0,6601,6601,0,6601,6601,0
206,6633,6633,0,2928144,6633,2921510,1952008,6633,1945374,10082,6633,3448,1953733,6633,1947099,984494,6633,977860,6633,6633,0,11806,6633,5172,2924696,6633,2918062,6633,6633,0,6633,6633,0,6633,6633,0
207,6613,6613,0,2653405,6613,2646791,1765949,6613,1759335,14402,6613,7788,1769843,6613,1763229,897964,6613,891350,6613,6613,0,18296,6613,11683,2645616,6613,2639003,6613,6613,0,6613,6613,0,6613,6613,0
208,90432,6566,83865,2850200,6566,2843633,1789200,6566,1782633,176249,6566,169682,2041773,6566,2035206,900810,6566,894244,6566,6566,0,9493,6566,2927,2680517,6566,2673950,6566,6566,0,6566,6566,0,6566,6566,0
209,6541,6541,0,2566829,6541,2560287,1704456,6541,1697915,19956,6541,13414,1711164,6541,1704622,875621,6541,869079,6541,6541,0,26663,6541,20122,2553414,6541,2546872,6541,6541,0,6541,6541,0,6541,6541,0
210,6550,6550,0,2641562,6550,2635012,1757651,6550,1751101,14911,6550,8360,1761831,6550,1755281,894642,6550,888091,6550,6550,0,19091,6550,12541,2633202,6550,2626651,6550,6550,0,6550,6550,0,6550,6550,0
211,6555,6555,0,2600017,6555,2593461,1727267,6555,1720711,18951,6555,12395,1733464,6555,1726908,885504,6555,878948,6555,6555,0,25148,6555,18592,2587622,6555,2581066,6555,6555,0,6555,6555,0,6555,6555,0
212,6488,6488,0,2729603,6488,2723115,1817599,6488,1811111,12936,6488,6448,1820823,6488,1814335,921716,6488,915228,6488,6488,0,16242,6488,9754,2723209,6488,2716721,6488,6488,0,6542,6488,54,6515,6488,27
213,6458,6458,0,2509782,6458,2503324,1661042,6458,1654583,27907,6458,21448,1671766,6458,1665307,865923,6458,859464,6458,6458,0,38632,6458,32173,2488334,6458,2481875,6458,6458,0,6458,6458,0,6458,6458,0
214,6489,6489,0,2802842,6489,2796352,1865371,6489,1858881,14519,6489,8030,1869386,6489,1862896,947975,6489,941485,6489,6489,0,18534,6489,12045,2794812,6489,2788322,6489,6489,0,6489,6489,0,6489,6489,0
215,6497,6497,0,2585048,6497,2578550,1714595,6497,1708098,22901,6497,16403,1722797,6497,1716299,885152,6497,878654,6497,6497,0,31103,6497,24605,2568644,6497,2562147,6497,6497,0,6497,6497,0,6497,6497,0
216,6554,6554,0,2829873,6554,2823318,1888015,6554,1881460,7683,6554,1128,1888579,6554,1882024,948977,6554,942422,6554,6554,0,8247,6554,1692,2828745,6554,2822190,6554,6554,0,6554,6554,0,6554,6554,0
217,6543,6543,0,2654456,6543,2647912,1766088,6543,1759545,15137,6543,8594,1770386,6543,1763842,899207,6543,892664,6543,6543,0,19435,6543,12891,2645861,6543,2639318,6543,6543,0,6543,6543,0,6543,6543,0
218,6593,6593,0,2769001,6593,2762407,1846049,6593,1839456,9816,6593,3222,1847661,6593,1841068,931156,6593,924562,6593,6593,0,11427,6593,4834,2765778,6593,2759185,6593,6593,0,6593,6593,0,6593,6593,0
219,82725,6588,76137,2882931,6588,2876343,1820122,6588,1813534,162630,6588,156042,2050418,6588,2043830,919005,6588,912417,6588,6588,0,12238,6588,5650,2726889,6588,2720301,6588,6588,0,6588,6588,0,6588,6588,0
220,81958,6577,75381,2990241,6577,2983663,1893918,6577,1887341,159228,6577,152651,2121007,6577,2114430,953081,6577,946504,6577,6577,0,9410,6577,2833,2837589,6577,2831012,6577,6577,0,6577,6577,0,6577,6577,0
221,6554,6554,0,2707445,6554,2700890,1803608,6554,1797053,11865,6554,5310,1806263,6554,1799708,913047,6554,906492,6554,6554,0,14521,6554,7966,2702134,6554,2695579,6554,6554,0,6554,6554,0,6554,6554,0
222,85399,6582,78817,3141988,6582,3135406,1991448,6582,1984865,164689,6582,158107,2228136,6582,2221554,999723,6582,993141,6582,6582,0,7290,6582,708,2983881,6582,2977298,6582,6582,0,6582,6582,0,6582,6582,0
223,6542,6542,0,2682821,6542,2676279,1786436,6542,1779894,12979,6542,6437,1789655,6542,1783113,906145,6542,899603,6542,6542,0,16198,6542,9656,2676384,6542,2669841,6542,6542,0,6542,6542,0,6542,6542,0
224,90855,6533,84322,2903337,6533,2896804,1823981,6533,1817447,177165,6533,170632,2077942,6533,2071409,918238,6533,911705,6533,6533,0,9514,6533,2981,2732705,6533,2726171,6533,6533,0,6533,6533,0,6533,6533,0
225,6529,6529,0,2691565,6529,2685036,1792300,6529,1785771,12908,6529,6379,1795490,6529,1788961,908983,6529,902454,6529,6529,0,16098,6529,9568,2685186,6529,2678657,6529,6529,0,6529,6529,0,6529,6529,0
226,89365,6555,82810,3006256,6555,2999700,1895779,6555,1889224,172419,6555,165864,2144332,6555,2137777,951533,6555,944978,6555,6555,0,6921,6555,366,2840391,6555,2833836,6555,6555,0,6555,6555,0,6555,6555,0
227,6490,6490,0,2618941,6490,2612450,1741196,6490,1734705,16883,6490,10392,1746392,6490,1739901,889432,6490,882941,6490,6490,0,22079,6490,15588,2608548,6490,2602058,6490,6490,0,6490,6490,0,6490,6490,0
228,6464,6464,0,2532194,6464,2525729,1683845,6464,1677381,16122,6464,9657,1688674,6464,1682210,859641,6464,853177,6464,6464,0,20951,6464,14486,2522536,6464,2516071,6464,6464,0,6464,6464,0,6464,6464,0
229,6464,6464,0,2532194,6464,2525729,1683845,6464,1677381,16122,6464,9657,1688674,6464,1682210,859641,6464,853177,6464,6464,0,20951,6464,14486,2522536,6464,2516071,6464,6464,0,6464,6464,0,6464,6464,0
230,6443,6443,0,2622581,6443,2616138,1745095,6443,1738652,14602,6443,8159,1749175,6443,1742732,888008,6443,881565,6443,6443,0,19045,6443,12602,2614664,6443,2608221,6443,6443,0,6685,6443,242,6564,6443,121
