Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
178,2142348,6963,2135385,7062721,6963,7055757,5331034,6963,5324070,1247926,6963,1240963,8043284,6963,8036320,6444600,6963,6437636,3085409,6963,3078446,8817593,6963,8810629,5014774,6963,5007810,2863001,6963,2856038,7719305,6963,7712342,4653194,6963,4646230
179,1547902,6598,1541303,5273146,6598,5266547,3791763,6598,3785165,848022,6598,841424,6047020,6598,6040421,4453356,6598,4446757,2763203,6598,2756604,6835167,6598,6828569,4334060,6598,4327461,1867869,6598,1861270,5913540,6598,5906941,3013882,6598,3007283
180,1984802,6917,1977885,6524696,6917,6517779,4951455,6917,4944538,1073979,6917,1067062,7403245,6917,7396327,6179828,6917,6172911,2961622,6917,2954704,8274467,6917,8267549,4704241,6917,4697324,2670690,6917,2663773,7343228,6917,7336311,4443659,6917,4436742
181,1547902,6598,1541303,5273146,6598,5266547,3791763,6598,3785165,848022,6598,841424,6047020,6598,6040421,4453356,6598,4446757,2763203,6598,2756604,6835167,6598,6828569,4334060,6598,4327461,1867869,6598,1861270,5913540,6598,5906941,3013882,6598,3007283
182,1912137,6841,1905295,6378593,6841,6371752,4817352,6841,4810511,1028681,6841,1021840,7299780,6841,7292938,5893607,6841,5886765,2779879,6841,2773037,7615387,6841,7608545,4774063,6841,4767222,2233863,6841,2227021,6863295,6841,6856453,3875642,6841,3868800
183,1547902,6598,1541303,5273146,6598,5266547,3791763,6598,3785165,848022,6598,841424,6047020,6598,6040421,4453356,6598,4446757,2763203,6598,2756604,6835167,6598,6828569,4334060,6598,4327461,1867869,6598,1861270,5913540,6598,5906941,3013882,6598,3007283
184,1858648,6844,1851803,6234071,6844,6227226,4697963,6844,4691118,1045458,6844,1038613,7064487,6844,7057642,6079460,6844,6072616,2735892,6844,2729047,7910451,6844,7903606,4732591,6844,4725746,2347339,6844,2340494,7162809,6844,7155964,4177609,6844,4170764
185,1555250,6622,1548628,5304338,6622,5297716,3827429,6622,3820807,855547,6622,848925,6064000,6622,6057378,4503230,6622,4496607,2835020,6622,2828397,7025637,6622,7019014,4321830,6622,4315208,1955963,6622,1949341,6040282,6622,6033660,3080685,6622,3074063
186,1905951,6839,1899112,6247155,6839,6240316,4639381,6839,4632542,1109367,6839,1102528,7159309,6839,7152470,5928644,6839,5921805,2697612,6839,2690773,7657587,6839,7650747,4654979,6839,4648140,2227347,6839,2220508,6942924,6839,6936085,3993725,6839,3986886
187,1552673,6614,1546058,5293539,6614,5286925,3815164,6614,3808550,852931,6614,846317,6057896,6614,6051282,4486073,6614,4479458,2809888,6614,2803274,6959624,6614,6953010,4325802,6614,4319188,1925488,6614,1918874,5996268,6614,5989654,3057593,6614,3050979
188,1844366,6969,1837396,6432654,6969,6425685,4749515,6969,4742545,1058790,6969,1051820,7198534,6969,7191564,6720315,6969,6713345,2966120,6969,2959150,8622899,6969,8615930,4825686,6969,4818716,2743639,6969,2736669,7871934,6969,7864964,4883325,6969,4876356
189,1552673,6614,1546058,5293539,6614,5286925,3815164,6614,3808550,852931,6614,846317,6057896,6614,6051282,4486073,6614,4479458,2809888,6614,2803274,6959624,6614,6953010,4325802,6614,4319188,1925488,6614,1918874,5996268,6614,5989654,3057593,6614,3050979
190,1864024,6831,1857192,5941267,6831,5934435,4409895,6831,4403063,1146977,6831,1140145,6846501,6831,6839669,5534133,6831,5527301,2813055,6831,2806223,7821331,6831,7814499,4430828,6831,4423996,2339501,6831,2332669,6927557,6831,6920725,3904434,6831,3897602
191,1552673,6614,1546058,5293539,6614,5286925,3815164,6614,3808550,852931,6614,846317,6057896,6614,6051282,4486073,6614,4479458,2809888,6614,2803274,6959624,6614,6953010,4325802,6614,4319188,1925488,6614,1918874,5996268,6614,5989654,3057593,6614,3050979
192,2050565,6913,2043651,6690563,6913,6683650,5096105,6913,5089191,1171228,6913,1164315,7643332,6913,7636418,6360586,6913,6353673,2881855,6913,2874942,8354010,6913,8347097,4933200,6913,4926287,2506627,6913,2499713,7503333,6913,7496420,4343306,6913,4336393
193,1552673,6614,1546058,5293539,6614,5286925,3815164,6614,3808550,852931,6614,846317,6057896,6614,6051282,4486073,6614,4479458,2809888,6614,2803274,6959624,6614,6953010,4325802,6614,4319188,1925488,6614,1918874,5996268,6614,5989654,3057593,6614,3050979
194,1705882,6776,1699105,5748687,6776,5741911,4266562,6776,4259786,987546,6776,980769,6578274,6776,6571498,5146642,6776,5139866,3010682,6776,3003906,7897032,6776,7890256,4451174,6776,4444397,2338801,6776,2332024,6791467,6776,6784690,3597311,6776,3590534
195,1552673,6614,1546058,5293539,6614,5286925,3815164,6614,3808550,852931,6614,846317,6057896,6614,6051282,4486073,6614,4479458,2809888,6614,2803274,6959624,6614,6953010,4325802,6614,4319188,1925488,6614,1918874,5996268,6614,5989654,3057593,6614,3050979
196,1777610,6870,1770739,5989129,6870,5982259,4380497,6870,4373626,1056323,6870,1049452,6771559,6870,6764688,6015672,6870,6008802,2784099,6870,2777228,7908255,6870,7901384,4502855,6870,4495984,2447104,6870,2440233,7179792,6870,7172921,4332085,6870,4325215
197,1550177,6606,1543571,5282940,6606,5276334,3803042,6606,3796436,850374,6606,843768,6052135,6606,6045529,4469122,6606,4462515,2785496,6606,2778890,6894908,6606,6888302,4329968,6606,4323362,1895554,6606,1888948,5953209,6606,5946602,3034893,6606,3028287
198,1942641,6950,1935691,6502576,6950,6495626,4873032,6950,4866082,1090484,6950,1083533,7333934,6950,7326983,6611719,6950,6604768,3049710,6950,3042759,8698162,6950,8691212,4827346,6950,4820396,2711195,6950,2704244,7866514,6950,7859564,4718633,6950,4711683
199,1550177,6606,1543571,5282940,6606,5276334,3803042,6606,3796436,850374,6606,843768,6052135,6606,6045529,4469122,6606,4462515,2785496,6606,2778890,6894908,6606,6888302,4329968,6606,4323362,1895554,6606,1888948,5953209,6606,5946602,3034893,6606,3028287
200,1821232,6790,1814441,6091536,6790,6084745,4573000,6790,4566209,983856,6790,977065,6953448,6790,6946657,5602881,6790,5596090,2750616,6790,2743825,7552392,6790,7545601,4582079,6790,4575288,2291337,6790,2284546,6706800,6790,6700009,3884085,6790,3877294
201,1547761,6598,1541163,5272538,6598,5265940,3791061,6598,3784463,847877,6598,841278,6046709,6598,6040111,4452374,6598,4445776,2761828,6598,2755230,6831464,6598,6824865,4334321,6598,4327723,1866151,6598,1859553,5911083,6598,5904485,3012578,6598,3005979
202,1925624,6828,1918796,6306743,6828,6299914,4724327,6828,4717499,1096010,6828,1089181,7241881,6828,7235052,5780477,6828,5773649,2649284,6828,2642455,7471554,6828,7464725,4650074,6828,4643246,2224247,6828,2217419,6723511,6828,6716683,3903372,6828,3896543
203,1547761,6598,1541163,5272538,6598,5265940,3791061,6598,3784463,847877,6598,841278,6046709,6598,6040111,4452374,6598,4445776,2761828,6598,2755230,6831464,6598,6824865,4334321,6598,4327723,1866151,6598,1859553,5911083,6598,5904485,3012578,6598,3005979
204,1935342,6921,1928421,6220592,6921,6213671,4604490,6921,4597569,1225967,6921,1219045,7144649,6921,7137728,6116392,6921,6109471,2934123,6921,2927202,8556297,6921,8549375,4539514,6921,4532593,2739337,6921,2732416,7596000,6921,7589079,4611954,6921,4605033
205,1547761,6598,1541163,5272538,6598,5265940,3791061,6598,3784463,847877,6598,841278,6046709,6598,6040111,4452374,6598,4445776,2761828,6598,2755230,6831464,6598,6824865,4334321,6598,4327723,1866151,6598,1859553,5911083,6598,5904485,3012578,6598,3005979
206,1959082,6895,1952187,6212392,6895,6205497,4623801,6895,4616906,1218244,6895,1211349,7153633,6895,7146738,5993912,6895,5987017,2884834,6895,2877939,8359240,6895,8352345,4523664,6895,4516769,2649377,6895,2642481,7417015,6895,7410120,4466919,6895,4460024
207,1547761,6598,1541163,5272538,6598,5265940,3791061,6598,3784463,847877,6598,841278,6046709,6598,6040111,4452374,6598,4445776,2761828,6598,2755230,6831464,6598,6824865,4334321,6598,4327723,1866151,6598,1859553,5911083,6598,5904485,3012578,6598,3005979
208,1991649,7044,1984605,6725181,7044,6718137,4988571,7044,4981527,1217207,7044,1210163,7601115,7044,7594071,7204695,7044,7197651,3078581,7044,3071537,9359765,7044,9352721,5017118,7044,5010074,3053689,7044,3046645,8554096,7044,8547052,5464980,7044,5457936
209,1547761,6598,1541163,5272538,6598,5265940,3791061,6598,3784463,847877,6598,841278,6046709,6598,6040111,4452374,6598,4445776,2761828,6598,2755230,6831464,6598,6824865,4334321,6598,4327723,1866151,6598,1859553,5911083,6598,5904485,3012578,6598,3005979
210,1811900,6839,1805060,6061485,6839,6054646,4433996,6839,4427156,1101032,6839,1094192,6863028,6839,6856188,5933252,6839,5926412,2650470,6839,2643630,7664724,6839,7657884,4558581,6839,4551741,2298377,6839,2291537,6983027,6839,6976187,4160289,6839,4153450
211,1543141,6582,1536558,5252207,6582,5245624,3767398,6582,3760815,843029,6582,836446,6036779,6582,6030196,4419315,6582,4412732,2716371,6582,2709788,6707676,6582,6701093,4343612,6582,4337029,1808613,6582,1802030,5829155,6582,5822572,2968855,6582,2962272
212,1961065,6877,1954188,6379804,6877,6372927,4757131,6877,4750254,1190540,6877,1183662,7373907,6877,7367029,5601801,6877,5594923,2840035,6877,2833157,7780896,6877,7774019,4625596,6877,4618718,2414589,6877,2407712,6830382,6877,6823505,3893680,6877,3886802
213,1543141,6582,1536558,5252207,6582,5245624,3767398,6582,3760815,843029,6582,836446,6036779,6582,6030196,4419315,6582,4412732,2716371,6582,2709788,6707676,6582,6701093,4343612,6582,4337029,1808613,6582,1802030,5829155,6582,5822572,2968855,6582,2962272
214,1903283,6806,1896476,6125418,6806,6118612,4651084,6806,4644278,1068831,6806,1062024,7015422,6806,7008616,5600210,6806,5593403,2763307,6806,2756500,7812814,6806,7806008,4512760,6806,4505954,2431311,6806,2424505,6855293,6806,6848486,4029785,6806,4022979
215,1543141,6582,1536558,5252207,6582,5245624,3767398,6582,3760815,843029,6582,836446,6036779,6582,6030196,4419315,6582,4412732,2716371,6582,2709788,6707676,6582,6701093,4343612,6582,4337029,1808613,6582,1802030,5829155,6582,5822572,2968855,6582,2962272
216,1838861,6814,1832046,5967475,6814,5960660,4430517,6814,4423702,1089307,6814,1082492,6925803,6814,6918988,5472071,6814,5465256,2617761,6814,2610946,7289475,6814,7282660,4411869,6814,4405054,2204507,6814,2197692,6529565,6814,6522750,3792796,6814,3785981
217,1545378,6590,1538788,5262125,6590,5255535,3778983,6590,3772393,845388,6590,838798,6041510,6590,6034919,4435497,6590,4428907,2738411,6590,2731821,6768028,6590,6761437,4338948,6590,4332358,1836694,6590,1830103,5869054,6590,5862464,2990202,6590,2983612
218,1763311,6782,1756528,6115762,6782,6108979,4529104,6782,4522322,971857,6782,965075,6840254,6782,6833471,5588115,6782,5581333,2776323,6782,2769540,7662960,6782,7656178,4608533,6782,4601751,2391396,6782,2384613,6738272,6782,6731489,3986755,6782,3979972
219,1545378,6590,1538788,5262125,6590,5255535,3778983,6590,3772393,845388,6590,838798,6041510,6590,6034919,4435497,6590,4428907,2738411,6590,2731821,6768028,6590,6761437,4338948,6590,4332358,1836694,6590,1830103,5869054,6590,5862464,2990202,6590,2983612
220,2041857,6965,2034892,6859339,6965,6852374,5128193,6965,5121228,1220469,6965,1213503,7780401,6965,7773436,6777498,6965,6770533,2835372,6965,2828407,8561940,6965,8554975,5033070,6965,5026105,2686494,6965,2679529,7797734,6965,7790769,4824255,6965,4817289
221,1545378,6590,1538788,5262125,6590,5255535,3778983,6590,3772393,845388,6590,838798,6041510,6590,6034919,4435497,6590,4428907,2738411,6590,2731821,6768028,6590,6761437,4338948,6590,4332358,1836694,6590,1830103,5869054,6590,5862464,2990202,6590,2983612
222,1878737,6873,1871864,6330078,6873,6323205,4795157,6873,4788284,969945,6873,963072,7128341,6873,7121468,6037001,6873,6030128,2937552,6873,2930678,8067558,6873,8060685,4648175,6873,4641302,2549995,6873,2543122,7165484,6873,7158610,4256471,6873,4249598
223,1545378,6590,1538788,5262125,6590,5255535,3778983,6590,3772393,845388,6590,838798,6041510,6590,6034919,4435497,6590,4428907,2738411,6590,2731821,6768028,6590,6761437,4338948,6590,4332358,1836694,6590,1830103,5869054,6590,5862464,2990202,6590,2983612
224,1787283,6780,1780502,5805056,6780,5798275,4329221,6780,4322441,1006774,6780,999994,6605190,6780,6598410,5479668,6780,5472888,2736529,6780,2729748,7621767,6780,7614987,4325022,6780,4318242,2350182,6780,2343402,6737226,6780,6730446,3968454,6780,3961673
225,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
226,1831263,6864,1824398,6040535,6864,6033670,4538678,6864,4531813,1054802,6864,1047937,6876694,6864,6869829,5647443,6864,5640578,2922819,6864,2915954,8081826,6864,8074961,4429499,6864,4422634,2606403,6864,2599538,7056069,6864,7049204,4169644,6864,4162779
227,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
228,1660655,6749,1653905,5532330,6749,5525580,4065529,6749,4058779,937479,6749,930730,6206591,6749,6199841,5387020,6749,5380270,2833247,6749,2826497,7791524,6749,7784774,4237773,6749,4231023,2423279,6749,2416530,6848207,6749,6841458,4041349,6749,4034600
229,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
230,1801511,6891,1794619,6272017,6891,6265125,4654662,6891,4647771,1012044,6891,1005152,6960932,6891,6954040,6325826,6891,6318935,3065276,6891,3058384,8670794,6891,8663902,4770612,6891,4763721,2756597,6891,2749706,7731501,6891,7724610,4669284,6891,4662393
231,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
232,1754168,6803,1747365,5865699,6803,5858895,4328518,6803,4321715,1004783,6803,997979,6664518,6803,6657715,5339394,6803,5332590,2995189,6803,2988386,7877840,6803,7871037,4419654,6803,4412851,2403671,6803,2396867,6838111,6803,6831308,3784383,6803,3777580
233,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
234,2254517,7060,2247457,7149266,7060,7142205,5448339,7060,5441279,1334243,7060,1327183,8235224,7060,8228163,6944657,7060,6937597,3182953,7060,3175892,9261825,7060,9254765,5054244,7060,5047183,2992808,7060,2985747,8284473,7060,8277412,5030672,7060,5023611
235,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
236,2009848,6981,2002866,6665566,6981,6658584,5006853,6981,4999871,1187292,6981,1180310,7588094,6981,7581112,6592146,6981,6585164,2988084,6981,2981103,8724081,6981,8717099,4842018,6981,4835036,2788561,6981,2781579,7831194,6981,7824212,4772819,6981,4765838
237,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
238,1937288,6752,1930536,6176367,6752,6169614,4622534,6752,4615782,1089119,6752,1082367,7204776,6752,7198024,5013155,6752,5006403,2811074,6752,2804322,7321432,6752,7314680,4531234,6752,4524482,2176937,6752,2170185,6274869,6752,6268117,3392476,6752,3385724
239,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
240,2081346,6966,2074379,6500923,6966,6493956,4917582,6966,4910615,1239037,6966,1232070,7512036,6966,7505070,6229985,6966,6223018,3104411,6966,3097444,8776371,6966,8769404,4623994,6966,4617027,2859603,6966,2852636,7736441,6966,7729474,4659761,6966,4652794
241,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
242,1937033,6829,1930204,6414503,6829,6407674,4820195,6829,4813366,1122265,6829,1115435,7342098,6829,7335268,5550850,6829,5544021,2858212,6829,2851383,7836129,6829,7829300,4733907,6829,4727078,2352123,6829,2345294,6808348,6829,6801519,3767147,6829,3760318
243,1552472,6613,1545859,5292694,6613,5286081,3814201,6613,3807587,852727,6613,846113,6057428,6613,6050815,4484726,6613,4478112,2807934,6613,2801320,6954463,6613,6947849,4326125,6613,4319511,1923103,6613,1916489,5992831,6613,5986217,3055785,6613,3049172
244,1957312,6827,1950485,6468975,6827,6462148,4882491,6827,4875664,1118204,6827,1111377,7464311,6827,7457484,5609963,6827,5603136,2752046,6827,2745219,7597697,6827,7590870,4782820,6827,4775993,2242343,6827,2235516,6687333,6827,6680506,3707283,6827,3700456
245,1549983,6605,1543377,5282111,6605,5275506,3802090,6605,3795485,850175,6605,843569,6051695,6605,6045089,4467791,6605,4461185,2783600,6605,2776994,6889849,6605,6883243,4330306,6605,4323700,1893211,6605,1886606,5949846,6605,5943240,3033116,6605,3026510
246,2017631,6900,2010730,6907562,6900,6900661,5274677,6900,5267776,1056120,6900,1049220,7775984,6900,7769083,6454936,6900,6448035,2827698,6900,2820797,8157375,6900,8150474,5044871,6900,5037970,2526938,6900,2520038,7312303,6900,7305402,4375767,6900,4368866
247,1549983,6605,1543377,5282111,6605,5275506,3802090,6605,3795485,850175,6605,843569,6051695,6605,6045089,4467791,6605,4461185,2783600,6605,2776994,6889849,6605,6883243,4330306,6605,4323700,1893211,6605,1886606,5949846,6605,5943240,3033116,6605,3026510
248,1924566,6892,1917673,6286771,6892,6279878,4657265,6892,4650373,1189620,6892,1182727,7262447,6892,7255555,5981046,6892,5974153,2706780,6892,2699888,7806455,6892,7799563,4633438,6892,4626545,2359754,6892,2352861,7065702,6892,7058809,4150709,6892,4143817
249,1554966,6621,1548345,5303155,6621,5296533,3826089,6621,3819468,855260,6621,848638,6063320,6621,6056698,4501355,6621,4494734,2832252,6621,2825631,7018399,6621,7011777,4322252,6621,4315631,1952625,6621,1946003,6035452,6621,6028830,3078156,6621,3071535
250,1853408,6825,1846583,6057018,6825,6050193,4533130,6825,4526305,1048995,6825,1042170,6924777,6825,6917952,5636397,6825,5629572,2858334,6825,2851509,7867206,6825,7860381,4477984,6825,4471159,2400552,6825,2393727,6927780,6825,6920955,3971092,6825,3964267
251,1554966,6621,1548345,5303155,6621,5296533,3826089,6621,3819468,855260,6621,848638,6063320,6621,6056698,4501355,6621,4494734,2832252,6621,2825631,7018399,6621,7011777,4322252,6621,4315631,1952625,6621,1946003,6035452,6621,6028830,3078156,6621,3071535
252,1744352,6681,1737671,5471377,6681,5464695,4004335,6681,3997653,1102446,6681,1095764,6523422,6681,6516740,4462291,6681,4455609,2607685,6681,2601003,6833670,6681,6826988,4252317,6681,4245636,1893573,6681,1886891,5906892,6681,5900210,3023919,6681,3017237
253,1524811,6585,1518226,5041725,6585,5035140,3630646,6585,3624061,842653,6585,836068,5837598,6585,5831013,4286620,6585,4280035,2731816,6585,2725230,6710201,6585,6703616,4160352,6585,4153767,1833436,6585,1826850,5808209,6585,5801624,2946067,6585,2939481
254,1793476,6821,1786655,6006546,6821,5999725,4524332,6821,4517511,967838,6821,961017,6785444,6821,6778623,5680484,6821,5673663,2954090,6821,2947269,8052488,6821,8045667,4519610,6821,4512789,2497691,6821,2490869,7063705,6821,7056883,4067609,6821,4060788
255,1524811,6585,1518226,5041725,6585,5035140,3630646,6585,3624061,842653,6585,836068,5837598,6585,5831013,4286620,6585,4280035,2731816,6585,2725230,6710201,6585,6703616,4160352,6585,4153767,1833436,6585,1826850,5808209,6585,5801624,2946067,6585,2939481
256,1978110,6902,1971207,6214627,6902,6207724,4687719,6902,4680816,1150977,6902,1144074,7143353,6902,7136450,6303162,6902,6296259,2701031,6902,2694128,8038990,6902,8032087,4545127,6902,4538224,2483464,6902,2476561,7371635,6902,7364732,4536331,6902,4529428
257,1522427,6577,1515849,5031496,6577,5024919,3618691,6577,3612113,840141,6577,833564,5832863,6577,5826286,4269868,6577,4263290,2708569,6577,2701991,6646801,6577,6640223,4165432,6577,4158855,1803969,6577,1797392,5766354,6577,5759776,2923732,6577,2917155
258,1904311,6816,1897495,6220189,6816,6213373,4729658,6816,4722842,1033978,6816,1027162,7089469,6816,7082653,5893095,6816,5886279,2550393,6816,2543577,7468116,6816,7461300,4577437,6816,4570621,2274031,6816,2267215,6754693,6816,6747877,4081435,6816,4074619
259,1517873,6561,1511312,5011518,6561,5004957,3595080,6561,3588518,835269,6561,828708,5824332,6561,5817770,4236801,6561,4230240,2664001,6561,2657440,6523170,6561,6516609,4176188,6561,4169626,1746332,6561,1739770,5685017,6561,5678455,2879989,6561,2873427
260,1909935,6891,1903043,6179224,6891,6172333,4667592,6891,4660700,1120128,6891,1113236,7040415,6891,7033524,5970416,6891,5963524,2881990,6891,2875099,8254807,6891,8247915,4540875,6891,4533983,2622175,6891,2615283,7325889,6891,7318997,4381184,6891,4374292
261,1517873,6561,1511312,5011518,6561,5004957,3595080,6561,3588518,835269,6561,828708,5824332,6561,5817770,4236801,6561,4230240,2664001,6561,2657440,6523170,6561,6516609,4176188,6561,4169626,1746332,6561,1739770,5685017,6561,5678455,2879989,6561,2873427
262,1746263,6824,1739439,5852929,6824,5846105,4281280,6824,4274456,1020949,6824,1014125,6701400,6824,6694576,5711296,6824,5704472,2665544,6824,2658720,7361729,6824,7354905,4461164,6824,4454340,2178279,6824,2171455,6739407,6824,6732583,3923483,6824,3916659
263,1517873,6561,1511312,5011518,6561,5004957,3595080,6561,3588518,835269,6561,828708,5824332,6561,5817770,4236801,6561,4230240,2664001,6561,2657440,6523170,6561,6516609,4176188,6561,4169626,1746332,6561,1739770,5685017,6561,5678455,2879989,6561,2873427
264,1708765,6767,1701997,5811714,6767,5804947,4312955,6767,4306187,967078,6767,960311,6560042,6767,6553274,5470464,6767,5463697,2602811,6767,2596044,7333831,6767,7327064,4412138,6767,4405371,2221277,6767,2214509,6546464,6767,6539697,3842608,6767,3835840
265,1513627,6545,1507081,4992303,6545,4985758,3572019,6545,3565474,830633,6545,824087,5817064,6545,5810518,4204542,6545,4197996,2622208,6545,2615662,6404477,6545,6397931,4187628,6545,4181082,1690758,6545,1684212,5607287,6545,5600741,2837739,6545,2831193
266,1835072,6779,1828293,6186287,6779,6179508,4641825,6779,4635046,942377,6779,935598,7081418,6779,7074639,5701073,6779,5694293,2509654,6779,2502875,6818384,6779,6811604,4685355,6779,4678576,1943506,6779,1936727,6308936,6779,6302157,3626845,6779,3620066
267,1511625,6538,1505087,4983039,6538,4976501,3560748,6538,3554210,828431,6538,821893,5813907,6538,5807369,4188818,6538,4182279,2602411,6538,2595872,6347239,6538,6340701,4193558,6538,4187020,1663855,6538,1657317,5569915,6538,5563377,2817260,6538,2810722
268,1903156,6896,1896260,6114924,6896,6108028,4552081,6896,4545185,1161469,6896,1154573,7012307,6896,7005411,6329294,6896,6322398,2544067,6896,2537171,7845165,6896,7838269,4546244,6896,4539348,2412119,6896,2405223,7291511,6896,7284615,4576002,6896,4569106
269,1513607,6545,1507061,4992210,6545,4985664,3571907,6545,3565361,830610,6545,824065,5817031,6545,5810485,4204384,6545,4197839,2622008,6545,2615462,6403902,6545,6397356,4187686,6545,4181140,1690488,6545,1683942,5606911,6545,5600365,2837534,6545,2830988
270,2035169,6832,2028337,6398962,6832,6392130,4826983,6832,4820151,1197780,6832,1190948,7405415,6832,7398583,5591390,6832,5584558,2690340,6832,2683508,7641513,6832,7634681,4560017,6832,4553185,2359370,6832,2352538,6701833,6832,6695001,3921023,6832,3914191
271,1513607,6545,1507061,4992210,6545,4985664,3571907,6545,3565361,830610,6545,824065,5817031,6545,5810485,4204384,6545,4197839,2622008,6545,2615462,6403902,6545,6397356,4187686,6545,4181140,1690488,6545,1683942,5606911,6545,5600365,2837534,6545,2830988
272,1635341,6641,1628699,5438490,6641,5431848,4017679,6641,4011037,884073,6641,877431,6227920,6641,6221279,4682986,6641,4676345,2654388,6641,2647747,6844356,6641,6837715,4319730,6641,4313089,1962138,6641,1955496,5975650,6641,5969009,3222731,6641,3216090
273,1513607,6545,1507061,4992210,6545,4985664,3571907,6545,3565361,830610,6545,824065,5817031,6545,5810485,4204384,6545,4197839,2622008,6545,2615462,6403902,6545,6397356,4187686,6545,4181140,1690488,6545,1683942,5606911,6545,5600365,2837534,6545,2830988
274,1928828,6830,1921997,6206616,6830,6199785,4626977,6830,4620146,1103313,6830,1096482,7222598,6830,7215767,5726630,6830,5719799,2576586,6830,2569755,7150679,6830,7143848,4581346,6830,4574515,2068516,6830,2061685,6549345,6830,6542514,3759688,6830,3752857
275,1522128,6576,1515551,5030203,6576,5023626,3617173,6576,3610596,839825,6576,833248,5832282,6576,5825705,4267741,6576,4261165,2705649,6576,2699073,6638788,6576,6632212,4166095,6576,4159518,1800241,6576,1793665,5761071,6576,5754495,2920905,6576,2914328
276,1907710,6788,1900922,5979856,6788,5973068,4473256,6788,4466468,1115665,6788,1108877,6928942,6788,6922154,5267129,6788,5260341,2723098,6788,2716310,7485259,6788,7478470,4330603,6788,4323815,2281461,6788,2274673,6526665,6788,6519877,3726901,6788,3720113
277,1522128,6576,1515551,5030203,6576,5023626,3617173,6576,3610596,839825,6576,833248,5832282,6576,5825705,4267741,6576,4261165,2705649,6576,2699073,6638788,6576,6632212,4166095,6576,4159518,1800241,6576,1793665,5761071,6576,5754495,2920905,6576,2914328
278,2030177,6926,2023251,6322539,6926,6315613,4772931,6926,4766004,1195557,6926,1188630,7314407,6926,7307481,6138066,6926,6131140,2938033,6926,2931107,8394375,6926,8387448,4531043,6926,4524116,2656910,6926,2649983,7482045,6926,7475119,4488599,6926,4481672
279,1522128,6576,1515551,5030203,6576,5023626,3617173,6576,3610596,839825,6576,833248,5832282,6576,5825705,4267741,6576,4261165,2705649,6576,2699073,6638788,6576,6632212,4166095,6576,4159518,1800241,6576,1793665,5761071,6576,5754495,2920905,6576,2914328
280,1909410,6900,1902509,6248348,6900,6241447,4636217,6900,4629317,1135441,6900,1128541,7170738,6900,7163838,5965915,6900,5959015,2715938,6900,2709037,7736959,6900,7730059,4528168,6900,4521268,2411108,6900,2404208,6986944,6900,6980044,4199617,6900,4192717
