Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
17,2194665,4194,2190470,4622711,4194,4618516,4194,4194,0,4971163,4194,4966968,13242664,4194,13238469,4289929,4194,4285734,11056080,4194,11051885,22857892,4194,22853697,19761174,4194,19756979,2953419,4194,2949224,20992381,4194,20988186,7720953,4194,7716758
18,1791965,4407,1787557,3812695,4407,3808288,4407,4407,0,3992256,4407,3987849,11775029,4407,11770622,3605598,4407,3601191,9621175,4407,9616768,20216411,4407,20212004,17955376,4407,17950969,2270589,4407,2266182,18533859,4407,18529452,6657634,4407,6653227
19,1798253,4396,1793857,3832208,4396,3827812,4396,4396,0,4008790,4396,4004394,11796104,4396,11791708,3626892,4396,3622496,9638220,4396,9633824,20253198,4396,20248801,17973510,4396,17969114,2275388,4396,2270991,18557490,4396,18553094,6668811,4396,6664415
20,1502745,4578,1498167,3161584,4578,3157006,4578,4578,0,3050849,4578,3046271,10183544,4578,10178966,2921857,4578,2917279,8361212,4578,8356634,18106892,4578,18102314,16138047,4578,16133469,1717233,4578,1712655,16334672,4578,16330094,5794007,4578,5789429
21,1500829,4581,1496247,3155700,4581,3151118,4581,4581,0,3045956,4581,3041374,10177088,4581,10172506,2915490,4581,2910908,8356260,4581,8351679,18096096,4581,18091514,16132354,4581,16127772,1716003,4581,1711421,16327709,4581,16323128,5790636,4581,5786054
22,1308784,4792,1303992,2471946,4792,2467154,313539,4792,308747,2247759,4792,2242967,8979777,4792,8974985,2331249,4792,2326457,7167781,4792,7162989,15941813,4792,15937021,14407721,4792,14402928,1269553,4792,1264760,14324179,4792,14319386,4859400,4792,4854607
23,1310281,4806,1305474,2619066,4806,2614259,407420,4806,402613,2230723,4806,2225916,9209877,4806,9205070,2472204,4806,2467397,7150714,4806,7145907,15903649,4806,15898842,14386310,4806,14381503,1265822,4806,1261015,14299268,4806,14294461,4847510,4806,4842703
24,1404315,4953,1399362,2603577,4953,2598624,615337,4953,610384,1992812,4953,1987859,8475642,4953,8470689,1917809,4953,1912855,6308193,4953,6303240,13881110,4953,13876157,12540254,4953,12535301,1004258,4953,999305,12360252,4953,12355299,3998323,4953,3993370
25,1407044,4960,1402084,2609190,4960,2604230,628294,4960,623334,1986838,4960,1981877,8488514,4960,8483554,1918904,4960,1913943,6300388,4960,6295427,13864450,4960,13859489,12530367,4960,12525406,1002823,4960,997862,12349253,4960,12344292,3993242,4960,3988282
26,1328412,5246,1323166,2242095,5246,2236848,956236,5246,950989,1342563,5246,1337317,7230367,5246,7225121,1253639,5246,1248393,5019194,5246,5013948,11057400,5246,11052153,9881736,5246,9876489,676312,5246,671066,9621835,5246,9616588,2844598,5246,2839351
27,1340633,5264,1335368,2270190,5264,2264925,996688,5264,991423,1333381,5264,1328116,7281537,5264,7276272,1268821,5264,1263556,5003915,5264,4998650,11025705,5264,11020440,9860220,5264,9854956,674788,5264,669524,9600709,5264,9595444,2835361,5264,2830096
28,1413408,5411,1407996,2225887,5411,2220475,1271926,5411,1266515,1100080,5411,1094668,6771524,5411,6766112,1038788,5411,1033376,4328234,5411,4322822,10203807,5411,10198396,8736809,5411,8731397,584152,5411,578741,8624899,5411,8619488,2538272,5411,2532860
29,1366475,5374,1361101,2205556,5374,2200182,1183933,5374,1178559,1046369,5374,1040994,6645355,5374,6639981,1076403,5374,1071029,4446482,5374,4441107,10264093,5374,10258719,8781302,5374,8775928,585853,5374,580479,8661766,5374,8656392,2551088,5374,2545714
30,1513940,5574,1508365,2277495,5574,2271921,1536118,5574,1530543,903145,5574,897570,6359077,5574,6353502,923268,5574,917694,4169966,5574,4164391,9649347,5574,9643772,7606057,5574,7600482,670680,5574,665105,7901385,5574,7895810,2197854,5574,2192279
31,1381652,5474,1376178,2173044,5474,2167570,1284660,5474,1279185,899447,5474,893972,6235710,5474,6230236,945449,5474,939974,4186531,5474,4181056,9627331,5474,9621857,7913641,5474,7908167,584685,5474,579210,7960622,5474,7955148,2277172,5474,2271697
32,1571218,5733,1565484,2265495,5733,2259761,1842283,5733,1836549,841064,5733,835330,5911820,5733,5906086,788248,5733,782514,3439331,5733,3433597,8126267,5733,8120533,6077866,5733,6072132,671991,5733,666257,6548442,5733,6542708,1742424,5733,1736690
33,1441836,5687,1436148,2134976,5687,2129288,1615548,5687,1609860,830043,5687,824355,5711705,5687,5706017,749369,5687,743681,3431359,5687,3425671,8102543,5687,8096855,6187973,5687,6182285,630335,5687,624647,6551263,5687,6545575,1762485,5687,1756797
34,1546020,5817,1540203,2222214,5817,2216397,1842619,5817,1836802,811539,5817,805722,5638437,5817,5632620,746681,5817,740864,3385310,5817,3379493,7775429,5817,7769612,5494599,5817,5488782,753054,5817,747237,6206861,5817,6201044,1576087,5817,1570270
35,1548848,5799,1543049,2236434,5799,2230635,1853319,5799,1847520,809528,5799,803728,5715979,5799,5710180,761192,5799,755393,3317412,5799,3311613,7677061,5799,7671261,5582922,5799,5577122,698420,5799,692621,6167057,5799,6161258,1591536,5799,1585737
36,2103025,6121,2096904,2983214,6121,2977092,2792874,6121,2786753,1126524,6121,1120403,6566273,6121,6560152,1067299,6121,1061177,3084777,6121,3078655,7265914,6121,7259792,4393234,6121,4387113,921920,6121,915799,5633897,6121,5627776,1313274,6121,1307153
37,1590469,5959,1584509,2288238,5959,2282279,1970245,5959,1964286,830743,5959,824784,5395430,5959,5389471,789161,5959,783202,3327324,5959,3321364,7394469,5959,7388510,4619664,5959,4613705,902843,5959,896884,5773295,5959,5767336,1352606,5959,1346646
38,1923547,6195,1917351,2704032,6195,2697836,2498910,6195,2492714,1438985,6195,1432789,5568802,6195,5562606,926854,6195,920658,3389028,6195,3382833,7812838,6195,7806642,3513675,6195,3507479,1645272,6195,1639076,5940194,6195,5933998,1450475,6195,1444279
39,1592139,5963,1586175,2291218,5963,2285255,1973894,5963,1967930,831159,5963,825196,5392732,5963,5386769,790977,5963,785013,3323215,5963,3317252,7371946,5963,7365983,4596071,5963,4590108,903977,5963,898014,5754783,5963,5748819,1345042,5963,1339078
40,2017685,6232,2011453,2849960,6232,2843728,2655556,6232,2649323,1100316,6232,1094084,5949172,6232,5942940,999317,6232,993085,2917957,6232,2911725,6466101,6232,6459869,3316526,6232,3310294,1154020,6232,1147787,4890998,6232,4884765,1243102,6232,1236870
41,1647069,6126,1640943,2382171,6126,2376045,2092133,6126,2086007,849579,6126,843453,5123231,6126,5117105,844121,6126,837994,3135808,6126,3129681,6558321,6126,6552195,3451075,6126,3444949,1144874,6126,1138748,4990534,6126,4984407,1251277,6126,1245150
42,1938568,6301,1932267,2777271,6301,2770970,2503578,6301,2497277,1308338,6301,1302037,5474088,6301,5467787,1265335,6301,1259034,3153611,6301,3147309,6935997,6301,6929696,2884339,6301,2878038,1567019,6301,1560718,5351470,6301,5345169,1480028,6301,1473727
43,1665101,6166,1658935,2415962,6166,2409796,2130635,6166,2124469,855531,6166,849365,5111310,6166,5105144,865620,6166,859454,3103491,6166,3097325,6390470,6166,6384304,3246616,6166,3240450,1175309,6166,1169143,4844002,6166,4837836,1213749,6166,1207583
44,1963399,6334,1957065,2784892,6334,2778557,2599099,6334,2592765,1423569,6334,1417235,5474831,6334,5468497,1303708,6334,1297374,3222280,6334,3215945,7098846,6334,7092511,2766487,6334,2760153,1723638,6334,1717304,5510572,6334,5504238,1479002,6334,1472667
45,1662904,6161,1656743,2411823,6161,2405662,2125952,6161,2119791,854789,6161,848627,5112600,6161,5106439,862974,6161,856813,3107322,6161,3101161,6410325,6161,6404163,3271040,6161,3264878,1171569,6161,1165407,4861412,6161,4855250,1218100,6161,1211939
46,1982746,6393,1976353,2854977,6393,2848584,2672266,6393,2665873,1284455,6393,1278062,5354073,6393,5347680,1590277,6393,1583884,3021162,6393,3014769,6601133,6393,6594739,2283584,6393,2277191,1753948,6393,1747554,5130852,6393,5124459,1637296,6393,1630903
47,1679129,6198,1672930,2436422,6198,2430223,2162932,6198,2156734,864614,6198,858415,5076118,6198,5069919,1114165,6198,1107966,3136677,6198,3130478,6621213,6198,6615015,3189213,6198,3183014,1250076,6198,1243877,5089077,6198,5082878,1378496,6198,1372297
48,2117400,6478,2110922,3008356,6478,3001878,2801699,6478,2795221,1575726,6478,1569248,5535167,6478,5528689,1697439,6478,1690961,3245457,6478,3238979,7061726,6478,7055248,2171487,6478,2165009,1999039,6478,1992561,5545454,6478,5538975,1688297,6478,1681819
49,1695227,6232,1688994,2467134,6232,2460902,2196774,6232,2190541,870503,6232,864270,5070871,6232,5064638,1209449,6232,1203216,3112083,6232,3105850,6538767,6232,6532534,3046273,6232,3040040,1278425,6232,1272192,5046905,6232,5040672,1401508,6232,1395276
50,1887627,6441,1881186,2748531,6441,2742089,2532967,6441,2526525,1554462,6441,1548021,5173871,6441,5167429,1532812,6441,1526371,3517223,6441,3510781,7565067,6441,7558626,2317459,6441,2311017,2192053,6441,2185611,5902497,6441,5896056,1704704,6441,1698263
51,1697703,6238,1691465,2471887,6238,2465649,2201972,6238,2195734,871429,6238,865191,5070259,6238,5064021,1224986,6238,1218748,3108426,6238,3102188,6527365,6238,6521127,3025149,6238,3018911,1282826,6238,1276588,5041796,6238,5035558,1405880,6238,1399641
52,2214163,6438,2207725,3171446,6438,3165007,3016931,6438,3010493,1459751,6438,1453313,6024129,6438,6017690,1728634,6438,1722195,3160107,6438,3153668,6965535,6438,6959097,2579810,6438,2573371,1726462,6438,1720024,5479644,6438,5473206,1580116,6438,1573678
53,1717874,6280,1711593,2510845,6280,2504564,2244210,6280,2237929,879172,6280,872891,5067163,6280,5060883,1359978,6280,1353698,3079870,6280,3073589,6446908,6280,6440628,2861524,6280,2855244,1319046,6280,1312766,5013529,6280,5007249,1449501,6280,1443220
54,2219900,6518,2213381,3210116,6518,3203598,3043058,6518,3036540,1531534,6518,1525015,5933023,6518,5926505,2004985,6518,1998466,3083026,6518,3076507,6949809,6518,6943291,2233226,6518,2226707,1890119,6518,1883601,5527204,6518,5520686,1776896,6518,1770378
55,1739973,6326,1733646,2554037,6326,2547711,2290308,6326,2283982,888044,6326,881718,5067514,6326,5061188,1524665,6326,1518339,3051014,6326,3044688,6383348,6326,6377022,2698913,6326,2692587,1359482,6326,1353156,5009011,6326,5002685,1513208,6326,1506881
56,2321859,6579,2315280,3302981,6579,3296401,3137026,6579,3130446,1652475,6579,1645895,5959087,6579,5952507,2151603,6579,2145023,3147417,6579,3140838,7043622,6579,7037042,1982958,6579,1976379,2069013,6579,2062434,5639471,6579,5632892,1913356,6579,1906776
57,1739973,6326,1733646,2554037,6326,2547711,2290308,6326,2283982,888044,6326,881718,5067514,6326,5061188,1524665,6326,1518339,3051014,6326,3044688,6383348,6326,6377022,2698913,6326,2692587,1359482,6326,1353156,5009011,6326,5002685,1513208,6326,1506881
58,1966711,6554,1960156,2868635,6554,2862080,2645445,6554,2638890,1386417,6554,1379862,5158965,6554,5152411,2224451,6554,2217896,2977307,6554,2970752,6594949,6554,6588394,1797613,6554,1791059,1998001,6554,1991446,5388479,6554,5381924,2036585,6554,2030030
59,1755876,6358,1749517,2583048,6358,2576689,2323623,6358,2317264,1131713,6358,1125354,5061791,6358,5055432,1630508,6358,1624149,3132432,6358,3126073,6564590,6358,6558231,2592620,6358,2586262,1564039,6358,1557681,5278846,6358,5272487,1566527,6358,1560168
60,2572575,6684,2565890,3714876,6684,3708191,3503300,6684,3496616,1932770,6684,1926086,6669880,6684,6663196,2528001,6684,2521317,3185411,6684,3178727,7140531,6684,7133847,2004553,6684,1997869,2126577,6684,2119892,5898059,6684,5891375,1969726,6684,1963042
61,1791105,6429,1784675,2652423,6429,2645993,2396341,6429,2389911,1167679,6429,1161249,5074075,6429,5067645,1939626,6429,1933196,3102077,6429,3095648,6550160,6429,6543731,2384406,6429,2377977,1645394,6429,1638965,5371939,6429,5365509,1714893,6429,1708463
62,2086721,6684,2080036,3053644,6684,3046959,2876877,6684,2870192,1682079,6684,1675394,5335534,6684,5328849,2834030,6684,2827345,3297290,6684,3290605,7507829,6684,7501144,1696431,6684,1689746,2408328,6684,2401643,6335213,6684,6328528,2393057,6684,2386372
63,1816459,6479,1809980,2702518,6479,2696039,2448425,6479,2441945,1193838,6479,1187358,5087978,6479,5081499,2185317,6479,2178838,3083789,6479,3077310,6574313,6479,6567834,2258386,6479,2251907,1705207,6479,1698728,5477090,6479,5470610,1844467,6479,1837988
64,2244657,6720,2237937,3306787,6720,3300066,3063959,6720,3057239,1693992,6720,1687271,5769854,6720,5763134,2998929,6720,2992209,3161675,6720,3154955,7252574,6720,7245854,1710504,6720,1703784,2301363,6720,2294643,6165342,6720,6158622,2464678,6720,2457958
65,1832153,6509,1825643,2733593,6509,2727083,2480563,6509,2474053,1210140,6509,1203630,5098611,6509,5092101,2346691,6509,2340182,3073893,6509,3067383,6603089,6509,6596579,2189921,6509,2183411,1742736,6509,1736226,5557449,6509,5550939,1933797,6509,1927287
66,2163449,6748,2156701,3169524,6748,3162776,2995835,6748,2989087,1632508,6748,1625760,5513566,6748,5506817,3246362,6748,3239614,3134163,6748,3127415,7286224,6748,7279476,1623843,6748,1617095,2352567,6748,2345819,6326413,6748,6319665,2634915,6748,2628166
67,1848629,6541,1842087,2766269,6541,2759727,2514223,6541,2507681,1227342,6541,1220800,5111385,6541,5104844,2523498,6541,2516956,3064637,6541,3058095,6644292,6541,6637751,2125630,6541,2119089,1782536,6541,1775994,5653958,6541,5647416,2034834,6541,2028292
68,2149018,6779,2142238,3212769,6779,3205990,3000182,6779,2993403,1595310,6779,1588531,5544715,6779,5537936,3594118,6779,3587339,3199408,6779,3192628,7496567,6779,7489788,1680762,6779,1673983,2375033,6779,2368254,6616609,6779,6609830,2823906,6779,2817127
69,1887797,6615,1881181,2844159,6615,2837543,2593927,6615,2587311,1268581,6615,1261965,5148114,6615,5141498,2972994,6615,2966378,3047101,6615,3040486,6785639,6615,6779024,2002734,6615,1996119,1878738,6615,1872122,5931323,6615,5924707,2303670,6615,2297054
70,2389820,6978,2382842,3540527,6978,3533549,3315084,6978,3308106,2247372,6978,2240393,5880787,6978,5873809,4548445,6978,4541467,3664014,6978,3657035,9085089,6978,9078111,1529715,6978,1522737,3208368,6978,3201390,8257126,6978,8250147,3684250,6978,3677272
71,1926567,6687,1919880,2921535,6687,2914847,2672407,6687,2665719,1309855,6687,1303168,5192839,6687,5186151,3456309,6687,3449622,3035625,6687,3028937,6982639,6687,6975951,1920474,6687,1913786,1976049,6687,1969362,6268936,6687,6262248,2607456,6687,2600769
72,2342760,7017,2335742,3520866,7017,3513848,3304976,7017,3297958,2015099,7017,2008081,5827897,7017,5820879,5269566,7017,5262548,3376070,7017,3369052,8950508,7017,8943490,1625574,7017,1618556,3031198,7017,3024180,8432040,7017,8425022,4156646,7017,4149628
73,1980190,6784,1973406,3028971,6784,3022186,2780316,6784,2773531,1367635,6784,1360850,5267483,6784,5260698,4183417,6784,4176632,3028738,6784,3021953,7342336,6784,7335551,1866893,6784,1860108,2113826,6784,2107041,6832243,6784,6825458,3085191,6784,3078406
74,2501144,7109,2494035,3802273,7109,3795164,3620084,7109,3612975,2155185,7109,2148076,6251629,7109,6244520,6045234,7109,6038125,3525573,7109,3518464,9563882,7109,9556773,1743383,7109,1736274,3205704,7109,3198595,9216391,7109,9209282,4570373,7109,4563264
75,2028597,6870,2021727,3126346,6870,3119476,2877140,6870,2870270,1420438,6870,1413567,5346728,6870,5339858,4894202,6870,4887332,3030857,6870,3023987,7747968,6870,7741098,1874361,6870,1867491,2241156,6870,2234286,7430148,6870,7423278,3569866,6870,3562996
76,2136003,7014,2128989,3265804,7014,3258790,3014678,7014,3007663,1581028,7014,1574013,5439416,7014,5432401,6005401,7014,5998387,3116837,7014,3109823,8708207,7014,8701193,1902885,7014,1895870,2623400,7014,2616386,8607037,7014,8600023,4551664,7014,4544650
77,2028597,6870,2021727,3126346,6870,3119476,2877140,6870,2870270,1420438,6870,1413567,5346728,6870,5339858,4894202,6870,4887332,3030857,6870,3023987,7747968,6870,7741098,1874361,6870,1867491,2241156,6870,2234286,7430148,6870,7423278,3569866,6870,3562996
78,2353089,7082,2346007,3590189,7082,3583106,3342015,7082,3334932,1943487,7082,1936404,5884404,7082,5877321,6413351,7082,6406268,3209479,7082,3202396,9342960,7082,9335878,1863175,7082,1856093,2966972,7082,2959890,9230540,7082,9223457,4908075,7082,4900993
79,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
80,2521071,7286,2513784,3865489,7286,3858202,3559155,7286,3551869,2417643,7286,2410356,6311936,7286,6304650,7223457,7286,7216170,3748641,7286,3741354,10855140,7286,10847854,1970135,7286,1962849,3698385,7286,3691099,10763658,7286,10756372,5738469,7286,5731183
81,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
82,2189400,7140,2182259,3399552,7140,3392411,3124310,7140,3117169,1763009,7140,1755868,5533162,7140,5526021,7120062,7140,7112921,3182727,7140,3175586,9731469,7140,9724328,2019027,7140,2011886,3007978,7140,3000837,9840766,7140,9833625,5528429,7140,5521288
83,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
84,2552749,7220,2545528,3927619,7220,3920399,3742191,7220,3734971,2102720,7220,2095500,6428741,7220,6421521,7208839,7220,7201619,3498270,7220,3491050,10216619,7220,10209399,1972781,7220,1965561,3300803,7220,3293583,10180592,7220,10173372,5424594,7220,5417374
85,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
86,2503462,7222,2496239,3853164,7222,3845941,3639883,7222,3632660,2201629,7222,2194406,6262559,7222,6255336,7433285,7222,7426062,3580979,7222,3573757,10658919,7222,10651696,2015047,7222,2007824,3503235,7222,3496013,10646536,7222,10639313,5753762,7222,5746539
87,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
88,2283574,7164,2276409,3561167,7164,3554002,3278464,7164,3271299,1859263,7164,1852098,5793037,7164,5785872,7268894,7164,7261729,3184420,7164,3177256,9787574,7164,9780410,2034887,7164,2027723,3000576,7164,2993412,9940609,7164,9933444,5513307,7164,5506143
89,2068643,6939,2061704,3207164,6939,3200224,2956846,6939,2949907,1464550,6939,1457611,5420222,6939,5413283,5518613,6939,5511674,3038188,6939,3031248,8137675,6939,8130736,1917894,6939,1910955,2348472,6939,2341533,7984585,6939,7977645,4006557,6939,3999618
90,2125223,7133,2118090,3258139,7133,3251005,3020039,7133,3012905,2015574,7133,2008440,5332792,7133,5325659,6483950,7133,6476816,3626108,7133,3618974,10076625,7133,10069491,1877037,7133,1869903,3362641,7133,3355508,9937155,7133,9930021,5157424,7133,5150291
91,2082972,6963,2076008,3236135,6963,3229171,2985283,6963,2978319,1480424,6963,1473461,5448181,6963,5441217,5749655,6963,5742691,3041979,6963,3035015,8288456,6963,8281492,1941297,6963,1934333,2387284,6963,2380320,8195493,6963,8188530,4170293,6963,4163329
92,2510782,7180,2503602,3791057,7180,3783877,3636514,7180,3629334,2114068,7180,2106888,6192684,7180,6185504,6884584,7180,6877404,3561957,7180,3554777,10237186,7180,10230006,1893056,7180,1885876,3398799,7180,3391619,10073051,7180,10065871,5356069,7180,5348888
93,2075652,6951,2068701,3221333,6951,3214381,2970762,6951,2963811,1472310,6951,1465359,5433792,6951,5426841,5631144,6951,5624193,3039967,6951,3033016,8210704,6951,8203753,1928838,6951,1921887,2367432,6951,2360480,8086951,6951,8079999,4086172,6951,4079221
94,2620078,7229,2612848,4168710,7229,4161480,3812676,7229,3805446,2308769,7229,2301539,6604331,7229,6597102,7661647,7229,7654417,3499402,7229,3492172,10694720,7229,10687490,1998860,7229,1991630,3394702,7229,3387472,10410791,7229,10403561,5680004,7229,5672774
95,2075652,6951,2068701,3221333,6951,3214381,2970762,6951,2963811,1472310,6951,1465359,5433792,6951,5426841,5631144,6951,5624193,3039967,6951,3033016,8210704,6951,8203753,1928838,6951,1921887,2367432,6951,2360480,8086951,6951,8079999,4086172,6951,4079221
96,2285216,7147,2278069,3543095,7147,3535947,3350368,7147,3343220,1810407,7147,1803259,5762432,7147,5755284,6968672,7147,6961524,3330343,7147,3323195,9918396,7147,9911248,1917251,7147,1910103,3216370,7147,3209222,9830645,7147,9823497,5485837,7147,5478690
97,2068430,6939,2061491,3206734,6939,3199795,2956423,6939,2949484,1464315,6939,1457376,5419813,6939,5412874,5515212,6939,5508273,3038136,6939,3031197,8135480,6939,8128541,1917577,6939,1910638,2347897,6939,2340958,7981501,6939,7974562,4004155,6939,3997216
98,2387718,7162,2380556,3666880,7162,3659718,3448731,7162,3441569,1932531,7162,1925369,6067014,7162,6059852,6728049,7162,6720887,3391201,7162,3384039,9626492,7162,9619330,1956730,7162,1949568,2992836,7162,2985674,9591358,7162,9584196,4968110,7162,4960948
99,2068430,6939,2061491,3206734,6939,3199795,2956423,6939,2949484,1464315,6939,1457376,5419813,6939,5412874,5515212,6939,5508273,3038136,6939,3031197,8135480,6939,8128541,1917577,6939,1910638,2347897,6939,2340958,7981501,6939,7974562,4004155,6939,3997216
100,2588754,7285,2581468,4157798,7285,4150513,3738911,7285,3731625,2251834,7285,2244549,6588377,7285,6581092,8053471,7285,8046186,3325448,7285,3318163,10741559,7285,10734273,2090095,7285,2082810,3381660,7285,3374375,10622971,7285,10615685,6101889,7285,6094604
