Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,32,34,30,41,38,34,58,53,69,37,56,58
85,32,34,30,41,38,34,58,53,69,37,56,58
86,32,33,30,46,38,34,63,53,62,37,59,56
87,32,33,30,46,38,34,63,53,62,37,59,56
88,33,35,29,45,39,32,61,57,66,35,60,56
89,33,35,29,45,39,32,61,57,66,35,60,56
90,32,32,29,41,38,33,64,52,69,36,56,62
91,32,32,29,41,38,33,64,52,69,36,56,62
92,31,33,30,41,37,33,64,55,69,35,57,56
93,31,33,30,41,37,33,64,55,69,35,57,56
94,31,33,28,45,38,34,60,54,62,35,59,62
95,31,33,28,45,38,34,60,54,62,35,59,62
96,31,33,28,44,38,32,64,54,69,37,56,55
97,31,33,28,44,38,32,64,54,69,37,56,55
98,31,33,30,43,40,33,60,52,69,35,58,62
99,31,33,30,43,40,33,60,52,69,35,58,62
100,32,32,29,43,36,34,64,53,64,35,56,60
101,32,32,29,43,36,34,64,53,64,35,56,60
102,34,32,29,41,37,33,60,51,70,36,58,59
103,34,32,29,41,37,33,60,51,70,36,58,59
104,33,33,31,41,39,34,59,54,70,38,56,63
105,33,33,31,41,39,34,59,54,70,38,56,63
106,32,35,29,41,37,33,63,54,69,38,56,61
107,32,35,29,41,37,33,63,54,69,38,56,61
108,31,35,29,43,40,34,63,52,66,38,58,57
109,31,35,29,43,40,34,63,52,66,38,58,57
110,30,36,29,43,39,34,59,56,67,37,55,58
111,30,36,29,43,39,34,59,56,67,37,55,58
112,32,32,29,42,36,33,60,57,71,37,54,58
113,32,32,29,42,36,33,60,57,71,37,54,58
114,33,36,29,43,37,33,60,51,66,37,59,55
115,33,36,29,43,37,33,60,51,66,37,59,55
116,33,32,30,46,37,34,60,53,63,37,56,59
117,33,32,30,46,37,34,60,53,63,37,56,59
118,32,36,29,44,36,33,60,52,64,37,55,59
119,32,36,29,44,36,33,60,52,64,37,55,59
120,33,34,30,45,36,34,61,56,68,36,56,55
121,33,34,30,45,36,34,61,56,68,36,56,55
122,32,35,31,42,39,33,64,51,72,35,54,61
123,32,35,31,42,39,33,64,51,72,35,54,61
124,32,32,29,41,40,34,67,57,69,38,56,55
125,32,32,29,41,40,34,67,57,69,38,56,55
126,33,33,29,43,36,33,68,52,69,36,55,58
127,33,33,29,43,36,33,68,52,69,36,55,58
128,34,32,29,45,40,32,66,54,66,37,54,61
129,34,32,29,45,40,32,66,54,66,37,54,61
130,32,33,29,43,37,33,63,56,64,38,59,63
131,32,33,29,43,37,33,63,56,64,38,59,63
132,32,32,28,43,37,34,64,52,66,37,54,58
133,32,32,28,43,37,34,64,52,66,37,54,58
134,34,33,30,42,38,34,66,55,66,38,55,56
135,34,33,30,42,38,34,66,55,66,38,55,56
136,31,35,29,43,38,32,68,52,64,37,60,59
137,31,35,29,43,38,32,68,52,64,37,60,59
138,30,35,30,45,38,32,63,51,66,38,60,59
139,30,35,30,45,38,32,63,51,66,38,60,59
140,31,35,29,46,39,32,67,56,68,36,53,62
141,31,35,29,46,39,32,67,56,68,36,53,62
142,33,34,29,41,37,33,68,54,69,36,54,63
143,33,34,29,41,37,33,68,54,69,36,54,63
144,31,36,29,45,38,32,65,51,64,36,58,57
145,31,36,29,45,38,32,65,51,64,36,58,57
146,31,35,29,44,36,33,67,53,66,36,58,60
147,31,35,29,44,36,33,67,53,66,36,58,60
148,32,33,29,41,37,34,68,51,72,38,55,62
149,32,33,29,41,37,34,68,51,72,38,55,62
150,34,32,29,46,38,34,66,53,66,36,58,56
151,34,32,29,46,38,34,66,53,66,36,58,56
152,33,33,29,43,37,32,64,54,68,37,60,60
153,33,33,29,43,37,32,64,54,68,37,60,60
154,31,34,29,45,38,33,66,56,75,36,60,56
155,31,34,29,45,38,33,66,56,75,36,60,56
156,34,33,29,43,39,33,68,52,70,36,56,56
157,34,33,29,43,39,33,68,52,70,36,56,56
158,31,34,28,41,36,34,69,51,69,36,55,57
159,31,34,28,41,36,34,69,51,69,36,55,57
160,30,35,28,44,40,32,66,56,75,37,56,60
161,30,35,28,44,40,32,66,56,75,37,56,60
162,31,32,30,46,36,33,66,53,73,36,54,62
163,31,32,30,46,36,33,66,53,73,36,54,62
164,33,35,29,43,40,32,69,50,70,36,60,56
165,33,35,29,43,40,32,69,50,70,36,60,56
166,33,35,30,46,38,33,68,51,74,37,59,62
167,33,35,30,46,38,33,68,51,74,37,59,62
168,34,32,29,46,40,33,71,55,74,38,56,63
169,34,32,29,46,40,33,71,55,74,38,56,63
170,30,33,29,43,37,32,65,54,71,36,55,56
171,30,33,29,43,37,32,65,54,71,36,55,56
172,31,35,30,41,39,34,67,52,76,36,60,62
173,31,35,30,41,39,34,67,52,76,36,60,62
174,33,34,30,43,38,32,64,54,74,36,54,56
175,33,34,30,43,38,32,64,54,74,36,54,56
176,32,33,29,43,37,34,64,55,76,36,56,63
177,32,33,29,43,37,34,64,55,76,36,56,63
178,30,34,29,45,37,33,66,56,73,37,58,56
179,30,34,29,45,37,33,66,56,73,37,58,56
180,34,33,29,46,36,32,68,54,69,37,56,63
181,34,33,29,46,36,32,68,54,69,37,56,63
182,31,33,30,44,40,32,62,51,77,36,58,56
183,31,33,30,44,40,32,62,51,77,36,58,56
184,31,35,29,42,39,32,63,55,77,36,57,62
185,31,35,29,42,39,32,63,55,77,36,57,62
186,34,32,30,43,39,33,67,55,78,37,58,58
187,34,32,30,43,39,33,67,55,78,37,58,58
188,32,35,30,45,37,34,67,56,77,36,55,59
189,32,35,30,45,37,34,67,56,77,36,55,59
190,33,35,31,43,38,34,62,53,72,37,55,62
191,33,35,31,43,38,34,62,53,72,37,55,62
192,31,32,30,42,40,34,64,56,71,36,58,59
193,31,32,30,42,40,34,64,56,71,36,58,59
194,31,34,29,44,40,34,62,55,69,35,60,55
195,31,34,29,44,40,34,62,55,69,35,60,55
196,34,33,30,43,36,32,65,51,73,35,54,62
197,34,33,30,43,36,32,65,51,73,35,54,62
198,31,35,30,42,37,33,69,56,73,36,54,56
199,31,35,30,42,37,33,69,56,73,36,54,56
200,33,35,29,44,38,34,70,52,78,37,56,58
201,33,35,29,44,38,34,70,52,78,37,56,58
202,33,34,29,45,40,33,69,54,73,37,53,58
203,33,34,29,45,40,33,69,54,73,37,53,58
204,31,35,29,45,39,34,67,55,78,35,58,59
205,31,35,29,45,39,34,67,55,78,35,58,59
206,32,35,29,42,38,33,68,52,75,38,60,60
207,32,35,29,42,38,33,68,52,75,38,60,60
208,30,33,29,42,38,33,64,53,78,38,56,60
209,30,33,29,42,38,33,64,53,78,38,56,60
210,33,34,29,41,36,32,68,56,75,38,56,56
211,33,34,29,41,36,32,68,56,75,38,56,56
212,33,34,29,45,40,32,66,55,79,36,55,56
213,33,34,29,45,40,32,66,55,79,36,55,56
214,31,32,30,43,38,33,64,52,74,35,55,61
215,31,32,30,43,38,33,64,52,74,35,55,61
216,32,34,30,44,38,32,68,51,80,38,60,60
217,32,34,30,44,38,32,68,51,80,38,60,60
218,30,33,30,41,37,33,66,57,79,37,54,56
219,30,33,30,41,37,33,66,57,79,37,54,56
220,31,34,30,44,40,32,63,52,73,36,54,59
221,31,34,30,44,40,32,63,52,73,36,54,59
222,34,34,29,45,40,33,66,56,76,36,57,59
223,34,34,29,45,40,33,66,56,76,36,57,59
224,31,33,29,43,37,33,66,56,76,36,55,59
225,31,33,29,43,37,33,66,56,76,36,55,59
226,30,35,31,41,38,34,63,54,78,37,55,63
227,30,35,31,41,38,34,63,54,78,37,55,63
228,33,34,29,45,40,34,62,56,82,36,57,59
229,33,34,29,45,40,34,62,56,82,36,57,59
230,34,33,29,45,37,34,62,55,75,37,57,60
231,34,33,29,45,37,34,62,55,75,37,57,60
232,31,32,29,44,40,32,64,52,83,36,55,56
233,31,32,29,44,40,32,64,52,83,36,55,56
234,33,36,29,42,36,32,68,56,77,38,58,55
235,33,36,29,42,36,32,68,56,77,38,58,55
236,34,34,30,41,39,34,67,50,79,37,54,59
237,34,34,30,41,39,34,67,50,79,37,54,59
238,34,34,29,45,39,34,67,57,80,37,59,55
239,34,34,29,45,39,34,67,57,80,37,59,55
240,34,32,29,45,39,33,66,56,77,36,55,60
241,34,32,29,45,39,33,66,56,77,36,55,60
242,32,35,29,41,38,32,66,56,76,37,55,58
243,32,35,29,41,38,32,66,56,76,37,55,58
244,32,34,28,41,37,34,68,53,83,36,53,61
245,32,34,28,41,37,34,68,53,83,36,53,61
246,33,35,29,43,36,32,65,50,81,36,57,56
247,33,35,29,43,36,32,65,50,81,36,57,56
248,31,34,29,43,38,32,66,52,74,36,54,61
249,31,34,29,43,38,32,66,52,74,36,54,61
250,33,35,30,42,38,32,66,53,75,35,54,56
251,33,35,30,42,38,32,66,53,75,35,54,56
252,34,33,29,45,37,32,67,56,82,36,57,57
253,34,33,29,45,37,32,67,56,82,36,57,57
254,34,32,31,43,40,32,69,55,76,37,53,56
255,34,32,31,43,40,32,69,55,76,37,53,56
256,34,35,29,45,39,34,65,55,80,37,56,62
257,34,35,29,45,39,34,65,55,80,37,56,62
258,33,34,30,46,37,34,66,55,80,36,59,56
259,33,34,30,46,37,34,66,55,80,36,59,56
260,34,32,29,45,38,33,68,53,80,37,58,60
261,34,32,29,45,38,33,68,53,80,37,58,60
262,32,32,30,45,39,32,68,52,73,38,55,57
263,32,32,30,45,39,32,68,52,73,38,55,57
264,33,35,31,43,36,32,68,56,76,36,59,57
265,33,35,31,43,36,32,68,56,76,36,59,57
266,31,33,30,45,39,34,68,55,76,37,53,56
267,31,33,30,45,39,34,68,55,76,37,53,56
268,32,33,30,43,40,32,70,52,73,37,60,60
269,32,33,30,43,40,32,70,52,73,37,60,60
270,31,35,30,46,37,32,69,54,79,37,58,58
271,31,35,30,46,37,32,69,54,79,37,58,58
272,33,32,29,41,36,33,70,56,79,36,56,58
273,33,32,29,41,36,33,70,56,79,36,56,58
274,31,36,29,44,39,32,71,57,81,38,56,58
275,31,36,29,44,39,32,71,57,81,38,56,58
276,30,34,31,43,39,33,66,54,73,37,54,63
277,30,34,31,43,39,33,66,54,73,37,54,63
278,33,32,30,45,37,32,66,55,81,38,56,61
279,33,32,30,45,37,32,66,55,81,38,56,61
280,31,35,28,44,37,32,70,50,79,35,53,57
281,31,35,28,44,37,32,70,50,79,35,53,57
282,33,32,29,41,36,34,71,57,76,38,59,60
283,33,32,29,41,36,34,71,57,76,38,59,60
284,33,34,31,44,39,33,69,56,79,36,58,59
285,33,34,31,44,39,33,69,56,79,36,58,59
286,32,32,30,45,39,33,70,56,73,36,60,56
287,32,32,30,45,39,33,70,56,73,36,60,56
288,32,34,31,45,40,33,68,53,74,37,60,60
289,32,34,31,45,40,33,68,53,74,37,60,60
290,32,36,31,45,39,33,66,53,73,36,56,62
291,32,36,31,45,39,33,66,53,73,36,56,62
292,32,34,28,44,37,34,66,51,76,35,58,59
293,32,34,28,44,37,34,66,51,76,35,58,59
294,34,32,29,45,39,34,69,55,79,36,59,59
295,34,32,29,45,39,34,69,55,79,36,59,59
296,31,33,29,43,38,32,67,55,83,37,58,58
297,31,33,29,43,38,32,67,55,83,37,58,58
298,30,35,28,43,40,34,70,53,82,38,55,63
299,30,35,28,43,40,34,70,53,82,38,55,63
300,32,35,30,45,37,33,65,54,80,37,58,62
301,32,35,30,45,37,33,65,54,80,37,58,62
302,32,32,29,45,38,33,65,54,80,36,54,60
303,32,32,29,45,38,33,65,54,80,36,54,60
304,32,35,30,45,40,33,69,55,74,38,59,62
305,32,35,30,45,40,33,69,55,74,38,59,62
306,32,32,30,45,38,34,68,53,81,36,59,63
307,32,32,30,45,38,34,68,53,81,36,59,63
308,33,35,30,42,39,34,66,57,82,36,59,60
309,33,35,30,42,39,34,66,57,82,36,59,60
310,30,34,29,41,37,34,64,53,81,37,54,55
311,30,34,29,41,37,34,64,53,81,37,54,55
312,31,32,30,45,36,33,66,51,73,36,53,56
313,31,32,30,45,36,33,66,51,73,36,53,56
314,31,32,28,43,40,33,71,50,75,37,60,62
315,31,32,28,43,40,33,71,50,75,37,60,62
316,31,36,29,43,37,34,70,56,73,36,55,59
317,31,36,29,43,37,34,70,56,73,36,55,59
318,32,34,31,43,39,34,68,54,76,36,55,55
319,32,34,31,43,39,34,68,54,76,36,55,55
320,30,35,29,44,39,32,69,53,79,35,59,59
321,30,35,29,44,39,32,69,53,79,35,59,59
322,31,34,31,45,38,33,69,52,76,36,58,62
323,31,34,31,45,38,33,69,52,76,36,58,62
324,32,33,31,41,40,33,72,52,78,38,58,58
325,32,33,31,41,40,33,72,52,78,38,58,58
326,32,33,29,46,39,33,69,55,79,36,60,62
327,32,33,29,46,39,33,69,55,79,36,60,62
328,33,32,29,45,37,34,66,52,81,35,59,58
329,33,32,29,45,37,34,66,52,81,35,59,58
330,34,34,29,43,39,32,69,53,81,36,54,59
331,34,34,29,43,39,32,69,53,81,36,54,59
332,33,36,29,45,37,32,68,50,82,38,56,59
333,33,36,29,45,37,32,68,50,82,38,56,59
334,33,34,29,42,37,34,71,56,82,36,58,62
335,33,34,29,42,37,34,71,56,82,36,58,62
336,30,32,29,42,36,32,71,51,74,38,56,57
337,30,32,29,42,36,32,71,51,74,38,56,57
338,31,34,29,41,39,33,66,54,76,36,60,60
339,31,34,29,41,39,33,66,54,76,36,60,60
340,32,36,28,45,37,34,69,56,80,36,53,59
341,32,36,28,45,37,34,69,56,80,36,53,59
342,31,34,29,46,40,32,68,50,77,38,55,57
343,31,34,29,46,40,32,68,50,77,38,55,57
344,33,32,28,42,39,33,69,52,80,35,59,57
345,33,32,28,42,39,33,69,52,80,35,59,57
346,33,33,28,42,37,32,68,52,83,36,56,57
347,33,33,28,42,37,32,68,52,83,36,56,57
348,32,35,29,45,37,33,69,52,83,36,59,59
349,32,35,29,45,37,33,69,52,83,36,59,59
350,32,34,29,41,38,33,68,51,82,38,54,62
351,32,34,29,41,38,33,68,51,82,38,54,62
352,30,32,28,41,37,34,70,56,82,37,59,56
353,30,32,28,41,37,34,70,56,82,37,59,56
354,30,32,29,42,39,32,69,53,82,38,58,59
355,30,32,29,42,39,32,69,53,82,38,58,59
356,32,34,28,45,38,32,68,50,76,36,58,63
357,32,34,28,45,38,32,68,50,76,36,58,63
358,30,36,29,45,40,34,71,55,83,38,60,56
359,30,36,29,45,40,34,71,55,83,38,60,56
360,33,35,28,45,37,33,66,51,81,37,56,61
361,33,35,28,45,37,33,66,51,81,37,56,61
362,32,33,29,43,37,33,71,52,83,36,55,61
363,32,33,29,43,37,33,71,52,83,36,55,61
364,30,32,29,44,37,34,70,52,77,35,59,55
365,30,32,29,44,37,34,70,52,77,35,59,55
366,30,32,28,43,38,34,65,56,83,37,57,57
367,30,32,28,43,38,34,65,56,83,37,57,57
368,31,36,28,43,38,34,69,52,80,38,54,55
369,31,36,28,43,38,34,69,52,80,38,54,55
370,31,34,29,43,36,33,68,56,73,37,55,56
371,31,34,29,43,36,33,68,56,73,37,55,56
372,31,34,28,44,36,32,71,53,76,36,56,61
373,31,34,28,44,36,32,71,53,76,36,56,61
374,30,36,28,43,36,33,68,50,76,36,59,58
375,30,36,28,43,36,33,68,50,76,36,59,58
376,33,33,29,43,40,33,71,52,82,35,59,58
377,33,33,29,43,40,33,71,52,82,35,59,58
378,31,36,29,41,37,33,70,53,80,36,54,59
379,31,36,29,41,37,33,70,53,80,36,54,59
380,30,32,28,42,36,34,65,50,82,38,60,60
381,30,32,28,42,36,34,65,50,82,38,60,60
382,32,33,27,43,35,33,68,54,76,38,59,59
383,32,33,27,43,35,33,68,54,76,38,59,59
384,31,32,28,44,39,32,66,53,76,37,54,62
385,31,32,28,44,39,32,66,53,76,37,54,62
386,33,34,29,43,38,32,71,51,75,37,53,62
387,33,34,29,43,38,32,71,51,75,37,53,62
388,31,34,28,44,37,33,70,53,78,36,54,61
389,31,34,28,44,37,33,70,53,78,36,54,61
390,32,33,29,42,35,33,65,55,79,36,57,59
391,32,33,29,42,35,33,65,55,79,36,57,59
392,33,34,29,43,40,34,67,54,76,36,60,59
393,33,34,29,43,40,34,67,54,76,36,60,59
394,30,35,28,44,38,32,63,56,80,35,58,61
395,30,35,28,44,38,32,63,56,80,35,58,61
396,32,33,28,44,39,33,63,52,73,38,54,55
397,32,33,28,44,39,33,63,52,73,38,54,55
398,30,33,29,43,37,33,67,54,80,38,55,55
399,30,33,29,43,37,33,67,54,80,38,55,55
400,32,32,28,41,40,32,66,57,83,37,54,62
401,32,32,28,41,40,32,66,57,83,37,54,62
402,30,33,29,42,37,33,67,54,83,37,54,55
403,30,33,29,42,37,33,67,54,83,37,54,55
404,33,35,29,42,37,33,67,53,81,36,56,63
405,33,35,29,42,37,33,67,53,81,36,56,63
406,30,32,29,43,37,33,67,51,79,38,58,61
407,30,32,29,43,37,33,67,51,79,38,58,61
408,33,34,27,41,40,32,65,53,73,36,53,55
409,33,34,27,41,40,32,65,53,73,36,53,55
410,30,36,27,41,39,33,65,54,82,36,59,55
411,30,36,27,41,39,33,65,54,82,36,59,55
412,31,36,28,45,36,34,66,54,78,37,56,55
413,31,36,28,45,36,34,66,54,78,37,56,55
414,34,33,28,45,39,33,66,57,75,36,55,58
415,34,33,28,45,39,33,66,57,75,36,55,58
416,33,33,29,46,39,32,68,52,76,36,56,62
417,33,33,29,46,39,32,68,52,76,36,56,62
418,32,35,29,44,39,34,65,51,75,36,59,62
419,32,35,29,44,39,34,65,51,75,36,59,62
420,33,32,27,41,36,33,65,53,79,36,54,55
421,33,32,27,41,36,33,65,53,79,36,54,55
422,31,33,27,42,38,32,68,54,81,37,55,59
423,31,33,27,42,38,32,68,54,81,37,55,59
424,32,36,28,44,39,33,69,56,80,36,58,62
425,32,36,28,44,39,33,69,56,80,36,58,62
426,31,32,28,41,37,32,67,54,73,37,58,59
427,31,32,28,41,37,32,67,54,73,37,58,59
428,32,33,28,44,36,33,68,55,79,38,53,58
429,32,33,28,44,36,33,68,55,79,38,53,58
430,30,34,27,42,36,33,67,54,74,37,56,61
431,30,34,27,42,36,33,67,54,74,37,56,61
432,33,34,28,44,39,34,64,56,73,37,55,62
433,33,34,28,44,39,34,64,56,73,37,55,62
434,33,36,29,42,36,33,63,55,73,37,55,60
435,33,36,29,42,36,33,63,55,73,37,55,60
436,30,34,29,45,37,34,65,54,83,36,56,56
437,30,34,29,45,37,34,65,54,83,36,56,56
438,32,36,28,42,37,34,65,54,82,38,53,58
439,32,36,28,42,37,34,65,54,82,38,53,58
440,32,34,28,44,37,33,65,50,78,38,60,59
441,32,34,28,44,37,33,65,50,78,38,60,59
442,32,35,27,42,39,33,67,56,78,36,55,59
443,32,35,27,42,39,33,67,56,78,36,55,59
444,33,36,29,43,36,32,65,56,75,37,60,60
445,33,36,29,43,36,32,65,56,75,37,60,60
446,32,33,28,41,36,34,67,54,73,36,54,62
447,32,33,28,41,36,34,67,54,73,36,54,62
448,30,34,29,45,39,32,63,52,82,36,55,62
449,30,34,29,45,39,32,63,52,82,36,55,62
450,32,36,29,45,38,33,67,52,80,36,60,63
451,32,36,29,45,38,33,67,52,80,36,60,63
452,32,34,29,41,39,32,68,51,82,38,60,58
453,32,34,29,41,39,32,68,51,82,38,60,58
454,33,36,29,45,39,34,63,54,82,38,56,62
455,33,36,29,45,39,34,63,54,82,38,56,62
456,33,33,29,42,37,32,65,53,79,36,56,60
457,33,33,29,42,37,32,65,53,79,36,56,60
458,33,35,28,43,37,33,68,53,80,36,58,56
459,33,35,28,43,37,33,68,53,80,36,58,56
460,30,35,29,41,35,34,65,57,73,37,56,63
461,30,35,29,41,35,34,65,57,73,37,56,63
462,32,32,28,45,37,34,65,55,75,37,58,55
463,32,32,28,45,37,34,65,55,75,37,58,55
464,33,35,27,44,38,32,64,51,77,36,56,62
465,33,35,27,44,38,32,64,51,77,36,56,62
466,33,32,28,41,37,33,63,54,77,37,55,59
467,33,32,28,41,37,33,63,54,77,37,55,59
468,33,35,29,42,39,34,67,53,83,37,59,60
469,33,35,29,42,39,34,67,53,83,37,59,60
470,32,32,29,45,39,33,66,57,80,35,53,62
471,32,32,29,45,39,33,66,57,80,35,53,62
472,32,35,29,41,38,32,66,50,74,37,60,58
473,32,35,29,41,38,32,66,50,74,37,60,58
474,33,34,28,42,38,33,65,54,82,37,56,58
475,33,34,28,42,38,33,65,54,82,37,56,58
476,31,33,29,41,40,32,65,52,79,37,60,56
477,31,33,29,41,40,32,65,52,79,37,60,56
478,31,35,28,42,36,32,66,57,73,37,60,55
479,31,35,28,42,36,32,66,57,73,37,60,55
480,32,35,28,45,40,33,61,50,73,35,58,62
481,32,35,28,45,40,33,61,50,73,35,58,62
482,33,33,29,42,37,33,64,52,75,36,58,56
483,33,33,29,42,37,33,64,52,75,36,58,56
484,30,33,28,43,38,32,61,55,73,38,54,59
485,30,33,28,43,38,32,61,55,73,38,54,59
486,32,32,28,43,38,32,63,52,80,38,54,55
487,32,32,28,43,38,32,63,52,80,38,54,55
488,33,35,28,42,39,34,63,54,80,35,55,62
489,33,35,28,42,39,34,63,54,80,35,55,62
490,32,35,29,42,38,32,65,52,79,36,54,59
491,32,35,29,42,38,32,65,52,79,36,54,59
492,32,36,28,42,38,32,67,51,79,37,59,58
493,32,36,28,42,38,32,67,51,79,37,59,58
494,31,35,27,45,39,34,68,55,74,37,54,55
495,31,35,27,45,39,34,68,55,74,37,54,55
496,31,36,28,45,38,32,64,53,79,36,60,55
497,31,36,28,45,38,32,64,53,79,36,60,55
498,33,36,28,43,40,33,63,50,79,38,60,57
499,33,36,28,43,40,33,63,50,79,38,60,57
500,31,35,29,43,38,33,63,51,75,38,58,58
501,31,35,29,43,38,33,63,51,75,38,58,58
502,32,35,29,42,36,34,66,52,75,38,59,59
503,32,35,29,42,36,34,66,52,75,38,59,59
504,31,35,29,46,39,34,64,56,72,38,60,59
505,31,35,29,46,39,34,64,56,72,38,60,59
506,31,36,29,45,38,34,63,52,79,37,54,59
507,31,36,29,45,38,34,63,52,79,37,54,59
508,31,32,28,45,40,32,65,56,77,38,60,58
509,31,32,28,45,40,32,65,56,77,38,60,58
510,33,34,28,44,40,34,64,55,76,38,54,58
511,33,34,28,44,40,34,64,55,76,38,54,58
512,32,35,28,45,39,32,62,51,75,37,55,55
513,32,35,28,45,39,32,62,51,75,37,55,55
514,33,32,28,43,36,33,63,55,73,37,56,63
515,33,32,28,43,36,33,63,55,73,37,56,63
516,30,32,28,43,40,32,65,50,79,37,54,55
517,30,32,28,43,40,32,65,50,79,37,54,55
518,34,33,28,45,38,32,65,55,77,36,55,58
519,34,33,28,45,38,32,65,55,77,36,55,58
520,30,34,27,41,37,34,61,53,74,35,53,56
521,30,34,27,41,37,34,61,53,74,35,53,56
522,33,33,28,41,39,33,64,52,81,36,54,58
523,33,33,28,41,39,33,64,52,81,36,54,58
524,31,35,29,43,38,34,63,55,78,36,57,55
525,31,35,29,43,38,34,63,55,78,36,57,55
526,31,32,29,41,36,32,64,58,80,36,56,59
527,31,32,29,41,36,32,64,58,80,36,56,59
528,31,32,29,46,39,33,63,53,81,34,54,63
529,31,32,29,46,39,33,63,53,81,34,54,63
530,32,33,29,45,35,34,66,57,82,35,55,56
531,32,33,29,45,35,34,66,57,82,35,55,56
532,32,35,28,43,39,32,65,57,76,34,56,63
533,32,35,28,43,39,32,65,57,76,34,56,63
