Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,422,442,449,475,525,482,600,667,695,530,655,646
365,407,430,439,455,508,469,576,642,671,514,628,622
366,421,444,451,473,529,487,591,677,717,528,660,660
367,407,430,439,455,508,469,576,642,671,514,628,622
368,427,454,458,476,534,489,596,662,696,529,645,640
369,407,430,439,455,508,469,576,642,671,514,628,622
370,421,444,450,470,523,479,595,669,690,527,650,638
371,407,430,439,455,508,469,576,642,671,514,628,622
372,424,443,446,476,523,475,603,669,698,533,654,651
373,407,430,439,455,508,469,576,642,671,514,628,622
374,418,443,448,467,520,476,586,655,688,522,647,643
375,407,430,439,455,508,469,576,642,671,514,628,622
376,434,455,461,483,542,495,606,677,714,535,663,661
377,407,430,439,455,508,469,576,642,671,514,628,622
378,421,451,458,469,529,486,597,668,704,527,649,650
379,407,430,439,455,508,469,576,642,671,514,628,622
380,414,436,447,462,517,480,584,661,707,526,656,660
381,407,430,439,455,508,469,576,642,671,514,628,622
382,424,441,445,473,521,476,597,672,702,535,662,656
383,407,430,439,455,508,469,576,642,671,514,628,622
384,423,444,447,475,530,481,587,662,696,522,645,648
385,407,430,439,455,508,469,576,642,671,514,628,622
386,429,450,453,477,531,482,600,660,689,531,643,641
387,407,430,439,455,508,469,576,642,671,514,628,622
388,426,446,450,478,527,480,597,667,701,528,649,650
389,407,430,439,455,508,469,576,642,671,514,628,622
390,419,440,447,465,519,478,582,666,703,518,651,652
391,407,429,438,454,508,468,571,640,670,510,626,622
392,434,458,463,483,542,495,598,677,707,532,665,660
393,407,429,438,454,508,468,571,640,670,510,626,622
394,426,450,453,477,533,485,584,677,717,521,661,666
395,406,429,438,453,507,468,566,637,670,507,624,621
396,424,445,446,473,527,477,572,646,674,513,631,624
397,406,428,438,452,506,468,564,636,669,506,623,620
398,420,442,449,470,525,482,591,665,699,527,649,643
399,406,428,438,452,506,468,564,636,669,506,623,620
400,424,447,452,472,535,489,593,681,725,528,660,667
401,406,428,438,452,506,468,564,636,669,506,623,620
402,415,440,449,465,522,482,587,665,706,522,645,646
403,406,428,438,452,506,468,564,636,669,506,623,620
404,428,451,456,473,530,486,589,669,712,525,655,663
405,406,428,438,452,506,468,564,636,669,506,623,620
406,415,437,446,466,520,478,590,663,702,529,655,656
407,406,428,438,452,506,468,564,636,669,506,623,620
408,423,447,447,466,527,479,574,649,676,510,630,624
409,407,429,438,454,508,468,571,639,670,510,626,622
410,420,452,457,467,534,490,587,673,711,524,659,656
411,407,429,438,454,508,468,571,639,670,510,626,622
412,428,450,453,478,528,483,589,666,698,525,650,643
413,407,429,438,454,508,468,571,639,670,510,626,622
414,436,453,453,486,537,486,590,672,699,523,650,645
415,407,430,439,455,508,469,576,642,671,513,628,622
416,438,455,454,489,539,485,596,666,699,528,652,653
417,407,430,439,455,508,469,576,642,671,513,628,622
418,431,456,460,480,536,489,586,663,697,524,654,655
419,407,430,439,455,508,469,576,642,671,513,628,622
420,416,434,439,460,513,471,574,650,687,511,633,632
421,407,429,438,454,508,468,571,639,670,510,626,622
422,419,442,446,469,526,480,595,671,708,529,653,653
423,407,429,438,454,508,468,571,639,670,510,626,622
424,438,462,463,488,545,496,604,686,723,535,668,671
425,407,429,438,454,508,468,571,639,670,510,626,622
426,412,434,440,460,517,472,589,666,692,527,654,647
427,406,429,438,454,507,468,570,639,668,510,625,620
428,427,443,445,477,524,478,596,668,700,530,648,644
429,406,429,438,454,507,468,570,639,668,510,625,620
430,416,439,444,466,519,474,590,664,693,525,650,647
431,406,429,438,454,507,468,570,639,668,510,625,620
432,435,456,457,483,540,490,586,671,700,522,653,651
433,406,429,438,453,507,467,568,638,668,508,624,620
434,424,448,453,467,522,478,575,659,690,515,643,642
435,405,428,437,452,506,467,563,635,667,505,623,619
436,425,449,457,478,530,489,586,668,710,522,651,653
437,405,428,437,452,506,467,563,635,667,505,623,619
438,424,451,457,470,530,489,583,663,706,522,645,648
439,405,428,437,452,506,467,563,635,667,505,623,619
440,426,445,448,474,525,479,586,660,696,526,654,652
441,405,428,437,452,506,467,563,635,667,505,623,619
442,426,451,454,474,534,487,592,675,707,526,655,654
443,405,428,437,452,506,467,563,635,667,505,623,619
444,431,451,454,476,528,481,592,678,706,530,666,660
445,405,428,437,452,506,467,563,635,667,505,623,619
446,416,437,443,462,517,474,583,657,687,519,640,640
447,405,428,437,452,506,467,563,635,667,505,623,619
448,428,452,457,480,535,488,579,661,708,517,647,657
449,406,428,438,452,506,467,566,637,668,507,624,619
450,435,459,463,485,538,492,596,673,715,531,664,669
451,406,428,438,452,506,467,566,637,668,507,624,619
452,425,452,458,471,534,489,597,670,709,535,663,660
453,406,428,438,452,506,467,566,637,668,507,624,619
454,441,464,468,489,546,499,586,675,720,527,660,667
455,406,428,438,452,506,467,566,637,668,507,624,619
456,423,442,447,469,522,478,581,662,701,519,647,651
457,406,428,438,452,506,467,566,637,668,507,624,619
458,430,449,452,477,528,482,593,668,702,527,654,650
459,406,428,438,452,506,467,566,637,668,507,624,619
460,414,442,452,462,520,482,584,670,701,522,654,654
461,406,428,438,452,506,467,566,637,668,507,624,619
462,426,442,447,477,525,480,587,667,693,524,652,642
463,406,428,438,452,506,467,566,637,668,507,624,619
464,431,450,450,478,529,480,578,654,694,516,643,648
465,406,429,438,453,507,467,568,638,668,508,624,620
466,421,439,444,465,521,478,575,660,697,515,644,646
467,405,428,437,452,506,467,563,635,667,505,623,619
468,432,458,465,478,540,497,595,677,720,532,664,667
469,405,428,437,452,506,467,563,635,667,505,623,619
470,432,451,455,485,538,490,591,677,716,522,653,660
471,405,428,437,452,506,467,563,635,667,505,623,619
472,421,448,453,466,526,480,584,656,685,524,650,644
473,405,428,437,452,506,467,563,635,667,505,623,619
474,428,451,454,473,532,487,587,670,711,523,653,655
475,405,428,437,452,506,467,563,635,667,505,623,619
476,418,444,451,466,528,484,582,662,698,523,653,649
477,405,428,437,452,506,467,563,635,667,505,623,619
478,419,442,445,467,521,474,591,674,693,528,661,646
479,405,428,437,452,506,466,563,635,665,505,622,618
480,430,453,454,478,533,484,566,647,683,507,638,642
481,405,427,437,451,505,466,558,633,664,502,620,617
482,422,440,446,467,520,476,574,653,684,513,641,636
483,405,427,437,451,505,466,558,633,664,502,620,617
484,417,440,444,466,523,476,571,656,685,514,639,636
485,405,427,437,451,505,466,558,633,664,502,620,617
486,417,437,443,465,519,475,571,649,689,513,635,635
487,405,427,437,451,505,466,558,633,664,502,620,617
488,429,454,458,474,536,492,578,667,711,515,649,659
489,406,428,437,452,506,467,565,636,665,506,623,618
490,423,448,452,469,527,482,579,655,693,516,638,641
491,407,429,438,454,507,467,572,639,667,511,625,619
492,429,454,455,475,533,484,592,665,701,528,656,653
493,407,429,438,454,507,467,572,639,667,511,625,619
494,431,453,455,484,537,487,596,666,689,528,646,635
495,407,429,438,454,507,467,572,639,667,511,625,619
496,430,453,456,479,533,485,582,665,699,520,654,649
497,406,428,437,453,506,467,567,637,666,508,624,618
498,433,458,459,478,539,490,579,659,698,522,652,650
499,406,428,437,453,506,467,567,637,666,508,624,618
500,422,448,452,470,526,480,576,651,684,518,642,639
501,406,428,437,453,506,467,567,637,666,508,624,618
502,424,448,456,469,524,483,587,662,693,527,653,648
503,406,428,437,453,506,467,567,637,666,508,624,618
504,433,456,461,486,541,492,592,677,700,531,665,654
505,406,428,437,453,506,467,567,637,666,508,624,618
506,430,454,458,480,533,487,574,654,695,514,638,643
507,405,428,437,452,506,466,563,635,665,505,622,618
508,427,447,451,480,537,486,595,681,710,533,667,659
509,405,428,437,452,506,466,563,635,665,505,622,618
510,431,453,455,480,537,489,584,665,696,522,646,642
511,405,428,437,452,506,466,563,635,665,505,622,618
512,430,452,451,479,532,480,568,643,676,509,630,625
513,405,428,437,451,505,466,560,633,665,503,621,617
514,423,438,441,469,518,472,579,664,695,518,650,651
515,405,428,437,451,505,467,561,634,667,503,622,619
516,416,442,447,467,526,480,574,646,685,512,630,630
517,405,428,437,451,505,467,561,634,667,503,622,619
518,434,450,450,483,532,482,586,667,699,521,648,646
519,405,428,437,451,505,467,561,634,667,503,622,619
520,410,436,443,455,513,473,556,639,673,497,622,622
521,405,428,437,451,506,468,555,637,670,496,620,619
522,423,446,450,468,528,484,575,654,697,512,637,642
523,405,428,437,451,506,468,555,637,670,496,620,619
524,422,449,456,469,530,488,575,663,698,514,647,644
525,405,428,437,451,506,468,555,637,670,496,620,619
526,411,433,443,458,515,475,580,672,711,517,653,656
527,405,428,437,451,506,468,555,637,670,496,620,619
528,426,446,451,479,531,485,573,660,707,507,640,654
529,406,429,438,453,507,468,564,641,671,502,624,621
530,428,444,452,479,526,485,589,674,712,521,653,653
531,406,429,438,453,507,468,564,641,671,502,624,621
