Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
182,1815640,6890,1808749,6124827,6890,6117936,4721638,6890,4714747,944684,6890,937793,7113183,6890,7106292,5608791,6890,5601900,2925380,6890,2918489,7773478,6890,7766587,4574971,6890,4568080,2544749,6890,2537859,6842892,6890,6836001,4004834,6890,3997943
183,1491015,6661,1484353,5070697,6661,5064035,3773784,6661,3767122,757546,6661,750885,6014664,6661,6008002,4216773,6661,4210111,2980102,6661,2973440,6913317,6661,6906655,4135556,6661,4128894,2110591,6661,2103929,5880759,6661,5874097,2998222,6661,2991561
184,1928996,7005,1921991,6354599,7005,6347594,4960441,7005,4953435,969970,7005,962965,7276333,7005,7269327,6414735,7005,6407729,3034723,7005,3027718,8578937,7005,8571931,4629539,7005,4622533,2913213,7005,2906207,7666421,7005,7659416,4817987,7005,4810982
185,1491015,6661,1484353,5070697,6661,5064035,3773784,6661,3767122,757546,6661,750885,6014664,6661,6008002,4216773,6661,4210111,2980102,6661,2973440,6913317,6661,6906655,4135556,6661,4128894,2110591,6661,2103929,5880759,6661,5874097,2998222,6661,2991561
186,1975473,7064,1968409,6584882,7064,6577818,5048711,7064,5041647,1097950,7064,1090885,7521698,7064,7514633,6515155,7064,6508091,3278327,7064,3271262,9208686,7064,9201622,4740148,7064,4733083,3197106,7064,3190042,8077428,7064,8070364,5052070,7064,5045006
187,1491015,6661,1484353,5070697,6661,5064035,3773784,6661,3767122,757546,6661,750885,6014664,6661,6008002,4216773,6661,4210111,2980102,6661,2973440,6913317,6661,6906655,4135556,6661,4128894,2110591,6661,2103929,5880759,6661,5874097,2998222,6661,2991561
188,2098542,7072,2091469,6897593,7072,6890520,5341513,7072,5334440,1136311,7072,1129238,7961949,7072,7954876,6558591,7072,6551518,3181753,7072,3174680,8895418,7072,8888346,4835913,7072,4828840,3010726,7072,3003653,7830351,7072,7823278,4777556,7072,4770483
189,1491015,6661,1484353,5070697,6661,5064035,3773784,6661,3767122,757546,6661,750885,6014664,6661,6008002,4216773,6661,4210111,2980102,6661,2973440,6913317,6661,6906655,4135556,6661,4128894,2110591,6661,2103929,5880759,6661,5874097,2998222,6661,2991561
190,1982467,6943,1975523,6460484,6943,6453541,4996221,6943,4989277,1048670,6943,1041726,7595696,6943,7588752,5642410,6943,5635466,2939538,6943,2932595,7708587,6943,7701643,4574818,6943,4567874,2534549,6943,2527605,6738246,6943,6731302,3893289,6943,3886345
191,1488185,6653,1481531,5059894,6653,5053240,3761854,6653,3755200,755024,6653,748370,6011551,6653,6004897,4200653,6653,4193999,2956151,6653,2949497,6847454,6653,6840800,4142023,6653,4135369,2079659,6653,2073005,5838576,6653,5831922,2974541,6653,2967887
192,1760756,6922,1753833,6199811,6922,6192889,4734018,6922,4727096,904334,6922,897412,6987795,6922,6980872,5820516,6922,5813593,3070877,6922,3063955,8304321,6922,8297398,4563839,6922,4556916,2875733,6922,2868810,7192338,6922,7185415,4428022,6922,4421099
193,1488185,6653,1481531,5059894,6653,5053240,3761854,6653,3755200,755024,6653,748370,6011551,6653,6004897,4200653,6653,4193999,2956151,6653,2949497,6847454,6653,6840800,4142023,6653,4135369,2079659,6653,2073005,5838576,6653,5831922,2974541,6653,2967887
194,1957944,6895,1951048,6526782,6895,6519886,5074742,6895,5067846,1013458,6895,1006562,7529488,6895,7522592,5582590,6895,5575694,2886139,6895,2879243,7860362,6895,7853466,4626884,6895,4619989,2724841,6895,2717946,6729922,6895,6723026,4126027,6895,4119131
195,1488185,6653,1481531,5059894,6653,5053240,3761854,6653,3755200,755024,6653,748370,6011551,6653,6004897,4200653,6653,4193999,2956151,6653,2949497,6847454,6653,6840800,4142023,6653,4135369,2079659,6653,2073005,5838576,6653,5831922,2974541,6653,2967887
196,1732721,6864,1725856,5551279,6864,5544414,4200304,6864,4193439,990283,6864,983418,6634366,6864,6627501,5028383,6864,5021518,2909086,6864,2902222,7386492,6864,7379627,4139995,6864,4133130,2355965,6864,2349100,6474110,6864,6467245,3588955,6864,3582090
197,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
198,1809135,6909,1802226,6074894,6909,6067984,4698806,6909,4691896,913390,6909,906480,6957164,6909,6950254,5622031,6909,5615121,3210128,6909,3203218,8413763,6909,8406853,4420548,6909,4413638,2823553,6909,2816643,7197483,6909,7190573,4175423,6909,4168513
199,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
200,2031847,7057,2024789,6675702,7057,6668644,5158379,7057,5151321,1109048,7057,1101990,7716527,7057,7709469,6238729,7057,6231671,3346243,7057,3339185,8960296,7057,8953238,4732780,7057,4725722,3035113,7057,3028055,7780206,7057,7773148,4582819,7057,4575761
201,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
202,2026936,6971,2019964,6506166,6971,6499194,5051083,6971,5044111,1113712,6971,1106741,7570463,6971,7563491,5647367,6971,5640395,3228342,6971,3221370,8422871,6971,8415900,4598633,6971,4591662,2802720,6971,2795749,7192408,6971,7185437,4056375,6971,4049404
203,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
204,2052766,7080,2045685,6861018,7080,6853937,5330098,7080,5323017,1088265,7080,1081184,7847406,7080,7840325,6722089,7080,6715008,3174344,7080,3167263,9060788,7080,9053707,4900359,7080,4893278,3120606,7080,3113525,8016417,7080,8009336,5040686,7080,5033605
205,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
206,1929677,7045,1922631,6366600,7045,6359555,4931894,7045,4924849,1010014,7045,1002969,7322574,7045,7315529,6068048,7045,6061003,3452995,7045,3445950,9150379,7045,9143334,4519261,7045,4512216,3254425,7045,3247380,7835319,7045,7828273,4787133,7045,4780088
207,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
208,1710904,6933,1703971,5909444,6933,5902511,4528808,6933,4521875,863331,6933,856398,6711906,6933,6704973,5938930,6933,5931997,3128425,6933,3121492,8374671,6933,8367738,4492889,6933,4485956,2796598,6933,2789665,7410244,6933,7403311,4451072,6933,4444139
209,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
210,1789850,6955,1782895,5813281,6955,5806325,4449366,6955,4442411,970262,6955,963306,6673711,6955,6666756,5750905,6955,5743950,3377692,6955,3370737,8955118,6955,8948163,4240359,6955,4233404,3098180,6955,3091225,7684811,6955,7677856,4613869,6955,4606913
211,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
212,2139719,7037,2132682,6871671,7037,6864633,5349343,7037,5342305,1169062,7037,1162025,7948155,7037,7941117,6464465,7037,6457427,3089284,7037,3082246,8717513,7037,8710476,4858547,7037,4851510,2908900,7037,2901863,7711396,7037,7704359,4687814,7037,4680777
213,1525602,6744,1518857,5268070,6744,5261326,3941148,6744,3934403,777126,6744,770382,6139848,6744,6133104,4691505,6744,4684760,3075857,6744,3069112,7382169,6744,7375425,4201132,6744,4194388,2308634,6744,2301890,6345771,6744,6339027,3363416,6744,3356671
214,1692766,6878,1685888,5768181,6878,5761303,4385873,6878,4378995,904912,6878,898034,6692711,6878,6685833,5396848,6878,5389969,2924024,6878,2917145,7641057,6878,7634179,4349804,6878,4342926,2490862,6878,2483984,6724490,6878,6717612,3887754,6878,3880876
215,1522298,6736,1515561,5256119,6736,5249383,3928482,6736,3921746,774296,6736,767559,6134317,6736,6127581,4673686,6736,4666950,3048078,6736,3041341,7309030,6736,7302293,4205343,6736,4198607,2275013,6736,2268277,6297684,6736,6290947,3336851,6736,3330114
216,1900176,7079,1893096,6255739,7079,6248659,4814331,7079,4807252,1036443,7079,1029363,7216408,7079,7209328,6344944,7079,6337864,3433919,7079,3426839,9331530,7079,9324450,4534139,7079,4527059,3254995,7079,3247915,8144556,7079,8137477,5001655,7079,4994575
217,1522298,6736,1515561,5256119,6736,5249383,3928482,6736,3921746,774296,6736,767559,6134317,6736,6127581,4673686,6736,4666950,3048078,6736,3041341,7309030,6736,7302293,4205343,6736,4198607,2275013,6736,2268277,6297684,6736,6290947,3336851,6736,3330114
218,1734370,6956,1727414,6115326,6956,6108370,4681019,6956,4674062,863165,6956,856208,6865114,6956,6858158,6311467,6956,6304511,3212775,6956,3205818,8785151,6956,8778194,4636853,6956,4629897,2902258,6956,2895301,7786165,6956,7779209,4687651,6956,4680694
219,1522298,6736,1515561,5256119,6736,5249383,3928482,6736,3921746,774296,6736,767559,6134317,6736,6127581,4673686,6736,4666950,3048078,6736,3041341,7309030,6736,7302293,4205343,6736,4198607,2275013,6736,2268277,6297684,6736,6290947,3336851,6736,3330114
220,1890548,6854,1883693,6106936,6854,6100082,4758902,6854,4752048,983480,6854,976625,7226272,6854,7219417,5278555,6854,5271700,2820491,6854,2813636,7334295,6854,7327440,4498446,6854,4491591,2314914,6854,2308059,6426259,6854,6419404,3581386,6854,3574531
221,1515930,6720,1509210,5232741,6720,5226021,3903468,6720,3896747,768797,6720,762076,6124238,6720,6117518,4638512,6720,4631792,2994586,6720,2987865,7166181,6720,7159461,4214402,6720,4207682,2209174,6720,2202453,6204059,6720,6197338,3284748,6720,3278028
222,2131273,7067,2124205,6895504,7067,6888437,5342382,7067,5335315,1176778,7067,1169711,7943656,7067,7936589,6558104,7067,6551036,3125557,7067,3118489,8889872,7067,8882804,4847853,7067,4840785,3047914,7067,3040846,7846886,7067,7839818,4899092,7067,4892024
223,1515930,6720,1509210,5232741,6720,5226021,3903468,6720,3896747,768797,6720,762076,6124238,6720,6117518,4638512,6720,4631792,2994586,6720,2987865,7166181,6720,7159461,4214402,6720,4207682,2209174,6720,2202453,6204059,6720,6197338,3284748,6720,3278028
224,1731044,6939,1724105,5869178,6939,5862239,4478854,6939,4471915,934095,6939,927155,6687291,6939,6680351,5890846,6939,5883907,3080570,6939,3073631,8438409,6939,8431470,4390492,6939,4383552,2835133,6939,2828194,7423810,6939,7416871,4496613,6939,4489674
225,1515930,6720,1509210,5232741,6720,5226021,3903468,6720,3896747,768797,6720,762076,6124238,6720,6117518,4638512,6720,4631792,2994586,6720,2987865,7166181,6720,7159461,4214402,6720,4207682,2209174,6720,2202453,6204059,6720,6197338,3284748,6720,3278028
226,1859569,6995,1852573,6495189,6995,6488194,5028060,6995,5021064,875374,6995,868378,7354302,6995,7347306,6493527,6995,6486531,3076354,6995,3069358,8418847,6995,8411851,4799058,6995,4792062,2782286,6995,2775290,7563145,6995,7556149,4613722,6995,4606726
227,1515930,6720,1509210,5232741,6720,5226021,3903468,6720,3896747,768797,6720,762076,6124238,6720,6117518,4638512,6720,4631792,2994586,6720,2987865,7166181,6720,7159461,4214402,6720,4207682,2209174,6720,2202453,6204059,6720,6197338,3284748,6720,3278028
228,2141467,7094,2134373,7143457,7094,7136362,5518185,7094,5511090,1169305,7094,1162211,8160017,7094,8152923,7169459,7094,7162365,2937434,7094,2930340,8870947,7094,8863852,5162451,7094,5155356,2951609,7094,2944514,8107209,7094,8100114,5203782,7094,5196687
229,1509914,6704,1503209,5210198,6704,5203494,3879035,6704,3872330,763542,6704,756837,6115487,6704,6108782,4604180,6704,4597475,2944111,6704,2937407,7028726,6704,7022022,4224210,6704,4217505,2145593,6704,2138888,6114354,6704,6107650,3234328,6704,3227623
230,1911754,6985,1904769,6281435,6985,6274450,4792927,6985,4785941,1082248,6985,1075262,7273185,6985,7266200,5987638,6985,5980652,3003998,6985,2997012,8327390,6985,8320405,4515909,6985,4508923,2824576,6985,2817590,7333946,6985,7326960,4495165,6985,4488179
231,1509914,6704,1503209,5210198,6704,5203494,3879035,6704,3872330,763542,6704,756837,6115487,6704,6108782,4604180,6704,4597475,2944111,6704,2937407,7028726,6704,7022022,4224210,6704,4217505,2145593,6704,2138888,6114354,6704,6107650,3234328,6704,3227623
232,1825216,6931,1818284,6228789,6931,6221858,4803342,6931,4796411,956622,6931,949691,7135273,6931,7128342,6142494,6931,6135563,2912924,6931,2905993,8107542,6931,8100611,4744524,6931,4737593,2577123,6931,2570192,7317023,6931,7310092,4338050,6931,4331119
233,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
234,1914757,7010,1907747,6145620,7010,6138609,4761763,7010,4754753,1016488,7010,1009478,7081160,7010,7074150,6119147,7010,6112137,3420817,7010,3413807,9259681,7010,9252670,4406631,7010,4399621,3235429,7010,3228418,7985361,7010,7978351,4894920,7010,4887910
235,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
236,1923400,6973,1916426,6542656,6973,6535682,5019981,6973,5013007,1004606,6973,997633,7576778,6973,7569804,5949890,6973,5942916,3129993,6973,3123020,8122888,6973,8115914,4786838,6973,4779865,2606870,6973,2599896,7159138,6973,7152164,4039351,6973,4032377
237,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
238,2131940,7122,2124817,7070617,7122,7063494,5442157,7122,5435034,1189257,7122,1182134,8061622,7122,8054499,7051133,7122,7044011,3358899,7122,3351776,9709609,7122,9702486,5059690,7122,5052567,3380903,7122,3373780,8574808,7122,8567685,5467842,7122,5460719
239,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
240,1994830,7051,1987778,6577730,7051,6570678,5013586,7051,5006534,1156504,7051,1149452,7559972,7051,7552920,6414255,7051,6407203,3105412,7051,3098360,8779801,7051,8772749,4725541,7051,4718489,2950245,7051,2943193,7790632,7051,7783580,4773962,7051,4766911
241,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
242,1901004,6957,1894047,6209606,6957,6202649,4824307,6957,4817349,973271,6957,966313,7130814,6957,7123857,6017191,6957,6010234,3145388,6957,3138431,8530672,6957,8523715,4503796,6957,4496838,2864837,6957,2857879,7470992,6957,7464035,4492476,6957,4485519
243,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
244,1753148,6991,1746156,6081527,6991,6074536,4642555,6991,4635564,900993,6991,894001,6885144,6991,6878153,6380337,6991,6373346,3167360,6991,3160369,8621890,6991,8614899,4651369,6991,4644378,2779533,6991,2772542,7778484,6991,7771493,4617559,6991,4610567
245,1521914,6735,1515179,5254725,6735,5247989,3926999,6735,3920264,773966,6735,767231,6133688,6735,6126952,4671600,6735,4664864,3044855,6735,3038120,7300500,6735,7293765,4205853,6735,4199118,2271088,6735,2264353,6292082,6735,6285347,3333748,6735,3327012
246,1847058,6935,1840122,5914672,6935,5907737,4548930,6935,4541995,1003917,6935,996981,6969571,6935,6962635,5722863,6935,5715928,3035884,6935,3028948,8087275,6935,8080340,4375403,6935,4368468,2636268,6935,2629332,7168483,6935,7161547,4191873,6935,4184938
247,1525174,6743,1518431,5266531,6743,5259787,3939520,6743,3932777,776761,6743,770017,6139122,6743,6132378,4689215,6743,4682471,3072262,6743,3065518,7372742,6743,7365998,4201659,6743,4194916,2304304,6743,2297560,6339567,6743,6332824,3359996,6743,3353252
248,1738782,6882,1731899,5725928,6882,5719045,4416743,6882,4409861,893933,6882,887050,6666563,6882,6659680,5373573,6882,5366691,3045795,6882,3038912,7846436,6882,7839553,4275788,6882,4268905,2566651,6882,2559768,6848608,6882,6841725,3907848,6882,3900966
249,1528525,6751,1521774,5278550,6751,5271799,3952188,6751,3945437,779618,6751,772866,6144903,6751,6138152,4707043,6751,4700291,3100451,6751,3093699,7446367,6751,7439616,4197666,6751,4190915,2338097,6751,2331346,6388062,6751,6381310,3386673,6751,3379921
250,1932111,6894,1925216,6239225,6894,6232330,4839859,6894,4832964,1006314,6894,999419,7315164,6894,7308269,5523457,6894,5516562,2971522,6894,2964627,7795705,6894,7788810,4500106,6894,4493211,2513356,6894,2506461,6780428,6894,6773533,3853298,6894,3846403
251,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
252,1971961,7072,1964889,6469008,7072,6461935,4936637,7072,4929564,1134496,7072,1127424,7419059,7072,7411986,6756529,7072,6749457,3181935,7072,3174862,9253812,7072,9246739,4727893,7072,4720820,3136691,7072,3129619,8282247,7072,8275174,5227694,7072,5220621
253,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
254,1949140,6986,1942154,6490702,6986,6483716,4978165,6986,4971178,1076705,6986,1069718,7454768,6986,7447782,5947809,6986,5940822,3274122,6986,3267136,8713611,6986,8706624,4669639,6986,4662653,2899055,6986,2892068,7514122,6986,7507136,4336238,6986,4329252
255,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
256,2181354,7138,2174216,7108401,7138,7101262,5503034,7138,5495896,1203912,7138,1196774,8175060,7138,8167922,7074727,7138,7067589,3154127,7138,3146989,9191601,7138,9184462,5048928,7138,5041790,3108246,7138,3101107,8274247,7138,8267108,5221095,7138,5213957
257,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
258,2057367,7082,2050285,6780033,7082,6772951,5201313,7082,5194230,1159044,7082,1151961,7807128,7082,7800045,6725270,7082,6718187,3137056,7082,3129973,9076626,7082,9069543,4830588,7082,4823505,3118640,7082,3111557,8065280,7082,8058197,5115011,7082,5107928
259,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
260,1928833,7097,1921736,6433425,7097,6426328,4892542,7097,4885444,1113583,7097,1106486,7360501,7097,7353404,6546230,7097,6539133,3380241,7097,3373143,9392917,7097,9385820,4700050,7097,4692953,3230539,7097,3223442,8276034,7097,8268937,5095741,7097,5088643
261,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
262,1831185,6946,1824239,6033297,6946,6026350,4614494,6946,4607548,1033341,6946,1026394,7017210,6946,7010263,5402421,6946,5395474,3307128,6946,3300181,8499784,6946,8492838,4375498,6946,4368551,2870230,6946,2863283,7206922,6946,7199976,4067763,6946,4060816
263,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
264,1963173,7045,1956127,6376674,7045,6369628,4915803,7045,4908757,1066699,7045,1059654,7357892,7045,7350846,6252695,7045,6245650,3347215,7045,3340169,9208131,7045,9201085,4492962,7045,4485916,3252999,7045,3245954,7956168,7045,7949122,4967326,7045,4960280
265,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
266,1977908,6999,1970908,6719634,6999,6712635,5180671,6999,5173671,1067123,6999,1060124,7688032,6999,7681033,6187766,6999,6180767,3155514,6999,3148515,8593212,6999,8586213,4851376,6999,4844376,2831749,6999,2824750,7502783,6999,7495783,4382908,6999,4375909
267,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
268,1936420,7054,1929365,6362470,7054,6355415,4910808,7054,4903753,1054249,7054,1047194,7326557,7054,7319503,5947788,7054,5940733,3500045,7054,3492990,9248091,7054,9241036,4470167,7054,4463112,3330652,7054,3323597,7835104,7054,7828049,4779531,7054,4772476
269,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
270,1947125,7076,1940048,6395835,7076,6388758,4936500,7076,4929423,1067486,7076,1060410,7370860,7076,7363783,6443122,7076,6436045,3401260,7076,3394184,9386284,7076,9379207,4596944,7076,4589867,3254673,7076,3247596,8188121,7076,8181044,5031132,7076,5024055
271,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
272,1747072,7009,1740063,5939699,7009,5932689,4501783,7009,4494773,959821,7009,952812,6720646,7009,6713637,6315340,7009,6308331,3316335,7009,3309326,9175887,7009,9168877,4464061,7009,4457052,3132037,7009,3125027,8092509,7009,8085500,4995959,7009,4988950
273,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
274,2133346,7156,2126190,6957529,7156,6950372,5469465,7156,5462308,1102431,7156,1095274,7945767,7156,7938611,7178821,7156,7171665,3647488,7156,3640331,10235050,7156,10227893,5014395,7156,5007239,3551134,7156,3543978,8991109,7156,8983953,5587847,7156,5580691
275,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
276,1802863,6946,1795917,6137941,6946,6130995,4749752,6946,4742805,904049,6946,897103,7034217,6946,7027270,5781664,6946,5774718,3121043,6946,3114097,8210138,6946,8203192,4490136,6946,4483190,2740839,6946,2733892,7153441,6946,7146494,4179409,6946,4172463
277,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
278,1882816,7086,1875729,6291066,7086,6283980,4772633,7086,4765547,1090494,7086,1083408,7203877,7086,7196790,6644929,7086,6637843,3273598,7086,3266511,9289180,7086,9282094,4650091,7086,4643005,3145780,7086,3138693,8289459,7086,8282373,5141159,7086,5134072
279,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
280,1820531,6919,1813612,5916240,6919,5909320,4579419,6919,4572499,973796,6919,966877,6931828,6919,6924908,5540012,6919,5533092,3133096,6919,3126177,8117260,6919,8110341,4423922,6919,4417002,2586598,6919,2579679,7099391,6919,7092471,3929614,6919,3922694
281,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
282,1703402,7065,1696336,5902098,7065,5895032,4454505,7065,4447439,933073,7065,926007,6603308,7065,6596242,6402784,7065,6395718,3703800,7065,3696734,10068723,7065,10061657,4437842,7065,4430776,3633035,7065,3625969,8677254,7065,8670188,5489276,7065,5482210
283,1531970,6759,1525210,5290788,6759,5284028,3965004,6759,3958245,782540,6759,775780,6151042,6759,6144282,4725085,6759,4718325,3129440,6759,3122680,7521405,6759,7514645,4193881,6759,4187121,2372479,6759,2365719,6437586,6759,6430826,3413787,6759,3407027
284,2175572,7168,2168404,7226081,7168,7218913,5593246,7168,5586078,1178594,7168,1171426,8262900,7168,8255732,7180128,7168,7172960,3425744,7168,3418576,9814825,7168,9807657,5092040,7168,5084872,3437727,7168,3430558,8651366,7168,8644198,5505948,7168,5498780
