Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
112,5977,5977,0,1266129,5977,1260151,5977,5977,0,1266129,5977,1260151,636053,5977,630075,1896205,5977,1890227,5977,5977,0,3187697,5977,3181720,5977,5977,0,1297469,5977,1291492,651723,5977,645746,1943215,5977,1937238
113,5913,5913,0,1119445,5913,1113531,5913,5913,0,1119445,5913,1113531,597045,5913,591131,1676211,5913,1670297,28824,5913,22910,2735163,5913,2729249,40279,5913,34365,1053410,5913,1047496,552572,5913,546658,1577158,5913,1571244
114,5961,5961,0,1507421,5961,1501460,5961,5961,0,1507421,5961,1501460,760689,5961,754727,2258151,5961,2252190,8626,5961,2665,3448536,5961,3442575,9959,5961,3997,1195014,5961,1189052,603153,5961,597191,1789540,5961,1783578
115,5917,5917,0,1123293,5917,1117375,5917,5917,0,1123293,5917,1117375,596691,5917,590773,1681980,5917,1676063,27308,5917,21390,2748585,5917,2742668,38003,5917,32086,1061827,5917,1055909,555263,5917,549345,1589781,5917,1583864
116,5968,5968,0,1320717,5968,1314748,5968,5968,0,1320717,5968,1314748,663343,5968,657374,1978091,5968,1972122,5968,5968,0,3297710,5968,3291741,5969,5968,0,1325587,5968,1319619,665778,5968,659809,1985397,5968,1979428
117,5927,5927,0,1131278,5927,1125350,5927,5927,0,1131278,5927,1125350,596806,5927,590878,1693953,5927,1688025,24730,5927,18802,2774868,5927,2768940,34131,5927,28203,1077441,5927,1071513,560486,5927,554559,1613198,5927,1607270
118,5909,5909,0,1400444,5909,1394534,5909,5909,0,1400444,5909,1394534,743225,5909,737316,2097711,5909,2091802,32608,5909,26699,3083938,5909,3078029,45958,5909,40049,978786,5909,972876,519047,5909,513137,1465224,5909,1459315
119,5879,5879,0,1098243,5879,1092363,5879,5879,0,1098243,5879,1092363,594100,5879,588221,1644425,5879,1638545,33905,5879,28026,2632019,5879,2626140,47918,5879,42039,979460,5879,973581,520696,5879,514816,1466251,5879,1460372
120,5835,5835,0,1040022,5835,1034186,5835,5835,0,1040022,5835,1034186,554463,5835,548627,1557115,5835,1551279,26858,5835,21022,2528024,5835,2522188,37369,5835,31533,966233,5835,960397,507057,5835,501221,1446432,5835,1440596
121,5835,5835,0,1040022,5835,1034186,5835,5835,0,1040022,5835,1034186,554463,5835,548627,1557115,5835,1551279,26858,5835,21022,2528024,5835,2522188,37369,5835,31533,966233,5835,960397,507057,5835,501221,1446432,5835,1440596
122,5897,5897,0,1168427,5897,1162529,5897,5897,0,1168427,5897,1162529,590626,5897,584728,1749692,5897,1743794,8206,5897,2309,2964182,5897,2958284,9361,5897,3463,1219233,5897,1213335,614874,5897,608976,1825900,5897,1820003
123,5831,5831,0,1036014,5831,1030182,5831,5831,0,1036014,5831,1030182,554888,5831,549056,1551105,5831,1545273,28475,5831,22643,2514193,5831,2508361,39797,5831,33965,957597,5831,951765,504358,5831,498526,1433480,5831,1427648
124,5769,5769,0,1047208,5769,1041438,5769,5769,0,1047208,5769,1041438,587370,5769,581601,1567927,5769,1562158,46357,5769,40588,2495364,5769,2489594,66651,5769,60882,912912,5769,907142,499928,5769,494159,1366483,5769,1360714
125,5806,5806,0,1008070,5806,1002263,5806,5806,0,1008070,5806,1002263,558055,5806,552248,1509201,5806,1503395,39884,5806,34077,2462028,5806,2456221,56923,5806,51116,941594,5806,935787,507778,5806,501971,1409487,5806,1403680
126,5791,5791,0,1268675,5791,1262884,5791,5791,0,1268675,5791,1262884,714600,5791,708809,1900117,5791,1894326,57369,5791,51578,2778626,5791,2772835,83158,5791,77367,858510,5791,852719,483729,5791,477938,1284870,5791,1279079
127,5769,5769,0,989449,5769,983680,5769,5769,0,989449,5769,983680,558005,5769,552235,1481289,5769,1475520,46033,5769,40263,2395490,5769,2389720,66165,5769,60395,899838,5769,894068,493067,5769,487298,1346872,5769,1341102
128,5828,5828,0,1033203,5828,1027374,5828,5828,0,1033203,5828,1027374,529705,5828,523877,1546890,5828,1541062,12621,5828,6793,2711675,5828,2705847,16018,5828,10189,1167216,5828,1161388,593315,5828,587487,1747910,5828,1742082
129,5779,5779,0,997129,5779,991349,5779,5779,0,997129,5779,991349,556342,5779,550562,1492804,5779,1487024,42371,5779,36592,2419899,5779,2414119,60667,5779,54888,914578,5779,908798,496771,5779,490991,1368978,5779,1363198
130,5689,5689,0,840029,5689,834340,5689,5689,0,840029,5689,834340,494510,5689,488820,1257199,5689,1251510,53456,5689,47767,2150207,5689,2144518,77339,5689,71650,874813,5689,869124,488018,5689,482329,1309376,5689,1303687
131,5692,5692,0,841811,5692,836119,5692,5692,0,841811,5692,836119,494092,5692,488399,1259871,5692,1254179,52585,5692,46893,2155667,5692,2149974,76032,5692,70340,878041,5692,872349,488760,5692,483068,1314216,5692,1308523
132,5691,5691,0,1024997,5691,1019306,5691,5691,0,1024997,5691,1019306,600906,5691,595214,1534650,5691,1528959,62732,5691,57041,2433082,5691,2427390,91253,5691,85561,875602,5691,869910,497688,5691,491996,1310557,5691,1304866
133,5675,5675,0,832768,5675,827092,5675,5675,0,832768,5675,827092,491648,5675,485973,1246314,5675,1240638,53960,5675,48284,2138497,5675,2132822,78102,5675,72426,873716,5675,868041,487980,5675,482305,1307737,5675,1302061
134,5804,5804,0,1183365,5804,1177561,5804,5804,0,1183365,5804,1177561,594717,5804,588913,1772146,5804,1766342,5892,5804,88,2916828,5804,2911024,5937,5804,132,1150442,5804,1144638,578211,5804,572407,1722761,5804,1716957
135,5711,5711,0,857806,5711,852095,5711,5711,0,857806,5711,852095,483599,5711,477888,1283853,5711,1278142,40271,5711,34560,2221911,5711,2216200,57552,5711,51841,926487,5711,920776,500660,5711,494949,1386876,5711,1381165
136,5736,5736,0,909303,5736,903566,5736,5736,0,909303,5736,903566,482084,5736,476347,1361087,5736,1355350,22112,5736,16375,2405183,5736,2399446,30300,5736,24563,1041645,5736,1035908,540066,5736,534329,1559599,5736,1553862
137,5744,5744,0,923222,5744,917477,5744,5744,0,923222,5744,917477,501377,5744,495632,1381960,5744,1376215,30340,5744,24595,2359009,5744,2353264,42638,5744,36893,970495,5744,964750,512716,5744,506971,1452870,5744,1447125
138,5865,5865,0,1268389,5865,1262524,5865,5865,0,1268389,5865,1262524,637127,5865,631262,1899652,5865,1893786,5865,5865,0,3298441,5865,3292576,5865,5865,0,1404655,5865,1398789,705260,5865,699394,2104050,5865,2098184
139,5749,5749,0,927330,5749,921580,5749,5749,0,927330,5749,921580,500693,5749,494944,1388120,5749,1382371,28518,5749,22769,2373667,5749,2367918,39903,5749,34153,979911,5749,974162,515599,5749,509850,1466993,5749,1461243
140,5816,5816,0,1265552,5816,1259736,5816,5816,0,1265552,5816,1259736,644679,5816,638862,1895420,5816,1889604,11812,5816,5996,3053622,5816,3047806,14810,5816,8994,1161020,5816,1155203,589414,5816,583598,1738622,5816,1732805
141,5727,5727,0,911454,5727,905726,5727,5727,0,911454,5727,905726,502492,5727,496765,1364317,5727,1358590,34995,5727,29268,2320419,5727,2314691,49629,5727,43902,947194,5727,941467,505729,5727,500001,1417928,5727,1412201
142,5805,5805,0,1011836,5805,1006030,5805,5805,0,1011836,5805,1006030,508821,5805,503015,1514851,5805,1509045,5805,5805,0,2775166,5805,2769360,5805,5805,0,1266120,5805,1260314,635962,5805,630157,1896277,5805,1890471
143,5748,5748,0,927011,5748,921262,5748,5748,0,927011,5748,921262,500716,5748,494967,1387642,5748,1381893,28640,5748,22891,2372591,5748,2366842,40085,5748,34336,979252,5748,973503,515391,5748,509642,1466003,5748,1460254
144,5819,5819,0,1042579,5819,1036760,5819,5819,0,1042579,5819,1036760,524251,5819,518431,1560959,5819,1555140,5853,5819,34,2777153,5819,2771334,5871,5819,51,1221996,5819,1216176,613942,5819,608122,1830084,5819,1824264
145,5744,5744,0,922826,5744,917082,5744,5744,0,922826,5744,917082,501415,5744,495671,1381367,5744,1375623,30497,5744,24753,2357679,5744,2351935,42874,5744,37130,969679,5744,963935,512465,5744,506721,1451646,5744,1445902
146,5781,5781,0,1106221,5781,1100440,5781,5781,0,1106221,5781,1100440,571770,5781,565988,1656441,5781,1650660,16293,5781,10512,2693500,5781,2687719,21550,5781,15768,1037584,5781,1031802,532195,5781,526413,1553485,5781,1547704
147,5741,5741,0,920923,5741,915182,5741,5741,0,920923,5741,915182,501435,5741,495694,1378515,5741,1372774,31143,5741,25401,2351695,5741,2345954,43843,5741,38102,966220,5741,960479,511382,5741,505641,1446460,5741,1440719
148,5830,5830,0,1175370,5830,1169539,5830,5830,0,1175370,5830,1169539,598286,5830,592455,1760140,5830,1754309,10954,5830,5124,2939921,5830,2934090,13516,5830,7686,1183049,5830,1177219,599564,5830,593733,1771659,5830,1765828
149,5767,5767,0,940908,5767,935141,5767,5767,0,940908,5767,935141,500035,5767,494268,1408479,5767,1402711,23566,5767,17798,2420181,5767,2414413,32465,5767,26697,1008570,5767,1002802,524967,5767,519199,1509971,5767,1504203
150,5747,5747,0,836747,5747,831000,5747,5747,0,836747,5747,831000,437490,5747,431742,1252247,5747,1246500,16575,5747,10828,2321904,5747,2316156,21990,5747,16242,1069989,5747,1064242,548697,5747,542949,1602111,5747,1596363
151,5737,5737,0,833599,5737,827861,5737,5737,0,833599,5737,827861,438951,5737,433213,1247530,5737,1241792,18592,5737,12854,2285777,5737,2280039,25020,5737,19282,1037557,5737,1031819,534502,5737,528764,1553467,5737,1547729
152,5851,5851,0,1213788,5851,1207936,5851,5851,0,1213788,5851,1207936,611055,5851,605204,1817756,5851,1811905,6675,5851,823,3055476,5851,3049624,7087,5851,1235,1243159,5851,1237307,625329,5851,619477,1861813,5851,1855961
153,5774,5774,0,861066,5774,855292,5774,5774,0,861066,5774,855292,441807,5774,436033,1288712,5774,1282938,11365,5774,5591,2388400,5774,2382626,14161,5774,8387,1102666,5774,1096892,559811,5774,554037,1651112,5774,1645338
154,5789,5789,0,1051421,5789,1045632,5789,5789,0,1051421,5789,1045632,530461,5789,524671,1574237,5789,1568448,7026,5789,1236,2734083,5789,2728294,7644,5789,1855,1165017,5789,1159227,586640,5789,580850,1744630,5789,1738841
155,5764,5764,0,855506,5764,849741,5764,5764,0,855506,5764,849741,440471,5764,434707,1280377,5764,1274612,12322,5764,6557,2369400,5764,2363635,15600,5764,9836,1091508,5764,1085744,555194,5764,549429,1634380,5764,1628616
156,5667,5667,0,702478,5667,696810,5667,5667,0,702478,5667,696810,363568,5667,357901,1050883,5667,1045216,11997,5667,6330,2103900,5667,2098233,15162,5667,9495,1055518,5667,1049851,536923,5667,531256,1580444,5667,1574777
157,5667,5667,0,702478,5667,696810,5667,5667,0,702478,5667,696810,363568,5667,357901,1050883,5667,1045216,11997,5667,6330,2103900,5667,2098233,15162,5667,9495,1055518,5667,1049851,536923,5667,531256,1580444,5667,1574777
158,5601,5601,0,630259,5601,624658,5601,5601,0,630259,5601,624658,356571,5601,350969,942589,5601,936987,31362,5601,25760,1852110,5601,1846508,44242,5601,38640,902242,5601,896640,479682,5601,474080,1350563,5601,1344961
159,5578,5578,0,616628,5578,611049,5578,5578,0,616628,5578,611049,360598,5578,355019,922152,5578,916573,38575,5578,32996,1802477,5578,1796898,55074,5578,49495,869405,5578,863826,470489,5578,464910,1301318,5578,1295739
160,5602,5602,0,555044,5602,549442,5602,5602,0,555044,5602,549442,307818,5602,302216,829765,5602,824163,23932,5602,18330,1814413,5602,1808811,33097,5602,27495,981085,5602,975483,511674,5602,506071,1468827,5602,1463225
161,5583,5583,0,550590,5583,545006,5583,5583,0,550590,5583,545006,314231,5583,308648,823093,5583,817510,29679,5583,24096,1744652,5583,1739069,41728,5583,36144,915093,5583,909510,484435,5583,478851,1369849,5583,1364265
162,5548,5548,0,612634,5548,607086,5548,5548,0,612634,5548,607086,361657,5548,356109,916177,5548,910629,40592,5548,35044,1861483,5548,1855935,58114,5548,52566,933331,5548,927783,504484,5548,498936,1397223,5548,1391675
163,5582,5582,0,549445,5582,543863,5582,5582,0,549445,5582,543863,313747,5582,308165,821377,5582,815795,29737,5582,24155,1742666,5582,1737084,41815,5582,36233,914793,5582,909211,484343,5582,478761,1369399,5582,1363817
164,5673,5673,0,778807,5673,773133,5673,5673,0,778807,5673,773133,392905,5673,387231,1165374,5673,1159700,6117,5673,443,2298660,5673,2292987,6338,5673,665,1138738,5673,1133065,572649,5673,566975,1705271,5673,1699597
165,5584,5584,0,551941,5584,546356,5584,5584,0,551941,5584,546356,312607,5584,307023,825120,5584,819535,28147,5584,22563,1753469,5584,1747884,39429,5584,33844,922652,5584,917068,486682,5584,481097,1381187,5584,1375602
166,5606,5606,0,688497,5606,682890,5606,5606,0,688497,5606,682890,364614,5606,359007,1029942,5606,1024336,17314,5606,11708,2057726,5606,2052120,23168,5606,17562,1027536,5606,1021930,528279,5606,522673,1538501,5606,1532895
167,5564,5564,0,540018,5564,534454,5564,5564,0,540018,5564,534454,316346,5564,310782,807245,5564,801681,34600,5564,29036,1707274,5564,1701710,49119,5564,43555,891075,5564,885510,477356,5564,471792,1333830,5564,1328266
168,5521,5521,0,492118,5521,486597,5521,5521,0,492118,5521,486597,305503,5521,299982,735417,5521,729895,43310,5521,37789,1672215,5521,1666694,62205,5521,56684,923425,5521,917904,502262,5521,496741,1382377,5521,1376856
169,5531,5531,0,503339,5531,497808,5531,5531,0,503339,5531,497808,313134,5531,307602,752243,5531,746712,44663,5531,39132,1621975,5531,1616443,64230,5531,58698,855697,5531,850165,469746,5531,464215,1280779,5531,1275248
170,5568,5568,0,561408,5568,555839,5568,5568,0,561408,5568,555839,320154,5568,314585,839328,5568,833759,30012,5568,24443,1775847,5568,1770279,42234,5568,36665,929865,5568,924297,492161,5568,486592,1392014,5568,1386446
171,5560,5560,0,520825,5560,515264,5560,5560,0,520825,5560,515264,304366,5560,298805,778457,5560,772897,33009,5560,27448,1691311,5560,1685750,46734,5560,41173,904689,5560,899129,482574,5560,477013,1354254,5560,1348693
172,5602,5602,0,612892,5602,607290,5602,5602,0,612892,5602,607290,326269,5602,320667,916538,5602,910935,16950,5602,11348,2022481,5602,2016878,22624,5602,17022,1105871,5602,1100269,567084,5602,561482,1656005,5602,1650403
173,5548,5548,0,514306,5548,508757,5548,5548,0,514306,5548,508757,306834,5548,301285,768685,5548,763136,36819,5548,31271,1666053,5548,1660505,52455,5548,46906,887281,5548,881732,477686,5548,472137,1328148,5548,1322599
174,5578,5578,0,670379,5578,664800,5578,5578,0,670379,5578,664800,356641,5578,351063,1002779,5578,997200,18020,5578,12441,1942900,5578,1937322,24241,5578,18662,939478,5578,933900,484970,5578,479392,1406429,5578,1400850
175,5578,5578,0,531232,5578,525653,5578,5578,0,531232,5578,525653,300959,5578,295381,794059,5578,788480,27281,5578,21702,1732789,5578,1727210,38133,5578,32554,933456,5578,927878,491220,5578,485642,1397395,5578,1391817
176,5674,5674,0,750139,5674,744465,5674,5674,0,750139,5674,744465,377906,5674,372232,1122372,5674,1116697,5674,5674,0,2372792,5674,2367118,5674,5674,0,1256094,5674,1250420,630884,5674,625210,1881304,5674,1875630
177,5569,5569,0,525826,5569,520256,5569,5569,0,525826,5569,520256,302591,5569,297022,785954,5569,780385,30165,5569,24595,1711177,5569,1705608,42463,5569,36893,918494,5569,912925,486627,5569,481058,1374957,5569,1369387
178,5668,5668,0,572558,5668,566889,5668,5668,0,572558,5668,566889,289113,5668,283444,856002,5668,850333,5668,5668,0,2196503,5668,2190834,5668,5668,0,1346169,5668,1340501,675919,5668,670250,2016420,5668,2010751
179,5596,5596,0,541964,5596,536367,5596,5596,0,541964,5596,536367,298580,5596,292983,810148,5596,804551,22129,5596,16532,1776105,5596,1770508,30396,5596,24799,963287,5596,957690,500975,5596,495378,1442133,5596,1436536
180,5737,5737,0,802145,5737,796407,5737,5737,0,802145,5737,796407,403941,5737,398203,1200349,5737,1194611,5737,5737,0,2549178,5737,2543440,5737,5737,0,1354566,5737,1348828,680152,5737,674414,2028981,5737,2023243
181,5603,5603,0,546253,5603,540650,5603,5603,0,546253,5603,540650,297785,5603,292182,816578,5603,810975,20174,5603,14571,1794066,5603,1788463,27460,5603,21857,975805,5603,970202,505275,5603,499672,1460907,5603,1455303
182,5599,5599,0,677767,5599,672167,5599,5599,0,677767,5599,672167,362709,5599,357110,1013851,5599,1008251,19617,5599,14017,2063485,5599,2057886,26626,5599,21026,1048225,5599,1042625,540930,5599,535330,1569538,5599,1563938
183,5574,5574,0,529402,5574,523827,5574,5574,0,529402,5574,523827,301284,5574,295709,791316,5574,785741,28105,5574,22530,1725929,5574,1720355,39370,5574,33795,928922,5574,923348,489779,5574,484204,1390597,5574,1385022
184,5617,5617,0,505783,5617,500166,5617,5617,0,505783,5617,500166,266666,5617,261049,755867,5617,750250,12927,5617,7310,1878232,5617,1872615,16583,5617,10965,1124327,5617,1118710,572282,5617,566665,1683682,5617,1678065
185,5583,5583,0,496713,5583,491129,5583,5583,0,496713,5583,491129,276172,5583,270589,742277,5583,736694,22266,5583,16682,1710184,5583,1704601,30607,5583,25024,965148,5583,959565,502049,5583,496465,1444931,5583,1439348
186,5665,5665,0,682013,5665,676347,5665,5665,0,682013,5665,676347,353667,5665,348002,1020187,5665,1014521,12217,5665,6552,2100097,5665,2094432,15493,5665,9828,1082299,5665,1076634,550534,5665,544869,1620616,5665,1614951
187,5628,5628,0,522771,5628,517143,5628,5628,0,522771,5628,517143,274295,5628,268666,781343,5628,775714,12358,5628,6730,1821255,5628,1815626,15723,5628,10095,1042175,5628,1036546,530631,5628,525003,1560448,5628,1554820
188,5545,5545,0,513683,5545,508137,5545,5545,0,513683,5545,508137,300914,5545,295368,767752,5545,762206,33078,5545,27533,1711841,5545,1706295,46845,5545,41299,935867,5545,930321,498239,5545,492694,1401028,5545,1395482
189,5536,5536,0,426287,5536,420750,5536,5536,0,426287,5536,420750,254397,5536,248860,636662,5536,631125,31193,5536,25656,1595580,5536,1590043,44021,5536,38485,951625,5536,946089,504238,5536,498701,1424670,5536,1419134
190,5523,5523,0,404028,5523,398504,5523,5523,0,404028,5523,398504,228808,5523,223284,603280,5523,597757,21545,5523,16021,1641871,5523,1636348,29555,5523,24032,1036103,5523,1030580,536835,5523,531311,1551393,5523,1545870
191,5489,5489,0,386711,5489,381221,5489,5489,0,386711,5489,381221,249893,5489,244404,577321,5489,571832,41351,5489,35862,1497368,5489,1491878,59283,5489,53793,907604,5489,902115,492409,5489,486919,1358662,5489,1353173
192,5530,5530,0,605620,5530,600089,5530,5530,0,605620,5530,600089,332959,5530,327429,905664,5530,900134,23786,5530,18256,1841185,5530,1835655,32914,5530,27384,931922,5530,926392,486982,5530,481452,1395118,5530,1389588
193,5478,5478,0,385995,5478,380516,5478,5478,0,385995,5478,380516,255389,5478,249911,576253,5478,570775,45247,5478,39768,1454021,5478,1448542,65131,5478,59652,863361,5478,857882,474188,5478,468709,1292303,5478,1286824
194,5582,5582,0,592565,5582,586983,5582,5582,0,592565,5582,586983,318151,5582,312569,886057,5582,880474,18300,5582,12718,1943589,5582,1938007,24659,5582,19077,1056755,5582,1051173,543887,5582,538304,1582341,5582,1576759
195,5531,5531,0,412137,5531,406606,5531,5531,0,412137,5531,406606,241168,5531,235637,615440,5531,609909,27087,5531,21556,1565930,5531,1560399,37865,5531,32334,945242,5531,939711,496943,5531,491411,1415098,5531,1409567
196,5562,5562,0,464843,5562,459281,5562,5562,0,464843,5562,459281,235503,5562,229941,694484,5562,688922,5762,5562,200,1788597,5562,1783035,5862,5562,300,1099574,5562,1094012,552768,5562,547206,1646580,5562,1641018
197,5541,5541,0,443825,5541,438283,5541,5541,0,443825,5541,438283,254626,5541,249085,662966,5541,657425,25504,5541,19962,1619291,5541,1613750,35485,5541,29943,951885,5541,946343,498676,5541,493134,1425057,5541,1419515
198,5572,5572,0,631352,5572,625780,5572,5572,0,631352,5572,625780,335214,5572,329641,944242,5572,938670,16740,5572,11167,2002691,5572,1997118,22324,5572,16751,1058437,5572,1052864,543172,5572,537600,1584869,5572,1579297
199,5520,5520,0,432778,5520,427257,5520,5520,0,432778,5520,427257,258831,5520,253311,646407,5520,640886,31975,5520,26454,1572234,5520,1566713,45203,5520,39682,918120,5520,912599,488275,5520,482754,1374420,5520,1368899
200,5525,5525,0,464730,5525,459204,5525,5525,0,464730,5525,459204,260746,5525,255221,694333,5525,688807,22604,5525,17079,1733785,5525,1728259,31144,5525,25618,1036438,5525,1030912,538061,5525,532535,1551895,5525,1546369
201,5487,5487,0,415700,5487,410212,5487,5487,0,415700,5487,410212,268105,5487,262617,620806,5487,615318,43828,5487,38341,1501274,5487,1495786,62999,5487,57511,866784,5487,861297,474477,5487,468989,1297433,5487,1291945
202,5521,5521,0,366722,5521,361201,5521,5521,0,366722,5521,361201,199825,5521,194303,547323,5521,541802,14656,5521,9135,1622119,5521,1616598,19224,5521,13703,1075749,5521,1070228,549770,5521,544249,1610863,5521,1605342
203,5485,5485,0,349437,5485,343952,5485,5485,0,349437,5485,343952,218301,5485,212816,521414,5485,515929,32712,5485,27226,1449092,5485,1443607,46325,5485,40840,919549,5485,914064,489744,5485,484259,1376582,5485,1371096
204,5530,5530,0,451031,5530,445501,5530,5530,0,451031,5530,445501,235254,5530,229724,673782,5530,668252,10179,5530,4649,1765470,5530,1759940,12504,5530,6973,1094893,5530,1089363,554861,5530,549331,1639575,5530,1634045
205,5490,5490,0,351385,5490,345894,5490,5490,0,351385,5490,345894,217607,5490,212116,524332,5490,518842,31603,5490,26112,1457074,5490,1451584,44659,5490,39169,925176,5490,919685,491446,5490,485955,1385019,5490,1379528
206,5481,5481,0,329461,5481,323979,5481,5481,0,329461,5481,323979,179123,5481,173642,491451,5481,485969,13249,5481,7768,1478683,5481,1473201,17133,5481,11652,988829,5481,983347,504923,5481,499442,1480503,5481,1475021
207,5481,5481,0,312390,5481,306908,5481,5481,0,312390,5481,306908,191759,5481,186277,465844,5481,460362,27363,5481,21882,1421711,5481,1416229,38304,5481,32823,950408,5481,944926,499827,5481,494345,1422871,5481,1417389
208,5468,5468,0,348769,5468,343301,5468,5468,0,348769,5468,343301,185581,5468,180112,520420,5468,514951,11109,5468,5641,1530377,5468,1524909,13930,5468,8462,1012605,5468,1007137,514678,5468,509210,1516173,5468,1510705
209,5485,5485,0,359507,5485,354022,5485,5485,0,359507,5485,354022,217015,5485,211530,536519,5485,531033,28497,5485,23012,1482429,5485,1476944,40004,5485,34518,939889,5485,934403,495699,5485,490214,1407091,5485,1401605
210,5616,5616,0,554193,5616,548577,5616,5616,0,554193,5616,548577,279904,5616,274288,828481,5616,822865,5616,5616,0,2060127,5616,2054511,5616,5616,0,1237261,5616,1231645,621438,5616,615822,1853084,5616,1847468
211,5527,5527,0,379937,5527,374410,5527,5527,0,379937,5527,374410,210436,5527,204908,567143,5527,561615,17329,5527,11802,1576898,5527,1571371,23230,5527,17703,1009381,5527,1003854,519256,5527,513729,1511309,5527,1505781
212,5546,5546,0,392931,5546,387384,5546,5546,0,392931,5546,387384,207330,5546,201783,586623,5546,581076,10941,5546,5394,1692993,5546,1687446,13638,5546,8091,1109219,5546,1103672,562777,5546,557230,1661056,5546,1655509
213,5543,5543,0,388691,5543,383148,5543,5543,0,388691,5543,383148,209193,5543,203650,580265,5543,574722,13594,5543,8050,1619146,5543,1613602,17619,5543,12075,1040398,5543,1034854,531021,5543,525478,1557825,5543,1552282
214,5442,5442,0,292575,5442,287132,5442,5442,0,292575,5442,287132,188580,5442,183137,436141,5442,430698,31823,5442,26380,1315436,5442,1309993,45014,5442,39571,871547,5442,866104,464875,5442,459432,1304599,5442,1299156
215,5462,5462,0,301378,5462,295915,5462,5462,0,301378,5462,295915,183363,5462,177900,449336,5462,443873,25424,5462,19961,1357818,5462,1352356,35405,5462,29942,903964,5462,898501,474675,5462,469212,1353214,5462,1347752
216,5491,5491,0,366221,5491,360730,5491,5491,0,366221,5491,360730,202464,5491,196973,546586,5491,541095,16563,5491,11072,1589896,5491,1584405,22099,5491,16608,1043264,5491,1037773,535450,5491,529959,1562151,5491,1556660
217,5437,5437,0,290802,5437,285364,5437,5437,0,290802,5437,285364,189369,5437,183931,433484,5437,428046,32937,5437,27499,1307888,5437,1302450,46686,5437,41249,866091,5437,860653,463264,5437,457826,1296418,5437,1290980
218,5522,5522,0,479603,5522,474080,5522,5522,0,479603,5522,474080,242929,5522,237407,716643,5522,711121,5767,5522,244,1758102,5522,1752580,5889,5522,366,1046859,5522,1041336,526435,5522,520913,1567527,5522,1562005
219,5421,5421,0,283202,5421,277781,5421,5421,0,283202,5421,277781,195559,5421,190138,422093,5421,416672,39586,5421,34165,1271430,5421,1266009,56668,5421,51247,837675,5421,832254,455713,5421,450292,1253802,5421,1248381
220,5497,5497,0,495757,5497,490259,5497,5497,0,495757,5497,490259,260866,5497,255368,740887,5497,735389,12323,5497,6826,1675143,5497,1669645,15736,5497,10239,936341,5497,930843,477745,5497,472247,1401763,5497,1396265
221,5389,5389,0,269731,5389,264342,5389,5389,0,269731,5389,264342,208676,5389,203287,401902,5389,396513,52799,5389,47410,1209403,5389,1204014,76505,5389,71116,789185,5389,783796,444698,5389,439308,1181083,5389,1175694
222,5404,5404,0,238477,5404,233073,5404,5404,0,238477,5404,233073,144879,5404,139475,355014,5404,349609,20697,5404,15292,1304151,5404,1298747,28343,5404,22938,946895,5404,941490,491442,5404,486037,1417641,5404,1412236
223,5341,5341,0,209775,5341,204434,5341,5341,0,209775,5341,204434,201746,5341,196405,311992,5341,306651,68133,5341,62792,1085305,5341,1079964,99529,5341,94188,747258,5341,741916,439091,5341,433750,1118216,5341,1112875
224,5413,5413,0,256131,5413,250718,5413,5413,0,256131,5413,250718,195305,5413,189891,381491,5413,376077,48435,5413,43021,1314140,5413,1308727,69946,5413,64532,916552,5413,911138,504004,5413,498591,1372121,5413,1366708
225,5377,5377,0,260126,5377,254749,5377,5377,0,260126,5377,254749,209384,5377,204007,387501,5377,382124,56465,5377,51088,1186503,5377,1181126,82010,5377,76633,778834,5377,773457,443194,5377,437817,1165563,5377,1160186
226,5375,5375,0,281272,5375,275896,5375,5375,0,281272,5375,275896,166608,5375,161232,419220,5375,413844,20898,5375,15522,1274573,5375,1269197,28660,5375,23284,852967,5375,847591,444694,5375,439318,1276762,5375,1271387
227,5400,5400,0,290118,5400,284718,5400,5400,0,290118,5400,284718,212837,5400,207437,432477,5400,427077,48786,5400,43385,1251575,5400,1246175,70478,5400,65078,802805,5400,797405,447488,5400,442088,1201508,5400,1196108
228,5498,5498,0,496752,5498,491253,5498,5498,0,496752,5498,491253,271706,5498,266207,742379,5498,736880,19219,5498,13720,1707813,5498,1702314,26079,5498,20580,964073,5498,958574,498506,5498,493007,1443360,5498,1437861
229,5416,5416,0,296493,5416,291076,5416,5416,0,296493,5416,291076,207432,5416,202015,442031,5416,436615,43068,5416,37651,1279522,5416,1274105,61893,5416,56477,824081,5416,818665,452400,5416,446984,1233414,5416,1227997
230,5432,5432,0,294095,5432,288662,5432,5432,0,294095,5432,288662,176012,5432,170579,438426,5432,432994,22931,5432,17499,1367742,5432,1362309,31681,5432,26248,925998,5432,920565,483214,5432,477781,1386281,5432,1380848
