Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
370,256,358,292,494,496,559,765,620,1126,460,951,543
371,270,369,286,509,446,582,695,590,1006,469,906,527
372,256,366,289,509,464,594,744,649,1126,474,960,564
373,270,369,286,509,446,582,695,590,1006,469,906,527
374,251,377,281,504,491,594,695,631,1056,445,951,522
375,270,369,286,509,446,582,695,590,1006,469,906,527
376,272,351,284,524,460,582,723,620,1016,455,996,527
377,270,369,286,509,446,582,695,590,1006,469,906,527
378,253,377,286,514,482,553,744,643,1066,445,915,554
379,270,369,286,509,446,582,695,590,1006,469,906,527
380,253,373,295,499,473,594,751,655,1026,464,960,586
381,270,369,286,509,446,582,695,590,1006,469,906,527
382,251,369,292,504,487,553,716,620,1046,455,924,554
383,270,369,286,509,446,582,695,590,1006,469,906,527
384,264,358,289,483,451,565,765,602,1066,455,978,549
385,264,369,286,509,451,582,695,590,1006,469,906,527
386,246,377,278,499,446,577,709,590,1046,455,906,564
387,246,377,278,509,446,582,695,590,1006,469,906,527
388,246,373,281,499,442,582,688,590,1096,455,951,533
389,246,377,278,509,446,582,688,590,1006,469,906,527
390,251,373,270,519,469,612,688,649,996,464,933,543
391,246,377,278,509,446,582,688,590,1006,469,906,527
392,236,365,283,504,478,594,682,649,1056,450,933,543
393,246,377,278,509,446,582,688,590,1006,469,906,527
394,251,365,286,514,446,582,737,625,1096,455,969,564
395,246,377,278,509,446,582,688,590,1006,469,906,527
396,231,392,281,509,473,588,716,620,1116,450,915,575
397,246,377,278,509,446,582,688,590,1006,469,906,527
398,243,392,275,504,495,565,688,590,1126,478,1005,575
399,246,377,278,509,446,582,688,590,1006,469,906,527
400,229,388,272,509,451,565,695,602,1026,478,987,549
401,246,377,278,509,451,582,688,590,1026,469,906,527
402,229,384,278,509,505,571,702,631,1087,450,906,564
403,246,377,278,509,451,582,688,590,1026,469,906,527
404,236,384,272,514,455,594,682,596,1149,445,978,538
405,246,377,278,509,451,582,688,590,1026,469,906,527
406,241,365,283,519,464,582,730,608,1046,464,987,559
407,246,377,278,509,451,582,688,590,1026,469,906,527
408,233,384,283,483,491,588,757,631,1128,469,960,522
409,246,377,278,509,451,582,688,590,1026,469,906,527
410,243,373,270,524,446,577,744,643,1077,455,951,570
411,246,377,278,509,451,582,688,590,1026,469,906,527
412,231,358,275,473,446,588,771,661,1149,478,987,564
413,246,377,278,509,451,582,688,590,1026,469,906,527
414,251,381,275,514,505,588,695,608,1108,450,987,559
415,246,377,278,509,451,582,688,590,1026,469,906,527
416,231,381,272,519,469,553,688,655,1128,483,896,580
417,246,377,278,509,451,582,688,590,1026,469,906,527
418,233,369,272,514,505,559,709,625,1067,474,969,559
419,246,377,278,509,451,582,688,590,1026,469,906,527
420,233,365,283,504,505,553,771,643,1046,478,996,543
421,246,377,278,509,451,582,688,590,1026,469,906,527
422,236,384,275,499,487,582,771,631,1046,455,942,522
423,246,377,278,509,451,582,688,590,1026,469,906,527
424,238,377,283,509,478,582,764,614,1036,464,942,559
425,246,377,278,509,451,582,688,590,1026,469,906,527
426,233,384,267,504,464,600,744,584,1046,455,960,554
427,246,377,278,509,451,582,688,590,1026,469,906,527
428,231,373,272,499,487,582,757,661,1128,455,969,580
429,246,377,278,509,451,582,688,590,1026,469,906,527
430,233,362,278,483,473,600,744,661,1087,450,1014,538
431,246,377,278,509,451,582,688,590,1026,469,906,527
432,231,365,267,519,473,571,771,596,1128,455,933,549
433,246,377,278,509,451,582,688,590,1026,469,906,527
434,243,362,278,504,487,600,723,614,1056,474,896,591
435,246,377,278,509,451,582,688,590,1026,469,906,527
436,243,381,275,483,460,588,744,620,1149,483,951,522
437,246,377,278,509,451,582,688,590,1026,469,906,527
438,248,365,267,524,469,565,771,620,1077,483,960,575
439,246,377,278,509,451,582,688,590,1026,469,906,527
440,238,358,270,478,491,565,688,637,1067,474,978,570
441,246,377,278,509,451,582,688,590,1026,469,906,527
442,251,384,281,473,460,588,682,637,1128,460,896,564
443,246,377,278,509,451,582,688,590,1026,469,906,527
444,253,377,286,494,446,594,682,625,1118,460,969,575
445,246,377,278,509,451,582,688,590,1026,469,906,527
446,251,358,270,504,460,577,716,637,1067,483,969,554
447,246,377,278,509,460,582,688,590,1026,469,906,527
448,248,365,272,483,474,553,695,596,1108,478,969,575
449,248,377,278,509,474,582,688,590,1026,469,906,527
450,256,381,264,494,469,553,709,584,1026,469,1005,543
451,256,381,264,509,469,582,688,590,1026,469,906,527
452,261,369,272,504,459,600,737,661,1139,478,924,538
453,256,381,264,509,469,582,688,590,1026,469,906,527
454,256,377,253,524,488,600,682,655,1026,483,1005,549
455,256,381,264,509,469,582,688,590,1026,469,906,527
456,238,392,259,504,497,565,702,649,1108,460,960,554
457,256,381,264,509,469,582,688,590,1026,469,906,527
458,251,362,264,488,502,553,682,620,1077,460,896,538
459,251,381,264,509,502,582,682,590,1026,469,906,527
460,241,388,253,483,497,571,702,625,1046,483,942,591
461,241,381,264,509,497,582,682,590,1026,469,906,527
462,231,384,256,509,492,577,682,608,1046,483,915,533
463,231,384,256,509,492,582,682,590,1046,469,906,527
464,217,377,264,483,516,571,722,608,1057,445,896,554
465,231,384,256,509,492,582,682,590,1046,469,906,527
466,231,377,251,519,502,565,722,608,1088,483,951,549
467,231,384,256,509,492,582,682,590,1046,469,906,527
468,238,369,246,499,482,594,688,631,1078,464,933,549
469,238,384,256,509,482,582,682,590,1046,469,906,527
470,231,377,264,478,516,577,682,608,1067,478,942,543
471,238,384,256,509,482,582,682,590,1046,469,906,527
472,243,384,248,499,477,588,716,608,1088,483,951,543
473,238,384,256,509,482,582,682,590,1046,469,906,527
474,221,377,261,473,516,600,675,596,1036,478,933,543
475,238,384,256,509,482,582,682,590,1046,469,906,527
476,224,365,251,504,501,577,675,596,1046,478,933,559
477,224,365,251,509,501,582,682,590,1046,469,906,527
478,217,372,253,494,496,588,709,596,1046,474,960,533
479,224,365,251,509,501,582,682,590,1046,469,906,527
480,215,361,251,483,506,594,682,584,1036,469,896,538
481,215,365,251,483,501,594,682,584,1046,469,896,538
482,212,369,246,488,536,612,743,596,1046,483,959,592
483,215,365,251,483,501,594,682,584,1046,469,896,538
484,210,361,246,469,546,582,709,625,1057,455,941,581
485,215,365,251,483,501,594,682,584,1046,469,896,538
486,206,358,243,479,551,594,736,590,1036,469,959,538
487,215,365,251,483,501,594,682,584,1046,469,896,538
488,208,358,248,450,516,564,688,584,1057,455,941,560
489,208,358,248,483,516,594,682,584,1057,469,896,538
490,210,361,236,454,542,612,722,572,1067,464,923,560
491,208,358,248,483,516,594,682,584,1057,469,896,538
492,204,361,236,493,532,576,709,602,1057,478,959,560
493,208,358,248,483,532,594,682,584,1057,469,896,538
494,214,343,256,488,564,576,702,596,1057,450,896,565
495,208,358,248,483,532,594,682,584,1057,469,896,538
496,196,365,248,479,532,570,695,578,1036,445,959,533
497,196,365,248,479,532,570,682,584,1036,469,896,538
498,182,347,238,459,537,570,682,625,1098,483,1004,597
499,182,365,248,479,537,570,682,584,1036,469,896,538
500,180,365,251,488,532,542,709,578,1118,445,959,549
501,182,365,248,479,532,570,682,584,1036,469,896,538
502,176,365,256,459,526,559,682,578,1108,445,923,549
503,176,365,256,479,526,570,682,584,1036,469,896,538
504,164,369,248,450,563,553,750,578,1067,464,888,560
505,176,365,256,479,526,570,682,584,1036,469,896,538
506,176,354,256,455,569,587,695,637,1149,464,950,543
507,176,365,256,479,526,570,682,584,1036,469,896,538
508,164,376,243,459,526,576,702,654,1108,445,995,533
509,176,365,256,479,526,570,682,584,1036,469,896,538
510,168,369,248,493,584,565,757,613,1036,474,914,560
511,176,365,256,479,526,570,682,584,1036,469,896,538
512,176,361,258,445,526,565,763,643,1118,469,923,597
513,176,365,256,479,526,570,682,584,1036,469,896,538
514,180,369,258,455,542,587,682,602,1077,464,950,576
515,176,365,256,479,526,570,682,584,1036,469,896,538
516,175,358,253,469,574,570,729,654,1118,478,941,538
517,176,365,256,479,526,570,682,584,1036,469,896,538
518,182,347,261,474,547,548,688,631,1025,455,986,597
519,176,365,256,479,547,570,682,584,1036,469,896,538
520,176,358,253,488,547,565,729,631,1118,478,888,543
521,176,365,256,479,547,570,682,584,1036,469,896,538
