Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
181,720445,6555,713889,4688411,6555,4681855,3758428,6555,3751872,10104,6555,3548,5039326,6555,5032770,4924835,6555,4918279,2553354,6555,2546798,7059142,6555,7052586,4769367,6555,4762811,2401398,6555,2394842,6172721,6555,6166165,3845567,6555,3839011
182,877541,6797,870743,5472042,6797,5465245,4434091,6797,4427294,6797,6797,0,5590894,6797,5584096,6606736,6797,6599938,2621661,6797,2614863,8339225,6797,8332427,5239948,6797,5233150,3031187,6797,3024390,7572734,6797,7565936,5377601,6797,5370804
183,720445,6555,713889,4688411,6555,4681855,3758428,6555,3751872,10104,6555,3548,5039326,6555,5032770,4924835,6555,4918279,2553354,6555,2546798,7059142,6555,7052586,4769367,6555,4762811,2401398,6555,2394842,6172721,6555,6166165,3845567,6555,3839011
184,874089,6823,867266,5585670,6823,5578846,4501029,6823,4494206,6823,6823,0,5673669,6823,5666846,6789717,6823,6782894,2720394,6823,2713571,8668888,6823,8662065,5345055,6823,5338232,3187157,6823,3180334,7838808,6823,7831985,5609403,6823,5602580
185,714376,6551,707824,4675909,6551,4669358,3743191,6551,3736639,10663,6551,4112,5026915,6551,5020364,4916142,6551,4909590,2550979,6551,2544428,7050762,6551,7044211,4764972,6551,4758421,2396864,6551,2390313,6166004,6551,6159453,3839719,6551,3833167
186,850509,6775,843734,5581569,6775,5574793,4466496,6775,4459720,6775,6775,0,5715703,6775,5708928,6495177,6775,6488402,2755325,6775,2748549,8367893,6775,8361117,5318907,6775,5312131,2986533,6775,2979758,7514920,6775,7508144,5121147,6775,5114371
187,726418,6560,719858,4700727,6560,4694167,3773405,6560,3766845,9596,6560,3036,5051553,6560,5044993,4933424,6560,4926864,2555691,6560,2549131,7067428,6560,7060868,4773692,6560,4767132,2405846,6560,2399286,6179318,6560,6172757,3851304,6560,3844743
188,933909,6742,927167,5735346,6742,5728604,4660247,6742,4653504,6742,6742,0,5922807,6742,5916065,6053934,6742,6047191,2577397,6742,2570655,7695714,6742,7688972,5291085,6742,5284342,2764945,6742,2758203,6816662,6742,6809919,4619069,6742,4612327
189,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
190,805610,6828,798781,5096191,6828,5089363,4115643,6828,4108814,373990,6828,367161,5110854,6828,5104026,6428715,6828,6421887,3186105,6828,3179276,9578267,6828,9571439,4900129,6828,4893301,3787272,6828,3780444,8514747,6828,8507918,5764618,6828,5757789
191,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
192,936122,6800,929321,5933501,6800,5926700,4789639,6800,4782838,332275,6800,325475,6021052,6800,6014251,6217832,6800,6211032,3035732,6800,3028931,8608094,6800,8601293,5419726,6800,5412925,3257322,6800,3250521,7607968,6800,7601167,4789901,6800,4783100
193,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
194,926588,6851,919736,5685481,6851,5678630,4625950,6851,4619098,302360,6851,295509,5703148,6851,5696296,6631393,6851,6624541,3078501,6851,3071649,9430496,6851,9423645,5252487,6851,5245636,3787000,6851,3780149,8323756,6851,8316904,5847301,6851,5840450
195,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
196,745832,6669,739162,5064783,6669,5058113,4025195,6669,4018525,243261,6669,236591,5159514,6669,5152844,5597467,6669,5590797,2800129,6669,2793459,8100547,6669,8093877,4863374,6669,4856705,3048187,6669,3041517,7118818,6669,7112149,4610378,6669,4603708
197,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
198,968090,6973,961117,6215396,6973,6208422,5003987,6973,4997014,300752,6973,293778,6136783,6973,6129809,7988029,6973,7981055,2969832,6973,2962858,10204886,6973,10197912,5869178,6973,5862204,3995035,6973,3988062,9376928,6973,9369954,6912880,6973,6905906
199,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
200,799746,6745,793000,5141795,6745,5135050,4139671,6745,4132926,267985,6745,261239,5233085,6745,5226339,6014106,6745,6007361,2949373,6745,2942628,8594712,6745,8587967,4973958,6745,4967212,3221278,6745,3214533,7665532,6745,7658787,4969506,6745,4962760
201,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
202,873649,6815,866834,5483361,6815,5476546,4440730,6815,4433914,333492,6815,326677,5455564,6815,5448749,6781152,6815,6774337,2960369,6815,2953554,9369684,6815,9362868,5221237,6815,5214421,3658149,6815,3651333,8447234,6815,8440419,5884359,6815,5877543
203,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
204,838445,6889,831555,5645404,6889,5638514,4494808,6889,4487918,338421,6889,331531,5574140,6889,5567250,7103174,6889,7096284,3121735,6889,3114846,9952245,6889,9945355,5329706,6889,5322816,3982300,6889,3975410,8903599,6889,8896709,6354187,6889,6347297
205,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
206,932701,6894,925806,5777760,6894,5770865,4687961,6894,4681067,461724,6894,454829,5739052,6894,5732157,6878661,6894,6871766,3322909,6894,3316014,10161464,6894,10154569,5288011,6894,5281116,4201089,6894,4194194,8946003,6894,8939109,6254137,6894,6247242
207,732599,6565,726034,4713485,6565,4706920,3788884,6565,3782319,9115,6565,2550,5064221,6565,5057656,4942347,6565,4935782,2558109,6565,2551544,7076045,6565,7069480,4778167,6565,4771602,2410433,6565,2403868,6186131,6565,6179565,3857222,6565,3850656
208,836408,6760,829647,5308060,6760,5301299,4283953,6760,4277192,6760,6760,0,5336507,6760,5329746,6248697,6760,6241937,2731585,6760,2724825,8541047,6760,8534287,5004079,6760,4997318,3222666,6760,3215905,7496179,6760,7489418,5373906,6760,5367146
209,738868,6569,732298,4726438,6569,4719868,3804565,6569,3797995,8672,6569,2102,5077084,6569,5070514,4951434,6569,4944864,2560562,6569,2553992,7084828,6569,7078258,4782706,6569,4776137,2415071,6569,2408501,6193027,6569,6186457,3863204,6569,3856635
210,919952,6738,913214,5593479,6738,5586741,4559716,6738,4552978,6738,6738,0,5711630,6738,5704891,6184777,6738,6178039,2601682,6738,2594944,7989575,6738,7982837,5240288,6738,5233550,2863105,6738,2856367,7097210,6738,7090472,4867719,6738,4860981
211,751615,6579,745035,4752815,6579,4746235,3836386,6579,3829807,7908,6579,1329,5103283,6579,5096703,4970020,6579,4963440,2565549,6579,2558969,7102814,6579,7096235,4791934,6579,4785354,2424453,6579,2417873,6207008,6579,6200428,3875309,6579,3868730
212,837771,6831,830939,5347864,6831,5341032,4309747,6831,4302916,369404,6831,362573,5390736,6831,5383905,6418039,6831,6411207,3181637,6831,3174806,9370758,6831,9363926,5071356,6831,5064525,3664408,6831,3657577,8332629,6831,8325798,5521523,6831,5514691
213,751615,6579,745035,4752815,6579,4746235,3836386,6579,3829807,7908,6579,1329,5103283,6579,5096703,4970020,6579,4963440,2565549,6579,2558969,7102814,6579,7096235,4791934,6579,4785354,2424453,6579,2417873,6207008,6579,6200428,3875309,6579,3868730
214,803664,6673,796990,5058782,6673,5052108,4090843,6673,4084169,6673,6673,0,5260665,6673,5253991,5458292,6673,5451618,2663932,6673,2657258,7691633,6673,7684959,4857593,6673,4850919,2831567,6673,2824893,6683762,6673,6677088,4513655,6673,4506981
215,758157,6584,751573,4766375,6584,4759791,3852690,6584,3846106,7587,6584,1002,5116754,6584,5110169,4979617,6584,4973032,2568108,6584,2561524,7112114,6584,7105530,4796670,6584,4790085,2429244,6584,2422660,6214162,6584,6207578,3881492,6584,3874908
216,737753,6600,731153,4753378,6600,4746778,3826736,6600,3820136,6832,6600,232,4914653,6600,4908053,5465456,6600,5458856,2479854,6600,2473254,7435886,6600,7429286,4778416,6600,4771816,2560862,6600,2554262,6627496,6600,6620896,4374809,6600,4368209
217,731484,6597,724886,4765485,6597,4758887,3825287,6597,3818690,7409,6597,811,5033567,6597,5026969,5236568,6597,5229970,2585479,6597,2578881,7328277,6597,7321679,4832055,6597,4825457,2506572,6597,2499974,6479849,6597,6473251,4118143,6597,4111545
218,846227,6738,839489,5301463,6738,5294725,4295336,6738,4288598,6738,6738,0,5376923,6738,5370185,6157487,6738,6150749,2719933,6738,2713195,8417046,6738,8410308,5053830,6738,5047092,3178464,6738,3171726,7404191,6738,7397453,5298987,6738,5292249
219,731484,6597,724886,4765485,6597,4758887,3825287,6597,3818690,7409,6597,811,5033567,6597,5026969,5236568,6597,5229970,2585479,6597,2578881,7328277,6597,7321679,4832055,6597,4825457,2506572,6597,2499974,6479849,6597,6473251,4118143,6597,4111545
220,836775,6748,830026,5389735,6748,5382986,4341454,6748,4334705,6748,6748,0,5446921,6748,5440172,6192986,6748,6186237,2685296,6748,2678547,8219905,6748,8213156,5166469,6748,5159720,2988116,6748,2981368,7303828,6748,7297080,5053203,6748,5046455
221,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
222,979044,6864,972179,5918494,6864,5911629,4838223,6864,4831358,280915,6864,274051,5906122,6864,5899257,7092214,6864,7085350,2854994,6864,2848129,9158305,6864,9151440,5551109,6864,5544244,3476860,6864,3469995,8366561,6864,8359696,5811931,6864,5805066
223,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
224,932656,6845,925810,5909570,6845,5902724,4778715,6845,4771870,285567,6845,278721,5893872,6845,5887027,7039092,6845,7032246,2967940,6845,2961094,9257417,6845,9250572,5599165,6845,5592319,3478187,6845,3471342,8424502,6845,8417656,5713125,6845,5706279
225,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
226,790658,6722,783936,5191186,6722,5184463,4158017,6722,4151294,333630,6722,326907,5331168,6722,5324446,5718461,6722,5711738,3087635,6722,3080913,8524258,6722,8517535,5010676,6722,5003953,3173082,6722,3166359,7516870,6722,7510148,4582851,6722,4576129
227,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
228,870270,6788,863482,5480592,6788,5473804,4440607,6788,4433819,281968,6788,275180,5481464,6788,5474675,6460648,6788,6453860,2884071,6788,2877283,8803315,6788,8796527,5244855,6788,5238067,3320909,6788,3314121,7943923,6788,7937135,5320990,6788,5314202
229,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
230,954266,6918,947348,6005000,6918,5998081,4857582,6918,4850663,295833,6918,288915,5976180,6918,5969261,7622150,6918,7615231,2916208,6918,2909289,9637575,6918,9630656,5697735,6918,5690817,3634773,6918,3627854,8922693,6918,8915775,6273430,6918,6266511
231,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
232,918260,6852,911408,5665216,6852,5658364,4606934,6852,4600082,342236,6852,335384,5637410,6852,5630558,7228593,6852,7221741,2929661,6852,2922809,9428606,6852,9421754,5445469,6852,5438617,3521299,6852,3514447,8714003,6852,8707151,5932088,6852,5925235
233,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
234,871826,6939,864887,5461824,6939,5454885,4432223,6939,4425284,469467,6939,462528,5342865,6939,5335926,7531383,6939,7524444,3226406,6939,3219467,10589347,6939,10582407,5394931,6939,5387992,4203080,6939,4196141,9695015,6939,9688076,6867919,6939,6860980
235,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
236,941815,6975,934839,6148604,6975,6141628,4940510,6975,4933534,509405,6975,502430,5993227,6975,5986251,8152241,6975,8145265,3280568,6975,3273592,10912755,6975,10905780,5944314,6975,5937338,4293622,6975,4286646,10076520,6975,10069545,7114955,6975,7107980
237,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
238,837767,6815,830951,5328835,6815,5322020,4300806,6815,4293990,383134,6815,376319,5320584,6815,5313769,6500410,6815,6493595,3096341,6815,3089526,9325597,6815,9318782,5078821,6815,5072006,3614579,6815,3607764,8355001,6815,8348186,5554315,6815,5547500
239,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
240,854495,6880,847615,5535564,6880,5528684,4450310,6880,4443430,320883,6880,314002,5530748,6880,5523868,7096688,6880,7089808,3011346,6880,3004466,9564366,6880,9557485,5359275,6880,5352395,3682331,6880,3675451,8741923,6880,8735043,6080300,6880,6073420
241,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
242,883005,6721,876283,5391193,6721,5384472,4393425,6721,4386703,260197,6721,253476,5568151,6721,5561429,5985332,6721,5978610,2802884,6721,2796163,8093639,6721,8086917,5198285,6721,5191563,2894076,6721,2887354,7318165,6721,7311443,4563333,6721,4556611
243,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
244,872296,6762,865534,5128026,6762,5121264,4211061,6762,4204299,279473,6762,272710,5313303,6762,5306541,5797964,6762,5791202,2974729,6762,2967967,8526239,6762,8519477,4844152,6762,4837390,3288402,6762,3281640,7506375,6762,7499613,4907011,6762,4900249
245,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
246,889890,6829,883060,5390193,6829,5383364,4401013,6829,4394184,274373,6829,267543,5425075,6829,5418245,6590294,6829,6583464,2921237,6829,2914408,9147208,6829,9140379,5124633,6829,5117804,3572965,6829,3566135,8207305,6829,8200475,5750610,6829,5743780
247,744550,6607,737943,4793055,6607,4786448,3858041,6607,3851433,6961,6607,354,5061060,6607,5054452,5256660,6607,5250052,2590984,6607,2584377,7348262,6607,7341655,4842369,6607,4835761,2516418,6607,2509811,6495271,6607,6488663,4131164,6607,4124557
248,936894,6889,930005,6114255,6889,6107366,4910419,6889,4903529,6889,6889,0,6036966,6889,6030077,7693212,6889,7686323,2703609,6889,2696719,9354560,6889,9347671,5829675,6889,5822785,3445080,6889,3438191,8581796,6889,8574907,6387669,6889,6380779
249,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
250,808891,6744,802147,5220472,6744,5213728,4199244,6744,4192500,297160,6744,290416,5297519,6744,5290775,6029685,6744,6022941,2912623,6744,2905879,8539686,6744,8532942,4997200,6744,4990456,3239212,6744,3232468,7623868,6744,7617124,4975646,6744,4968902
251,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
252,861505,6675,854830,5164205,6675,5157529,4227648,6675,4220972,6675,6675,0,5368829,6675,5362153,5821148,6675,5814472,2598196,6675,2591520,7692178,6675,7685503,5049847,6675,5043172,2650021,6675,2643345,6892077,6675,6885401,4518149,6675,4511473
253,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
254,833783,6671,827111,5114654,6671,5107982,4160960,6671,4154288,239318,6671,232646,5246375,6671,5239704,5713522,6671,5706851,2766579,6671,2759907,8111303,6671,8104631,4908196,6671,4901525,3000132,6671,2993461,7189559,6671,7182887,4643014,6671,4636342
255,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
256,892366,6951,885414,5796328,6951,5789376,4663349,6951,4656398,354161,6951,347210,5654464,6951,5647513,8026238,6951,8019286,3141687,6951,3134735,10774729,6951,10767777,5722888,6951,5715937,4225037,6951,4218085,9912259,6951,9905308,7261956,6951,7255005
257,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
258,886178,6769,879409,5457403,6769,5450634,4437723,6769,4430954,321406,6769,314637,5570570,6769,5563800,6104305,6769,6097535,3049516,6769,3042746,8759009,6769,8752240,5163233,6769,5156464,3324908,6769,3318139,7772053,6769,7765284,4981099,6769,4974330
259,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
260,911183,6819,904364,5845303,6819,5838483,4713379,6819,4706559,236202,6819,229382,5816061,6819,5809241,6926192,6819,6919372,2833809,6819,2826989,8996936,6819,8990117,5523388,6819,5516568,3391092,6819,3384272,8172396,6819,8165576,5658905,6819,5652085
261,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
262,872767,6808,865958,5296930,6808,5290121,4321349,6808,4314541,368555,6808,361746,5330339,6808,5323530,6383260,6808,6376451,3120939,6808,3114130,9375462,6808,9368653,5018469,6808,5011660,3699338,6808,3692529,8317977,6808,8311168,5617148,6808,5610340
263,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
264,917526,6821,910705,5875005,6821,5868184,4736216,6821,4729394,339900,6821,333078,5836160,6821,5829339,6868309,6821,6861487,3029207,6821,3022386,9283210,6821,9276389,5503580,6821,5496758,3513587,6821,3506766,8368580,6821,8361759,5566158,6821,5559336
265,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
266,871461,6814,864647,5451561,6814,5444747,4421977,6814,4415163,433842,6814,427028,5450276,6814,5443461,6222108,6814,6215294,3265124,6814,3258310,9393898,6814,9387084,5120530,6814,5113716,3726862,6814,3720048,8264127,6814,8257313,5369195,6814,5362381
267,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
268,899088,6824,892264,5867873,6824,5861049,4708642,6824,4701818,6824,6824,0,5894011,6824,5887186,6575251,6824,6568426,2831011,6824,2824186,8747616,6824,8740791,5421818,6824,5414994,3354386,6824,3347561,7669229,6824,7662404,5538316,6824,5531491
269,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
270,931423,6849,924573,5850884,6849,5844035,4741989,6849,4735140,314892,6849,308042,5791506,6849,5784657,7043984,6849,7037134,2924533,6849,2917683,9239460,6849,9232610,5519082,6849,5512233,3495142,6849,3488293,8430012,6849,8423162,5746399,6849,5739549
271,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
272,875639,6688,868950,5487166,6688,5480477,4444496,6688,4437807,253387,6688,246699,5633771,6688,5627082,5759789,6688,5753100,2842532,6688,2835843,8066650,6688,8059961,5211469,6688,5204780,2933930,6688,2927241,7133195,6688,7126506,4430201,6688,4423512
273,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
274,891779,6839,884940,5585732,6839,5578893,4529595,6839,4522756,272872,6839,266033,5555992,6839,5549153,6795554,6839,6788714,2990284,6839,2983445,9392119,6839,9385280,5303033,6839,5296194,3678425,6839,3671586,8418961,6839,8412122,5924218,6839,5917379
275,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
276,931254,6810,924444,5515445,6810,5508635,4526981,6810,4520171,307782,6810,300972,5552732,6810,5545922,6525885,6810,6519075,2872664,6810,2865854,8841321,6810,8834511,5170574,6810,5163763,3360010,6810,3353200,7983285,6810,7976475,5369405,6810,5362595
277,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
278,913491,6793,906697,5907701,6793,5900907,4751222,6793,4744428,252229,6793,245435,5970303,6793,5963510,6633427,6793,6626633,2859930,6793,2853136,8592544,6793,8585750,5546991,6793,5540197,3164998,6793,3158204,7795177,6793,7788383,5119204,6793,5112410
279,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
280,880637,6799,873838,5500393,6799,5493593,4459092,6799,4452293,324450,6799,317651,5586449,6799,5579650,6403844,6799,6397045,2976708,6799,2969909,8788281,6799,8781481,5250085,6799,5243285,3288367,6799,3281568,7944583,6799,7937783,5142111,6799,5135312
281,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
282,856696,6848,849848,5594457,6848,5587609,4489395,6848,4482547,345547,6848,338699,5601438,6848,5594590,6442889,6848,6436041,3195384,6848,3188535,9464112,6848,9457263,5231552,6848,5224704,3803062,6848,3796214,8312255,6848,8305407,5678341,6848,5671493
283,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
284,738232,6699,731532,5124431,6699,5117731,4062499,6699,4055799,310651,6699,303951,5150655,6699,5143955,5970015,6699,5963316,2889809,6699,2883109,8424386,6699,8417686,5049300,6699,5042600,3092406,6699,3085706,7582751,6699,7576051,4789421,6699,4782722
285,731224,6597,724626,4764936,6597,4758339,3824634,6597,3818037,7420,6597,822,5033020,6597,5026423,5236169,6597,5229572,2585369,6597,2578772,7327880,6597,7321283,4831849,6597,4825252,2506375,6597,2499777,6479541,6597,6472943,4117883,6597,4111285
