Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
119,4748,4748,0,4748,4748,0,4748,4748,0,296007,4748,291259,4748,4748,0,4748,4748,0,1037357,4748,1032609,1602205,4748,1597456,4748,4748,0,666682,4748,661934,1231530,4748,1226781,4748,4748,0
120,4766,4766,0,4766,4766,0,4766,4766,0,176554,4766,171787,4766,4766,0,4766,4766,0,1158757,4766,1153990,1764383,4766,1759616,4766,4766,0,667655,4766,662889,1273282,4766,1268515,4766,4766,0
121,4771,4771,0,4771,4771,0,4771,4771,0,280989,4771,276217,4771,4771,0,4771,4771,0,1045876,4771,1041105,1612465,4771,1607694,4771,4771,0,663432,4771,658661,1230021,4771,1225250,4771,4771,0
122,4824,4824,0,4824,4824,0,4824,4824,0,72168,4824,67343,4824,4824,0,4824,4824,0,1423248,4824,1418423,2143683,4824,2138858,4824,4824,0,747708,4824,742883,1468143,4824,1463318,4824,4824,0
123,4761,4761,0,4761,4761,0,4761,4761,0,287248,4761,282486,4761,4761,0,4761,4761,0,1042270,4761,1037508,1608105,4761,1603344,4761,4761,0,664759,4761,659997,1230594,4761,1225833,4761,4761,0
124,4669,4669,0,4669,4669,0,4669,4669,0,325722,4669,321053,4669,4669,0,5057,4669,388,1009858,4669,1005189,1566220,4669,1561551,4798,4669,129,667790,4669,663121,1224282,4669,1219613,4928,4669,259
125,4714,4714,0,4714,4714,0,4714,4714,0,308259,4714,303544,4714,4714,0,4714,4714,0,1023663,4714,1018948,1583728,4714,1579013,4714,4714,0,665961,4714,661246,1226026,4714,1221311,4714,4714,0
126,4796,4796,0,4796,4796,0,4796,4796,0,216530,4796,211733,4796,4796,0,4796,4796,0,1089468,4796,1084672,1667094,4796,1662297,4796,4796,0,652999,4796,648202,1230624,4796,1225828,4796,4796,0
127,4717,4717,0,4717,4717,0,4717,4717,0,312053,4717,307336,4717,4717,0,4717,4717,0,1006570,4717,1001852,1558719,4717,1554001,4717,4717,0,659312,4717,654594,1211461,4717,1206743,4717,4717,0
128,4919,4919,0,4919,4919,0,4919,4919,0,54264,4919,49344,4919,4919,0,4919,4919,0,1492217,4919,1487297,2244089,4919,2239170,4919,4919,0,773240,4919,768320,1525113,4919,1520193,4919,4919,0
129,4722,4722,0,4722,4722,0,4722,4722,0,308781,4722,304059,4722,4722,0,4722,4722,0,1008255,4722,1003533,1560698,4722,1555976,4722,4722,0,658518,4722,653796,1210961,4722,1206239,4722,4722,0
130,4848,4848,0,4848,4848,0,4848,4848,0,73300,4848,68451,4848,4848,0,4848,4848,0,1426744,4848,1421896,2149101,4848,2144252,4848,4848,0,750022,4848,745173,1472379,4848,1467530,4848,4848,0
131,4707,4707,0,4707,4707,0,4707,4707,0,318751,4707,314044,4707,4707,0,4715,4707,7,1003180,4707,998472,1554762,4707,1550054,4710,4707,2,660966,4707,656258,1212550,4707,1207843,4712,4707,5
132,4757,4757,0,4757,4757,0,4757,4757,0,149236,4757,144478,4757,4757,0,4757,4757,0,1162247,4757,1157489,1765072,4757,1760314,4757,4757,0,655741,4757,650984,1258566,4757,1253808,4757,4757,0
133,4700,4700,0,4700,4700,0,4700,4700,0,318253,4700,313553,4700,4700,0,4714,4700,14,1018345,4700,1013645,1577437,4700,1572737,4705,4700,4,668299,4700,663599,1227396,4700,1222696,4709,4700,9
134,4766,4766,0,4766,4766,0,4766,4766,0,241406,4766,236640,4766,4766,0,4766,4766,0,1118324,4766,1113557,1714542,4766,1709776,4766,4766,0,679865,4766,675098,1276084,4766,1271317,4766,4766,0
135,4704,4704,0,4704,4704,0,4704,4704,0,315111,4704,310406,4704,4704,0,4711,4704,7,1019950,4704,1015246,1579312,4704,1574608,4706,4704,2,667530,4704,662826,1226895,4704,1222190,4709,4704,4
136,4766,4766,0,4766,4766,0,4766,4766,0,240639,4766,235873,4766,4766,0,4766,4766,0,1213383,4766,1208616,1857003,4766,1852236,4766,4766,0,727011,4766,722244,1370631,4766,1365865,4766,4766,0
137,4699,4699,0,4699,4699,0,4699,4699,0,318284,4699,313584,4699,4699,0,4714,4699,14,1018329,4699,1013629,1577418,4699,1572718,4704,4699,4,668307,4699,663607,1227401,4699,1222701,4709,4699,9
138,4746,4746,0,4746,4746,0,4746,4746,0,245577,4746,240831,4746,4746,0,4746,4746,0,1192848,4746,1188101,1827037,4746,1822291,4746,4746,0,719213,4746,714466,1353402,4746,1348656,4746,4746,0
139,4690,4690,0,4690,4690,0,4690,4690,0,324616,4690,319925,4690,4690,0,4730,4690,39,1015147,4690,1010457,1573723,4690,1569032,4703,4690,13,669881,4690,665191,1228470,4690,1223779,4717,4690,26
140,4762,4762,0,4762,4762,0,4762,4762,0,120958,4762,116195,4762,4762,0,4762,4762,0,1236683,4762,1231920,1872010,4762,1867247,4762,4762,0,678821,4762,674058,1314147,4762,1309384,4762,4762,0
141,4681,4681,0,4681,4681,0,4681,4681,0,330882,4681,326200,4681,4681,0,4756,4681,74,1012065,4681,1007383,1570173,4681,1565491,4706,4681,24,671473,4681,666791,1229606,4681,1224924,4731,4681,49
142,4806,4806,0,4806,4806,0,4806,4806,0,113382,4806,108576,4806,4806,0,4806,4806,0,1325103,4806,1320297,2003348,4806,1998541,4806,4806,0,719243,4806,714436,1397487,4806,1392681,4806,4806,0
143,4677,4677,0,4677,4677,0,4677,4677,0,333974,4677,329297,4677,4677,0,4772,4677,95,1010567,4677,1005889,1568458,4677,1563781,4709,4677,31,672271,4677,667593,1230194,4677,1225517,4741,4677,63
144,4689,4689,0,4689,4689,0,4689,4689,0,299018,4689,294328,4689,4689,0,4689,4689,0,1085586,4689,1080896,1675089,4689,1670399,4689,4689,0,692302,4689,687612,1281805,4689,1277115,4689,4689,0
145,4670,4670,0,4670,4670,0,4670,4670,0,340350,4670,335680,4670,4670,0,4670,4670,0,1009669,4670,1004999,1568116,4670,1563446,4670,4670,0,675010,4670,670340,1233456,4670,1228786,4670,4670,0
146,4833,4833,0,4833,4833,0,4833,4833,0,69600,4833,64766,4833,4833,0,4833,4833,0,1441536,4833,1436702,2170682,4833,2165848,4833,4833,0,755568,4833,750734,1484714,4833,1479880,4833,4833,0
147,4691,4691,0,4691,4691,0,4691,4691,0,325490,4691,320799,4691,4691,0,4691,4691,0,1016869,4691,1012178,1576425,4691,1571734,4691,4691,0,671180,4691,666489,1230736,4691,1226045,4691,4691,0
148,4699,4699,0,4699,4699,0,4699,4699,0,296516,4699,291817,4699,4699,0,4699,4699,0,1036153,4699,1031453,1600516,4699,1595816,4699,4699,0,666335,4699,661635,1230698,4699,1225998,4699,4699,0
149,4702,4702,0,4702,4702,0,4702,4702,0,320823,4702,316121,4702,4702,0,4702,4702,0,1019680,4702,1014978,1579857,4702,1575155,4702,4702,0,670252,4702,665550,1230428,4702,1225726,4702,4702,0
150,4709,4709,0,4709,4709,0,4709,4709,0,271928,4709,267218,4709,4709,0,4709,4709,0,1062592,4709,1057882,1636069,4709,1631360,4709,4709,0,667260,4709,662550,1240737,4709,1236028,4709,4709,0
151,4710,4710,0,4710,4710,0,4710,4710,0,314728,4710,310017,4710,4710,0,4710,4710,0,1022790,4710,1018079,1583499,4710,1578788,4710,4710,0,668759,4710,664048,1229468,4710,1224757,4710,4710,0
152,4751,4751,0,4751,4751,0,4751,4751,0,135928,4751,131177,4751,4751,0,4751,4751,0,1191948,4751,1187196,1807409,4751,1802658,4751,4751,0,663938,4751,659187,1279399,4751,1274648,4751,4751,0
153,4722,4722,0,4722,4722,0,4722,4722,0,301595,4722,296873,4722,4722,0,4722,4722,0,1044891,4722,1040168,1614454,4722,1609732,4722,4722,0,673243,4722,668521,1242806,4722,1238084,4722,4722,0
154,4755,4755,0,4755,4755,0,4755,4755,0,156156,4755,151400,4755,4755,0,4755,4755,0,1184500,4755,1179744,1799605,4755,1794849,4755,4755,0,670328,4755,665572,1285434,4755,1280678,4755,4755,0
155,4728,4728,0,4728,4728,0,4728,4728,0,291618,4728,286889,4728,4728,0,4728,4728,0,1065965,4728,1061236,1644398,4728,1639669,4728,4728,0,678791,4728,674062,1257224,4728,1252495,4728,4728,0
156,4803,4803,0,4803,4803,0,4803,4803,0,97094,4803,92291,4803,4803,0,4803,4803,0,1338091,4803,1333288,2020118,4803,2015314,4803,4803,0,717593,4803,712789,1399619,4803,1394816,4803,4803,0
157,4751,4751,0,4751,4751,0,4751,4751,0,276788,4751,272037,4751,4751,0,4751,4751,0,1074692,4751,1069940,1655002,4751,1650250,4751,4751,0,675740,4751,670989,1256050,4751,1251299,4751,4751,0
158,4827,4827,0,4827,4827,0,4827,4827,0,158917,4827,154089,4827,4827,0,4827,4827,0,1347453,4827,1342625,2044448,4827,2039620,4827,4827,0,753185,4827,748357,1450179,4827,1445352,4827,4827,0
159,4737,4737,0,4737,4737,0,4737,4737,0,286085,4737,281348,4737,4737,0,4737,4737,0,1069167,4737,1064430,1648274,4737,1643537,4737,4737,0,677626,4737,672889,1256733,4737,1251995,4737,4737,0
160,4858,4858,0,4858,4858,0,4858,4858,0,66678,4858,61819,4858,4858,0,4858,4858,0,1411436,4858,1406577,2125028,4858,2120169,4858,4858,0,739057,4858,734198,1452649,4858,1447790,4858,4858,0
161,4755,4755,0,4755,4755,0,4755,4755,0,274091,4755,269335,4755,4755,0,4755,4755,0,1076330,4755,1071574,1657006,4755,1652250,4755,4755,0,675210,4755,670455,1255887,4755,1251131,4755,4755,0
162,4840,4840,0,4840,4840,0,4840,4840,0,124313,4840,119472,4840,4840,0,4840,4840,0,1263847,4840,1259006,1913262,4840,1908421,4840,4840,0,694080,4840,689239,1343495,4840,1338654,4840,4840,0
163,4780,4780,0,4780,4780,0,4780,4780,0,258891,4780,254111,4780,4780,0,4780,4780,0,1085867,4780,1081087,1668762,4780,1663982,4780,4780,0,672379,4780,667599,1255274,4780,1250494,4780,4780,0
164,4798,4798,0,4798,4798,0,4798,4798,0,184982,4798,180183,4798,4798,0,4798,4798,0,1173043,4798,1168245,1787197,4798,1782398,4798,4798,0,679013,4798,674214,1293166,4798,1288367,4798,4798,0
165,4800,4800,0,4800,4800,0,4800,4800,0,246465,4800,241664,4800,4800,0,4800,4800,0,1094075,4800,1089275,1678990,4800,1674190,4800,4800,0,670270,4800,665470,1255185,4800,1250385,4800,4800,0
166,4883,4883,0,4883,4883,0,4883,4883,0,104925,4883,100042,4883,4883,0,4883,4883,0,1340790,4883,1335907,2025417,4883,2020534,4883,4883,0,722857,4883,717974,1407484,4883,1402601,4883,4883,0
167,4795,4795,0,4795,4795,0,4795,4795,0,249665,4795,244870,4795,4795,0,4795,4795,0,1091924,4795,1087129,1676300,4795,1671505,4795,4795,0,670795,4795,665999,1255171,4795,1250376,4795,4795,0
168,4888,4888,0,4888,4888,0,4888,4888,0,105822,4888,100934,4888,4888,0,4888,4888,0,1437170,4888,1432281,2170133,4888,2165244,4888,4888,0,771496,4888,766607,1504459,4888,1499571,4888,4888,0
169,4810,4810,0,4810,4810,0,4810,4810,0,240221,4810,235410,4810,4810,0,4810,4810,0,1098349,4810,1093538,1684354,4810,1679543,4810,4810,0,669285,4810,664474,1255290,4810,1250479,4810,4810,0
170,4882,4882,0,4882,4882,0,4882,4882,0,82623,4882,77740,4882,4882,0,4882,4882,0,1353810,4882,1348927,2041231,4882,2036348,4882,4882,0,718216,4882,713334,1405637,4882,1400754,4882,4882,0
171,4816,4816,0,4816,4816,0,4816,4816,0,237022,4816,232205,4816,4816,0,4816,4816,0,1100580,4816,1095764,1687163,4816,1682347,4816,4816,0,668801,4816,663985,1255384,4816,1250568,4816,4816,0
172,4866,4866,0,4866,4866,0,4866,4866,0,108748,4866,103881,4866,4866,0,4866,4866,0,1273376,4866,1268510,1924945,4866,1920078,4866,4866,0,691062,4866,686195,1342631,4866,1337764,4866,4866,0
173,4821,4821,0,4821,4821,0,4821,4821,0,233812,4821,228991,4821,4821,0,4821,4821,0,1102846,4821,1098025,1690024,4821,1685202,4821,4821,0,668329,4821,663508,1255507,4821,1250685,4821,4821,0
174,4943,4943,0,4943,4943,0,4943,4943,0,83961,4943,79018,4943,4943,0,4943,4943,0,1468595,4943,1463652,2213591,4943,2208648,4943,4943,0,776278,4943,771335,1521274,4943,1516331,4943,4943,0
175,4827,4827,0,4827,4827,0,4827,4827,0,230594,4827,225767,4827,4827,0,4827,4827,0,1105148,4827,1100321,1692936,4827,1688109,4827,4827,0,667871,4827,663044,1255659,4827,1250832,4827,4827,0
176,4863,4863,0,4863,4863,0,4863,4863,0,99679,4863,94816,4863,4863,0,4863,4863,0,1295816,4863,1290952,1957095,4863,1952232,4863,4863,0,697747,4863,692884,1359026,4863,1354163,4863,4863,0
177,4810,4810,0,4810,4810,0,4810,4810,0,240416,4810,235606,4810,4810,0,4810,4810,0,1098214,4810,1093404,1684184,4810,1679373,4810,4810,0,669315,4810,664505,1255285,4810,1250475,4810,4810,0
178,4914,4914,0,4914,4914,0,4914,4914,0,129708,4914,124793,4914,4914,0,4914,4914,0,1382690,4914,1377775,2092376,4914,2087462,4914,4914,0,756199,4914,751284,1465886,4914,1460971,4914,4914,0
179,4826,4826,0,4826,4826,0,4826,4826,0,230885,4826,226059,4826,4826,0,4826,4826,0,1104938,4826,1100112,1692671,4826,1687844,4826,4826,0,667912,4826,663085,1255644,4826,1250818,4826,4826,0
180,4852,4852,0,4852,4852,0,4852,4852,0,221414,4852,216562,4852,4852,0,4852,4852,0,1116309,4852,1111457,1708131,4852,1703279,4852,4852,0,668862,4852,664009,1260684,4852,1255831,4852,4852,0
181,4843,4843,0,4843,4843,0,4843,4843,0,221275,4843,216432,4843,4843,0,4843,4843,0,1111983,4843,1107140,1701625,4843,1696782,4843,4843,0,666629,4843,661786,1256271,4843,1251428,4843,4843,0
182,4898,4898,0,4898,4898,0,4898,4898,0,132097,4898,127198,4898,4898,0,4898,4898,0,1270021,4898,1265123,1923782,4898,1918884,4898,4898,0,701059,4898,696160,1354820,4898,1349922,4898,4898,0
183,4854,4854,0,4854,4854,0,4854,4854,0,214797,4854,209942,4854,4854,0,4854,4854,0,1116890,4854,1112036,1707899,4854,1703044,4854,4854,0,665844,4854,660989,1256852,4854,1251998,4854,4854,0
184,4956,4956,0,4956,4956,0,4956,4956,0,70629,4956,65672,4956,4956,0,4956,4956,0,1440179,4956,1435222,2168735,4956,2163778,4956,4956,0,755404,4956,750447,1483960,4956,1479003,4956,4956,0
185,4877,4877,0,4877,4877,0,4877,4877,0,201888,4877,197010,4877,4877,0,4877,4877,0,1127078,4877,1122200,1721013,4877,1716135,4877,4877,0,664483,4877,659605,1258418,4877,1253540,4877,4877,0
186,4868,4868,0,4868,4868,0,4868,4868,0,174780,4868,169911,4868,4868,0,4868,4868,0,1155059,4868,1150191,1758473,4868,1753605,4868,4868,0,664919,4868,660051,1268334,4868,1263465,4868,4868,0
187,4842,4842,0,4842,4842,0,4842,4842,0,209358,4842,204515,4842,4842,0,4842,4842,0,1117365,4842,1112522,1707712,4842,1702870,4842,4842,0,663361,4842,658519,1253708,4842,1248866,4842,4842,0
188,4902,4902,0,4902,4902,0,4902,4902,0,119566,4902,114664,4902,4902,0,4902,4902,0,1248390,4902,1243487,1889244,4902,1884341,4902,4902,0,683978,4902,679075,1324832,4902,1319930,4902,4902,0
189,4854,4854,0,4854,4854,0,4854,4854,0,202683,4854,197828,4854,4854,0,4854,4854,0,1122670,4854,1117816,1714550,4854,1709696,4854,4854,0,662676,4854,657822,1254556,4854,1249702,4854,4854,0
190,4894,4894,0,4894,4894,0,4894,4894,0,144455,4894,139561,4894,4894,0,4894,4894,0,1232082,4894,1227187,1868936,4894,1864042,4894,4894,0,688269,4894,683374,1325123,4894,1320229,4894,4894,0
191,4854,4854,0,4854,4854,0,4854,4854,0,202683,4854,197828,4854,4854,0,4854,4854,0,1122670,4854,1117816,1714550,4854,1709696,4854,4854,0,662676,4854,657822,1254556,4854,1249702,4854,4854,0
192,4868,4868,0,4868,4868,0,4868,4868,0,134477,4868,129608,4868,4868,0,4868,4868,0,1271413,4868,1266545,1926288,4868,1921419,4868,4868,0,702945,4868,698077,1357819,4868,1352951,4868,4868,0
193,4854,4854,0,4854,4854,0,4854,4854,0,202683,4854,197828,4854,4854,0,4854,4854,0,1122670,4854,1117816,1714550,4854,1709696,4854,4854,0,662676,4854,657822,1254556,4854,1249702,4854,4854,0
194,4900,4900,0,4900,4900,0,4900,4900,0,85422,4900,80521,4900,4900,0,4900,4900,0,1262619,4900,1257719,1904899,4900,1899999,4900,4900,0,674021,4900,669120,1316301,4900,1311400,4900,4900,0
195,4848,4848,0,4848,4848,0,4848,4848,0,206073,4848,201225,4848,4848,0,4848,4848,0,1119956,4848,1115108,1711048,4848,1706200,4848,4848,0,663015,4848,658166,1254107,4848,1249258,4848,4848,0
196,4973,4973,0,4973,4973,0,4973,4973,0,76676,4973,71702,4973,4973,0,4973,4973,0,1466092,4973,1461118,2208601,4973,2203627,4973,4973,0,771384,4973,766410,1513893,4973,1508919,4973,4973,0
197,4848,4848,0,4848,4848,0,4848,4848,0,206073,4848,201225,4848,4848,0,4848,4848,0,1119956,4848,1115108,1711048,4848,1706200,4848,4848,0,663015,4848,658166,1254107,4848,1249258,4848,4848,0
198,5024,5024,0,5024,5024,0,5024,5024,0,19267,5024,14243,5024,5024,0,5024,5024,0,1658371,5024,1653346,2487418,5024,2482394,5024,5024,0,838819,5024,833795,1667866,5024,1662842,5024,5024,0
199,4866,4866,0,4866,4866,0,4866,4866,0,196088,4866,191222,4866,4866,0,4866,4866,0,1128066,4866,1123199,1721536,4866,1716669,4866,4866,0,662077,4866,657210,1255547,4866,1250681,4866,4866,0
200,4982,4982,0,4982,4982,0,4982,4982,0,36884,4982,31902,4982,4982,0,4982,4982,0,1496671,4982,1491689,2247833,4982,2242850,4982,4982,0,766777,4982,761795,1517939,4982,1512957,4982,4982,0
201,4891,4891,0,4891,4891,0,4891,4891,0,182792,4891,177900,4891,4891,0,4891,4891,0,1139442,4891,1134550,1736367,4891,1731475,4891,4891,0,661117,4891,656225,1258042,4891,1253150,4891,4891,0
202,4951,4951,0,4951,4951,0,4951,4951,0,78069,4951,73117,4951,4951,0,4951,4951,0,1327112,4951,1322160,2000379,4951,1995427,4951,4951,0,702590,4951,697639,1375857,4951,1370905,4951,4951,0
203,4924,4924,0,4924,4924,0,4924,4924,0,166225,4924,161300,4924,4924,0,4924,4924,0,1154645,4924,1149720,1756389,4924,1751464,4924,4924,0,660435,4924,655510,1262179,4924,1257254,4924,4924,0
204,5035,5035,0,5035,5035,0,5035,5035,0,33716,5035,28681,5035,5035,0,5035,5035,0,1613025,5035,1607990,2421801,5035,2416766,5035,5035,0,823371,5035,818336,1632146,5035,1627111,5035,5035,0
205,4951,4951,0,4951,4951,0,4951,4951,0,152937,4951,147985,4951,4951,0,4951,4951,0,1167777,4951,1162825,1773855,4951,1768903,4951,4951,0,660357,4951,655405,1266434,4951,1261482,4951,4951,0
206,5030,5030,0,5030,5030,0,5030,5030,0,57256,5030,52225,5030,5030,0,5030,5030,0,1376027,5030,1370996,2070229,5030,2065199,5030,5030,0,716641,5030,711611,1410844,5030,1405814,5030,5030,0
207,4951,4951,0,4951,4951,0,4951,4951,0,152937,4951,147985,4951,4951,0,4951,4951,0,1167777,4951,1162825,1773855,4951,1768903,4951,4951,0,660357,4951,655405,1266434,4951,1261482,4951,4951,0
208,5050,5050,0,5050,5050,0,5050,5050,0,39388,5050,34337,5050,5050,0,5050,5050,0,1445517,5050,1440466,2171473,5050,2166422,5050,5050,0,742452,5050,737402,1468409,5050,1463358,5050,5050,0
209,4966,4966,0,4966,4966,0,4966,4966,0,146254,4966,141288,4966,4966,0,4966,4966,0,1174737,4966,1169771,1783171,4966,1778204,4966,4966,0,660495,4966,655529,1268929,4966,1263963,4966,4966,0
210,4953,4953,0,4953,4953,0,4953,4953,0,105492,4953,100538,4953,4953,0,4953,4953,0,1209380,4953,1204426,1828350,4953,1823396,4953,4953,0,657436,4953,652482,1276406,4953,1271452,4953,4953,0
211,4920,4920,0,4920,4920,0,4920,4920,0,161767,4920,156846,4920,4920,0,4920,4920,0,1137545,4920,1132624,1729999,4920,1725078,4920,4920,0,649656,4920,644735,1242109,4920,1237189,4920,4920,0
212,4965,4965,0,4965,4965,0,4965,4965,0,92051,4965,87085,4965,4965,0,4965,4965,0,1434252,4965,1429287,2163410,4965,2158444,4965,4965,0,763152,4965,758186,1492309,4965,1487343,4965,4965,0
213,4913,4913,0,4913,4913,0,4913,4913,0,165337,4913,160423,4913,4913,0,4913,4913,0,1134134,4913,1129221,1725482,4913,1720569,4913,4913,0,649735,4913,644822,1241083,4913,1236170,4913,4913,0
214,5018,5018,0,5018,5018,0,5018,5018,0,43812,5018,38793,5018,5018,0,5018,5018,0,1488799,5018,1483781,2237156,5018,2232137,5018,5018,0,766306,5018,761287,1514662,5018,1509643,5018,5018,0
215,4935,4935,0,4935,4935,0,4935,4935,0,154852,4935,149917,4935,4935,0,4935,4935,0,1144333,4935,1139397,1739018,4935,1734083,4935,4935,0,649592,4935,644657,1244277,4935,1239342,4935,4935,0
216,5008,5008,0,5008,5008,0,5008,5008,0,51260,5008,46251,5008,5008,0,5008,5008,0,1313759,5008,1308751,1975843,5008,1970835,5008,5008,0,682509,5008,677501,1344594,5008,1339585,5008,5008,0
217,4950,4950,0,4950,4950,0,4950,4950,0,147858,4950,142908,4950,4950,0,4950,4950,0,1151454,4950,1146504,1748525,4950,1743575,4950,4950,0,649656,4950,644706,1246727,4950,1241777,4950,4950,0
218,4972,4972,0,4972,4972,0,4972,4972,0,119513,4972,114540,4972,4972,0,4972,4972,0,1175022,4972,1170049,1779137,4972,1774164,4972,4972,0,647267,4972,642294,1251382,4972,1246409,4972,4972,0
219,4928,4928,0,4928,4928,0,4928,4928,0,162230,4928,157302,4928,4928,0,4928,4928,0,1120682,4928,1115754,1704776,4928,1699848,4928,4928,0,641456,4928,636528,1225550,4928,1220622,4928,4928,0
220,5067,5067,0,5067,5067,0,5067,5067,0,15431,5067,10363,5067,5067,0,5067,5067,0,1596094,5067,1591027,2393335,5067,2388267,5067,5067,0,805763,5067,800695,1603004,5067,1597936,5067,5067,0
221,4965,4965,0,4965,4965,0,4965,4965,0,144636,4965,139671,4965,4965,0,4965,4965,0,1138232,4965,1133267,1728145,4965,1723179,4965,4965,0,641434,4965,636469,1231346,4965,1226381,4965,4965,0
222,5003,5003,0,5003,5003,0,5003,5003,0,76094,5003,71090,5003,5003,0,5003,5003,0,1317792,5003,1312788,1986034,5003,1981030,5003,5003,0,696943,5003,691939,1365185,5003,1360181,5003,5003,0
223,4965,4965,0,4965,4965,0,4965,4965,0,144636,4965,139671,4965,4965,0,4965,4965,0,1138232,4965,1133267,1728145,4965,1723179,4965,4965,0,641434,4965,636469,1231346,4965,1226381,4965,4965,0
224,4967,4967,0,4967,4967,0,4967,4967,0,78117,4967,73150,4967,4967,0,4967,4967,0,1222444,4967,1217477,1843374,4967,1838407,4967,4967,0,650281,4967,645314,1271211,4967,1266244,4967,4967,0
225,4957,4957,0,4957,4957,0,4957,4957,0,148244,4957,143286,4957,4957,0,4957,4957,0,1134497,4957,1129539,1723148,4957,1718190,4957,4957,0,641370,4957,636413,1230021,4957,1225064,4957,4957,0
226,5005,5005,0,5005,5005,0,5005,5005,0,83560,5005,78554,5005,5005,0,5005,5005,0,1333771,5005,1328766,2011247,5005,2006241,5005,5005,0,708665,5005,703660,1386141,5005,1381136,5005,5005,0
227,4965,4965,0,4965,4965,0,4965,4965,0,144672,4965,139707,4965,4965,0,4965,4965,0,1138195,4965,1133230,1728094,4965,1723129,4965,4965,0,641433,4965,636468,1231333,4965,1226368,4965,4965,0
228,4946,4946,0,4946,4946,0,4946,4946,0,165678,4946,160731,4946,4946,0,4946,4946,0,1094671,4946,1089725,1666323,4946,1661376,4946,4946,0,630175,4946,625228,1201826,4946,1196879,4946,4946,0
229,4938,4938,0,4938,4938,0,4938,4938,0,169547,4938,164608,4938,4938,0,4938,4938,0,1091139,4938,1086201,1661675,4938,1656736,4938,4938,0,630343,4938,625404,1200878,4938,1195940,4938,4938,0
230,4984,4984,0,4984,4984,0,4984,4984,0,67209,4984,62224,4984,4984,0,4984,4984,0,1230367,4984,1225382,1853429,4984,1848445,4984,4984,0,648788,4984,643803,1271850,4984,1266865,4984,4984,0
231,4938,4938,0,4938,4938,0,4938,4938,0,169547,4938,164608,4938,4938,0,4938,4938,0,1091139,4938,1086201,1661675,4938,1656736,4938,4938,0,630343,4938,625404,1200878,4938,1195940,4938,4938,0
232,5078,5078,0,5078,5078,0,5078,5078,0,37385,5078,32306,5078,5078,0,5078,5078,0,1467744,5078,1462665,2204461,5078,2199382,5078,5078,0,752564,5078,747486,1489282,5078,1484203,5078,5078,0
233,4946,4946,0,4946,4946,0,4946,4946,0,165678,4946,160731,4946,4946,0,4946,4946,0,1094671,4946,1089725,1666323,4946,1661376,4946,4946,0,630175,4946,625228,1201826,4946,1196879,4946,4946,0
234,5091,5091,0,5091,5091,0,5091,5091,0,36984,5091,31892,5091,5091,0,5091,5091,0,1525668,5091,1520576,2291271,5091,2286179,5091,5091,0,781326,5091,776234,1546929,5091,1541837,5091,5091,0
235,4978,4978,0,4978,4978,0,4978,4978,0,150518,4978,145540,4978,4978,0,4978,4978,0,1109211,4978,1104233,1685585,4978,1680607,4978,4978,0,629865,4978,624887,1206238,4978,1201260,4978,4978,0
236,4974,4974,0,4974,4974,0,4974,4974,0,111682,4974,106708,4974,4974,0,4974,4974,0,1246753,4974,1241779,1885428,4974,1880453,4974,4974,0,679218,4974,674243,1317892,4974,1312918,4974,4974,0
237,4913,4913,0,4913,4913,0,4913,4913,0,163309,4913,158396,4913,4913,0,4913,4913,0,1088163,4913,1083250,1656188,4913,1651274,4913,4913,0,625736,4913,620823,1193761,4913,1188847,4913,4913,0
238,4956,4956,0,4956,4956,0,4956,4956,0,85285,4956,80329,4956,4956,0,4956,4956,0,1194317,4956,1189361,1802386,4956,1797430,4956,4956,0,639801,4956,634845,1247870,4956,1242914,4956,4956,0
239,4921,4921,0,4921,4921,0,4921,4921,0,159325,4921,154403,4921,4921,0,4921,4921,0,1091898,4921,1086976,1661120,4921,1656198,4921,4921,0,625611,4921,620689,1194833,4921,1189912,4921,4921,0
240,4979,4979,0,4979,4979,0,4979,4979,0,77839,4979,72860,4979,4979,0,4979,4979,0,1374975,4979,1369996,2072117,4979,2067138,4979,4979,0,726407,4979,721428,1423549,4979,1418570,4979,4979,0
241,4896,4896,0,4896,4896,0,4896,4896,0,171555,4896,166658,4896,4896,0,4896,4896,0,1080673,4896,1075776,1646337,4896,1641440,4896,4896,0,626114,4896,621217,1191778,4896,1186881,4896,4896,0
242,4960,4960,0,4960,4960,0,4960,4960,0,76819,4960,71859,4960,4960,0,5245,4960,285,1411863,4960,1406902,2127480,4960,2122520,5055,4960,95,744341,4960,739380,1460054,4960,1455093,5150,4960,190
243,4912,4912,0,4912,4912,0,4912,4912,0,163592,4912,158679,4912,4912,0,4912,4912,0,1087901,4912,1082988,1655842,4912,1650929,4912,4912,0,625747,4912,620834,1193687,4912,1188774,4912,4912,0
