Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,320,333,336,480,357,789,787,548,678,392,762,887
377,317,333,329,457,325,731,779,553,640,381,726,852
378,311,333,326,475,351,782,756,548,717,365,748,844
379,317,333,329,475,325,731,779,553,640,381,726,852
380,317,343,339,494,335,738,763,592,678,377,733,946
381,317,333,329,475,325,731,779,553,640,381,726,852
382,301,326,339,475,331,782,740,559,646,381,777,955
383,317,333,329,475,325,731,779,553,640,381,726,852
384,327,329,312,499,322,723,756,553,659,354,769,946
385,317,333,329,475,325,731,779,553,659,381,726,852
386,314,339,339,499,318,731,779,564,652,365,719,887
387,317,333,329,475,325,731,779,564,659,381,726,852
388,308,326,312,480,348,745,771,593,718,373,784,904
389,317,333,329,480,325,731,779,564,659,381,726,852
390,314,333,339,499,338,782,787,576,705,365,777,878
391,317,333,329,480,325,731,779,564,659,381,726,852
392,317,326,322,504,341,767,795,593,738,388,791,844
393,317,333,329,480,325,731,779,564,659,381,726,852
394,308,353,332,470,325,745,748,593,652,373,755,895
395,317,333,329,470,325,731,779,564,659,381,726,852
396,305,333,319,484,335,782,740,598,672,373,799,878
397,317,333,329,484,325,731,779,564,659,381,726,852
398,320,349,339,484,325,760,802,598,725,369,769,955
399,317,333,329,484,325,731,779,564,659,381,726,852
400,317,353,332,509,338,774,771,587,652,354,806,844
401,317,333,329,484,325,731,779,564,659,381,726,852
402,314,343,332,494,344,745,771,604,732,392,719,852
403,317,333,329,484,325,731,779,564,659,381,726,852
404,324,336,322,475,338,753,787,559,718,377,784,869
405,317,333,329,484,325,731,779,564,659,381,726,852
406,305,339,326,504,322,767,756,576,659,373,769,912
407,317,333,329,484,325,731,779,564,659,381,726,852
408,308,326,326,484,348,774,763,581,652,354,719,869
409,317,333,329,484,325,731,779,581,659,354,726,852
410,314,336,322,475,348,774,740,587,738,361,719,929
411,317,333,329,475,325,731,779,581,659,354,726,852
412,301,339,326,475,338,738,779,599,738,357,813,912
413,317,333,329,475,325,731,779,581,659,354,726,852
414,317,339,319,484,325,767,756,622,718,357,740,929
415,317,333,329,475,325,731,779,581,659,354,726,852
416,320,349,336,475,344,723,740,616,666,361,740,895
417,317,333,329,475,325,731,779,581,659,354,726,852
418,320,346,316,475,328,738,748,593,725,357,769,869
419,317,333,329,475,325,731,779,581,659,354,726,852
420,327,333,339,498,322,760,771,622,712,343,762,929
421,317,333,329,475,325,731,779,581,659,354,726,852
422,317,326,336,470,344,723,771,587,699,361,769,887
423,317,333,329,470,325,731,779,581,659,354,726,852
424,301,333,316,479,344,782,756,616,685,365,719,938
425,317,333,329,479,325,731,779,581,659,354,726,852
426,320,349,322,489,341,782,795,599,685,350,813,904
427,317,333,329,479,325,731,779,581,659,354,726,852
428,314,356,339,489,344,760,771,599,699,340,733,895
429,317,333,329,479,325,731,779,581,659,354,726,852
430,324,339,332,470,331,767,795,570,652,347,799,946
431,317,333,329,479,325,731,779,581,659,354,726,852
432,327,346,336,489,318,774,756,599,705,333,719,921
433,317,333,329,479,325,731,779,581,659,354,726,852
434,327,333,336,499,348,767,787,581,738,333,733,861
435,317,333,329,479,325,731,779,581,659,354,726,852
436,320,326,316,484,322,716,779,570,705,347,762,946
437,320,326,316,479,322,731,779,581,705,354,726,852
438,324,323,322,475,322,774,787,599,740,343,733,852
439,320,326,316,475,322,731,779,581,705,354,726,852
440,327,323,322,484,318,782,756,611,740,347,806,869
441,320,326,316,475,322,731,779,581,705,354,726,852
442,317,346,325,484,334,738,802,605,726,333,733,887
443,320,326,316,475,322,731,779,581,705,354,726,852
444,311,329,319,494,334,745,779,605,762,357,791,878
445,320,326,316,475,322,731,779,581,705,354,726,852
446,317,339,303,498,334,782,756,587,733,357,719,869
447,320,326,316,475,322,731,779,581,705,354,726,852
448,330,326,325,479,325,760,787,570,762,365,813,912
449,320,326,316,475,322,731,779,581,705,354,726,852
450,330,346,309,484,315,774,779,576,712,350,813,946
451,320,326,316,475,322,731,779,581,705,354,726,852
452,330,329,300,479,328,760,756,616,740,343,813,912
453,320,326,316,475,322,731,779,581,705,354,726,852
454,324,339,300,479,318,745,787,599,712,354,784,946
455,320,326,316,475,322,731,779,581,705,354,726,852
456,314,323,303,460,322,767,771,581,755,343,777,869
457,314,326,316,460,322,731,779,581,705,354,726,852
458,311,326,319,456,338,782,779,570,712,357,791,912
459,314,326,316,456,322,731,779,581,705,354,726,852
460,314,326,309,479,338,760,779,622,790,350,748,844
461,314,326,316,456,322,731,779,581,705,354,726,852
462,323,332,303,460,325,767,748,622,762,343,740,852
463,314,326,316,456,322,731,779,581,705,354,726,852
464,308,329,316,469,334,767,779,605,705,365,755,869
465,314,326,316,469,322,731,779,581,705,354,726,852
466,314,332,319,460,331,774,763,616,719,333,769,895
467,314,326,316,460,322,731,779,581,705,354,726,852
468,323,329,300,478,344,745,740,576,698,336,777,844
469,314,326,316,460,322,731,779,576,705,354,726,852
470,317,323,306,455,318,745,795,599,783,333,799,955
471,314,326,316,455,322,731,779,576,705,354,726,852
472,308,323,316,446,322,782,795,610,790,340,762,955
473,314,326,316,446,322,731,779,576,705,354,726,852
474,317,329,313,451,351,774,740,604,790,347,791,852
475,314,326,316,451,322,731,779,576,705,354,726,852
476,301,323,300,464,328,745,763,581,755,343,799,938
477,314,326,316,464,322,731,779,576,705,354,726,852
478,320,326,300,455,344,782,740,599,762,347,755,844
479,314,326,316,455,322,731,779,576,705,354,726,852
480,314,319,319,446,315,774,763,610,726,361,740,869
481,314,326,316,446,322,731,779,576,705,354,726,852
482,301,362,306,464,338,767,779,587,755,329,769,946
483,314,326,316,446,322,731,779,576,705,354,726,852
484,323,336,325,446,341,818,740,576,726,329,806,904
485,314,326,316,446,322,731,779,576,705,354,726,852
486,311,332,325,446,347,818,779,576,776,361,755,912
487,314,326,316,446,322,731,779,576,705,354,726,852
488,317,329,319,446,344,811,802,576,783,357,726,904
489,314,326,316,446,322,731,779,576,705,354,726,852
490,301,342,325,473,360,782,740,587,705,336,748,946
491,314,326,316,473,322,731,779,576,705,354,726,852
492,323,349,313,463,315,716,779,610,705,354,791,861
493,314,326,316,473,322,731,779,576,705,354,726,852
494,308,336,319,496,322,753,756,581,755,343,784,861
495,314,326,316,473,322,731,779,576,705,354,726,852
496,314,332,303,473,331,753,771,610,733,333,799,929
497,314,326,316,473,322,731,779,576,705,354,726,852
498,311,339,309,458,331,782,802,593,733,350,791,929
499,314,326,316,473,322,731,779,576,705,354,726,852
500,311,336,303,496,322,767,787,593,783,343,719,955
501,314,326,316,473,322,731,779,576,705,354,726,852
502,323,339,300,496,334,774,795,581,748,350,748,946
503,314,326,316,473,322,731,779,576,705,354,726,852
504,305,323,309,496,334,745,771,593,705,354,806,844
505,314,326,316,473,322,731,779,576,705,354,726,852
506,305,336,313,477,331,774,756,576,705,354,719,929
507,314,326,316,477,322,731,779,576,705,354,726,852
508,323,326,300,496,344,774,756,564,748,361,762,844
509,314,326,316,477,322,731,779,576,705,354,726,852
510,317,319,325,468,322,782,771,599,705,354,755,895
511,314,326,316,468,322,731,779,576,705,354,726,852
512,308,329,303,472,318,774,748,616,726,347,813,955
513,314,326,316,472,322,731,779,576,705,354,726,852
514,301,349,316,482,334,782,740,616,733,354,799,955
515,314,326,316,482,322,731,779,576,705,354,726,852
516,298,323,325,482,338,731,779,570,698,365,733,852
517,314,326,316,482,322,731,779,570,705,354,733,852
518,323,332,313,501,322,782,740,558,769,347,762,929
519,314,326,316,482,322,731,779,570,705,354,733,852
520,314,326,306,501,331,723,740,604,733,354,792,869
521,314,326,316,482,322,731,779,570,705,354,733,852
522,305,326,300,496,322,723,756,598,698,354,748,938
523,314,326,300,496,322,731,779,570,698,354,733,852
524,314,342,309,521,334,753,802,593,691,354,726,869
525,314,326,300,496,322,731,779,570,698,354,733,852
526,311,319,285,521,318,753,756,581,775,365,726,938
527,314,326,300,496,322,731,779,570,698,354,733,852
528,308,323,288,511,331,774,756,604,733,333,807,938
529,314,326,300,496,322,731,779,570,698,354,733,852
530,298,323,297,506,331,716,787,593,712,361,814,878
531,314,326,300,496,322,731,779,570,698,354,733,852
532,314,323,285,496,322,774,771,604,733,336,807,946
533,314,326,300,496,322,731,779,570,698,354,733,852
