Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
184,1640325,6065,1634260,1351670,6065,1345605,2457455,6065,2451390,1938643,6065,1932578,2083649,6065,2077584,2401360,6065,2395295,593490,6065,587425,2862930,6065,2856865,719345,6065,713280,942133,6065,936068,3132141,6065,3126076,1074453,6065,1068388
185,1631414,6028,1625385,1332887,6028,1326858,2444107,6028,2438078,1568305,6028,1562276,2134109,6028,2128080,2317746,6028,2311718,519140,6028,513111,2584868,6028,2578839,765130,6028,759102,704769,6028,698740,2758351,6028,2752322,1033008,6028,1026979
186,1731672,6091,1725580,1492771,6091,1486680,2594462,6091,2588370,1859782,6091,1853690,2232684,6091,2226593,2659453,6091,2653361,542070,6091,535978,2969833,6091,2963741,767668,6091,761576,825958,6091,819866,3079463,6091,3073371,1151109,6091,1145017
187,1631414,6028,1625385,1332887,6028,1326858,2444107,6028,2438078,1568305,6028,1562276,2134109,6028,2128080,2317746,6028,2311718,519140,6028,513111,2584868,6028,2578839,765130,6028,759102,704769,6028,698740,2758351,6028,2752322,1033008,6028,1026979
188,1706453,6091,1700362,1495103,6091,1489012,2556635,6091,2550544,1867299,6091,1861208,2171501,6091,2165410,2761080,6091,2754988,510638,6091,504547,3025628,6091,3019537,750637,6091,744546,821009,6091,814918,3122298,6091,3116207,1203919,6091,1197828
189,1643644,6049,1637595,1349515,6049,1343466,2462441,6049,2456392,1647587,6049,1641538,2131229,6049,2125180,2396476,6049,2390427,528505,6049,522456,2681664,6049,2675615,765774,6049,759724,750628,6049,744579,2876508,6049,2870459,1074998,6049,1068948
190,1953681,6214,1947467,1777932,6214,1771717,2927415,6214,2921200,2251935,6214,2245720,2425279,6214,2419064,3481012,6214,3474798,537197,6214,530982,3711098,6214,3704883,838094,6214,831879,971372,6214,965157,3780177,6214,3773962,1524762,6214,1518548
191,1643644,6049,1637595,1349515,6049,1343466,2462441,6049,2456392,1647587,6049,1641538,2131229,6049,2125180,2396476,6049,2390427,528505,6049,522456,2681664,6049,2675615,765774,6049,759724,750628,6049,744579,2876508,6049,2870459,1074998,6049,1068948
192,1866222,6164,1860057,1701886,6164,1695721,2796251,6164,2790086,2164003,6164,2157839,2320093,6164,2313928,3305629,6164,3299464,517563,6164,511398,3540426,6164,3534261,794164,6164,787999,934262,6164,928097,3596586,6164,3590421,1440115,6164,1433950
193,1650794,6059,1644734,1359443,6059,1353383,2473162,6059,2467102,1719156,6059,1713096,2128795,6059,2122735,2418813,6059,2412754,541747,6059,535688,2738954,6059,2732894,757295,6059,751235,794113,6059,788053,2946030,6059,2939970,1083546,6059,1077486
194,1701876,6141,1695734,1462006,6141,1455864,2549743,6141,2543602,2250368,6141,2244226,2133847,6141,2127705,2814643,6141,2808501,636866,6141,630724,3315952,6141,3309810,766283,6141,760141,1096961,6141,1090819,3624192,6141,3618050,1270479,6141,1264337
195,1650794,6059,1644734,1359443,6059,1353383,2473162,6059,2467102,1719156,6059,1713096,2128795,6059,2122735,2418813,6059,2412754,541747,6059,535688,2738954,6059,2732894,757295,6059,751235,794113,6059,788053,2946030,6059,2939970,1083546,6059,1077486
196,1719393,6096,1713296,1513733,6096,1507636,2576041,6096,2569945,1999164,6096,1993068,2138028,6096,2131932,2868129,6096,2862032,515550,6096,509454,3165379,6096,3159283,727754,6096,721658,900816,6096,894720,3295821,6096,3289724,1263130,6096,1257033
197,1652781,6061,1646720,1362509,6061,1356448,2476141,6061,2470080,1782353,6061,1776292,2126127,6061,2120066,2383469,6061,2377407,558330,6061,552269,2755280,6061,2749219,738788,6061,732727,834863,6061,828802,2964909,6061,2958848,1057911,6061,1051850
198,1729741,6080,1723661,1452796,6080,1446716,2591572,6080,2585492,2012148,6080,2006068,2224622,6080,2218542,2451413,6080,2445333,614766,6080,608686,2943680,6080,2937599,731186,6080,725106,953535,6080,947455,3130226,6080,3124146,1051416,6080,1045336
199,1656279,6065,1650214,1367228,6065,1361163,2481386,6065,2475321,1788571,6065,1782506,2127214,6065,2121148,2422299,6065,2416234,556819,6065,550754,2783518,6065,2777453,746355,6065,740290,837032,6065,830966,2999937,6065,2993871,1080832,6065,1074766
200,1492717,6040,1486676,1180847,6040,1174806,2236055,6040,2230015,1627274,6040,1621234,1913212,6040,1907172,2501143,6040,2495103,539136,6040,533096,2746607,6040,2740567,826768,6040,820728,799217,6040,793177,3180214,6040,3174173,1237973,6040,1231933
201,1480070,5991,1474079,1161648,5991,1155657,2217110,5991,2211119,1569549,5991,1563558,1943778,5991,1937787,2147540,5991,2141549,557237,5991,551246,2491093,5991,2485101,764931,5991,758939,769285,5991,763293,2834154,5991,2828163,1015073,5991,1009082
202,1457067,6026,1451040,1144602,6026,1138576,2182587,6026,2176561,1856543,6026,1850516,1818590,6026,1812564,2311354,6026,2305328,588510,6026,582483,2759412,6026,2753385,722936,6026,716910,964333,6026,958307,3232561,6026,3226535,1129855,6026,1123829
203,1398770,5976,1392793,1065989,5976,1060012,2095166,5976,2089189,1501956,5976,1495979,1840218,5976,1834241,2086975,5976,2080999,556524,5976,550548,2416573,5976,2410596,777475,5976,771498,760885,5976,754908,2847008,5976,2841031,1029693,5976,1023716
204,1593886,6156,1587730,1356814,6156,1350658,2387751,6156,2381595,2303473,6156,2297317,1919297,6156,1913140,3145561,6156,3139405,617673,6156,611517,3553510,6156,3547354,821241,6156,815085,1166505,6156,1160349,4082238,6156,4076082,1542299,6156,1536143
205,1398770,5976,1392793,1065989,5976,1060012,2095166,5976,2089189,1501956,5976,1495979,1840218,5976,1834241,2086975,5976,2080999,556524,5976,550548,2416573,5976,2410596,777475,5976,771498,760885,5976,754908,2847008,5976,2841031,1029693,5976,1023716
206,1595926,6160,1589765,1306608,6160,1300447,2390809,6160,2384648,2215062,6160,2208902,1910788,6160,1904627,3005522,6160,2999361,615325,6160,609165,3414768,6160,3408608,815244,6160,809084,1141718,6160,1135558,3991898,6160,3985737,1500170,6160,1494009
207,1398770,5976,1392793,1065989,5976,1060012,2095166,5976,2089189,1501956,5976,1495979,1840218,5976,1834241,2086975,5976,2080999,556524,5976,550548,2416573,5976,2410596,777475,5976,771498,760885,5976,754908,2847008,5976,2841031,1029693,5976,1023716
208,1399845,6083,1393761,1082571,6083,1076488,2096726,6083,2090642,2123617,6083,2117533,1682613,6083,1676530,2438399,6083,2432316,647368,6083,641285,3007036,6083,3000953,720016,6083,713932,1164700,6083,1158617,3668890,6083,3662807,1248020,6083,1241936
209,1338799,5959,1332840,989124,5959,983165,2005220,5959,1999261,1438939,5959,1432980,1768326,5959,1762367,1991736,5959,1985777,558806,5959,552847,2322724,5959,2316765,780666,5959,774707,750116,5959,744156,2813623,5959,2807664,1013065,5959,1007106
210,1360649,6027,1354621,1071679,6027,1065651,2037960,6027,2031932,1926825,6027,1920797,1719742,6027,1713714,2349126,6027,2343098,626795,6027,620767,2838876,6027,2832848,757813,6027,751785,1027666,6027,1021638,3409021,6027,3402993,1179753,6027,1173725
211,1447173,6023,1441149,1128540,6023,1122516,2167748,6023,2161724,1573653,6023,1567629,1872590,6023,1866566,2367152,6023,2361128,544217,6023,538193,2633020,6023,2626997,816542,6023,810518,783148,6023,777125,3079558,6023,3073534,1178168,6023,1172144
212,1482947,6095,1476852,1179223,6095,1173128,2221373,6095,2215278,1778994,6095,1772898,1843282,6095,1837186,2839053,6095,2832958,547483,6095,541388,3051877,6095,3045782,876047,6095,869952,898226,6095,892131,3620520,6095,3614424,1460032,6095,1453936
213,1447173,6023,1441149,1128540,6023,1122516,2167748,6023,2161724,1573653,6023,1567629,1872590,6023,1866566,2367152,6023,2361128,544217,6023,538193,2633020,6023,2626997,816542,6023,810518,783148,6023,777125,3079558,6023,3073534,1178168,6023,1172144
214,1582991,6105,1576885,1356161,6105,1350055,2371433,6105,2365328,2044883,6105,2038778,2028535,6105,2022429,2893215,6105,2887109,608319,6105,602213,3251341,6105,3245235,852406,6105,846301,990882,6105,984776,3637785,6105,3631680,1369232,6105,1363126
215,1447173,6023,1441149,1128540,6023,1122516,2167748,6023,2161724,1573653,6023,1567629,1872590,6023,1866566,2367152,6023,2361128,544217,6023,538193,2633020,6023,2626997,816542,6023,810518,783148,6023,777125,3079558,6023,3073534,1178168,6023,1172144
216,1758871,6245,1752626,1583553,6245,1577308,2635184,6245,2628939,2407342,6245,2401096,2150831,6245,2144586,3665252,6245,3659007,600587,6245,594342,3943302,6245,3937057,916879,6245,910634,1139646,6245,1133400,4341502,6245,4335256,1744587,6245,1738342
217,1447173,6023,1441149,1128540,6023,1122516,2167748,6023,2161724,1573653,6023,1567629,1872590,6023,1866566,2367152,6023,2361128,544217,6023,538193,2633020,6023,2626997,816542,6023,810518,783148,6023,777125,3079558,6023,3073534,1178168,6023,1172144
218,1509986,6091,1503895,1231126,6091,1225035,2261934,6091,2255842,2108031,6091,2101940,1873160,6091,1867069,2662627,6091,2656536,633462,6091,627371,3141771,6091,3135680,781690,6091,775599,1091992,6091,1085901,3666269,6091,3660178,1304028,6091,1297936
219,1452333,6034,1446299,1135119,6034,1129085,2175483,6034,2169449,1584387,6034,1578353,1872288,6034,1866254,2430183,6034,2424149,541497,6034,535463,2679042,6034,2673008,828102,6034,822068,787645,6034,781611,3138354,6034,3132320,1216197,6034,1210163
220,1445252,6194,1439057,1148415,6194,1142220,2164781,6194,2158586,2325154,6194,2318960,1691466,6194,1685272,3231774,6194,3225579,661529,6194,655335,3643728,6194,3637534,904909,6194,898715,1270373,6194,1264179,4517250,6194,4511056,1733889,6194,1727694
221,1394302,6018,1388284,1057309,6018,1051291,2088444,6018,2082426,1519777,6018,1513759,1800191,6018,1794173,2330338,6018,2324320,543097,6018,537079,2580984,6018,2574966,829531,6018,823512,777091,6018,771073,3102766,6018,3096748,1198415,6018,1192397
222,1386931,6055,1380876,1107978,6055,1101922,2077369,6055,2071314,2006352,6055,2000297,1714389,6055,1708334,2490988,6055,2484933,616803,6055,610748,2968200,6055,2962145,750340,6055,744284,1065263,6055,1059208,3543718,6055,3537662,1251192,6055,1245137
223,1429379,6007,1423371,1110463,6007,1104455,2141064,6007,2135057,1554986,6007,1548978,1859116,6007,1853108,2293532,6007,2287524,546978,6007,540970,2575999,6007,2569991,805483,6007,799475,776813,6007,770805,3016154,6007,3010146,1138254,6007,1132246
224,1511343,6144,1505199,1277905,6144,1271761,2263943,6144,2257799,1955607,6144,1949463,1837997,6144,1831853,3250637,6144,3244493,527626,6144,521482,3404612,6144,3398468,895133,6144,888989,959678,6144,953534,3946911,6144,3940767,1649977,6144,1643833
225,1530676,6045,1524631,1247252,6045,1241206,2292992,6045,2286946,1734430,6045,1728385,1974643,6045,1968598,2476406,6045,2470360,558891,6045,552846,2793568,6045,2787523,794575,6045,788530,839041,6045,832996,3143912,6045,3137866,1174061,6045,1168016
226,1787460,6241,1781218,1617920,6241,1611678,2678069,6241,2671827,2715506,6241,2709264,2174481,6241,2168239,3540561,6241,3534319,686630,6241,680389,4057281,6241,4051039,850299,6241,844057,1331705,6241,1325463,4464809,6241,4458567,1641385,6241,1635143
227,1530676,6045,1524631,1247252,6045,1241206,2292992,6045,2286946,1734430,6045,1728385,1974643,6045,1968598,2476406,6045,2470360,558891,6045,552846,2793568,6045,2787523,794575,6045,788530,839041,6045,832996,3143912,6045,3137866,1174061,6045,1168016
228,1522704,6033,1516671,1247390,6033,1241356,2281040,6033,2275006,1660422,6033,1654388,1947225,6033,1941192,2643162,6033,2637129,518496,6033,512462,2847545,6033,2841511,826576,6033,820542,786945,6033,780911,3212005,6033,3205971,1281098,6033,1275064
229,1511484,6012,1505472,1227952,6012,1221940,2264221,6012,2258208,1602229,6012,1596217,1977184,6012,1971171,2428906,6012,2422894,535748,6012,529735,2684251,6012,2678239,810138,6012,804126,757354,6012,751342,3006178,6012,3000165,1152071,6012,1146058
230,1523403,6064,1517339,1316227,6064,1310162,2282073,6064,2276008,1684313,6064,1678248,1943578,6064,1937513,3051127,6064,3045062,477935,6064,471870,3111166,6064,3105101,889767,6064,883702,757234,6064,751170,3446929,6064,3440864,1484613,6064,1478548
231,1598522,6010,1592511,1349538,6010,1343528,2394777,6010,2388767,1587961,6010,1581951,2114156,6010,2108145,2554940,6010,2548930,512235,6010,506224,2749385,6010,2743374,824015,6010,818005,695796,6010,689786,2930043,6010,2924032,1158024,6010,1152014
232,1624244,6035,1618209,1347758,6035,1341722,2433349,6035,2427313,1844653,6035,1838617,2085537,6035,2079502,2497224,6035,2491188,571358,6035,565322,2868798,6035,2862762,765107,6035,759071,876702,6035,870666,3134286,6035,3128250,1134210,6035,1128174
233,1566015,5972,1560043,1273456,5972,1267484,2346037,5972,2340064,1498701,5972,1492728,2079811,5972,2073838,2336679,5972,2330706,521103,5972,515131,2563707,5972,2557734,809207,5972,803235,676149,5972,670177,2790793,5972,2784821,1072314,5972,1066341
234,1525493,6002,1519491,1232009,6002,1226007,2285239,6002,2279237,1492768,6002,1486765,1963982,6002,1957980,2693977,6002,2687975,483075,6002,477073,2779905,6002,2773903,874220,6002,868218,686338,6002,680336,3151993,6002,3145991,1331723,6002,1325721
235,1508632,5951,1502680,1204752,5951,1198800,2259972,5951,2254021,1443399,5951,1437447,2011713,5951,2005761,2258064,5951,2252113,522181,5951,516229,2484198,5951,2478247,812276,5951,806325,665943,5951,659991,2763095,5951,2757143,1059900,5951,1053948
236,1496129,5956,1490173,1170487,5956,1164531,2241216,5956,2235260,1329550,5956,1323594,1947978,5956,1942022,2459223,5956,2453266,468757,5956,462800,2534665,5956,2528709,856115,5956,850159,608723,5956,602766,2895623,5956,2889667,1222023,5956,1216066
237,1488295,5914,1482380,1154253,5914,1148338,2229485,5914,2223571,1258585,5914,1252671,2014043,5914,2008128,2152881,5914,2146966,502537,5914,496623,2311873,5914,2305958,840169,5914,834255,569596,5914,563681,2602463,5914,2596549,1030077,5914,1024162
238,1551685,6101,1545584,1255828,6101,1249726,2324477,6101,2318376,2276800,6101,2270699,1843286,6101,1837185,2996856,6101,2990754,639445,6101,633344,3451959,6101,3445858,817686,6101,811584,1201944,6101,1195843,4110641,6101,4104540,1523003,6101,1516901
239,1481766,5955,1475811,1144308,5955,1138353,2219671,5955,2213716,1272906,5955,1266951,1967622,5955,1961667,2398973,5955,2393018,485211,5955,479255,2474404,5955,2468449,889036,5955,883081,583624,5955,577668,2855226,5955,2849271,1200852,5955,1194897
240,1775612,6184,1769427,1619692,6184,1613507,2660325,6184,2654140,2194876,6184,2188692,2215251,6184,2209067,3753115,6184,3746930,542979,6184,536794,3866881,6184,3860697,966007,6184,959822,979450,6184,973265,4169984,6184,4163800,1775344,6184,1769159
241,1481766,5955,1475811,1144308,5955,1138353,2219671,5955,2213716,1272906,5955,1266951,1967622,5955,1961667,2398973,5955,2393018,485211,5955,479255,2474404,5955,2468449,889036,5955,883081,583624,5955,577668,2855226,5955,2849271,1200852,5955,1194897
242,1878556,6065,1872491,1739478,6065,1733413,2814801,6065,2808736,1795399,6065,1789334,2377100,6065,2371035,3446704,6065,3440639,403427,6065,397362,3393173,6065,3387108,854321,6065,848256,667509,6065,661444,3309759,6065,3303694,1502656,6065,1496591
243,1469712,5933,1463778,1128765,5933,1122831,2201601,5933,2195667,1202492,5933,1196558,1974442,5933,1968508,2313276,5933,2307342,480645,5933,474711,2379796,5933,2373862,888835,5933,882901,543011,5933,537077,2738651,5933,2732717,1153220,5933,1147286
244,1719124,6090,1713034,1456944,6090,1450854,2575642,6090,2569552,1758377,6090,1752287,2110028,6090,2103938,3329486,6090,3323396,454563,6090,448473,3322068,6090,3315978,910455,6090,904365,778056,6090,771966,3658421,6090,3652331,1627350,6090,1621260
245,1489628,5965,1483663,1154959,5965,1148993,2231460,5965,2225494,1387204,5965,1381238,1959496,5965,1953530,2376772,5965,2370807,508182,5965,502216,2528231,5965,2522265,858940,5965,852974,655350,5965,649384,2917631,5965,2911665,1179341,5965,1173376
246,1499661,5981,1493679,1187991,5981,1182009,2246500,5981,2240519,1779247,5981,1773265,1918144,5981,1912162,2359421,5981,2353439,585946,5981,579964,2751556,5981,2745574,773775,5981,767793,898045,5981,892063,3178694,5981,3172712,1139771,5981,1133789
247,1494743,5931,1488811,1164553,5931,1158621,2239149,5931,2233217,1378465,5931,1372533,1990915,5931,1984983,2232621,5931,2226690,518080,5931,512148,2432733,5931,2426801,830118,5931,824186,644810,5931,638878,2762325,5931,2756394,1076176,5931,1070244
248,1805949,6045,1799904,1631530,6045,1625485,2705901,6045,2699856,1829812,6045,1823767,2334122,6045,2328077,3026025,6045,3019980,482394,6045,476348,3169423,6045,3163378,815344,6045,809299,738201,6045,732155,3146229,6045,3140184,1293831,6045,1287786
249,1499978,5941,1494037,1171223,5941,1165281,2246997,5941,2241055,1388615,5941,1382673,1989714,5941,1983772,2293120,5941,2287178,514481,5941,508539,2476334,5941,2470392,839807,5941,833865,648882,5941,642940,2817205,5941,2811263,1112464,5941,1106522
250,1726773,6067,1720706,1490573,6067,1484506,2587126,6067,2581059,1826559,6067,1820492,2191019,6067,2184952,3021124,6067,3015057,506293,6067,500226,3176464,6067,3170397,851179,6067,845112,803626,6067,797559,3382680,6067,3376613,1391952,6067,1385885
251,1513780,5963,1507816,1189616,5963,1183652,2267688,5963,2261725,1524446,5963,1518483,1980856,5963,1974892,2336710,5963,2330746,537012,5963,531048,2584560,5963,2578596,820210,5963,814246,731789,5963,725826,2948968,5963,2943005,1130050,5963,1124086
252,1619164,6074,1613090,1306047,6074,1299973,2425710,6074,2419635,2053097,6074,2047023,1979478,6074,1973404,2887505,6074,2881431,599672,6074,593598,3247339,6074,3241265,833436,6074,827362,1041804,6074,1035730,3776691,6074,3770617,1433599,6074,1427525
253,1513780,5963,1507816,1189616,5963,1183652,2267688,5963,2261725,1524446,5963,1518483,1980856,5963,1974892,2336710,5963,2330746,537012,5963,531048,2584560,5963,2578596,820210,5963,814246,731789,5963,725826,2948968,5963,2943005,1130050,5963,1124086
254,1401829,5996,1395832,1091262,5996,1085265,2099746,5996,2093749,1843314,5996,1837317,1758985,5996,1752988,2504793,5996,2498796,598307,5996,592310,2886675,5996,2880678,808735,5996,802738,972642,5996,966645,3482725,5996,3476728,1284511,5996,1278515
255,1415902,5961,1409940,1099733,5961,1093771,2120872,5961,2114910,1486380,5961,1480418,1849151,5961,1843190,2421981,5961,2416019,529067,5961,523105,2618403,5961,2612441,855750,5961,849788,733706,5961,727744,3089629,5961,3083667,1227840,5961,1221878
256,1306206,5950,1300256,1005924,5950,999974,1956334,5950,1950384,1354156,5950,1348206,1708989,5950,1703039,2667551,5950,2661601,490643,5950,484693,2696801,5950,2690851,946087,5950,940137,671523,5950,665573,3293049,5950,3287099,1430504,5950,1424554
257,1284990,5894,1279095,978119,5894,972224,1924538,5894,1918643,1297933,5894,1292038,1728959,5894,1723064,2285270,5894,2279375,510769,5894,504874,2423934,5894,2418039,876978,5894,871084,645469,5894,639574,2930704,5894,2924809,1192802,5894,1186907
258,1264958,5915,1259043,949958,5915,944042,1894480,5915,1888564,1401644,5915,1395728,1680945,5915,1675030,2472514,5915,2466598,538802,5915,532886,2614622,5915,2608706,929581,5915,923665,726721,5915,720805,3254425,5915,3248509,1335793,5915,1329878
259,1261383,5884,1255499,944260,5884,938376,1889133,5884,1883249,1267308,5884,1261424,1700519,5884,1694635,2238276,5884,2232391,512031,5884,506147,2377931,5884,2372047,878524,5884,872639,639749,5884,633864,2912348,5884,2906464,1183518,5884,1177634
260,1666272,6001,1660270,1484424,6001,1478423,2496407,6001,2490405,1675393,6001,1669391,2148696,6001,2142695,3150038,6001,3144037,451889,6001,445888,3159666,6001,3153665,888150,6001,882149,686737,6001,680736,3304231,6001,3298229,1453738,6001,1447736
261,1255017,5873,1249144,936130,5873,930256,1879589,5873,1873716,1202875,5873,1197002,1706681,5873,1700808,2217209,5873,2211336,502193,5873,496320,2326759,5873,2320885,888964,5873,883091,600085,5873,594211,2849214,5873,2843341,1174412,5873,1168539
262,1628516,6083,1622433,1502020,6083,1495936,2439733,6083,2433649,1907157,6083,1901074,2019070,6083,2012987,3866311,6083,3860228,443664,6083,437580,3748896,6083,3742812,998660,6083,992576,816986,6083,810902,4087714,6083,4081631,1894848,6083,1888765
263,1261319,5884,1255435,944178,5884,938294,1889037,5884,1883153,1266654,5884,1260770,1700578,5884,1694694,2238064,5884,2232180,511928,5884,506044,2377412,5884,2371528,878626,5884,872742,639346,5884,633462,2911706,5884,2905822,1183427,5884,1177543
264,1638131,6199,1631931,1533359,6199,1527160,2454097,6199,2447897,2396636,6199,2390437,2011644,6199,2005445,4247559,6199,4241360,577891,6199,571692,4314837,6199,4308638,1082305,6199,1076106,1125694,6199,1119495,4871956,6199,4865756,2122578,6199,2116379
265,1261319,5884,1255435,944178,5884,938294,1889037,5884,1883153,1266654,5884,1260770,1700578,5884,1694694,2238064,5884,2232180,511928,5884,506044,2377412,5884,2371528,878626,5884,872742,639346,5884,633462,2911706,5884,2905822,1183427,5884,1177543
266,1514818,6026,1508791,1359376,6026,1353349,2269214,6026,2263187,1698635,6026,1692609,1932694,6026,1926667,3417496,6026,3411470,449511,6026,443484,3348386,6026,3342360,962105,6026,956079,735130,6026,729103,3691654,6026,3685627,1681386,6026,1675359
267,1261319,5884,1255435,944178,5884,938294,1889037,5884,1883153,1266654,5884,1260770,1700578,5884,1694694,2238064,5884,2232180,511928,5884,506044,2377412,5884,2371528,878626,5884,872742,639346,5884,633462,2911706,5884,2905822,1183427,5884,1177543
268,1252841,6004,1246836,958161,6004,952156,1876259,6004,1870255,1442063,6004,1436059,1521273,6004,1515269,3245492,6004,3239488,444486,6004,438482,3102934,6004,3096929,1025528,6004,1019523,744218,6004,738214,3929082,6004,3923077,1836925,6004,1830920
269,1239965,5879,1234086,913835,5879,907956,1857009,5879,1851130,1241014,5879,1235135,1674670,5879,1668791,2196581,5879,2190702,513451,5879,507572,2337701,5879,2331822,879904,5879,874025,635360,5879,629481,2897266,5879,2891386,1175434,5879,1169555
270,1500641,6105,1494536,1247553,6105,1241448,2247910,6105,2241804,2012292,6105,2006187,1823832,6105,1817727,3536015,6105,3529910,560840,6105,554735,3639840,6105,3633735,1011751,6105,1005646,1014109,6105,1008004,4357485,6105,4351380,1865198,6105,1859093
271,1239965,5879,1234086,913835,5879,907956,1857009,5879,1851130,1241014,5879,1235135,1674670,5879,1668791,2196581,5879,2190702,513451,5879,507572,2337701,5879,2331822,879904,5879,874025,635360,5879,629481,2897266,5879,2891386,1175434,5879,1169555
272,1405017,5953,1399063,1119486,5953,1113532,2104549,5953,2098595,1482240,5953,1476286,1781640,5953,1775686,2615489,5953,2609535,473131,5953,467177,2717376,5953,2711422,838421,5953,832467,714144,5953,708190,3169856,5953,3163903,1331643,5953,1325689
273,1235015,5868,1229146,907845,5868,901976,1849588,5868,1843720,1231223,5868,1225354,1676902,5868,1671033,2133112,5868,2127243,517309,5868,511440,2292428,5868,2286560,869433,5868,863564,631169,5868,625301,2838748,5868,2832879,1136627,5868,1130758
274,1544495,6113,1538381,1331804,6113,1325690,2313686,6113,2307572,1757946,6113,1751833,1878962,6113,1872848,3766989,6113,3760875,442036,6113,435922,3607241,6113,3601127,1037705,6113,1031591,803002,6113,796888,4165049,6113,4158935,1956863,6113,1950749
275,1228717,5857,1222859,899938,5857,894080,1840146,5857,1834289,1167396,5857,1161538,1683595,5857,1677737,2112606,5857,2106748,507855,5857,501997,2242124,5857,2236267,880334,5857,874476,591782,5857,585924,2776551,5857,2770694,1127705,5857,1121847
276,1571353,6147,1565205,1415216,6147,1409068,2353956,6147,2347808,2096129,6147,2089981,1914260,6147,1908112,4039781,6147,4033633,513769,6147,507621,3994038,6147,3987890,1067133,6147,1060985,981825,6147,975677,4583381,6147,4577233,2068771,6147,2062623
277,1228717,5857,1222859,899938,5857,894080,1840146,5857,1834289,1167396,5857,1161538,1683595,5857,1677737,2112606,5857,2106748,507855,5857,501997,2242124,5857,2236267,880334,5857,874476,591782,5857,585924,2776551,5857,2770694,1127705,5857,1121847
278,1277243,5952,1271290,1010216,5952,1004263,1912888,5952,1906935,1409555,5952,1403603,1571724,5952,1565771,2929758,5952,2923805,424395,5952,418442,2866179,5952,2860226,906417,5952,900464,695942,5952,689989,3485263,5952,3479310,1586537,5952,1580585
279,1315199,5883,1309316,1010777,5883,1004894,1969857,5883,1963974,1256473,5883,1250589,1785424,5883,1779540,2253423,5883,2247539,502738,5883,496855,2377965,5883,2372082,875051,5883,869167,606119,5883,600235,2825159,5883,2819276,1154007,5883,1148123
280,1407208,6007,1401201,1154869,6007,1148862,2107809,6007,2101802,1603209,6007,1597202,1697421,6007,1691413,3292164,6007,3286157,433041,6007,427034,3208897,6007,3202889,943343,6007,937336,771967,6007,765960,3812766,6007,3806759,1748516,6007,1742509
281,1352098,5903,1346194,1059527,5903,1053623,2025196,5903,2019292,1353614,5903,1347711,1816665,5903,1810761,2325954,5903,2320050,511167,5903,505264,2479091,5903,2473188,863294,5903,857391,650693,5903,644789,2905219,5903,2899315,1172078,5903,1166174
282,1446162,5959,1440203,1215433,5959,1209473,2166264,5959,2160305,1606700,5959,1600741,1898844,5959,1892885,2707886,5959,2701927,515079,5959,509120,2862175,5959,2856216,869911,5959,863952,746872,5959,740913,3223862,5959,3217903,1317872,5959,1311913
283,1352098,5903,1346194,1059527,5903,1053623,2025196,5903,2019292,1353614,5903,1347711,1816665,5903,1810761,2325954,5903,2320050,511167,5903,505264,2479091,5903,2473188,863294,5903,857391,650693,5903,644789,2905219,5903,2899315,1172078,5903,1166174
284,1429906,6043,1423863,1217844,6043,1211801,2141837,6043,2135794,2044250,6043,2038206,1758133,6043,1752090,3044681,6043,3038638,571017,6043,564974,3333392,6043,3327349,847280,6043,841237,1031601,6043,1025558,3885409,6043,3879366,1531932,6043,1525889
285,1425165,5942,1419222,1157846,5942,1151904,2134776,5942,2128833,1443734,5942,1437791,1892146,5942,1886203,2565333,5942,2559390,501665,5942,495722,2678960,5942,2673017,883761,5942,877818,669608,5942,663665,3061282,5942,3055340,1269910,5942,1263967
286,1626608,6095,1620513,1484370,6095,1478274,2436865,6095,2430770,2266281,6095,2260185,2043490,6095,2037395,3409354,6095,3403259,592066,6095,585971,3698013,6095,3691918,889379,6095,883283,1067540,6095,1061445,4054743,6095,4048648,1606916,6095,1600821
287,1425165,5942,1419222,1157846,5942,1151904,2134776,5942,2128833,1443734,5942,1437791,1892146,5942,1886203,2565333,5942,2559390,501665,5942,495722,2678960,5942,2673017,883761,5942,877818,669608,5942,663665,3061282,5942,3055340,1269910,5942,1263967
288,1424990,5962,1419028,1159888,5962,1153925,2134504,5962,2128542,1486089,5962,1480127,1886347,5962,1880385,2704942,5962,2698980,510635,5962,504672,2797682,5962,2791719,922568,5962,916605,696439,5962,690476,3233474,5962,3227511,1360870,5962,1354908
289,1418986,5940,1413046,1152407,5940,1146467,2125509,5940,2119569,1440137,5940,1434196,1885304,5940,1879364,2560963,5940,2555023,501587,5940,495647,2674211,5940,2668271,883987,5940,878047,668775,5940,662834,3059529,5940,3053589,1269344,5940,1263404
290,1529063,6002,1523061,1336304,6002,1330302,2290594,6002,2284591,1576043,6002,1570040,1970042,6002,1964040,3120181,6002,3114178,444154,6002,438151,3086218,6002,3080215,916269,6002,910266,673515,6002,667512,3372688,6002,3366685,1513350,6002,1507347
