Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,415,432,441,458,536,496,610,653,704,540,648,643
365,404,422,433,447,523,486,580,631,684,514,621,616
366,431,442,447,472,545,501,594,659,716,525,650,650
367,404,422,433,447,523,486,580,631,684,514,621,616
368,430,444,449,475,551,504,607,651,698,535,644,633
369,404,422,433,447,523,486,580,631,684,514,621,616
370,424,446,455,472,559,514,624,672,716,546,657,645
371,404,422,433,447,523,486,580,631,684,514,621,616
372,424,441,446,470,544,500,610,653,705,533,639,635
373,404,422,433,447,523,486,580,631,684,514,621,616
374,435,448,449,478,553,502,610,668,714,536,658,645
375,404,422,433,447,523,486,580,631,684,514,621,616
376,421,434,440,458,531,488,592,636,684,524,625,616
377,404,422,433,447,523,486,580,631,684,514,621,616
378,430,449,454,471,556,511,610,664,728,541,658,657
379,404,422,433,447,523,486,580,631,684,514,621,616
380,429,440,443,473,546,499,597,657,704,529,645,636
381,404,422,433,447,523,486,580,631,684,514,621,616
382,422,441,452,466,546,508,622,669,735,546,659,662
383,404,422,433,447,523,486,580,631,684,514,621,616
384,420,433,442,461,538,501,595,666,735,525,652,657
385,404,422,433,447,523,486,580,631,684,514,621,616
386,424,444,453,473,556,512,603,677,740,534,667,668
387,404,422,433,447,523,486,580,631,684,514,621,616
388,438,450,451,482,554,507,617,665,723,542,651,649
389,404,422,433,447,523,486,580,631,684,514,621,616
390,425,442,448,466,548,505,598,654,722,527,646,651
391,404,422,433,447,523,486,580,631,684,514,621,616
392,421,432,439,465,535,493,599,652,701,531,648,638
393,404,422,433,447,523,486,580,631,684,514,621,616
394,426,442,450,468,551,508,609,662,726,536,648,651
395,404,422,433,447,523,486,580,631,684,514,621,616
396,423,435,441,465,539,496,612,663,714,537,648,644
397,404,422,433,447,523,486,580,631,684,514,621,616
398,430,443,446,476,550,501,617,670,718,542,659,649
399,404,422,433,447,523,486,580,631,684,514,621,616
400,417,432,442,464,537,496,608,662,721,540,658,656
401,404,422,433,447,523,486,580,631,684,514,621,616
402,430,447,454,471,551,508,605,665,731,535,656,655
403,404,422,433,447,523,486,580,631,684,514,621,616
404,414,434,440,458,539,494,601,651,701,532,646,641
405,404,422,433,447,523,486,580,631,684,514,621,616
406,426,442,450,470,549,507,595,655,716,530,648,646
407,404,422,433,447,523,486,580,631,684,514,621,616
408,425,443,448,470,551,507,610,658,721,534,641,642
409,404,422,433,447,523,486,580,631,684,514,621,616
410,432,450,452,478,561,512,618,667,731,543,659,658
411,404,422,433,447,523,486,580,631,684,514,621,616
412,424,445,450,469,554,506,594,657,710,530,653,647
413,404,422,433,447,523,486,580,631,684,514,621,616
414,415,431,442,461,537,499,615,665,726,544,662,661
415,404,422,433,447,523,486,580,631,684,514,621,616
416,429,442,446,471,549,501,599,650,704,526,636,633
417,404,422,433,447,523,486,580,631,684,514,621,616
418,422,439,447,465,545,503,614,671,724,543,663,654
419,404,422,433,447,523,486,580,631,684,514,621,616
420,420,443,448,468,552,506,617,672,729,541,653,652
421,404,422,433,447,523,486,580,631,684,514,621,616
422,417,432,441,461,535,496,601,653,708,531,642,636
423,404,422,433,447,523,486,580,631,684,514,621,616
424,432,446,452,478,550,506,614,674,732,542,660,657
425,404,422,433,447,523,486,580,631,684,514,621,616
426,428,450,456,475,560,514,613,672,725,540,658,653
427,404,422,433,447,523,486,580,631,684,514,621,616
428,421,437,445,472,544,501,611,654,701,532,637,630
429,404,422,433,447,523,486,580,631,684,514,621,616
430,423,441,447,464,550,505,594,650,705,524,640,636
431,404,422,433,447,523,486,580,631,684,514,621,616
432,425,442,450,467,551,510,596,662,728,527,644,647
433,404,422,433,447,523,486,580,631,684,514,621,616
434,426,453,461,475,564,519,622,675,730,543,655,649
435,404,422,433,447,523,486,580,631,684,514,621,616
436,421,442,447,466,548,502,611,658,710,536,642,637
437,404,422,433,447,523,486,580,631,684,514,621,616
438,422,440,448,466,547,504,593,651,719,521,637,641
439,406,423,434,449,525,487,587,634,685,519,624,618
440,418,436,441,462,540,494,618,673,718,546,665,652
441,406,423,434,449,525,487,587,634,685,519,624,618
442,429,442,448,472,544,502,615,676,736,542,668,668
443,406,423,434,449,525,487,587,634,685,519,624,618
444,413,431,442,458,537,497,618,667,726,543,657,654
445,406,423,434,449,525,487,587,634,685,519,624,618
446,431,447,451,483,562,512,639,685,733,559,667,656
447,406,423,434,449,525,487,587,634,685,519,624,618
448,417,435,443,461,542,500,605,659,714,535,651,649
449,406,423,434,449,525,487,587,634,685,519,624,618
450,434,443,447,481,549,500,628,674,714,550,665,648
451,406,423,434,449,525,487,587,634,685,519,624,618
452,424,435,440,474,542,496,624,663,721,546,652,652
453,406,423,434,449,525,487,587,634,685,519,624,618
454,426,441,448,471,549,506,624,669,731,544,657,658
455,406,423,434,449,525,487,587,634,685,519,624,618
456,435,451,456,483,562,515,633,681,736,551,660,656
457,406,423,434,449,525,487,587,634,685,519,624,618
458,424,443,448,471,555,508,622,674,732,546,655,653
459,406,423,434,449,525,487,587,634,685,519,624,618
460,430,443,449,478,552,507,620,675,739,548,669,669
461,406,423,434,449,525,487,587,634,685,519,624,618
462,430,449,452,478,559,508,615,664,713,539,652,643
463,406,423,434,449,525,487,587,634,685,519,624,618
464,423,446,453,471,554,512,599,662,733,528,648,658
465,405,423,434,448,524,487,585,633,685,518,623,617
466,424,442,446,470,546,499,622,660,710,544,645,639
467,405,423,434,448,524,487,585,633,685,518,623,617
468,428,445,451,476,558,511,620,677,729,544,663,657
469,405,423,434,448,524,487,585,633,685,518,623,617
470,420,437,444,467,546,503,620,677,736,542,661,660
471,405,423,434,448,524,487,585,633,685,518,623,617
472,423,442,447,467,551,505,600,654,717,527,642,644
473,405,423,434,448,524,487,585,633,685,518,623,617
474,432,448,450,474,553,504,618,667,712,543,658,644
475,405,423,434,448,524,487,585,633,685,518,623,617
476,421,443,447,468,554,505,617,674,724,540,659,654
477,405,423,434,448,524,487,585,633,685,518,623,617
478,430,447,453,478,556,510,631,686,741,554,676,671
479,405,423,434,448,524,487,585,633,685,518,623,617
480,429,444,449,471,548,505,621,672,727,541,652,647
481,405,423,434,448,524,487,585,633,685,518,623,617
482,421,447,453,464,553,509,601,657,717,531,643,643
483,405,423,434,448,524,487,585,633,685,518,623,617
484,429,447,450,472,558,511,616,675,737,541,658,656
485,405,423,434,448,524,487,585,633,685,518,623,617
486,421,443,448,465,553,505,610,659,714,540,653,648
487,405,423,434,448,524,487,585,633,685,518,623,617
488,419,437,445,468,545,502,610,668,720,537,653,645
489,405,423,434,448,524,487,585,633,685,518,623,617
490,420,445,453,466,554,511,624,665,716,547,657,646
491,405,423,434,448,524,487,585,633,685,518,623,617
492,425,445,449,473,554,507,603,664,727,532,652,652
493,405,423,434,448,524,487,585,633,685,518,623,617
494,424,441,450,470,550,508,614,674,735,540,662,658
495,405,423,434,448,524,487,585,633,685,518,623,617
496,425,436,441,468,542,499,620,671,736,547,661,664
497,405,423,434,448,524,487,585,633,685,518,623,617
498,419,432,441,457,534,496,588,650,716,520,640,642
499,405,423,434,447,524,486,582,632,684,516,622,617
500,423,442,449,470,545,501,615,664,713,542,656,646
501,405,423,434,447,524,486,582,632,684,516,622,617
502,432,453,458,479,563,514,628,673,713,552,665,648
503,405,423,434,447,524,486,582,632,684,516,622,617
504,434,446,450,480,555,507,609,666,722,539,660,653
505,405,423,434,447,524,486,582,632,684,516,622,617
506,423,435,439,466,537,492,622,665,714,547,658,649
507,406,424,435,448,526,489,583,635,694,517,625,624
508,427,441,446,471,545,501,604,661,715,535,651,643
509,406,424,435,448,526,489,583,635,694,517,625,624
510,430,443,446,477,549,503,624,676,739,545,659,663
511,406,424,435,448,526,489,583,635,694,517,625,624
512,430,451,455,482,561,513,624,670,734,544,653,657
513,406,424,435,448,526,489,583,635,694,517,625,624
514,425,440,446,466,542,501,602,665,729,532,653,655
515,406,424,435,448,526,489,583,635,694,517,625,624
516,436,447,449,481,557,507,606,662,721,534,656,656
517,406,424,435,448,526,489,583,635,694,517,625,624
518,416,440,450,461,551,509,592,654,727,525,646,655
519,406,424,435,448,526,489,583,635,694,517,625,624
520,422,440,447,465,547,503,597,655,716,526,644,647
521,406,424,435,448,526,489,583,635,694,517,625,624
522,420,435,440,462,535,492,603,656,706,534,649,639
523,405,424,435,448,525,489,583,634,692,517,624,622
524,421,437,443,465,544,499,610,663,713,537,647,639
525,405,424,435,448,525,489,583,634,692,517,624,622
526,425,437,445,470,543,503,618,666,722,542,649,644
527,405,424,435,448,525,489,583,634,692,517,624,622
528,429,448,452,474,558,510,622,678,736,548,668,662
529,405,424,435,448,525,489,583,634,692,517,624,622
530,430,446,453,470,549,508,598,668,737,529,660,666
531,405,424,435,448,525,489,583,634,692,517,624,622
