Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
183,485302,6378,478924,2532546,6378,2526168,2249235,6378,2242857,671654,6378,665276,2280752,6378,2274374,4616485,6378,4610107,408789,6378,402411,3762427,6378,3756049,4284659,6378,4278281,449895,6378,443517,5138151,6378,5131773,2790611,6378,2784233
184,569549,6566,562983,2872101,6566,2865535,2573737,6566,2567170,950172,6566,943605,2404184,6566,2397618,6040864,6566,6034297,395728,6566,389161,4426576,6566,4420009,4630194,6566,4623628,635637,6566,629070,6401077,6566,6394510,3556864,6566,3550297
185,499947,6418,493528,2571939,6418,2565520,2292549,6418,2286130,871226,6418,864807,2266032,6418,2259613,4701975,6418,4695556,441519,6418,435100,3901144,6418,3894725,4272754,6418,4266335,582956,6418,576538,5360482,6418,5354063,2831403,6418,2824985
186,535009,6566,528442,2685159,6566,2678593,2408811,6566,2402245,1224720,6566,1218154,2176672,6566,2170106,5875948,6566,5869382,434005,6566,427439,4487104,6566,4480538,4328781,6566,4322215,818669,6566,812103,6498265,6566,6491699,3476742,6566,3470176
187,511523,6450,505072,2602896,6450,2596445,2326666,6450,2320215,1045032,6450,1038581,2258453,6450,2252003,4769208,6450,4762758,475527,6450,469076,4023386,6450,4016936,4267704,6450,4261254,698838,6450,692387,5555239,6450,5548788,2863688,6450,2857238
188,566595,6614,559980,2893841,6614,2887226,2584743,6614,2578128,1149327,6614,1142713,2334756,6614,2328141,6468848,6614,6462233,407521,6614,400906,4725210,6614,4718595,4653583,6614,4646968,768423,6614,761808,6907828,6614,6901213,3808056,6614,3801441
189,503560,6428,497131,2581617,6428,2575188,2303208,6428,2296779,923974,6428,917546,2263290,6428,2256861,4722990,6428,4716561,451375,6428,444947,3938122,6428,3931693,4270772,6428,4264344,618126,6428,611697,5419494,6428,5413065,2841475,6428,2835047
190,479101,6504,472596,2677740,6504,2671235,2338691,6504,2332186,1100697,6504,1094192,2206801,6504,2200296,5666345,6504,5659840,440841,6504,434336,4393029,6504,4386524,4422002,6504,4415497,735966,6504,729461,6278584,6504,6272079,3368678,6504,3362173
191,506965,6443,500522,2616121,6443,2609677,2330171,6443,2323727,1041961,6443,1035518,2264073,6443,2257629,4776906,6443,4770462,474391,6443,467948,4022688,6443,4016244,4283699,6443,4277255,696789,6443,690345,5554406,6443,5547962,2865276,6443,2858832
192,566719,6707,560011,2951486,6707,2944778,2623239,6707,2616531,1632942,6707,1626234,2363884,6707,2357176,6864455,6707,6857747,562552,6707,555844,5220169,6707,5213461,4777135,6707,4770427,1090864,6707,1084156,7711373,6707,7704665,4033955,6707,4027247
193,506965,6443,500522,2616121,6443,2609677,2330171,6443,2323727,1041961,6443,1035518,2264073,6443,2257629,4776906,6443,4770462,474391,6443,467948,4022688,6443,4016244,4283699,6443,4277255,696789,6443,690345,5554406,6443,5547962,2865276,6443,2858832
194,522294,6555,515739,2698717,6555,2692162,2403025,6555,2396470,1134677,6555,1128121,2196755,6555,2190200,6028888,6555,6022333,416995,6555,410440,4554581,6555,4548026,4432621,6555,4426066,758636,6555,752081,6583186,6555,6576631,3582093,6555,3575538
195,477359,6420,470939,2514677,6420,2508256,2228020,6420,2221600,969859,6420,963439,2195842,6420,2189422,4698983,6420,4692562,463094,6420,456674,3962599,6420,3956179,4209361,6420,4202941,648713,6420,642292,5455562,6420,5449141,2837335,6420,2830915
196,526454,6598,519856,2913105,6598,2906506,2550768,6598,2544169,1076390,6598,1069792,2344458,6598,2337860,6335464,6598,6328865,398941,6598,392343,4634653,6598,4628055,4699601,6598,4693002,719793,6598,713195,6736057,6598,6729459,3726337,6598,3719739
197,469750,6398,463351,2494016,6398,2487617,2205387,6398,2198989,854573,6398,848174,2202237,6398,2195838,4653565,6398,4647167,441473,6398,435075,3881933,6398,3875535,4214007,6398,4207608,571848,6398,565449,5326856,6398,5320457,2815562,6398,2809164
198,398999,6407,392591,2338965,6407,2332557,2019469,6407,2013062,1152152,6407,1145744,1953729,6407,1947322,4829799,6407,4823392,475359,6407,468952,4115446,6407,4109039,4017540,6407,4011133,770237,6407,763829,5724375,6407,5717967,2934217,6407,2927810
199,386402,6340,380062,2255842,6340,2249502,1949414,6340,1943073,829333,6340,822992,2010643,6340,2004302,4440737,6340,4434396,448178,6340,441837,3814967,6340,3808626,4018112,6340,4011771,555002,6340,548661,5196484,6340,5190143,2730813,6340,2724473
200,439109,6448,432660,2424656,6448,2418207,2123357,6448,2116908,853879,6448,847430,2060645,6448,2054196,5168411,6448,5161962,391337,6448,384888,3966410,6448,3959961,4099145,6448,4092696,571402,6448,564953,5645494,6448,5639045,3089051,6448,3082602
201,383046,6330,376715,2246294,6330,2239964,1939141,6330,1932811,776340,6330,770010,2015565,6330,2009235,4419057,6330,4412727,439521,6330,433191,3778735,6330,3772405,4022270,6330,4015939,519670,6330,513340,5138319,6330,5131989,2720535,6330,2714205
202,413701,6445,407255,2390249,6445,2383803,2070779,6445,2064334,840501,6445,834056,2069716,6445,2063271,5194370,6445,5187925,419507,6445,413061,4011495,6445,4005049,4147824,6445,4141379,562482,6445,556037,5708316,6445,5701870,3116364,6445,3109919
203,386369,6340,380028,2255747,6340,2249406,1949311,6340,1942971,828794,6340,822454,2010690,6340,2004350,4440519,6340,4434179,448087,6340,441746,3814598,6340,3808257,4018151,6340,4011811,554643,6340,548302,5195892,6340,5189551,2730710,6340,2724370
204,405765,6500,399265,2466575,6500,2460074,2112360,6500,2105859,1138468,6500,1131967,1953758,6500,1947257,5899066,6500,5892565,411177,6500,404676,4502661,6500,4496160,4222190,6500,4215689,761146,6500,754645,6506095,6500,6499594,3533151,6500,3526650
205,378878,6353,372525,2221709,6353,2215355,1917870,6353,1911516,933410,6353,927057,1961817,6353,1955463,4451013,6353,4444660,468845,6353,462492,3881204,6353,3874850,3967007,6353,3960653,624391,6353,618038,5300432,6353,5294078,2741177,6353,2734823
206,392820,6497,386322,2426013,6497,2419515,2070218,6497,2063720,1136200,6497,1129703,1973812,6497,1967314,5935678,6497,5929181,447568,6497,441071,4554109,6497,4547611,4261416,6497,4254918,759633,6497,753135,6590555,6497,6584058,3565933,6497,3559436
207,385703,6375,379328,2241102,6375,2234726,1938742,6375,1932367,1053708,6375,1047333,1953971,6375,1947595,4495468,6375,4489092,492081,6375,485706,3964399,6375,3958024,3960955,6375,3954579,704597,6375,698222,5433198,6375,5426823,2762390,6375,2756014
208,386990,6563,380427,2400670,6563,2394106,2046466,6563,2039902,1590474,6563,1583910,1864131,6563,1857568,6414597,6563,6408033,539786,6563,533223,5102656,6563,5096092,4279641,6563,4273078,1062504,6563,1055940,7439301,6563,7432737,3873917,6563,3867354
209,365056,6363,358692,2163723,6363,2157359,1863078,6363,1856714,1043425,6363,1037061,1895371,6363,1889007,4447093,6363,4440729,493143,6363,486780,3949255,6363,3942891,3896508,6363,3890144,697738,6363,691374,5405938,6363,5399575,2747305,6363,2740942
210,408053,6583,401470,2426726,6583,2420143,2088394,6583,2081811,1779327,6583,1772744,1901418,6583,1894835,5848379,6583,5841796,606670,6583,600087,4861637,6583,4855054,4118621,6583,4112038,1188412,6583,1181829,7068699,6583,7062116,3497015,6583,3490432
211,365056,6363,358692,2163723,6363,2157359,1863078,6363,1856714,1043425,6363,1037061,1895371,6363,1889007,4447093,6363,4440729,493143,6363,486780,3949255,6363,3942891,3896508,6363,3890144,697738,6363,691374,5405938,6363,5399575,2747305,6363,2740942
212,410534,6603,403930,2343000,6603,2336396,2035453,6603,2028850,1537982,6603,1531378,1862777,6603,1856174,6183086,6603,6176483,536589,6603,529985,4870568,6603,4863965,4118623,6603,4112019,1027522,6603,1020919,7149145,6603,7142541,3713256,6603,3706652
213,352012,6356,345655,2114433,6356,2108076,1815005,6356,1808649,1036802,6356,1030446,1858238,6356,1851882,4416057,6356,4409700,493878,6356,487522,3939549,6356,3933193,3855513,6356,3849157,693320,6356,686964,5388436,6356,5382080,2737589,6356,2731233
214,438340,6658,431682,2590163,6658,2583505,2232624,6658,2225965,1693970,6658,1687311,2022742,6658,2016083,6808889,6658,6802231,573068,6658,566409,5313213,6658,5306555,4498632,6658,4491973,1131532,6658,1124874,7824966,6658,7818308,4072338,6658,4065680
215,352012,6356,345655,2114433,6356,2108076,1815005,6356,1808649,1036802,6356,1030446,1858238,6356,1851882,4416057,6356,4409700,493878,6356,487522,3939549,6356,3933193,3855513,6356,3849157,693320,6356,686964,5388436,6356,5382080,2737589,6356,2731233
216,427612,6573,421038,2514500,6573,2507926,2169736,6573,2163163,1552150,6573,1545577,2037113,6573,2030540,5693346,6573,5686773,573697,6573,567123,4668154,6573,4661581,4238590,6573,4232016,1036958,6573,1030385,6741441,6573,6734868,3395414,6573,3388841
217,352012,6356,345655,2114433,6356,2108076,1815005,6356,1808649,1036802,6356,1030446,1858238,6356,1851882,4416057,6356,4409700,493878,6356,487522,3939549,6356,3933193,3855513,6356,3849157,693320,6356,686964,5388436,6356,5382080,2737589,6356,2731233
218,398212,6465,391747,2419096,6465,2412630,2071924,6465,2065458,1061730,6465,1055265,2011847,6465,2005381,5201245,6465,5194779,448751,6465,442285,4129345,6465,4122879,4113326,6465,4106860,709975,6465,703510,5877142,6465,5870677,3111549,6465,3105084
219,348682,6345,342336,2104832,6345,2098487,1804729,6345,1798384,975046,6345,968700,1862686,6345,1856340,4393544,6345,4387199,481995,6345,475650,3897002,6345,3890657,3859025,6345,3852680,652145,6345,645800,5320539,6345,5314193,2726843,6345,2720498
220,391672,6452,385220,2433506,6452,2427054,2073911,6452,2067459,984217,6452,977764,2020258,6452,2013806,5435228,6452,5428775,425011,6452,418559,4250733,6452,4244280,4223492,6452,4217039,658295,6452,651843,6043134,6452,6036682,3270252,6452,3263800
221,342135,6323,335812,2085895,6323,2079571,1784485,6323,1778161,858395,6323,852072,1872703,6323,1866379,4349140,6323,4342816,461096,6323,454773,3817116,6323,3810792,3867293,6323,3860969,574371,6323,568048,5192722,6323,5186398,2705711,6323,2699387
222,333117,6452,326664,2210448,6452,2203995,1856892,6452,1850439,1004136,6452,997683,1822292,6452,1815840,5594623,6452,5588170,424836,6452,418383,4328660,6452,4322207,4039971,6452,4033518,671575,6452,665122,6226046,6452,6219593,3392488,6452,3386035
223,340271,6329,333942,2088296,6329,2081967,1783907,6329,1777577,912731,6329,906402,1860537,6329,1854208,4366575,6329,4360246,470864,6329,464535,3853570,6329,3847240,3859229,6329,3852899,610597,6329,604268,5250710,6329,5244381,2714437,6329,2708108
224,445261,6659,438601,2647931,6659,2641271,2279208,6659,2272549,1466973,6659,1460313,2062257,6659,2055597,7056814,6659,7050154,494997,6659,488337,5267283,6659,5260623,4594863,6659,4588204,980202,6659,973542,7794310,6659,7787651,4210017,6659,4203357
225,340271,6329,333942,2088296,6329,2081967,1783907,6329,1777577,912731,6329,906402,1860537,6329,1854208,4366575,6329,4360246,470864,6329,464535,3853570,6329,3847240,3859229,6329,3852899,610597,6329,604268,5250710,6329,5244381,2714437,6329,2708108
226,394780,6571,388209,2347830,6571,2341258,2020321,6571,2013749,1431424,6571,1424852,1891806,6571,1885235,5994932,6571,5988361,525249,6571,518677,4749868,6571,4743296,4147820,6571,4141249,956473,6571,949901,6918751,6571,6912179,3607145,6571,3600574
227,340271,6329,333942,2088296,6329,2081967,1783907,6329,1777577,912731,6329,906402,1860537,6329,1854208,4366575,6329,4360246,470864,6329,464535,3853570,6329,3847240,3859229,6329,3852899,610597,6329,604268,5250710,6329,5244381,2714437,6329,2708108
228,406153,6567,399586,2572150,6567,2565583,2183140,6567,2176572,1572524,6567,1565957,1999442,6567,1992875,6210779,6567,6204212,539283,6567,532716,4961515,6567,4954947,4390458,6567,4383891,1050539,6567,1043971,7195671,6567,7189103,3715377,6567,3708810
229,340271,6329,333942,2088296,6329,2081967,1783907,6329,1777577,912731,6329,906402,1860537,6329,1854208,4366575,6329,4360246,470864,6329,464535,3853570,6329,3847240,3859229,6329,3852899,610597,6329,604268,5250710,6329,5244381,2714437,6329,2708108
230,360296,6449,353846,2235479,6449,2229029,1905290,6449,1898841,942964,6449,936514,1842453,6449,1836004,5715797,6449,5709347,394678,6449,388229,4363539,6449,4357090,4077420,6449,4070970,630792,6449,624343,6274007,6449,6267557,3471494,6449,3465044
231,346317,6315,340002,2117385,6315,2111070,1810365,6315,1804050,806830,6315,800515,1906633,6315,1900318,4352865,6315,4346550,450666,6315,444351,3786099,6315,3779784,3907496,6315,3901181,539991,6315,533676,5144536,6315,5138221,2702999,6315,2696684
232,367974,6520,361453,2214423,6520,2207902,1900151,6520,1893630,1346840,6520,1340319,1779490,6520,1772969,5729447,6520,5722926,493338,6520,486817,4568175,6520,4561654,3965019,6520,3958498,900067,6520,893546,6622942,6520,6616421,3465749,6520,3459229
233,352753,6318,346435,2141952,6318,2135634,1834249,6318,1827930,809746,6318,803427,1924840,6318,1918522,4368291,6318,4361972,450000,6318,443681,3790507,6318,3784188,3927652,6318,3921333,541936,6318,535618,5152615,6318,5146296,2707789,6318,2701470
234,357565,6346,351219,2193371,6346,2187025,1874119,6346,1867773,819307,6346,812961,1923767,6346,1917421,4565942,6346,4559596,427505,6346,421159,3817353,6346,3811007,3940193,6346,3933847,548320,6346,541974,5259402,6346,5253056,2799494,6346,2793148
235,376048,6323,369725,2233194,6323,2226871,1922250,6323,1915927,768893,6323,762570,2004954,6323,1998631,4409466,6323,4403143,438891,6323,432568,3772507,6323,3766184,4014700,6323,4008377,514703,6323,508380,5127722,6323,5121399,2716961,6323,2710637
236,413177,6492,406685,2381796,6492,2375304,2064495,6492,2058003,1025527,6492,1019035,1904783,6492,1898291,5959611,6492,5953119,375258,6492,368766,4476584,6492,4470092,4158531,6492,4152039,685849,6492,679357,6477149,6492,6470657,3589281,6492,3582789
237,376048,6323,369725,2233194,6323,2226871,1922250,6323,1915927,768893,6323,762570,2004954,6323,1998631,4409466,6323,4403143,438891,6323,432568,3772507,6323,3766184,4014700,6323,4008377,514703,6323,508380,5127722,6323,5121399,2716961,6323,2710637
238,495579,6605,488973,2836047,6605,2829441,2463369,6605,2456763,971166,6605,964560,2248803,6605,2242197,6774385,6605,6767779,348072,6605,341466,4765565,6605,4758959,4702541,6605,4695935,649645,6605,643040,7009592,6605,7002986,4000200,6605,3993594
239,369514,6302,363211,2214441,6302,2208139,1902142,6302,1895839,669764,6302,663461,2016034,6302,2009732,4366785,6302,4360483,424455,6302,418152,3705282,6302,3698979,4024341,6302,4018038,448610,6302,442307,5019418,6302,5013115,2696792,6302,2690489
240,413244,6461,406783,2567580,6461,2561119,2188454,6461,2181993,845493,6461,839032,2047837,6461,2041376,5831312,6461,5824851,327988,6461,321527,4251342,6461,4244881,4310149,6461,4303687,565816,6461,559355,6129823,6461,6123362,3467525,6461,3461063
241,369514,6302,363211,2214441,6302,2208139,1902142,6302,1895839,669764,6302,663461,2016034,6302,2009732,4366785,6302,4360483,424455,6302,418152,3705282,6302,3698979,4024341,6302,4018038,448610,6302,442307,5019418,6302,5013115,2696792,6302,2690489
242,371747,6330,365417,2287801,6330,2281471,1953631,6330,1947301,677005,6330,670675,1994623,6330,1988292,4832292,6330,4825961,379022,6330,372692,3858095,6330,3851764,4090361,6330,4084031,453447,6330,447116,5338623,6330,5332293,2950301,6330,2943971
243,362592,6298,356293,2188194,6298,2181896,1876572,6298,1870273,666980,6298,660682,1996658,6298,1990359,4350489,6298,4344191,425347,6298,419049,3700929,6298,3694630,4002982,6298,3996684,446753,6298,440454,5011353,6298,5005055,2691786,6298,2685488
244,424672,6581,418090,2516737,6581,2510156,2167791,6581,2161210,1393124,6581,1386543,2041910,6581,2035329,5902505,6581,5895924,524205,6581,517623,4614753,6581,4608171,4258372,6581,4251790,930943,6581,924362,6735341,6581,6728760,3504783,6581,3498201
245,362592,6298,356293,2188194,6298,2181896,1876572,6298,1870273,666980,6298,660682,1996658,6298,1990359,4350489,6298,4344191,425347,6298,419049,3700929,6298,3694630,4002982,6298,3996684,446753,6298,440454,5011353,6298,5005055,2691786,6298,2685488
246,396339,6481,389857,2390735,6481,2384253,2050818,6481,2044336,1203750,6481,1197268,1969419,6481,1962938,5263199,6481,5256717,481258,6481,474776,4195378,6481,4188897,4041592,6481,4035111,804660,6481,798179,6029655,6481,6023173,3136081,6481,3129599
247,397505,6317,391187,2319701,6317,2313383,2004958,6317,1998640,680815,6317,674497,2094184,6317,2087866,4431677,6317,4425359,421029,6317,414711,3722661,6317,3716344,4110150,6317,4103832,455982,6317,449664,5051537,6317,5045219,2716644,6317,2710326
248,536803,6582,530221,2780002,6582,2773420,2474120,6582,2467538,1648498,6582,1641916,2216552,6582,2209970,6061998,6582,6055416,558916,6582,552333,4906364,6582,4899781,4477615,6582,4471032,1101193,6582,1094610,7088249,6582,7081667,3593829,6582,3587246
249,397505,6317,391187,2319701,6317,2313383,2004958,6317,1998640,680815,6317,674497,2094184,6317,2087866,4431677,6317,4425359,421029,6317,414711,3722661,6317,3716344,4110150,6317,4103832,455982,6317,449664,5051537,6317,5045219,2716644,6317,2710326
250,493270,6610,486660,2708399,6610,2701789,2375573,6610,2368963,1457577,6610,1450967,2196112,6610,2189502,6167129,6610,6160519,532844,6610,526234,4824109,6610,4817498,4488088,6610,4481478,973921,6610,967311,7019995,6610,7013385,3656701,6610,3650091
251,397505,6317,391187,2319701,6317,2313383,2004958,6317,1998640,680815,6317,674497,2094184,6317,2087866,4431677,6317,4425359,421029,6317,414711,3722661,6317,3716344,4110150,6317,4103832,455982,6317,449664,5051537,6317,5045219,2716644,6317,2710326
252,504509,6695,497814,2977637,6695,2970941,2568106,6695,2561411,1505237,6695,1498541,2329064,6695,2322368,7085578,6695,7078883,512786,6695,506090,5253570,6695,5246874,4882574,6695,4875878,1005723,6695,999027,7770152,6695,7763456,4164454,6695,4157758
253,397505,6317,391187,2319701,6317,2313383,2004958,6317,1998640,680815,6317,674497,2094184,6317,2087866,4431677,6317,4425359,421029,6317,414711,3722661,6317,3716344,4110150,6317,4103832,455982,6317,449664,5051537,6317,5045219,2716644,6317,2710326
254,403171,6363,396807,2289318,6363,2282954,1991275,6363,1984912,813745,6363,807381,1967594,6363,1961230,4900880,6363,4894516,391972,6363,385608,3969766,6363,3963403,4043612,6363,4037249,544617,6363,538254,5507979,6363,5501616,2995184,6363,2988821
255,398805,6347,392458,2341444,6347,2335096,2020946,6347,2014599,744040,6347,737693,2071052,6347,2064705,4726449,6347,4720101,416468,6347,410121,3860563,6347,3854216,4133184,6347,4126837,498142,6347,491795,5321329,6347,5314981,2880737,6347,2874390
256,441648,6554,435093,2803512,6554,2796958,2378802,6554,2372247,905067,6554,898512,2216881,6554,2210327,6739399,6554,6732844,343142,6554,336588,4738570,6554,4732015,4732008,6554,4725453,605562,6554,599008,6947928,6554,6941374,3988283,6554,3981728
257,395466,6337,389129,2331923,6337,2325586,2010712,6337,2004375,694954,6337,688617,2075586,6337,2069249,4704542,6337,4698204,408835,6337,402498,3826116,6337,3819778,4136516,6337,4130179,465415,6337,459078,5266207,6337,5259870,2870128,6337,2863791
258,484833,6525,478308,2619590,6525,2613065,2306595,6525,2300069,843541,6525,837016,2156663,6525,2150138,6143050,6525,6136525,345012,6525,338487,4401183,6525,4394657,4413683,6525,4407157,564536,6525,558010,6410528,6525,6404003,3651148,6525,3644622
259,395466,6337,389129,2331923,6337,2325586,2010712,6337,2004375,694954,6337,688617,2075586,6337,2069249,4704542,6337,4698204,408835,6337,402498,3826116,6337,3819778,4136516,6337,4130179,465415,6337,459078,5266207,6337,5259870,2870128,6337,2863791
260,401435,6405,395029,2352981,6405,2346575,2031656,6405,2025251,925293,6405,918887,2007505,6405,2001099,5327230,6405,5320824,428276,6405,421870,4208293,6405,4201888,4171560,6405,4165154,618997,6405,612591,5953247,6405,5946841,3230007,6405,3223601
261,410576,6345,404230,2388472,6345,2382126,2066032,6345,2059687,700868,6345,694522,2118068,6345,2111723,4739724,6345,4733379,407287,6345,400941,3836218,6345,3829872,4183412,6345,4177066,469360,6345,463015,5284345,6345,5277999,2881151,6345,2874806
262,366449,6424,360024,2384919,6424,2378494,2012116,6424,2005691,916056,6424,909631,1995694,6424,1989270,5354279,6424,5347854,418695,6424,412271,4149200,6424,4142775,4176933,6424,4170508,612845,6424,606421,5910237,6424,5903812,3218155,6424,3211731
263,351595,6344,345251,2292251,6344,2285906,1933075,6344,1926731,702821,6344,696477,2000240,6344,1993895,4970898,6344,4964554,398363,6344,392019,3935352,6344,3929008,4142575,6344,4136230,470662,6344,464318,5485926,6344,5479581,3027987,6344,3021643
264,396813,6585,390227,2602358,6585,2595773,2192366,6585,2185780,1293318,6585,1286732,2011964,6585,2005378,6898896,6585,6892310,445304,6585,438718,5092871,6585,5086286,4560764,6585,4554179,864407,6585,857821,7503327,6585,7496742,4122035,6585,4115449
265,351595,6344,345251,2292251,6344,2285906,1933075,6344,1926731,702821,6344,696477,2000240,6344,1993895,4970898,6344,4964554,398363,6344,392019,3935352,6344,3929008,4142575,6344,4136230,470662,6344,464318,5485926,6344,5479581,3027987,6344,3021643
266,386974,6508,380466,2480092,6508,2473584,2099441,6508,2092933,840485,6508,833977,1983385,6508,1976877,6443132,6508,6436623,333952,6508,327443,4592428,6508,4585919,4403564,6508,4397055,562493,6508,555984,6713135,6508,6706627,3864025,6508,3857517
267,334750,6326,328423,2228464,6326,2222138,1870913,6326,1864586,649960,6326,643634,1964507,6326,1958180,4913564,6326,4907237,392741,6326,386415,3890901,6326,3884575,4099396,6326,4093070,435416,6326,429089,5413343,6326,5407017,3005626,6326,2999299
268,425666,6548,419118,2586353,6548,2579805,2215390,6548,2208841,1082667,6548,1076119,2062774,6548,2056226,6328395,6548,6321847,403217,6548,396668,4647372,6548,4640824,4422051,6548,4415503,723961,6548,717412,6796786,6548,6790238,3766587,6548,3760039
269,334750,6326,328423,2228464,6326,2222138,1870913,6326,1864586,649960,6326,643634,1964507,6326,1958180,4913564,6326,4907237,392741,6326,386415,3890901,6326,3884575,4099396,6326,4093070,435416,6326,429089,5413343,6326,5407017,3005626,6326,2999299
270,346723,6402,340321,2278712,6402,2272309,1918317,6402,1911914,1001597,6402,995194,1862129,6402,1855726,5392302,6402,5385900,414116,6402,407713,4244181,6402,4237778,4059498,6402,4053095,669865,6402,663462,6038008,6402,6031606,3267481,6402,3261078
271,355052,6338,348714,2308831,6338,2302493,1948166,6338,1941828,658285,6338,651947,2023967,6338,2017629,4965191,6338,4958853,390425,6338,384087,3906305,6338,3899967,4167101,6338,4160763,440969,6338,434631,5440509,6338,5434171,3022310,6338,3015972
272,415385,6552,408832,2614468,6552,2607916,2222134,6552,2215582,1217188,6552,1210636,2051708,6552,2045156,6572195,6552,6565643,432757,6552,426205,4898016,6552,4891464,4518906,6552,4512354,813643,6552,807090,7157698,6552,7151146,3926222,6552,3919670
273,355052,6338,348714,2308831,6338,2302493,1948166,6338,1941828,658285,6338,651947,2023967,6338,2017629,4965191,6338,4958853,390425,6338,384087,3906305,6338,3899967,4167101,6338,4160763,440969,6338,434631,5440509,6338,5434171,3022310,6338,3015972
274,382184,6409,375774,2437824,6409,2431414,2065757,6409,2059347,868541,6409,862131,1995623,6409,1989213,5615333,6409,5608923,372289,6409,365879,4268182,6409,4261772,4259415,6409,4253005,581164,6409,574754,6079489,6409,6073079,3382812,6409,3376402
275,401128,6388,394739,2478920,6388,2472531,2115272,6388,2108883,819535,6388,813146,2119341,6388,2112952,5121888,6388,5115499,411729,6388,405340,4039938,6388,4033549,4281735,6388,4275346,548486,6388,542097,5657316,6388,5650927,3084318,6388,3077929
276,454283,6489,447793,2712056,6489,2705567,2332627,6489,2326137,834988,6489,828499,2234643,6489,2228153,6086469,6489,6079980,366598,6489,360108,4421280,6489,4414790,4577424,6489,4570934,558822,6489,552332,6384120,6489,6377630,3614543,6489,3608054
277,397748,6378,391369,2469055,6378,2462677,2104761,6378,2098382,767476,6378,761097,2122494,6378,2116116,5098857,6378,5092478,402356,6378,395978,4002001,6378,3995623,4282977,6378,4276599,513776,6378,507398,5597153,6378,5590775,3072880,6378,3066501
278,436310,6535,429774,2545974,6535,2539438,2200898,6535,2194362,1084437,6535,1077902,2054003,6535,2047467,6169911,6535,6163375,411164,6535,404628,4568358,6535,4561822,4347391,6535,4340856,725137,6535,718601,6670429,6535,6663893,3674954,6535,3668419
279,405657,6382,399274,2499431,6382,2493048,2134234,6382,2127852,770732,6382,764349,2145496,6382,2139113,5117965,6382,5111582,401764,6382,395382,4007946,6382,4001564,4308812,6382,4302429,515949,6382,509566,5607525,6382,5601143,3078998,6382,3072616
280,400012,6464,393548,2506353,6464,2499889,2132196,6464,2125732,828169,6464,821705,2050332,6464,2043867,5743405,6464,5736940,356972,6464,350508,4205867,6464,4199403,4281216,6464,4274751,554268,6464,547803,6074327,6464,6067862,3419446,6464,3412981
281,421314,6387,414926,2545984,6387,2539596,2183533,6387,2177145,727088,6387,720700,2194751,6387,2188363,5128917,6387,5122529,392408,6387,386020,3982291,6387,3975903,4356102,6387,4349715,486854,6387,480466,5568543,6387,5562156,3078413,6387,3072026
282,463895,6582,457313,2860476,6582,2853894,2442710,6582,2436128,1094605,6582,1088023,2237455,6582,2230872,6828216,6582,6821634,384857,6582,378275,4910575,6582,4903993,4775055,6582,4768473,731931,6582,725348,7194410,6582,7187828,4039776,6582,4033194
283,431589,6418,425170,2575540,6418,2569122,2215199,6418,2208780,881019,6418,874601,2186618,6418,2180199,5196956,6418,5190537,420621,6418,414203,4094832,6418,4088414,4353520,6418,4347101,589485,6418,583067,5746933,6418,5740514,3112211,6418,3105793
284,440322,6501,433820,2737770,6501,2731268,2333471,6501,2326970,1101902,6501,1095400,2217579,6501,2211078,5706824,6501,5700322,438980,6501,432479,4342676,6501,4336175,4463123,6501,4456621,736768,6501,730267,6251962,6501,6245460,3358225,6501,3351724
285,431589,6418,425170,2575540,6418,2569122,2215199,6418,2208780,881019,6418,874601,2186618,6418,2180199,5196956,6418,5190537,420621,6418,414203,4094832,6418,4088414,4353520,6418,4347101,589485,6418,583067,5746933,6418,5740514,3112211,6418,3105793
286,428308,6426,421881,2714767,6426,2708341,2304182,6426,2297756,749113,6426,742686,2293102,6426,2286675,5524008,6426,5517581,387228,6426,380802,4102358,6426,4095932,4539244,6426,4532817,501550,6426,495124,5841320,6426,5834893,3266762,6426,3260335
287,388002,6353,381648,2494147,6353,2487793,2110140,6353,2103786,724243,6353,717890,2145125,6353,2138771,5089229,6353,5082875,396190,6353,389836,3972718,6353,3966364,4324442,6353,4318088,484947,6353,478593,5548239,6353,5541885,3062618,6353,3056264
288,378841,6432,372408,2541981,6432,2535548,2131275,6432,2124842,1020538,6432,1014105,2075689,6432,2069256,5522472,6432,5516039,431546,6432,425113,4276548,6432,4270115,4327519,6432,4321086,682502,6432,676070,6104023,6432,6097590,3293457,6432,3287024
289,359746,6336,353410,2395251,6336,2388914,2011258,6336,2004922,713057,6336,706721,2069206,6336,2062870,5026751,6336,5020415,398345,6336,392009,3953116,6336,3946780,4242252,6336,4235915,477483,6336,471147,5513887,6336,5507551,3042369,6336,3036032
290,417464,6515,410949,2662733,6515,2656218,2256768,6515,2250253,902502,6515,895986,2085624,6515,2079109,6825424,6515,6818909,328064,6515,321549,4798695,6515,4792180,4613643,6515,4607128,603839,6515,597324,7048772,6515,7042257,4068539,6515,4062024
