Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
357,404,234,190,1011,207,298,250,378,1241,267,805,785
358,404,236,183,1031,211,277,245,389,1280,259,797,777
359,404,236,190,1011,207,298,245,378,1241,267,805,785
360,400,241,181,1011,211,298,248,397,1280,253,853,848
361,404,236,190,1011,207,298,245,378,1241,267,805,785
362,400,238,194,1001,209,307,250,404,1280,253,821,801
363,404,236,190,1011,207,298,245,378,1241,267,805,785
364,413,238,181,1031,205,277,248,397,1241,264,829,863
365,404,236,190,1011,207,298,245,378,1241,267,805,785
366,400,238,196,1061,207,280,233,389,1254,251,837,848
367,404,236,190,1011,207,298,245,378,1241,267,805,785
368,404,234,196,1051,209,295,250,370,1266,272,901,808
369,404,236,190,1011,207,298,245,378,1241,267,805,785
370,408,231,184,991,211,298,245,401,1279,261,869,785
371,404,236,190,1011,207,298,245,378,1241,267,805,785
372,400,234,194,991,207,283,243,374,1229,261,837,777
373,404,236,194,1011,207,283,245,374,1229,261,837,777
374,408,236,188,1031,209,292,233,367,1280,266,870,863
375,404,236,194,1011,207,283,245,374,1229,261,837,777
376,413,236,188,1031,207,289,253,370,1254,261,912,808
377,404,236,194,1011,207,283,245,374,1229,261,837,777
378,404,234,194,1031,205,266,245,374,1280,251,912,769
379,404,234,194,1011,207,283,245,374,1229,261,837,777
380,408,236,186,1001,211,264,248,397,1278,251,895,831
381,404,236,194,1011,207,283,248,374,1229,261,837,777
382,408,234,184,1021,203,292,240,385,1280,243,937,793
383,404,236,194,1011,207,283,248,374,1229,261,837,777
384,396,236,200,991,211,286,240,389,1280,269,887,785
385,404,236,194,1011,207,283,248,374,1229,261,837,777
386,396,238,184,1041,209,283,240,393,1280,261,837,855
387,404,236,194,1011,207,283,248,374,1229,261,837,777
388,400,231,190,1011,207,283,235,389,1217,256,862,793
389,404,236,194,1011,207,283,248,374,1217,261,837,777
390,408,234,186,1051,207,289,250,374,1265,248,887,777
391,404,234,194,1011,207,283,250,374,1217,261,837,777
392,413,229,200,1001,203,275,240,370,1280,256,854,870
393,404,234,194,1011,207,283,250,374,1217,261,837,777
394,413,231,194,1041,207,286,243,397,1280,264,837,777
395,404,231,194,1011,207,283,243,374,1217,261,837,777
396,400,229,188,1011,211,292,233,382,1280,256,887,785
397,400,229,194,1011,211,283,233,374,1217,261,837,777
398,404,234,198,1011,211,272,224,400,1280,261,937,863
399,404,234,194,1011,211,283,224,374,1217,261,837,777
400,408,234,184,1041,209,266,217,378,1280,269,837,855
401,408,234,194,1041,209,283,217,374,1217,261,837,777
402,392,236,194,1052,201,275,210,378,1280,245,921,777
403,408,234,194,1041,209,283,217,374,1217,261,837,777
404,396,238,186,1031,201,289,221,397,1280,243,921,855
405,408,234,194,1041,209,283,217,374,1217,261,837,777
406,392,227,190,1020,201,275,219,393,1280,264,937,793
407,408,234,194,1041,209,283,217,374,1217,261,837,777
408,417,229,190,1062,209,275,213,378,1253,259,828,855
409,408,234,194,1041,209,283,217,374,1217,261,837,777
410,396,241,198,1052,201,269,215,393,1265,251,879,831
411,408,234,194,1041,209,283,217,374,1217,261,837,777
412,404,241,196,1020,211,264,208,393,1241,248,828,855
413,408,234,194,1041,209,283,217,374,1217,261,837,777
414,408,227,198,1020,205,266,219,400,1280,248,921,839
415,408,234,194,1041,209,283,217,374,1217,261,837,777
416,400,238,196,1041,201,269,219,393,1280,269,845,816
417,408,234,194,1041,209,283,217,374,1217,261,837,777
418,396,217,194,1031,196,272,210,385,1265,251,887,785
419,408,234,194,1041,209,283,217,374,1217,261,837,777
420,392,227,190,1020,205,289,221,367,1217,251,862,863
421,408,234,194,1041,209,283,217,374,1217,261,837,777
422,408,241,184,1052,201,264,206,378,1280,248,845,831
423,408,234,194,1041,209,283,217,374,1217,261,837,777
424,396,236,184,1031,213,289,217,367,1280,251,937,824
425,408,234,194,1041,209,283,217,374,1217,261,837,777
426,421,222,200,1031,196,281,206,400,1265,243,837,769
427,408,234,194,1041,209,283,217,374,1217,261,837,777
428,404,241,196,1041,196,286,219,382,1217,245,912,800
429,408,234,194,1041,209,283,217,374,1217,261,837,777
430,396,222,188,1052,215,269,219,374,1280,253,854,777
431,408,234,194,1041,209,283,217,374,1217,261,837,777
432,421,229,190,1041,203,281,221,382,1280,269,904,816
433,408,234,194,1041,209,283,217,374,1217,261,837,777
434,421,234,198,1062,201,269,204,389,1280,261,845,777
435,408,234,194,1041,209,283,217,374,1217,261,837,777
436,404,219,200,1031,205,272,213,370,1280,245,828,793
437,408,234,194,1041,209,283,217,374,1217,261,837,777
438,388,234,194,1041,207,292,223,374,1278,256,887,839
439,408,234,194,1041,209,283,217,374,1217,261,837,777
440,413,224,198,1052,194,269,219,378,1217,264,845,808
441,408,234,194,1041,209,283,217,374,1217,261,837,777
442,388,241,196,1020,203,283,223,389,1280,243,845,785
443,408,234,194,1041,209,283,217,374,1217,261,837,777
444,408,236,192,1052,207,264,202,370,1217,256,912,793
445,408,234,194,1041,209,283,217,374,1217,261,837,777
446,408,224,194,1062,215,283,202,374,1280,253,845,808
447,408,234,194,1041,209,283,217,374,1217,261,837,777
448,404,217,188,1041,203,264,215,393,1278,243,870,785
449,408,234,194,1041,209,283,217,374,1217,261,837,777
450,408,231,198,1031,213,272,221,385,1253,264,887,785
451,408,234,194,1041,209,283,217,374,1217,261,837,777
452,417,217,188,1041,203,281,221,378,1280,266,929,831
453,408,234,194,1041,209,283,217,374,1217,261,837,777
454,417,234,194,1031,198,283,213,370,1253,245,862,863
455,408,234,194,1041,209,283,217,374,1217,261,837,777
456,408,234,190,1031,207,266,210,370,1205,251,895,847
457,408,234,194,1041,209,283,217,374,1205,261,837,777
458,404,227,186,1041,201,292,208,378,1253,253,879,808
459,408,234,194,1041,209,283,217,374,1205,261,837,777
460,417,236,184,1062,203,281,202,367,1280,269,870,769
461,408,234,194,1041,209,283,217,374,1205,261,837,777
462,417,241,186,1041,198,283,208,367,1253,261,887,831
463,408,234,194,1041,209,283,217,374,1205,261,837,777
464,417,229,190,1062,211,283,215,397,1265,248,837,816
465,408,234,194,1041,209,283,217,374,1205,261,837,777
466,396,241,188,1041,194,281,221,367,1280,251,904,800
467,408,234,194,1041,209,283,217,374,1205,261,837,777
468,413,227,198,1041,205,269,217,378,1217,259,904,816
469,408,234,194,1041,209,283,217,374,1217,261,837,777
470,388,227,196,1041,194,264,208,393,1217,253,895,847
471,408,234,194,1041,209,283,217,374,1217,261,837,777
472,417,236,190,1052,205,269,202,374,1217,264,854,855
473,408,234,194,1041,209,283,217,374,1217,261,837,777
474,408,241,196,1041,205,264,219,378,1229,266,837,816
475,408,234,194,1041,209,283,217,374,1229,261,837,777
476,408,236,186,1041,203,289,221,367,1241,269,887,785
477,408,234,194,1041,209,283,217,374,1241,261,837,777
478,421,222,190,1062,203,269,204,389,1280,253,937,816
479,408,234,194,1041,209,283,217,374,1241,261,837,777
480,408,222,196,1052,215,264,206,389,1280,261,887,831
481,408,234,194,1041,209,283,217,374,1241,261,837,777
482,417,236,184,1020,205,269,202,367,1241,248,937,808
483,408,234,194,1041,209,283,217,374,1241,261,837,777
484,413,236,188,1020,211,272,208,382,1280,269,887,816
485,408,234,194,1041,209,283,217,374,1241,261,837,777
486,396,241,194,1062,207,281,219,367,1280,256,895,777
487,408,234,194,1041,209,283,217,374,1241,261,837,777
488,408,227,196,1031,194,286,217,397,1280,245,895,785
489,408,234,194,1041,209,283,217,374,1241,261,837,777
490,413,234,196,1052,211,283,221,378,1280,256,828,816
491,408,234,194,1041,209,283,217,374,1241,261,837,777
492,417,231,190,1052,196,286,215,367,1280,269,904,785
493,408,234,194,1041,209,283,217,374,1241,261,837,777
494,388,241,186,1041,215,278,206,367,1229,266,937,847
495,408,234,194,1041,209,283,217,374,1229,261,837,777
496,417,231,184,1020,209,281,213,378,1229,261,895,824
497,408,234,194,1041,209,283,217,374,1229,261,837,777
498,392,217,196,1052,215,275,204,378,1216,269,921,800
499,408,234,194,1041,209,283,217,374,1216,261,837,777
500,413,224,200,1031,198,266,221,400,1280,248,921,870
501,408,234,194,1041,209,283,217,374,1216,261,837,777
502,413,217,190,1041,215,264,219,382,1280,269,870,777
503,408,234,194,1041,209,283,217,374,1216,261,837,777
