Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,491,349,280,507,465,533,867,667,1280,535,594,466
365,472,356,292,497,443,528,850,618,1223,557,588,453
366,477,352,280,502,443,544,884,679,1280,557,594,466
367,472,356,292,497,443,528,850,618,1223,557,588,453
368,477,366,298,497,461,523,867,673,1280,563,611,475
369,472,356,292,497,443,528,850,618,1223,557,588,453
370,505,377,277,532,439,507,859,636,1259,552,617,502
371,472,356,292,497,443,528,850,618,1223,557,588,453
372,468,352,295,507,452,523,901,673,1210,563,605,471
373,472,356,292,497,443,528,850,618,1223,557,588,453
374,463,374,295,522,443,512,876,685,1223,574,611,489
375,472,356,292,497,443,528,850,618,1223,557,588,453
376,501,381,286,517,456,512,850,648,1280,552,588,453
377,472,356,292,497,443,528,850,618,1223,557,588,453
378,501,363,298,497,465,512,884,661,1223,552,617,471
379,472,356,292,497,443,528,850,618,1223,557,588,453
380,477,381,298,492,443,539,867,624,1210,557,623,507
381,472,356,292,497,443,528,850,618,1223,557,588,453
382,491,352,292,487,452,539,901,624,1280,563,647,457
383,472,356,292,497,443,528,850,618,1223,557,588,453
384,477,352,280,527,447,533,850,661,1259,557,605,475
385,472,356,292,497,443,528,850,618,1223,557,588,453
386,486,363,289,497,447,528,910,611,1280,529,594,448
387,472,356,292,497,443,528,850,618,1223,557,588,453
388,482,381,292,492,456,528,850,624,1272,552,599,466
389,472,356,292,497,443,528,850,618,1223,557,588,453
390,501,359,301,497,439,517,850,624,1280,574,652,480
391,472,356,292,497,443,528,850,618,1223,557,588,453
392,491,381,301,502,434,517,850,636,1280,557,611,448
393,472,356,292,497,443,528,850,618,1223,557,588,453
394,477,349,295,522,474,533,893,673,1235,569,652,475
395,472,356,292,497,443,528,850,618,1223,557,588,453
396,463,363,286,532,456,512,910,636,1235,552,629,484
397,472,356,292,497,443,528,850,618,1223,557,588,453
398,501,352,298,487,456,533,910,655,1280,535,623,453
399,472,356,292,497,443,528,850,618,1223,557,588,453
400,463,352,298,502,447,539,859,667,1280,557,588,507
401,472,356,292,497,443,528,850,618,1223,557,588,453
402,486,356,286,502,439,523,850,642,1280,552,629,471
403,472,356,292,497,443,528,850,618,1223,557,588,453
404,482,359,277,507,474,507,833,648,1223,569,629,498
405,472,356,292,497,443,528,850,618,1223,557,588,453
406,463,363,295,492,443,523,901,624,1280,557,629,498
407,472,356,292,497,443,528,850,618,1223,557,588,453
408,505,377,292,517,465,533,842,611,1272,546,594,502
409,472,356,292,497,443,528,842,618,1223,557,588,453
410,496,374,280,522,465,502,833,642,1247,574,652,493
411,472,356,292,497,443,528,842,618,1223,557,588,453
412,505,366,283,497,461,517,850,648,1280,535,641,475
413,472,356,292,497,443,528,842,618,1223,557,588,453
414,505,363,289,492,456,539,825,655,1223,563,652,484
415,472,356,292,497,443,528,842,618,1223,557,588,453
416,496,359,286,512,452,539,850,636,1280,563,629,475
417,472,356,292,497,443,528,842,618,1223,557,588,453
418,505,363,283,527,439,539,858,630,1280,563,611,502
419,472,356,292,497,443,528,842,618,1223,557,588,453
420,472,352,280,492,452,502,842,636,1280,574,623,462
421,472,352,292,497,452,528,842,618,1280,557,588,453
422,501,349,289,512,452,502,900,655,1280,535,641,489
423,472,352,292,497,452,528,842,618,1280,557,588,453
424,496,366,301,492,484,528,858,636,1280,546,658,493
425,472,352,292,497,452,528,842,618,1280,557,588,453
426,482,352,295,487,479,523,850,648,1280,552,635,453
427,472,352,292,497,452,528,842,618,1280,557,588,453
428,501,370,301,487,466,533,833,624,1280,569,617,453
429,472,352,292,497,452,528,842,618,1280,557,588,453
430,463,373,301,517,461,533,858,630,1280,546,605,453
431,472,352,292,497,452,528,842,618,1280,557,588,453
432,463,373,301,532,461,523,833,685,1280,535,641,457
433,472,352,292,497,452,528,842,618,1280,557,588,453
434,482,363,283,507,461,528,858,692,1280,552,647,475
435,472,352,292,497,452,528,842,618,1280,557,588,453
436,463,373,292,512,452,533,825,667,1280,552,658,471
437,472,352,292,497,452,528,842,618,1280,557,588,453
438,496,373,292,512,447,528,875,611,1280,546,647,453
439,472,352,292,497,452,528,842,618,1280,557,588,453
440,496,366,295,487,456,517,842,618,1280,557,588,475
441,472,352,292,497,452,528,842,618,1280,557,588,453
442,472,352,283,507,475,523,842,630,1280,552,635,457
443,472,352,292,497,452,528,842,618,1280,557,588,453
444,482,349,301,507,470,502,825,618,1280,541,652,457
445,472,352,292,497,452,528,825,618,1280,557,588,453
446,491,377,280,512,470,502,866,642,1280,529,594,489
447,472,352,292,497,452,528,825,618,1280,557,588,453
448,491,363,277,527,443,539,874,661,1280,529,658,471
449,472,352,292,497,452,528,825,618,1280,557,588,453
450,482,366,277,507,479,523,874,618,1280,535,611,489
451,472,352,292,497,452,528,825,618,1280,557,588,453
452,496,345,286,487,479,544,849,642,1280,535,599,457
453,472,352,292,497,452,528,825,618,1280,557,588,453
454,482,366,301,527,452,517,833,648,1280,541,594,471
455,472,352,292,497,452,528,833,618,1280,557,588,453
456,491,366,277,502,443,544,875,692,1280,541,617,489
457,472,352,292,497,452,528,833,618,1280,557,588,453
458,486,370,280,502,452,523,875,692,1280,546,599,471
459,472,352,292,497,452,528,833,618,1280,557,588,453
460,468,356,286,532,461,544,858,630,1267,569,582,502
461,472,352,292,497,452,528,833,618,1280,557,588,453
462,491,370,298,507,447,533,833,679,1267,563,635,502
463,472,352,292,497,452,528,833,618,1280,557,588,453
464,486,366,295,532,466,544,841,611,1267,535,658,480
465,472,352,292,497,452,528,833,618,1280,557,588,453
466,501,370,283,517,461,539,833,648,1280,557,599,502
467,472,352,292,497,452,528,833,618,1280,557,588,453
468,463,377,301,532,475,533,816,611,1280,552,588,498
469,472,352,292,497,452,528,816,618,1280,557,588,453
470,501,345,283,517,447,507,841,648,1280,546,658,493
471,472,352,292,497,452,528,816,618,1280,557,588,453
472,505,352,295,507,484,517,816,624,1280,529,617,471
473,472,352,292,497,452,528,816,618,1280,557,588,453
474,472,349,301,532,475,523,841,642,1280,552,658,480
475,472,352,292,497,452,528,816,618,1280,557,588,453
476,491,366,289,507,479,533,865,636,1280,557,623,489
477,472,352,292,497,452,528,816,618,1280,557,588,453
478,486,359,295,527,456,502,865,679,1280,574,611,484
479,472,352,292,497,452,528,816,618,1280,557,588,453
480,505,349,283,487,452,507,824,624,1280,552,641,498
481,472,349,283,497,452,528,816,618,1280,557,588,453
482,491,342,286,507,452,528,800,685,1280,541,594,448
483,472,349,283,497,452,528,800,618,1280,557,588,453
484,491,345,275,512,443,539,832,655,1280,557,652,498
485,472,349,283,497,452,528,800,618,1280,557,588,453
486,491,359,278,517,484,528,832,636,1280,552,582,448
487,472,349,283,497,452,528,800,618,1280,557,588,453
488,491,370,292,497,461,507,832,673,1267,541,617,466
489,472,349,283,497,452,528,800,618,1280,557,588,453
490,491,370,280,502,456,512,792,667,1280,557,658,480
491,472,349,283,497,452,528,800,618,1280,557,588,453
492,477,349,269,517,466,517,824,667,1280,552,658,489
493,472,349,283,497,452,528,800,618,1280,557,588,453
494,472,366,275,532,461,507,848,624,1280,557,629,475
495,472,349,283,497,452,528,800,618,1280,557,588,453
496,477,370,275,502,475,502,800,611,1280,541,635,453
497,472,349,283,497,452,528,800,618,1280,557,588,453
498,491,366,283,517,447,507,848,667,1280,569,594,462
499,472,349,283,497,452,528,800,618,1280,557,588,453
500,482,352,275,507,443,512,848,618,1280,563,647,484
501,472,352,275,497,443,528,800,618,1280,557,588,453
502,463,352,269,512,447,544,840,673,1280,563,623,489
503,472,352,275,497,443,528,800,618,1280,557,588,453
504,477,370,278,497,438,539,856,692,1280,535,635,466
505,472,352,275,497,443,528,800,618,1280,557,588,453
506,463,377,272,502,474,523,824,673,1280,529,641,453
507,472,352,275,497,443,528,800,618,1280,557,588,453
508,472,352,283,517,469,502,840,642,1267,569,611,489
509,472,352,275,497,443,528,800,618,1280,557,588,453
510,472,356,280,512,452,523,800,655,1280,552,641,480
511,472,352,275,497,443,528,800,618,1280,557,588,453
512,477,345,269,502,461,544,792,655,1280,535,605,489
513,472,352,275,497,443,528,792,618,1280,557,588,453
514,468,345,272,487,469,507,855,685,1280,574,588,466
515,472,352,275,497,443,528,792,618,1280,557,588,453
516,486,363,283,527,469,528,847,642,1280,535,658,453
