Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
176,2058061,7067,2050993,7700652,7067,7693584,5670421,7067,5663353,2455510,7067,2448442,8516322,7067,8509254,7081600,7067,7074532,4089247,7067,4082179,10764177,7067,10757109,5921115,7067,5914048,3858514,7067,3851446,9945131,7067,9938063,4793698,7067,4786630
177,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
178,2075288,7079,2068209,7648673,7079,7641593,5690777,7079,5683697,2110094,7079,2103014,8485825,7079,8478745,7347514,7079,7340434,3868283,7079,3861203,10452773,7079,10445694,5897777,7079,5890698,3606960,7079,3599881,9716661,7079,9709581,4967920,7079,4960840
179,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
180,1936692,6995,1929697,7350018,6995,7343023,5445602,6995,5438607,1906726,6995,1899730,8114801,6995,8107805,7072756,6995,7065760,3613969,6995,3606974,9771288,6995,9764293,5832768,6995,5825772,3231946,6995,3224951,9156249,6995,9149254,4616099,6995,4609104
181,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
182,1793732,6941,1786790,6855501,6941,6848559,4970339,6941,4963397,1739223,6941,1732281,7658322,6941,7651380,6618364,6941,6611422,3560801,6941,3553859,9307135,6941,9300193,5643049,6941,5636107,2903433,6941,2896491,8720643,6941,8713701,4227627,6941,4220685
183,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
184,1953596,6957,1946638,7120505,6957,7113547,5222457,6957,5215499,2020262,6957,2013304,8003264,6957,7996306,6502156,6957,6495198,3594130,6957,3587172,9497769,6957,9490811,5617227,6957,5610269,3115292,6957,3108334,8792429,6957,8785471,4226294,6957,4219336
185,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
186,2130442,7142,2123300,7556050,7142,7548908,5564743,7142,5557600,2862485,7142,2855343,8443574,7142,8436432,6993469,7142,6986327,4663191,7142,4656049,11897576,7142,11890434,5591373,7142,5584231,4599333,7142,4592191,10818105,7142,10810962,5174513,7142,5167371
187,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
188,1815179,6959,1808219,6824559,6959,6817599,4983918,6959,4976958,1945770,6959,1938810,7538180,6959,7531221,6622872,6959,6615912,3745143,6959,3738183,9931185,6959,9924225,5430058,6959,5423098,3395323,6959,3388364,9154575,6959,9147616,4586637,6959,4579677
189,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
190,2036169,7040,2029128,7595263,7040,7588222,5613796,7040,5606756,2433580,7040,2426540,8423102,7040,8416062,6876538,7040,6869497,4083502,7040,4076462,10657024,7040,10649984,5811343,7040,5804302,3803707,7040,3796667,9776893,7040,9769852,4598626,7040,4591586
191,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
192,1995303,6992,1988310,7259342,6992,7252350,5322268,6992,5315275,2073505,6992,2066513,8180528,6992,8173535,6352831,6992,6345838,3839036,6992,3832043,9834228,6992,9827235,5565780,6992,5558788,3378451,6992,3371458,8885396,6992,8878404,4259766,6992,4252773
193,1655539,6753,1648785,6178575,6753,6171821,4452456,6753,4445703,1592204,6753,1585451,7099517,6753,7092764,5083417,6753,5076663,3544609,6753,3537855,8585935,6753,8579181,5297802,6753,5291049,2593935,6753,2587181,7609810,6753,7603056,3256378,6753,3249624
194,1960489,6878,1953611,6957085,6878,6950206,5087711,6878,5080833,2004614,6878,1997735,7958787,6878,7951908,5762952,6878,5756073,3530626,6878,3523747,9076658,6878,9069779,5509071,6878,5502192,2889093,6878,2882214,8174299,6878,8167420,3667805,6878,3660926
195,1664443,6770,1657673,6208074,6770,6201304,4479561,6770,4472791,1672765,6770,1665994,7114062,6770,7107292,5120898,6770,5114128,3631072,6770,3624301,8782866,6770,8776096,5286734,6770,5279964,2709691,6770,2702921,7780290,6770,7773520,3304194,6770,3297424
196,1741181,6911,1734270,6457714,6911,6450803,4694159,6911,4687248,2055002,6911,2048090,7233235,6911,7226324,6015944,6911,6009033,3796702,6911,3789791,9741931,6911,9735020,5233908,6911,5226997,3308089,6911,3301178,8900270,6911,8893358,4112439,6911,4105528
197,1686388,6814,1679573,6355041,6814,6348227,4590618,6814,4583804,1704965,6814,1698151,7221589,6814,7214775,5501010,6814,5494196,3639363,6814,3632549,8958450,6814,8951636,5364459,6814,5357645,2783325,6814,2776511,8059579,6814,8052765,3535033,6814,3528219
198,1802114,6937,1795177,6601799,6937,6594862,4793906,6937,4786969,1993045,6937,1986107,7403309,6937,7396372,6289262,6937,6282325,3810944,6937,3804007,9801750,6937,9794813,5320047,6937,5313110,3249303,6937,3242365,9014018,6937,9007081,4231414,6937,4224477
199,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
200,1932246,7037,1925208,7319506,7037,7312468,5420173,7037,5413135,2160582,7037,2153544,8089292,7037,8082254,7063355,7037,7056317,4057356,7037,4050319,10537564,7037,10530526,5794274,7037,5787236,3642220,7037,3635182,9795013,7037,9787975,4703368,7037,4696330
201,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
202,1888763,7014,1881749,7026407,7014,7019392,5101843,7014,5094829,2219195,7014,2212180,7811442,7014,7804428,6763062,7014,6756048,3890613,7014,3883598,10225869,7014,10218854,5560087,7014,5553073,3515499,7014,3508484,9514067,7014,9507052,4580263,7014,4573248
203,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
204,2153166,7208,2145958,7900192,7208,7892983,5831645,7208,5824437,2876552,7208,2869343,8704564,7208,8697355,8053945,7208,8046736,4649680,7208,4642471,12362997,7208,12355788,6094993,7208,6087785,4605134,7208,4597925,11648633,7208,11641425,5731996,7208,5724787
205,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
206,1841467,7050,1834417,7156718,7050,7149668,5253695,7050,5246645,1914319,7050,1907269,7847660,7050,7840610,7497504,7050,7490454,3809939,7050,3802888,10323495,7050,10316445,5834813,7050,5827763,3436126,7050,3429075,9816148,7050,9809098,5032134,7050,5025084
207,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
208,1835214,7058,1828156,6965202,7058,6958144,5088234,7058,5081176,2364731,7058,2357673,7622587,7058,7615529,7352381,7058,7345323,4111826,7058,4104768,11068882,7058,11061824,5623416,7058,5616358,3922038,7058,3914980,10463214,7058,10456156,5174596,7058,5167538
209,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
210,2094186,7090,2087095,7845237,7090,7838146,5813690,7090,5806599,2263405,7090,2256314,8708477,7090,8701386,7564835,7090,7557744,3966385,7090,3959294,10633470,7090,10626379,6152698,7090,6145607,3552575,7090,3545484,10018232,7090,10011141,4839330,7090,4832240
211,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
212,2245938,7104,2238833,8405908,7104,8398804,6101644,7104,6094540,2616050,7104,2608945,9332562,7104,9325457,7523800,7104,7516695,3979476,7104,3972372,10646711,7104,10639606,6240531,7104,6233426,3554996,7104,3547892,9706203,7104,9699098,4531726,7104,4524621
213,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
214,1896121,7103,1889017,7187321,7103,7180218,5265714,7103,5258610,2188220,7103,2181117,7926364,7103,7919260,7531177,7103,7524073,4033566,7103,4026463,10863415,7103,10856311,5792713,7103,5785610,3754596,7103,3747492,10290969,7103,10283865,5202415,7103,5195311
215,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
216,1860840,6934,1853906,6782408,6934,6775474,5018661,6934,5011727,2002010,6934,1995076,7573113,6934,7566179,6442296,6934,6435362,3824893,6934,3817959,9899425,6934,9892491,5464212,6934,5457278,3289375,6934,3282440,9130507,6934,9123573,4286271,6934,4279337
217,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
218,2002641,7059,1995582,7682326,7059,7675267,5666499,7059,5659440,2281846,7059,2274786,8441561,7059,8434501,7338332,7059,7331273,4009495,7059,4002436,10614374,7059,10607315,6069098,7059,6062038,3615849,7059,3608790,9949168,7059,9942109,4742916,7059,4735857
219,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
220,1800309,6955,1793353,6832894,6955,6825939,4950863,6955,4943907,1919427,6955,1912471,7599963,6955,7593008,6771315,6955,6764359,3658571,6955,3651615,9690180,6955,9683224,5654042,6955,5647087,3098735,6955,3091779,9141207,6955,9134251,4423405,6955,4416450
221,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
222,2135409,7193,2128216,7805101,7193,7797907,5792898,7193,5785704,2840242,7193,2833049,8607626,7193,8600432,8137169,7193,8129975,4588500,7193,4581306,12218850,7193,12211656,6111235,7193,6104041,4431535,7193,4424341,11642797,7193,11635603,5606566,7193,5599373
223,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
224,1967616,7062,1960553,7234179,7062,7227116,5335814,7062,5328751,2399661,7062,2392598,8046218,7062,8039155,7101330,7062,7094267,4111203,7062,4104140,10807634,7062,10800572,5680548,7062,5673485,3800531,7062,3793468,10106198,7062,10099136,4820667,7062,4813604
225,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
226,2151293,7149,2144143,8090008,7149,8082858,6036349,7149,6029200,2587793,7149,2580643,8918078,7149,8910929,7994957,7149,7987807,4244016,7149,4236866,11388042,7149,11380892,6270405,7149,6263255,4036428,7149,4029278,10824897,7149,10817747,5250482,7149,5243332
227,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
228,2062615,7045,2055569,7867578,7045,7860533,5826390,7045,5819344,2075406,7045,2068360,8689762,7045,8682716,7327079,7045,7320034,3757767,7045,3750721,10131716,7045,10124671,6143254,7045,6136208,3408567,7045,3401521,9458193,7045,9451148,4737147,7045,4730101
229,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
230,1961367,7113,1954253,7374729,7113,7367615,5435644,7113,5428531,2511220,7113,2504106,8119326,7113,8112212,7378413,7113,7371300,4424856,7113,4417742,11446474,7113,11439360,5821565,7113,5814452,4131063,7113,4123949,10704279,7113,10697165,5097376,7113,5090262
231,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
232,1927284,7044,1920240,7303806,7044,7296761,5330339,7044,5323295,2113278,7044,2106233,8040614,7044,8033569,7502276,7044,7495231,3714239,7044,3707195,10427080,7044,10420036,5832431,7044,5825386,3528402,7044,3521357,9879497,7044,9872452,5146383,7044,5139338
233,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
234,2223242,7207,2216035,8456756,7207,8449548,6130936,7207,6123729,3063962,7207,3056754,9240374,7207,9233166,8261001,7207,8253794,4625590,7207,4618383,12310083,7207,12302876,6328249,7207,6321041,4392786,7207,4385579,11375986,7207,11368779,5316963,7207,5309756
235,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
236,2045900,7000,2038900,7555971,7000,7548970,5585185,7000,5578184,2085754,7000,2078754,8424135,7000,8417134,6709051,7000,6702050,3831760,7000,3824759,9996380,7000,9989380,5838139,7000,5831138,3426539,7000,3419538,9122103,7000,9115102,4455433,7000,4448432
237,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
238,2056782,7091,2049691,7636932,7091,7629841,5600960,7091,5593868,2163784,7091,2156692,8493869,7091,8486777,7467127,7091,7460035,3822989,7091,3815898,10424137,7091,10417046,5972325,7091,5965234,3534717,7091,3527626,9806233,7091,9799142,5012390,7091,5005299
239,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
240,2021719,7100,2014618,7251083,7100,7243982,5339911,7100,5332811,2552430,7100,2545329,8071525,7100,8064424,7288568,7100,7281467,4333248,7100,4326147,11479811,7100,11472710,5642627,7100,5635526,4161078,7100,4153977,10674582,7100,10667481,5232073,7100,5224972
241,1703714,6848,1696865,6471167,6848,6464319,4678233,6848,4671385,1730416,6848,1723568,7308457,6848,7301609,5810005,6848,5803157,3647234,6848,3640385,9110696,6848,9103847,5435465,6848,5428616,2841804,6848,2834956,8294963,6848,8288114,3726117,6848,3719269
242,1870549,6912,1863637,7039137,6912,7032224,5119881,6912,5112968,1891849,6912,1884937,7961342,6912,7954429,6196106,6912,6189193,3546265,6912,3539352,9155642,6912,9148729,5660269,6912,5653356,2905394,6912,2898481,8400449,6912,8393536,3890179,6912,3883266
243,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
244,2052987,7120,2045867,7409947,7120,7402827,5435484,7120,5428364,2703148,7120,2696028,8269671,7120,8262551,6956554,7120,6949433,4526110,7120,4518990,11531714,7120,11524594,5618999,7120,5611879,4302247,7120,4295127,10560463,7120,10553342,4959641,7120,4952521
245,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
246,2186626,7133,2179492,8189467,7133,8182333,6031611,7133,6024478,2210561,7133,2203428,9096172,7133,9089038,7915236,7133,7908102,3731658,7133,3724524,10317005,7133,10309872,6342254,7133,6335121,3397693,7133,3390559,9861972,7133,9854839,5013381,7133,5006247
247,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
248,2083277,7067,2076209,7791301,7067,7784234,5774282,7067,5767215,2335118,7067,2328050,8641354,7067,8634286,7457922,7067,7450855,3915095,7067,3908028,10434263,7067,10427196,6154867,7067,6147800,3477840,7067,3470773,9916441,7067,9909374,4682595,7067,4675528
249,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
250,2002747,7112,1995634,7377457,7112,7370344,5424320,7112,5417207,2318832,7112,2311720,8224159,7112,8217046,7537410,7112,7530297,4012034,7112,4004921,10802322,7112,10795210,5818056,7112,5810943,3711502,7112,3704389,10252411,7112,10245298,5073080,7112,5065967
251,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
252,2046211,7046,2039164,7728056,7046,7721009,5710564,7046,5703517,2181343,7046,2174296,8557926,7046,8550879,7180395,7046,7173348,3867591,7046,3860544,10292372,7046,10285325,6048471,7046,6041424,3469857,7046,3462810,9578333,7046,9571286,4637748,7046,4630701
253,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
254,1847186,7038,1840147,6798250,7038,6791212,4964262,7038,4957224,2233233,7038,2226194,7531110,7038,7524072,7062344,7038,7055306,4027245,7038,4020206,10681478,7038,10674439,5461469,7038,5454431,3688075,7038,3681036,10041489,7038,10034450,4901658,7038,4894620
255,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
256,2028727,7206,2021521,7454451,7206,7447245,5460711,7206,5453505,2854807,7206,2847600,8228788,7206,8221582,8095729,7206,8088522,4746404,7206,4739198,12702627,7206,12695421,5875718,7206,5868512,4749232,7206,4742026,11993041,7206,11985834,5987441,7206,5980234
257,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
258,1815440,6994,1808446,6890271,6994,6883276,5060309,6994,5053314,2021220,6994,2014226,7567999,6994,7561004,6828169,6994,6821174,3866711,6994,3859716,10227985,6994,10220990,5503926,6994,5496931,3582257,6994,3575262,9492324,6994,9485329,4782839,6994,4775845
259,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
260,2005686,7159,1998526,7472407,7159,7465248,5456190,7159,5449030,2634602,7159,2627443,8251588,7159,8244429,7854007,7159,7846847,4386882,7159,4379723,11835998,7159,11828839,5876233,7159,5869074,4302610,7159,4295451,11190790,7159,11183630,5601681,7159,5594522
261,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
262,2011622,7180,2004441,7575207,7180,7568026,5538371,7180,5531190,2797983,7180,2790802,8325586,7180,8318405,8003540,7180,7996359,4454459,7180,4447278,12003290,7180,11996109,5979887,7180,5972706,4383245,7180,4376064,11452888,7180,11445707,5602723,7180,5595542
263,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
264,2091565,7072,2084493,7526465,7072,7519393,5553061,7072,5545989,2618070,7072,2610998,8387533,7072,8380461,6848200,7072,6841128,4380725,7072,4373653,11188375,7072,11181302,5764510,7072,5757438,4061015,7072,4053943,10233973,7072,10226901,4729532,7072,4722459
265,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
266,1926601,7095,1919505,7085168,7095,7078072,5178083,7095,5170987,2542343,7095,2535247,7833263,7095,7826167,7250843,7095,7243747,4369473,7095,4362377,11548347,7095,11541251,5558779,7095,5551683,4254375,7095,4247279,10737999,7095,10730903,5310782,7095,5303686
267,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
268,2090079,7152,2082926,7836163,7152,7829010,5776854,7152,5769702,2817754,7152,2810602,8620065,7152,8612912,7892625,7152,7885472,4450834,7152,4443681,11891406,7152,11884253,6119376,7152,6112223,4318721,7152,4311569,11266208,7152,11259056,5387328,7152,5380175
269,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
270,2060707,7158,2053549,7948466,7158,7941308,5861175,7158,5854017,2435843,7158,2428685,8654073,7158,8646915,8406485,7158,8399327,4130713,7158,4123555,11617560,7158,11610401,6314047,7158,6306889,4108974,7158,4101816,11127260,7158,11120102,5825117,7158,5817959
271,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
272,1855906,7009,1848896,7034058,7009,7027049,5174139,7009,5167130,2197533,7009,2190523,7752852,7009,7745843,7017159,7009,7010150,4021669,7009,4014659,10570640,7009,10563630,5685988,7009,5678978,3602473,7009,3595464,9893248,7009,9886238,4697097,7009,4690087
273,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
274,2260840,7202,2253637,8239297,7202,8232094,5941618,7202,5934416,3064932,7202,3057730,9086743,7202,9079541,8127256,7202,8120053,4413056,7202,4405854,12037257,7202,12030055,6090237,7202,6083035,4329566,7202,4322364,11124401,7202,11117199,5440645,7202,5433443
275,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
276,1745751,6993,1738758,6617271,6993,6610278,4796423,6993,4789430,1972726,6993,1965733,7335549,6993,7328556,6874371,6993,6867378,3776040,6993,3769047,10068275,6993,10061282,5443623,6993,5436630,3354853,6993,3347860,9488823,6993,9481830,4698408,6993,4691415
277,1708565,6856,1701708,6486921,6856,6480064,4692377,6856,4685520,1774465,6856,1767609,7318176,6856,7311319,5830619,6856,5823762,3694543,6856,3687686,9217399,6856,9210542,5432678,6856,5425821,2903919,6856,2897062,8388979,6856,8382122,3752813,6856,3745956
