Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
197,828899,6659,822239,419857,6659,413197,1240019,6659,1233359,11564,6659,4905,829938,6659,823278,9776,6659,3116,2222362,6659,2215703,5184682,6659,5178023,14171,6659,7512,2955536,6659,2948877,3151565,6659,3144906,2769833,6659,2763174
198,822631,6669,815961,414930,6669,408260,1230612,6669,1223942,6949,6669,279,822771,6669,816101,7089,6669,419,2421447,6669,2414777,5485550,6669,5478880,18655,6669,11985,3052375,6669,3045705,3352591,6669,3345921,2770138,6669,2763468
199,810279,6648,803630,409214,6648,402565,1212095,6648,1205446,9692,6648,3043,810654,6648,804005,7773,6648,1125,2227727,6648,2221078,5196157,6648,5189508,13925,6648,7276,2963803,6648,2957154,3159267,6648,3152618,2778489,6648,2771840
200,871590,6645,864944,439118,6645,432472,1304062,6645,1297416,7296,6645,650,871590,6645,864944,6645,6645,0,2222325,6645,2215680,5132865,6645,5126219,19036,6645,12390,2898815,6645,2892170,3127152,6645,3120507,2688848,6645,2682202
201,821692,6659,815032,414491,6659,407831,1229208,6659,1222548,7435,6659,775,821849,6659,815190,7132,6659,473,2231494,6659,2224834,5167828,6659,5161169,13770,6659,7110,2932007,6659,2925348,3145262,6659,3138602,2729265,6659,2722606
202,778916,6657,772259,394681,6657,388024,1165046,6657,1158388,9264,6657,2607,779863,6657,773206,9499,6657,2842,2251179,6657,2244522,5292145,6657,5285488,8692,6657,2035,3041965,6657,3035308,3210035,6657,3203378,2876710,6657,2870053
203,803174,6666,796508,405661,6666,398995,1201429,6666,1194762,7763,6666,1096,803545,6666,796879,7778,6666,1111,2238593,6666,2231926,5198149,6666,5191483,10490,6666,3823,2959493,6666,2952827,3160997,6666,3154330,2763607,6666,2756941
204,750970,6626,744344,381161,6626,374535,1123142,6626,1116516,9220,6626,2594,752152,6626,745525,10170,6626,3544,2306216,6626,2299590,5297435,6626,5290809,15140,6626,8513,2981606,6626,2974980,3227419,6626,3220793,2748488,6626,2741861
205,775564,6650,768913,392098,6650,385447,1160020,6650,1153370,8073,6650,1423,776059,6650,769408,8136,6650,1486,2234658,6650,2228007,5189871,6650,5183220,10535,6650,3884,2954695,6650,2948044,3155742,6650,3149092,2759329,6650,2752679
206,805031,6651,798380,406441,6651,399790,1204221,6651,1197570,7750,6651,1099,805331,6651,798680,7551,6651,900,2235926,6651,2229275,5160862,6651,5154211,13301,6651,6649,2920878,6651,2914227,3142579,6651,3135928,2708985,6651,2702334
207,785819,6648,779170,396792,6648,390144,1175404,6648,1168756,7313,6648,665,786098,6648,779450,7486,6648,838,2254408,6648,2247759,5197840,6648,5191191,13011,6648,6363,2939732,6648,2933084,3165418,6648,3158769,2723557,6648,2716908
208,850383,6692,843690,428538,6692,421845,1272228,6692,1265535,6692,6692,0,850383,6692,843690,6692,6692,0,2323443,6692,2316750,5434219,6692,5427526,7763,6692,1070,3115863,6692,3109170,3299911,6692,3293218,2933421,6692,2926728
209,761434,6613,754821,385817,6613,379204,1138845,6613,1132231,9082,6613,2469,762331,6613,755718,9304,6613,2690,2227064,6613,2220451,5123996,6613,5117383,18914,6613,12301,2882627,6613,2876013,3122541,6613,3115928,2660939,6613,2654326
210,786545,6611,779933,399613,6611,393002,1176511,6611,1169900,11168,6611,4557,788062,6611,781451,11164,6611,4553,2245846,6611,2239235,5145699,6611,5139087,23052,6611,16441,2877755,6611,2871144,3138685,6611,3132074,2640980,6611,2634369
211,767737,6643,761094,388565,6643,381922,1148284,6643,1141641,8047,6643,1403,768425,6643,761781,8705,6643,2062,2304782,6643,2298139,5291425,6643,5284782,12994,6643,6351,2981706,6643,2975063,3224142,6643,3217499,2748787,6643,2742144
212,748608,6610,741997,380634,6610,374024,1119607,6610,1112996,9635,6610,3025,750121,6610,743510,11148,6610,4537,2347702,6610,2341091,5351937,6610,5345326,19465,6610,12854,2987025,6610,2980414,3265491,6610,3258880,2727841,6610,2721230
213,776449,6633,769816,392805,6633,386171,1161357,6633,1154724,7968,6633,1335,777081,6633,770448,8528,6633,1895,2295693,6633,2289060,5262473,6633,5255839,16240,6633,9607,2957130,6633,2950496,3208314,6633,3201681,2720333,6633,2713699
214,734442,6585,727857,373601,6585,367016,1098371,6585,1091786,10506,6585,3921,735986,6585,729401,11216,6585,4631,2328667,6585,2322082,5248792,6585,5242207,31580,6585,24995,2884863,6585,2878277,3212629,6585,3206044,2594312,6585,2587727
215,769072,6658,762414,388578,6658,381920,1150280,6658,1143622,7371,6658,713,769429,6658,762771,7728,6658,1069,2468745,6658,2462087,5609907,6658,5603248,14669,6658,8011,3134732,6658,3128074,3425272,6658,3418614,2856210,6658,2849551
216,785024,6651,778372,395845,6651,389193,1174210,6651,1167559,6701,6651,49,785028,6651,778376,6662,6651,11,2290288,6651,2283636,5252935,6651,5246283,10289,6651,3637,2963844,6651,2957193,3201631,6651,3194979,2731501,6651,2724849
217,757653,6646,751007,383502,6646,376856,1133157,6646,1126511,8140,6646,1494,758330,6646,751684,8675,6646,2029,2282004,6646,2275358,5231770,6646,5225124,10815,6646,4169,2948175,6646,2941529,3188157,6646,3181511,2714400,6646,2707754
218,824198,6712,817486,415455,6712,408743,1232942,6712,1226229,6712,6712,0,824198,6712,817486,6712,6712,0,2373735,6712,2367022,5509579,6712,5502866,6725,6712,12,3142537,6712,3135825,3349904,6712,3343191,2935189,6712,2928477
219,769421,6655,762766,388835,6655,382179,1150804,6655,1144149,7501,6655,845,769820,6655,763164,7850,6655,1195,2289519,6655,2282864,5247614,6655,5240959,10578,6655,3923,2957687,6655,2951031,3198263,6655,3191607,2722980,6655,2716324
220,766838,6677,760161,386757,6677,380080,1146918,6677,1140241,6677,6677,0,766838,6677,760161,6677,6677,0,2316997,6677,2310320,5407029,6677,5400352,7292,6677,614,3095787,6677,3089109,3284587,6677,3277909,2907909,6677,2901232
221,770480,6674,763805,388577,6674,381902,1152382,6674,1145707,6674,6674,0,770480,6674,763805,6674,6674,0,2313451,6674,2306776,5312851,6674,5306176,8439,6674,1764,3003428,6674,2996753,3236898,6674,3230223,2772605,6674,2765930
222,669556,6579,662977,343466,6579,336886,1001045,6579,994465,26256,6579,19676,672255,6579,665676,14677,6579,8097,2021624,6579,2015044,4669880,6579,4663300,11209,6579,4629,2644553,6579,2637973,2847428,6579,2840849,2443862,6579,2437282
223,710884,6616,704267,360504,6616,353887,1063017,6616,1056401,18948,6616,12331,711760,6616,705144,9247,6616,2630,2045375,6616,2038759,4718687,6616,4712070,10223,6616,3607,2675412,6616,2668795,2878098,6616,2871482,2474610,6616,2467994
224,845694,6793,838901,426244,6793,419450,1265145,6793,1258351,6793,6793,0,845694,6793,838901,6793,6793,0,2315610,6793,2308816,5695426,6793,5688632,6793,6793,0,3386609,6793,3379815,3428314,6793,3421520,3344904,6793,3338110
225,780518,6670,773848,393594,6670,386924,1167442,6670,1160772,11715,6670,5045,780518,6670,773848,6670,6670,0,2088930,6670,2082259,4810748,6670,4804078,9223,6670,2553,2726340,6670,2719669,2932856,6670,2926185,2521972,6670,2515302
226,737994,6590,731403,373570,6590,366980,1103696,6590,1097105,27718,6590,21128,738633,6590,732043,8508,6590,1917,1918724,6590,1912134,4364705,6590,4358114,23875,6590,17285,2431341,6590,2424751,2678622,6590,2672032,2203372,6590,2196782
227,739051,6606,732444,374018,6606,367412,1105273,6606,1098666,28084,6606,21478,739646,6606,733039,8391,6606,1784,1921008,6606,1914401,4379474,6606,4372868,19385,6606,12778,2450882,6606,2444276,2685778,6606,2679171,2228392,6606,2221786
228,919225,6775,912449,463000,6775,456224,1375450,6775,1368674,6775,6775,0,919225,6775,912449,6775,6775,0,2305339,6775,2298563,5282793,6775,5276018,7316,6775,540,2983419,6775,2976643,3219560,6775,3212785,2748088,6775,2741313
229,798491,6653,791838,402572,6653,395919,1194411,6653,1187758,20322,6653,13669,798491,6653,791838,6653,6653,0,1954583,6653,1947930,4449875,6653,4443222,17523,6653,10870,2490196,6653,2483543,2725938,6653,2719285,2266203,6653,2259550
230,768733,6723,762010,387728,6723,381005,1149738,6723,1143015,6723,6723,0,768733,6723,762010,6723,6723,0,2251507,6723,2244784,5245961,6723,5239238,7335,6723,611,3000260,6723,2993536,3187691,6723,3180968,2813746,6723,2807022
231,757506,6655,750851,382080,6655,375425,1132932,6655,1126276,18013,6655,11357,757506,6655,750851,6655,6655,0,1965854,6655,1959199,4470945,6655,4464289,17299,6655,10644,2499565,6655,2492909,2737886,6655,2731231,2273424,6655,2266769
232,778900,6679,772220,392790,6679,386110,1165011,6679,1158331,16791,6679,10111,778900,6679,772220,6679,6679,0,1938796,6679,1932116,4435702,6679,4429022,11306,6679,4626,2500016,6679,2493336,2711275,6679,2704595,2292327,6679,2285647
233,783563,6672,776891,395117,6672,388445,1172009,6672,1165336,15177,6672,8505,783563,6672,776891,6672,6672,0,1976562,6672,1969890,4487978,6672,4481306,17301,6672,10629,2504978,6672,2498306,2747416,6672,2740744,2275649,6672,2268977
234,811612,6700,804912,409156,6700,402456,1214068,6700,1207368,7841,6700,1140,811612,6700,804912,6700,6700,0,2155337,6700,2148637,4938140,6700,4931440,13881,6700,7181,2779111,6700,2772411,3012040,6700,3005340,2556574,6700,2549873
235,785584,6655,778929,396119,6655,389464,1175049,6655,1168394,15651,6655,8996,785584,6655,778929,6655,6655,0,1968423,6655,1961768,4456353,6655,4449698,24095,6655,17440,2471422,6655,2464767,2731554,6655,2724899,2234453,6655,2227798
236,816965,6784,810181,411875,6784,405090,1222056,6784,1215271,6784,6784,0,816965,6784,810181,6784,6784,0,2254855,6784,2248071,5334014,6784,5327230,6784,6784,0,3085943,6784,3079159,3232417,6784,3225632,2939469,6784,2932685
237,790294,6667,783626,398480,6667,391813,1182107,6667,1175439,14947,6667,8279,790294,6667,783626,6667,6667,0,1975808,6667,1969140,4478614,6667,4471946,20401,6667,13733,2491633,6667,2484966,2743189,6667,2736521,2257918,6667,2251250
238,852675,6767,845908,429721,6767,422954,1275630,6767,1268862,6832,6767,64,852675,6767,845908,6767,6767,0,2230239,6767,2223472,5215681,6767,5208913,6768,6767,0,2992230,6767,2985462,3167130,6767,3160362,2817309,6767,2810541
239,807062,6689,800372,406875,6689,400186,1207248,6689,1200558,13360,6689,6670,807062,6689,800372,6689,6689,0,1990580,6689,1983891,4517510,6689,4510821,16750,6689,10060,2520752,6689,2514062,2764479,6689,2757789,2289892,6689,2283203
240,799273,6678,792595,402976,6678,396297,1195571,6678,1188893,15337,6678,8658,799273,6678,792595,6678,6678,0,1979730,6678,1973052,4503466,6678,4496788,15554,6678,8876,2519985,6678,2513307,2755605,6678,2748927,2294794,6678,2288116
241,793536,6651,786885,400094,6651,393442,1186979,6651,1180327,16703,6651,10051,793536,6651,786885,6651,6651,0,1960791,6651,1954140,4448709,6651,4442057,24375,6651,17723,2471334,6651,2464682,2726509,6651,2719858,2239393,6651,2232741
242,750687,6670,744016,378770,6670,372099,1122695,6670,1116024,7188,6670,517,750732,6670,744061,6807,6670,136,2140527,6670,2133856,4896676,6670,4890005,15656,6670,8985,2749347,6670,2742676,2987564,6670,2980893,2524466,6670,2517795
243,736074,6619,729454,371909,6619,365290,1100801,6619,1094182,20361,6619,13742,736355,6619,729736,7463,6619,844,1940881,6619,1934262,4406060,6619,4399441,25715,6619,19096,2446702,6619,2440083,2701945,6619,2695326,2215711,6619,2209091
244,784321,6677,777644,395499,6677,388822,1173144,6677,1166467,7694,6677,1017,784321,6677,777644,6677,6677,0,2155955,6677,2149278,4886145,6677,4879468,18904,6677,12227,2718865,6677,2712188,2987381,6677,2980704,2468351,6677,2461674
245,758614,6609,752004,382687,6609,376078,1134616,6609,1128007,18803,6609,12193,758652,6609,752042,6723,6609,113,1940452,6609,1933842,4388800,6609,4382190,38239,6609,31629,2411438,6609,2404828,2696085,6609,2689475,2170197,6609,2163587
246,890600,6714,883885,448657,6714,441942,1332543,6714,1325828,6865,6714,151,890600,6714,883885,6714,6714,0,2145699,6714,2138985,4886588,6714,4879874,19889,6714,13175,2727890,6714,2721176,2984779,6714,2978065,2490713,6714,2483998
247,821411,6634,814777,414022,6634,407388,1228800,6634,1222166,13443,6634,6809,821411,6634,814777,6634,6634,0,1970844,6634,1964210,4441368,6634,4434734,46900,6634,40266,2419028,6634,2412394,2729092,6634,2722458,2167093,6634,2160459
248,776637,6665,769972,391651,6665,384986,1161623,6665,1154958,6832,6665,166,776637,6665,769972,6665,6665,0,2105298,6665,2098633,4908754,6665,4902088,20107,6665,13441,2790014,6665,2783348,2985825,6665,2979160,2614309,6665,2607644
249,766491,6599,759891,386545,6599,379945,1146436,6599,1139837,14726,6599,8126,766491,6599,759891,6599,6599,0,1954826,6599,1948227,4403589,6599,4396989,59032,6599,52432,2379421,6599,2372822,2710000,6599,2703400,2124784,6599,2118184
250,853267,6773,846494,430020,6773,423247,1276515,6773,1269741,6773,6773,0,853267,6773,846494,6773,6773,0,2267918,6773,2261145,5411943,6773,5405170,6959,6773,185,3150519,6773,3143746,3274691,6773,3267917,3026626,6773,3019852
251,796394,6630,789764,401512,6630,394882,1191276,6630,1184646,12253,6630,5623,796394,6630,789764,6630,6630,0,1977051,6630,1970421,4450810,6630,4444179,51599,6630,44969,2414808,6630,2408178,2735848,6630,2729217,2159349,6630,2152718
252,758823,6700,752123,382762,6700,376061,1134885,6700,1128185,6856,6700,156,758823,6700,752123,6700,6700,0,2052907,6700,2046207,4655964,6700,4649264,12671,6700,5971,2600852,6700,2594152,2844468,6700,2837767,2366141,6700,2359441
253,749755,6653,743101,378204,6653,371550,1121305,6653,1114652,11930,6653,5277,749755,6653,743101,6653,6653,0,1989755,6653,1983102,4495845,6653,4489192,28432,6653,21778,2481834,6653,2475181,2755548,6653,2748894,2239030,6653,2232376
254,786062,6720,779341,396391,6720,389670,1175733,6720,1169012,6720,6720,0,786062,6720,779341,6720,6720,0,2249231,6720,2242511,5114498,6720,5107777,14149,6720,7429,2860843,6720,2854123,3123094,6720,3116374,2609736,6720,2603015
255,741815,6656,735158,374236,6656,367579,1109394,6656,1102738,12223,6656,5567,741815,6656,735158,6656,6656,0,1989390,6656,1982733,4501186,6656,4494529,24723,6656,18066,2493207,6656,2486550,2757369,6656,2750712,2254290,6656,2247633
256,726811,6764,720047,366788,6764,360023,1086835,6764,1080071,6764,6764,0,726811,6764,720047,6764,6764,0,2238238,6764,2231474,5280957,6764,5274193,6764,6764,0,3049483,6764,3042719,3201729,6764,3194965,2897237,6764,2890473
257,704116,6660,697456,355745,6660,349084,1052844,6660,1046184,12648,6660,5987,704294,6660,697634,7195,6660,535,1993053,6660,1986393,4519762,6660,4513101,18006,6660,11345,2517692,6660,2511032,2765663,6660,2759002,2284863,6660,2278202
258,693980,6668,687312,350324,6668,343656,1037636,6668,1030968,7177,6668,508,693980,6668,687312,6668,6668,0,2026838,6668,2020170,4622875,6668,4616206,16754,6668,10086,2587744,6668,2581076,2822632,6668,2815964,2367816,6668,2361148
259,687611,6663,680947,347201,6663,340537,1028085,6663,1021421,10957,6663,4293,687643,6663,680979,6759,6663,95,2005465,6663,1998801,4545918,6663,4539255,17150,6663,10487,2532700,6663,2526036,2781032,6663,2774369,2298688,6663,2292025
260,739507,6648,732858,373078,6648,366429,1105937,6648,1099288,9622,6648,2973,739507,6648,732858,6648,6648,0,1983270,6648,1976621,4434788,6648,4428140,33115,6648,26466,2419459,6648,2412810,2723225,6648,2716576,2154401,6648,2147752
261,710403,6664,703738,358534,6664,351869,1062272,6664,1055607,8971,6664,2306,710403,6664,703738,6664,6664,0,1995500,6664,1988836,4470924,6664,4464259,24405,6664,17740,2456245,6664,2449581,2741784,6664,2735119,2196549,6664,2189885
262,675935,6785,669149,341708,6785,334922,1010510,6785,1003724,7133,6785,348,676109,6785,669323,7307,6785,522,2261858,6785,2255072,5444586,6785,5437800,6785,6785,0,3188991,6785,3182205,3289192,6785,3282407,3088789,6785,3082003
263,653686,6638,647048,332418,6638,325780,977210,6638,970572,12764,6638,6126,654814,6638,648176,10022,6638,3384,1975501,6638,1968862,4427403,6638,4420765,26394,6638,19756,2426811,6638,2420173,2714741,6638,2708102,2167226,6638,2160588
264,661731,6741,654989,334301,6741,327559,989225,6741,982484,6806,6741,65,661763,6741,655022,6839,6741,97,2269737,6741,2262995,5318768,6741,5312027,6754,6741,13,3055655,6741,3048914,3228458,6741,3221717,2882872,6741,2876130
265,677691,6657,671034,343002,6657,336345,1013208,6657,1006551,10027,6657,3370,678105,6657,671448,7899,6657,1241,1991411,6657,1984753,4458130,6657,4451473,25544,6657,18887,2444651,6657,2437993,2734166,6657,2727509,2182619,6657,2175962
266,708375,6693,701681,357827,6693,351133,1059215,6693,1052521,8957,6693,2263,708521,6693,701827,7133,6693,439,1992614,6693,1985920,4572527,6693,4565833,12302,6693,5608,2578411,6693,2571717,2788423,6693,2781729,2376155,6693,2369461
267,679894,6659,673234,344010,6659,337350,1016511,6659,1009851,9880,6659,3220,680260,6659,673601,7759,6659,1099,1992429,6659,1985769,4460490,6659,4453830,25331,6659,18671,2446443,6659,2439783,2735586,6659,2728926,2184478,6659,2177819
268,683677,6723,676954,345225,6723,338502,1022154,6723,1015431,7500,6723,777,683690,6723,676966,6761,6723,38,2078149,6723,2071425,4954694,6723,4947970,6723,6723,0,2883480,6723,2876757,2998984,6723,2992261,2767726,6723,2761003
269,652216,6624,645591,331837,6624,325212,975012,6624,968387,12960,6624,6335,653424,6624,646800,10249,6624,3625,1971547,6624,1964922,4412276,6624,4405651,31398,6624,24774,2407873,6624,2401249,2707348,6624,2700723,2144253,6624,2137629
270,678243,6760,671483,342753,6760,335993,1013985,6760,1007224,7011,6760,251,678369,6760,671608,7137,6760,377,2268693,6760,2261932,5284223,6760,5277462,6760,6760,0,3021913,6760,3015152,3210786,6760,3204026,2833039,6760,2826279
271,646243,6625,639618,329276,6625,322651,966052,6625,959427,13225,6625,6600,647664,6625,641039,10888,6625,4263,1974330,6625,1967705,4422475,6625,4415850,27943,6625,21317,2419782,6625,2413157,2711866,6625,2705241,2158421,6625,2151796
272,684475,6685,677790,345772,6685,339087,1023371,6685,1016686,6877,6685,192,684572,6685,677886,6973,6685,288,2211098,6685,2204413,5131270,6685,5124585,9978,6685,3293,2921629,6685,2914944,3120760,6685,3114075,2727438,6685,2720753
273,616172,6578,609594,317527,6578,310949,920969,6578,914391,18759,6578,12180,619248,6578,612670,15806,6578,9228,1946677,6578,1940099,4359214,6578,4352636,39533,6578,32954,2362464,6578,2355886,2675062,6578,2668484,2097289,6578,2090710
274,674079,6668,667410,341247,6668,334578,1007784,6668,1001115,9831,6668,3162,674515,6668,667846,7978,6668,1309,2023240,6668,2016571,4607588,6668,4600919,14457,6668,7788,2578788,6668,2572119,2813899,6668,2807230,2354596,6668,2347927
275,650019,6625,643393,330852,6625,324227,971716,6625,965090,12462,6625,5837,651284,6625,644658,10420,6625,3795,1978446,6625,1971821,4429094,6625,4422469,28343,6625,21718,2422002,6625,2415377,2716276,6625,2709651,2159204,6625,2152578
276,744596,6811,737784,375704,6811,368892,1113489,6811,1106677,6811,6811,0,744596,6811,737784,6811,6811,0,2467742,6811,2460930,5924794,6811,5917983,6811,6811,0,3463864,6811,3457052,3581036,6811,3574224,3346692,6811,3339880
277,637982,6615,631366,325880,6615,319265,953665,6615,947050,14231,6615,7616,639773,6615,633157,11988,6615,5372,1970370,6615,1963755,4414045,6615,4407430,28806,6615,22190,2412976,6615,2406360,2706484,6615,2699868,2151409,6615,2144794
278,649834,6705,643129,331391,6705,324685,971399,6705,964693,9830,6705,3124,651395,6705,644689,11387,6705,4682,2209351,6705,2202646,5146017,6705,5139312,6782,6705,77,2938574,6705,2931869,3124703,6705,3117997,2752560,6705,2745854
279,630536,6606,623929,322897,6606,316290,942500,6606,935894,15215,6606,8609,632699,6606,626092,13095,6606,6489,1966850,6606,1960243,4406629,6606,4400022,29627,6606,23020,2406793,6606,2400186,2701687,6606,2695081,2145001,6606,2138395
280,692388,6723,685665,349740,6723,343016,1035221,6723,1028498,6907,6723,184,692481,6723,685757,6999,6723,276,2206910,6723,2200186,5175105,6723,5168381,6723,6723,0,2974642,6723,2967918,3140822,6723,3134099,2808461,6723,2801738
281,615952,6566,609386,317519,6566,310953,920646,6566,914080,18866,6566,12300,619083,6566,612516,15956,6566,9390,1943329,6566,1936763,4347751,6566,4341185,45738,6566,39172,2344851,6566,2338285,2669970,6566,2663404,2076477,6566,2069911
282,723227,6689,716538,364958,6689,358269,1081496,6689,1074807,7896,6689,1206,723227,6689,716538,6689,6689,0,2048128,6689,2041439,4690027,6689,4683337,10713,6689,4024,2642954,6689,2636264,2860428,6689,2853738,2431114,6689,2424424
283,656303,6615,649688,333563,6615,326948,981148,6615,974532,11543,6615,4928,657355,6615,650740,9771,6615,3156,1980230,6615,1973614,4424237,6615,4417621,33859,6615,27243,2407543,6615,2400927,2715710,6615,2709094,2139299,6615,2132684
284,658824,6781,652042,333652,6781,326870,984845,6781,978063,7631,6781,849,659249,6781,652467,8055,6781,1273,2396400,6781,2389618,5713471,6781,5706689,6781,6781,0,3322579,6781,3315797,3456894,6781,3450112,3188264,6781,3181482
285,672365,6625,665740,340604,6625,333978,1005235,6625,998610,9594,6625,2968,672919,6625,666294,8288,6625,1663,1992711,6625,1986085,4446871,6625,4440245,33856,6625,27231,2418894,6625,2412269,2730330,6625,2723705,2147685,6625,2141060
286,748579,6696,741882,377638,6696,370941,1119520,6696,1112823,6696,6696,0,748579,6696,741882,6696,6696,0,2183146,6696,2176450,4842929,6696,4836232,24009,6696,17312,2640511,6696,2633814,2973253,6696,2966557,2333737,6696,2327040
287,694824,6653,688170,350979,6653,344325,1038910,6653,1032256,7899,6653,1245,694945,6653,688291,7014,6653,360,2011311,6653,2004657,4489967,6653,4483313,28120,6653,21466,2453084,6653,2446430,2755247,6653,2748593,2182785,6653,2176131
288,722842,6747,716094,364846,6747,358099,1080889,6747,1074142,6798,6747,51,722867,6747,716120,6824,6747,77,2319898,6747,2313151,5293221,6747,5286474,8649,6747,1902,2977138,6747,2970391,3228709,6747,3221961,2728422,6747,2721674
289,683825,6646,677179,345807,6646,339160,1022415,6646,1015768,8609,6646,1962,684111,6646,677464,7503,6646,856,2004011,6646,1997364,4476158,6646,4469511,28105,6646,21458,2446212,6646,2439566,2746491,6646,2739844,2177658,6646,2171011
290,618321,6636,611684,316395,6636,309759,924163,6636,917527,11088,6636,4451,620279,6636,613643,12511,6636,5875,2048695,6636,2042059,4730566,6636,4723929,16927,6636,10290,2667374,6636,2660737,2879063,6636,2872426,2470942,6636,2464305
291,635552,6620,628932,324079,6620,317459,950018,6620,943398,11672,6620,5052,637049,6620,630428,11109,6620,4489,1989368,6620,1982748,4441763,6620,4435143,33681,6620,27061,2414619,6620,2407999,2725600,6620,2718980,2143543,6620,2136923
292,744585,6750,737835,375668,6750,368917,1113503,6750,1106752,6750,6750,0,744585,6750,737835,6750,6750,0,2281678,6750,2274927,5175824,6750,5169073,9184,6750,2433,2897247,6750,2890496,3160628,6750,3153877,2637516,6750,2630765
293,637734,6602,631131,325086,6602,318483,953300,6602,946697,11763,6602,5160,639193,6602,632590,10979,6602,4376,1981809,6602,1975206,4417336,6602,4410733,44057,6602,37454,2382319,6602,2375716,2714255,6602,2707652,2105817,6602,2099214
294,589742,6632,583110,302961,6632,296329,881297,6632,874665,11836,6632,5204,592129,6632,585497,13793,6632,7161,2131545,6632,2124913,4769500,6632,4762868,21388,6632,14756,2615433,6632,2608801,2919654,6632,2913021,2333205,6632,2326573
295,606069,6598,599471,309821,6598,303222,905805,6598,899206,12164,6598,5566,607813,6598,601214,11829,6598,5230,1985052,6598,1978453,4428265,6598,4421666,38823,6598,32225,2396935,6598,2390336,2718698,6598,2712100,2122816,6598,2116218
296,601349,6619,594729,305035,6619,298415,898714,6619,892094,7670,6619,1050,601874,6619,595255,8195,6619,1575,2133459,6619,2126839,4756330,6619,4749710,32842,6619,26222,2588581,6619,2581961,2918953,6619,2912333,2297544,6619,2290924
297,587680,6588,581091,299684,6588,293096,878225,6588,871637,11116,6588,4528,588955,6588,582366,10413,6588,3825,1985495,6588,1978907,4429253,6588,4422664,38273,6588,31684,2399652,6588,2393064,2719809,6588,2713221,2126363,6588,2119775
298,689296,6673,682622,347984,6673,341311,1030607,6673,1023933,6712,6673,38,689296,6673,682622,6673,6673,0,2046684,6673,2040011,4714480,6673,4707806,14047,6673,7373,2663422,6673,2656748,2872445,6673,2865771,2465445,6673,2458772
299,595030,6604,588425,302745,6604,296140,889243,6604,882638,10111,6604,3506,595994,6604,589389,9496,6604,2891,1994676,6604,1988071,4452288,6604,4445683,32807,6604,26202,2422548,6604,2415943,2732490,6604,2725885,2151383,6604,2144778
300,577781,6634,571147,296540,6634,289905,863355,6634,856720,12201,6634,5567,579947,6634,573313,13132,6634,6498,1989629,6634,1982995,4512447,6634,4505812,11984,6634,5350,2515338,6634,2508704,2754098,6634,2747463,2284193,6634,2277559
301,584930,6604,578325,299799,6604,293194,874093,6604,867488,12367,6604,5762,586946,6604,580341,12651,6604,6047,1994407,6604,1987803,4457145,6604,4450540,29086,6604,22481,2430148,6604,2423544,2732432,6604,2725827,2161010,6604,2154406
302,631463,6770,624692,319126,6770,312355,943809,6770,937038,6780,6770,9,631467,6770,624697,6785,6770,14,2383299,6770,2376528,5661694,6770,5654923,6770,6770,0,3285150,6770,3278380,3428357,6770,3421586,3141944,6770,3135173
303,579957,6598,573359,297851,6598,291253,866637,6598,860039,13016,6598,6417,582244,6598,575646,13458,6598,6860,1991917,6598,1985319,4451940,6598,4445342,29660,6598,23062,2425782,6598,2419184,2729010,6598,2722412,2156533,6598,2149934
304,574425,6651,567773,298695,6651,292043,858312,6651,851660,14808,6651,8157,578503,6651,571852,18886,6651,12235,2244721,6651,2238069,5039312,6651,5032660,14629,6651,7977,2777040,6651,2770388,3078375,6651,3071724,2487671,6651,2481019
305,560679,6591,554088,291993,6591,285402,837724,6591,831132,17162,6591,10570,564858,6591,558267,19128,6591,12536,1986021,6591,1979429,4442708,6591,4436116,30579,6591,23987,2415497,6591,2408906,2720526,6591,2713935,2145712,6591,2139121
306,616263,6638,609625,314767,6638,308128,921076,6638,914438,9954,6638,3316,617921,6638,611283,11612,6638,4974,2218551,6638,2211913,4942378,6638,4935740,26795,6638,20157,2695255,6638,2688617,3030039,6638,3023400,2390707,6638,2384069
307,549484,6561,542922,288436,6561,281874,820946,6561,814384,20086,6561,13524,554691,6561,548129,22181,6561,15619,1969103,6561,1962542,4401323,6561,4394761,41336,6561,34774,2372037,6561,2365476,2697277,6561,2690715,2097922,6561,2091360
308,539292,6631,532660,283030,6631,276398,805622,6631,798991,17385,6631,10753,544326,6631,537694,21733,6631,15102,2098476,6631,2091845,4772705,6631,4766073,10917,6631,4285,2659558,6631,2652926,2906550,6631,2899918,2418765,6631,2412134
309,529305,6563,522742,280402,6563,273838,790677,6563,784113,22659,6563,16096,535539,6563,528976,25264,6563,18701,1967321,6563,1960758,4410348,6563,4403785,31982,6563,25418,2393970,6563,2387407,2697766,6563,2691203,2127093,6563,2120530
