Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
187,84483,6260,78223,2572752,6260,2566492,1563417,6260,1557157,237016,6260,230756,1835243,6260,1828982,2531556,6260,2525296,6260,6260,0,2530812,6260,2524552,3559032,6260,3552771,321253,6260,314992,2470961,6260,2464701,1904894,6260,1898633
188,83942,6296,77645,2470200,6296,2463903,1488494,6296,1482198,246903,6296,240606,1764089,6296,1757793,2782146,6296,2775850,6296,6296,0,2529618,6296,2523321,3347166,6296,3340869,407490,6296,401193,2595651,6296,2589355,2120262,6296,2113966
189,83734,6242,77491,2471144,6242,2464901,1488172,6242,1481929,248249,6242,242007,1764158,6242,1757915,2549681,6242,2543438,6242,6242,0,2576575,6242,2570332,3444189,6242,3437946,344803,6242,338561,2505200,6242,2498957,1957579,6242,1951336
190,93205,6478,86727,3001646,6478,2995168,1857977,6478,1851499,224397,6478,217919,2140391,6478,2133913,3650054,6478,3643575,6478,6478,0,2864667,6478,2858189,3958476,6478,3951997,593992,6478,587514,3242403,6478,3235925,2800688,6478,2794210
191,6234,6234,0,2310859,6234,2304625,1481367,6234,1475133,98159,6234,91925,1527330,6234,1521095,2547958,6234,2541723,6234,6234,0,2581235,6234,2575001,3434316,6234,3428082,342562,6234,336328,2500627,6234,2494392,1951552,6234,1945318
192,97411,6385,91025,2842418,6385,2836032,1735532,6385,1729146,248698,6385,242312,2038740,6385,2032354,3201566,6385,3195181,6385,6385,0,2721555,6385,2715169,3797354,6385,3790968,461920,6385,455534,2924879,6385,2918493,2408419,6385,2402033
193,6234,6234,0,2310859,6234,2304625,1481367,6234,1475133,98159,6234,91925,1527330,6234,1521095,2547958,6234,2541723,6234,6234,0,2581235,6234,2575001,3434316,6234,3428082,342562,6234,336328,2500627,6234,2494392,1951552,6234,1945318
194,82688,6327,76361,2473568,6327,2467241,1493189,6327,1486861,243275,6327,236948,1764386,6327,1758058,3055226,6327,3048899,6327,6327,0,2693052,6327,2686724,3357992,6327,3351664,521467,6327,515139,2838022,6327,2831694,2429288,6327,2422960
195,6270,6270,0,2370766,6270,2364496,1525780,6270,1519510,91501,6270,85230,1568396,6270,1562125,2763116,6270,2756846,6270,6270,0,2628207,6270,2621937,3500644,6270,3494373,366158,6270,359887,2647485,6270,2641215,2088278,6270,2082008
196,117051,6571,110479,3130890,6571,3124318,1929460,6571,1922888,246556,6571,239984,2270412,6571,2263840,4092414,6571,4085842,6571,6571,0,3069878,6571,3063306,4111990,6571,4105418,693735,6571,687163,3635145,6571,3628573,3195789,6571,3189217
197,6270,6270,0,2370766,6270,2364496,1525780,6270,1519510,91501,6270,85230,1568396,6270,1562125,2763116,6270,2756846,6270,6270,0,2628207,6270,2621937,3500644,6270,3494373,366158,6270,359887,2647485,6270,2641215,2088278,6270,2082008
198,105607,6459,99147,2868993,6459,2862533,1744967,6459,1738508,261231,6459,254771,2070649,6459,2064189,3438360,6459,3431901,6459,6459,0,2776175,6459,2769716,3755797,6459,3749337,566110,6459,559650,3079815,6459,3073356,2655689,6459,2649230
199,6270,6270,0,2370766,6270,2364496,1525780,6270,1519510,91501,6270,85230,1568396,6270,1562125,2763116,6270,2756846,6270,6270,0,2628207,6270,2621937,3500644,6270,3494373,366158,6270,359887,2647485,6270,2641215,2088278,6270,2082008
200,6443,6443,0,2766627,6443,2760184,1815101,6443,1808658,53640,6443,47196,1838700,6443,1832256,3395286,6443,3388842,6443,6443,0,2793427,6443,2786984,3842164,6443,3835720,636246,6443,629802,3053224,6443,3046780,2719373,6443,2712930
201,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
202,93789,6416,87373,2812435,6416,2806019,1730268,6416,1723851,226657,6416,220241,2015135,6416,2008719,3608938,6416,3602522,6416,6416,0,2930995,6416,2924579,3794463,6416,3788047,613958,6416,607542,3294026,6416,3287610,2855041,6416,2848625
203,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
204,83681,6377,77304,2716231,6377,2709854,1671889,6377,1665512,217963,6377,211585,1932291,6377,1925914,3164032,6377,3157655,6377,6377,0,2756118,6377,2749741,3643555,6377,3637178,589049,6377,582671,2929578,6377,2923201,2569556,6377,2563179
205,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
206,91727,6450,85276,3128773,6450,3122323,1953661,6450,1947211,207956,6450,201506,2224968,6450,2218518,3792163,6450,3785713,6450,6450,0,2931359,6450,2924908,4215085,6450,4208635,492254,6450,485804,3380957,6450,3374507,2761906,6450,2755455
207,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
208,92175,6453,85722,2848558,6453,2842105,1753500,6453,1747047,227987,6453,221534,2035713,6453,2029259,3514946,6453,3508493,6453,6453,0,2767522,6453,2761068,3773884,6453,3767431,545457,6453,539004,3129373,6453,3122920,2668307,6453,2661854
209,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
210,107428,6431,100996,2978561,6431,2972129,1831779,6431,1825347,240539,6431,234107,2150826,6431,2144394,3659729,6431,3653297,6431,6431,0,2916417,6431,2909985,4009666,6431,4003234,521684,6431,515252,3324238,6431,3317806,2758142,6431,2751710
211,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
212,94287,6369,87917,2744357,6369,2737987,1676961,6369,1670591,238469,6369,232099,1968846,6369,1962476,3167535,6369,3161166,6369,6369,0,2790778,6369,2784408,3733623,6369,3727253,500753,6369,494383,2969242,6369,2962872,2479364,6369,2472994
213,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
214,86348,6490,79858,2907335,6490,2900845,1808701,6490,1802210,204018,6490,197528,2067183,6490,2060692,4130950,6490,4124459,6490,6490,0,3164106,6490,3157616,3973297,6490,3966806,684380,6490,677890,3720017,6490,3713527,3238390,6490,3231900
215,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
216,6370,6370,0,2513479,6370,2507109,1638760,6370,1632390,64894,6370,58523,1668022,6370,1661652,3315715,6370,3309344,6370,6370,0,2751787,6370,2745416,3652913,6370,3646542,466170,6370,459800,3037804,6370,3031433,2497731,6370,2491361
217,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
218,96630,6465,90164,2918371,6465,2911905,1799139,6465,1792673,229360,6465,222894,2090916,6465,2084450,3866364,6465,3859899,6465,6465,0,2933805,6465,2927339,3912276,6465,3905811,561470,6465,555004,3433910,6465,3427445,2897229,6465,2890764
219,6262,6262,0,2365394,6262,2359132,1519028,6262,1512765,96245,6262,89983,1564020,6262,1557757,2760991,6262,2754729,6262,6262,0,2632251,6262,2625989,3490625,6262,3484362,363894,6262,357631,2642539,6262,2636277,2082002,6262,2075740
220,6363,6363,0,2557060,6363,2550697,1664222,6363,1657859,70272,6363,63908,1696177,6363,1689813,3413307,6363,3406943,6363,6363,0,2781993,6363,2775629,3710310,6363,3703946,446701,6363,440337,3098457,6363,3092094,2516524,6363,2510160
221,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
222,87114,6413,80700,2649364,6413,2642951,1612614,6413,1606200,240064,6413,233650,1890841,6413,1884427,3553366,6413,3546952,6413,6413,0,2891203,6413,2884789,3590525,6413,3584111,581366,6413,574952,3225687,6413,3219274,2773988,6413,2767574
223,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
224,104716,6496,98219,2888614,6496,2882117,1766859,6496,1760362,248071,6496,241574,2084085,6496,2077588,3696419,6496,3689922,6496,6496,0,2960053,6496,2953556,3801853,6496,3795356,703126,6496,696629,3337649,6496,3331152,2999865,6496,2993368
225,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
226,117558,6523,111034,3110863,6523,3104339,1913456,6523,1906932,250464,6523,243940,2257495,6523,2250972,3764891,6523,3758368,6523,6523,0,3008933,6523,3002410,4078464,6523,4071941,696797,6523,690273,3411265,6523,3404741,3033752,6523,3027228
227,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
228,118818,6495,112323,3082561,6495,3076066,1893216,6495,1886721,252479,6495,245984,2240855,6495,2234360,3593670,6495,3587175,6495,6495,0,2805202,6495,2798707,4029515,6495,4023020,548487,6495,541991,3211635,6495,3205140,2721856,6495,2715361
229,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
230,88267,6396,81871,2794501,6396,2788104,1724978,6396,1718582,216628,6396,210231,1993836,6396,1987439,3365914,6396,3359517,6396,6396,0,2796965,6396,2790569,3787584,6396,3781188,517176,6396,510780,3085429,6396,3079033,2589470,6396,2583074
231,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
232,93095,6487,86607,2998053,6487,2991565,1854546,6487,1848058,225966,6487,219478,2137501,6487,2131013,3826578,6487,3820090,6487,6487,0,3022246,6487,3015758,3993221,6487,3986733,659771,6487,653283,3432220,6487,3425733,3007069,6487,3000581
233,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
234,101235,6491,94743,2901774,6491,2895283,1781101,6491,1774609,239860,6491,233368,2087273,6491,2080781,4027532,6491,4021041,6491,6491,0,3170579,6491,3164088,3946132,6491,3939641,676849,6491,670357,3664673,6491,3658181,3184848,6491,3178356
235,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
236,113462,6491,106970,2873499,6491,2867007,1757060,6491,1750569,247645,6491,241153,2091579,6491,2085088,3816546,6491,3810055,6491,6491,0,2925779,6491,2919288,3856970,6491,3850479,565698,6491,559206,3440021,6491,3433530,2904590,6491,2898099
237,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
238,103673,6536,97137,2929750,6536,2923214,1805442,6536,1798906,231390,6536,224854,2112144,6536,2105607,3988212,6536,3981675,6536,6536,0,3105530,6536,3098994,3915490,6536,3908953,737709,6536,731173,3606952,6536,3600415,3226769,6536,3220233
239,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
240,99008,6476,92532,2844411,6476,2837935,1746919,6476,1740442,233747,6476,227270,2045618,6476,2039142,3940567,6476,3934091,6476,6476,0,3106537,6476,3100060,3870458,6476,3863981,663158,6476,656681,3588507,6476,3582030,3118437,6476,3111960
241,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
242,81605,6335,75269,2595961,6335,2589625,1594359,6335,1588023,213925,6335,207589,1848693,6335,1842358,3105735,6335,3099400,6335,6335,0,2772020,6335,2765685,3555552,6335,3549216,565705,6335,559369,2933076,6335,2926740,2538887,6335,2532551
243,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
244,92275,6440,85834,2926907,6440,2920467,1812447,6440,1806007,217896,6440,211456,2089845,6440,2083405,3605533,6440,3599093,6440,6440,0,2902109,6440,2895668,3894632,6440,3888192,634255,6440,627814,3257135,6440,3250695,2855957,6440,2849517
245,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
246,114637,6478,108158,3118970,6478,3112491,1917893,6478,1911414,251848,6478,245369,2256895,6478,2250417,3553318,6478,3546839,6478,6478,0,2816923,6478,2810444,4073427,6478,4066949,549011,6478,542532,3175941,6478,3169463,2693968,6478,2687489
247,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
248,101313,6503,94810,3045605,6503,3039102,1879589,6503,1873086,235975,6503,229472,2183946,6503,2177443,4081831,6503,4075328,6503,6503,0,2992858,6503,2986355,4081317,6503,4074814,522137,6503,515634,3582175,6503,3575672,2952050,6503,2945547
249,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
250,121216,6555,114660,3095431,6555,3088876,1889284,6555,1882729,271337,6555,264782,2250997,6555,2244441,3869887,6555,3863331,6555,6555,0,3015465,6555,3008909,4030479,6555,4023923,684399,6555,677844,3457825,6555,3451269,3057624,6555,3051069
251,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
252,96699,6356,90343,2803204,6356,2796847,1726534,6356,1720177,222937,6356,216581,2015511,6356,2009154,3095348,6356,3088991,6356,6356,0,2684988,6356,2678631,3808893,6356,3802536,435230,6356,428874,2893104,6356,2886747,2348333,6356,2341976
253,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
254,85402,6397,79004,2898162,6397,2891764,1795501,6397,1789104,214505,6397,208108,2057565,6397,2051168,3330066,6397,3323668,6397,6397,0,2672052,6397,2665654,3864539,6397,3858141,442848,6397,436450,2968420,6397,2962023,2425300,6397,2418903
255,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
256,90835,6432,84402,2713100,6432,2706667,1660639,6432,1654206,231790,6432,225358,1942123,6432,1935690,3789863,6432,3783431,6432,6432,0,3056557,6432,3050124,3732079,6432,3725647,626638,6432,620206,3475205,6432,3468773,2994659,6432,2988227
257,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
258,96721,6505,90215,3171015,6505,3164510,1981455,6505,1974950,208590,6505,202085,2262929,6505,2256424,3971977,6505,3965472,6505,6505,0,3096973,6505,3090468,4207993,6505,4201488,714980,6505,708474,3563483,6505,3556977,3161507,6505,3155001
259,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
260,95075,6411,88663,2674141,6411,2667730,1632202,6411,1625790,235455,6411,229043,1924052,6411,1917640,3554124,6411,3547712,6411,6411,0,2895384,6411,2888972,3612916,6411,3606504,623209,6411,616797,3254124,6411,3247712,2844138,6411,2837726
261,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
262,97184,6575,90608,3081594,6575,3075018,1911152,6575,1904576,224729,6575,218153,2201446,6575,2194870,4368388,6575,4361812,6575,6575,0,3354905,6575,3348329,4138981,6575,4132405,827170,6575,820594,3928492,6575,3921916,3552297,6575,3545721
263,6270,6270,0,2370658,6270,2364387,1525645,6270,1519375,91595,6270,85324,1568308,6270,1562037,2763072,6270,2756801,6270,6270,0,2628286,6270,2622016,3500443,6270,3494173,366113,6270,359842,2647386,6270,2641116,2088153,6270,2081882
264,6390,6390,0,2615789,6390,2609399,1698364,6390,1691973,77829,6390,71438,1734083,6390,1727693,3411105,6390,3404715,6390,6390,0,2817605,6390,2811214,3729141,6390,3722751,524665,6390,518275,3084698,6390,3078308,2601983,6390,2595593
265,83051,6274,76777,2526953,6274,2520678,1529026,6274,1522751,242825,6274,236551,1800856,6274,1794581,2764211,6274,2757936,6274,6274,0,2626342,6274,2620068,3505461,6274,3499187,367247,6274,360972,2649864,6274,2643590,2091296,6274,2085022
266,86295,6402,79892,2733370,6402,2726967,1685838,6402,1679435,214216,6402,207813,1949529,6402,1943127,3357561,6402,3351158,6402,6402,0,2708197,6402,2701794,3653501,6402,3647098,537669,6402,531266,3026245,6402,3019842,2586973,6402,2580570
267,6266,6266,0,2367901,6266,2361635,1522201,6266,1515935,93998,6266,87732,1566067,6266,1559801,2761964,6266,2755698,6266,6266,0,2630323,6266,2624057,3495332,6266,3489066,364957,6266,358691,2644863,6266,2638596,2084951,6266,2078685
268,6374,6374,0,2483351,6374,2476977,1611705,6374,1605330,75355,6374,68980,1646195,6374,1639821,3484253,6374,3477878,6374,6374,0,2820409,6374,2814034,3603148,6374,3596773,505147,6374,498772,3159033,6374,3152659,2634793,6374,2628419
269,6254,6254,0,2360102,6254,2353848,1512197,6254,1505943,101187,6254,94933,1559663,6254,1553409,2759050,6254,2752796,6254,6254,0,2636568,6254,2630314,3480496,6254,3474242,361605,6254,355351,2637541,6254,2631287,2075657,6254,2069403
270,84563,6329,78234,2497995,6329,2491666,1506322,6329,1499993,248005,6329,241676,1783630,6329,1777300,3172623,6329,3166294,6329,6329,0,2715724,6329,2709395,3430112,6329,3423783,445810,6329,439481,2925521,6329,2919192,2396691,6329,2390362
271,6263,6263,0,2349382,6263,2343118,1505332,6263,1499068,100779,6263,94515,1552590,6263,1546326,2910026,6263,2903763,6263,6263,0,2683707,6263,2677443,3474112,6263,3467849,377655,6263,371391,2752842,6263,2746578,2179202,6263,2172938
272,91505,6425,85079,2724368,6425,2717943,1664343,6425,1657917,237492,6425,231066,1950035,6425,1943610,3741828,6425,3735402,6425,6425,0,2947101,6425,2940675,3702530,6425,3696104,572717,6425,566291,3375521,6425,3369095,2868018,6425,2861592
273,6263,6263,0,2349382,6263,2343118,1505332,6263,1499068,100779,6263,94515,1552590,6263,1546326,2910026,6263,2903763,6263,6263,0,2683707,6263,2677443,3474112,6263,3467849,377655,6263,371391,2752842,6263,2746578,2179202,6263,2172938
274,6519,6519,0,2858183,6519,2851664,1872706,6519,1866187,58902,6519,52383,1898898,6519,1892379,4254541,6519,4248022,6519,6519,0,3144679,6519,3138160,4082105,6519,4075586,612253,6519,605734,3743261,6519,3736741,3171450,6519,3164931
275,6259,6259,0,2346937,6259,2340678,1502112,6259,1495852,103159,6259,96899,1550561,6259,1544302,2909064,6259,2902804,6259,6259,0,2685656,6259,2679397,3469261,6259,3463002,376550,6259,370291,2750315,6259,2744055,2176073,6259,2169813
276,99857,6349,93507,3102067,6349,3095718,1927017,6349,1920667,221066,6349,214716,2221390,6349,2215040,3152998,6349,3146649,6349,6349,0,2640479,6349,2634129,4114668,6349,4108319,400489,6349,394139,2860578,6349,2854228,2283599,6349,2277249
277,6259,6259,0,2346937,6259,2340678,1502112,6259,1495852,103159,6259,96899,1550561,6259,1544302,2909064,6259,2902804,6259,6259,0,2685656,6259,2679397,3469261,6259,3463002,376550,6259,370291,2750315,6259,2744055,2176073,6259,2169813
278,6384,6384,0,2739762,6384,2733377,1794209,6384,1787825,58024,6384,51639,1820029,6384,1813645,3441581,6384,3435196,6384,6384,0,2825602,6384,2819217,3919575,6384,3913190,490326,6384,483941,3122357,6384,3115972,2579935,6384,2573550
279,6259,6259,0,2346937,6259,2340678,1502112,6259,1495852,103159,6259,96899,1550561,6259,1544302,2909064,6259,2902804,6259,6259,0,2685656,6259,2679397,3469261,6259,3463002,376550,6259,370291,2750315,6259,2744055,2176073,6259,2169813
280,6374,6374,0,2614774,6374,2608400,1701724,6374,1695350,71749,6374,65374,1734412,6374,1728037,3657866,6374,3651491,6374,6374,0,2983614,6374,2977240,3823022,6374,3816648,524159,6374,517785,3342725,6374,3336351,2772740,6374,2766366
281,6251,6251,0,2342200,6251,2335948,1495746,6251,1489494,107958,6251,101706,1546599,6251,1540347,2907302,6251,2901050,6251,6251,0,2689661,6251,2683409,3459676,6251,3453424,374368,6251,368116,2745322,6251,2739070,2169889,6251,2163637
282,6474,6474,0,2806600,6474,2800126,1835585,6474,1829110,62934,6474,56459,1863815,6474,1857340,3951973,6474,3945498,6474,6474,0,3016948,6474,3010473,3959211,6474,3952736,627610,6474,621135,3490282,6474,3483807,3015840,6474,3009365
283,6255,6255,0,2344504,6255,2338248,1498863,6255,1492608,105592,6255,99336,1548532,6255,1542276,2908142,6255,2901886,6255,6255,0,2687675,6255,2681419,3464370,6255,3458114,375437,6255,369181,2747766,6255,2741511,2172917,6255,2166661
284,90017,6340,83676,2886443,6340,2880102,1793225,6340,1786884,206116,6340,199775,2060466,6340,2054125,3446956,6340,3440615,6340,6340,0,2777466,6340,2771125,3964654,6340,3958313,395429,6340,389089,3144565,6340,3138224,2478237,6340,2471896
285,6255,6255,0,2344504,6255,2338248,1498863,6255,1492608,105592,6255,99336,1548532,6255,1542276,2908142,6255,2901886,6255,6255,0,2687675,6255,2681419,3464370,6255,3458114,375437,6255,369181,2747766,6255,2741511,2172917,6255,2166661
286,95362,6497,88865,3269896,6497,3263398,2044583,6497,2038086,212767,6497,206269,2325448,6497,2318951,4060862,6497,4054364,6497,6497,0,3054152,6497,3047654,4342541,6497,4336043,594219,6497,587721,3574281,6497,3567783,3023793,6497,3017295
287,6255,6255,0,2344504,6255,2338248,1498863,6255,1492608,105592,6255,99336,1548532,6255,1542276,2908142,6255,2901886,6255,6255,0,2687675,6255,2681419,3464370,6255,3458114,375437,6255,369181,2747766,6255,2741511,2172917,6255,2166661
288,81557,6418,75139,2919326,6418,2912908,1823523,6418,1817105,193667,6418,187249,2067427,6418,2061009,3739502,6418,3733084,6418,6418,0,2899382,6418,2892964,3984801,6418,3978383,503326,6418,496908,3353648,6418,3347230,2762681,6418,2756263
289,6255,6255,0,2344504,6255,2338248,1498863,6255,1492608,105592,6255,99336,1548532,6255,1542276,2908142,6255,2901886,6255,6255,0,2687675,6255,2681419,3464370,6255,3458114,375437,6255,369181,2747766,6255,2741511,2172917,6255,2166661
290,99213,6336,92877,2765388,6336,2759052,1698645,6336,1692309,226924,6336,220588,1994694,6336,1988357,2977703,6336,2971367,6336,6336,0,2650470,6336,2644133,3772206,6336,3765869,411616,6336,405280,2818356,6336,2812020,2264440,6336,2258104
291,6260,6260,0,2352244,6260,2345983,1505283,6260,1499022,103711,6260,97450,1554008,6260,1547747,2940192,6260,2933931,6260,6260,0,2701852,6260,2695591,3475270,6260,3469009,385254,6260,378993,2775065,6260,2768804,2204113,6260,2197852
292,91913,6430,85483,2863951,6430,2857521,1775169,6430,1768739,210841,6430,204411,2048343,6430,2041913,3816686,6430,3810256,6430,6430,0,2908454,6430,2902024,3911391,6430,3904961,501223,6430,494793,3422825,6430,3416395,2812406,6430,2805976
293,6260,6260,0,2352244,6260,2345983,1505283,6260,1499022,103711,6260,97450,1554008,6260,1547747,2940192,6260,2933931,6260,6260,0,2701852,6260,2695591,3475270,6260,3469009,385254,6260,378993,2775065,6260,2768804,2204113,6260,2197852
294,88106,6446,81660,2978609,6446,2972163,1849991,6446,1843545,213291,6446,206845,2116735,6446,2110289,3817556,6446,3811110,6446,6446,0,2936466,6446,2930019,4002230,6446,3995783,554805,6446,548358,3393792,6446,3387346,2856242,6446,2849796
295,6260,6260,0,2352244,6260,2345983,1505283,6260,1499022,103711,6260,97450,1554008,6260,1547747,2940192,6260,2933931,6260,6260,0,2701852,6260,2695591,3475270,6260,3469009,385254,6260,378993,2775065,6260,2768804,2204113,6260,2197852
296,109896,6463,103433,3188908,6463,3182445,1974318,6463,1967855,237125,6463,230662,2296516,6463,2290053,3673812,6463,3667349,6463,6463,0,2878860,6463,2872397,4214615,6463,4208152,517325,6463,510862,3283416,6463,3276953,2724806,6463,2718343
