Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,43,31,27,51,33,32,47,31,55,52,43,37
85,43,31,27,51,33,32,47,31,55,52,43,37
86,43,29,26,54,33,31,45,32,55,53,43,37
87,43,29,26,54,33,31,45,32,55,53,43,37
88,42,31,26,52,32,32,45,31,54,49,48,36
89,42,31,26,52,32,32,45,31,54,49,48,36
90,43,31,26,55,34,32,44,31,57,50,44,36
91,43,31,26,55,34,32,44,31,57,50,44,36
92,46,30,27,51,34,30,44,31,56,53,44,36
93,46,30,27,51,34,30,44,31,56,53,44,36
94,43,29,25,54,33,31,42,30,54,53,46,36
95,43,29,25,54,33,31,42,30,54,53,46,36
96,43,29,24,51,34,30,44,31,54,49,47,37
97,43,29,24,51,34,30,44,31,54,49,47,37
98,46,29,25,51,34,31,44,31,54,49,48,37
99,46,29,25,51,34,31,44,31,54,49,48,37
100,46,30,24,53,32,30,44,31,56,53,47,38
101,46,30,24,53,32,30,44,31,56,53,47,38
102,44,29,25,53,33,31,42,30,57,49,46,38
103,44,29,25,53,33,31,42,30,57,49,46,38
104,44,29,23,52,33,30,42,32,57,48,48,38
105,44,29,23,52,33,30,42,32,57,48,48,38
106,44,29,25,54,34,31,42,32,54,52,44,37
107,44,29,25,54,34,31,42,32,54,52,44,37
108,43,29,24,50,34,31,42,30,55,54,43,36
109,43,29,24,50,34,31,42,30,55,54,43,36
110,44,30,24,53,33,30,47,32,57,53,43,37
111,44,30,24,53,33,30,47,32,57,53,43,37
112,48,31,25,50,36,30,42,30,56,49,47,36
113,48,31,25,50,36,30,42,30,56,49,47,36
114,42,29,23,52,33,29,43,31,57,53,45,37
115,42,29,23,52,33,29,43,31,57,53,45,37
116,44,29,23,53,33,30,43,31,55,49,46,36
117,44,29,23,53,33,30,43,31,55,49,46,36
118,43,29,23,52,35,30,42,30,57,48,43,37
119,43,29,23,52,35,30,42,30,57,48,43,37
120,46,30,23,55,34,29,45,29,56,54,47,37
121,46,30,23,55,34,29,45,29,56,54,47,37
122,44,30,23,58,34,30,44,31,54,53,44,37
123,44,30,23,58,34,30,44,31,54,53,44,37
124,42,30,24,54,34,29,45,30,55,53,44,37
125,42,30,24,54,34,29,45,30,55,53,44,37
126,46,28,23,58,34,28,42,32,57,50,43,38
127,46,28,23,58,34,28,42,32,57,50,43,38
128,43,28,23,54,35,28,45,30,57,51,47,37
129,43,28,23,54,35,28,45,30,57,51,47,37
130,42,29,24,55,32,27,43,32,56,53,45,38
131,42,29,24,55,32,27,43,32,56,53,45,38
132,44,29,23,55,33,28,41,31,54,48,43,37
133,44,29,23,55,33,28,41,31,54,48,43,37
134,45,28,23,58,35,29,46,32,57,51,42,37
135,45,28,23,58,35,29,46,32,57,51,42,37
136,44,29,23,57,34,27,46,32,55,50,45,37
137,44,29,23,57,34,27,46,32,55,50,45,37
138,46,28,24,55,34,28,44,32,54,48,47,37
139,46,28,24,55,34,28,44,32,54,48,47,37
140,45,29,23,62,34,28,44,33,55,49,43,37
141,45,29,23,62,34,28,44,33,55,49,43,37
142,44,29,24,58,33,27,46,30,56,53,47,38
143,44,29,24,58,33,27,46,30,56,53,47,38
144,42,28,23,61,33,28,42,33,56,52,44,39
145,42,28,23,61,33,28,42,33,56,52,44,39
146,42,30,24,57,32,28,44,31,55,53,44,38
147,42,30,24,57,32,28,44,31,55,53,44,38
148,42,30,24,60,32,27,43,31,57,53,43,39
149,42,30,24,60,32,27,43,31,57,53,43,39
150,43,29,23,60,34,29,43,32,55,50,47,40
151,43,29,23,60,34,29,43,32,55,50,47,40
152,45,29,23,58,32,29,44,32,54,51,46,40
153,45,29,23,58,32,29,44,32,54,51,46,40
154,44,30,22,61,34,28,43,32,55,51,47,39
155,44,30,22,61,34,28,43,32,55,51,47,39
156,44,28,23,58,33,28,42,31,55,48,48,39
157,44,28,23,58,33,28,42,31,55,48,48,39
158,46,29,23,56,33,28,42,33,54,54,46,40
159,46,29,23,56,33,28,42,33,54,54,46,40
160,46,29,23,57,33,27,41,33,56,51,44,40
161,46,29,23,57,33,27,41,33,56,51,44,40
162,43,28,23,59,34,27,42,30,56,50,47,39
163,43,28,23,59,34,27,42,30,56,50,47,39
164,43,29,23,59,34,27,43,31,56,49,47,40
165,43,29,23,59,34,27,43,31,56,49,47,40
166,45,29,24,58,33,26,41,32,55,52,43,39
167,45,29,24,58,33,26,41,32,55,52,43,39
168,42,29,24,59,34,27,42,33,54,50,46,40
169,42,29,24,59,34,27,42,33,54,50,46,40
170,44,29,22,61,32,28,41,31,57,52,44,39
171,44,29,22,61,32,28,41,31,57,52,44,39
172,44,30,24,61,35,28,44,33,55,48,43,40
173,44,30,24,61,35,28,44,33,55,48,43,40
174,42,29,22,60,34,28,44,33,57,53,42,40
175,42,29,22,60,34,28,44,33,57,53,42,40
176,44,29,23,57,35,27,43,33,54,53,42,40
177,44,29,23,57,35,27,43,33,54,53,42,40
178,44,28,23,57,32,27,42,32,55,52,45,40
179,44,28,23,57,32,27,42,32,55,52,45,40
180,44,29,23,61,32,28,44,31,55,53,46,40
181,44,29,23,61,32,28,44,31,55,53,46,40
182,46,28,23,60,33,28,41,32,56,52,48,41
183,46,28,23,60,33,28,41,32,56,52,48,41
184,44,29,22,58,33,27,42,32,55,53,47,41
185,44,29,22,58,33,27,42,32,55,53,47,41
186,46,28,23,61,33,27,42,31,56,50,46,40
187,46,28,23,61,33,27,42,31,56,50,46,40
188,45,30,23,58,32,28,44,32,55,48,48,40
189,45,30,23,58,32,28,44,32,55,48,48,40
190,45,29,22,59,32,28,44,33,57,54,48,40
191,45,29,22,59,32,28,44,33,57,54,48,40
192,44,30,22,58,32,27,41,32,55,51,44,40
193,44,30,22,58,32,27,41,32,55,51,44,40
194,42,29,23,61,33,27,40,32,54,48,43,41
195,42,29,23,61,33,27,40,32,54,48,43,41
196,44,30,23,58,35,27,42,32,56,48,45,38
197,44,30,23,58,35,27,42,32,56,48,45,38
198,44,29,23,60,32,27,42,33,56,50,44,39
199,44,29,23,60,32,27,42,33,56,50,44,39
200,44,28,23,58,34,26,43,32,56,52,45,40
201,44,28,23,58,34,26,43,32,56,52,45,40
202,43,29,23,58,35,27,41,32,55,51,46,40
203,43,29,23,58,35,27,41,32,55,51,46,40
204,45,28,22,57,34,27,40,33,54,47,44,41
205,45,28,22,57,34,27,40,33,54,47,44,41
206,45,28,22,61,32,28,42,33,56,50,45,40
207,45,28,22,61,32,28,42,33,56,50,45,40
208,45,28,22,58,33,29,42,32,56,49,47,40
209,45,28,22,58,33,29,42,32,56,49,47,40
210,43,30,23,59,34,30,43,33,57,47,45,39
211,43,30,23,59,34,30,43,33,57,47,45,39
212,44,30,23,61,33,30,41,32,56,49,45,40
213,44,30,23,61,33,30,41,32,56,49,45,40
214,43,29,23,57,34,29,42,34,54,48,47,40
215,43,29,23,57,34,29,42,34,54,48,47,40
216,44,30,22,59,33,29,42,32,55,48,45,40
217,44,30,22,59,33,29,42,32,55,48,45,40
218,44,29,22,58,35,29,43,32,55,48,46,41
219,44,29,22,58,35,29,43,32,55,48,46,41
220,45,29,23,57,34,29,41,33,55,49,44,41
221,45,29,23,57,34,29,41,33,55,49,44,41
222,44,30,22,58,33,29,41,33,55,47,47,41
223,44,30,22,58,33,29,41,33,55,47,47,41
224,43,29,22,61,33,30,41,32,55,48,45,40
225,43,29,22,61,33,30,41,32,55,48,45,40
226,42,28,23,56,35,28,40,32,57,47,47,40
227,42,28,23,56,35,28,40,32,57,47,47,40
228,41,28,23,60,36,29,42,33,56,47,48,40
229,41,28,23,60,36,29,42,33,56,47,48,40
230,43,29,22,55,36,28,43,34,54,47,47,41
231,43,29,22,55,36,28,43,34,54,47,47,41
232,41,28,22,59,34,28,40,32,54,49,46,40
233,41,28,22,59,34,28,40,32,54,49,46,40
234,45,28,23,57,36,28,43,32,57,49,44,41
235,45,28,23,57,36,28,43,32,57,49,44,41
236,44,28,22,59,36,29,40,33,56,50,47,40
237,44,28,22,59,36,29,40,33,56,50,47,40
238,44,27,23,56,35,28,40,33,54,48,47,39
239,44,27,23,56,35,28,40,33,54,48,47,39
240,41,28,23,56,35,27,42,33,55,50,45,38
241,41,28,23,56,35,27,42,33,55,50,45,38
242,40,28,22,59,36,28,40,32,54,47,47,41
243,40,28,22,59,36,28,40,32,54,47,47,41
244,42,29,22,61,34,27,42,34,55,48,49,41
245,42,29,22,61,34,27,42,34,55,48,49,41
246,44,27,23,60,35,28,44,33,56,47,47,38
247,44,27,23,60,35,28,44,33,56,47,47,38
248,41,28,22,57,36,27,42,34,54,47,49,41
249,41,28,22,57,36,27,42,34,54,47,49,41
250,43,27,22,63,36,28,42,33,57,50,50,41
251,43,27,22,63,36,28,42,33,57,50,50,41
252,42,28,21,60,36,28,44,33,54,47,48,39
253,42,28,21,60,36,28,44,33,54,47,48,39
254,42,28,23,59,36,28,41,34,54,51,48,41
255,42,28,23,59,36,28,41,34,54,51,48,41
256,44,28,22,64,37,28,43,32,55,48,47,40
257,44,28,22,64,37,28,43,32,55,48,47,40
258,44,29,22,64,35,29,42,33,55,51,47,40
259,44,29,22,64,35,29,42,33,55,51,47,40
260,42,27,21,61,35,27,43,32,57,47,52,40
261,42,27,21,61,35,27,43,32,57,47,52,40
262,41,27,21,63,35,28,43,33,56,51,47,41
263,41,27,21,63,35,28,43,33,56,51,47,41
264,42,27,22,62,36,28,42,34,55,48,48,39
265,42,27,22,62,36,28,42,34,55,48,48,39
266,41,28,22,57,36,27,44,33,55,47,50,41
267,41,28,22,57,36,27,44,33,55,47,50,41
268,44,28,22,62,37,28,43,33,54,52,46,40
269,44,28,22,62,37,28,43,33,54,52,46,40
270,44,28,21,57,37,27,43,32,54,51,50,39
271,44,28,21,57,37,27,43,32,54,51,50,39
272,44,27,22,61,35,28,39,33,55,50,46,39
273,44,27,22,61,35,28,39,33,55,50,46,39
274,43,28,22,63,34,27,44,32,56,48,47,41
275,43,28,22,63,34,27,44,32,56,48,47,41
276,43,27,22,58,35,27,44,33,57,46,49,39
277,43,27,22,58,35,27,44,33,57,46,49,39
278,41,28,23,58,36,27,41,34,57,49,49,41
279,41,28,23,58,36,27,41,34,57,49,49,41
280,42,28,22,58,36,26,44,33,55,50,49,39
281,42,28,22,58,36,26,44,33,55,50,49,39
282,41,27,22,61,37,27,43,32,55,48,49,40
283,41,27,22,61,37,27,43,32,55,48,49,40
284,41,27,23,63,36,28,40,33,55,50,49,40
285,41,27,23,63,36,28,40,33,55,50,49,40
286,42,28,22,57,37,27,42,33,56,52,50,41
287,42,28,22,57,37,27,42,33,56,52,50,41
288,44,27,22,60,36,26,43,34,55,48,51,41
289,44,27,22,60,36,26,43,34,55,48,51,41
290,41,28,22,62,35,27,40,33,55,47,48,41
291,41,28,22,62,35,27,40,33,55,47,48,41
292,43,27,22,58,35,26,44,32,55,51,49,40
293,43,27,22,58,35,26,44,32,55,51,49,40
294,44,27,22,58,35,26,43,33,57,47,48,39
295,44,27,22,58,35,26,43,33,57,47,48,39
296,43,29,22,59,35,25,40,33,56,49,51,38
297,43,29,22,59,35,25,40,33,56,49,51,38
298,42,29,22,63,37,26,41,33,55,50,50,40
299,42,29,22,63,37,26,41,33,55,50,50,40
300,42,29,22,59,36,25,39,34,55,48,50,40
301,42,29,22,59,36,25,39,34,55,48,50,40
302,44,28,22,59,36,26,43,32,55,46,46,38
303,44,28,22,59,36,26,43,32,55,46,46,38
304,41,29,23,61,37,26,41,34,57,46,49,38
305,41,29,23,61,37,26,41,34,57,46,49,38
306,44,28,22,57,36,26,43,33,57,47,52,41
307,44,28,22,57,36,26,43,33,57,47,52,41
308,44,29,22,57,36,27,44,33,54,48,46,39
309,44,29,22,57,36,27,44,33,54,48,46,39
310,42,27,23,63,37,26,42,33,54,49,46,41
311,42,27,23,63,37,26,42,33,54,49,46,41
312,42,27,23,61,37,26,42,33,54,51,48,41
313,42,27,23,61,37,26,42,33,54,51,48,41
314,41,28,22,58,35,26,42,32,56,49,50,40
315,41,28,22,58,35,26,42,32,56,49,50,40
316,41,29,22,58,36,26,44,34,55,52,48,41
317,41,29,22,58,36,26,44,34,55,52,48,41
318,43,27,22,59,36,27,40,34,55,48,52,40
319,43,27,22,59,36,27,40,34,55,48,52,40
320,44,28,23,57,36,26,40,33,55,47,49,39
321,44,28,23,57,36,26,40,33,55,47,49,39
322,42,28,23,60,37,26,42,33,54,49,52,38
323,42,28,23,60,37,26,42,33,54,49,52,38
324,41,28,22,64,35,26,41,32,55,47,49,41
325,41,28,22,64,35,26,41,32,55,47,49,41
326,43,27,22,61,37,27,43,32,56,47,52,41
327,43,27,22,61,37,27,43,32,56,47,52,41
328,43,28,23,58,36,27,41,34,55,51,48,41
329,43,28,23,58,36,27,41,34,55,51,48,41
330,43,29,23,59,34,26,44,32,55,52,51,39
331,43,29,23,59,34,26,44,32,55,52,51,39
332,43,27,23,63,37,26,44,34,57,46,48,39
333,43,27,23,63,37,26,44,34,57,46,48,39
334,42,27,22,57,35,26,41,33,57,47,48,41
335,42,27,22,57,35,26,41,33,57,47,48,41
336,40,27,21,61,36,27,42,33,55,51,46,39
337,40,27,21,61,36,27,42,33,55,51,46,39
338,43,29,23,64,37,28,40,32,55,48,49,39
339,43,29,23,64,37,28,40,32,55,48,49,39
340,40,29,21,64,38,26,42,33,55,50,49,41
341,40,29,21,64,38,26,42,33,55,50,49,41
342,41,27,22,65,38,27,40,33,56,49,46,40
343,41,27,22,65,38,27,40,33,56,49,46,40
344,41,27,23,64,38,27,43,33,55,49,49,41
345,41,27,23,64,38,27,43,33,55,49,49,41
346,41,28,22,68,38,28,44,31,55,47,46,39
347,41,28,22,68,38,28,44,31,55,47,46,39
348,42,28,22,60,34,28,39,32,57,49,50,39
349,42,28,22,60,34,28,39,32,57,49,50,39
350,43,29,22,60,36,26,42,33,55,47,49,41
351,43,29,22,60,36,26,42,33,55,47,49,41
352,41,27,22,61,34,27,40,33,55,47,49,40
353,41,27,22,61,34,27,40,33,55,47,49,40
354,41,28,21,59,35,28,41,33,56,48,49,40
355,41,28,21,59,35,28,41,33,56,48,49,40
356,40,28,22,59,33,28,41,34,57,47,47,41
357,40,28,22,59,33,28,41,34,57,47,47,41
358,40,27,22,66,33,26,42,32,55,51,50,39
359,40,27,22,66,33,26,42,32,55,51,50,39
360,41,27,22,62,35,27,41,33,56,49,52,40
361,41,27,22,62,35,27,41,33,56,49,52,40
362,41,27,23,59,34,28,40,34,57,52,48,40
363,41,27,23,59,34,28,40,34,57,52,48,40
364,43,27,23,64,36,28,41,32,57,52,50,39
365,43,27,23,64,36,28,41,32,57,52,50,39
366,40,27,22,60,34,27,42,34,56,49,48,38
367,40,27,22,60,34,27,42,34,56,49,48,38
368,41,27,22,66,35,26,40,32,56,49,50,39
369,41,27,22,66,35,26,40,32,56,49,50,39
370,41,27,22,66,34,27,44,34,57,51,51,38
371,41,27,22,66,34,27,44,34,57,51,51,38
372,40,27,21,61,35,27,44,33,55,47,52,41
373,40,27,21,61,35,27,44,33,55,47,52,41
374,43,27,22,61,36,26,41,32,56,47,50,41
375,43,27,22,61,36,26,41,32,56,47,50,41
376,41,28,23,65,36,26,40,33,55,49,50,39
377,41,28,23,65,36,26,40,33,55,49,50,39
378,41,27,23,60,33,25,41,33,55,46,49,40
379,41,27,23,60,33,25,41,33,55,46,49,40
380,42,28,22,59,34,26,43,32,55,51,48,40
381,42,28,22,59,34,26,43,32,55,51,48,40
382,41,28,23,65,33,25,41,32,56,48,48,41
383,41,28,23,65,33,25,41,32,56,48,48,41
384,42,27,22,62,34,25,39,32,57,47,49,41
385,42,27,22,62,34,25,39,32,57,47,49,41
386,41,27,22,61,35,25,44,33,56,52,47,41
387,41,27,22,61,35,25,44,33,56,52,47,41
388,42,27,22,66,35,24,42,34,54,51,48,41
389,42,27,22,66,35,24,42,34,54,51,48,41
390,41,28,23,67,36,25,42,33,55,48,51,40
391,41,28,23,67,36,25,42,33,55,48,51,40
392,40,28,21,67,36,24,42,33,54,47,48,40
393,40,28,21,67,36,24,42,33,54,47,48,40
394,40,27,23,67,35,25,40,33,55,50,47,40
395,40,27,23,67,35,25,40,33,55,50,47,40
396,42,27,22,65,35,25,40,33,55,52,51,40
397,42,27,22,65,35,25,40,33,55,52,51,40
398,41,26,21,66,35,25,44,32,55,52,50,39
399,41,26,21,66,35,25,44,32,55,52,50,39
400,40,28,23,67,35,26,40,33,57,47,49,40
401,40,28,23,67,35,26,40,33,57,47,49,40
402,43,27,22,64,35,25,40,33,55,47,48,41
403,43,27,22,64,35,25,40,33,55,47,48,41
404,40,27,23,61,36,25,43,33,54,46,49,41
405,40,27,23,61,36,25,43,33,54,46,49,41
406,41,26,22,65,34,26,39,33,56,46,47,41
407,41,26,22,65,34,26,39,33,56,46,47,41
408,42,27,23,64,36,25,39,33,54,46,51,41
409,42,27,23,64,36,25,39,33,54,46,51,41
410,41,26,22,69,33,25,43,35,55,50,51,41
411,41,26,22,69,33,25,43,35,55,50,51,41
412,41,28,23,69,35,25,42,36,55,49,48,41
413,41,28,23,69,35,25,42,36,55,49,48,41
414,40,28,23,66,36,26,43,35,55,48,48,40
415,40,28,23,66,36,26,43,35,55,48,48,40
416,42,27,22,69,35,26,44,35,55,47,50,38
417,42,27,22,69,35,26,44,35,55,47,50,38
418,43,28,21,61,36,26,39,35,55,48,49,38
419,43,28,21,61,36,26,39,35,55,48,49,38
420,42,28,23,66,36,27,43,34,54,48,48,39
421,42,28,23,66,36,27,43,34,54,48,48,39
422,41,28,22,61,36,25,42,34,55,48,48,40
423,41,28,22,61,36,25,42,34,55,48,48,40
424,43,27,23,64,34,26,42,34,54,47,46,39
425,43,27,23,64,34,26,42,34,54,47,46,39
426,41,28,23,67,35,25,43,34,57,50,50,40
427,41,28,23,67,35,25,43,34,57,50,50,40
428,41,27,23,66,35,26,39,35,54,49,51,39
429,41,27,23,66,35,26,39,35,54,49,51,39
430,43,28,21,61,35,27,44,33,57,46,51,39
431,43,28,21,61,35,27,44,33,57,46,51,39
432,41,27,22,67,34,27,42,34,55,46,50,41
433,41,27,22,67,34,27,42,34,55,46,50,41
434,41,28,22,65,36,26,43,34,56,47,50,39
435,41,28,22,65,36,26,43,34,56,47,50,39
436,40,27,23,62,34,25,43,33,54,51,49,38
437,40,27,23,62,34,25,43,33,54,51,49,38
438,41,29,23,64,36,24,44,32,57,45,47,40
439,41,29,23,64,36,24,44,32,57,45,47,40
440,41,28,22,64,34,25,41,34,54,49,46,39
441,41,28,22,64,34,25,41,34,54,49,46,39
442,40,29,21,62,37,24,41,33,56,49,50,41
443,40,29,21,62,37,24,41,33,56,49,50,41
444,41,27,22,68,35,24,43,35,56,48,49,41
445,41,27,22,68,35,24,43,35,56,48,49,41
446,42,28,21,68,35,25,40,33,56,48,50,40
447,42,28,21,68,35,25,40,33,56,48,50,40
448,40,27,21,65,37,25,40,35,54,51,48,41
449,40,27,21,65,37,25,40,35,54,51,48,41
450,42,27,21,64,37,25,44,33,54,47,49,41
451,42,27,21,64,37,25,44,33,54,47,49,41
452,40,28,22,70,34,25,39,35,55,48,50,41
453,40,28,22,70,34,25,39,35,55,48,50,41
454,41,27,22,62,37,25,43,34,56,48,46,38
455,41,27,22,62,37,25,43,34,56,48,46,38
456,40,27,22,65,35,25,43,36,55,45,46,40
457,40,27,22,65,35,25,43,36,55,45,46,40
458,41,29,22,69,36,25,40,36,56,50,51,41
459,41,29,22,69,36,25,40,36,56,50,51,41
460,39,27,21,70,36,26,41,34,56,49,48,38
461,39,27,21,70,36,26,41,34,56,49,48,38
462,41,28,21,64,36,24,42,35,55,49,48,39
463,41,28,21,64,36,24,42,35,55,49,48,39
464,40,27,22,70,36,24,42,35,57,46,48,40
465,40,27,22,70,36,24,42,35,57,46,48,40
466,41,29,21,69,34,25,41,34,56,49,48,41
467,41,29,21,69,34,25,41,34,56,49,48,41
468,40,27,21,62,38,25,43,35,57,46,49,40
469,40,27,21,62,38,25,43,35,57,46,49,40
470,41,29,22,64,35,25,41,35,54,49,47,41
471,41,29,22,64,35,25,41,35,54,49,47,41
472,42,27,21,65,34,24,42,35,54,49,52,39
473,42,27,21,65,34,24,42,35,54,49,52,39
474,41,27,22,64,37,25,42,34,54,49,50,40
475,41,27,22,64,37,25,42,34,54,49,50,40
476,41,28,22,68,36,24,44,35,56,46,47,38
477,41,28,22,68,36,24,44,35,56,46,47,38
478,40,28,21,69,35,25,40,35,57,46,47,39
479,40,28,21,69,35,25,40,35,57,46,47,39
480,39,28,22,64,37,24,40,35,55,49,46,40
481,39,28,22,64,37,24,40,35,55,49,46,40
482,42,28,22,66,36,25,43,34,56,50,47,38
483,42,28,22,66,36,25,43,34,56,50,47,38
484,40,28,21,65,34,24,42,34,55,48,48,41
485,40,28,21,65,34,24,42,34,55,48,48,41
486,40,28,22,63,36,24,42,34,55,48,51,41
487,40,28,22,63,36,24,42,34,55,48,51,41
488,42,27,21,65,36,25,41,32,55,47,48,40
489,42,27,21,65,36,25,41,32,55,47,48,40
490,41,28,22,71,38,24,39,35,57,48,50,40
491,41,28,22,71,38,24,39,35,57,48,50,40
492,42,28,22,70,35,25,41,35,56,48,47,40
493,42,28,22,70,35,25,41,35,56,48,47,40
494,40,28,21,66,36,24,40,34,57,47,47,41
495,40,28,21,66,36,24,40,34,57,47,47,41
496,41,27,21,68,34,24,43,33,56,45,49,39
497,41,27,21,68,34,24,43,33,56,45,49,39
498,42,28,21,68,38,25,41,32,55,47,46,40
499,42,28,21,68,38,25,41,32,55,47,46,40
500,39,27,21,67,36,25,40,35,55,48,46,39
501,39,27,21,67,36,25,40,35,55,48,46,39
502,40,29,22,63,35,24,44,35,56,49,46,41
503,40,29,22,63,35,24,44,35,56,49,46,41
504,40,29,22,71,34,26,43,34,57,47,48,40
505,40,29,22,71,34,26,43,34,57,47,48,40
506,41,27,21,68,38,24,42,34,55,46,46,38
507,41,27,21,68,38,24,42,34,55,46,46,38
508,41,29,21,66,37,24,39,35,55,46,50,41
509,41,29,21,66,37,24,39,35,55,46,50,41
510,40,27,21,70,34,24,41,33,54,48,47,39
511,40,27,21,70,34,24,41,33,54,48,47,39
512,42,27,20,66,37,24,39,33,56,45,49,41
513,42,27,20,66,37,24,39,33,56,45,49,41
514,40,28,21,69,35,25,42,32,56,45,47,40
515,40,28,21,69,35,25,42,32,56,45,47,40
516,42,27,20,63,35,24,42,35,56,47,50,41
517,42,27,20,63,35,24,42,35,56,47,50,41
518,41,27,20,70,38,24,41,34,56,49,47,41
519,41,27,20,70,38,24,41,34,56,49,47,41
520,40,27,20,67,34,24,43,35,56,46,46,41
521,40,27,20,67,34,24,43,35,56,46,46,41
522,39,28,20,66,37,24,42,33,55,50,50,41
523,39,28,20,66,37,24,42,33,55,50,50,41
524,39,28,20,68,38,23,42,34,54,47,50,40
525,39,28,20,68,38,23,42,34,54,47,50,40
526,39,27,20,71,35,25,40,35,56,46,49,40
527,39,27,20,71,35,25,40,35,56,46,49,40
528,42,28,20,66,37,24,40,35,55,47,49,39
529,42,28,20,66,37,24,40,35,55,47,49,39
530,42,29,21,63,36,25,42,33,55,47,51,40
531,42,29,21,63,36,25,42,33,55,47,51,40
532,42,27,20,70,36,24,41,33,55,49,47,39
533,42,27,20,70,36,24,41,33,55,49,47,39
